#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.441639082691e-04       1.014307898919e+02       2.678653870989e+00      -3.209528222036e-02      -1.222806969727e-03      -3.181134202647e-03      -6.696290170069e-06      -6.362509358101e-04       2.009082041564e+00      -3.221532857051e-02       5.992002638162e-02       5.911799969077e-02      -4.764581376913e-01      -5.283927800040e-03      -6.008424593931e-02      -1.128247651243e+01       9.263545904410e-02       3.431808212128e-02       5.704549366451e-02       1.684368120953e-04       4.104101024302e-01      -6.211724918127e-04 
       2.443119731332e-04       1.014827425998e+02       2.680779648857e+00      -3.177556194891e-02      -1.212594032984e-03      -3.156233885355e-03      -6.653266944186e-06      -6.312707512815e-04       2.010682621526e+00      -3.189598661412e-02       5.989035414564e-02       5.909640007221e-02      -4.761785300667e-01      -5.283593929775e-03      -5.955028531733e-02      -1.128735332397e+01       9.261043040388e-02       3.432679886168e-02       5.707812943584e-02       1.671281298916e-04       4.107532528388e-01      -5.975124215123e-04 
       2.444602427790e-04       1.015347583367e+02       2.682886669338e+00      -3.145531546427e-02      -1.202334742907e-03      -3.131208362292e-03      -6.609864122286e-06      -6.262655238891e-04       2.012269160709e+00      -3.157611869644e-02       5.986090704007e-02       5.907498821355e-02      -4.758977416425e-01      -5.283515909209e-03      -5.901797160501e-02      -1.129223410812e+01       9.258539576305e-02       3.433545814402e-02       5.711072655977e-02       1.658209458045e-04       4.110958938126e-01      -5.737962848491e-04 
       2.446087176518e-04       1.015868372280e+02       2.684974848012e+00      -3.113454371010e-02      -1.192029185128e-03      -3.106059345506e-03      -6.566085730073e-06      -6.212355960597e-04       2.013841595878e+00      -3.125572575622e-02       5.983168528612e-02       5.905376427367e-02      -4.756157531859e-01      -5.283693226888e-03      -5.848731602658e-02      -1.129711887256e+01       9.256035523515e-02       3.434405990278e-02       5.714328502684e-02       1.645152834874e-04       4.114380208205e-01      -5.500243527197e-04 
       2.447573981985e-04       1.016389793997e+02       2.687044100247e+00      -3.081324764265e-02      -1.181677417549e-03      -3.080788269005e-03      -6.521934986263e-06      -6.161812546080e-04       2.015399863631e+00      -3.093480874474e-02       5.980268910295e-02       5.903272841076e-02      -4.753325454355e-01      -5.284125360607e-03      -5.795832980758e-02      -1.130200762498e+01       9.253530893419e-02       3.435260407353e-02       5.717580482955e-02       1.632111666555e-04       4.117796293174e-01      -5.261968983159e-04 
       2.449062848670e-04       1.016911849777e+02       2.689094341192e+00      -3.049142823083e-02      -1.171279474207e-03      -3.055396327497e-03      -6.477414413365e-06      -6.111027384855e-04       2.016943900408e+00      -3.061336862589e-02       5.977391870779e-02       5.901188078240e-02      -4.750480991023e-01      -5.284811777359e-03      -5.743102417441e-02      -1.130690037313e+01       9.251025697469e-02       3.436109059294e-02       5.720828596233e-02       1.619086190855e-04       4.121207147449e-01      -5.023141971356e-04 
       2.450553781068e-04       1.017434540888e+02       2.691125485782e+00      -3.016908645633e-02      -1.160835368600e-03      -3.029884509739e-03      -6.432525933053e-06      -6.060002454503e-04       2.018473642486e+00      -3.029140637627e-02       5.974537431604e-02       5.899122154549e-02      -4.747623948699e-01      -5.285751933280e-03      -5.690541035394e-02      -1.131179712475e+01       9.248519947163e-02       3.436951939878e-02       5.724072842163e-02       1.606076646150e-04       4.124612725311e-01      -4.783765269907e-04 
       2.452046783686e-04       1.017957868596e+02       2.693137448737e+00      -2.984622331364e-02      -1.150345096563e-03      -3.004253627235e-03      -6.387270948280e-06      -6.008739378070e-04       2.019989025979e+00      -2.996892298526e-02       5.971705614128e-02       5.897075085629e-02      -4.744754133955e-01      -5.286945273593e-03      -5.638149957310e-02      -1.131669788766e+01       9.246013654046e-02       3.437789042992e-02       5.727313220585e-02       1.593083271418e-04       4.128012980904e-01      -4.543841680195e-04 
       2.453541861043e-04       1.018481834175e+02       2.695130144560e+00      -2.952283981022e-02      -1.139808638732e-03      -2.978504338941e-03      -6.341650414010e-06      -5.957239473490e-04       2.021489986842e+00      -2.964591945511e-02       5.968896439539e-02       5.895046887037e-02      -4.741871353104e-01      -5.288391232556e-03      -5.585930305846e-02      -1.132160266965e+01       9.243506829715e-02       3.438620362636e-02       5.730549731543e-02       1.580106306239e-04       4.131407868237e-01      -4.303374026953e-04 
       2.455039017672e-04       1.019006438900e+02       2.697103487541e+00      -2.919893696648e-02      -1.129225962676e-03      -2.952637172533e-03      -6.295664898139e-06      -5.905503796110e-04       2.022976460866e+00      -2.932239680101e-02       5.966109928859e-02       5.893037574265e-02      -4.738975412211e-01      -5.290089233411e-03      -5.533883203579e-02      -1.132651147860e+01       9.240999485812e-02       3.439445892925e-02       5.733782375284e-02       1.567145990786e-04       4.134797341188e-01      -4.062365158382e-04 
       2.456538258122e-04       1.019531684050e+02       2.699057391753e+00      -2.887451581598e-02      -1.118597024731e-03      -2.926652542711e-03      -6.249314633985e-06      -5.853533175315e-04       2.024448383684e+00      -2.899835605122e-02       5.963346102948e-02       5.891047162737e-02      -4.736066117094e-01      -5.292038688321e-03      -5.482009772967e-02      -1.133142432238e+01       9.238491634029e-02       3.440265628084e-02       5.737011152259e-02       1.554202565818e-04       4.138181353496e-01      -3.820817946231e-04 
       2.458039586950e-04       1.020057570908e+02       2.700991771056e+00      -2.854957740541e-02      -1.107921771576e-03      -2.900550766961e-03      -6.202599565508e-06      -5.801328246039e-04       2.025905690764e+00      -2.867379824709e-02       5.960604982504e-02       5.889075667809e-02      -4.733143273338e-01      -5.294238998325e-03      -5.430311136304e-02      -1.133634120890e+01       9.235983286106e-02       3.441079562457e-02       5.740236063125e-02       1.541276272682e-04       4.141559858772e-01      -3.578735285911e-04 
       2.459543008731e-04       1.020584100761e+02       2.702906539092e+00      -2.822412279473e-02      -1.097200141592e-03      -2.874332079117e-03      -6.155519386270e-06      -5.748889475907e-04       2.027348317415e+00      -2.834872444320e-02       5.957886588073e-02       5.887123104768e-02      -4.730206686298e-01      -5.296689553282e-03      -5.378788415674e-02      -1.134126214612e+01       9.233474453833e-02       3.441887690501e-02       5.743457108749e-02       1.528367353299e-04       4.144932810490e-01      -3.336120096606e-04 
       2.461048528052e-04       1.021111274899e+02       2.704801609293e+00      -2.789815305724e-02      -1.086432066034e-03      -2.847996641040e-03      -6.108073573012e-06      -5.696217188585e-04       2.028776198785e+00      -2.802313570737e-02       5.955190940043e-02       5.885189488833e-02      -4.727256161107e-01      -5.299389731812e-03      -5.327442732912e-02      -1.134618714200e+01       9.230965149046e-02       3.442690006790e-02       5.746674290208e-02       1.515476050165e-04       4.148300161995e-01      -3.092975321340e-04 
       2.462556149512e-04       1.021639094616e+02       2.706676894872e+00      -2.757166927966e-02      -1.075617470042e-03      -2.821544552678e-03      -6.060261414578e-06      -5.643311583897e-04       2.030189269861e+00      -2.769703312084e-02       5.952518058654e-02       5.883274835153e-02      -4.724291502684e-01      -5.302338901248e-03      -5.276275209557e-02      -1.135111620454e+01       9.228455383634e-02       3.443486506016e-02       5.749887608790e-02       1.502602606342e-04       4.151661866497e-01      -2.849303927126e-04 
       2.464065877727e-04       1.022167561208e+02       2.708532308832e+00      -2.724467256220e-02      -1.064756273505e-03      -2.794975860712e-03      -6.012082036844e-06      -5.590172755135e-04       2.031587465468e+00      -2.737041777825e-02       5.949867963994e-02       5.881379158805e-02      -4.721312515745e-01      -5.305536417580e-03      -5.225286966807e-02      -1.135604934180e+01       9.225945169531e-02       3.444277182989e-02       5.753097065996e-02       1.489747265454e-04       4.155017877077e-01      -2.605108905018e-04 
       2.465577717322e-04       1.022696675976e+02       2.710367763959e+00      -2.691716401866e-02      -1.053848391813e-03      -2.768290566018e-03      -5.963534424200e-06      -5.536800703963e-04       2.032970720273e+00      -2.704329078780e-02       5.947240676001e-02       5.879502474798e-02      -4.718319004802e-01      -5.308981625402e-03      -5.174479125477e-02      -1.136098656184e+01       9.223434518723e-02       3.445062032639e-02       5.756302663547e-02       1.476910271680e-04       4.158368146684e-01      -2.360393270247e-04 
       2.467091672940e-04       1.023226440226e+02       2.712183172826e+00      -2.658914477651e-02      -1.042893736501e-03      -2.741488630076e-03      -5.914617438055e-06      -5.483195353253e-04       2.034338968780e+00      -2.671565327130e-02       5.944636214466e-02       5.877644798068e-02      -4.715310774182e-01      -5.312673857857e-03      -5.123852805949e-02      -1.136592787275e+01       9.220923443243e-02       3.445841050015e-02       5.759504403376e-02       1.464091869751e-04       4.161712628138e-01      -2.115160062310e-04 
       2.468607749235e-04       1.023756855265e+02       2.713978447793e+00      -2.626061597696e-02      -1.031892215803e-03      -2.714569980498e-03      -5.865329832786e-06      -5.429356558134e-04       2.035692145335e+00      -2.638750636422e-02       5.942054599031e-02       5.875806143480e-02      -4.712287628025e-01      -5.316612436583e-03      -5.073409128131e-02      -1.137087328268e+01       9.218411955175e-02       3.446614230288e-02       5.762702287639e-02       1.451292304940e-04       4.165051274127e-01      -1.869412345069e-04 
       2.470125950875e-04       1.024287922406e+02       2.715753501006e+00      -2.593157877505e-02      -1.020843735136e-03      -2.687534515783e-03      -5.815670269486e-06      -5.375284115504e-04       2.037030184121e+00      -2.605885121585e-02       5.939495849191e-02       5.873986525827e-02      -4.709249370299e-01      -5.320796671664e-03      -5.023149211408e-02      -1.137582279978e+01       9.215900066652e-02       3.447381568750e-02       5.765896318713e-02       1.438511823060e-04       4.168384037213e-01      -1.623153206846e-04 
       2.471646282544e-04       1.024819642964e+02       2.717508244398e+00      -2.560203433975e-02      -1.009748197506e-03      -2.660382109416e-03      -5.765637327797e-06      -5.320977772227e-04       2.038353019165e+00      -2.572968898931e-02       5.936959984294e-02       5.872185959827e-02      -4.706195804802e-01      -5.325225861569e-03      -4.973074174596e-02      -1.138077643224e+01       9.213387789857e-02       3.448143060818e-02       5.769086499196e-02       1.425750670455e-04       4.171710869827e-01      -1.376385760542e-04 
       2.473168748937e-04       1.025352018258e+02       2.719242589689e+00      -2.527198385399e-02      -9.986055038696e-04      -2.633112613393e-03      -5.715229516125e-06      -5.266437232183e-04       2.039660584330e+00      -2.540002086166e-02       5.934447023538e-02       5.870404460126e-02      -4.703126735177e-01      -5.329899293107e-03      -4.923185135893e-02      -1.138573418831e+01       9.210875137021e-02       3.448898702030e-02       5.772272831913e-02       1.413009093996e-04       4.175031724273e-01      -1.129113143714e-04 
       2.474693354764e-04       1.025885049611e+02       2.720956448387e+00      -2.494142851481e-02      -9.874155534401e-04      -2.605725861259e-03      -5.664445280420e-06      -5.211662162353e-04       2.040952813322e+00      -2.506984802400e-02       5.931956985977e-02       5.868642041296e-02      -4.700041964915e-01      -5.334816241368e-03      -4.873483212836e-02      -1.139069607624e+01       9.208362120426e-02       3.449648488051e-02       5.775455319915e-02       1.400287341074e-04       4.178346552727e-01      -8.813385187040e-05 
       2.476220104749e-04       1.026418738351e+02       2.722649731787e+00      -2.461036953340e-02      -9.761782439513e-04      -2.578221670726e-03      -5.613283011762e-06      -5.156652198041e-04       2.042229639688e+00      -2.473917168153e-02       5.929489890514e-02       5.866898717834e-02      -4.696941297364e-01      -5.339975969671e-03      -4.823969522250e-02      -1.139566210431e+01       9.205848752405e-02       3.450392414670e-02       5.778633966482e-02       1.387585659593e-04       4.181655307239e-01      -6.330650727099e-05 
