#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.127729836785e-04       1.864515722481e+02      -1.825266404034e+00      -8.960210936929e-02      -3.099068919272e-02      -6.785695867767e-02      -1.338262278380e-03      -1.361583703969e-02      -1.416501699194e+00      -8.817987511394e-02       6.995901841428e-02       6.980860487950e-02      -3.483848427694e-01      -8.973682542215e-03      -6.973747926174e-03      -1.857417178081e+01       8.555423714041e-02       7.916540070474e-02       1.768837424415e-01      -1.015638282757e-03       6.128576983144e-01      -1.769116866870e-03 
       6.151317942797e-04       1.869823877378e+02      -1.762272406311e+00      -9.074441947531e-02      -3.171648146722e-02      -6.970858312097e-02      -1.388073636111e-03      -1.398826155151e-02      -1.370003313344e+00      -8.935194843109e-02       6.975874191694e-02       6.960101040602e-02      -3.428473608659e-01      -9.017497985357e-03      -9.606268831493e-03      -1.862021923592e+01       8.559627735172e-02       7.862659837558e-02       1.775831329788e-01      -1.014357088574e-03       6.123287831963e-01      -1.695498127986e-03 
       6.175099064110e-04       1.875174967317e+02      -1.697970749435e+00      -9.182898705760e-02      -3.243478085132e-02      -7.154921734883e-02      -1.438526564948e-03      -1.435854593571e-02      -1.322513829490e+00      -9.046803893656e-02       6.955753150354e-02       6.939264241222e-02      -3.372373667905e-01      -9.041196349582e-03      -1.223796438673e-02      -1.866665901820e+01       8.563866332130e-02       7.808428298636e-02       1.782928591256e-01      -1.012480294090e-03       6.116970772561e-01      -1.619504343272e-03 
       6.199077042562e-04       1.880569815679e+02      -1.632380529489e+00      -9.285384211617e-02      -3.314491387913e-02      -7.337723061016e-02      -1.489614370099e-03      -1.472636554922e-02      -1.274046459237e+00      -9.152620947876e-02       6.935543518726e-02       6.918356415875e-02      -3.315678390311e-01      -9.044388476839e-03      -1.486190962812e-02      -1.871349854005e+01       8.568139547706e-02       7.753870667841e-02       1.790139272416e-01      -1.010005921163e-03       6.109598370249e-01      -1.541308048198e-03 
       6.223256026415e-04       1.886009312204e+02      -1.565522132681e+00      -9.381699838409e-02      -3.384621191716e-02      -7.519098036007e-02      -1.541332052391e-03      -1.509139357363e-02      -1.224615341069e+00      -9.252450724298e-02       6.915250087988e-02       6.897383871954e-02      -3.258522941876e-01      -9.026730037743e-03      -1.747096615791e-02      -1.876074579860e+01       8.572447490847e-02       7.699012409958e-02       1.797474154407e-01      -1.006932908787e-03       6.101144196641e-01      -1.461093721148e-03 
       6.247640515332e-04       1.891494422976e+02      -1.497417176628e+00      -9.471645284381e-02      -3.453802141788e-02      -7.698881831799e-02      -1.593677146677e-03      -1.545330227929e-02      -1.174235494979e+00      -9.346096284820e-02       6.894877617598e-02       6.876352869164e-02      -3.201047656714e-01      -8.987924121146e-03      -2.005779434289e-02      -1.880840946396e+01       8.576790345844e-02       7.643879130252e-02       1.804944786255e-01      -1.003261137119e-03       6.091582944456e-01      -1.379057816970e-03 
       6.272235415934e-04       1.897026202774e+02      -1.428088425153e+00      -9.555018459270e-02      -3.521971281719e-02      -7.876910019900e-02      -1.646650574986e-03      -1.581176503247e-02      -1.122922757177e+00      -9.433358958031e-02       6.874430806388e-02       6.855269583915e-02      -3.143397791805e-01      -8.927723683556e-03      -2.261486671760e-02      -1.885649898819e+01       8.581168383408e-02       7.588496443395e-02       1.812563542291e-01      -9.989914462763e-04       6.080890536823e-01      -1.295408751291e-03 
       6.297046096834e-04       1.902605807287e+02      -1.357559709116e+00      -9.631615261971e-02      -3.589068525882e-02      -8.053019647278e-02      -1.700257360443e-03      -1.616645850669e-02      -1.070693718510e+00      -9.514038189580e-02       6.853914265125e-02       6.834140077273e-02      -3.085723280475e-01      -8.845933855515e-03      -2.513448113918e-02      -1.890502471345e+01       8.585581971644e-02       7.532889848028e-02       1.820343683986e-01      -9.941256512353e-04       6.069044234260e-01      -1.210366878455e-03 
       6.322078452745e-04       1.908234507341e+02      -1.285855828666e+00      -9.701229301230e-02      -3.655037730512e-02      -8.227050388867e-02      -1.754507811205e-03      -1.651706507097e-02      -1.017565648501e+00      -9.587931273186e-02       6.833332487164e-02       6.812970258713e-02      -3.028178467356e-01      -8.742414090641e-03      -2.760877444446e-02      -1.895399799792e+01       8.590031588624e-02       7.477084586664e-02       1.828299430028e-01      -9.886665515465e-04       6.056022735370e-01      -1.124164438511e-03 
       6.347338985214e-04       1.913913706834e+02      -1.213002417067e+00      -9.763651518191e-02      -3.719827566181e-02      -8.398846012666e-02      -1.809418718698e-03      -1.686327581369e-02      -9.635563901373e-01      -9.654833057723e-02       6.812689808266e-02       6.791765840116e-02      -2.970921814436e-01      -8.617080098262e-03      -3.002973695463e-02      -1.900343137433e+01       8.594517837895e-02       7.421105476194e-02       1.836446038195e-01      -9.826179336369e-04       6.041806265597e-01      -1.037045455619e-03 
       6.372834886776e-04       1.919644961414e+02      -1.139025806471e+00      -9.818669663059e-02      -3.783392155391e-02      -8.568255887916e-02      -1.865014558219e-03      -1.720479366017e-02      -9.086842549198e-01      -9.714535526638e-02       6.791990367352e-02       6.770532292152e-02      -2.914115617236e-01      -8.469905591672e-03      -3.238922604264e-02      -1.905333871540e+01       8.599041464570e-02       7.364976740851e-02       1.844799896291e-01      -9.759845680888e-04       6.026376659245e-01      -9.492656448873e-04 
       6.398574131378e-04       1.925429998515e+02      -1.063952891844e+00      -9.866067622716e-02      -3.845691466286e-02      -8.735136452089e-02      -1.921328686362e-03      -1.754133641510e-02      -8.529679151710e-01      -9.766827247815e-02       6.771238066576e-02       6.749274801410e-02      -2.857925732739e-01      -8.300923872868e-03      -3.467897867641e-02      -1.910373541153e+01       8.603603372475e-02       7.308721843376e-02       1.853378624472e-01      -9.687722021900e-04       6.009717434324e-01      -8.610923325200e-04 
       6.424565568685e-04       1.931270738223e+02      -9.878110047826e-01      -9.905624582158e-02      -3.906691328416e-02      -8.899352505519e-02      -1.978404443495e-03      -1.787263946376e-02      -7.964263020767e-01      -9.811492680137e-02       6.750436532957e-02       6.727998231054e-02      -2.802521332629e-01      -8.110229310692e-03      -3.689062235897e-02      -1.915463855620e+01       8.608204641949e-02       7.252363321698e-02       1.862201189868e-01      -9.609875494564e-04       5.991813863196e-01      -7.728044131253e-04 
       6.450819018955e-04       1.937169314217e+02      -9.106278127018e-01      -9.937114010676e-02      -3.966362932907e-02      -9.060778162399e-02      -2.036296055336e-03      -1.819845778426e-02      -7.390785207087e-01      -9.848311324821e-02       6.729589084524e-02       6.706707088470e-02      -2.748074696118e-01      -7.897978807190e-03      -3.901568391280e-02      -1.920606713254e+01       8.612846547707e-02       7.195922640149e-02       1.871288034142e-01      -9.526382787978e-04       5.972653044242e-01      -6.846923715987e-04 
       6.477345364787e-04       1.943128093947e+02      -8.324312607434e-01      -9.960302475211e-02      -4.024681725719e-02      -9.219297261347e-02      -2.095069243798e-03      -1.851856687211e-02      -6.809437947165e-01      -9.877056715670e-02       6.708698704314e-02       6.685405503472e-02      -2.694761054866e-01      -7.664393384425e-03      -4.104559570435e-02      -1.925804219373e+01       8.617530576124e-02       7.139420064408e-02       1.880661214575e-01      -9.437330068423e-04       5.952223981978e-01      -5.970583968059e-04 
       6.504156636979e-04       1.949149697419e+02      -7.532495715243e-01      -9.974948296897e-02      -4.081625740091e-02      -9.374803052412e-02      -2.154801537482e-03      -1.883276220909e-02      -6.220414517814e-01      -9.897495249767e-02       6.687768025161e-02       6.664097219634e-02      -2.642758496856e-01      -7.409760047597e-03      -4.297169920852e-02      -1.931058703179e+01       8.622258441493e-02       7.082874566453e-02       1.890344559522e-01      -9.342812972730e-04       5.930517684251e-01      -5.102166075618e-04 
       6.531266095931e-04       1.955237014917e+02      -6.731113056233e-01      -9.980800077329e-02      -4.137173712110e-02      -9.527197081131e-02      -2.215582476778e-03      -1.914085712676e-02      -5.623909519589e-01      -9.909384865488e-02       6.666799325906e-02       6.642785597817e-02      -2.592247924131e-01      -7.134434059407e-03      -4.478524633205e-02      -1.936372733750e+01       8.627032101554e-02       7.026303756260e-02       1.900363840668e-01      -9.242936698648e-04       5.907527283098e-01      -4.244933930794e-04 
       6.558688319331e-04       1.961393226047e+02      -5.920454581439e-01      -9.977595115102e-02      -4.191303846478e-02      -9.676387447908e-02      -2.277514307675e-03      -1.944267945254e-02      -5.020119405969e-01      -9.912473568887e-02       6.645794534475e-02       6.621473623778e-02      -2.543413040631e-01      -6.838841654866e-03      -4.647739957532e-02      -1.941749137250e+01       8.631853774273e-02       6.969723817552e-02       1.910746968316e-01      -9.137816180826e-04       5.883248177742e-01      -3.402278376908e-04 
       6.586439324970e-04       1.967621826585e+02      -5.100815136965e-01      -9.965057687893e-02      -4.243994954680e-02      -9.822287127209e-02      -2.340714469142e-03      -1.973806838226e-02      -4.409242680036e-01      -9.906497776253e-02       6.624755223187e-02       6.600163898710e-02      -2.496440320990e-01      -6.523482969677e-03      -4.803923277859e-02      -1.947191020999e+01       8.636725961016e-02       6.913149389916e-02       1.921524224112e-01      -9.027576256078e-04       5.857678178803e-01      -2.577721503454e-04 
       6.614536788900e-04       1.973926676602e+02      -4.272492924459e-01      -9.942897050677e-02      -4.295232921630e-02      -9.964813902662e-02      -2.405322303407e-03      -2.002687483929e-02      -3.791478507789e-01      -9.891180353495e-02       6.603682564307e-02       6.578858570200e-02      -2.451518882636e-01      -6.188934467033e-03      -4.946173448952e-02      -1.952701816233e+01       8.641651486790e-02       6.856593282725e-02       1.932728561234e-01      -8.912351565175e-04       5.830817595623e-01      -1.774919562424e-04 
       6.643000468548e-04       1.980312094410e+02      -3.435782835000e-01      -9.910804738585e-02      -4.345027165169e-02      -1.010389482252e-01      -2.471514124251e-03      -2.030897139496e-02      -3.167021468558e-01      -9.866228046676e-02       6.582577187426e-02       6.557559129554e-02      -2.408840162897e-01      -5.835849345176e-03      -5.073581516071e-02      -1.958285361059e+01       8.646633576832e-02       6.800065822689e-02       1.944396029222e-01      -8.792285685223e-04       5.802669146126e-01      -9.976624575200e-05 
       6.671853015235e-04       1.986783037581e+02      -2.590959645688e-01      -9.868450267565e-02      -4.393442482868e-02      -1.023948005372e-01      -2.539532119099e-03      -2.058428190265e-02      -2.536048663691e-01      -9.831327683791e-02       6.561438835903e-02       6.536265956702e-02      -2.368597305632e-01      -5.464953198429e-03      -5.185231637643e-02      -1.963946059832e+01       8.651676001805e-02       6.743573518685e-02       1.956566426094e-01      -8.667528604484e-04       5.773237470994e-01      -2.498673904422e-05 
       6.701121199117e-04       1.993345375994e+02      -1.738251226809e-01      -9.815473548478e-02      -4.440544518013e-02      -1.037156588814e-01      -2.609652017384e-03      -2.085282694036e-02      -1.898699157034e-01      -9.786142196847e-02       6.540265458001e-02       6.514977628836e-02      -2.330984546941e-01      -5.077034156383e-03      -5.280200558239e-02      -1.969689123524e+01       8.656783294717e-02       6.687117085028e-02       1.969284234088e-01      -8.538232316010e-04       5.742528177959e-01       4.644289394130e-05 
       6.730833372765e-04       2.000005321241e+02      -8.779234110054e-02      -9.751485218464e-02      -4.486293360479e-02      -1.050015049230e-01      -2.682106915908e-03      -2.111463105037e-02      -1.255136610947e-01      -9.730309932617e-02       6.519054897023e-02       6.493692999205e-02      -2.296201617041e-01      -4.672985075247e-03      -5.357544186717e-02      -1.975520071960e+01       8.661960309391e-02       6.630696784406e-02       1.982597998796e-01      -8.404563472522e-04       5.710550935437e-01       1.140981443850e-04 
       6.761019829436e-04       2.006769505395e+02      -1.028074545996e-03      -9.676065316749e-02      -4.530626095644e-02      -1.062520165119e-01      -2.757150818425e-03      -2.136966084480e-02      -6.055493510194e-02      -9.663440495120e-02       6.497805109038e-02       6.472411095104e-02      -2.264453432744e-01      -4.253812982033e-03      -5.416299421883e-02      -1.981444803739e+01       8.667212287936e-02       6.574311951017e-02       1.996560917502e-01      -8.266704489976e-04       5.677319909436e-01       1.775330660141e-04 
       6.791713740643e-04       2.013645189232e+02       8.643474600014e-02      -9.588758282497e-02      -4.573459335787e-02      -1.074665583597e-01      -2.835063024117e-03      -2.161782412253e-02       4.986066920909e-03      -9.585111343103e-02       6.476513707179e-02       6.451130648231e-02      -2.235949329982e-01      -3.820641669194e-03      -5.455486418319e-02      -1.987469779857e+01       8.672545030915e-02       6.517959505062e-02       2.011231791159e-01      -8.124852191582e-04       5.642853631695e-01       2.362805846985e-04 
       6.822951380980e-04       2.020640310263e+02       1.745597937660e-01      -9.489068929624e-02      -4.614680658463e-02      -1.086441206408e-01      -2.916145022238e-03      -2.185895808931e-02       7.108717684619e-02      -9.494864395782e-02       6.455178025497e-02       6.429850182699e-02      -2.210903281393e-01      -3.374725907908e-03      -5.474108388717e-02      -1.993602067419e+01       8.677964944406e-02       6.461633900713e-02       2.026675772580e-01      -7.979219995718e-04       5.607175742887e-01       2.898508137623e-04 
       6.854772390055e-04       2.027763538725e+02       2.633062781098e-01      -9.376458245187e-02      -4.654140449096e-02      -1.097832309723e-01      -3.000718781494e-03      -2.209281227927e-02       1.377235457363e-01      -9.392202247627e-02       6.433795192684e-02       6.408568108016e-02      -2.189533981358e-01      -2.917468107129e-03      -5.471152262811e-02      -1.999849390540e+01       8.683479095434e-02       6.405327030527e-02       2.042965240873e-01      -7.830040495777e-04       5.570315881148e-01       3.377294134134e-04 
       6.887220078319e-04       2.035024342979e+02       3.526277046101e-01      -9.250338907422e-02      -4.691643772149e-02      -1.108818451210e-01      -3.089125905310e-03      -2.231902731033e-02       2.048668219841e-01      -9.276584111051e-02       6.412362215234e-02       6.387282817588e-02      -2.172064750340e-01      -2.450437674388e-03      -5.445590456406e-02      -2.006220189755e+01       8.689095277411e-02       6.349028075275e-02       2.060180827687e-01      -7.677568462603e-04       5.532310736589e-01       3.793760667387e-04 
       6.920341787953e-04       2.042433066727e+02       4.424704421593e-01      -9.110070451256e-02      -4.726941710731e-02      -1.119372190693e-01      -3.181727186710e-03      -2.253711003391e-02       2.724842027076e-01      -9.147421467429e-02       6.390876067452e-02       6.365992791690e-02      -2.158723198987e-01      -1.975393319096e-03      -5.396384051162e-02      -2.012723692112e+01       8.694822088070e-02       6.292723281099e-02       2.078412628925e-01      -7.522084289150e-04       5.493205292031e-01       4.142231679766e-04 
       6.954189320582e-04       2.050001020598e+02       5.327720647098e-01      -8.954954010998e-02      -4.759721769050e-02      -1.129457624508e-01      -3.278902332334e-03      -2.274640511160e-02       3.405373379988e-01      -9.004073375706e-02       6.369333787776e-02       6.344696705094e-02      -2.149740582841e-01      -1.494308588889e-03      -5.322487738392e-02      -2.019369994241e+01       8.700669022595e-02       6.236395645884e-02       2.097761643665e-01      -7.363897905818e-04       5.453054275030e-01       4.416748388723e-04 
       6.988819439340e-04       2.057740589628e+02       6.234594084825e-01      -8.784226605039e-02      -4.789596051280e-02      -1.139028700470e-01      -3.381048882607e-03      -2.294606234162e-02       4.089810483046e-01      -8.845841386595e-02       6.347732582714e-02       6.323393544128e-02      -2.145350764248e-01      -1.009401062266e-03      -5.222856975369e-02      -2.026170159851e+01       8.706646584080e-02       6.180024504449e-02       2.118341489303e-01      -7.203353229672e-04       5.411923858505e-01       4.611064164953e-04 
       7.024294451560e-04       2.065665357910e+02       7.144462652881e-01      -8.597054898885e-02      -4.816090363812e-02      -1.148027276179e-01      -3.488583388208e-03      -2.313499919432e-02       4.777618014120e-01      -8.671964159246e-02       6.326069957416e-02       6.302082740197e-02      -2.145788671097e-01      -5.231657070049e-04      -5.096457952439e-02      -2.033136332851e+01       8.712766413475e-02       6.123585002780e-02       2.140280452874e-01      -7.040833231241e-04       5.369893657318e-01       4.718646102447e-04 
       7.060682997203e-04       2.073790278153e+02       8.056309072914e-01      -8.392527833530e-02      -4.838628830490e-02      -1.156380992951e-01      -3.601940604518e-03      -2.331185989231e-02       5.468161054547e-01      -8.481611012809e-02       6.304343794182e-02       6.280764259628e-02      -2.151288129967e-01      -3.841140648433e-05      -4.942280627542e-02      -2.040281890630e+01       8.719041461981e-02       6.067047266550e-02       2.163724031279e-01      -6.876765183467e-04       5.327058938028e-01       4.732685947857e-04 
       7.098060873565e-04       2.082131848013e+02       8.968928443318e-01      -8.169648976422e-02      -4.856514494972e-02      -1.164000683683e-01      -3.721571059371e-03      -2.347496539347e-02       6.160683751828e-01      -8.273875326585e-02       6.282552507083e-02       6.259438771933e-02      -2.162078925603e-01       4.416961299859e-04      -4.759356265963e-02      -2.047621604166e+01       8.725486178306e-02       6.010375542017e-02       2.188837957037e-01      -6.711627043599e-04       5.283533322987e-01       4.646122643384e-04 
       7.136512077029e-04       2.090708333289e+02       9.880890905706e-01      -7.927327748656e-02      -4.868906933086e-02      -1.170777313612e-01      -3.847938584221e-03      -2.362225447396e-02       6.854284937712e-01      -8.047767052451e-02       6.260695188022e-02       6.238107807700e-02      -2.178382847716e-01       9.135866523215e-04      -4.546780166500e-02      -2.055171840394e+01       8.732116744268e-02       5.953527017927e-02       2.215811945698e-01      -6.545954320497e-04       5.239451868738e-01       4.451681766696e-04 
       7.176130053416e-04       2.099540035658e+02       1.079049660125e+00      -7.664369641824e-02      -4.874794287146e-02      -1.176578325092e-01      -3.981515849911e-03      -2.375121334145e-02       7.547888755081e-01      -7.802204414805e-02       6.238771774630e-02       6.216773941721e-02      -2.200408465654e-01       1.373231601435e-03      -4.303741048213e-02      -2.062950805085e+01       8.738951360187e-02       5.896450350404e-02       2.244864335280e-01      -6.380347697670e-04       5.194974642678e-01       4.141937177042e-04 
       7.217019211413e-04       2.108649616563e+02       1.169572104696e+00      -7.379465268318e-02      -4.872958756102e-02      -1.181243221058e-01      -4.122777661317e-03      -2.385879060095e-02       8.240209101214e-01      -7.536004721152e-02       6.216783245241e-02       6.195441005893e-02      -2.228344277502e-01       1.816083775816e-03      -4.029558851534e-02      -2.070978836835e+01       8.746010593359e-02       5.839083810419e-02       2.276247886193e-01      -6.215481428255e-04       5.150290869886e-01       3.709402526389e-04 
       7.259296772778e-04       2.118062492994e+02       1.259414853477e+00      -7.071178077230e-02      -4.861933063603e-02      -1.184578180984e-01      -4.272190405128e-03      -2.394129354895e-02       8.929706366057e-01      -7.247874118270e-02       6.194731842677e-02       6.174114336828e-02      -2.262349780172e-01       2.237010000971e-03      -3.723733180085e-02      -2.079278766491e+01       8.753317807429e-02       5.781352946974e-02       2.310257111009e-01      -6.052112480180e-04       5.105623727101e-01       3.146662809350e-04 
       7.303095043918e-04       2.127807323071e+02       1.348289010950e+00      -6.737930621041e-02      -4.839945521661e-02      -1.186349430119e-01      -4.430196275448e-03      -2.399426037619e-02       9.614534245190e-01      -6.936396246878e-02       6.172621338798e-02       6.152801071191e-02      -2.302543860887e-01       2.630216377846e-03      -3.386005349042e-02      -2.087876358428e+01       8.760899694197e-02       5.723167644495e-02       2.347237636341e-01      -5.891090409172e-04       5.061235879827e-01       2.446559782928e-04 
       7.348564224870e-04       2.137916606039e+02       1.435848165778e+00      -6.377989285966e-02      -4.804850031350e-02      -1.186275001186e-01      -4.597189806798e-03      -2.401230123921e-02       1.029247375970e+00      -6.600019755472e-02       6.150457351451e-02       6.131510503481e-02      -2.348989716984e-01       2.989166015220e-03      -3.016437921139e-02      -2.096800856231e+01       8.768786937253e-02       5.664418408242e-02       2.387598304286e-01      -5.733367846710e-04       5.017435857992e-01       1.602450150612e-04 
       7.395875920404e-04       2.148427431650e+02       1.521675628532e+00      -5.989447406827e-02      -4.754035981743e-02      -1.184014411659e-01      -4.773483039985e-03      -2.398889886808e-02       1.096085077119e+00      -6.237044620817e-02       6.128247724434e-02       6.110254521447e-02      -2.401675258272e-01       3.306489752389e-03      -2.615516780837e-02      -2.106085664772e+01       8.777015048795e-02       5.604971645621e-02       2.431827031313e-01      -5.580011331240e-04       4.974585350995e-01       6.085622906928e-05 
       7.445227571510e-04       2.159382425185e+02       1.605268291754e+00      -5.570206831162e-02      -4.684311212315e-02      -1.179155613420e-01      -4.959253983201e-03      -2.391615607663e-02       1.161643183399e+00      -5.845607362696e-02       6.106002988187e-02       6.089048142915e-02      -2.460487588449e-01       3.573891242604e-03      -2.184282492220e-02      -2.115769211114e+01       8.785625435338e-02       5.544663641197e-02       2.480511900687e-01      -5.432212020254e-04       4.933107484660e-01      -5.395127824505e-05 
       7.496848106061e-04       2.170830951315e+02       1.686015997593e+00      -5.117958230326e-02      -4.591748755686e-02      -1.171198349458e-01      -5.154470750747e-03      -2.378447313294e-02       1.225529125168e+00      -5.423665500926e-02       6.083736926632e-02       6.067910187265e-02      -2.525179665204e-01       3.782049349387e-03      -1.724500004751e-02      -2.125896042253e+01       8.794666769366e-02       5.483292819226e-02       2.534369675631e-01      -5.291295484336e-04       4.893496089093e-01      -1.844146319949e-04 
       7.551005248439e-04       2.182830669940e+02       1.763174888538e+00      -4.630160773062e-02      -4.471482899624e-02      -1.159532726360e-01      -5.358778116258e-03      -2.358213128535e-02       1.287263962767e+00      -4.968981639916e-02       6.061467271618e-02       6.046864118762e-02      -2.595326574084e-01       3.920523594858e-03      -1.238878766909e-02      -2.136518245210e+01       8.804196779569e-02       5.420609712950e-02       2.594285073055e-01      -5.158729170086e-04       4.856325837433e-01      -3.304742765417e-04 
       7.608015085967e-04       2.195449570146e+02       1.835832525029e+00      -4.104022668780e-02      -4.317435030468e-02      -1.143411338124e-01      -5.571327503405e-03      -2.329474914793e-02       1.346259970280e+00      -4.479108489747e-02       6.039216571227e-02       6.025939126613e-02      -2.670267853218e-01       3.977672820658e-03      -7.313599245274e-03      -2.147697305599e+01       8.814284616531e-02       5.356303872044e-02       2.661365961716e-01      -5.036125275729e-04       4.822262937566e-01      -4.916456528666e-04 
       7.668254796484e-04       2.208768673212e+02       1.902861627568e+00      -3.536485259367e-02      -4.121939610957e-02      -1.121912615511e-01      -5.790519230330e-03      -2.290456490869e-02       1.401790939177e+00      -3.951376805445e-02       6.017013277606e-02       6.005171519028e-02      -2.749030960753e-01       3.940605153785e-03      -2.074932093364e-03      -2.159506580449e+01       8.825014030158e-02       5.289986587432e-02       2.737022777783e-01      -4.925235174490e-04       4.792075623750e-01      -6.668411006595e-04 
       7.732179876342e-04       2.222885686904e+02       1.962857803809e+00      -2.924215801930e-02      -3.875225906996e-02      -1.093892083149e-01      -6.013606499495e-03      -2.238947637196e-02       1.452952226378e+00      -3.382890002426e-02       5.994893120150e-02       5.984606545457e-02      -2.830229002639e-01       3.795190661934e-03       3.250651850562e-03      -2.172034645581e+01       8.836487712399e-02       5.221167843682e-02       2.823085838239e-01      -4.827928971405e-04       4.766642934008e-01      -8.541210295250e-04 
       7.800347919115e-04       2.237920042599e+02       2.014054303440e+00      -2.263618581544e-02      -3.564687222689e-02      -1.057916737380e-01      -6.236076708281e-03      -2.172173896803e-02       1.498606069567e+00      -2.770532185258e-02       5.972900850026e-02       5.964300809695e-02      -2.911923004846e-01       3.526191361820e-03       8.558902938188e-03      -2.185389916080e+01       8.848833350621e-02       5.149225185976e-02       2.921983959889e-01      -4.746149370524e-04       4.746958827928e-01      -1.050343414532e-03 
       7.873452160407e-04       2.254019990852e+02       2.054203125862e+00      -1.550882577768e-02      -3.173830817444e-02      -1.012175561380e-01      -6.450665669073e-03      -2.086617246185e-02       1.537305261324e+00      -2.111001910400e-02       5.951092470213e-02       5.944325510874e-02      -2.991434918468e-01       3.117604635329e-03       1.370901158321e-02      -2.199707164956e+01       8.862212254411e-02       5.073361088932e-02       3.037026098130e-01      -4.681821336716e-04       4.734126007023e-01      -1.250665302790e-03 
       7.952370008035e-04       2.271372850298e+02       2.080405717861e+00      -7.821004943668e-03      -2.680737201397e-02      -9.543558952631e-02      -6.645749764165e-03      -1.977764891416e-02       1.567184247131e+00      -1.400894188225e-02       5.929538091461e-02       5.924770853912e-02      -3.065091727474e-01       2.553391341907e-03       1.851165194840e-02      -2.215156954807e+01       8.876831967421e-02       4.992543684157e-02       3.172864004852e-01      -4.636685226400e-04       4.729328627992e-01      -1.447826256010e-03 
       8.038235285950e-04       2.290220237101e+02       2.088866215471e+00       4.647230752560e-04      -2.055748250275e-02      -8.814704905020e-02      -6.802650497798e-03      -1.839750880688e-02       1.585799781474e+00      -6.368731890606e-03       5.908325583001e-02       5.905752131647e-02      -3.127872999626e-01       1.818900707345e-03       2.271281411411e-02      -2.231959679843e+01       8.892965248702e-02       4.905423006779e-02       3.336290113146e-01      -4.611995636812e-04       4.733762939151e-01      -1.631106714930e-03 
       8.132549435698e-04       2.310881459149e+02       2.074522419103e+00       9.378803272093e-03      -1.257914934114e-02      -7.896131314685e-02      -6.890970085757e-03      -1.664834777098e-02       1.589890989358e+00       1.839824846065e-03       5.887565166618e-02       5.887418187490e-02      -3.172924357371e-01       9.035755673845e-04       2.597200740239e-02      -2.250407183335e+01       8.910979627224e-02       4.810210592026e-02       3.537696880198e-01      -4.607979728718e-04       4.748484248722e-01      -1.784798067637e-03 
       8.237359590443e-04       2.333790891519e+02       2.030478083322e+00       1.893359956618e-02      -2.294052781010e-03      -6.736120133749e-02      -6.860215721462e-03      -1.442628105785e-02       1.575005926438e+00       1.063498893362e-02       5.867394928748e-02       5.869963183065e-02      -3.190891235467e-01      -1.939365204593e-04       2.783340213409e-02      -2.270897381598e+01       8.931385303816e-02       4.704503361611e-02       3.793947269528e-01      -4.622853047755e-04       4.774085272330e-01      -1.885940793805e-03 
       8.355557678416e-04       2.359560585804e+02       1.947102468326e+00       2.910013600899e-02       1.113500939673e-02      -5.265438122499e-02      -6.624094037497e-03      -1.158924650795e-02       1.534897597655e+00       2.001056422859e-02       5.847986542755e-02       5.853642560161e-02      -3.169036887300e-01      -1.456017535510e-03       2.768973074917e-02      -2.293992434843e+01       8.954916633194e-02       4.585022038153e-02       4.134568685665e-01      -4.650994351985e-04       4.810025780886e-01      -1.900994921706e-03 
       8.491413125321e-04       2.389091425486e+02       1.810557326667e+00       3.975754719880e-02       2.895124264215e-02      -3.390882954397e-02      -6.029512151431e-03      -7.939067554771e-03       1.460501248222e+00       2.990820384782e-02       5.829548229562e-02       5.838792719890e-02      -3.090197013404e-01      -2.826987358266e-03       2.474476815624e-02      -2.320522383040e+01       8.982679170513e-02       4.447219560419e-02       4.616862010623e-01      -4.679460872037e-04       4.853214479738e-01      -1.781105714355e-03 
       8.651593981858e-04       2.423785389513e+02       1.600323433653e+00       5.057639938094e-02       5.304126390531e-02      -9.883258371698e-03      -4.791613791924e-03      -3.193962324208e-03       1.338106500234e+00       4.015916892919e-02       5.812314378884e-02       5.825846704432e-02      -2.932022834584e-01      -4.174605268986e-03       1.800343677228e-02      -2.351783890103e+01       9.016435449217e-02       4.284703756062e-02       5.369672366131e-01      -4.681094555069e-04       4.894913149216e-01      -1.456234021217e-03 
       8.847319219202e-04       2.465990841042e+02       1.285047408096e+00       6.072780141884e-02       8.627362252190e-02       2.097346227136e-02      -2.347961894145e-03       3.051608979105e-03       1.145865070871e+00       5.035476857113e-02       5.796484700714e-02       5.815304947109e-02      -2.668608405269e-01      -5.209939007151e-03       6.407076932148e-03      -2.389959397916e+01       9.059216000001e-02       4.088462436204e-02       6.758563925613e-01      -4.600391397850e-04       4.913687889781e-01      -8.321126508296e-04 
