#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.840369828341e-04       7.277537451370e+01      -5.562281379430e-01      -1.377186036722e-01      -5.256766683412e-03      -1.301365346272e-02      -2.791692542389e-05      -2.602832946564e-03      -4.181707718215e-01      -1.376851557967e-01       1.312957835807e-01       1.214114247793e-01      -1.063211461450e+00      -5.593465432932e-02      -4.278541643315e-01      -8.045320297675e+00       9.852268581470e-02       2.387376572594e-01       3.038117072729e-01      -1.325799746444e-04       1.208030030340e+00      -1.829553530857e-02 
       1.842088646461e-04       7.282943278733e+01      -5.472475751751e-01      -1.377023994535e-01      -5.266819374417e-03      -1.303912123211e-02      -2.802796304634e-05      -2.607927114563e-03      -4.114371915773e-01      -1.376723402636e-01       1.310371942774e-01       1.211750965149e-01      -1.060130850442e+00      -5.577598932594e-02      -4.276621487643e-01      -8.051354679821e+00       9.850162937633e-02       2.387296203373e-01       3.042290848344e-01      -1.647567950549e-04       1.209575202978e+00      -1.837401866897e-02 
       1.843811003233e-04       7.288359889035e+01      -5.382480130395e-01      -1.376857171423e-01      -5.276840750863e-03      -1.306452028022e-02      -2.813913293983e-05      -2.613007540649e-03      -4.046893000827e-01      -1.376526125643e-01       1.307786269156e-01       1.209388667822e-01      -1.057053291507e+00      -5.561683619021e-02      -4.274655349546e-01      -8.057398246106e+00       9.848049073617e-02       2.387198237575e-01       3.046460229688e-01      -1.969605814554e-04       1.211122328426e+00      -1.845231399140e-02 
       1.845536901629e-04       7.293787293529e+01      -5.292294837406e-01      -1.376673204292e-01      -5.286833942544e-03      -1.308984922878e-02      -2.825043379082e-05      -2.618073949176e-03      -3.979272548339e-01      -1.376394442786e-01       1.305200845607e-01       1.207027382639e-01      -1.053978846530e+00      -5.545719682422e-02      -4.272643035286e-01      -8.063450990550e+00       9.845926981826e-02       2.387082591100e-01       3.050625096794e-01      -2.291906112226e-04       1.212671409410e+00      -1.853041793672e-02 
       1.847266344776e-04       7.299225503974e+01      -5.201920531274e-01      -1.376487357735e-01      -5.296794850709e-03      -1.311510748838e-02      -2.836186465377e-05      -2.623126222267e-03      -3.911509385384e-01      -1.376160550722e-01       1.302615698753e-01       1.204667135899e-01      -1.050907577378e+00      -5.529707312624e-02      -4.270584351631e-01      -8.069512907790e+00       9.843796656870e-02       2.386949180033e-01       3.054785329346e-01      -2.614461600810e-04       1.214222448977e+00      -1.860832712613e-02 
       1.848999335958e-04       7.304674532630e+01      -5.111357525317e-01      -1.376286554937e-01      -5.306726830557e-03      -1.314029396288e-02      -2.847342514190e-05      -2.628164140705e-03      -3.843605161709e-01      -1.375966793052e-01       1.300030859081e-01       1.202307954134e-01      -1.047839545601e+00      -5.513646703483e-02      -4.268479105854e-01      -8.075583992853e+00       9.841658091167e-02       2.386797920644e-01       3.058940806673e-01      -2.937265020924e-04       1.215775450146e+00      -1.868603818485e-02 
       1.850735878610e-04       7.310134392262e+01      -5.020606361654e-01      -1.376076452455e-01      -5.316628321078e-03      -1.316540810025e-02      -2.858511514752e-05      -2.633187594094e-03      -3.775559660135e-01      -1.375750583282e-01       1.297446354352e-01       1.199949863522e-01      -1.044774812668e+00      -5.497538049473e-02      -4.266327105735e-01      -8.081664241325e+00       9.839511278356e-02       2.386628729381e-01       3.063091407741e-01      -3.260309096419e-04       1.217330416171e+00      -1.876354770771e-02 
       1.852475976323e-04       7.315605096133e+01      -4.929667445358e-01      -1.375851507239e-01      -5.326500727274e-03      -1.319044919136e-02      -2.869693492860e-05      -2.638196440623e-03      -3.707373783469e-01      -1.375571654846e-01       1.294862213823e-01       1.197592890289e-01      -1.041713439811e+00      -5.481381548010e-02      -4.264128159555e-01      -8.087753649235e+00       9.837356210992e-02       2.386441522873e-01       3.067237011141e-01      -3.583586534199e-04       1.218887350357e+00      -1.884085228192e-02 
       1.854219632839e-04       7.321086658007e+01      -4.838541394812e-01      -1.375623430130e-01      -5.336340876122e-03      -1.321541700996e-02      -2.880888492589e-05      -2.643190635056e-03      -3.639046704053e-01      -1.375301604869e-01       1.292278464150e-01       1.195237060251e-01      -1.038655488209e+00      -5.465177396817e-02      -4.261882076099e-01      -8.093852213181e+00       9.835192883195e-02       2.386236217925e-01       3.071377495085e-01      -3.907090024016e-04       1.220446256263e+00      -1.891794846027e-02 
       1.855966852055e-04       7.326579092139e+01      -4.747228537041e-01      -1.375380261449e-01      -5.346151889663e-03      -1.324031085334e-02      -2.892096591937e-05      -2.648170036867e-03      -3.570579970772e-01      -1.375070051680e-01       1.289695135228e-01       1.192882399423e-01      -1.035601018755e+00      -5.448925797398e-02      -4.259588664652e-01      -8.099959930153e+00       9.833021287188e-02       2.386012731513e-01       3.075512737393e-01      -4.230812238228e-04       1.222007137431e+00      -1.899483279551e-02 
       1.857717638018e-04       7.332082413282e+01      -4.655729425295e-01      -1.375128309246e-01      -5.355932030003e-03      -1.326513050032e-02      -2.903317879050e-05      -2.653134601837e-03      -3.501973297849e-01      -1.374807555131e-01       1.287112254269e-01       1.190528933460e-01      -1.032550092276e+00      -5.432626951843e-02      -4.257247735004e-01      -8.106076797692e+00       9.830841416517e-02       2.385770980788e-01       3.079642615486e-01      -4.554745831540e-04       1.223569997626e+00      -1.907150180780e-02 
       1.859471994926e-04       7.337596636675e+01      -4.564044466039e-01      -1.374861985272e-01      -5.365682738376e-03      -1.328987550140e-02      -2.914552463643e-05      -2.658084240083e-03      -3.433227598338e-01      -1.374574128611e-01       1.284529850094e-01       1.188176688089e-01      -1.029502769372e+00      -5.416281065309e-02      -4.254859097443e-01      -8.112202813757e+00       9.828653263583e-02       2.385510883065e-01       3.083767006371e-01      -4.878883440708e-04       1.225134840647e+00      -1.914795200912e-02 
       1.861229927128e-04       7.343121778042e+01      -4.472174246609e-01      -1.374590144985e-01      -5.375401576625e-03      -1.331454578493e-02      -2.925800461139e-05      -2.663018937300e-03      -3.364342326552e-01      -1.374272848332e-01       1.281947949365e-01       1.185825688720e-01      -1.026459110572e+00      -5.399888343748e-02      -4.252422562766e-01      -8.118337976840e+00       9.826456821937e-02       2.385232355831e-01       3.087885786640e-01      -5.203217684228e-04       1.226701670496e+00      -1.922417987998e-02 
       1.862991439118e-04       7.348657853590e+01      -4.380119101566e-01      -1.374301306993e-01      -5.385091577958e-03      -1.333914083305e-02      -2.937062007690e-05      -2.667938589929e-03      -3.295318995605e-01      -1.374027588232e-01       1.279366581521e-01       1.183475960915e-01      -1.023419176152e+00      -5.383448996656e-02      -4.249937942271e-01      -8.124482285818e+00       9.824252083555e-02       2.384935316733e-01       3.091998832451e-01      -5.527741161999e-04       1.228270491162e+00      -1.930018189639e-02 
       1.864756535541e-04       7.354204880004e+01      -4.287879674733e-01      -1.374008608270e-01      -5.394749129031e-03      -1.336366073301e-02      -2.948337235422e-05      -2.672843215444e-03      -3.226156623946e-01      -1.373695161087e-01       1.276785772420e-01       1.181127529809e-01      -1.020383026375e+00      -5.366963233682e-02      -4.247405047764e-01      -8.130635740122e+00       9.822039042250e-02       2.384619683584e-01       3.096106019521e-01      -5.852446454969e-04       1.229841306885e+00      -1.937595449543e-02 
       1.866525221185e-04       7.359762874442e+01      -4.195456250543e-01      -1.373696449598e-01      -5.404378389941e-03      -1.338810491048e-02      -2.959626297314e-05      -2.677732699001e-03      -3.156857149463e-01      -1.373443808944e-01       1.274205551927e-01       1.178780420830e-01      -1.017350721201e+00      -5.350431268847e-02      -4.244823691559e-01      -8.136798339520e+00       9.819817689477e-02       2.384285374357e-01       3.100207223116e-01      -6.177326124758e-04       1.231414121818e+00      -1.945149411686e-02 
       1.868297500984e-04       7.365331854527e+01      -4.102849543388e-01      -1.373383266481e-01      -5.413974277352e-03      -1.341247361305e-02      -2.970929333917e-05      -2.682607090137e-03      -3.087419047956e-01      -1.373073267827e-01       1.271625944955e-01       1.176434658833e-01      -1.014322320648e+00      -5.333853315450e-02      -4.242193686481e-01      -8.142970084367e+00       9.817588019460e-02       2.383932307185e-01       3.104302318039e-01      -6.502372713273e-04       1.232988940429e+00      -1.952679715157e-02 
       1.870073380014e-04       7.370911838349e+01      -4.010059834278e-01      -1.373052996630e-01      -5.423541084884e-03      -1.343676627513e-02      -2.982246506356e-05      -2.687466275758e-03      -3.017844311449e-01      -1.372756542631e-01       1.269046981234e-01       1.174090269029e-01      -1.011297884419e+00      -5.317229591524e-02      -4.239514845869e-01      -8.149150975324e+00       9.815350023751e-02       2.383560400357e-01       3.108391178619e-01      -6.827578742296e-04       1.234565767065e+00      -1.960185999566e-02 
       1.871852863493e-04       7.376502844455e+01      -3.917087711232e-01      -1.372713760091e-01      -5.433076513592e-03      -1.346098291219e-02      -2.993577965384e-05      -2.692310258979e-03      -2.948132466786e-01      -1.372405107290e-01       1.266468687015e-01       1.171747276255e-01      -1.008277472202e+00      -5.300560315579e-02      -4.236786983582e-01      -8.155341013568e+00       9.813103695528e-02       2.383169572320e-01       3.112473678699e-01      -7.152936713071e-04       1.236144606285e+00      -1.967667900713e-02 
       1.873635956778e-04       7.382104891845e+01      -3.823933587374e-01      -1.372359729312e-01      -5.442582071175e-03      -1.348512320598e-02      -3.004923869577e-05      -2.697138976173e-03      -2.878284468150e-01      -1.372081092764e-01       1.263891090471e-01       1.169405705461e-01      -1.005261143481e+00      -5.283845709417e-02      -4.234009913998e-01      -8.161540200644e+00       9.810849026796e-02       2.382759741675e-01       3.116549691627e-01      -7.478439105871e-04       1.237725462636e+00      -1.975125053356e-02 
       1.875422665367e-04       7.387717999967e+01      -3.730598058070e-01      -1.371999222860e-01      -5.452055371382e-03      -1.350918717733e-02      -3.016284369537e-05      -2.701952431528e-03      -2.808299820278e-01      -1.371694073815e-01       1.261314217687e-01       1.167065581326e-01      -1.002248957693e+00      -5.267085995920e-02      -4.231183452023e-01      -8.167748538575e+00       9.808586010638e-02       2.382330827179e-01       3.120619090241e-01      -7.804078379557e-04       1.239308340822e+00      -1.982557088929e-02 
       1.877212994891e-04       7.393342188712e+01      -3.637081485442e-01      -1.371622107026e-01      -5.461499103171e-03      -1.353317439482e-02      -3.027659624367e-05      -2.706750538784e-03      -2.738179925261e-01      -1.371352456795e-01       1.258738097295e-01       1.164726928676e-01      -9.992409740702e-01      -5.250281401478e-02      -4.228307413094e-01      -8.173966029725e+00       9.806314638814e-02       2.381882747738e-01       3.124681746864e-01      -8.129846971128e-04       1.240893245512e+00      -1.989963637911e-02 
       1.879006951117e-04       7.398977478407e+01      -3.543384503631e-01      -1.371239321637e-01      -5.470910127416e-03      -1.355708493149e-02      -3.039049779676e-05      -2.711533312572e-03      -2.667924018249e-01      -1.370937761482e-01       1.256162754885e-01       1.162389772013e-01      -9.962372518295e-01      -5.233432153247e-02      -4.225381613184e-01      -8.180192676941e+00       9.804034904534e-02       2.381415422414e-01       3.128737533285e-01      -8.455737295261e-04       1.242480181551e+00      -1.997344327023e-02 
       1.880804539947e-04       7.404623889811e+01      -3.449507454774e-01      -1.370838851107e-01      -5.480291654996e-03      -1.358091829028e-02      -3.050454990412e-05      -2.716300653503e-03      -2.597533703047e-01      -1.370578417128e-01       1.253588219257e-01       1.160054136058e-01      -9.932378499636e-01      -5.216538482332e-02      -4.222405868809e-01      -8.186428483379e+00       9.801746799308e-02       2.380928770417e-01       3.132786320752e-01      -8.781741743846e-04       1.244069153705e+00      -2.004698782342e-02 
