#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.875335754073e-04       8.214184060756e+01       9.398393095550e-01      -1.235653699336e-01      -4.633308347752e-03      -1.157147705998e-02      -2.433809085031e-05      -2.314382902934e-03       7.040156611082e-01      -1.235739903939e-01       9.107361726010e-02       8.337936158574e-02      -6.843059886978e-01      -3.038187439561e-02      -3.449967723932e-01      -9.322979396330e+00       1.023158198818e-01       1.240953366592e-03       1.259414956965e-03       4.456282970180e-05       5.755240072920e-03      -2.000992911640e-03 
       1.876688308358e-04       8.219460316881e+01       9.479688710704e-01      -1.233939692315e-01      -4.633943565198e-03      -1.157366724564e-02      -2.437943247106e-05      -2.314821220904e-03       7.101132082088e-01      -1.234010266597e-01       9.090757614761e-02       8.324004834840e-02      -6.827307893256e-01      -3.024218762755e-02      -3.442726310978e-01      -9.328795101587e+00       1.022900711460e-01       1.243304959673e-03       1.261809580464e-03       4.457585238905e-05       5.768799884233e-03      -2.012577294567e-03 
       1.878043070391e-04       8.224744427499e+01       9.561003695335e-01      -1.232211137911e-01      -4.634529697752e-03      -1.157573648511e-02      -2.442059301973e-05      -2.315235349647e-03       7.162121866235e-01      -1.232302411914e-01       9.074179721210e-02       8.310101718933e-02      -6.811611268326e-01      -3.010255634592e-02      -3.435453140353e-01      -9.334616633685e+00       1.022642576891e-01       1.245660739124e-03       1.264208511611e-03       4.458878196295e-05       5.782394979239e-03      -2.024022275884e-03 
       1.879400044175e-04       8.230036404782e+01       9.642337053553e-01      -1.230474583200e-01      -4.635064700181e-03      -1.157768415092e-02      -2.446157021042e-05      -2.315625163656e-03       7.223125913425e-01      -1.230549973567e-01       9.057628184024e-02       8.296226923193e-02      -6.795970170922e-01      -2.996298328475e-02      -3.428148245649e-01      -9.340443994225e+00       1.022383795485e-01       1.248020707481e-03       1.266611753340e-03       4.460161836559e-05       5.796025419688e-03      -2.035327473594e-03 
       1.880759233760e-04       8.235336261077e+01       9.723687953407e-01      -1.228723417796e-01      -4.635550178450e-03      -1.157950931823e-02      -2.450236194844e-05      -2.315990477961e-03       7.284142903770e-01      -1.228819217114e-01       9.041103159271e-02       8.282380560175e-02      -6.780384757552e-01      -2.982347118948e-02      -3.420811661434e-01      -9.346277184959e+00       1.022124367574e-01       1.250384867340e-03       1.269019308648e-03       4.461436154431e-05       5.809691267406e-03      -2.046492512001e-03 
       1.882120643242e-04       8.240644008904e+01       9.805055391533e-01      -1.226964133906e-01      -4.635984097295e-03      -1.158121144010e-02      -2.454296616549e-05      -2.316331183163e-03       7.345172777822e-01      -1.227044423657e-01       9.024604785078e-02       8.268562741420e-02      -6.764855182998e-01      -2.968402280795e-02      -3.413443423253e-01      -9.352116207824e+00       1.021864293539e-01       1.252753221354e-03       1.271431180591e-03       4.462701145176e-05       5.823392584584e-03      -2.057517012686e-03 
       1.883484276768e-04       8.245959660959e+01       9.886438527519e-01      -1.225190189183e-01      -4.636368053136e-03      -1.158278965970e-02      -2.458338094450e-05      -2.316647107889e-03       7.406214214504e-01      -1.225291077525e-01       9.008133216840e-02       8.254773578689e-02      -6.749381599821e-01      -2.954464089934e-02      -3.406043567634e-01      -9.357961064904e+00       1.021603573721e-01       1.255125772234e-03       1.273847372287e-03       4.463956804595e-05       5.837129433483e-03      -2.068400603415e-03 
       1.884850138530e-04       8.251283230106e+01       9.967836349241e-01      -1.223408100722e-01      -4.636699995791e-03      -1.158424348705e-02      -2.462360435967e-05      -2.316938154138e-03       7.467267152531e-01      -1.223493304740e-01       8.991688592053e-02       8.241013182745e-02      -6.733964158849e-01      -2.940532822528e-02      -3.398612132102e-01      -9.363811758464e+00       1.021342208508e-01       1.257502522747e-03       1.276267886914e-03       4.465203129024e-05       5.850901876722e-03      -2.079142909178e-03 
       1.886218232768e-04       8.256614729381e+01       1.004924800890e+00      -1.221611289904e-01      -4.636981538900e-03      -1.158557210851e-02      -2.466363460756e-05      -2.317204159175e-03       7.528330259382e-01      -1.221716859360e-01       8.975271065608e-02       8.227281664598e-02      -6.718603008686e-01      -2.926608755885e-02      -3.391149155176e-01      -9.369668290912e+00       1.021080198249e-01       1.259883475718e-03       1.278692727710e-03       4.466440115339e-05       5.864709976976e-03      -2.089743561243e-03 
       1.887588563767e-04       8.261954171988e+01       1.013067248629e+00      -1.219806227882e-01      -4.637210635294e-03      -1.158677507019e-02      -2.470346984946e-05      -2.317445032215e-03       7.589403464880e-01      -1.219896423396e-01       8.958880774510e-02       8.213579134285e-02      -6.703298296196e-01      -2.912692167569e-02      -3.383654676387e-01      -9.375530664834e+00       1.020817543340e-01       1.262268634027e-03       1.281121897972e-03       4.467667760964e-05       5.878553797266e-03      -2.100202188115e-03 
       1.888961135862e-04       8.267301571294e+01       1.021210892478e+00      -1.217986390838e-01      -4.637388888768e-03      -1.158785158762e-02      -2.474310834689e-05      -2.317660616360e-03       7.650485433676e-01      -1.218097105058e-01       8.942517873054e-02       8.199905702095e-02      -6.688050166018e-01      -2.898783336286e-02      -3.376128736276e-01      -9.381398882952e+00       1.020554244136e-01       1.264658000611e-03       1.283555401055e-03       4.468886063868e-05       5.892433400663e-03      -2.110518424462e-03 
       1.890335953428e-04       8.272656940836e+01       1.029355629493e+00      -1.216158270261e-01      -4.637514235055e-03      -1.158880123065e-02      -2.478254830615e-05      -2.317850825572e-03       7.711576092943e-01      -1.216253477314e-01       8.926182497687e-02       8.186261477363e-02      -6.672858761044e-01      -2.884882541004e-02      -3.368571376406e-01      -9.387272948164e+00       1.020290301045e-01       1.267051578461e-03       1.285993240376e-03       4.470095022574e-05       5.906348850577e-03      -2.120691902231e-03 
       1.891713020890e-04       8.278020294310e+01       1.037501373215e+00      -1.214315313930e-01      -4.637588290224e-03      -1.158962322965e-02      -2.482178801805e-05      -2.318015505919e-03       7.772674096242e-01      -1.214430838418e-01       8.909874802258e-02       8.172646569698e-02      -6.657724221938e-01      -2.870990061839e-02      -3.360982639369e-01      -9.393152863501e+00       1.020025714430e-01       1.269449370622e-03       1.288435419406e-03       4.471294636163e-05       5.920300210453e-03      -2.130722259504e-03 
       1.893092342716e-04       8.283391645576e+01       1.045648019830e+00      -1.212463972427e-01      -4.637608989181e-03      -1.159031716610e-02      -2.486082570306e-05      -2.318154573694e-03       7.833779361932e-01      -1.212564265434e-01       8.893594922781e-02       8.159061087780e-02      -6.642646687606e-01      -2.857106179180e-02      -3.353362568794e-01      -9.399038632160e+00       1.019760484705e-01       1.271851380198e-03       1.290881941675e-03       4.472484904273e-05       5.934287544064e-03      -2.140609131709e-03 
       1.894473923420e-04       8.288771008652e+01       1.053795481954e+00      -1.210597740886e-01      -4.637577938054e-03      -1.159088227819e-02      -2.489965965382e-05      -2.318267876525e-03       7.894890539658e-01      -1.210718487223e-01       8.877343012586e-02       8.145505140566e-02      -6.627626294722e-01      -2.843231174561e-02      -3.345711209351e-01      -9.404930257473e+00       1.019494612245e-01       1.274257610342e-03       1.293332810773e-03       4.473665827109e-05       5.948310915213e-03      -2.150352160346e-03 
       1.895857767559e-04       8.294158397717e+01       1.061943654803e+00      -1.208723088443e-01      -4.637493053234e-03      -1.159131815291e-02      -2.493828808119e-05      -2.318355331807e-03       7.956007544584e-01      -1.208828490027e-01       8.861119207202e-02       8.131978836105e-02      -6.612663178197e-01      -2.829365329792e-02      -3.338028606764e-01      -9.410827742933e+00       1.019228097472e-01       1.276668064263e-03       1.295788030344e-03       4.474837405444e-05       5.962370388019e-03      -2.159950984228e-03 
       1.897243879733e-04       8.299553827106e+01       1.070092450136e+00      -1.206833485549e-01      -4.637355950648e-03      -1.159162402767e-02      -2.497670925981e-05      -2.318416787014e-03       8.017129015216e-01      -1.206959155010e-01       8.844923659576e-02       8.118482282743e-02      -6.597757470702e-01      -2.815508927837e-02      -3.330314807815e-01      -9.416731092162e+00       1.018960940772e-01       1.279082745224e-03       1.298247604088e-03       4.475999640624e-05       5.976466026617e-03      -2.169405248269e-03 
       1.898632264590e-04       8.304957311308e+01       1.078241762245e+00      -1.204935362870e-01      -4.637164543879e-03      -1.159179948767e-02      -2.501492137368e-05      -2.318452159183e-03       8.078254857737e-01      -1.205045946801e-01       8.828756504868e-02       8.105015587938e-02      -6.582909303131e-01      -2.801662251944e-02      -3.322569860352e-01      -9.422640308940e+00       1.018693142575e-01       1.281501656539e-03       1.300711535766e-03       4.477152534570e-05       5.990597895452e-03      -2.178714594741e-03 
       1.900022926815e-04       8.310368864968e+01       1.086391501922e+00      -1.203022234363e-01      -4.636920438826e-03      -1.159184376647e-02      -2.505292266381e-05      -2.318461295016e-03       8.139383705993e-01      -1.203153217310e-01       8.812617895582e-02       8.091578859455e-02      -6.568118804134e-01      -2.787825586511e-02      -3.314793813299e-01      -9.428555397170e+00       1.018424703277e-01       1.283924801576e-03       1.303179829188e-03       4.478296089788e-05       6.004766058975e-03      -2.187878671961e-03 
       1.901415871141e-04       8.315788502882e+01       1.094541562431e+00      -1.201100549418e-01      -4.636621529441e-03      -1.159175644481e-02      -2.509071127378e-05      -2.318444110658e-03       8.200515462618e-01      -1.201216339025e-01       8.796507966460e-02       8.078172204184e-02      -6.553386100578e-01      -2.773999216224e-02      -3.306986716661e-01      -9.434476360912e+00       1.018155623321e-01       1.286352183754e-03       1.305652488226e-03       4.479430309368e-05       6.018970581933e-03      -2.196897125593e-03 
       1.902811102342e-04       8.321216239997e+01       1.102691853657e+00      -1.199163798324e-01      -4.636269430449e-03      -1.159153674691e-02      -2.512828539988e-05      -2.318400450946e-03       8.261648750010e-01      -1.199299805608e-01       8.780426869688e-02       8.064795729341e-02      -6.538711317072e-01      -2.760183426922e-02      -3.299148621534e-01      -9.440403204345e+00       1.017885903110e-01       1.288783806547e-03       1.308129516803e-03       4.480555196990e-05       6.033211529074e-03      -2.205769607351e-03 
       1.904208625232e-04       8.326652091410e+01       1.110842267890e+00      -1.197218392413e-01      -4.635862032227e-03      -1.159118424443e-02      -2.516564313570e-05      -2.318330230203e-03       8.322783461463e-01      -1.197339462551e-01       8.764374739706e-02       8.051449541292e-02      -6.524094576429e-01      -2.746378504742e-02      -3.291279580114e-01      -9.446335931799e+00       1.017615543098e-01       1.291219673475e-03       1.310610918898e-03       4.481670756931e-05       6.047488965425e-03      -2.214495766372e-03 
       1.905608444671e-04       8.332096072365e+01       1.118992713992e+00      -1.195257864216e-01      -4.635400939220e-03      -1.159069815138e-02      -2.520278262376e-05      -2.318233291226e-03       8.383918214220e-01      -1.195399288421e-01       8.748351728328e-02       8.038133746731e-02      -6.509535999198e-01      -2.732584736972e-02      -3.283379645701e-01      -9.452274547721e+00       1.017344543701e-01       1.293659788114e-03       1.313096698545e-03       4.482776994067e-05       6.061802956008e-03      -2.223075257763e-03 
       1.907010565556e-04       8.337548198254e+01       1.127143083178e+00      -1.193288645629e-01      -4.634884021052e-03      -1.159007802962e-02      -2.523970189976e-05      -2.318109546381e-03       8.445052897842e-01      -1.193415018678e-01       8.732357969638e-02       8.024848451519e-02      -6.495035704121e-01      -2.718802411195e-02      -3.275448872711e-01      -9.458219056704e+00       1.017072905383e-01       1.296104154090e-03       1.315586859832e-03       4.483873913876e-05       6.076153566117e-03      -2.231507734060e-03 
