#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.923337644205e-04       8.084975362447e+01       6.929846037444e-01      -1.261867916556e-01      -4.749315484676e-03      -1.183981782524e-02      -2.500342289155e-05      -2.368053783985e-03       5.187872424008e-01      -1.261899824020e-01       9.941368912615e-02       9.180631041369e-02      -7.329486392810e-01      -3.332305237840e-02      -3.589366733164e-01      -9.124134885115e+00       1.007509830655e-01       6.530835125067e-02       3.361673673404e-02       1.923582311743e-03       2.032621556142e-01      -2.071944799868e-03 
       1.924914295006e-04       8.090278524767e+01       7.012983232613e-01      -1.260388082801e-01      -4.751740103891e-03      -1.184634921092e-02      -2.505902181482e-05      -2.369360412532e-03       5.250224933869e-01      -1.260373861480e-01       9.923660814459e-02       9.165541407730e-02      -7.312011460791e-01      -3.317726466864e-02      -3.582640543761e-01      -9.129929770418e+00       1.007211125043e-01       6.541030829185e-02       3.367506151775e-02       1.921556785016e-03       2.037190944474e-01      -2.088175893791e-03 
       1.926494240225e-04       8.095590480402e+01       7.096172417681e-01      -1.258891256015e-01      -4.754126367615e-03      -1.185278623442e-02      -2.511457904259e-05      -2.370648169564e-03       5.312615964795e-01      -1.258889401686e-01       9.905974182336e-02       9.150475765949e-02      -7.294591211553e-01      -3.303145576965e-02      -3.575878707237e-01      -9.135731204986e+00       1.006911551351e-01       6.551232636158e-02       3.373345762305e-02       1.919514913706e-03       2.041770971816e-01      -2.104263896956e-03 
       1.928077490573e-04       8.100911251926e+01       7.179412757457e-01      -1.257384524434e-01      -4.756471830809e-03      -1.185912796614e-02      -2.517009173374e-05      -2.371916869154e-03       5.375045648724e-01      -1.257379494215e-01       9.888309139022e-02       9.135434216942e-02      -7.277225861514e-01      -3.288562830460e-02      -3.569081212098e-01      -9.141539198637e+00       1.006611108712e-01       6.561440466455e-02       3.379192485905e-02       1.917456657243e-03       2.046361648006e-01      -2.120208286375e-03 
       1.929664056839e-04       8.106240862093e+01       7.262703596720e-01      -1.255861445221e-01      -4.758778106063e-03      -1.186537313502e-02      -2.522555731959e-05      -2.373166257087e-03       5.437512812623e-01      -1.255904069325e-01       9.870665825899e-02       9.120416862024e-02      -7.259915625660e-01      -3.273978491326e-02      -3.562248047730e-01      -9.147353761309e+00       1.006309796224e-01       6.571654240100e-02       3.385046303373e-02       1.915381975234e-03       2.050962982755e-01      -2.136008542864e-03 
       1.931253949887e-04       8.111579333836e+01       7.346043993150e-01      -1.254336028185e-01      -4.761040653417e-03      -1.187152114241e-02      -2.528097323733e-05      -2.374396213624e-03       5.500018250950e-01      -1.254331540889e-01       9.853044354758e-02       9.105423800060e-02      -7.242660718684e-01      -3.259392823354e-02      -3.555379204415e-01      -9.153174903146e+00       1.006007613137e-01       6.581873876673e-02       3.390907195391e-02       1.913290827467e-03       2.055574985865e-01      -2.151664132519e-03 
       1.932847180658e-04       8.116926690267e+01       7.429433397541e-01      -1.252793357075e-01      -4.763263643845e-03      -1.187757056039e-02      -2.533633724800e-05      -2.375606453176e-03       5.562559964175e-01      -1.252801105424e-01       9.835444878893e-02       9.090455132643e-02      -7.225461352913e-01      -3.244806093495e-02      -3.548474673335e-01      -9.159002634341e+00       1.005704558518e-01       6.592099295298e-02       3.396775142521e-02       1.911183173914e-03       2.060197666830e-01      -2.167174540115e-03 
       1.934443760167e-04       8.122282954675e+01       7.512870951695e-01      -1.251240558996e-01      -4.765444606813e-03      -1.188352066486e-02      -2.539164705801e-05      -2.376796830922e-03       5.625138076225e-01      -1.251245663183e-01       9.817867521186e-02       9.075510960231e-02      -7.208317739846e-01      -3.230218569382e-02      -3.541534446584e-01      -9.164836965253e+00       1.005400631502e-01       6.602330414639e-02       3.402650125207e-02       1.909058974737e-03       2.064831035127e-01      -2.182539244207e-03 
       1.936043699506e-04       8.127648150527e+01       7.596355979853e-01      -1.249671158762e-01      -4.767585188024e-03      -1.188937034886e-02      -2.544690055036e-05      -2.377967125464e-03       5.687751390678e-01      -1.249725243921e-01       9.800312423305e-02       9.060591383721e-02      -7.191230089517e-01      -3.215630520340e-02      -3.534558517181e-01      -9.170677906352e+00       1.005095831188e-01       6.612567152896e-02       3.408532123763e-02       1.906918190287e-03       2.069475100094e-01      -2.197757727198e-03 
       1.937647009845e-04       8.133022301462e+01       7.679887510219e-01      -1.248099557022e-01      -4.769680687433e-03      -1.189511916968e-02      -2.550209552272e-05      -2.379117248255e-03       5.750400732005e-01      -1.248105044523e-01       9.782779696604e-02       9.045696501499e-02      -7.174198611679e-01      -3.201042215480e-02      -3.527546879077e-01      -9.176525468314e+00       1.004790156836e-01       6.622809427793e-02       3.414421118381e-02       1.904760781112e-03       2.074129871152e-01      -2.212829456152e-03 
       1.939253702425e-04       8.138405431297e+01       7.763464979398e-01      -1.246510385172e-01      -4.771735456811e-03      -1.190076579291e-02      -2.555723003392e-05      -2.380246932410e-03       5.813084030864e-01      -1.246528019650e-01       9.765269495328e-02       9.030826414817e-02      -7.157223513647e-01      -3.186453927178e-02      -3.520499527166e-01      -9.182379661851e+00       1.004483607513e-01       6.633057156578e-02       3.420317089121e-02       1.902586707961e-03       2.078795357394e-01      -2.227753917555e-03 
       1.940863788567e-04       8.143797564020e+01       7.847087504046e-01      -1.244910873560e-01      -4.773746969158e-03      -1.190630959206e-02      -2.561230201751e-05      -2.381356052629e-03       5.875801408605e-01      -1.244926322724e-01       9.747781942464e-02       9.015981223793e-02      -7.140305001887e-01      -3.171865928497e-02      -3.513416457295e-01      -9.188240497835e+00       1.004176182357e-01       6.643310256014e-02       3.426220015912e-02       1.900395931782e-03       2.083471567886e-01      -2.242530591476e-03 
       1.942477279665e-04       8.149198723792e+01       7.930754386526e-01      -1.243294525098e-01      -4.775716891227e-03      -1.191174952989e-02      -2.566730953209e-05      -2.382444401462e-03       5.938551645447e-01      -1.243359983789e-01       9.730317180044e-02       9.001161029019e-02      -7.123443281371e-01      -3.157278494232e-02      -3.506297666276e-01      -9.194107987248e+00       1.003867880474e-01       6.653568642375e-02       3.432129878547e-02       1.898188413734e-03       2.088158511540e-01      -2.257158961876e-03 
       1.944094187189e-04       8.154608934947e+01       8.014464625345e-01      -1.241676051342e-01      -4.777640376482e-03      -1.191708523623e-02      -2.572225049803e-05      -2.383511904869e-03       6.001335587735e-01      -1.241691751077e-01       9.712875319195e-02       8.986365928526e-02      -7.106638556782e-01      -3.142691898936e-02      -3.499143151895e-01      -9.199982141267e+00       1.003558701129e-01       6.663832231436e-02       3.438046656682e-02       1.895964115186e-03       2.092856197347e-01      -2.271638496886e-03 
       1.945714522685e-04       8.160028221988e+01       8.098217640582e-01      -1.240039722391e-01      -4.779521926084e-03      -1.192231540258e-02      -2.577712306593e-05      -2.384558301149e-03       6.064151103651e-01      -1.240067461906e-01       9.695456515088e-02       8.971596023330e-02      -7.089891030298e-01      -3.128106420518e-02      -3.491952912923e-01      -9.205862971103e+00       1.003248643395e-01       6.674100938474e-02       3.443970329835e-02       1.893722997720e-03       2.097564633947e-01      -2.285968684668e-03 
       1.947338297773e-04       8.165456609590e+01       8.182012523065e-01      -1.238392831644e-01      -4.781358962129e-03      -1.192743943879e-02      -2.583192521922e-05      -2.385583472270e-03       6.126998307305e-01      -1.238418903358e-01       9.678060890970e-02       8.956851413319e-02      -7.073200903218e-01      -3.113522337590e-02      -3.484726949125e-01      -9.211750488119e+00       1.002937706416e-01       6.684374678255e-02       3.449900877379e-02       1.891465023140e-03       2.102283829944e-01      -2.300149006847e-03 
       1.948965524150e-04       8.170894122596e+01       8.265848498116e-01      -1.236732657999e-01      -4.783151989468e-03      -1.193245644506e-02      -2.588665501060e-05      -2.386587238266e-03       6.189876327752e-01      -1.236770897379e-01       9.660688583576e-02       8.942132198239e-02      -7.056568375567e-01      -3.098939930101e-02      -3.477465261276e-01      -9.217644703801e+00       1.002625889342e-01       6.694653365034e-02       3.455838278544e-02       1.889190153472e-03       2.107013793822e-01      -2.314178944793e-03 
       1.950596213588e-04       8.176340786018e+01       8.349724697340e-01      -1.235062660891e-01      -4.784899595310e-03      -1.193736571593e-02      -2.594131043653e-05      -2.387569458046e-03       6.252784896286e-01      -1.235090944591e-01       9.643339720960e-02       8.927438477335e-02      -7.039993646228e-01      -3.084359479108e-02      -3.470167851165e-01      -9.223545629767e+00       1.002313191358e-01       6.704936912546e-02       3.461782512414e-02       1.886898350969e-03       2.111754533980e-01      -2.328057977241e-03 
       1.952230377934e-04       8.181796625037e+01       8.433640378743e-01      -1.233376955470e-01      -4.786603265793e-03      -1.194216625054e-02      -2.599588954923e-05      -2.388529931434e-03       6.315722820268e-01      -1.233433122895e-01       9.626014444981e-02       8.912770350901e-02      -7.023476912320e-01      -3.069781267781e-02      -3.462834721610e-01      -9.229453277720e+00       1.001999611579e-01       6.715225234004e-02       3.467733557922e-02       1.884589578116e-03       2.116506058597e-01      -2.341785590329e-03 
       1.953868029111e-04       8.187261665000e+01       8.517594585795e-01      -1.231684284768e-01      -4.788259929873e-03      -1.194685750749e-02      -2.605039027219e-05      -2.389468550145e-03       6.378690343493e-01      -1.231716083346e-01       9.608712876499e-02       8.898127917823e-02      -7.007018370162e-01      -3.055205579816e-02      -3.455465876469e-01      -9.235367659518e+00       1.001685149211e-01       6.725518242089e-02       3.473691393849e-02       1.882263797634e-03       2.121268375832e-01      -2.355361261655e-03 
       1.955509179115e-04       8.192735931421e+01       8.601586606866e-01      -1.229975740974e-01      -4.789872016712e-03      -1.195143838336e-02      -2.610481064097e-05      -2.390385093492e-03       6.441685963943e-01      -1.230021800236e-01       9.591435161629e-02       8.883511278245e-02      -6.990618214210e-01      -3.040632701164e-02      -3.448061320649e-01      -9.241288787099e+00       1.001369803381e-01       6.735815848948e-02       3.479655998825e-02       1.879920972483e-03       2.126041493603e-01      -2.368784477493e-03 
       1.957153840020e-04       8.198219449981e+01       8.685615515878e-01      -1.228257007162e-01      -4.791437395566e-03      -1.195590823262e-02      -2.615914855516e-05      -2.391279432370e-03       6.504709615474e-01      -1.228297307963e-01       9.574181426379e-02       8.868920531772e-02      -6.974276637753e-01      -3.026062918869e-02      -3.440621060119e-01      -9.247216672528e+00       1.001053573250e-01       6.746117966187e-02       3.485627351319e-02       1.877561065868e-03       2.130825419734e-01      -2.382054721167e-03 
       1.958802023976e-04       8.203712246525e+01       8.769680549838e-01      -1.226521902181e-01      -4.792957651842e-03      -1.196026602660e-02      -2.621340197849e-05      -2.392151361037e-03       6.567760052677e-01      -1.226599224806e-01       9.556951813413e-02       8.854355778449e-02      -6.957993832522e-01      -3.011496521706e-02      -3.433145101919e-01      -9.253151327971e+00       1.000736457956e-01       6.756424504868e-02       3.491605429647e-02       1.875184041244e-03       2.135620161867e-01      -2.395171479342e-03 
       1.960453743206e-04       8.209214347065e+01       8.853780689335e-01      -1.224781614141e-01      -4.794428901791e-03      -1.196451128715e-02      -2.626756871109e-05      -2.393000783861e-03       6.630837747952e-01      -1.224823925334e-01       9.539746440331e-02       8.839817116632e-02      -6.941769989520e-01      -2.996933798798e-02      -3.425633454175e-01      -9.259092765753e+00       1.000418456744e-01       6.766735375502e-02       3.497590211962e-02       1.872789862318e-03       2.140425727633e-01      -2.408134228176e-03 
