#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.867512162198e-04       7.459656624946e+01      -2.361186412770e-01      -1.376210558801e-01      -5.174132852484e-03      -1.284357857005e-02      -2.713224603273e-05      -2.568813642943e-03      -1.781321876832e-01      -1.375964337847e-01       1.134876455732e-01       1.040540980114e-01      -9.606888371692e-01      -5.093519645076e-02      -4.204564094650e-01      -8.225661848222e+00       9.845441873007e-02       2.295685939275e-01       6.114160775484e-01      -7.951773375245e-03       2.054539178254e+00      -6.233318132031e-02 
       1.869019422777e-04       7.464970897506e+01      -2.272337777288e-01      -1.375763398679e-01      -5.181269740245e-03      -1.286176007652e-02      -2.721658955728e-05      -2.572450414764e-03      -1.714698694053e-01      -1.375538630407e-01       1.132493570368e-01       1.038378535805e-01      -9.579502331182e-01      -5.077904659762e-02      -4.201276879169e-01      -8.231542208380e+00       9.843524347717e-02       2.291453233091e-01       6.115236550853e-01      -7.977783113567e-03       2.058514863439e+00      -6.228873296131e-02 
       1.870529252054e-04       7.470294074941e+01      -2.183345901546e-01      -1.375309451754e-01      -5.188375023706e-03      -1.287987231244e-02      -2.730098820406e-05      -2.576073333967e-03      -1.647967639098e-01      -1.375066689266e-01       1.130113035196e-01       1.036219063721e-01      -9.552154961469e-01      -5.062257380691e-02      -4.197946650833e-01      -8.237429420357e+00       9.841598674767e-02       2.287199613106e-01       6.116263533195e-01      -8.003701821999e-03       2.062494918014e+00      -6.224274568515e-02 
       1.872041654229e-04       7.475626170294e+01      -2.094211206018e-01      -1.374841686448e-01      -5.195450380445e-03      -1.289791372936e-02      -2.738543906579e-05      -2.579682090854e-03      -1.581129770350e-01      -1.374620301894e-01       1.127734876243e-01       1.034062586903e-01      -9.524846682507e-01      -5.046578018162e-02      -4.194573297220e-01      -8.243323482310e+00       9.839664848454e-02       2.282925071439e-01       6.117241372820e-01      -8.029528449939e-03       2.066479209768e+00      -6.219521051039e-02 
       1.873556633580e-04       7.480967196875e+01      -2.004934290247e-01      -1.374367022395e-01      -5.202493676311e-03      -1.291588327591e-02      -2.746993957932e-05      -2.583276475149e-03      -1.514184792514e-01      -1.374127776605e-01       1.125359117581e-01       1.031909128217e-01      -9.497577913627e-01      -5.030866783457e-02      -4.191156706555e-01      -8.249224392676e+00       9.837722863710e-02       2.278629600701e-01       6.118169718937e-01      -8.055261943526e-03       2.070467604987e+00      -6.214611844286e-02 
       1.875074194463e-04       7.486317168255e+01      -1.915515580567e-01      -1.373878453680e-01      -5.209506610513e-03      -1.293377967254e-02      -2.755448761613e-05      -2.586856230937e-03      -1.447133768081e-01      -1.373660518589e-01       1.122985785110e-01       1.029758710540e-01      -9.470349072852e-01      -5.015123889999e-02      -4.187696767706e-01      -8.255132150111e+00       9.835772714953e-02       2.274313194004e-01       6.119048219648e-01      -8.080901245609e-03       2.074459968346e+00      -6.209546048748e-02 
       1.876594341310e-04       7.491676098260e+01      -1.825955682769e-01      -1.373382875071e-01      -5.216487061251e-03      -1.295160209674e-02      -2.763908127224e-05      -2.590421193713e-03      -1.379976406572e-01      -1.373147204602e-01       1.120614902784e-01       1.027611356581e-01      -9.443160577602e-01      -4.999349552224e-02      -4.184193370196e-01      -8.261046753546e+00       9.833814397228e-02       2.269975844964e-01       6.119876521947e-01      -8.106445295722e-03       2.078456162989e+00      -6.204322763708e-02 
       1.878117078630e-04       7.497044000974e+01      -1.736255029384e-01      -1.372873303852e-01      -5.223436742177e-03      -1.296934946131e-02      -2.772371897623e-05      -2.593971146038e-03      -1.312713775092e-01      -1.372658883653e-01       1.118246496382e-01       1.025467089057e-01      -9.416012844025e-01      -4.983543986731e-02      -4.180646404207e-01      -8.266968202124e+00       9.831847905072e-02       2.265617547709e-01       6.120654271711e-01      -8.131893030050e-03       2.082456050422e+00      -6.198941088409e-02 
       1.879642411009e-04       7.502420890733e+01      -1.646414232848e-01      -1.372356612260e-01      -5.230353536433e-03      -1.298702110668e-02      -2.780839929168e-05      -2.597505956001e-03      -1.245345588034e-01      -1.372124576141e-01       1.115880589741e-01       1.023325930528e-01      -9.388906287687e-01      -4.967707411165e-02      -4.177055760583e-01      -8.272896495253e+00       9.829873233648e-02       2.261238296883e-01       6.121381113700e-01      -8.157243381408e-03       2.086459490597e+00      -6.193400120950e-02 
       1.881170343104e-04       7.507806782122e+01      -1.556433732231e-01      -1.371825838544e-01      -5.237239166874e-03      -1.300461608112e-02      -2.789312103867e-05      -2.601025433255e-03      -1.177872917605e-01      -1.371614998454e-01       1.113517208525e-01       1.021187903564e-01      -9.361841322912e-01      -4.951840045359e-02      -4.173421330840e-01      -8.278831632549e+00       9.827890377621e-02       2.256838087657e-01       6.122056691551e-01      -8.182495279212e-03       2.090466341796e+00      -6.187698959449e-02 
       1.882700879650e-04       7.513201689975e+01      -1.466314147021e-01      -1.371287834530e-01      -5.244091515959e-03      -1.302213383909e-02      -2.797788310520e-05      -2.604529468694e-03      -1.110295483152e-01      -1.371059492214e-01       1.111156376462e-01       1.019053030579e-01      -9.334818363467e-01      -4.935942110223e-02      -4.169743007172e-01      -8.284773613885e+00       9.825899332274e-02       2.252416915727e-01       6.122680647777e-01      -8.207647649453e-03       2.094476460723e+00      -6.181836700951e-02 
       1.884234025452e-04       7.518605629369e+01      -1.376055923183e-01      -1.370735657409e-01      -5.250912311942e-03      -1.303957352201e-02      -2.806268457904e-05      -2.608017890607e-03      -1.042614362461e-01      -1.370528462523e-01       1.108798119109e-01       1.016921334005e-01      -9.307837821904e-01      -4.920013828876e-02      -4.166020682453e-01      -8.290722439336e+00       9.823900092402e-02       2.247974777328e-01       6.123252623762e-01      -8.232699414670e-03       2.098489702384e+00      -6.175812442577e-02 
       1.885769785390e-04       7.524018615621e+01      -1.285659687660e-01      -1.370176140517e-01      -5.257699432304e-03      -1.305693466198e-02      -2.814752456547e-05      -2.611490605418e-03      -9.748292799347e-02      -1.369951551892e-01       1.106442460090e-01       1.014792836119e-01      -9.280900110242e-01      -4.904055425552e-02      -4.162254250251e-01      -8.296678109222e+00       9.821892653414e-02       2.243511669237e-01       6.123772259759e-01      -8.257649493926e-03       2.102505920177e+00      -6.169625280454e-02 
       1.887308164414e-04       7.529440664290e+01      -1.195125893674e-01      -1.369602358147e-01      -5.264454607976e-03      -1.307421646214e-02      -2.823240232733e-05      -2.614947453758e-03      -9.069413194030e-02      -1.369398873512e-01       1.104089424860e-01       1.012667559220e-01      -9.254005639309e-01      -4.888067126716e-02      -4.158443604828e-01      -8.302640624063e+00       9.819877010238e-02       2.239027588780e-01       6.124239194887e-01      -8.282496802785e-03       2.106524965780e+00      -6.163274310850e-02 
       1.888849167546e-04       7.534871791168e+01      -1.104455176035e-01      -1.369021126896e-01      -5.271175708166e-03      -1.309141850520e-02      -2.831731710695e-05      -2.618388352176e-03      -8.389502104474e-02      -1.368800352295e-01       1.101739036947e-01       1.010545525460e-01      -9.227154819422e-01      -4.872049159979e-02      -4.154588641153e-01      -8.308609984617e+00       9.817853158416e-02       2.234522533840e-01       6.124653067130e-01      -8.307240253285e-03       2.110546689231e+00      -6.156758629118e-02 
       1.890392799876e-04       7.540312012282e+01      -1.013647995587e-01      -1.368425536477e-01      -5.277864464550e-03      -1.310854003263e-02      -2.840226827279e-05      -2.621813148967e-03      -7.708570433934e-02      -1.368225827162e-01       1.099391321711e-01       1.008426757010e-01      -9.200348059736e-01      -4.856001755213e-02      -4.150689254905e-01      -8.314586191831e+00       9.815821093014e-02       2.229996502861e-01       6.125013513332e-01      -8.331878753916e-03       2.114570938822e+00      -6.150077330824e-02 
       1.891939066567e-04       7.545761343888e+01      -9.227049954208e-02      -1.367822388351e-01      -5.284518735528e-03      -1.312558065768e-02      -2.848725514413e-05      -2.625221766788e-03      -7.026615531380e-02      -1.367605488571e-01       1.097046302593e-01       1.006311275902e-01      -9.173585768908e-01      -4.839925143466e-02      -4.146745342482e-01      -8.320569246884e+00       9.813780809711e-02       2.225449494859e-01       6.125320169200e-01      -8.356411209599e-03       2.118597561177e+00      -6.143229510700e-02 
       1.893487972847e-04       7.551219802471e+01      -8.316266443755e-02      -1.367204786117e-01      -5.291140252175e-03      -1.314253964272e-02      -2.857227714295e-05      -2.628614058120e-03      -6.343648369468e-02      -1.367008917267e-01       1.094704004864e-01       1.004199104192e-01      -9.146868354462e-01      -4.823819558070e-02      -4.142756801010e-01      -8.326559151140e+00       9.811732303714e-02       2.220881509425e-01       6.125572669298e-01      -8.380836521663e-03       2.122626401145e+00      -6.136214263769e-02 
       1.895039524014e-04       7.556687404739e+01      -7.404135942332e-02      -1.366579517560e-01      -5.297726860119e-03      -1.315941661664e-02      -2.865733362032e-05      -2.631989948745e-03      -5.659666351831e-02      -1.366366553867e-01       1.092364451883e-01       1.002090263795e-01      -9.120196223438e-01      -4.807685233573e-02      -4.138723528351e-01      -8.332555906187e+00       9.809675570845e-02       2.216292546733e-01       6.125770647048e-01      -8.405153587823e-03       2.126657301881e+00      -6.129030684309e-02 
       1.896593725433e-04       7.562164167623e+01      -6.490663222041e-02      -1.365939698759e-01      -5.304280288929e-03      -1.317621084979e-02      -2.874242401265e-05      -2.635349292740e-03      -4.974680524858e-02      -1.365747735649e-01       1.090027668842e-01       9.999847766575e-02      -9.093569781766e-01      -4.791522406826e-02      -4.134645423109e-01      -8.338559513788e+00       9.807610606459e-02       2.211682607551e-01       6.125913734730e-01      -8.429361302161e-03       2.130690104736e+00      -6.121677866968e-02 
       1.898150582535e-04       7.567650108275e+01      -5.575854891758e-02      -1.365292105168e-01      -5.310798369925e-03      -1.319292197562e-02      -2.882754766887e-05      -2.638692016798e-03      -4.288688348482e-02      -1.365083139313e-01       1.087693679025e-01       9.978826645898e-02      -9.066989434909e-01      -4.775331315933e-02      -4.130522384641e-01      -8.344569975926e+00       9.805537406523e-02       2.207051693242e-01       6.126001563477e-01      -8.453458555107e-03       2.134724649339e+00      -6.114154905743e-02 
       1.899710100816e-04       7.573145244062e+01      -4.659715811073e-02      -1.364629864055e-01      -5.317282830590e-03      -1.320954926286e-02      -2.891270401036e-05      -2.642017974672e-03      -3.601700947066e-02      -1.364441872134e-01       1.085362507551e-01       9.957839494326e-02      -9.040455587238e-01      -4.759112201324e-02      -4.126354313062e-01      -8.350587294752e+00       9.803455966547e-02       2.202399805777e-01       6.126033763283e-01      -8.477444233418e-03       2.138760773489e+00      -6.106460895089e-02 
       1.901272285838e-04       7.578649592564e+01      -3.742252684056e-02      -1.363959739774e-01      -5.323731486730e-03      -1.322609234128e-02      -2.899789235837e-05      -2.645327092322e-03      -2.913715838576e-02      -1.363754834003e-01       1.083034177636e-01       9.936886528974e-02      -9.013968642669e-01      -4.742865304717e-02      -4.122141109261e-01      -8.356611472630e+00       9.801366282650e-02       2.197726947739e-01       6.126009962994e-01      -8.501317220163e-03       2.142798313231e+00      -6.098594928902e-02 
       1.902837143228e-04       7.584163171576e+01      -2.823470461579e-02      -1.363274869597e-01      -5.330146063399e-03      -1.324255047088e-02      -2.908311209712e-05      -2.648619221753e-03      -2.224744229513e-02      -1.363090914530e-01       1.080708714334e-01       9.915967967276e-02      -8.987529004047e-01      -4.726590870182e-02      -4.117882674900e-01      -8.362642512086e+00       9.799268350500e-02       2.193033122330e-01       6.125929790313e-01      -8.525076394704e-03       2.146837102754e+00      -6.090556101633e-02 
       1.904404678674e-04       7.589685999100e+01      -1.903375947033e-02      -1.362582007912e-01      -5.336524359935e-03      -1.325892327170e-02      -2.916836250090e-05      -2.651894286978e-03      -1.534783697697e-02      -1.362381224974e-01       1.078386140798e-01       9.895084025413e-02      -8.961137073772e-01      -4.710289143106e-02      -4.113578912432e-01      -8.368680415850e+00       9.797162166372e-02       2.188318333382e-01       6.125792871803e-01      -8.548720632681e-03       2.150876974467e+00      -6.082343507273e-02 
