#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.907882470092e-04       1.830229518967e+02      -2.184580868529e+00      -9.037254785579e-02      -2.021195241684e-02      -4.580524325228e-02      -5.848838203927e-04      -9.173711092735e-03      -1.663188477560e+00      -8.948545624370e-02       7.152516947813e-02       7.143754343337e-02      -3.840800053800e-01      -7.748657400954e-03       1.608797116450e-02      -1.829291308553e+01       8.937597927646e-02       9.905901685565e-03      -7.719689008732e-01      -1.315977006209e-04       5.533068549160e-01       1.742791039477e-02 
       4.919029208807e-04       1.833591466976e+02      -2.144409501160e+00      -9.144270650689e-02      -2.058038985856e-02      -4.673069081142e-02      -6.001803278933e-04      -9.359207468262e-03      -1.633356745930e+00      -9.056425533720e-02       7.138786339146e-02       7.129256630719e-02      -3.811565134710e-01      -7.881140073769e-03       1.432477697091e-02      -1.832340205489e+01       8.941341024174e-02       9.863260581344e-03      -7.419430536213e-01      -1.220836132802e-04       5.398747799190e-01       1.744926869532e-02 
       4.930239726647e-04       1.836970294196e+02      -2.103560913256e+00      -9.248987002684e-02      -2.094749512430e-02      -4.765456713963e-02      -6.156163853334e-04      -9.544396948781e-03      -1.603015599513e+00      -9.162047468267e-02       7.124945153852e-02       7.114650518261e-02      -3.781617350117e-01      -8.006263505021e-03       1.254240482444e-02      -1.835405780772e+01       8.945079896086e-02       9.823615039811e-03      -7.141400307957e-01      -1.126008217426e-04       5.263673286354e-01       1.744884685014e-02 
       4.941514690097e-04       1.840366165578e+02      -2.062038752245e+00      -9.351340342828e-02      -2.131310141346e-02      -4.857650695512e-02      -6.311893878312e-04      -9.729206534807e-03      -1.572167616040e+00      -9.265348624651e-02       7.110995153762e-02       7.099938423628e-02      -3.750981918972e-01      -8.123835005773e-03       1.074240923512e-02      -1.838488185868e+01       8.948814204776e-02       9.786982969312e-03      -6.883454607561e-01      -1.031596724956e-04       5.127988939908e-01       1.742620966472e-02 
       4.952854776616e-04       1.843779248727e+02      -2.019847010402e+00      -9.451266635628e-02      -2.167703726026e-02      -4.949613449608e-02      -6.468965418864e-04      -9.913561127936e-03      -1.540815627128e+00      -9.366265664529e-02       7.096938159559e-02       7.085122832591e-02      -3.719685298745e-01      -8.233666543292e-03       8.926399874971e-03      -1.841587574458e+01       8.952543614143e-02       9.753378973858e-03      -6.643715862844e-01      -9.377067871096e-05       4.991843810006e-01       1.738093908893e-02 
       4.964260674817e-04       1.847209713937e+02      -1.976990034349e+00      -9.548701322228e-02      -2.203912642581e-02      -5.041306328674e-02      -6.627348569978e-04      -1.009738348379e-02      -1.508962725303e+00      -9.464734727556e-02       7.082776051879e-02       7.070206299684e-02      -3.687755188540e-01      -8.335575128195e-03       7.096041298196e-03      -1.844704102477e+01       8.956267790825e-02       9.722814230901e-03      -6.420532174356e-01      -8.444451157565e-05       4.855392048634e-01       1.731263553934e-02 
       4.975733084640e-04       1.850657734229e+02      -1.933472534783e+00      -9.643579334731e-02      -2.239918778680e-02      -5.132689589656e-02      -6.787011368439e-04      -1.028059416356e-02      -1.476612271189e+00      -9.560691445264e-02       7.068510772445e-02       7.055191448863e-02      -3.655220530546e-01      -8.429383210513e-03       5.253052570343e-03      -1.847837928142e+01       8.959986404447e-02       9.695296369077e-03      -6.212443997729e-01      -7.519199103529e-05       4.718792880900e-01       1.722091925697e-02 
       4.987272717521e-04       1.854123485388e+02      -1.889299596440e+00      -9.735835111490e-02      -2.275703522060e-02      -5.223722369222e-02      -6.947919699999e-04      -1.046311148412e-02      -1.443767900877e+00      -9.654070955884e-02       7.054144325213e-02       7.040080974158e-02      -3.622111509717e-01      -8.514919084503e-03       3.399206802102e-03      -1.850989211988e+01       8.963699127860e-02       9.670829346087e-03      -6.018156546954e-01      -6.602407593569e-05       4.582210566133e-01       1.710543170020e-02 
       4.998880296552e-04       1.857607145992e+02      -1.844476688291e+00      -9.825402613439e-02      -2.311247748664e-02      -5.314362658216e-02      -7.110037201612e-04      -1.064485146658e-02      -1.410433533466e+00      -9.744807920161e-02       7.039678777545e-02       7.024877640328e-02      -3.588459551616e-01      -8.592017302035e-03       1.536330583424e-03      -1.854158116893e+01       8.967405637403e-02       9.649413326930e-03      -5.836516804617e-01      -5.695185354542e-05       4.445814348231e-01       1.696583697224e-02 
       5.010556556638e-04       1.861108897442e+02      -1.799009673996e+00      -9.912215341506e-02      -2.346531810387e-02      -5.404567275319e-02      -7.273325158405e-04      -1.082572778326e-02      -1.376613378795e+00      -9.832836538224e-02       7.025116261410e-02       7.009584283511e-02      -3.554297318304e-01      -8.660519094355e-03      -3.336966865747e-04      -1.857344808108e+01       8.971105613162e-02       9.631044562710e-03      -5.666494266340e-01      -4.798652844398e-05       4.309778394671e-01       1.680182328258e-02 
       5.022302244640e-04       1.864628923988e+02      -1.752904822607e+00      -9.996206355195e-02      -2.381535522432e-02      -5.494291839907e-02      -7.437742395073e-04      -1.100565170304e-02      -1.342311945362e+00      -9.918090567569e-02       7.010458974601e-02       6.994203811872e-02      -3.519658702186e-01      -8.720272801973e-03      -2.208943578531e-03      -1.860549453280e+01       8.974798739242e-02       9.615715270226e-03      -5.507164730691e-01      -3.913941075917e-05       4.174281723579e-01       1.661310444171e-02 
       5.034118119508e-04       1.868167412755e+02      -1.706168819540e+00      -1.007730829238e-01      -2.416238150243e-02      -5.583490744048e-02      -7.603245161317e-04      -1.118453203491e-02      -1.307534048446e+00      -1.000050334223e-01       6.995709181986e-02       6.978739206257e-02      -3.484578817717e-01      -8.771134312430e-03      -4.087427525351e-03      -1.863772222472e+01       8.978484704038e-02       9.603413512615e-03      -5.357696587315e-01      -3.042190373789e-05       4.039508118235e-01       1.639942138827e-02 
       5.046004952401e-04       1.871724553755e+02      -1.658808777815e+00      -1.015545339044e-01      -2.450618396025e-02      -5.672117123624e-02      -7.769787010986e-04      -1.136227506981e-02      -1.272284818423e+00      -1.008000779318e-01       6.980869216779e-02       6.963193520834e-02      -3.449093990865e-01      -8.812967505650e-03      -5.967115833204e-03      -1.867013288181e+01       8.982163200528e-02       9.594123081282e-03      -5.217339165638e-01      -2.184549063424e-05       3.905646028356e-01       1.616054374749e-02 
       5.057963526795e-04       1.875300539906e+02      -1.610832249586e+00      -1.023057350868e-01      -2.484654384819e-02      -5.760122828542e-02      -7.937318674517e-04      -1.153878452053e-02      -1.236569709305e+00      -1.015653647012e-01       6.965941481837e-02       6.947569883745e-02      -3.413241746209e-01      -8.845644706537e-03      -7.845926816036e-03      -1.870272825353e+01       8.985833926553e-02       9.587823379404e-03      -5.085412792036e-01      -1.342172089904e-05       3.772888457509e-01       1.589627141993e-02 
       5.069994638571e-04       1.878895567041e+02      -1.562247237951e+00      -1.030260015240e-01      -2.518323650150e-02      -5.847458392004e-02      -8.105787924278e-04      -1.171396145978e-02      -1.200394507491e+00      -1.023002156459e-01       6.950928450994e-02       6.931871497753e-02      -3.377060791585e-01      -8.869047144467e-03      -9.721731058768e-03      -1.873551011388e+01       8.989496585127e-02       9.584489307292e-03      -4.961300270499e-01      -5.162195654927e-06       3.641432835938e-01       1.560643619911e-02 
       5.082099096085e-04       1.882509833903e+02      -1.513062209069e+00      -1.037146449834e-01      -2.551603119222e-02      -5.934072998812e-02      -8.275139432392e-04      -1.188770425624e-02      -1.163765340736e+00      -1.030039493469e-01       6.935832670407e-02       6.916101640888e-02      -3.340591000144e-01      -8.883065419272e-03      -1.159235281450e-02      -1.876848026146e+01       8.993150884736e-02       9.584091149920e-03      -4.844439554937e-01       2.921447558596e-06       3.511480878109e-01       1.529090341653e-02 
       5.094277720220e-04       1.886143542152e+02      -1.463286104579e+00      -1.043709742193e-01      -2.584469097668e-02      -6.019914452686e-02      -8.445314620624e-04      -1.205990850856e-02      -1.126688687363e+00      -1.036758813130e-01       6.920656759947e-02       6.900263667091e-02      -3.303873389732e-01      -8.887599973262e-03      -1.345557154119e-02      -1.880164051945e+01       8.996796539656e-02       9.586594466951e-03      -4.734317423479e-01       1.081755078575e-05       3.383238424218e-01       1.494957361235e-02 
       5.106531344408e-04       1.889796896343e+02      -1.412928354339e+00      -1.049942952628e-01      -2.616897253866e-02      -6.104929142577e-02      -8.616251501879e-04      -1.223046697739e-02      -1.089171385706e+00      -1.043153242612e-01       6.905403414608e-02       6.884361006869e-02      -3.266950099434e-01      -8.882561568807e-03      -1.530912358339e-02      -1.883499273548e+01       9.000433270273e-02       9.591959985594e-03      -4.630463998891e-01       1.851445241588e-05       3.256915264924e-01       1.458238422990e-02 
       5.118860814629e-04       1.893470103915e+02      -1.361998889480e+00      -1.055839117304e-01      -2.648862602813e-02      -6.189062007969e-02      -8.787884512869e-04      -1.239926951530e-02      -1.051220643789e+00      -1.049215884139e-01       6.890075405950e-02       6.868397167931e-02      -3.229864363200e-01      -8.867871770939e-03      -1.715070400488e-02      -1.886853878151e+01       9.004060803414e-02       9.600143496675e-03      -4.532447986381e-01       2.600050472069e-05       3.132724948495e-01       1.418931133181e-02 
       5.131266989382e-04       1.897163375154e+02      -1.310508155801e+00      -1.061391251539e-01      -2.680339489591e-02      -6.272256503154e-02      -8.960144337511e-04      -1.256620299455e-02      -1.012844049270e+00      -1.054939818171e-01       6.874675583567e-02       6.852375735847e-02      -3.192660480390e-01      -8.843463434378e-03      -1.897796857798e-02      -1.890228055356e+01       9.007678872685e-02       9.611095754293e-03      -4.439872522017e-01       3.326409218173e-05       3.010884569578e-01       1.377037133529e-02 
       5.143750739619e-04       1.900876923162e+02      -1.258467127491e+00      -1.066592353305e-01      -2.711301572430e-02      -6.354454560505e-02      -9.132957720591e-04      -1.273115123286e-02      -9.740495796282e-01      -1.060318106781e-01       6.859206876593e-02       6.836300374682e-02      -3.155383783129e-01      -8.809281194329e-03      -2.078853593582e-02      -1.893621997140e+01       9.011287218819e-02       9.624762379492e-03      -4.352371542801e-01       4.029365062245e-05       2.891614538754e-01       1.332562276411e-02 
       5.156312948644e-04       1.904610963804e+02      -1.205887321202e+00      -1.071435406977e-01      -2.741721805421e-02      -6.435596552752e-02      -9.306247271283e-04      -1.289399491712e-02      -9.348456126128e-01      -1.065343797257e-01       6.843672295231e-02       6.820174827647e-02      -3.118080600325e-01      -8.765281960360e-03      -2.257998989354e-02      -1.897035897807e+01       9.014885590024e-02       9.641083768371e-03      -4.269606604000e-01       4.707768715808e-05       2.775138332028e-01       1.285516801404e-02 
       5.168954511974e-04       1.908365715644e+02      -1.152780810456e+00      -1.075913387321e-01      -2.771572420902e-02      -6.515621254291e-02      -9.479931256089e-04      -1.305461152505e-02      -8.952409369568e-01      -1.070009925946e-01       6.828074932311e-02       6.804002917736e-02      -3.080798218216e-01      -8.711435412545e-03      -2.434988194501e-02      -1.900469953939e+01       9.018473742354e-02       9.659995005111e-03      -4.191264081255e-01       5.360480097634e-05       2.661682219372e-01       1.235915512860e-02 
       5.181676337153e-04       1.912141399876e+02      -1.099160240417e+00      -1.080019263744e-01      -2.800824911582e-02      -6.594465801592e-02      -9.653923380826e-04      -1.321287524507e-02      -8.552447633565e-01      -1.074309522339e-01       6.812417964878e-02       6.787788548368e-02      -3.043584837296e-01      -8.647724499052e-03      -2.609573394139e-02      -1.903924364331e+01       9.022051440074e-02       9.681425780402e-03      -4.117052704825e-01       5.986370496081e-05       2.551474971428e-01       1.183777958154e-02 
       5.194479343518e-04       1.915938240229e+02      -1.045038842998e+00      -1.083746004839e-01      -2.829450012479e-02      -6.672065652752e-02      -9.828132561309e-04      -1.336865689432e-02      -8.148667357167e-01      -1.078235613441e-01       6.796704655810e-02       6.771535704012e-02      -3.006489525488e-01      -8.574145934208e-03      -2.781504095840e-02      -1.907399329905e+01       9.025618456042e-02       9.705300315807e-03      -4.046701381420e-01       6.584324816789e-05       2.444747543463e-01       1.129128606178e-02 
       5.207364461914e-04       1.919756462870e+02      -9.904304523270e-01      -1.087086583217e-01      -2.857417682745e-02      -6.748354546302e-02      -1.000246268244e-03      -1.352182383516e-02      -7.741169426650e-01      -1.081781228412e-01       6.780938355456e-02       6.755248450814e-02      -2.969562167386e-01      -8.490710696041e-03      -2.950527435876e-02      -1.910895053627e+01       9.029174572098e-02       9.731537294606e-03      -3.979957265851e-01       7.153243916723e-05       2.341732735628e-01       1.071997025659e-02 
       5.220332634356e-04       1.923596296275e+02      -9.353495205507e-01      -1.090033980682e-01      -2.884697087498e-02      -6.823264459378e-02      -1.017681234549e-03      -1.367223989025e-02      -7.330059293290e-01      -1.084939403532e-01       6.765122503299e-02       6.738930937207e-02      -2.932853409449e-01      -8.397444522156e-03      -3.116388505698e-02      -1.914411740395e+01       9.032719579458e-02       9.760049799728e-03      -3.916584050302e-01       7.692047025361e-05       2.242664828590e-01       1.012418062803e-02 
       5.233384813619e-04       1.927457971098e+02      -8.798111339757e-01      -1.092581193728e-01      -2.911256579783e-02      -6.896725565418e-02      -1.035107460343e-03      -1.381976525671e-02      -6.915447093757e-01      -1.087703187484e-01       6.749260629646e-02       6.722587394510e-02      -2.896414600951e-01      -8.294388402716e-03      -3.278830699321e-02      -1.917949596915e+01       9.036253279125e-02       9.790745259393e-03      -3.856360443769e-01       8.199674253704e-05       2.147779193576e-01       9.504320177091e-03 
       5.246521962775e-04       1.931341720009e+02      -8.238310295347e-01      -1.094721239427e-01      -2.937063682823e-02      -6.968666191555e-02      -1.052513668436e-03      -1.396425641948e-02      -6.497447773016e-01      -1.090065646991e-01       6.733356357325e-02       6.706222137503e-02      -2.860297730555e-01      -8.181599069192e-03      -3.437596082325e-02      -1.921508831563e+01       9.039775482303e-02       9.823525401132e-03      -3.799078818104e-01       8.675089191544e-05       2.057311875863e-01       8.860848189908e-03 
       5.259745054648e-04       1.935247777516e+02      -7.674256115602e-01      -1.096447161690e-01      -2.962085072735e-02      -7.039012775957e-02      -1.069887970308e-03      -1.410556606454e-02      -6.076181209656e-01      -1.092019872826e-01       6.717413403399e-02       6.689839564981e-02      -2.824555358335e-01      -8.059149477394e-03      -3.592425783176e-02      -1.925089654224e+01       9.043286010821e-02       9.858286214902e-03      -3.744544000479e-01       9.117281593202e-05       1.971499150763e-01       8.194281959209e-03 
       5.273055071207e-04       1.939176379768e+02      -7.106119688446e-01      -1.097752037959e-01      -2.986286561935e-02      -7.107689825386e-02      -1.087217836120e-03      -1.424354299244e-02      -5.651772343493e-01      -1.093558986217e-01       6.701435580896e-02       6.673444160281e-02      -2.789240543081e-01      -7.927129283176e-03      -3.743060407556e-02      -1.928692276116e+01       9.046784697573e-02       9.894917926037e-03      -3.692572194829e-01       9.525270151655e-05       1.890577051129e-01       7.505198474041e-03 
       5.286453002864e-04       1.943127764333e+02      -6.534078919580e-01      -1.098628986338e-01      -3.009633083488e-02      -7.174619873300e-02      -1.104490063622e-03      -1.437803203286e-02      -5.224351305235e-01      -1.094676145680e-01       6.685426800524e-02       6.657040491762e-02      -2.754406764731e-01      -7.785645309042e-03      -3.889240476398e-02      -1.932316909589e+01       9.050271386959e-02       9.933304978858e-03      -3.642990017258e-01       9.898105360652e-05       1.814780865472e-01       6.794236069866e-03 
       5.299939847704e-04       1.947102169950e+02      -5.958318907890e-01      -1.099071173187e-01      -3.032088676687e-02      -7.239723438916e-02      -1.121690746047e-03      -1.450887396098e-02      -4.794053547994e-01      -1.095364554290e-01       6.669391072391e-02       6.640633213242e-02      -2.720107841752e-01      -7.634821999727e-03      -4.030706888297e-02      -1.935963767905e+01       9.053745935348e-02       9.973326031755e-03      -3.595633632376e-01       1.023487246402e-04       1.744344605734e-01       6.062096030485e-03 
       5.313516610617e-04       1.951099836259e+02      -5.379032122654e-01      -1.099071821230e-01      -3.053616474207e-02      -7.302918987689e-02      -1.138805239082e-03      -1.463590541656e-02      -4.361019980310e-01      -1.095617467438e-01       6.653332507705e-02       6.624227064384e-02      -2.686397843313e-01      -7.474801864642e-03      -4.167201406952e-02      -1.939633064998e+01       9.057208211544e-02       1.001485396467e-02      -3.550347979296e-01       1.053469449093e-04       1.679500443878e-01       5.309544132430e-03 
       5.327184302347e-04       1.955121003508e+02      -4.796418582005e-01      -1.098624218169e-01      -3.074178691225e-02      -7.364122893762e-02      -1.155818127063e-03      -1.475895882688e-02      -3.925397100328e-01      -1.095428201073e-01       6.637255320450e-02       6.607826871001e-02      -2.653330996093e-01      -7.305745904880e-03      -4.298467174242e-02      -1.943325015205e+01       9.060658097267e-02       1.005775589993e-02      -3.506986077426e-01       1.079673537529e-04       1.620478116436e-01       4.537412121648e-03 
       5.340943938445e-04       1.959165912228e+02      -4.210686032036e-01      -1.097721725865e-01      -3.093736616944e-02      -7.423249405018e-02      -1.172713188585e-03      -1.487786233484e-02      -3.487337130678e-01      -1.094790140490e-01       6.621163829015e-02       6.591437545284e-02      -2.620961585555e-01      -7.127834022258e-03      -4.424249249523e-02      -1.947039832980e+01       9.064095487654e-02       1.010189323733e-02      -3.465408403541e-01       1.102020315705e-04       1.567504296268e-01       3.746599111376e-03 
       5.354796538130e-04       1.963234802888e+02      -3.622050125777e-01      -1.096357790091e-01      -3.112250609023e-02      -7.480210611471e-02      -1.189473361725e-03      -1.499243973357e-02      -3.046998153498e-01      -1.093696749652e-01       6.605062457775e-02       6.575064085931e-02      -2.589343851557e-01      -6.941265407680e-03      -4.544295175641e-02      -1.950777732579e+01       9.067520291762e-02       1.014712170473e-02      -3.425482332606e-01       1.120435326212e-04       1.520801930852e-01       2.938072889201e-03 
       5.368743123057e-04       1.967327915521e+02      -3.030734601175e-01      -1.094525950891e-01      -3.129680091471e-02      -7.534916417845e-02      -1.206080709183e-03      -1.510251040940e-02      -2.604544244992e-01      -1.092141581105e-01       6.588955738600e-02       6.558711578159e-02      -2.558531878135e-01      -6.746258905821e-03      -4.658355572095e-02      -1.954538927727e+01       9.070932433096e-02       1.019329142499e-02      -3.387081635834e-01       1.134849185734e-04       1.480589546537e-01       2.112871120278e-03 
       5.382784715990e-04       1.971445489328e+02      -2.436971457033e-01      -1.092219853567e-01      -3.145983556641e-02      -7.587274521275e-02      -1.222516383661e-03      -1.520788929493e-02      -2.160145608754e-01      -1.090118286487e-01       6.572848312262e-02       6.542385193567e-02      -2.528579477364e-01      -6.543053352917e-03      -4.766184755697e-02      -1.958323631261e+01       9.074331850154e-02       1.024024700060e-02      -3.350086030208e-01       1.145197927542e-04       1.447080518310e-01       1.272102432647e-03 
       5.396922339395e-04       1.975587762248e+02      -1.841001125744e-01      -1.089433260318e-01      -3.161118572005e-02      -7.637190395234e-02      -1.238760593880e-03      -1.530838683461e-02      -1.713978707008e-01      -1.087620627665e-01       6.556744929745e-02       6.526090189855e-02      -2.499540067164e-01      -6.331907884162e-03      -4.867541388935e-02      -1.962132054744e+01       9.077718496989e-02       1.028782761714e-02      -3.314380774419e-01       1.151423350441e-04       1.420482304824e-01       4.169473695336e-04 
       5.411157013939e-04       1.979754970525e+02      -1.243072641436e-01      -1.086160062542e-01      -3.175041792468e-02      -7.684567280880e-02      -1.254792571705e-03      -1.540380896499e-02      -1.266226388774e-01      -1.084642488511e-01       6.540650453396e-02       6.509831910337e-02      -2.471466542973e-01      -6.113102206923e-03      -4.962189156126e-02      -1.965964408073e+01       9.081092343786e-02       1.033586716668e-02      -3.279856306763e-01       1.153473373441e-04       1.400995648571e-01      -4.513408075990e-04 
       5.425489756928e-04       1.983947348234e+02      -6.434438020075e-02      -1.082394293819e-01      -3.187708979054e-02      -7.729306187186e-02      -1.270590540937e-03      -1.549395711258e-02      -8.170780138244e-02      -1.081177887338e-01       6.524569857915e-02       6.493615783245e-02      -2.444411143239e-01      -5.886936835731e-03      -5.049897467248e-02      -1.969820899059e+01       9.084453377477e-02       1.038419439263e-02      -3.246407921057e-01       1.151302395364e-04       1.388813741366e-01      -1.331435482553e-03 
       5.439921580673e-04       1.988165126811e+02      -4.238132330987e-03      -1.078130143581e-01      -3.199075024837e-02      -7.771305901321e-02      -1.286131688381e-03      -1.557862821225e-02      -3.667295711620e-02      -1.077220990000e-01       6.508508231149e-02       6.477447320784e-02      -2.418425308681e-01      -5.653733284677e-03      -5.130442189170e-02      -1.973701732995e+01       9.087801602370e-02       1.043263305702e-02      -3.213935477073e-01       1.144871658394e-04       1.384121355541e-01      -2.221936232875e-03 
       5.454453490818e-04       1.992408534554e+02       5.598390164619e-02      -1.073361971465e-01      -3.209093989044e-02      -7.810463010930e-02      -1.301392137918e-03      -1.565761474935e-02       8.461620939965e-03      -1.072766123660e-01       6.492470774633e-02       6.461332117897e-02      -2.393559535362e-01      -5.413834212568e-03      -5.203606403727e-02      -1.977607112220e+01       9.091137040809e-02       1.048100213180e-02      -3.182343142403e-01       1.134149614453e-04       1.387093941558e-01      -3.121368582756e-03 
       5.469086484636e-04       1.996677796136e+02       1.162932244304e-01      -1.068084322348e-01      -3.217719140325e-02      -7.846671940070e-02      -1.316346928388e-03      -1.573070482935e-02       5.367497541478e-02      -1.067807791224e-01       6.476462803864e-02       6.445275850707e-02      -2.369863221601e-01      -5.167603515927e-03      -5.269181191832e-02      -1.981537235676e+01       9.094459733872e-02       1.052911601525e-02      -3.151539162962e-01       1.119112293108e-04       1.397896693126e-01      -4.028183980811e-03 
       5.483821549328e-04       2.000973132108e+02       1.766604074211e-01      -1.062291942032e-01      -3.224903010162e-02      -7.879825000680e-02      -1.330969996156e-03      -1.579768227856e-02       9.894545525997e-02      -1.062340686428e-01       6.460489748252e-02       6.429284274596e-02      -2.347384508869e-01      -4.915426364608e-03      -5.326966442494e-02      -1.985492298463e+01       9.097769742101e-02       1.057678477484e-02      -3.121435659655e-01       1.099743669516e-04       1.416683581287e-01      -4.940760024083e-03 
       5.498659660348e-04       2.005294758419e+02       2.370550805803e-01      -1.055979793557e-01      -3.230597457422e-02      -7.909812461600e-02      -1.345234163354e-03      -1.585832678012e-02       1.442507076741e-01      -1.056359709540e-01       6.444557150693e-02       6.413363221872e-02      -2.326170116819e-01      -4.657709174608e-03      -5.376771685245e-02      -1.989472491416e+01       9.101067146276e-02       1.062381441778e-02      -3.091948448975e-01       1.076036030711e-04       1.443596359386e-01      -5.857400950311e-03 
       5.513601779797e-04       2.009642885956e+02       2.974459242471e-01      -1.049143074094e-01      -3.234753745018e-02      -7.936522637200e-02      -1.359111132815e-03      -1.591241404946e-02       1.895676714399e-01      -1.049859983659e-01       6.428670666737e-02       6.397518598982e-02      -2.306265172722e-01      -4.394879512405e-03      -5.418416944086e-02      -1.993478000690e+01       9.104352048231e-02       1.067000719038e-02      -3.062996885484e-01       1.047990338334e-04       1.478763541364e-01      -6.776338421054e-03 
       5.528648854915e-04       2.014017720117e+02       3.578006631935e-01      -1.041777232352e-01      -3.237322629562e-02      -7.959841997742e-02      -1.372571490832e-03      -1.595971605348e-02       2.348725718899e-01      -1.042836871543e-01       6.412836063266e-02       6.381756383221e-02      -2.287713035620e-01      -4.127385925014e-03      -5.451733610591e-02      -1.997509007390e+01       9.107624571730e-02       1.071516190733e-02      -3.034503724341e-01       1.015616585670e-04       1.522299356328e-01      -7.695732618633e-03 
       5.543801816732e-04       2.018419460433e+02       4.180860632173e-01      -1.033877986422e-01      -3.238254464775e-02      -7.979655303587e-02      -1.385584718845e-03      -1.600000127771e-02       2.801409177235e-01      -1.035285992908e-01       6.397059216656e-02       6.366082618891e-02      -2.270555115638e-01      -3.855697689865e-03      -5.476565333349e-02      -2.001565687236e+01       9.110884863388e-02       1.075907431175e-02      -3.006395002167e-01       9.789341466360e-05       1.574302682978e-01      -8.613673679662e-03 
       5.559061578934e-04       2.022848300251e+02       4.782679305782e-01      -1.025441341961e-01      -3.237499319260e-02      -7.995845765281e-02      -1.398119215210e-03      -1.603303504570e-02       3.253474999060e-01      -1.027203242097e-01       6.381346110348e-02       6.350503412864e-02      -2.254830688959e-01      -3.580304478598e-03      -5.492768920359e-02      -2.005648210293e+01       9.114133093666e-02       1.080153746670e-02      -2.978599934660e-01       9.379721141236e-05       1.634855968058e-01      -9.528183487677e-03 
       5.574429036984e-04       2.027304426497e+02       5.383111145769e-01      -1.016463610599e-01      -3.235007108955e-02      -8.008295231394e-02      -1.410142328132e-03      -1.605857989432e-02       3.704663928773e-01      -1.018584806041e-01       6.365702831772e-02       6.335024929499e-02      -2.240576709099e-01      -3.301715928970e-03      -5.500215250459e-02      -2.009756740769e+01       9.117369457929e-02       1.084234217888e-02      -2.951050829490e-01       8.927696248931e-05       1.704024133705e-01      -1.043721784644e-02 
       5.589905067592e-04       2.031788019542e+02       5.981795135707e-01      -1.006941428425e-01      -3.230727744306e-02      -8.016884405744e-02      -1.421620400779e-03      -1.607639600840e-02       4.154709582933e-01      -1.009427182352e-01       6.350135568576e-02       6.319653384873e-02      -2.227827615239e-01      -3.020461119313e-03      -5.498790189276e-02      -2.013891436919e+01       9.120594177582e-02       1.088127745454e-02      -2.923683013069e-01       8.433761679894e-05       1.781853479179e-01      -1.133866905407e-02 
       5.605490528582e-04       2.036299253180e+02       6.578360846957e-01      -9.968717743946e-02      -3.224611291736e-02      -8.021493095224e-02      -1.432518829387e-03      -1.608624171717e-02       4.603338515077e-01      -9.997271974427e-02       6.334650604099e-02       6.304395040304e-02      -2.216615138453e-01      -2.737087940336e-03      -5.488395504595e-02      -2.018052451047e+01       9.123807501289e-02       1.091813098764e-02      -2.896434769850e-01       7.898518734809e-05       1.868370583178e-01      -1.223036889631e-02 
       5.621186259245e-04       2.040838294752e+02       7.172428575289e-01      -9.862519884860e-02      -3.216608148526e-02      -8.022000488977e-02      -1.442802134991e-03      -1.608787405407e-02       5.050270309773e-01      -9.894820244760e-02       6.319254312052e-02       6.289256195116e-02      -2.206968106850e-01      -2.452162359640e-03      -5.468949775483e-02      -2.022239929643e+01       9.127009706278e-02       1.095268967987e-02      -2.869247292901e-01       7.322677781722e-05       1.963581213518e-01      -1.311009207446e-02 
       5.636993081237e-04       2.045405305424e+02       7.763609518771e-01      -9.750797894033e-02      -3.206669229568e-02      -8.018285468935e-02      -1.452434049024e-03      -1.608104937996e-02       5.495217707365e-01      -9.786892009857e-02       6.303953150356e-02       6.274243178660e-02      -2.198912250713e-01      -2.166267575010e-03      -5.440389288947e-02      -2.026454013674e+01       9.130201099739e-02       1.098474019168e-02      -2.842064644477e-01       6.707060648468e-05       2.067469251567e-01      -1.397556008031e-02 
       5.652911800115e-04       2.050000440648e+02       8.351505998088e-01      -9.633532916255e-02      -3.194746163821e-02      -8.010226950939e-02      -1.461377612644e-03      -1.606552406827e-02       5.937886760402e-01      -9.673466459661e-02       6.288753654117e-02       6.259362341574e-02      -2.192470008869e-01      -1.880003053523e-03      -5.402668917452e-02      -2.030694839032e+01       9.133382020317e-02       1.101406952312e-02      -2.814833725412e-01       6.052602715676e-05       2.179995639298e-01      -1.482444552649e-02 
       5.668943207552e-04       2.054623850817e+02       8.935711719623e-01      -9.510710215842e-02      -3.180791497461e-02      -7.997704254581e-02      -1.469595289104e-03      -1.604105524831e-02       6.377977022100e-01      -9.554526762282e-02       6.273662427734e-02       6.244620046306e-02      -2.187660337599e-01      -1.593983454603e-03      -5.355762970223e-02      -2.034962537179e+01       9.136552839705e-02       1.104046562266e-02      -2.787504252145e-01       5.360354676133e-05       2.301097357154e-01      -1.565437693596e-02 
