#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.656384458269e-04       1.051652597748e+02       2.659981337644e+00      -4.159360239218e-04      -1.180449391001e-04      -6.135479565638e-04      -2.273120053356e-06      -1.227235317831e-04       1.995762623126e+00      -5.818989233038e-04       7.298265069108e-02       7.275241091607e-02      -5.041962570588e-01      -4.998486934764e-03      -2.106032499542e-02      -1.162795184979e+01       9.305966798061e-02       7.230405805044e-02       8.500336703141e-02      -9.991515498204e-05       5.823531987400e-01       2.273401405536e-03 
       2.658836761187e-04       1.052424314678e+02       2.659954120974e+00       7.059821349478e-05      -9.184154797956e-05      -5.497366449029e-04      -2.082766010457e-06      -1.099603077786e-04       1.995755040385e+00      -9.593789427319e-05       7.296474412776e-02       7.274116540055e-02      -5.037256405060e-01      -5.023349828179e-03      -2.053862737878e-02      -1.163516601813e+01       9.303012606472e-02       7.229621933689e-02       8.505562761478e-02      -1.032309666992e-04       5.827958274571e-01       2.307566503596e-03 
       2.661294320129e-04       1.053197457125e+02       2.659878030447e+00       5.578545202935e-04      -6.550094044525e-05      -4.855870182162e-04      -1.890668482960e-06      -9.712940810272e-05       1.995710870242e+00       3.907458887077e-04       7.294722729678e-02       7.273024121453e-02      -5.032502041172e-01      -5.048582525963e-03      -2.002141882049e-02      -1.164239020268e+01       9.300059715586e-02       7.228811044232e-02       8.510779610388e-02      -1.065297331145e-04       5.832358710431e-01       2.341775855115e-03 
       2.663757152119e-04       1.053972029463e+02       2.659752806909e+00       1.045827019639e-03      -3.902275642960e-05      -4.210981513316e-04      -1.696815578724e-06      -8.423064759188e-05       1.995629918512e+00       8.781465794952e-04       7.293010037617e-02       7.271963852563e-02      -5.027698967303e-01      -5.074181639247e-03      -1.950872635511e-02      -1.164962443621e+01       9.297108164701e-02       7.227973170240e-02       8.515987329617e-02      -1.098113083491e-04       5.836733100769e-01       2.376028180289e-03 
       2.666225274254e-04       1.054748036086e+02       2.659578190533e+00       1.534509760836e-03      -1.240663822891e-05      -3.562691243073e-04      -1.501195346087e-06      -7.126384212720e-05       1.995511990507e+00       1.366258258455e-03       7.291336353685e-02       7.270935749732e-02      -5.022846672861e-01      -5.100143728027e-03      -1.900057690548e-02      -1.165686875169e+01       9.294157993326e-02       7.227108346696e-02       8.521186000798e-02      -1.130755467370e-04       5.841081251064e-01       2.410322186959e-03 
       2.668698703703e-04       1.055525481405e+02       2.659353920825e+00       2.023896718758e-03       1.434776943761e-05      -2.910990225693e-04      -1.303795773893e-06      -5.822880866231e-05       1.995356891035e+00       1.855074931890e-03       7.289701694255e-02       7.269939828882e-02      -5.017944648338e-01      -5.126465300922e-03      -1.849699727928e-02      -1.166412318225e+01       9.291209241176e-02       7.226216610002e-02       8.526375707470e-02      -1.163223028402e-04       5.845402966492e-01       2.444656570540e-03 
       2.671177457705e-04       1.056304369852e+02       2.659079736626e+00       2.513981793266e-03       4.124081936800e-05      -2.255869370526e-04      -1.104604791527e-06      -4.512536525130e-05       1.995164424405e+00       2.344590531467e-03       7.288106074977e-02       7.268976105513e-02      -5.012992385387e-01      -5.153142814926e-03      -1.799801416543e-02      -1.167138776122e+01       9.288261948175e-02       7.225297997991e-02       8.531556535090e-02      -1.195514314642e-04       5.849698051938e-01       2.479030013958e-03 
       2.673661553572e-04       1.057084705875e+02       2.658755376121e+00       3.004758808631e-03       6.827286181683e-05      -1.597319643420e-04      -9.036102689641e-07      -3.195333107716e-05       1.994934394431e+00       2.834798913639e-03       7.286549510769e-02       7.268044594691e-02      -5.007989376880e-01      -5.180172675179e-03      -1.750365413057e-02      -1.167866252213e+01       9.285316154456e-02       7.224352549937e-02       8.536728571055e-02      -1.227627876725e-04       5.853966312011e-01       2.513441187585e-03 
       2.676151008686e-04       1.057866493941e+02       2.658380576842e+00       3.496221512943e-03       9.544424443367e-05      -9.353320681718e-05      -7.008000168186e-07      -1.871252648052e-05       1.994666604434e+00       3.325693859064e-03       7.285032015810e-02       7.267145311050e-02      -5.002935116979e-01      -5.207551234725e-03      -1.701394361544e-02      -1.168594749865e+01       9.282371900362e-02       7.223380306560e-02       8.541891904721e-02      -1.259562268028e-04       5.858207551050e-01       2.547888749168e-03 
       2.678645840506e-04       1.058649738539e+02       2.657955075670e+00       3.988363577533e-03       1.227553122008e-04      -2.698977279787e-05      -4.961617864043e-07      -5.402772988862e-06       1.994360857249e+00       3.817269072021e-03       7.283553603537e-02       7.266278268783e-02      -4.997829101205e-01      -5.235274794283e-03      -1.652890893126e-02      -1.169324272469e+01       9.279429226447e-02       7.222381310035e-02       8.547046627414e-02      -1.291316044823e-04       5.862421573144e-01       2.582371343768e-03 
       2.681146066561e-04       1.059434444174e+02       2.657478608848e+00       4.481178596372e-03       1.502064073699e-04       3.989922330775e-05      -2.896832698042e-07       7.976106653901e-06       1.994016955226e+00       4.309518179821e-03       7.282114286631e-02       7.265443481638e-02      -4.992670826506e-01      -5.263339602015e-03      -1.604857625604e-02      -1.170054823431e+01       9.276488173475e-02       7.221355604002e-02       8.552192832458e-02      -1.322887766435e-04       5.866608182137e-01       2.616887603692e-03 
       2.683651704453e-04       1.060220615371e+02       2.656950911978e+00       4.974660085483e-03       1.777978693980e-04       1.071346608532e-04      -8.135209994708e-08       2.142428845743e-05       1.993634700237e+00       4.802434732218e-03       7.280714077019e-02       7.264640962915e-02      -4.987459791327e-01      -5.291741853302e-03      -1.557297163085e-02      -1.170786406177e+01       9.273548782421e-02       7.220303233575e-02       8.557330615182e-02      -1.354275995403e-04       5.870767181643e-01       2.651436148427e-03 
       2.686162771860e-04       1.061008256673e+02       2.656371720031e+00       5.468801482340e-03       2.055300348828e-04       1.747174128015e-04       1.288441493069e-07       3.494194715457e-05       1.993213893675e+00       5.296012200815e-03       7.279352985858e-02       7.263870725459e-02      -4.982195495685e-01      -5.320477690513e-03      -1.510212095608e-02      -1.171519024154e+01       9.270611094475e-02       7.219224245349e-02       8.562460072946e-02      -1.385479297642e-04       5.874898375062e-01       2.686015584577e-03 
       2.688679286533e-04       1.061797372644e+02       2.655740767355e+00       5.963596145269e-03       2.334032374964e-04       2.426483455713e-04       3.409179630716e-07       4.852925617051e-05       1.992754336464e+00       5.790243978463e-03       7.278031023535e-02       7.263132781658e-02      -4.976877441234e-01      -5.349543202792e-03      -1.463604998766e-02      -1.172252680826e+01       9.267675151037e-02       7.218118687404e-02       8.567581305155e-02      -1.416496242605e-04       5.879001565588e-01       2.720624505795e-03 
       2.691201266298e-04       1.062587967867e+02       2.655057787674e+00       6.459037352843e-03       2.614178079191e-04       3.109283188805e-04       5.548818853312e-07       6.218638759158e-05       1.992255829060e+00       6.285123378665e-03       7.276748199658e-02       7.262427143433e-02      -4.971505131344e-01      -5.378934425835e-03      -1.417478433317e-02      -1.172987379676e+01       9.264740993720e-02       7.216986609322e-02       8.572694413280e-02      -1.447325403450e-04       5.883076556228e-01       2.755261492718e-03 
       2.693728729055e-04       1.063380046945e+02       2.654322514100e+00       6.955118303272e-03       2.895740737714e-04       3.795581855879e-04       7.707485188279e-07       7.591351213358e-05       1.991718171458e+00       6.780643634971e-03       7.275504523047e-02       7.261753822240e-02      -4.966078071172e-01      -5.408647341676e-03      -1.371834944804e-02      -1.173723124209e+01       9.261808664353e-02       7.215828062188e-02       8.577799500872e-02      -1.477965357208e-04       5.887123149808e-01       2.789925112905e-03 
       2.696261692782e-04       1.064173614498e+02       2.653534679136e+00       7.451832113797e-03       3.178723595458e-04       4.485387915326e-04       9.885305249398e-07       8.971079910967e-05       1.991141163190e+00       7.276797900368e-03       7.274300001727e-02       7.261112829060e-02      -4.960595767737e-01      -5.438677878475e-03      -1.326677063158e-02      -1.174459917948e+01       9.258878204977e-02       7.214643098601e-02       8.582896673583e-02      -1.508414684950e-04       5.891141148995e-01       2.824613920770e-03 
       2.698800175530e-04       1.064968675169e+02       2.652694014683e+00       7.949171820069e-03       3.463129865373e-04       5.178709753715e-04       1.208240623549e-06       1.035784163979e-04       1.990524603340e+00       7.773579246672e-03       7.273134642925e-02       7.260504174395e-02      -4.955057729996e-01      -5.469021910312e-03      -1.282007302305e-02      -1.175197764436e+01       9.255949657850e-02       7.213431772678e-02       8.587986039185e-02      -1.538671971961e-04       5.895130356306e-01       2.859326457517e-03 
       2.701344195426e-04       1.065765233619e+02       2.651800252047e+00       8.447130375539e-03       3.748962727729e-04       5.875555684147e-04       1.429891592901e-06       1.175165304081e-04       1.989868290538e+00       8.270980663914e-03       7.272008453058e-02       7.259927868264e-02      -4.949463468920e-01      -5.499675256981e-03      -1.237828159767e-02      -1.175936667236e+01       9.253023065443e-02       7.212194140070e-02       8.593067707584e-02      -1.568735807909e-04       5.899090574123e-01       2.894061251078e-03 
       2.703893770677e-04       1.066563294529e+02       2.650853121945e+00       8.945700650831e-03       4.036225329405e-04       6.575933944577e-04       1.653496269452e-06       1.315253060487e-04       1.989172022973e+00       8.768995059720e-03       7.270921437728e-02       7.259383920198e-02      -4.943812497573e-01      -5.530633683786e-03      -1.194142116261e-02      -1.176676629931e+01       9.250098470446e-02       7.210930257960e-02       8.598141790844e-02      -1.598604787024e-04       5.903021604709e-01       2.928816816047e-03 
       2.706448919563e-04       1.067362862601e+02       2.649852354509e+00       9.444875433119e-03       4.324920783169e-04       7.279852696128e-04       1.879067547707e-06       1.456049066928e-04       1.988435598395e+00       9.267615258696e-03       7.269873601714e-02       7.258872339232e-02      -4.938104331188e-01      -5.561892901348e-03      -1.150951635286e-02      -1.177417656123e+01       9.247175915763e-02       7.209640185077e-02       8.603208403199e-02      -1.628277508271e-04       5.906923250221e-01       2.963591653619e-03 
       2.709009660444e-04       1.068163942555e+02       2.648797679299e+00       9.944647425501e-03       4.615052166939e-04       7.987320021372e-04       2.106618380052e-06       1.597554941438e-04       1.987658814116e+00       9.766834001799e-03       7.268864948966e-02       7.258393133903e-02      -4.932338487247e-01      -5.593448565410e-03      -1.108259162717e-02      -1.178159749438e+01       9.244255444517e-02       7.208323981702e-02       8.608267661078e-02      -1.657752575531e-04       5.910795312729e-01       2.998384251522e-03 
       2.711576011757e-04       1.068966539133e+02       2.647688825303e+00       1.044500924637e-02       4.906622523051e-04       8.698343922591e-04       2.336161776564e-06       1.739772286005e-04       1.986841467023e+00       1.026664394571e-02       7.267895482595e-02       7.257946312246e-02      -4.926514485564e-01      -5.625296276645e-03      -1.066067126388e-02      -1.178902913518e+01       9.241337100046e-02       7.206981709674e-02       8.613319683119e-02      -1.687028597780e-04       5.914637594224e-01       3.033193083960e-03 
