#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.362955771991e-04       9.930836622261e+01       2.693593089758e+00      -4.453158732269e-02      -1.671871953401e-03      -4.294960934653e-03      -8.953739397725e-06      -8.590240963069e-04       2.020132791308e+00      -4.463997632475e-02       5.010116915536e-02       4.883906464599e-02      -4.429908520055e-01      -5.934528311171e-03      -8.883785148058e-02      -1.103180183905e+01       8.997314408407e-02       3.955280373368e-02       2.868839765356e-02       5.055943090117e-04       2.126793598111e-01      -1.840529748781e-03 
       2.364439465866e-04       9.936006909677e+01       2.696531751716e+00      -4.421073399739e-02      -1.662312786229e-03      -4.271806318128e-03      -8.917804505360e-06      -8.543930890469e-04       2.022342401918e+00      -4.431951450449e-02       5.006062162321e-02       4.880902429812e-02      -4.427024026593e-01      -5.920108394198e-03      -8.820400141889e-02      -1.103654303979e+01       8.994257075176e-02       3.957891444058e-02       2.871197757043e-02       5.044351239631e-04       2.129281782429e-01      -1.819519765121e-03 
       2.365925383195e-04       9.941183691953e+01       2.699452906654e+00      -4.388925189192e-02      -1.652702825867e-03      -4.248505253741e-03      -8.881448554608e-06      -8.497327903779e-04       2.024538909597e+00      -4.399842442307e-02       5.002031722879e-02       4.877918863371e-02      -4.424136064802e-01      -5.905981746555e-03      -8.757139469059e-02      -1.104128788592e+01       8.991197911303e-02       3.960499793418e-02       2.873555689420e-02       5.032757571160e-04       2.131770238089e-01      -1.798445003761e-03 
       2.367413529422e-04       9.946366982908e+01       2.702356464418e+00      -4.356714154812e-02      -1.643042318765e-03      -4.225061329797e-03      -8.844680968141e-06      -8.450439180075e-04       2.026722246821e+00      -4.367670661900e-02       4.998025629082e-02       4.874955786493e-02      -4.421244437390e-01      -5.892148292662e-03      -8.694004382384e-02      -1.104603638432e+01       8.988136926337e-02       3.963105412445e-02       2.875913562181e-02       5.021162278790e-04       2.134258948762e-01      -1.777305657803e-03 
       2.368903910013e-04       9.951556796402e+01       2.705242334569e+00      -4.324440351989e-02      -1.633331456431e-03      -4.201477582950e-03      -8.807509575748e-06      -8.403270793048e-04       2.028892345855e+00      -4.335436164281e-02       4.994043912527e-02       4.872013220337e-02      -4.418348946429e-01      -5.878607946991e-03      -8.630996136817e-02      -1.105078854188e+01       8.985074129876e-02       3.965708292206e-02       2.878271375094e-02       5.009565557620e-04       2.136747898040e-01      -1.756101922207e-03 
       2.370396530449e-04       9.956753146340e+01       2.708110426388e+00      -4.292103837333e-02      -1.623570382991e-03      -4.177756575080e-03      -8.769940835513e-06      -8.355827866762e-04       2.031049138752e+00      -4.303139005714e-02       4.990086604555e-02       4.869091186000e-02      -4.415449393355e-01      -5.865360613998e-03      -8.568115989420e-02      -1.105554436553e+01       8.982009531569e-02       3.968308423839e-02       2.880629127998e-02       4.997967603768e-04       2.139237069437e-01      -1.734833993791e-03 
       2.371891396231e-04       9.961956046668e+01       2.710960648874e+00      -4.259704668679e-02      -1.613759201714e-03      -4.153900459413e-03      -8.731980023508e-06      -8.308114707913e-04       2.033192557355e+00      -4.270779243685e-02       4.986153736270e-02       4.866189704517e-02      -4.412545578972e-01      -5.852406188054e-03      -8.505365199327e-02      -1.106030386221e+01       8.978943141114e-02       3.970905798555e-02       2.882986820812e-02       4.986368614364e-04       2.141726446390e-01      -1.713502071250e-03 
       2.373388512877e-04       9.967165511375e+01       2.713792910744e+00      -4.227242905100e-02      -1.603897980655e-03      -4.129911037407e-03      -8.693631396705e-06      -8.260134919602e-04       2.035322533293e+00      -4.238356936913e-02       4.982245338557e-02       4.863308796865e-02      -4.409637303459e-01      -5.839744553380e-03      -8.442745027719e-02      -1.106506703891e+01       8.975874968259e-02       3.973500407639e-02       2.885344453528e-02       4.974768787556e-04       2.144216012258e-01      -1.692106355156e-03 
       2.374887885925e-04       9.972381554494e+01       2.716607120430e+00      -4.194718606917e-02      -1.593986757519e-03      -4.105789807698e-03      -8.654898332985e-06      -8.211891499247e-04       2.037438997986e+00      -4.205872145360e-02       4.978361442095e-02       4.860448483957e-02      -4.406724366372e-01      -5.827375583972e-03      -8.380256737790e-02      -1.106983390265e+01       8.972805022802e-02       3.976092242449e-02       2.887702026216e-02       4.963168322506e-04       2.146705750321e-01      -1.670647047972e-03 
       2.376389520931e-04       9.977604190098e+01       2.719403186082e+00      -4.162131835710e-02      -1.584025543860e-03      -4.081538008228e-03      -8.615783451576e-06      -8.163386922839e-04       2.039541882640e+00      -4.173324930241e-02       4.974502077366e-02       4.857608786643e-02      -4.403806566650e-01      -5.815299143537e-03      -8.317901594713e-02      -1.107460446045e+01       8.969733314593e-02       3.978681294421e-02       2.890059539024e-02       4.951567419394e-04       2.149195643780e-01      -1.649124354057e-03 
       2.377893423471e-04       9.982833432307e+01       2.722181015569e+00      -4.129482654326e-02      -1.574014328696e-03      -4.057156652498e-03      -8.576288716685e-06      -8.114623217447e-04       2.041631118249e+00      -4.140715354032e-02       4.970667274671e-02       4.854789725713e-02      -4.400883702619e-01      -5.803515085424e-03      -8.255680865611e-02      -1.107937871940e+01       8.966659853529e-02       3.981267555064e-02       2.892416992178e-02       4.939966279416e-04       2.151685675761e-01      -1.627538479680e-03 
       2.379399599137e-04       9.988069295283e+01       2.724940516472e+00      -4.096771126887e-02      -1.563953081625e-03      -4.032646560770e-03      -8.536415526713e-06      -8.065602023641e-04       2.043706635593e+00      -4.108043480484e-02       4.966857064134e-02       4.851991321891e-02      -4.397955571999e-01      -5.792023252550e-03      -8.193595819519e-02      -1.108415668658e+01       8.963584649562e-02       3.983851015966e-02       2.894774385982e-02       4.928365104784e-04       2.154175829309e-01      -1.605889633020e-03 
       2.380908053542e-04       9.993311793230e+01       2.727681596092e+00      -4.063997318804e-02      -1.553841755511e-03      -4.008008386926e-03      -8.496164791080e-06      -8.016324649202e-04       2.045768365243e+00      -4.075309374627e-02       4.963071475709e-02       4.849213595837e-02      -4.395021971907e-01      -5.780823477337e-03      -8.131647727355e-02      -1.108893836914e+01       8.960507712691e-02       3.986431668794e-02       2.897131720824e-02       4.916764098727e-04       2.156666087391e-01      -1.584178024184e-03 
       2.382418792317e-04       9.998560940397e+01       2.730404161445e+00      -4.031161296785e-02      -1.543680288793e-03      -3.983242641587e-03      -8.455536996388e-06      -7.966792115370e-04       2.047816237553e+00      -4.042513102783e-02       4.959310539189e-02       4.846456568149e-02      -4.392082698859e-01      -5.769915581636e-03      -8.069837861886e-02      -1.109372377423e+01       8.957429052968e-02       3.989009505292e-02       2.899488997171e-02       4.905163465490e-04       2.159156432897e-01      -1.562403865210e-03 
       2.383931821113e-04       1.000381675108e+02       2.733108119260e+00      -3.998263128843e-02      -1.533468607480e-03      -3.958349712015e-03      -8.414532263419e-06      -7.917005196645e-04       2.049850182665e+00      -4.009654732576e-02       4.955574284207e-02       4.843720259358e-02      -4.389137548782e-01      -5.759299376661e-03      -8.008167497688e-02      -1.109851290903e+01       8.954348680494e-02       3.991584517287e-02       2.901846215571e-02       4.893563410337e-04       2.161646848637e-01      -1.540567370073e-03 
       2.385447145600e-04       1.000907923961e+02       2.735793375984e+00      -3.965302884305e-02      -1.523206626863e-03      -3.933329879239e-03      -8.373150396228e-06      -7.866964455048e-04       2.051870130509e+00      -3.976734332941e-02       4.951862740244e-02       4.841004689930e-02      -4.386186317014e-01      -5.748974662920e-03      -7.946637911119e-02      -1.110330578077e+01       8.951266605422e-02       3.994156696683e-02       2.904203376656e-02       4.881964139545e-04       2.164137317344e-01      -1.518668754702e-03 
       2.386964771465e-04       1.001434842038e+02       2.738459837778e+00      -3.932280633824e-02      -1.512894252992e-03      -3.908183332807e-03      -8.331390924453e-06      -7.816670269621e-04       2.053876010801e+00      -3.943751974130e-02       4.948175936630e-02       4.838309880264e-02      -4.383228798311e-01      -5.738941230141e-03      -7.885250380279e-02      -1.110810239670e+01       8.948182837958e-02       3.996726035470e-02       2.906560481141e-02       4.870365860410e-04       2.166627821673e-01      -1.496708236980e-03 
       2.388484704416e-04       1.001962430780e+02       2.741107410520e+00      -3.899196449389e-02      -1.502531383947e-03      -3.882910183473e-03      -8.289253139751e-06      -7.766122861812e-04       2.055867753041e+00      -3.910707727727e-02       4.944513902547e-02       4.835635850695e-02      -4.380264786851e-01      -5.729198857203e-03      -7.824006184977e-02      -1.111290276409e+01       8.945097388355e-02       3.999292525718e-02       2.908917529829e-02       4.858768781242e-04       2.169118344199e-01      -1.474686036758e-03 
       2.390006950182e-04       1.002490691635e+02       2.743735999798e+00      -3.866050404330e-02      -1.492117910937e-03      -3.857510474135e-03      -8.246736127205e-06      -7.715322317337e-04       2.057845286517e+00      -3.877601666653e-02       4.940876667031e-02       4.832982621487e-02      -4.377294076241e-01      -5.719747312067e-03      -7.762906606692e-02      -1.111770689026e+01       8.942010266922e-02       4.001856159584e-02       2.911274523603e-02       4.847173111371e-04       2.171608867420e-01      -1.452602375858e-03 
       2.391531514507e-04       1.003019626055e+02       2.746345510920e+00      -3.832842573332e-02      -1.481653719239e-03      -3.831984189234e-03      -8.203838792374e-06      -7.664268604994e-04       2.059808540303e+00      -3.844433865179e-02       4.937264258976e-02       4.830350212838e-02      -4.374316459522e-01      -5.710586351705e-03      -7.701952928539e-02      -1.112251478255e+01       8.938921484017e-02       4.004416929307e-02       2.913631463436e-02       4.835579061137e-04       2.174099373754e-01      -1.430457478086e-03 
       2.393058403160e-04       1.003549235495e+02       2.748935848904e+00      -3.799573032443e-02      -1.471138689013e-03      -3.806331262858e-03      -8.160559884608e-06      -7.612961592866e-04       2.061757443259e+00      -3.811204398932e-02       4.933676707131e-02       4.827738644878e-02      -4.371331729175e-01      -5.701715722027e-03      -7.641146435231e-02      -1.112732644833e+01       8.935831050051e-02       4.006974827214e-02       2.915988350387e-02       4.823986841900e-04       2.176589845543e-01      -1.408251569243e-03 
       2.394587621924e-04       1.004079521416e+02       2.751506918483e+00      -3.766241859080e-02      -1.460572696002e-03      -3.780551585713e-03      -8.116898017127e-06      -7.561401062267e-04       2.063691924029e+00      -3.777913344907e-02       4.930114040107e-02       4.825147937666e-02      -4.368339677124e-01      -5.693135157814e-03      -7.580488413042e-02      -1.113214189500e+01       8.932738975485e-02       4.009529845717e-02       2.918345185604e-02       4.812396666032e-04       2.179080265048e-01      -1.385984877122e-03 
       2.396119176605e-04       1.004610485283e+02       2.754058624105e+00      -3.732849132046e-02      -1.449955612133e-03      -3.754645011129e-03      -8.072851684328e-06      -7.509586719749e-04       2.065611911045e+00      -3.744560781475e-02       4.926576286369e-02       4.822578111194e-02      -4.365340094747e-01      -5.684844382640e-03      -7.519980149771e-02      -1.113696113000e+01       8.929645270835e-02       4.012081977319e-02       2.920701970324e-02       4.800808746921e-04       2.181570614453e-01      -1.363657631530e-03 
       2.397653073029e-04       1.005142128567e+02       2.756590869930e+00      -3.699394931534e-02      -1.439287306040e-03      -3.728611360227e-03      -8.028419276688e-06      -7.457518207440e-04       2.067517332520e+00      -3.711146788393e-02       4.923063474247e-02       4.820029185381e-02      -4.362332772876e-01      -5.676843108812e-03      -7.459622934700e-02      -1.114178416080e+01       8.926549946667e-02       4.014631214609e-02       2.923058705873e-02       4.789223298968e-04       2.184060875864e-01      -1.341270064287e-03 
       2.399189317040e-04       1.005674452740e+02       2.759103559833e+00      -3.665879339135e-02      -1.428567643509e-03      -3.702450426370e-03      -7.983599093607e-06      -7.405195111947e-04       2.069408116456e+00      -3.677671446815e-02       4.919575631926e-02       4.817501180077e-02      -4.359317501807e-01      -5.669131037286e-03      -7.399418058557e-02      -1.114661099489e+01       8.923453013599e-02       4.017177550268e-02       2.925415393668e-02       4.777640537587e-04       2.186551031307e-01      -1.318822409239e-03 
       2.400727914503e-04       1.006207459282e+02       2.761596597400e+00      -3.632302437855e-02      -1.417796487866e-03      -3.676161978993e-03      -7.938389354471e-06      -7.352616972024e-04       2.071284190640e+00      -3.644134839298e-02       4.916112787455e-02       4.814994115058e-02      -4.356294071305e-01      -5.661707857607e-03      -7.339366813479e-02      -1.115144163980e+01       8.920354482304e-02       4.019720977067e-02       2.927772035219e-02       4.766060679205e-04       2.189041062732e-01      -1.296314902265e-03 
       2.402268871303e-04       1.006741149676e+02       2.764069885933e+00      -3.598664312116e-02      -1.406973700310e-03      -3.649745766909e-03      -7.892788208178e-06      -7.299783285166e-04       2.073145482641e+00      -3.610537049816e-02       4.912674968738e-02       4.812508010031e-02      -4.353262270611e-01      -5.654573247828e-03      -7.279470492969e-02      -1.115627610309e+01       8.917254363506e-02       4.022261487870e-02       2.930128632129e-02       4.754483941260e-04       2.191530952008e-01      -1.273747781285e-03 
       2.403812193343e-04       1.007275525411e+02       2.766523328444e+00      -3.564965047773e-02      -1.396099140196e-03      -3.623201521146e-03      -7.846793741349e-06      -7.246693513299e-04       2.074991919814e+00      -3.576878163766e-02       4.909262203540e-02       4.810042884628e-02      -4.350221888443e-01      -5.647726874445e-03      -7.219730391859e-02      -1.116111439236e+01       8.914152667982e-02       4.024799075632e-02       2.932485186092e-02       4.742910542204e-04       2.194020680929e-01      -1.251121286270e-03 
       2.405357886551e-04       1.007810587979e+02       2.768956827659e+00      -3.531204732118e-02      -1.385172665290e-03      -3.596528957396e-03      -7.800403985390e-06      -7.193347087676e-04       2.076823429301e+00      -3.543158267980e-02       4.905874519487e-02       4.807598758408e-02      -4.347172713012e-01      -5.641168392323e-03      -7.160147806266e-02      -1.116595651524e+01       8.911049406561e-02       4.027333733404e-02       2.934841698900e-02       4.731340701494e-04       2.196510231206e-01      -1.228435659249e-03 
