#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.441659213400e-03       3.800000000000e+02      -1.121076912453e-01      -5.843588814227e-03      -5.712462643083e-02       7.691524808472e-04       3.131523317162e-03       2.270110436154e-03      -3.978820126412e+00       3.848903903776e-02       4.849422630335e-02       4.844506595967e-02      -1.807855016254e-01      -3.561209216950e-03      -1.031888002068e-02      -3.465632999993e+01       1.011796971463e-01      -5.631983091963e-04       1.975326688266e-03       1.594358030022e-04      -9.594145676943e-04       1.760085261993e-01 
       1.467315190204e-03       3.850000000000e+02      -8.765687241604e-02      -1.569576771246e-03      -6.112547880432e-02      -6.506105929443e-04       2.143170490072e-03       3.543791671886e-03      -4.175780329943e+00       4.013302457833e-02       4.836572365687e-02       4.831194069847e-02      -1.607058228229e-01      -2.504494029438e-03      -1.952456337918e-02      -3.516420602665e+01       1.018108783834e-01       3.096316672532e-04      -1.085466738172e-03       1.738901813406e-04      -2.491313427898e-03       2.487601900328e-01 
       1.493179944152e-03       3.900000000000e+02      -9.209542754643e-02       2.658370591402e-03      -5.119578668688e-02      -1.426500242315e-03       6.567368928640e-04       4.160927321340e-03      -4.380895105849e+00       4.176239202844e-02       4.823482635319e-02       4.818872160150e-02      -1.496272805879e-01      -9.076297472253e-04      -2.397544142479e-02      -3.567520667694e+01       1.024413814455e-01       1.022766763772e-03      -3.589838303181e-03       9.737048649662e-05      -7.902263541997e-03       1.896672033897e-01 
       1.519254432884e-03       3.950000000000e+02      -1.217714314707e-01       5.871916196927e-03      -3.063737137270e-02      -1.380720469093e-03      -1.004054527884e-03       4.262124290736e-03      -4.594086040640e+00       4.337455882519e-02       4.810454203137e-02       4.807512550629e-02      -1.498712877319e-01       8.323903136884e-04      -2.272034310316e-02      -3.618932877259e+01       1.030709822715e-01       1.166958336483e-03      -4.107837114390e-03      -4.839856708568e-05      -2.960539532423e-02       1.579637826401e-01 
       1.545539284587e-03       4.000000000000e+02      -1.675049612693e-01       7.407943971340e-03      -4.843990836182e-03      -4.941245682170e-04      -2.566561838206e-03       4.098955334359e-03      -4.815265818345e+00       4.496669034490e-02       4.797772380117e-02       4.796920683235e-02      -1.609792844718e-01       2.294029904288e-03      -1.620002265320e-02      -3.670657346104e+01       1.036996384609e-01       4.873222285838e-04      -1.723309048725e-03      -2.248155557479e-04      -6.761145460069e-02       1.196078171865e-01 
       1.572034774176e-03       4.050000000000e+02      -2.170959336479e-01       7.034632756492e-03       2.003189702267e-02       1.134028139575e-03      -3.860123714672e-03       3.976101591412e-03      -5.044337498751e+00       4.653641575149e-02       4.785630982000e-02       4.786780848829e-02      -1.798917886408e-01       3.132996403644e-03      -6.107244485587e-03      -3.722694570882e+01       1.043274580605e-01      -1.056403458877e-03       3.759155025033e-03      -3.865257764703e-04      -1.097819441943e-01       7.776743696903e-02 
       1.598740811023e-03       4.100000000000e+02      -2.583264204388e-01       4.972353612224e-03       3.849597143627e-02       3.345695333509e-03      -4.838228796773e-03       4.189754839869e-03      -5.281195739257e+00       4.808227259298e-02       4.774096747365e-02       4.776733815312e-02      -2.017472310810e-01       3.163020975069e-03       5.049120220188e-03      -3.775045258373e+01       1.049546401670e-01      -3.284925719793e-03       1.178192749714e-02      -4.929422577241e-04      -1.368792026782e-01       3.737355946387e-02 
       1.625656939181e-03       4.150000000000e+02      -2.817496738328e-01       1.811503025952e-03       4.689740210690e-02       5.987585062188e-03      -5.570649711011e-03       4.973387760624e-03      -5.525729124026e+00       4.960386635500e-02       4.763117969567e-02       4.766467706324e-02      -2.210939061331e-01       2.396772499960e-03       1.456471146020e-02      -3.827710081787e+01       1.055814092858e-01      -5.849411344938e-03       2.118069518558e-02      -5.182254240767e-04      -1.301956699716e-01       3.071604042051e-03 
       1.652782350240e-03       4.200000000000e+02      -2.826533990348e-01      -1.647787589967e-03       4.413505585868e-02       8.964052480227e-03      -6.210164453518e-03       6.459593421798e-03      -5.777822980496e+00       5.110178661328e-02       4.752567219914e-02       4.755797983738e-02      -2.332147739324e-01       1.038129570685e-03       2.019250118320e-02      -3.880689439650e+01       1.062079636291e-01      -8.322224199100e-03       3.047186534406e-02      -4.572670501703e-04      -7.900375155861e-02      -2.168083473222e-02 
       1.680115908102e-03       4.250000000000e+02      -2.618047253384e-01      -4.593305366099e-03       3.175270296853e-02       1.226833863016e-02      -6.942890254745e-03       8.663009144491e-03      -6.037362319626e+00       5.257735490561e-02       4.742298984832e-02       4.744714206359e-02      -2.352446671643e-01      -5.712836956058e-04       2.067094472174e-02      -3.933983294739e+01       1.068344493208e-01      -1.030445109083e-02       3.821161238854e-02      -3.262933154350e-04       1.461595059397e-02      -3.512738432035e-02 
       1.707656184232e-03       4.300000000000e+02      -2.248858534906e-01      -6.388714368989e-03       1.343457007106e-02       1.598653749961e-02      -7.933667775851e-03       1.148497207069e-02      -6.304234680150e+00       5.403229233970e-02       4.732201140430e-02       4.733380028720e-02      -2.268164357982e-01      -2.037358606679e-03       1.600391014390e-02      -3.987591147532e+01       1.074609624452e-01      -1.152272798403e-02       4.334096832038e-02      -1.581207637067e-04       1.350324741769e-01      -3.738651645083e-02 
       1.735401501301e-03       4.350000000000e+02      -1.808313822248e-01      -6.709772894271e-03      -5.955096876081e-03       2.027465694009e-02      -9.277841586111e-03       1.473657034281e-02      -6.578332698154e+00       5.546838806407e-02       4.722224387628e-02       4.722086009857e-02      -2.100926372570e-01      -3.009421882251e-03       7.431439036321e-03      -4.041512157681e+01       1.080875712420e-01      -1.189164582795e-02       4.543604567214e-02       6.556621468943e-06       2.565971300762e-01      -3.029891103457e-02 
       1.763349982735e-03       4.400000000000e+02      -1.395146430049e-01      -5.600521030799e-03      -2.155064003209e-02       2.531446612361e-02      -1.096866736519e-02       1.817385036250e-02      -6.859556177969e+00       5.688722990232e-02       4.712383492125e-02       4.711168294752e-02      -1.891882491939e-01      -3.263580932612e-03      -2.895193433708e-03      -4.095745381383e+01       1.087143454235e-01      -1.152736086283e-02       4.480483634788e-02       1.295284386052e-04       3.504092176766e-01      -1.699372030014e-02 
       1.791499605496e-03       4.450000000000e+02      -1.093558378896e-01      -3.440915199522e-03      -2.960603477412e-02       3.125771814092e-02      -1.288587866451e-02       2.153750005818e-02      -7.147813389345e+00       5.829003293559e-02       4.702734632368e-02       4.700916058115e-02      -1.691367596868e-01      -2.753801904685e-03      -1.244976744772e-02      -4.150290056054e+01       1.093413793363e-01      -1.071084156318e-02       4.240855466193e-02       1.844289831059e-04       3.923893764088e-01      -1.260144443063e-03 
       1.819848253445e-03       4.500000000000e+02      -9.541342024840e-02      -8.378268478064e-04      -2.830791318766e-02       3.817009344886e-02      -1.480665601909e-02       2.458954001670e-02      -7.443021336750e+00       5.967757631505e-02       4.693340798366e-02       4.691493652891e-02      -1.546577866263e-01      -1.619099895201e-03      -1.894582688849e-02      -4.205145849009e+01       1.099688002543e-01      -9.811723611851e-03       3.962639796949e-02       1.628002384640e-04       3.703876813980e-01       1.316121964325e-02 
       1.819848253445e-03       4.500000000000e+02      -1.895243087309e-01      -1.267378403995e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.443009217979e+00       5.966465522171e-02       4.691897611910e-02       4.691897611910e-02      -1.873877440080e-01      -1.152142957724e-04       0.000000000000e+00      -4.205144637132e+01       1.099558791609e-01      -9.811723611851e-03       3.962639796949e-02       1.628002384640e-04       3.703765836842e-01       1.314829854991e-02 
       2.823529826122e-03       6.099307447192e+02      -1.803809571515e-01      -6.427851883151e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.017242545148e+01       9.772977961405e-02       4.490941984514e-02       4.490941984514e-02      -1.795187522483e-01      -6.130112451025e-05       0.000000000000e+00      -6.127641231495e+01       1.305804921114e-01      -1.145869958452e-02       1.381684415612e-01      -9.568917334585e-05      -5.126742404442e-02      -1.752022630942e-02 
       4.389667003656e-03       8.161111959890e+02      -1.752874852345e-01      -2.711604081818e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.449775766934e+01       1.370446254195e-01       4.373580372765e-02       4.373580372765e-02      -1.749034248041e-01      -2.614305047127e-05       0.000000000000e+00      -9.105058724992e+01       1.583293274567e-01      -5.777916474077e-03      -2.677220106715e-01       1.187806407476e-04       9.194928042171e-01      -2.136836203127e-02 
       6.840125155670e-03       1.078920751418e+03      -1.723491770926e-01      -1.205992151435e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.634670463325e+01       1.806451249373e-01       4.304650250412e-02       4.304650250412e-02      -1.721718946999e-01      -1.171670377254e-05       0.000000000000e+00      -1.373886483450e+02       1.943619869681e-01      -1.541883492019e-03      -2.058877948754e-02       8.080018802063e-05       7.056115308825e-01       4.178421577821e-02 
       1.067374772969e-02       1.410948836133e+03      -1.704971209790e-01      -6.612730718308e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.548361158079e+02       2.313769324089e-01       4.260499099288e-02       4.260499099288e-02      -1.704137456821e-01      -6.486995231647e-06       0.000000000000e+00      -2.095278881242e+02       2.401888471101e-01       3.741388772920e-03       6.248338540540e-02      -3.554873966094e-05       5.850820321018e-01      -2.251894817088e-02 
       1.923076923077e-02       1.984510904073e+03      -1.690557502689e-01      -2.458892828849e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.116312684529e+02       3.148645903051e-01       4.225652171384e-02       4.225652171384e-02      -1.690243671343e-01      -2.424597323469e-06       0.000000000000e+00      -3.700907709099e+02       3.197643006111e-01       1.786921705032e-03       7.626796965964e-01      -3.034352116815e-05       1.234171878493e+00       6.450427187221e-03 
       2.120116601156e-02       2.097301161841e+03      -1.688966602526e-01      -2.108342664453e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.480559972252e+02       3.310078192511e-01       4.221783101878e-02       4.221783101878e-02      -1.688699196114e-01      -2.080608947852e-06       0.000000000000e+00      -4.070418818816e+02       3.354530372617e-01       1.808091298559e-03      -5.171117194966e-01      -1.248840742242e-05       7.021039055349e-01      -4.986625543136e-02 
       2.337354462911e-02       2.215815232372e+03      -1.687536268949e-01      -1.793926207083e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.882874310948e+02       3.479123741105e-01       4.218299259694e-02       4.218299259694e-02      -1.687308322531e-01      -1.771484456070e-06       0.000000000000e+00      -4.477751000684e+02       3.519451589767e-01       1.580088376744e-03      -1.849201976916e-01       5.045338190462e-06      -9.203717329312e-02      -5.736665915560e-02 
