#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.744120765960e-04       2.013493616126e+02      -1.184258864680e+00      -9.581667522654e-02      -1.794382809230e-02      -4.326882265709e-02      -4.569652944376e-04      -8.661976199162e-03      -9.272462033677e-01      -9.511469268182e-02       6.438942410440e-02       6.418172915888e-02      -2.310221017985e-01      -3.801880455251e-03      -5.104411050041e-02      -1.992302479746e+01       8.847753957257e-02       3.487372505590e-02       1.750782574672e-01      -1.360754934915e-04       4.805419356957e-01      -1.727150586376e-03 
       5.754216654395e-04       2.016193395268e+02      -1.150165072546e+00      -9.603532660844e-02      -1.805788854158e-02      -4.357406930917e-02      -4.619535437438e-04      -8.723146911680e-03      -9.018634849078e-01      -9.534741078849e-02       6.428042482947e-02       6.407243254023e-02      -2.301188031098e-01      -3.645726700757e-03      -5.124255716976e-02      -1.994724214240e+01       8.849584157226e-02       3.483633005335e-02       1.758110582294e-01      -1.409386727313e-04       4.819315639399e-01      -1.752271413893e-03 
       5.764353517629e-04       2.018902796636e+02      -1.115872145747e+00      -9.623990809979e-02      -1.817005651662e-02      -4.387510235471e-02      -4.669311678784e-04      -8.783475557091e-03      -8.763282378939e-01      -9.556631754274e-02       6.417124064907e-02       6.396303921779e-02      -2.292677721580e-01      -3.488222885505e-03      -5.140940462241e-02      -1.997154987127e+01       8.851407828482e-02       3.479748877724e-02       1.765461341161e-01      -1.457674421514e-04       4.833137798577e-01      -1.776675505471e-03 
       5.774531608814e-04       2.021621874985e+02      -1.081383923422e+00      -9.643026655735e-02      -1.828028923968e-02      -4.417181741820e-02      -4.718970805918e-04      -8.842941249745e-03      -8.506432475952e-01      -9.577126065561e-02       6.406188234649e-02       6.385355998615e-02      -2.284698122001e-01      -3.329482797114e-03      -5.154435557247e-02      -1.999594845371e+01       8.853224908126e-02       3.475720061395e-02       1.772835205386e-01      -1.505605699803e-04       4.846883362046e-01      -1.800348006348e-03 
       5.784751188315e-04       2.024350686821e+02      -1.046704328049e+00      -9.660624952740e-02      -1.838854339874e-02      -4.446410955593e-02      -4.768501763982e-04      -8.901522989988e-03      -8.248113606779e-01      -9.596208852676e-02       6.395236079631e-02       6.374400567886e-02      -2.277256921989e-01      -3.169622680438e-03      -5.164713243565e-02      -2.002043837470e+01       8.855035336406e-02       3.471546528149e-02       1.780232555155e-01      -1.553168276232e-04       4.860549805168e-01      -1.823274069259e-03 
       5.795012523622e-04       2.027089290369e+02      -1.011837366855e+00      -9.676770526112e-02      -1.849477509486e-02      -4.475187310522e-02      -4.817893275309e-04      -8.959199633915e-03      -7.988354862371e-01      -9.613865025816e-02       6.384268696593e-02       6.363438716964e-02      -2.270361455480e-01      -3.008761192743e-03      -5.171747791405e-02      -2.004502013427e+01       8.856839056726e-02       3.467228283166e-02       1.787653797528e-01      -1.600349899189e-04       4.874134549237e-01      -1.845438863535e-03 
       5.805315889243e-04       2.029837745541e+02      -9.767871332715e-01      -9.691448273228e-02      -1.859893979918e-02      -4.503500153918e-02      -4.867133811226e-04      -9.015949864243e-03      -7.727185968651e-01      -9.630079566948e-02       6.373287191720e-02       6.352471537366e-02      -2.264018687886e-01      -2.847019356117e-03      -5.175515558329e-02      -2.006969424723e+01       8.858636015665e-02       3.462765365246e-02       1.795099367263e-01      -1.647138353979e-04       4.887634959601e-01      -1.866827584663e-03 
       5.815661566617e-04       2.032596113904e+02      -9.415578084124e-01      -9.704643165734e-02      -1.870099232051e-02      -4.531338733078e-02      -4.916211566767e-04      -9.071752163062e-03      -7.464637297387e-01      -9.644837531551e-02       6.362292680801e-02       6.341500124884e-02      -2.258235203170e-01      -2.684520506895e-03      -5.175995048172e-02      -2.009446124293e+01       8.860426162994e-02       3.458157847059e-02       1.802569727684e-01      -1.693521465436e-04       4.901048343810e-01      -1.887425464406e-03 
       5.826049844020e-04       2.035364458653e+02      -9.061536625550e-01      -9.716340251817e-02      -1.880088678425e-02      -4.558692182949e-02      -4.965114438885e-04      -9.126584787081e-03      -7.200739877052e-01      -9.658124050551e-02       6.351286289386e-02       6.330525579695e-02      -2.253017190849e-01      -2.521390241889e-03      -5.173166970127e-02      -2.011932166498e+01       8.862209451695e-02       3.453405835398e-02       1.810065371585e-01      -1.739487100619e-04       4.914371949790e-01      -1.907217781421e-03 
       5.836481016503e-04       2.038142844583e+02      -8.705790565880e-01      -9.726524658708e-02      -1.889857662271e-02      -4.585549515333e-02      -5.013830008599e-04      -9.180425745993e-03      -6.935525403478e-01      -9.669924332486e-02       6.340269152926e-02       6.319549006463e-02      -2.248370432923e-01      -2.357756361214e-03      -5.167014297925e-02      -2.014427607107e+01       8.863985837990e-02       3.448509471440e-02       1.817586822193e-01      -1.785023171619e-04       4.927602964066e-01      -1.926189872479e-03 
       5.846955385849e-04       2.040931338080e+02      -8.348384434093e-01      -9.735181595434e-02      -1.899401457674e-02      -4.611899609870e-02      -5.062345527412e-04      -9.233252784397e-03      -6.669026250141e-01      -9.680223665878e-02       6.329242416893e-02       6.308571514406e-02      -2.244300290738e-01      -2.193748807508e-03      -5.157522328999e-02      -2.016932503285e+01       8.865755281374e-02       3.443468930998e-02       1.825134634182e-01      -1.830117638492e-04       4.940738510032e-01      -1.944327144236e-03 
       5.857473260558e-04       2.043730007102e+02      -7.989363692527e-01      -9.742296355761e-02      -1.908715270817e-02      -4.637731206987e-02      -5.110647908182e-04      -9.285043367661e-03      -6.401275477921e-01      -9.689007421813e-02       6.318207236869e-02       6.297594217347e-02      -2.240811691814e-01      -2.029499601372e-03      -5.144678743547e-02      -2.019446913583e+01       8.867517744654e-02       3.438284424777e-02       1.832709394749e-01      -1.874758512359e-04       4.953775646287e-01      -1.961615085593e-03 
       5.868034955867e-04       2.046538921186e+02      -7.628774749236e-01      -9.747854321335e-02      -1.917794242219e-02      -4.663032902917e-02      -5.158723720488e-04      -9.335774671943e-03      -6.132306844190e-01      -9.696261056709e-02       6.307164778611e-02       6.286618233718e-02      -2.237909116648e-01      -1.865142772872e-03      -5.128473663343e-02      -2.021970897942e+01       8.869273193996e-02       3.432956198605e-02       1.840311724761e-01      -1.918933858663e-04       4.966711365041e-01      -1.978039280676e-03 
       5.878640793817e-04       2.049358151456e+02      -7.266664969316e-01      -9.751840964954e-02      -1.926633449846e-02      -4.687793146845e-02      -5.206559190381e-04      -9.385423578478e-03      -5.862154811142e-01      -9.701970115253e-02       6.296116218068e-02       6.275644686530e-02      -2.235596585514e-01      -1.700814288971e-03      -5.108899710177e-02      -2.024504517704e+01       8.871021598982e-02       3.427484533657e-02       1.847942279975e-01      -1.962631800601e-04       4.979542590594e-01      -1.993585422324e-03 
       5.889291103350e-04       2.052187770642e+02      -6.903082685047e-01      -9.754241852982e-02      -1.935227879464e-02      -4.712000238791e-02      -5.254140084644e-04      -9.433966669109e-03      -5.590854553232e-01      -9.706120235059e-02       6.285062741202e-02       6.264674703309e-02      -2.233877645290e-01      -1.536651976777e-03      -5.085952063759e-02      -2.027047835630e+01       8.872762932669e-02       3.421869746655e-02       1.855601752326e-01      -2.005840522735e-04       4.992266177898e-01      -2.008239326259e-03 
       5.899986218456e-04       2.055027852587e+02      -6.538077273301e-01      -9.755042648879e-02      -1.943572368278e-02      -4.735642284313e-02      -5.301451501248e-04      -9.481380135025e-03      -5.318442014673e-01      -9.708697149810e-02       6.274005545723e-02       6.253709418034e-02      -2.232755356497e-01      -1.372795473175e-03      -5.059628524185e-02      -2.029600915455e+01       8.874497171342e-02       3.416112191131e-02       1.863290869865e-01      -2.048548266828e-04       5.004878908852e-01      -2.021986943240e-03 
       5.910726481293e-04       2.057878473065e+02      -6.171699063002e-01      -9.754229124128e-02      -1.951661921542e-02      -4.758707245837e-02      -5.348478975648e-04      -9.527639881966e-03      -5.044953840564e-01      -9.709686683309e-02       6.262945839398e-02       6.242749967957e-02      -2.232232279634e-01      -1.209386094018e-03      -5.029929562811e-02      -2.032163822633e+01       8.876224295070e-02       3.410212256053e-02       1.871010400320e-01      -2.090743347842e-04       5.017377494568e-01      -2.034814378566e-03 
       5.921512243536e-04       2.060739710134e+02      -5.803999303722e-01      -9.751787152400e-02      -1.959491480285e-02      -4.781183000337e-02      -5.395207657442e-04      -9.572721644189e-03      -4.770427353370e-01      -9.709074764743e-02       6.251884837648e-02       6.231797492309e-02      -2.232310462560e-01      -1.046566728191e-03      -4.996858372638e-02      -2.034736624646e+01       8.877944287968e-02       3.404170365260e-02       1.878761153436e-01      -2.132414161968e-04       5.029758575380e-01      -2.046707908592e-03 
       5.932343864341e-04       2.063611643587e+02      -5.435030250235e-01      -9.747702714044e-02      -1.967055909301e-02      -4.803057313719e-02      -5.441622283579e-04      -9.616600932939e-03      -4.494900615759e-01      -9.706847428623e-02       6.240823765695e-02       6.220853134469e-02      -2.232991428066e-01      -8.844817795931e-04      -4.960420927653e-02      -2.037319390523e+01       8.879657137911e-02       3.397986978764e-02       1.886543980934e-01      -2.173549181422e-04       5.042018716961e-01      -2.057653993767e-03 
       5.943221710753e-04       2.066494355055e+02      -5.064845163951e-01      -9.741961900444e-02      -1.974350020471e-02      -4.824317832326e-02      -5.487707265298e-04      -9.659253019546e-03      -4.218412431511e-01      -9.702990816769e-02       6.229763858339e-02       6.209918041614e-02      -2.234276161189e-01      -7.232770677997e-04      -4.920626035941e-02      -2.039912190926e+01       8.881362836648e-02       3.391662592760e-02       1.894359778291e-01      -2.214136959126e-04       5.054154409411e-01      -2.067639295611e-03 
       5.954146158141e-04       2.069387928118e+02      -4.693498313702e-01      -9.734550917447e-02      -1.981368588719e-02      -4.844952084658e-02      -5.533446743520e-04      -9.700652938987e-03      -3.941002345978e-01      -9.697491181212e-02       6.218706359673e-02       6.198993364360e-02      -2.236165096753e-01      -5.630997247511e-04      -4.877485391277e-02      -2.042515098254e+01       8.883061379918e-02       3.385197739594e-02       1.902209486600e-01      -2.254166133388e-04       5.066162066387e-01      -2.076650694064e-03 
       5.965117590676e-04       2.072292448417e+02      -4.321044975827e-01      -9.725456088367e-02      -1.988106363505e-02      -4.864947488855e-02      -5.578824629028e-04      -9.740775504976e-03      -3.662710646016e-01      -9.690334887178e-02       6.207652522754e-02       6.188080256386e-02      -2.238658107144e-01      -4.040980874752e-04      -4.831013623070e-02      -2.045128186749e+01       8.884752767578e-02       3.378592987702e-02       1.910094094515e-01      -2.293625432589e-04       5.078038024308e-01      -2.084675305208e-03 
       5.976136401838e-04       2.075208003787e+02      -3.947541433526e-01      -9.714663856669e-02      -1.994558077626e-02      -4.884291363342e-02      -5.623824635912e-04      -9.779595331367e-03      -3.383578359342e-01      -9.681508415908e-02       6.196603609235e-02       6.177179874033e-02      -2.241754490367e-01      -2.464215868734e-04      -4.781228344560e-02      -2.047751532614e+01       8.886437003724e-02       3.371848941493e-02       1.918014640298e-01      -2.332503679868e-04       5.089778541621e-01      -2.091700499430e-03 
       5.987202994963e-04       2.078134684392e+02      -3.573044975431e-01      -9.702160788336e-02      -2.000718454444e-02      -4.902970939122e-02      -5.668430312594e-04      -9.817086856845e-03      -3.103647253297e-01      -9.670998367240e-02       6.185560888962e-02       6.166293375890e-02      -2.245452958382e-01      -9.022063261804e-05      -4.728150199123e-02      -2.050385214136e+01       8.888114096823e-02       3.364966241195e-02       1.925972213960e-01      -2.370789797811e-04       5.101379798129e-01      -2.097713919948e-03 
       5.998317783842e-04       2.081072582871e+02      -3.197613893355e-01      -9.687933573892e-02      -2.006582214195e-02      -4.920973372871e-02      -5.712625072649e-04      -9.853224371230e-03      -2.822959832969e-01      -9.658791461887e-02       6.174525639545e-02       6.155421922354e-02      -2.249751625763e-01       6.435350579477e-05      -4.671802904573e-02      -2.053029311826e+01       8.889784059851e-02       3.357945562652e-02       1.933967959514e-01      -2.408472813124e-04       5.112837894403e-01      -2.102703501665e-03 
       6.009481193358e-04       2.084021794504e+02      -2.821307479172e-01      -9.671969030042e-02      -2.012144079816e-02      -4.938285760384e-02      -5.756392226505e-04      -9.887982042477e-03      -2.541559338639e-01      -9.644874543383e-02       6.163499145890e-02       6.144566675170e-02      -2.254647998697e-01       2.171488217625e-04      -4.612213295335e-02      -2.055683908561e+01       8.891446910432e-02       3.350787617062e-02       1.942003077336e-01      -2.445541861301e-04       5.124148851252e-01      -2.106657490377e-03 
       6.020693660183e-04       2.086982417383e+02      -2.444186020788e-01      -9.654254100891e-02      -2.017398782557e-02      -4.954895150162e-02      -5.799715014641e-04      -9.921333943964e-03      -2.259489742513e-01      -9.629234579652e-02       6.152482699707e-02       6.133728796947e-02      -2.260138964351e-01       3.680126979886e-04      -4.549411362359e-02      -2.058349089747e+01       8.893102670983e-02       3.343493150664e-02       1.950078826655e-01      -2.481986191268e-04       5.135308609281e-01      -2.109564462320e-03 
       6.031955633525e-04       2.089954552597e+02      -2.066310797135e-01      -9.634775858671e-02      -2.022341067530e-02      -4.970788557046e-02      -5.842576642620e-04      -9.953254081879e-03      -1.976795744694e-01      -9.611858664159e-02       6.141477598979e-02       6.122909450651e-02      -2.266220780619e-01       5.167920364966e-04      -4.483430290649e-02      -2.061024943488e+01       8.894751368867e-02       3.336062944364e-02       1.958196528172e-01      -2.517795170003e-04       5.146313028518e-01      -2.111413344000e-03 
       6.043267575940e-04       2.092938304441e+02      -1.687744072151e-01      -9.613521503943e-02      -2.026965699322e-02      -4.985952975895e-02      -5.884960318251e-04      -9.983716422719e-03      -1.693522768362e-01      -9.592734016580e-02       6.130485147403e-02       6.112109799071e-02      -2.272889066298e-01       6.633333921349e-04      -4.414306494284e-02      -2.063711560773e+01       8.896393036552e-02       3.328497813292e-02       1.966357566818e-01      -2.552958287128e-04       5.157157888126e-01      -2.112193432265e-03 
       6.054629964216e-04       2.095933780631e+02      -1.308549087697e-01      -9.590478365196e-02      -2.031267467735e-02      -5.000375395350e-02      -5.926849291107e-04      -1.001269492095e-02      -1.409716954103e-01      -9.571847982951e-02       6.119506653796e-02       6.101331004250e-02      -2.280138791696e-01       8.074831094495e-04      -4.342079648801e-02      -2.066409035676e+01       8.898027711776e-02       3.320798606297e-02       1.974563394663e-01      -2.587465159450e-04       5.167838886186e-01      -2.111894414639e-03 
       6.066043290317e-04       2.098941092550e+02      -9.287900553326e-02      -9.565633897775e-02      -2.035241193713e-02      -5.014042811736e-02      -5.968226894675e-04      -1.004016354697e-02      -1.125425153348e-01      -9.549188035222e-02       6.108543431463e-02       6.090574226899e-02      -2.287964269703e-01       9.490874627799e-04      -4.266792720818e-02      -2.069117465576e+01       8.899655437714e-02       3.312966205359e-02       1.982815533994e-01      -2.621305535464e-04       5.178351639565e-01      -2.110506389863e-03 
       6.077508062421e-04       2.101960355499e+02      -5.485321469231e-02      -9.538975682076e-02      -2.038881735486e-02      -5.026942243155e-02      -6.009076591390e-04      -1.006609631545e-02      -8.406949208775e-02      -9.524741770165e-02       6.097596797528e-02       6.079840625774e-02      -2.296359147361e-01       1.087992799415e-03      -4.188491994771e-02      -2.071836951392e+01       8.901276263164e-02       3.305001524924e-02       1.991115580555e-01      -2.654469299776e-04       5.188691683864e-01      -2.108019888597e-03 
       6.089024806036e-04       2.104991688983e+02      -1.678414839987e-02      -9.510491420906e-02      -2.042183994954e-02      -5.039060743867e-02      -6.049382020860e-04      -1.009046731431e-02      -5.555745063319e-02      -9.498496907541e-02       6.086668072226e-02       6.069131357009e-02      -2.305316397933e-01       1.224045685629e-03      -4.107227096645e-02      -2.074567597837e+01       8.902890242732e-02       3.296905511154e-02       1.999465206987e-01      -2.686946477467e-04       5.198854473435e-01      -2.104425894270e-03 
       6.100594065217e-04       2.108035217015e+02       2.132148741821e-02      -9.480168935934e-02      -2.045142924354e-02      -5.050385418993e-02      -6.089127051604e-04      -1.011325073429e-02      -2.701128446850e-02      -9.470441287465e-02       6.075758578152e-02       6.058447573436e-02      -2.314828313523e-01       1.357093055398e-03      -4.023051014584e-02      -2.077309513703e+01       8.904497437030e-02       3.288679141082e-02       2.007866166469e-01      -2.718727238358e-04       5.208835381484e-01      -2.099715863997e-03 
       6.112216403880e-04       2.111091068447e+02       5.945689439283e-02      -9.447996163114e-02      -2.047753533195e-02      -5.060903439633e-02      -6.128295836630e-04      -1.013442089944e-02       1.564045437745e-03      -9.440562866870e-02       6.064869639468e-02       6.047790423845e-02      -2.324886498242e-01       1.486982361557e-03      -3.936020116266e-02      -2.080062812152e+01       8.906097912883e-02       3.280323421667e-02       2.016320296572e-01      -2.749801901167e-04       5.218629700232e-01      -2.093881749560e-03 
       6.123892407236e-04       2.114159377328e+02       9.761518318295e-02      -9.413961146998e-02      -2.050010895508e-02      -5.070602058430e-02      -6.166872873221e-04      -1.015395229846e-02       3.016351182260e-02      -9.408849714971e-02       6.054002581060e-02       6.037161052216e-02      -2.335481861956e-01       1.613561729165e-03      -3.846194162933e-02      -2.082827611053e+01       8.907691743546e-02       3.271839388744e-02       2.024829523363e-01      -2.780160937550e-04       5.228232641156e-01      -2.086916018380e-03 
       6.135622683348e-04       2.117240283300e+02       1.357893750947e-01      -9.378052033787e-02      -2.051910157393e-02      -5.079468625657e-02      -6.204843067318e-04      -1.017181961716e-02       5.878202242586e-02      -9.375290007634e-02       6.043158727650e-02       6.026560596907e-02      -2.346604614642e-01       1.736680110783e-03      -3.753636319978e-02      -2.085604033333e+01       8.909279008936e-02       3.263228105854e-02       2.033395865756e-01      -2.809794975986e-04       5.237639335284e-01      -2.078811674434e-03 
       6.147407864816e-04       2.120333932015e+02       1.739724038541e-01      -9.340257063006e-02      -2.053446544895e-02      -5.087490605859e-02      -6.242191802897e-04      -1.018799777199e-02       8.741442141304e-02      -9.339872020518e-02       6.032339402852e-02       6.015990189794e-02      -2.358244261347e-01       1.856187443376e-03      -3.658413164005e-02      -2.088392207365e+01       8.910859795870e-02       3.254490662951e-02       2.042021440150e-01      -2.838694805506e-04       5.246844833542e-01      -2.069562279065e-03 
       6.159248610621e-04       2.123440475605e+02       2.121571175397e-01      -9.300564557654e-02      -2.054615372189e-02      -5.094655595101e-02      -6.278905016784e-04      -1.020246194493e-02       1.160554909299e-01      -9.302584120867e-02       6.021545928182e-02       6.005450955366e-02      -2.370389597788e-01       1.971934806490e-03      -3.560594686261e-02      -2.091192267388e+01       8.912434198328e-02       3.245628174978e-02       2.050708465370e-01      -2.866851379214e-04       5.255844107151e-01      -2.059161971616e-03 
       6.171145608126e-04       2.126560073178e+02       2.503362806797e-01      -9.258962912666e-02      -2.055412050106e-02      -5.100951338852e-02      -6.314969279361e-04      -1.021518761951e-02       1.446999527941e-01      -9.263414757811e-02       6.010779621997e-02       5.994944009763e-02      -2.383028706594e-01       2.083774581351e-03      -3.460254292391e-02      -2.094004353963e+01       8.914002317717e-02       3.236641780294e-02       2.059459267945e-01      -2.894255817597e-04       5.264632048054e-01      -2.047605489828e-03 
       6.183099575249e-04       2.129692891372e+02       2.885025765200e-01      -9.215440581509e-02      -2.055832094962e-02      -5.106365750533e-02      -6.350371881650e-04      -1.022615061836e-02       1.733424703297e-01      -9.222352451026e-02       6.000041798387e-02       5.984470459768e-02      -2.396148954206e-01       2.191560610475e-03      -3.357468798445e-02      -2.096828614474e+01       8.915564263165e-02       3.227532638945e-02       2.068276287737e-01      -2.920899411572e-04       5.273203469366e-01      -2.034888189939e-03 
       6.195111262843e-04       2.132839104944e+02       3.266486094675e-01      -9.169986060716e-02      -2.055871137718e-02      -5.110886930759e-02      -6.385100929294e-04      -1.023532714207e-02       2.019776503499e-01      -9.179385777560e-02       5.989333765994e-02       5.974031401733e-02      -2.409736988441e-01       2.295148357364e-03      -3.252318423102e-02      -2.099665203667e+01       8.917120151822e-02       3.218301930770e-02       2.077162083979e-01      -2.946773625242e-04       5.281553105824e-01      -2.021006066404e-03 
       6.207181457276e-04       2.135998897427e+02       3.647669077134e-01      -9.122587872158e-02      -2.055524933436e-02      -5.114503187275e-02      -6.419145443998e-04      -1.024269380953e-02       2.306000452936e-01      -9.134503356667e-02       5.978656826769e-02       5.963627920447e-02      -2.423778736717e-01       2.394395065805e-03      -3.144886776098e-02      -2.102514284242e+01       8.918670109192e-02       3.208950853323e-02       2.086119341735e-01      -2.971870098323e-04       5.289675614236e-01      -2.005955771158e-03 
       6.219310983252e-04       2.139172461832e+02       4.028499260394e-01      -9.073234542796e-02      -2.054789371022e-02      -5.117203055603e-02      -6.452495473004e-04      -1.024822769971e-02       2.592041555201e-01      -9.087693832417e-02       5.968012274651e-02       5.953261087940e-02      -2.438259404943e-01       2.489159918275e-03      -3.035260842836e-02      -2.105376027494e+01       8.920214269476e-02       3.199480619596e-02       2.095150878844e-01      -2.996180648192e-04       5.297565573886e-01      -1.989734632355e-03 
       6.231500706886e-04       2.142360001424e+02       4.408900488111e-01      -9.021914581669e-02      -2.053660483233e-02      -5.118975320387e-02      -6.485142207235e-04      -1.025190639490e-02       2.877844317682e-01      -9.038945853864e-02       5.957401394176e-02       5.942931962216e-02      -2.453163477071e-01       2.579304192874e-03      -2.923530965232e-02      -2.108250614018e+01       8.921752775944e-02       3.189892455542e-02       2.104259653376e-01      -3.019697271504e-04       5.305217486884e-01      -1.972340672478e-03 
       6.243751539057e-04       2.145561730561e+02       4.788795931587e-01      -8.968616453826e-02      -2.052134456922e-02      -5.119809037412e-02      -6.517078108821e-04      -1.025370802538e-02       3.163352777812e-01      -8.988248052523e-02       5.946825459006e-02       5.932641585905e-02      -2.468474715286e-01       2.664691418210e-03      -2.809790818833e-02      -2.111138234469e+01       8.923285781338e-02       3.180187597353e-02       2.113448771667e-01      -3.042412145334e-04       5.312625778437e-01      -1.953772625749e-03 
       6.256064439076e-04       2.148777875618e+02       5.168108123458e-01      -8.913328551439e-02      -2.050207601794e-02      -5.119693552665e-02      -6.548296872654e-04      -1.025361130771e-02       3.448510531031e-01      -8.935589016090e-02       5.936285730198e-02       5.922390984851e-02      -2.484176160816e-01       2.745187525572e-03      -2.694137386300e-02      -2.114039090403e+01       8.924813448292e-02       3.170367288502e-02       2.122721496973e-01      -3.064317627763e-04       5.319784796998e-01      -1.934029954734e-03 
       6.268440415756e-04       2.152008675222e+02       5.546758904151e-01      -8.856039178272e-02      -2.047876068069e-02      -5.118618441492e-02      -6.578792325492e-04      -1.025159542044e-02       3.733260693276e-01      -8.880957267829e-02       5.925783455798e-02       5.912181169005e-02      -2.500250131512e-01       2.820660980482e-03      -2.576670955294e-02      -2.116953394495e+01       8.926335949437e-02       3.160432778878e-02       2.132081256613e-01      -3.085406252989e-04       5.326688812666e-01      -1.913112871155e-03 
       6.280880526060e-04       2.155254379861e+02       5.924669289290e-01      -8.796736541180e-02      -2.045136006203e-02      -5.116573413381e-02      -6.608559144469e-04      -1.024763981483e-02       4.017545804126e-01      -8.824341265693e-02       5.915319874440e-02       5.902013135387e-02      -2.516678215872e-01       2.890982902741e-03      -2.457495141452e-02      -2.119881370190e+01       8.927853467206e-02       3.150385325971e-02       2.141531647673e-01      -3.105670722587e-04       5.333332014350e-01      -1.891022362297e-03 
       6.293385882767e-04       2.158515253843e+02       6.301759605867e-01      -8.735408700218e-02      -2.041983649324e-02      -5.113548319516e-02      -6.637593252387e-04      -1.024172423157e-02       4.301307932475e-01      -8.765729358202e-02       5.904896211087e-02       5.891887863735e-02      -2.533441278654e-01       2.956027240287e-03      -2.336716826750e-02      -2.122823253474e+01       8.929366194757e-02       3.140226188894e-02       2.151076450011e-01      -3.125103911652e-04       5.339708511827e-01      -1.867760202746e-03 
       6.305957657813e-04       2.161791576113e+02       6.677949484332e-01      -8.672043537085e-02      -2.038415271288e-02      -5.109533154090e-02      -6.665891701539e-04      -1.023382870358e-02       4.584488674232e-01      -8.705109754969e-02       5.894513676205e-02       5.881806315994e-02      -2.550519460928e-01       3.015670908321e-03      -2.214446139252e-02      -2.125779293626e+01       8.930874336349e-02       3.129956625863e-02       2.160719636569e-01      -3.143698865854e-04       5.345812334860e-01      -1.843328972809e-03 
       6.318597085697e-04       2.165083641096e+02       7.053157843418e-01      -8.606628721857e-02      -2.034427144313e-02      -5.104518036760e-02      -6.693452569928e-04      -1.022393352103e-02       4.867029144837e-01      -8.642470495946e-02       5.884173465061e-02       5.871769435941e-02      -2.567892179938e-01       3.069793925623e-03      -2.090796434065e-02      -2.128749753975e+01       8.932378107724e-02       3.119577891695e-02       2.170465384319e-01      -3.161448797791e-04       5.351637432071e-01      -1.817732077288e-03 
       6.331305466855e-04       2.168391759518e+02       7.427302863500e-01      -8.539151678957e-02      -2.030015491462e-02      -5.098493178035e-02      -6.720274837373e-04      -1.021201916199e-02       5.148869963461e-01      -8.577799419788e-02       5.873876757250e-02       5.861778149033e-02      -2.585538128484e-01       3.118279547889e-03      -1.965884277244e-02      -2.131734912653e+01       8.933877736477e-02       3.109091235413e-02       2.180318085830e-01      -3.178347082504e-04       5.357177669530e-01      -1.790973765004e-03 
       6.344084170927e-04       2.171716259200e+02       7.800301946514e-01      -8.469599552950e-02      -2.025176432961e-02      -5.091448827964e-02      -6.746358229551e-04      -1.019806618961e-02       5.429951227392e-01      -8.511084131701e-02       5.863624716485e-02       5.851833362533e-02      -2.603435273633e-01       3.161014398712e-03      -1.839829433800e-02      -2.134735063320e+01       8.935373462429e-02       3.098497898039e-02       2.190282361436e-01      -3.194387252179e-04       5.362426829050e-01      -1.763059149442e-03 
       6.356934639928e-04       2.175057485823e+02       8.172071661836e-01      -8.397959174525e-02      -2.019905925153e-02      -5.083375208326e-02      -6.771703019601e-04      -1.018205511615e-02       5.710212476164e-01      -8.442311971026e-02       5.853418490637e-02       5.841935965901e-02      -2.621560854602e-01       3.197888599261e-03      -1.712754860487e-02      -2.137750515857e+01       8.936865537976e-02       3.087799110583e-02       2.200363072081e-01      -3.209562990168e-04       5.367378606208e-01      -1.733994230852e-03 
       6.369858391174e-04       2.178415803624e+02       8.542527674401e-01      -8.324217027770e-02      -2.014199689371e-02      -5.074262427062e-02      -6.796309770863e-04      -1.016396623126e-02       5.989592642580e-01      -8.371469979389e-02       5.843259212139e-02       5.832086831567e-02      -2.639891379552e-01       3.228795897630e-03      -1.584786705081e-02      -2.140781597002e+01       8.938354228429e-02       3.076996092369e-02       2.210565332773e-01      -3.223868124324e-04       5.372026608102e-01      -1.703785920384e-03 
       6.382857019967e-04       2.181791596027e+02       8.911584654341e-01      -8.248359219225e-02      -2.008053134246e-02      -5.064100374578e-02      -6.820179032118e-04      -1.014377939388e-02       6.268029990088e-01      -8.298544870024e-02       5.833147998741e-02       5.822286816063e-02      -2.658402621129e-01       3.253633799614e-03      -1.456054312854e-02      -2.143828650931e+01       8.939839812328e-02       3.066090049716e-02       2.220894526714e-01      -3.237296619834e-04       5.376364350883e-01      -1.672442066630e-03 
       6.395932201958e-04       2.185185266186e+02       9.279156166837e-01      -8.170371449601e-02      -2.001461268293e-02      -5.052878601525e-02      -6.843310967267e-04      -1.012147378683e-02       6.545462035486e-01      -8.223522998804e-02       5.823085954658e-02       5.812536761560e-02      -2.677069610595e-01       3.272303702809e-03      -1.326690241080e-02      -2.146892039755e+01       8.941322581732e-02       3.055082175050e-02       2.231356320107e-01      -3.249842571744e-04       5.380385257133e-01      -1.639971485145e-03 
