#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.219427497854e-04       9.023433379635e+01       1.855896239871e+00      -9.082874296383e-02      -3.404254893573e-03      -8.565017390237e-03      -1.796227741425e-05      -1.713067867675e-03       1.391123791765e+00      -9.087996387838e-02       7.524991835542e-02       7.180136953605e-02      -5.405355749624e-01      -1.261665027637e-02      -2.155015498146e-01      -1.009030549623e+01       9.530012999730e-02       1.295516217324e-01       3.791931731675e-01      -6.877616326716e-04       1.089866486250e+00      -4.604489368077e-03 
       2.221010427073e-04       9.028678299682e+01       1.861923468290e+00      -9.056946050678e-02      -3.399593660306e-03      -8.554006796982e-03      -1.796533908109e-05      -1.710865853735e-03       1.395646909875e+00      -9.062107483057e-02       7.515266581150e-02       7.172247734319e-02      -5.399716817260e-01      -1.253524419357e-02      -2.146413760998e-01      -1.009553984116e+01       9.527163734808e-02       1.295150957895e-01       3.798423522891e-01      -7.050401414148e-04       1.090944515033e+00      -4.625208057347e-03 
       2.222595734495e-04       9.033930704023e+01       1.867942461509e+00      -9.030923085892e-02      -3.394880681728e-03      -8.542867609269e-03      -1.796812310614e-05      -1.708638120148e-03       1.400163876132e+00      -9.036123988271e-02       7.505566390239e-02       7.164381143324e-02      -5.394113184808e-01      -1.245415121059e-02      -2.137802039258e-01      -1.010077914145e+01       9.524311675014e-02       1.294776111891e-01       3.804922360746e-01      -7.222804357640e-04       1.092016277182e+00      -4.645874512385e-03 
       2.224183424926e-04       9.039190609244e+01       1.873953123219e+00      -9.004805264223e-02      -3.390115741459e-03      -8.531599638470e-03      -1.797062830112e-05      -1.706384629182e-03       1.404674618439e+00      -9.010045765779e-02       7.495891336998e-02       7.156537232275e-02      -5.388544746092e-01      -1.237337314939e-02      -2.129180458500e-01      -1.010602340558e+01       9.521456830981e-02       1.294391672547e-01       3.811428284144e-01      -7.394818211777e-04       1.093081747534e+00      -4.666488204354e-03 
       2.225773503185e-04       9.044458031979e+01       1.879955356616e+00      -8.978592448633e-02      -3.385298615882e-03      -8.520202630414e-03      -1.797285327774e-05      -1.704105329997e-03       1.409179064327e+00      -8.983872678636e-02       7.486241495668e-02       7.148716052880e-02      -5.383011393149e-01      -1.229291183049e-02      -2.120549145259e-01      -1.011127264211e+01       9.518599213403e-02       1.293997633463e-01       3.817941333081e-01      -7.566436050007e-04       1.094140901284e+00      -4.687048598634e-03 
       2.227365974109e-04       9.049732988909e+01       1.885949064396e+00      -8.952284502849e-02      -3.380429075027e-03      -8.508676274194e-03      -1.797479647279e-05      -1.701800160404e-03       1.413677140958e+00      -8.957604590662e-02       7.476616940547e-02       7.140917656898e-02      -5.377513016229e-01      -1.221276907288e-02      -2.111908227029e-01      -1.011652685960e+01       9.515738833033e-02       1.293593988602e-01       3.824461548649e-01      -7.737650965464e-04       1.095193713991e+00      -4.707555154774e-03 
       2.228960842550e-04       9.055015496762e+01       1.891934148759e+00      -8.925881291380e-02      -3.375506883323e-03      -8.497020209753e-03      -1.797645616982e-05      -1.699469048383e-03       1.418168775116e+00      -8.931241366456e-02       7.467017745992e-02       7.133142096138e-02      -5.372049503781e-01      -1.213294669394e-02      -2.103257832271e-01      -1.012178606665e+01       9.512875700689e-02       1.293180732290e-01       3.830988973060e-01      -7.908456071790e-04       1.096240161585e+00      -4.728007326442e-03 
       2.230558113376e-04       9.060305572313e+01       1.897910511403e+00      -8.899382679526e-02      -3.370531800252e-03      -8.485234034403e-03      -1.797783051764e-05      -1.697111913387e-03       1.422653893215e+00      -8.904782871400e-02       7.457443986418e-02       7.125389422462e-02      -5.366620742445e-01      -1.205344650933e-02      -2.094598090414e-01      -1.012705027188e+01       9.510009827246e-02       1.292757859223e-01       3.837523649653e-01      -8.078844503954e-04       1.097280220361e+00      -4.748404561372e-03 
       2.232157791471e-04       9.065603232385e+01       1.903878053524e+00      -8.872788533387e-02      -3.365503580910e-03      -8.473317308447e-03      -1.797891754643e-05      -1.694728667466e-03       1.427132421289e+00      -8.878228971677e-02       7.447895736302e-02       7.117659687780e-02      -5.361226617047e-01      -1.197427033288e-02      -2.085929131856e-01      -1.013231948395e+01       9.507141223646e-02       1.292325364461e-01       3.844065622914e-01      -8.248809419076e-04       1.098313866994e+00      -4.768746301326e-03 
       2.233759881737e-04       9.070908493849e+01       1.909836675813e+00      -8.846098719875e-02      -3.360421976488e-03      -8.461269560009e-03      -1.797971518150e-05      -1.692319216237e-03       1.431604284995e+00      -8.851579534278e-02       7.438373070183e-02       7.109952944052e-02      -5.355867010587e-01      -1.189541997653e-02      -2.077251087968e-01      -1.013759371154e+01       9.504269900888e-02       1.291883243435e-01       3.850614938491e-01      -8.418343997246e-04       1.099341078535e+00      -4.789031982035e-03 
       2.235364389091e-04       9.076221373625e+01       1.915786278456e+00      -8.819313106724e-02      -3.355286734690e-03      -8.449090289200e-03      -1.798022125514e-05      -1.689883459709e-03       1.436069409613e+00      -8.824834427011e-02       7.428876062659e-02       7.102269243287e-02      -5.350541804232e-01      -1.181689725018e-02      -2.068564091096e-01      -1.014287296336e+01       9.501395870038e-02       1.291431491942e-01       3.857171643203e-01      -8.587441442341e-04       1.100361832416e+00      -4.809261033158e-03 
       2.236971318467e-04       9.081541888680e+01       1.921726761131e+00      -8.792431562505e-02      -3.350097600090e-03      -8.436778971693e-03      -1.798043351685e-05      -1.687421293006e-03       1.440527720040e+00      -8.797993518517e-02       7.419404788393e-02       7.094608637542e-02      -5.345250877308e-01      -1.173870396166e-02      -2.059868274562e-01      -1.014815724817e+01       9.498519142221e-02       1.290970106151e-01       3.863735785064e-01      -8.756094982847e-04       1.101376106457e+00      -4.829432878226e-03 
       2.238580674815e-04       9.086870056030e+01       1.927658023007e+00      -8.765453956630e-02      -3.344854314440e-03      -8.424335061815e-03      -1.798034964216e-05      -1.684932606982e-03       1.444979140796e+00      -8.771056678278e-02       7.409959322109e-02       7.086971178922e-02      -5.339994107291e-01      -1.166084191656e-02      -2.051163772669e-01      -1.015344657472e+01       9.495639728625e-02       1.290499082602e-01       3.870307413291e-01      -8.924297872671e-04       1.102383878863e+00      -4.849546934596e-03 
       2.240192463102e-04       9.092205892739e+01       1.933579962741e+00      -8.738380159369e-02      -3.339556616936e-03      -8.411757995190e-03      -1.797996724013e-05      -1.682417288749e-03       1.449423596012e+00      -8.744023776626e-02       7.400539738592e-02       7.079356919581e-02      -5.334771369798e-01      -1.158331291817e-02      -2.042450720703e-01      -1.015874095182e+01       9.492757640503e-02       1.290018418205e-01       3.876886578323e-01      -9.092043391959e-04       1.103385128235e+00      -4.869602613402e-03 
       2.241806688314e-04       9.097549415921e+01       1.939492478478e+00      -8.711210041857e-02      -3.334204244445e-03      -8.399047191034e-03      -1.797928385991e-05      -1.679875222138e-03       1.453861009441e+00      -8.716894684757e-02       7.391146112689e-02       7.071765911717e-02      -5.329582538580e-01      -1.150611876735e-02      -2.033729254932e-01      -1.016404038830e+01       9.489872889169e-02       1.289528110243e-01       3.883473331837e-01      -9.259324847905e-04       1.104379833565e+00      -4.889599319505e-03 
       2.243423355450e-04       9.102900642737e+01       1.945395467849e+00      -8.683943476111e-02      -3.328796931705e-03      -8.386202054113e-03      -1.797829699628e-05      -1.677306288091e-03       1.458291304447e+00      -8.689669274743e-02       7.381778519309e-02       7.064198207575e-02      -5.324427485515e-01      -1.142926126247e-02      -2.024999512614e-01      -1.016934489303e+01       9.486985486000e-02       1.289028156372e-01       3.890067726762e-01      -9.426135575567e-04       1.105367974248e+00      -4.909536451442e-03 
       2.245042469530e-04       9.108259590400e+01       1.951288827966e+00      -8.656580335032e-02      -3.323334411490e-03      -8.373221976443e-03      -1.797700409451e-05      -1.674710364996e-03       1.462714404008e+00      -8.662347419540e-02       7.372437033422e-02       7.056653859449e-02      -5.319306080597e-01      -1.135274219926e-02      -2.016261631992e-01      -1.017465447489e+01       9.484095442439e-02       1.288518554623e-01       3.896669817294e-01      -9.592468938671e-04       1.106349530078e+00      -4.929413401377e-03 
       2.246664035588e-04       9.113626276169e+01       1.957172455427e+00      -8.629120492427e-02      -3.317816414758e-03      -8.360106338740e-03      -1.797540255440e-05      -1.672087328983e-03       1.467130230716e+00      -8.634928993003e-02       7.363121730055e-02       7.049132919672e-02      -5.314218191927e-01      -1.127656337071e-02      -2.007515752304e-01      -1.017996914282e+01       9.481202769991e-02       1.287999303400e-01       3.903279658916e-01      -9.758318330419e-04       1.107324481255e+00      -4.949229555051e-03 
       2.248288058678e-04       9.119000717356e+01       1.963046246307e+00      -8.601563823012e-02      -3.312242670780e-03      -8.346854511680e-03      -1.797348973391e-05      -1.669437054175e-03       1.471538706770e+00      -8.607413869893e-02       7.353832684299e-02       7.041635440628e-02      -5.309163685711e-01      -1.120072656701e-02      -1.998762013779e-01      -1.018528890576e+01       9.478307480224e-02       1.287470401482e-01       3.909897308411e-01      -9.923677174296e-04       1.108292808388e+00      -4.968984291734e-03 
       2.249914543869e-04       9.124382931321e+01       1.968910096161e+00      -8.573910202428e-02      -3.306612907242e-03      -8.333465856976e-03      -1.797126295214e-05      -1.666759412899e-03       1.475939753981e+00      -8.579801925892e-02       7.344569971300e-02       7.034161474740e-02      -5.304142426244e-01      -1.112523357538e-02      -1.990000557642e-01      -1.019061377270e+01       9.475409584772e-02       1.286931848024e-01       3.916522823877e-01      -1.008853892487e-03       1.109254492495e+00      -4.988676984170e-03 
       2.251543496250e-04       9.129772935473e+01       1.974763900020e+00      -8.546159507251e-02      -3.300926850343e-03      -8.319939728308e-03      -1.796871949194e-05      -1.664054275879e-03       1.480333293769e+00      -8.552093037614e-02       7.335333666264e-02       7.026711074476e-02      -5.299154275909e-01      -1.105008618002e-02      -1.981231526118e-01      -1.019594375265e+01       9.472509095332e-02       1.286383642557e-01       3.923156264750e-01      -1.025289706857e-03       1.110209515011e+00      -5.008306998531e-03 
       2.253174920925e-04       9.135170747273e+01       1.980607552390e+00      -8.518311615005e-02      -3.295184224875e-03      -8.306275472127e-03      -1.796585660214e-05      -1.661321512389e-03       1.484719247159e+00      -8.524287082616e-02       7.326123844453e-02       7.019284292347e-02      -5.294199095163e-01      -1.097528616193e-02      -1.972455062429e-01      -1.020127885467e+01       9.469606023667e-02       1.285825784988e-01       3.929797691810e-01      -1.041674512453e-03       1.111157857786e+00      -5.027873694367e-03 
       2.254808823018e-04       9.140576384230e+01       1.986440947251e+00      -8.490366404172e-02      -3.289384754289e-03      -8.292472428338e-03      -1.796267149946e-05      -1.658560990396e-03       1.489097534781e+00      -8.496383939410e-02       7.316940581186e-02       7.011881180906e-02      -5.289276742534e-01      -1.090083529888e-02      -1.963671310800e-01      -1.020661908782e+01       9.466700381605e-02       1.285258275602e-01       3.936447167210e-01      -1.058007664533e-03       1.112099503092e+00      -5.047376424549e-03 
       2.256445207669e-04       9.145989863907e+01       1.992263978055e+00      -8.462323754206e-02      -3.283528160761e-03      -8.278529930900e-03      -1.795916137011e-05      -1.655772576678e-03       1.493468076871e+00      -8.468383487474e-02       7.307783951835e-02       7.004501792746e-02      -5.284387074609e-01      -1.082673536526e-02      -1.954880416461e-01      -1.021196446123e+01       9.463792181036e-02       1.284681115059e-01       3.943104754482e-01      -1.074288521780e-03       1.113034433623e+00      -5.066814535229e-03 
