#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.051033547149e-04       8.370101725511e+01       9.919412858072e-01      -1.145895312614e-01      -4.303313684278e-03      -1.075324470554e-02      -2.264309266082e-05      -2.150730415709e-03       7.429443366021e-01      -1.145995345329e-01       1.033926147692e-01       9.759945777349e-02      -6.863552227609e-01      -2.447343503115e-02      -3.104243921212e-01      -9.423515295418e+00       1.013260859794e-01       9.391074660894e-02       8.634636388089e-02       2.006911149432e-03       4.380266933064e-01      -1.882666476105e-03 
       2.052674639886e-04       8.375384002548e+01       9.995153883559e-01      -1.144059000158e-01      -4.303456774065e-03      -1.075410235960e-02      -2.268150203599e-05      -2.150902216308e-03       7.486254116202e-01      -1.144171101958e-01       1.032468070936e-01       9.747695103146e-02      -6.851260789085e-01      -2.434564570608e-02      -3.096478395683e-01      -9.429234441597e+00       1.012996312805e-01       9.401661044398e-02       8.648194356363e-02       2.001351138543e-03       4.389180210243e-01      -1.893229552295e-03 
       2.054318942737e-04       8.380674741038e+01       1.007090324448e+00      -1.142210052187e-01      -4.303557991953e-03      -1.075485895726e-02      -2.271980902674e-05      -2.151053806085e-03       7.543071086588e-01      -1.142350302505e-01       1.031012200503e-01       9.735466866916e-02      -6.839022940566e-01      -2.421797815119e-02      -3.088684530257e-01      -9.434960085888e+00       1.012731145681e-01       9.412234900069e-02       8.661763857508e-02       1.995764994570e-03       4.398109288083e-01      -1.903659417329e-03 
       2.055966465527e-04       8.385973964150e+01       1.014665999990e+00      -1.140357258034e-01      -4.303613781983e-03      -1.075551382735e-02      -2.275801049325e-05      -2.151185050792e-03       7.599894508173e-01      -1.140465094510e-01       1.029558545159e-01       9.723261140188e-02      -6.826838780088e-01      -2.409043493789e-02      -3.080862365244e-01      -9.440692241836e+00       1.012465358518e-01       9.422796041218e-02       8.675344823344e-02       1.990152693806e-03       4.407054146589e-01      -1.913955656325e-03 
       2.057617218120e-04       8.391281695145e+01       1.022242353994e+00      -1.138488733327e-01      -4.303628101600e-03      -1.075606542568e-02      -2.279610363232e-05      -2.151295641581e-03       7.656722668058e-01      -1.138606558653e-01       1.028107116847e-01       9.711077996735e-02      -6.814708403422e-01      -2.396301866227e-02      -3.073011942020e-01      -9.446430922980e+00       1.012198951282e-01       9.433344280168e-02       8.688937185091e-02       1.984514213205e-03       4.416014764834e-01      -1.924117868552e-03 
       2.059271210421e-04       8.396597957382e+01       1.029819299892e+00      -1.136607936859e-01      -4.303599337797e-03      -1.075651290743e-02      -2.283408552542e-05      -2.151385409480e-03       7.713555287961e-01      -1.136747804607e-01       1.026657925337e-01       9.698917510284e-02      -6.802631904964e-01      -2.383573193009e-02      -3.065133303039e-01      -9.452176142926e+00       1.011931923954e-01       9.443879428249e-02       8.702540873370e-02       1.978849530391e-03       4.424991121317e-01      -1.934145652477e-03 
       2.060928452375e-04       8.401922774315e+01       1.037396745649e+00      -1.134721213967e-01      -4.303524809620e-03      -1.075685558120e-02      -2.287195327407e-05      -2.151454216200e-03       7.770392358503e-01      -1.134839886784e-01       1.025210979866e-01       9.686779753189e-02      -6.790609378259e-01      -2.370857734795e-02      -3.057226491838e-01      -9.457927915380e+00       1.011664276623e-01       9.454401295798e-02       8.716155818202e-02       1.973158623668e-03       4.433983194182e-01      -1.944038596949e-03 
       2.062588953969e-04       8.407256169496e+01       1.044974623733e+00      -1.132819607854e-01      -4.303407437305e-03      -1.075709209770e-02      -2.290970421355e-05      -2.151501791873e-03       7.827232423449e-01      -1.132951208313e-01       1.023766292008e-01       9.674664799299e-02      -6.778640914835e-01      -2.358155754207e-02      -3.049291553047e-01      -9.463686254070e+00       1.011396009292e-01       9.464909692154e-02       8.729781949002e-02       1.967441472024e-03       4.442990960740e-01      -1.953796300041e-03 
       2.064252725227e-04       8.412598166571e+01       1.052552848082e+00      -1.130905099037e-01      -4.303246141878e-03      -1.075722160636e-02      -2.294733557965e-05      -2.151527966376e-03       7.884075052419e-01      -1.131066272575e-01       1.022323871832e-01       9.662572722826e-02      -6.766726604638e-01      -2.345467515103e-02      -3.041328532401e-01      -9.469451172774e+00       1.011127121959e-01       9.475404425660e-02       8.743419194576e-02       1.961698055144e-03       4.452014397645e-01      -1.963418361780e-03 
       2.065919776218e-04       8.417948789286e+01       1.060131319633e+00      -1.128987081382e-01      -4.303037100894e-03      -1.075724360289e-02      -2.298484454078e-05      -2.151532638842e-03       7.940920513025e-01      -1.129112927029e-01       1.020883728147e-01       9.650503595849e-02      -6.754866537013e-01      -2.332793280911e-02      -3.033337476743e-01      -9.475222685395e+00       1.010857614775e-01       9.485885303655e-02       8.757067483119e-02       1.955928353416e-03       4.461053481305e-01      -1.972904367530e-03 
       2.067590117050e-04       8.423308061480e+01       1.067709975234e+00      -1.127052849974e-01      -4.302784637377e-03      -1.075715660590e-02      -2.302222856086e-05      -2.151515512985e-03       7.997766976197e-01      -1.127188091217e-01       1.019445873174e-01       9.638457492909e-02      -6.743060798855e-01      -2.320133317656e-02      -3.025318434036e-01      -9.481000805831e+00       1.010587487748e-01       9.496352132476e-02       8.770726742215e-02       1.950132347941e-03       4.470108187112e-01      -1.982253918325e-03 
       2.069263757870e-04       8.428676007094e+01       1.075288723628e+00      -1.125106340875e-01      -4.302486942294e-03      -1.075695988424e-02      -2.305948490775e-05      -2.151476442566e-03       8.054614183335e-01      -1.125261353590e-01       1.018010316754e-01       9.626434488367e-02      -6.731309475642e-01      -2.307487892232e-02      -3.017271453373e-01      -9.486785548044e+00       1.010316740910e-01       9.506804717456e-02       8.784396898829e-02       1.944310020541e-03       4.479178489874e-01      -1.991466613594e-03 
       2.070940708869e-04       8.434052650165e+01       1.082867470400e+00      -1.123152938132e-01      -4.302141654714e-03      -1.075665278075e-02      -2.309661083587e-05      -2.151415296141e-03       8.111462010465e-01      -1.123291340459e-01       1.016577068418e-01       9.614434655455e-02      -6.719612651799e-01      -2.294857271761e-02      -3.009196584983e-01      -9.492576926095e+00       1.010045374385e-01       9.517242862919e-02       8.798077879308e-02       1.938461353768e-03       4.488264363968e-01      -2.000542044774e-03 
       2.072620980278e-04       8.439438014827e+01       1.090446142528e+00      -1.121184784172e-01      -4.301751330347e-03      -1.075623404551e-02      -2.313360376980e-05      -2.151331823723e-03       8.168309069197e-01      -1.121337731187e-01       1.015146139729e-01       9.602458068624e-02      -6.707970409744e-01      -2.282241725138e-02      -3.001093880241e-01      -9.498374954075e+00       1.009773388233e-01       9.527666372179e-02       8.811769609377e-02       1.932586330913e-03       4.497365782939e-01      -2.009479810855e-03 
       2.074304582369e-04       8.444832125316e+01       1.098024643975e+00      -1.119207450779e-01      -4.301313530367e-03      -1.075570303811e-02      -2.317046095990e-05      -2.151225897215e-03       8.225155244623e-01      -1.119357754704e-01       1.013717540313e-01       9.590504802088e-02      -6.696382830453e-01      -2.269641522076e-02      -2.992963391679e-01      -9.504179646143e+00       1.009500782544e-01       9.538075047540e-02       8.825472014137e-02       1.926684936014e-03       4.506482719742e-01      -2.018279508802e-03 
       2.075991525458e-04       8.450235005964e+01       1.105602895768e+00      -1.117215892006e-01      -4.300829774601e-03      -1.075505863842e-02      -2.320717978632e-05      -2.151097292587e-03       8.281999404231e-01      -1.117389560262e-01       1.012291281368e-01       9.578574930435e-02      -6.684849993193e-01      -2.257056933501e-02      -2.984805172991e-01      -9.509991016512e+00       1.009227557401e-01       9.548468690291e-02       8.839185018061e-02       1.920757153868e-03       4.515615146625e-01      -2.026940737601e-03 
       2.077681819900e-04       8.455646681204e+01       1.113180795501e+00      -1.115218629721e-01      -4.300296501680e-03      -1.075430034582e-02      -2.324375744352e-05      -2.150945909705e-03       8.338841707278e-01      -1.115368019497e-01       1.010867372060e-01       9.566668527266e-02      -6.673371976055e-01      -2.244488230651e-02      -2.976619279046e-01      -9.515809079491e+00       1.008953712968e-01       9.558847100709e-02       8.852908544992e-02       1.914802970035e-03       4.524763035362e-01      -2.035463089241e-03 
       2.079375476092e-04       8.461067175569e+01       1.120758270768e+00      -1.113205925892e-01      -4.299716993459e-03      -1.075342682563e-02      -2.328019135084e-05      -2.150771481621e-03       8.395680561031e-01      -1.113366926987e-01       1.009445824335e-01       9.554785667655e-02      -6.661948854953e-01      -2.231935686694e-02      -2.968405765895e-01      -9.521633849408e+00       1.008679249327e-01       9.569210078049e-02       8.866642518142e-02       1.908822370851e-03       4.533926356823e-01      -2.043846164985e-03 
       2.081072504475e-04       8.466496513691e+01       1.128335227783e+00      -1.111180395014e-01      -4.299089901687e-03      -1.075243730539e-02      -2.331647875184e-05      -2.150573853838e-03       8.452515549614e-01      -1.111366091070e-01       1.008026648397e-01       9.542926426873e-02      -6.650580704110e-01      -2.219399575897e-02      -2.960164690780e-01      -9.527465340651e+00       1.008404166566e-01       9.579557420550e-02       8.880386860085e-02       1.902815343437e-03       4.543105081185e-01      -2.052089567054e-03 
       2.082772915531e-04       8.471934720303e+01       1.135911563682e+00      -1.109149553571e-01      -4.298412013550e-03      -1.075133123950e-02      -2.335261680669e-05      -2.150352917224e-03       8.509346724531e-01      -1.109308188646e-01       1.006609853591e-01       9.531090878526e-02      -6.639267596785e-01      -2.206880172373e-02      -2.951896112143e-01      -9.533303567723e+00       1.008128464896e-01       9.589888925430e-02       8.894141492760e-02       1.896781875706e-03       4.552299178241e-01      -2.060192886197e-03 
       2.084476719784e-04       8.477381820240e+01       1.143487205366e+00      -1.107102933303e-01      -4.297686907297e-03      -1.075010725067e-02      -2.338860289439e-05      -2.150108396314e-03       8.566172403299e-01      -1.107272376405e-01       1.005195452049e-01       9.519279098107e-02      -6.628009603845e-01      -2.194377752434e-02      -2.943600089637e-01      -9.539148545136e+00       1.007852144422e-01       9.600204388884e-02       8.907906337464e-02       1.890721956374e-03       4.561508616795e-01      -2.068155725227e-03 
       2.086183927801e-04       8.482837838436e+01       1.151062056240e+00      -1.105043572412e-01      -4.296913060911e-03      -1.074876458068e-02      -2.342443419451e-05      -2.149840139453e-03       8.622992196604e-01      -1.105235298440e-01       1.003783453980e-01       9.507491161192e-02      -6.616806794456e-01      -2.181892593403e-02      -2.935276684132e-01      -9.545000287466e+00       1.007575205261e-01       9.610503606083e-02       8.921681314852e-02       1.884635574970e-03       4.570733364951e-01      -2.075977687196e-03 
       2.087894550192e-04       8.488302799930e+01       1.158636012982e+00      -1.102977991780e-01      -4.296087613349e-03      -1.074730263274e-02      -2.346010781598e-05      -2.149548027273e-03       8.679806047714e-01      -1.103147308913e-01       1.002373868961e-01       9.495727141938e-02      -6.605659236667e-01      -2.169424972603e-02      -2.926925957729e-01      -9.550858809396e+00       1.007297647639e-01       9.620786371172e-02       8.935466344933e-02       1.878522721844e-03       4.579973390372e-01      -2.083658365355e-03 
       2.089608597609e-04       8.493776729861e+01       1.166208998474e+00      -1.100896931403e-01      -4.295213706319e-03      -1.074572007166e-02      -2.349562105638e-05      -2.149231792727e-03       8.736612370541e-01      -1.101078221074e-01       1.000966709016e-01       9.483987116083e-02      -6.594566996203e-01      -2.156975169344e-02      -2.918547973764e-01      -9.556724125630e+00       1.007019471695e-01       9.631052477270e-02       8.949261347068e-02       1.872383388176e-03       4.589228659758e-01      -2.091197363057e-03 
