#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.693372670905e-04       1.444477458210e+02      -1.727049546163e+00       1.051666932570e-01       1.235457423481e-02       3.102817727781e-02       2.032467149201e-04       6.207903919585e-03      -1.290905847092e+00       1.053921952490e-01       7.600186341337e-02       7.597512298872e-02      -1.357345466189e-01       6.982058262362e-03      -3.154682251386e-02      -1.496965507652e+01       8.434640553403e-02       3.465062800212e-02       2.964558842458e-01       1.952688130835e-03       3.496910205054e-01       1.358553776967e-02 
       3.698662120902e-04       1.446122257712e+02      -1.749863080921e+00       1.046703920756e-01       1.233642823052e-02       3.099579778501e-02       2.036608759819e-04       6.201439610662e-03      -1.308053494139e+00       1.049008284979e-01       7.604760107104e-02       7.602410417620e-02      -1.370830565772e-01       7.102403204505e-03      -3.093906298664e-02      -1.498338177923e+01       8.435073800823e-02       3.497034375665e-02       3.012768663215e-01       1.934694035358e-03       3.556796489795e-01       1.358638635982e-02 
       3.703969364484e-04       1.447771883956e+02      -1.772635867871e+00       1.041654784376e-01       1.231716801243e-02       3.096079524836e-02       2.040603055647e-04       6.194450598636e-03      -1.325171507332e+00       1.044008853044e-01       7.609284692028e-02       7.607262573315e-02      -1.384642817411e-01       7.221601403217e-03      -3.031981990373e-02      -1.499715130515e+01       8.435527342512e-02       3.528791926984e-02       3.061728812782e-01       1.915364859159e-03       3.616697719048e-01       1.358634048606e-02 
       3.709294479890e-04       1.449426362664e+02      -1.795365743289e+00       1.036519244137e-01       1.229678006654e-02       3.092313723163e-02       2.044446549964e-04       6.186930391490e-03      -1.342258275228e+00       1.038923376975e-01       7.613759505305e-02       7.612068085158e-02      -1.398781710765e-01       7.339612625540e-03      -2.968915274270e-02      -1.501096392959e+01       8.436001251421e-02       3.560312024077e-02       3.111447160687e-01       1.894697497816e-03       3.676549403458e-01       1.358536870918e-02 
       3.714637545468e-04       1.451085719700e+02      -1.818050517751e+00       1.031297026380e-01       1.227525077751e-02       3.088279103657e-02       2.048135695879e-04       6.178872444680e-03      -1.359312167192e+00       1.033751582612e-01       7.618183948436e-02       7.616826262612e-02      -1.413246641099e-01       7.456396399974e-03      -2.904712565095e-02      -1.502481992982e+01       8.436495600541e-02       3.591571006213e-02       3.161931795183e-01       1.872692270243e-03       3.736284457503e-01       1.358343854736e-02 
       3.719998639691e-04       1.452749981077e+02      -1.840687975969e+00       1.025987863245e-01       1.225256643063e-02       3.083972370508e-02       2.051666885825e-04       6.170270161560e-03      -1.376331533281e+00       1.028493201508e-01       7.622557414899e-02       7.621536405079e-02      -1.428036907684e-01       7.571912025779e-03      -2.839380751480e-02      -1.503871958512e+01       8.437010462837e-02       3.622545037923e-02       3.213191068497e-01       1.849353087439e-03       3.795833287879e-01       1.358051645034e-02 
       3.725377841167e-04       1.454419172948e+02      -1.863275876634e+00       1.020591492827e-01       1.222871321402e-02       3.079390202196e-02       2.055036451089e-04       6.161116893933e-03      -1.393314704116e+00       1.023147971082e-01       7.626879289823e-02       7.626197801584e-02      -1.443151712181e-01       7.686118582588e-03      -2.772927202824e-02      -1.505266317674e+01       8.437545911170e-02       3.653210168485e-02       3.265233646925e-01       1.824687611274e-03       3.855123898997e-01       1.357656777468e-02 
       3.730775228664e-04       1.456093321612e+02      -1.885811952254e+00       1.015107659353e-01       1.220367722091e-02       3.074529251809e-02       2.058240661389e-04       6.151405942689e-03      -1.410259990771e+00       1.017715634792e-01       7.631148949678e-02       7.630809730463e-02      -1.458590157036e-01       7.798974940442e-03      -2.705359776135e-02      -1.506665098794e+01       8.438102018228e-02       3.683542394865e-02       3.318068566024e-01       1.798707401456e-03       3.914082017414e-01       1.357155675841e-02 
       3.736190881123e-04       1.457772453509e+02      -1.908293909010e+00       1.009536113339e-01       1.217744445205e-02       3.069386147426e-02       2.061275724481e-04       6.141130558556e-03      -1.427165684656e+00       1.012195942296e-01       7.635365761979e-02       7.635371459072e-02      -1.474351243848e-01       7.910439770113e-03      -2.636686822832e-02      -1.508068330396e+01       8.438678856437e-02       3.713517727973e-02       3.371705291222e-01       1.771428048780e-03       3.972631233913e-01       1.356544649711e-02 
       3.741624877680e-04       1.459456595224e+02      -1.930719426610e+00       1.003876611772e-01       1.215000081829e-02       3.063957492525e-02       2.064137785800e-04       6.130283942932e-03      -1.444030057409e+00       1.006588649623e-01       7.639529084992e-02       7.639882243503e-02      -1.490433871753e-01       8.020471553878e-03      -2.566917195497e-02      -1.509476041209e+01       8.439276497883e-02       3.743112262030e-02       3.426153784057e-01       1.742869292743e-03       4.030693165628e-01       1.355819892002e-02 
       3.747077297693e-04       1.461145773481e+02      -1.953086158145e+00       9.981289182745e-02       1.212133214319e-02       3.058239866451e-02       2.066822928133e-04       6.118859248804e-03      -1.460851360788e+00       1.000893519343e-01       7.643638267477e-02       7.644341328334e-02      -1.506836835789e-01       8.129028596582e-03      -2.496060254584e-02      -1.510888260162e+01       8.439895014219e-02       3.772302246834e-02       3.481424574406e-01       1.713055121635e-03       4.088187636117e-01       1.354977476708e-02 
       3.752548220765e-04       1.462840015148e+02      -1.975391729957e+00       9.922928032861e-02       1.209142416573e-02       3.052229824910e-02       2.069327171326e-04       6.106849581742e-03      -1.477627826569e+00       9.951103207428e-02       7.647692648431e-02       7.648747946371e-02      -1.523558825264e-01       8.236069037172e-03      -2.424125875061e-02      -1.512305016388e+01       8.440534476577e-02       3.801064162648e-02       3.537528838899e-01       1.682013853240e-03       4.145032875782e-01       1.354013356718e-02 
       3.758037726772e-04       1.464539347233e+02      -1.997633741508e+00       9.863680442380e-02       1.206026254318e-02       3.045923900505e-02       2.071646472013e-04       6.094248000964e-03      -1.494357666449e+00       9.892388299974e-02       7.651691556861e-02       7.653101318446e-02      -1.540598422114e-01       8.341550860525e-03      -2.351124452989e-02      -1.513726339226e+01       8.441194955468e-02       3.829374797428e-02       3.594478485880e-01       1.649778194344e-03       4.201145740165e-01       1.352923361671e-02 
       3.763545895891e-04       1.466243796889e+02      -2.019809765253e+00       9.803544257340e-02       1.202783285388e-02       3.039318603302e-02       2.073776723365e-04       6.081047520467e-03      -1.511039071948e+00       9.832788303519e-02       7.655634311585e-02       7.657400653209e-02      -1.557954099263e-01       8.445431909750e-03      -2.277066912035e-02      -1.515152258219e+01       8.441876520685e-02       3.857211326033e-02       3.652286247126e-01       1.616385277331e-03       4.256441947969e-01       1.351703196034e-02 
       3.769072808633e-04       1.467953391409e+02      -2.041917346521e+00       9.742517397329e-02       1.199412060030e-02       3.032410421424e-02       2.075713754873e-04       6.067241110220e-03      -1.527670214319e+00       9.772301123000e-02       7.659520221049e-02       7.661645146969e-02      -1.575624218974e-01       8.547669898819e-03      -2.201964709904e-02      -1.516582803118e+01       8.442579241200e-02       3.884551391060e-02       3.710965776660e-01       1.581876672262e-03       4.310836336449e-01       1.350348437212e-02 
       3.774618545877e-04       1.469668158229e+02      -2.063954003400e+00       9.680597857330e-02       1.195911121196e-02       3.025195821679e-02       2.077453332137e-04       6.052821697404e-03      -1.544249244460e+00       9.710924737662e-02       7.663348583178e-02       7.665833983551e-02      -1.593607031200e-01       8.648222425642e-03      -2.125829844686e-02      -1.518018003882e+01       8.443303185060e-02       3.911373184892e-02       3.770531756913e-01       1.546298372980e-03       4.364243134841e-01       1.348854533883e-02 
       3.780183188901e-04       1.471388124932e+02      -2.085917226626e+00       9.617783709585e-02       1.192279004854e-02       3.017671250203e-02       2.078991156678e-04       6.037782167709e-03      -1.560774292831e+00       9.648657202909e-02       7.667118685258e-02       7.669966334190e-02      -1.611900671931e-01       8.747046985528e-03      -2.048674861114e-02      -1.519457890679e+01       8.444048419277e-02       3.937655532522e-02       3.831000012528e-01       1.509700755950e-03       4.416576254195e-01       1.347216804512e-02 
       3.785766819423e-04       1.473113319240e+02      -2.107804479474e+00       9.554073105484e-02       1.188514240300e-02       3.009833133134e-02       2.080322865767e-04       6.022115366671e-03      -1.577243469369e+00       9.585496652167e-02       7.670829803849e-02       7.674041357458e-02      -1.630503161541e-01       8.844100985051e-03      -1.970512856727e-02      -1.520902493889e+01       8.444815009719e-02       3.963377974676e-02       3.892387632118e-01       1.472138510735e-03       4.467749592446e-01       1.345430435937e-02 
       3.791369519635e-04       1.474843769027e+02      -2.129613197663e+00       9.489464277480e-02       1.184615350472e-02       3.001677877302e-02       2.081444032263e-04       6.005814101061e-03      -1.593654863417e+00       9.521441298777e-02       7.674481204729e-02       7.678058199221e-02      -1.649412403131e-01       8.939341756359e-03      -1.891357487924e-02      -1.522351844102e+01       8.445603021000e-02       3.988520850748e-02       3.954713098246e-01       1.433670541245e-03       4.517677354264e-01       1.343490482430e-02 
       3.796991372246e-04       1.476579502307e+02      -2.151340789257e+00       9.423955541016e-02       1.180580852269e-02       2.993201870944e-02       2.082350164463e-04       5.988871140295e-03      -1.610006543647e+00       9.456489437906e-02       7.678072142879e-02       7.682015992638e-02      -1.668626180872e-01       9.032726571857e-03      -1.811222975908e-02      -1.523805972124e+01       8.446412516361e-02       4.013065381022e-02       4.017996425976e-01       1.394359837140e-03       4.566274382577e-01       1.341391864590e-02 
       3.802632460520e-04       1.478320547247e+02      -2.172984634572e+00       9.357545296486e-02       1.176409256883e-02       2.984401484428e-02       2.083036705963e-04       5.971279217897e-03      -1.626296557990e+00       9.390639448485e-02       7.681601862498e-02       7.685913858198e-02      -1.688142158348e-01       9.124212659360e-03      -1.730124112517e-02      -1.525264908972e+01       8.447243557559e-02       4.036993747636e-02       4.082259310283e-01       1.354273315034e-03       4.613456501980e-01       1.339129368974e-02 
       3.808292868317e-04       1.480066932161e+02      -2.194542086095e+00       9.290232031205e-02       1.172099070117e-02       2.975273071001e-02       2.083499035526e-04       5.953031032984e-03      -1.642522933571e+00       9.323889795156e-02       7.685069597064e-02       7.689750903790e-02      -1.707957876904e-01       9.213757217636e-03      -1.648076265918e-02      -1.526728685882e+01       8.448096204749e-02       4.060289173742e-02       4.147525282695e-01       1.313481629446e-03       4.659140870231e-01       1.336697647578e-02 
