#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.586877619394e-04       9.989849597024e+01       2.509428646163e+00      -4.450061272460e-02      -1.675875418754e-03      -4.296502695947e-03      -8.993694756136e-06      -8.593327273986e-04       1.881897129670e+00      -4.462641577851e-02       6.303234592546e-02       6.218529199998e-02      -5.060106025855e-01      -5.177398593057e-03      -7.074145344085e-02      -1.090379715438e+01       9.042960919961e-02       7.470336642361e-02      -6.555460347780e+00      -6.186207057314e-03       2.203630528126e+00      -4.500977976405e-03 
       2.588441509693e-04       9.995044490840e+01       2.512387562898e+00      -4.420388820396e-02      -1.667056149318e-03      -4.275054110929e-03      -8.960558503114e-06      -8.550429339111e-04       1.884122864329e+00      -4.433014450792e-02       6.299613209689e-02       6.215700344104e-02      -5.057652704486e-01      -5.173767534529e-03      -7.015382398925e-02      -1.090857917302e+01       9.040769856443e-02       7.438221245897e-02      -6.301362719664e+00      -6.177995001062e-03       2.202970554717e+00      -4.229097900834e-03 
       2.590007446681e-04       1.000024566768e+02       2.515330440196e+00      -4.390659489044e-02      -1.658192302849e-03      -4.253486561686e-03      -8.927080001364e-06      -8.507293461131e-04       1.886336600916e+00      -4.403330494079e-02       6.296016232360e-02       6.212892545680e-02      -5.055189042695e-01      -5.170424128245e-03      -6.956772359583e-02      -1.091336510123e+01       9.038578355684e-02       7.406109974092e-02      -6.064269267894e+00      -6.169685021313e-03       2.202284352235e+00      -3.956505449386e-03 
       2.591575434675e-04       1.000545313957e+02       2.518257196444e+00      -4.360873331514e-02      -1.649283924733e-03      -4.231801424151e-03      -8.893262430438e-06      -8.463922392051e-04       1.888538278319e+00      -4.373589760372e-02       6.292443682658e-02       6.210105819880e-02      -5.052714832376e-01      -5.167368010136e-03      -6.898316460771e-02      -1.091815494646e+01       9.036386429470e-02       7.374003366982e-02      -5.842529124182e+00      -6.161276944928e-03       2.201571781622e+00      -3.683205331073e-03 
       2.593145478004e-04       1.001066691857e+02       2.521167749790e+00      -4.331030401993e-02      -1.640331036915e-03      -4.209999839915e-03      -8.859108289124e-06      -8.420318415153e-04       1.890727835247e+00      -4.343792303400e-02       6.288895582425e-02       6.207340181708e-02      -5.050229865006e-01      -5.164598805013e-03      -6.840015938109e-02      -1.092294871617e+01       9.034194089640e-02       7.341901967455e-02      -5.634698477079e+00      -6.152770601186e-03       2.200832703847e+00      -3.409202316858e-03 
       2.594717581006e-04       1.001588701678e+02       2.524062018147e+00      -4.301130755746e-02      -1.631333641156e-03      -4.188082748843e-03      -8.824619488715e-06      -8.376483410245e-04       1.892905210234e+00      -4.313938177963e-02       6.285371953250e-02       6.204595646013e-02      -5.047733931660e-01      -5.162116126503e-03      -6.781872028080e-02      -1.092774641787e+01       9.032001348077e-02       7.309806321249e-02      -5.439509097114e+00      -6.144165821817e-03       2.200066979907e+00      -3.134501239998e-03 
       2.596291748036e-04       1.002111344632e+02       2.526939919193e+00      -4.271174449128e-02      -1.622291721830e-03      -4.166050917158e-03      -8.789797433308e-06      -8.332418909819e-04       1.895070341635e+00      -4.284027439951e-02       6.281872816471e-02       6.201872227496e-02      -5.045226823008e-01      -5.159919576990e-03      -6.723885968000e-02      -1.093254805907e+01       9.029808216717e-02       7.277716976948e-02      -5.255842433949e+00      -6.135462441021e-03       2.199274470838e+00      -2.859106996383e-03 
       2.597867983459e-04       1.002634621934e+02       2.529801370367e+00      -4.241161539592e-02      -1.613205248347e-03      -4.143904961603e-03      -8.754643088937e-06      -8.288126147389e-04       1.897223167629e+00      -4.254060146339e-02       6.278398193187e-02       6.199169940700e-02      -5.042708329330e-01      -5.158008747552e-03      -6.666058995967e-02      -1.093735364735e+01       9.027614707542e-02       7.245634485985e-02      -5.082708167719e+00      -6.126660295495e-03       2.198455037722e+00      -2.583024544879e-03 
       2.599446291653e-04       1.003158534803e+02       2.532646288872e+00      -4.211092085693e-02      -1.604074177228e-03      -4.121645370246e-03      -8.719157043126e-06      -8.243606099093e-04       1.899363626215e+00      -4.224036355205e-02       6.274948104255e-02       6.196488800016e-02      -5.040178240518e-01      -5.156383217901e-03      -6.608392350825e-02      -1.094216319030e+01       9.025420832582e-02       7.213559402638e-02      -4.919226345859e+00      -6.117759224460e-03       2.197608541692e+00      -2.306258907669e-03 
       2.601026677010e-04       1.003683084463e+02       2.535474591675e+00      -4.180966147098e-02      -1.594898453900e-03      -4.099272520384e-03      -8.683339556180e-06      -8.198859519518e-04       1.901491655218e+00      -4.193956125730e-02       6.271522570298e-02       6.193828819679e-02      -5.037636346085e-01      -5.155042556319e-03      -6.550887272125e-02      -1.094697669554e+01       9.023226603918e-02       7.181492284029e-02      -4.764612425114e+00      -6.108759069686e-03       2.196734843940e+00      -2.028815170590e-03 
       2.602609143934e-04       1.004208272138e+02       2.538286195505e+00      -4.150783784594e-02      -1.585678014236e-03      -4.076786693957e-03      -8.647190605375e-06      -8.153886972520e-04       1.903607192282e+00      -4.163819518211e-02       6.268121611707e-02       6.191190013769e-02      -5.035082435171e-01      -5.153986319601e-03      -6.493545000078e-02      -1.095179417074e+01       9.021032033678e-02       7.149433690122e-02      -4.618164682030e+00      -6.099659675516e-03       2.195833805726e+00      -1.750698483480e-03 
       2.604193696842e-04       1.004734099057e+02       2.541081016854e+00      -4.120545060095e-02      -1.576412785888e-03      -4.054188090821e-03      -8.610709923026e-06      -8.108688857770e-04       1.905710174875e+00      -4.133626594067e-02       6.264745248641e-02       6.188572396206e-02      -5.032516296548e-01      -5.153214052990e-03      -6.436366775517e-02      -1.095661562358e+01       9.018837134041e-02       7.117384183724e-02      -4.479253565670e+00      -6.090460888895e-03       2.194905288384e+00      -1.471914060513e-03 
       2.605780340162e-04       1.005260566453e+02       2.543858971979e+00      -4.090250036648e-02      -1.567102689429e-03      -4.031476840163e-03      -8.573897029292e-06      -8.063265433599e-04       1.907800540287e+00      -4.103377415842e-02       6.261393501030e-02       6.185975980756e-02      -5.029937718634e-01      -5.152725290117e-03      -6.379353839851e-02      -1.096144106178e+01       9.016641917233e-02       7.085344330478e-02      -4.347312651708e+00      -6.081162559390e-03       2.193949153330e+00      -1.192467180540e-03 
       2.607369078338e-04       1.005787675562e+02       2.546619976897e+00      -4.059898778441e-02      -1.557747639339e-03      -4.008653010342e-03      -8.536751260434e-06      -8.017616836664e-04       1.909878225632e+00      -4.073072047219e-02       6.258066388574e-02       6.183400781022e-02      -5.027346489492e-01      -5.152519552940e-03      -6.322507435025e-02      -1.096627049311e+01       9.014446395529e-02       7.053314698865e-02      -4.221830923816e+00      -6.071764539224e-03       2.192965262069e+00      -9.123631874320e-04 
       2.608959915826e-04       1.006315427621e+02       2.549363947391e+00      -4.029491350814e-02      -1.548347544852e-03      -3.985716617348e-03      -8.499271793169e-06      -7.971743098883e-04       1.911943167842e+00      -4.042710553025e-02       6.254763930750e-02       6.180846810449e-02      -5.024742396843e-01      -5.152596351684e-03      -6.265828803475e-02      -1.097110392535e+01       9.012250581254e-02       7.021295860201e-02      -4.102346160524e+00      -6.062266683293e-03       2.191953476202e+00      -6.316074904162e-04 
       2.610552857092e-04       1.006843823873e+02       2.552090799004e+00      -3.999027820260e-02      -1.538902310692e-03      -3.962667632096e-03      -8.461457665652e-06      -7.925644162009e-04       1.913995303676e+00      -4.012292999237e-02       6.251486146803e-02       6.178314082323e-02      -5.022125228070e-01      -5.152955184776e-03      -6.209319188086e-02      -1.097594136632e+01       9.010054486781e-02       6.989288388631e-02      -3.988439247177e+00      -6.052668849201e-03       2.190913657435e+00      -3.502055644203e-04 
       2.612147906620e-04       1.007372865565e+02       2.554800447044e+00      -3.968508254439e-02      -1.529411837701e-03      -3.939505986696e-03      -8.423307795556e-06      -7.879319890182e-04       1.916034569712e+00      -3.981819452989e-02       6.248233055755e-02       6.175802609767e-02      -5.019494770228e-01      -5.153595538786e-03      -6.152979832144e-02      -1.098078282387e+01       9.007858124534e-02       6.957292861133e-02      -3.879729265414e+00      -6.042970897277e-03       2.189845667589e+00      -6.816295040904e-05 
       2.613745068904e-04       1.007902553944e+02       2.557492806580e+00      -3.937932722181e-02      -1.519876023379e-03      -3.916231579854e-03      -8.384820995648e-06      -7.832770080735e-04       1.918060902351e+00      -3.951289982584e-02       6.245004676402e-02       6.173312405739e-02      -5.016850810051e-01      -5.154516888369e-03      -6.096811979294e-02      -1.098562830589e+01       9.005661506985e-02       6.925309857508e-02      -3.775869238972e+00      -6.033172690608e-03       2.188749368602e+00       2.145147442756e-04 
       2.615344348451e-04       1.008432890264e+02       2.560167792446e+00      -3.907301293494e-02      -1.510294762356e-03      -3.892844281531e-03      -8.345995987214e-06      -7.785994473492e-04       1.920074237816e+00      -3.920704657496e-02       6.241801027309e-02       6.170843483037e-02      -5.014193133960e-01      -5.155718696196e-03      -6.040816873495e-02      -1.099047782030e+01       9.003464646655e-02       6.893339960382e-02      -3.676542435674e+00      -6.023274095062e-03       2.187624622541e+00       4.978218455751e-04 
       2.616945749783e-04       1.008963875779e+02       2.562825319237e+00      -3.876614039575e-02      -1.500667946792e-03      -3.869343936938e-03      -8.306831411622e-06      -7.738992758786e-04       1.922074512153e+00      -3.890063548381e-02       6.238622126818e-02       6.168395854294e-02      -5.011521528066e-01      -5.157200412901e-03      -5.984995758974e-02      -1.099533137506e+01       9.001267556115e-02       6.861383755200e-02      -3.581459142589e+00      -6.013274979316e-03       2.186471291612e+00       7.817526123771e-04 
       2.618549277434e-04       1.009495511750e+02       2.565465301312e+00      -3.845871032812e-02      -1.490995466727e-03      -3.845730369992e-03      -8.267325840284e-06      -7.691764584350e-04       1.924061661228e+00      -3.859366727083e-02       6.235467993041e-02       6.165969531977e-02      -5.008835778188e-01      -5.158961477014e-03      -5.929349880180e-02      -1.100018897816e+01       8.999070247985e-02       6.829441830226e-02      -3.490353845204e+00      -6.003175214881e-03       2.185289238162e+00       1.066301236176e-03 
       2.620154935951e-04       1.010027799439e+02       2.568087652792e+00      -3.815072346798e-02      -1.481277210379e-03      -3.822003386281e-03      -8.227477783245e-06      -7.644309561261e-04       1.926035620733e+00      -3.828614266642e-02       6.232338643865e-02       6.163564528386e-02      -5.006135669850e-01      -5.161001314906e-03      -5.873880481735e-02      -1.100505063761e+01       8.996872734934e-02       6.797514776534e-02      -3.402982752762e+00      -5.992974676127e-03       2.184078324693e+00       1.351461840737e-03 
       2.621762729896e-04       1.010560740112e+02       2.570692287560e+00      -3.784218056332e-02      -1.471513064404e-03      -3.798162775627e-03      -8.187285696576e-06      -7.596627269055e-04       1.927996326177e+00      -3.797806241301e-02       6.229234096943e-02       6.161180855656e-02      -5.003420988298e-01      -5.163319340721e-03      -5.818588808393e-02      -1.100991636146e+01       8.994675029682e-02       6.765603188009e-02      -3.319121621201e+00      -5.982673240313e-03       2.182838413866e+00       1.637228481756e-03 
       2.623372663843e-04       1.011094335039e+02       2.573279119264e+00      -3.753308237431e-02      -1.461702914118e-03      -3.774208314283e-03      -8.146747988745e-06      -7.548717260130e-04       1.929943712896e+00      -3.766942726515e-02       6.226154369703e-02       6.158818525752e-02      -5.000691518500e-01      -5.165914956321e-03      -5.763476104986e-02      -1.101478615782e+01       8.992477144998e-02       6.733707661343e-02      -3.238563832759e+00      -5.972270787611e-03       2.181569368514e+00       1.923595146528e-03 
