#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.540141913565e-04       1.044394461636e+02       2.688571281964e+00      -1.605750596859e-02      -6.307853110602e-04      -1.707905812949e-03      -3.639036734953e-06      -3.415944073592e-04       2.016807061562e+00      -1.619408326049e-02       6.505715432757e-02       6.467121711335e-02      -4.877400905854e-01      -5.657866399786e-03      -3.130572931309e-02      -1.160794065167e+01       9.373137789833e-02       1.046352337221e-02       4.949066334888e-02       8.470551878773e-05       3.436986966414e-01       1.448630370628e-03 
       2.541626093044e-04       1.044912684004e+02       2.689622793370e+00      -1.574342115309e-02      -6.200486349011e-04      -1.681657615596e-03      -3.589461350998e-06      -3.363446102262e-04       2.017602781980e+00      -1.588035045235e-02       6.504009574438e-02       6.465942906516e-02      -4.873958453291e-01      -5.671200531286e-03      -3.092047072892e-02      -1.161283284033e+01       9.371034337377e-02       1.046790568164e-02       4.952516095023e-02       8.442312807278e-05       3.439940633155e-01       1.469727070634e-03 
       2.543112232082e-04       1.045431512133e+02       2.690654508560e+00      -1.542894444569e-02      -6.092701621828e-04      -1.655292293497e-03      -3.539510254618e-06      -3.310713863640e-04       2.018383681781e+00      -1.556622568111e-02       6.502323597290e-02       6.464780615957e-02      -4.870495533757e-01      -5.684713635491e-03      -3.053718733404e-02      -1.161772911954e+01       9.368931149234e-02       1.047227847170e-02       4.955966089652e-02       8.414109574347e-05       3.442891512399e-01       1.490853889931e-03 
       2.544600334772e-04       1.045950947178e+02       2.691666352401e+00      -1.511407716875e-02      -5.984500688176e-04      -1.628812180032e-03      -3.489189289483e-06      -3.257752024750e-04       2.019149704670e+00      -1.525171026287e-02       6.500657512595e-02       6.463634849170e-02      -4.867011989391e-01      -5.698404726093e-03      -3.015588748819e-02      -1.162262949744e+01       9.366828236688e-02       1.047664173664e-02       4.959416328301e-02       8.385942658374e-05       3.445839576802e-01       1.512010546672e-03 
       2.546090405217e-04       1.046470990297e+02       2.692658249616e+00      -1.479882065678e-02      -5.875884957867e-04      -1.602219257128e-03      -3.438503283259e-06      -3.204564549651e-04       2.019900794245e+00      -1.493680552585e-02       6.499011331413e-02       6.462505615605e-02      -4.863507662525e-01      -5.712272806595e-03      -2.977657952887e-02      -1.162753398217e+01       9.364725611063e-02       1.048099547094e-02       4.962866820649e-02       8.357812538588e-05       3.448784798953e-01       1.533196757288e-03 
       2.547582447532e-04       1.046991642649e+02       2.693630124784e+00      -1.448317625656e-02      -5.766855540250e-04      -1.575515204278e-03      -3.387456187873e-06      -3.151154797500e-04       2.020636893992e+00      -1.462151281044e-02       6.497385064591e-02       6.461392924638e-02      -4.859982395696e-01      -5.726316870282e-03      -2.939927177093e-02      -1.163244258190e+01       9.362623283720e-02       1.048533966934e-02       4.966317576534e-02       8.329719695037e-05       3.451727151380e-01       1.554412236493e-03 
       2.549076465846e-04       1.047512905399e+02       2.694581902338e+00      -1.416714532719e-02      -5.657413286311e-04      -1.548701440744e-03      -3.336051200203e-06      -3.097525606946e-04       2.021357947292e+00      -1.430583346935e-02       6.495778722773e-02       6.460296785581e-02      -4.856436031655e-01      -5.740535900194e-03      -2.902397250605e-02      -1.163735530486e+01       9.360521266061e-02       1.048967432682e-02       4.969768605951e-02       8.301664608572e-05       3.454666606545e-01       1.575656697266e-03 
       2.550572464298e-04       1.048034779712e+02       2.695513506570e+00      -1.385072924018e-02      -5.547558824945e-04      -1.521779161870e-03      -3.284290865976e-06      -3.043679368773e-04       2.022063897417e+00      -1.398976886759e-02       6.494192316412e-02       6.459217207674e-02      -4.852868413371e-01      -5.754928869090e-03      -2.865069000233e-02      -1.164227215928e+01       9.358419569527e-02       1.049399943860e-02       4.973219919053e-02       8.273647760838e-05       3.457603136847e-01       1.596929850858e-03 
       2.552070447038e-04       1.048557266760e+02       2.696424861627e+00      -1.353392937952e-02      -5.437292594204e-04      -1.494749370343e-03      -3.232177169225e-06      -2.989618088421e-04       2.022754687532e+00      -1.367332038264e-02       6.492625855774e-02       6.458154200087e-02      -4.849279384043e-01      -5.769494739427e-03      -2.827943250380e-02      -1.164719315342e+01       9.356318205598e-02       1.049831500016e-02       4.976671526155e-02       8.245669634258e-05       3.460536714624e-01       1.618231406777e-03 
       2.553570418230e-04       1.049080367714e+02       2.697315891514e+00      -1.321674714174e-02      -5.326614868204e-04      -1.467612903101e-03      -3.179711609336e-06      -2.935343439808e-04       2.023430260693e+00      -1.335648940443e-02       6.491079350945e-02       6.457107771923e-02      -4.845668787109e-01      -5.784232463327e-03      -2.791020822998e-02      -1.165211829561e+01       9.354217185794e-02       1.050262100722e-02       4.980123437732e-02       8.217730712019e-05       3.463467312147e-01       1.639561072791e-03 
       2.555072382049e-04       1.049604083752e+02       2.698186520095e+00      -1.289918393600e-02      -5.215525780309e-04      -1.440370454492e-03      -3.126895267421e-06      -2.880856811654e-04       2.024090559852e+00      -1.303927733547e-02       6.489552811840e-02       6.456077932213e-02      -4.842036466255e-01      -5.799140982550e-03      -2.754302537537e-02      -1.165704759415e+01       9.352116521674e-02       1.050691745578e-02       4.983575664418e-02       8.189831478061e-05       3.466394901631e-01       1.660918554913e-03 
       2.556576342681e-04       1.050128416051e+02       2.699036671091e+00      -1.258124118413e-02      -5.104025343086e-04      -1.413022596215e-03      -3.073728863489e-06      -2.826159347360e-04       2.024735527853e+00      -1.272168559092e-02       6.488046248202e-02       6.455064689916e-02      -4.838382265423e-01      -5.814219228464e-03      -2.717789210902e-02      -1.166198105743e+01       9.350016224835e-02       1.051120434204e-02       4.987028217016e-02       8.161972417058e-05       3.469319455224e-01       1.682303557406e-03 
       2.558082304326e-04       1.050653365795e+02       2.699866268081e+00      -1.226292032073e-02      -4.992113465500e-04      -1.385569794483e-03      -3.020212805710e-06      -2.771251979336e-04       2.025365107432e+00      -1.240371559861e-02       6.486559669607e-02       6.454068053920e-02      -4.834706028817e-01      -5.829466122021e-03      -2.681481657402e-02      -1.166691869383e+01       9.347916306918e-02       1.051548166252e-02       4.990481106488e-02       8.134154014407e-05       3.472240945017e-01       1.703715782772e-03 
       2.559590271195e-04       1.051178934169e+02       2.700675234505e+00      -1.194422279322e-02      -4.879789967714e-04      -1.358012424793e-03      -2.966347232858e-06      -2.716135458555e-04       2.025979241223e+00      -1.208536879916e-02       6.485093085472e-02       6.453088033043e-02      -4.831007600920e-01      -5.844880573723e-03      -2.645380688705e-02      -1.167186051178e+01       9.345816779598e-02       1.051974941395e-02       4.993934343963e-02       8.106376756215e-05       3.475159343037e-01       1.725154931748e-03 
       2.561100247510e-04       1.051705122362e+02       2.701463493661e+00      -1.162515006192e-02      -4.767054593845e-04      -1.330350784653e-03      -2.912132050887e-06      -2.660810379990e-04       2.026577871753e+00      -1.176664664604e-02       6.483646505052e-02       6.452124636029e-02      -4.827286826496e-01      -5.860461483602e-03      -2.609487113788e-02      -1.167680651974e+01       9.343717654595e-02       1.052400759334e-02       4.997387940739e-02       8.078641129279e-05       3.478074621254e-01       1.746620703302e-03 
       2.562612237508e-04       1.052231931565e+02       2.702230968710e+00      -1.130570360010e-02      -4.653907022942e-04      -1.302585104525e-03      -2.857566964438e-06      -2.605277204519e-04       2.027160941441e+00      -1.144755060559e-02       6.482219937442e-02       6.451177871548e-02      -4.823543550601e-01      -5.876207741187e-03      -2.573801738888e-02      -1.168175672620e+01       9.341618943664e-02       1.052825619794e-02       5.000841908277e-02       8.050947621078e-05       3.480986751576e-01       1.768112794627e-03 
       2.564126245436e-04       1.052759362975e+02       2.702977582669e+00      -1.098588489408e-02      -4.540346878447e-04      -1.274715557256e-03      -2.802651504006e-06      -2.549536277777e-04       2.027728392607e+00      -1.112808215717e-02       6.480813391584e-02       6.450247748201e-02      -4.819777618595e-01      -5.892118225479e-03      -2.538325367456e-02      -1.168671113967e+01       9.339520658603e-02       1.053249522530e-02       5.004296258211e-02       8.023296719752e-05       3.483895705853e-01       1.789630901134e-03 
       2.565642275553e-04       1.053287417789e+02       2.703703258421e+00      -1.066569544326e-02      -4.426373736345e-04      -1.246742266190e-03      -2.747385049336e-06      -2.493587846388e-04       2.028280167461e+00      -1.080824279314e-02       6.479426876263e-02       6.449334274510e-02      -4.815988876148e-01      -5.908191804925e-03      -2.503058800104e-02      -1.169166976870e+01       9.337422811250e-02       1.053672467320e-02       5.007751002342e-02       7.995688914091e-05       3.486801455877e-01       1.811174716454e-03 
       2.567160332133e-04       1.053816097209e+02       2.704407918707e+00      -1.034513676021e-02      -4.311987132189e-04      -1.218665312161e-03      -2.691766849588e-06      -2.437432071947e-04       2.028816208112e+00      -1.048803401901e-02       6.478060400110e-02       6.448437458927e-02      -4.812177169251e-01      -5.924427337391e-03      -2.468002834560e-02      -1.169663262189e+01       9.335325413480e-02       1.054094453969e-02       5.011206152643e-02       7.968124693518e-05       3.489703973380e-01       1.832743932424e-03 
       2.568680419459e-04       1.054345402439e+02       2.705091486133e+00      -1.002421037073e-02      -4.197186567143e-04      -1.190484739505e-03      -2.635796040725e-06      -2.381069043046e-04       2.029336456566e+00      -1.016745735344e-02       6.476713971602e-02       6.447557309825e-02      -4.808342344226e-01      -5.940823670135e-03      -2.433158265614e-02      -1.170159970784e+01       9.333228477211e-02       1.054515482310e-02       5.014661721260e-02       7.940604548071e-05       3.492603230037e-01       1.854338239089e-03 
       2.570202541829e-04       1.054875334689e+02       2.705753883166e+00      -9.702917813948e-03      -4.081971513204e-04      -1.162200561240e-03      -2.579471660480e-06      -2.324498785640e-04       2.029840854724e+00      -9.846514328345e-03       6.475387599064e-02       6.446693835506e-02      -4.804484247734e-01      -5.957379639784e-03      -2.398525885072e-02      -1.170657103521e+01       9.331132014400e-02       1.054935552201e-02       5.018117720510e-02       7.913128968394e-05       3.495499197468e-01       1.875957324693e-03 
       2.571726703552e-04       1.055405895168e+02       2.706395032136e+00      -9.381260642325e-03      -3.966341417696e-04      -1.133812763531e-03      -2.522792661272e-06      -2.267721271968e-04       2.030329344384e+00      -9.525206488961e-03       6.474081290669e-02       6.445847044194e-02      -4.800602726788e-01      -5.974094072304e-03      -2.364106481701e-02      -1.171154661268e+01       9.329036037042e-02       1.055354663530e-02       5.021574162885e-02       7.885698445714e-05       3.498391847234e-01       1.897600875677e-03 
       2.573252908950e-04       1.055937085093e+02       2.707014855238e+00      -9.059240421777e-03      -3.850295707143e-04      -1.105321309527e-03      -2.465757921323e-06      -2.210736428236e-04       2.030801867244e+00      -9.203535393896e-03       6.472795054437e-02       6.445016944035e-02      -4.796697628757e-01      -5.990965782979e-03      -2.329900841183e-02      -1.171652644895e+01       9.326940557176e-02       1.055772816208e-02       5.025031061054e-02       7.858313471831e-05       3.501281150842e-01       1.919268576672e-03 
       2.574781162357e-04       1.056468905680e+02       2.707613274531e+00      -8.736858731726e-03      -3.733833790617e-04      -1.076726142671e-03      -2.408366254247e-06      -2.153544141232e-04       2.031258364898e+00      -8.881502615208e-03       6.471528898234e-02       6.444203543102e-02      -4.792768801381e-01      -6.007993576383e-03      -2.295909746062e-02      -1.172151055277e+01       9.324845586879e-02       1.056190010178e-02       5.028488427862e-02       7.830974539096e-05       3.504167079741e-01       1.940960110496e-03 
