#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.784828588319e-04       7.614509432777e+01      -6.356417912348e-02      -1.327577722142e-01      -5.058518700513e-03      -1.255132179443e-02      -2.685836543071e-05      -2.510362495748e-03      -4.857733370420e-02      -1.327402070298e-01       1.316543919041e-01       1.218990332234e-01      -9.461406197960e-01      -4.478854666666e-02      -3.967798917417e-01      -8.603821608717e+00       1.067354065103e-01       2.268511319566e-02       1.345423724029e-02       9.448010472389e-04       7.301307719899e-02       3.283471503429e-03 
       1.786309159438e-04       7.619896695400e+01      -5.478862665404e-02      -1.326832173004e-01      -5.065823610454e-03      -1.257012399465e-02      -2.695216857462e-05      -2.514123475205e-03      -4.199663246635e-02      -1.326671925814e-01       1.314391216617e-01       1.217095845241e-01      -9.436868933958e-01      -4.463129861979e-02      -3.963597765850e-01      -8.610139596859e+00       1.067177778260e-01       2.273602301405e-02       1.348537699709e-02       9.452051588682e-04       7.321164783674e-02       3.252448209412e-03 
       1.787793048390e-04       7.625294537961e+01      -4.599901974135e-02      -1.326077412596e-01      -5.073078201720e-03      -1.258881613542e-02      -2.704591975486e-05      -2.517862444057e-03      -3.540536196040e-02      -1.325905836980e-01       1.312239636144e-01       1.215203190734e-01      -9.412374549462e-01      -4.447375504625e-02      -3.959352767783e-01      -8.616467372944e+00       1.067000620779e-01       2.278705453083e-02       1.351659718231e-02       9.456057213129e-04       7.341091064135e-02       3.221540955523e-03 
       1.789280258401e-04       7.630702962160e+01      -3.719544422977e-02      -1.325310093416e-01      -5.080282561644e-03      -1.260739536605e-02      -2.713961005707e-05      -2.521578832126e-03      -2.880362201174e-02      -1.325143524053e-01       1.310089206477e-01       1.213312393864e-01      -9.387923589943e-01      -4.431591884904e-02      -3.955063815179e-01      -8.622804922791e+00       1.066822591829e-01       2.283820765455e-02       1.354789780019e-02       9.460027092827e-04       7.361086702113e-02       3.190750657739e-03 
       1.790770792697e-04       7.636121969662e+01      -2.837799260680e-02      -1.324532010030e-01      -5.087435600658e-03      -1.262585913329e-02      -2.723323119542e-05      -2.525272128722e-03      -2.219146188369e-02      -1.324362615131e-01       1.307939955786e-01       1.211423479663e-01      -9.363516600789e-01      -4.415779295401e-02      -3.950730801407e-01      -8.629152232182e+00       1.066643690666e-01       2.288948229099e-02       1.357927885367e-02       9.463960975156e-04       7.381151838143e-02       3.160078237948e-03 
       1.792264654513e-04       7.641551562127e+01      -1.954675407512e-02      -1.323741205463e-01      -5.094537157463e-03      -1.264420499587e-02      -2.732677548786e-05      -2.528941845560e-03      -1.556896902167e-02      -1.323585981785e-01       1.305791912826e-01       1.209536473225e-01      -9.339154126379e-01      -4.399938032157e-02      -3.946353621246e-01      -8.635509286846e+00       1.066463916510e-01       2.294087834337e-02       1.361074034451e-02       9.467858607814e-04       7.401286612021e-02       3.129524611257e-03 
       1.793761847098e-04       7.646991741238e+01      -1.070182438994e-02      -1.322940810442e-01      -5.101585891703e-03      -1.266243077410e-02      -2.742023577826e-05      -2.532587546664e-03      -8.936180501685e-03      -1.322775214404e-01       1.303645105633e-01       1.207651399493e-01      -9.314836710735e-01      -4.384068393273e-02      -3.941932170873e-01      -8.641876072546e+00       1.066283268673e-01       2.299239571263e-02       1.364228227341e-02       9.471719738853e-04       7.421491163460e-02       3.099090698976e-03 
       1.795262373726e-04       7.652442508725e+01      -1.843292941762e-03      -1.322127542557e-01      -5.108582028075e-03      -1.268053431795e-02      -2.751360543366e-05      -2.536208802002e-03      -2.293198383746e-03      -1.321969115017e-01       1.301499563176e-01       1.205768283500e-01      -9.290564896382e-01      -4.368170680446e-02      -3.937466347858e-01      -8.648252575036e+00       1.066101746398e-01       2.304403429765e-02       1.367390464025e-02       9.475544116715e-04       7.441765631484e-02       3.068777412289e-03 
       1.796766237699e-04       7.657903866392e+01       7.028743941068e-03      -1.321303606544e-01      -5.115524509130e-03      -1.269851371922e-02      -2.760687826635e-05      -2.539805229904e-03       4.359929827974e-03      -1.321140457271e-01       1.299355313632e-01       1.203887150106e-01      -9.266339225200e-01      -4.352245197274e-02      -3.932956051158e-01      -8.654638780169e+00       1.065919349023e-01       2.309579399550e-02       1.370560744413e-02       9.479331490262e-04       7.462110155219e-02       3.038585668354e-03 
       1.798273442357e-04       7.663375816140e+01       1.591419470394e-02      -1.320466312688e-01      -5.122413482970e-03      -1.271636710316e-02      -2.770004853680e-05      -2.543376455397e-03       1.102310675274e-02      -1.320320838349e-01       1.297212385881e-01       1.202008024223e-01      -9.242160237376e-01      -4.336292250666e-02      -3.928401181109e-01      -8.661034673854e+00       1.065736075826e-01       2.314767470164e-02       1.373739068360e-02       9.483081608810e-04       7.482524873332e-02       3.008516375259e-03 
       1.799783991083e-04       7.668858359993e+01       2.481295947451e-02      -1.319619701816e-01      -5.129247501881e-03      -1.273409284036e-02      -2.779311088385e-05      -2.546922152577e-03       1.769630247043e-02      -1.319461053900e-01       1.295070807809e-01       1.200130930548e-01      -9.218028472277e-01      -4.320312149134e-02      -3.923801639419e-01      -8.667440242162e+00       1.065551926194e-01       2.319967631018e-02       1.376925435673e-02       9.486794222155e-04       7.503009924833e-02       2.978570448279e-03 
       1.801297887311e-04       7.674351500122e+01       3.372494658363e-02      -1.318759966005e-01      -5.136027040077e-03      -1.275168925871e-02      -2.788606034950e-05      -2.550441986997e-03       2.437940718644e-02      -1.318606084771e-01       1.292930608388e-01       1.198255893849e-01      -9.193944467179e-01      -4.304305204587e-02      -3.919157329159e-01      -8.673855471266e+00       1.065366899434e-01       2.325179871406e-02       1.380119846128e-02       9.490469080604e-04       7.523565448338e-02       2.948748791107e-03 
       1.802815134529e-04       7.679855238864e+01       4.265005727969e-02      -1.317888984319e-01      -5.142751221374e-03      -1.276915489478e-02      -2.797889230767e-05      -2.553935665953e-03       3.107236818211e-02      -1.317732693293e-01       1.290791815737e-01       1.196382938699e-01      -9.169908758152e-01      -4.288271730631e-02      -3.914468154757e-01      -8.680280347544e+00       1.065180994934e-01       2.330404180527e-02       1.383322299483e-02       9.494105934999e-04       7.544191582867e-02       2.919052312100e-03 
       1.804335736291e-04       7.685369578747e+01       5.158819645041e-02      -1.317004902591e-01      -5.149420099589e-03      -1.278648830568e-02      -2.807160247593e-05      -2.557402900850e-03       3.777509439525e-02      -1.316862367066e-01       1.288654458472e-01       1.194512089662e-01      -9.145921879194e-01      -4.272212043732e-02      -3.909734021988e-01      -8.686714857545e+00       1.064994212043e-01       2.335640547505e-02       1.386532795489e-02       9.497704536745e-04       7.564888467380e-02       2.889481911840e-03 
       1.805859696217e-04       7.690894522509e+01       6.053926281704e-02      -1.316110749840e-01      -5.156032559377e-03      -1.280368822935e-02      -2.816418686513e-05      -2.560843439257e-03       4.448754403057e-02      -1.315958169752e-01       1.286518564434e-01       1.192643371090e-01      -9.121984362887e-01      -4.256126461902e-02      -3.904954837967e-01      -8.693158988073e+00       1.064806550192e-01       2.340888961409e-02       1.389751333901e-02       9.501264637826e-04       7.585656241405e-02       2.860038495601e-03 
       1.807387017999e-04       7.696430073118e+01       6.950316194645e-02      -1.315203090608e-01      -5.162589085641e-03      -1.282075335817e-02      -2.825664180211e-05      -2.564257019641e-03       5.120960900470e-02      -1.315060468957e-01       1.284384162334e-01       1.190776807366e-01      -9.098096739320e-01      -4.240015306236e-02      -3.900130511141e-01      -8.699612726136e+00       1.064618008739e-01       2.346149411270e-02       1.392977914494e-02       9.504785990836e-04       7.606495044406e-02       2.830722957301e-03 
       1.808917705412e-04       7.701976233789e+01       7.847979172832e-02      -1.314284722712e-01      -5.169088656953e-03      -1.283768258080e-02      -2.834896386713e-05      -2.567643419718e-03       5.794124444327e-02      -1.314135138988e-01       1.282251279904e-01       1.188912422629e-01      -9.074259537054e-01      -4.223878899123e-02      -3.895260951281e-01      -8.706076059045e+00       1.064428587135e-01       2.351421886097e-02       1.396212537068e-02       9.508268348992e-04       7.627405016615e-02       2.801536196707e-03 
       1.810451762312e-04       7.707533008008e+01       8.746905648697e-02      -1.313352417389e-01      -5.175531750891e-03      -1.285447473776e-02      -2.844114992284e-05      -2.571002407578e-03       6.468234345781e-02      -1.313219999796e-01       1.280119945674e-01       1.187050241031e-01      -9.050473281981e-01      -4.207717565902e-02      -3.890346069474e-01      -8.712548974361e+00       1.064238284760e-01       2.356706374898e-02       1.399455201465e-02       9.511711466156e-04       7.648386298345e-02       2.772479102284e-03 
       1.811989192646e-04       7.713100399541e+01       9.647085157038e-02      -1.312410306404e-01      -5.181917048032e-03      -1.287112887959e-02      -2.853319705054e-05      -2.574333793323e-03       7.143287425014e-02      -1.312265088724e-01       1.277990187023e-01       1.185190286453e-01      -9.026738498359e-01      -4.191531632985e-02      -3.885385778115e-01      -8.719031459993e+00       1.064047101098e-01       2.362002866692e-02       1.402705907572e-02       9.515115096852e-04       7.669439030861e-02       2.743552569394e-03 
       1.813530000453e-04       7.718678412458e+01       1.054850811635e-01      -1.311454478545e-01      -5.188245231148e-03      -1.288764395935e-02      -2.862510259322e-05      -2.577637367555e-03       7.819272212900e-02      -1.311316309674e-01       1.275862032385e-01       1.183332582798e-01      -9.003055707534e-01      -4.175321429764e-02      -3.880379990901e-01      -8.725523504132e+00       1.063855035547e-01       2.367311350528e-02       1.405964655337e-02       9.518478996282e-04       7.690563355572e-02       2.714757480646e-03 
       1.815074189873e-04       7.724267051143e+01       1.145116417379e-01      -1.310487306327e-01      -5.194515443944e-03      -1.290401911122e-02      -2.871686408945e-05      -2.580912957100e-03       8.496183664254e-02      -1.310344707602e-01       1.273735509194e-01       1.181477153719e-01      -8.979425428946e-01      -4.159087286805e-02      -3.875328622821e-01      -8.732025095344e+00       1.063662087590e-01       2.372631815494e-02       1.409231444775e-02       9.521802920342e-04       7.711759414877e-02       2.686094723509e-03 
       1.816621765145e-04       7.729866320311e+01       1.235504395513e-01      -1.309502404177e-01      -5.200729025170e-03      -1.292025334809e-02      -2.880847931709e-05      -2.584160364535e-03       9.174007664507e-02      -1.309425454467e-01       1.271610646037e-01       1.179624022898e-01      -8.955848178917e-01      -4.142829537664e-02      -3.870231590152e-01      -8.738536222507e+00       1.063468256614e-01       2.377964250736e-02       1.412506275978e-02       9.525086625633e-04       7.733027351381e-02       2.657565171608e-03 
       1.818172730616e-04       7.735476225020e+01       1.326013551552e-01      -1.308515077228e-01      -5.206881910050e-03      -1.293634616680e-02      -2.889994616633e-05      -2.587379489215e-03       9.852752497451e-02      -1.308376057327e-01       1.269487468372e-01       1.177773213570e-01      -8.932324472481e-01      -4.126548515753e-02      -3.865088810449e-01      -8.745056874963e+00       1.063273542212e-01       2.383308645468e-02       1.415789149120e-02       9.528329869478e-04       7.754367309344e-02       2.629169715678e-03 
       1.819727090743e-04       7.741096770689e+01       1.416643095210e-01      -1.307505655882e-01      -5.212978789829e-03      -1.295229640980e-02      -2.899126284321e-05      -2.590570099633e-03       1.053239022037e-01      -1.307429326019e-01       1.267366006311e-01       1.175924749223e-01      -8.908854820507e-01      -4.110244558916e-02      -3.859900202543e-01      -8.751587042325e+00       1.063077943728e-01       2.388664988983e-02       1.419080064469e-02       9.531532409930e-04       7.775779432653e-02       2.600909217370e-03 
