#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.820461729263e-04       2.233548994120e+02       2.240830165084e+00      -2.889173705101e-02      -1.732769843297e-02      -5.335379511256e-02      -1.479994636677e-03      -1.073835721864e-02       1.665661320887e+00      -3.112482479134e-02       5.585697166421e-02       5.580059671802e-02      -2.834400585994e-01       2.981372476518e-03       3.125303160669e-03      -2.198028003796e+01       8.738561227545e-02       4.756664596300e-02       2.809785616119e-02       3.607340494661e-04       1.750000396284e-01       1.582735509885e-03 
       6.852313143977e-04       2.240283758777e+02       2.264829775050e+00      -2.573506619856e-02      -1.625939014311e-02      -5.123035541860e-02      -1.454613961252e-03      -1.031388169252e-02       1.685191864178e+00      -2.804822023078e-02       5.571694705055e-02       5.566858613253e-02      -2.865871776505e-01       2.848341093612e-03       5.426213712503e-03      -2.203951767173e+01       8.735425584029e-02       4.780858218116e-02       2.830336638606e-02       3.577360525973e-04       1.763876646922e-01       1.598372331168e-03 
       6.884884495393e-04       2.247149719610e+02       2.286389487999e+00      -2.250399239953e-02      -1.513032474958e-02      -4.899567896851e-02      -1.426570694012e-03      -9.867109454685e-03       1.702978145934e+00      -2.489974277682e-02       5.557853385772e-02       5.553817590327e-02      -2.896459085861e-01       2.690809792408e-03       7.673898678202e-03      -2.209987498162e+01       8.732216413008e-02       4.805315386613e-02       2.851295260166e-02       3.546823972611e-04       1.777960822552e-01       1.614119558520e-03 
       6.918230051016e-04       2.254157079282e+02       2.305355614741e+00      -1.919681869628e-02      -1.393456831766e-02      -4.664140085387e-02      -1.395494870313e-03      -9.396353203199e-03       1.718911349521e+00      -2.167785930337e-02       5.544171795335e-02       5.540934783445e-02      -2.925916796253e-01       2.508277375714e-03       9.856141272198e-03      -2.216143974209e+01       8.728931376819e-02       4.830060160991e-02       2.872693819879e-02       3.515692204660e-04       1.792268803504e-01       1.629940411457e-03 
       6.952409549053e-04       2.261317037713e+02       2.321557542883e+00      -1.581178823703e-02      -1.266532229167e-02      -4.415785702609e-02      -1.360939092416e-03      -8.899661388779e-03       1.732870702099e+00      -1.838097415553e-02       5.530648485533e-02       5.528208433413e-02      -2.953976857613e-01       2.300292125130e-03       1.195968848975e-02      -2.222430828048e+01       8.725567931285e-02       4.855118608755e-02       2.894567868513e-02       3.483921742489e-04       1.806818000138e-01       1.645794067673e-03 
       6.987488864120e-04       2.268641909264e+02       2.334805324903e+00      -1.234710866478e-02      -1.131480473487e-02      -4.153391705906e-02      -1.322363425829e-03      -8.374783612245e-03       1.744721755166e+00      -1.500744908867e-02       5.517281990931e-02       5.515636869299e-02      -2.980346161428e-01       2.066466623619e-03       1.397012660210e-02      -2.228858647725e+01       8.722123319555e-02       4.880518984304e-02       2.916956550800e-02       3.451463610405e-04       1.821627518622e-01       1.661634904509e-03 
       7.023540782011e-04       2.276145258932e+02       2.344886910249e+00      -8.800982750906e-03      -9.874118104415e-03      -3.875679910657e-02      -1.279118109920e-03      -7.819132201563e-03       1.754314410881e+00      -1.155563386676e-02       5.504070843110e-02       5.503218533294e-02      -3.004703494210e-01       1.806496737449e-03       1.587174357901e-02      -2.235439092869e+01       8.718594567014e-02       4.906291932519e-02       2.939903049978e-02       3.418262566917e-04       1.836718353864e-01       1.677411600145e-03 
       7.060646026705e-04       2.283842086444e+02       2.351564973592e+00      -5.171639102032e-03      -8.333080903509e-03      -3.581184886672e-02      -1.230421229628e-03      -7.229736147219e-03       1.761480668647e+00      -8.023889986540e-03       5.491013532797e-02       5.490951961880e-02      -3.026696220034e-01       1.520184808032e-03       1.764738374450e-02      -2.242185052449e+01       8.714978465969e-02       4.932470806188e-02       2.963455183747e-02       3.384256072387e-04       1.852113665137e-01       1.693066116711e-03 
       7.098894368548e-04       2.291749021403e+02       2.354573173115e+00      -1.457383525695e-03      -6.680028319329e-03      -3.268228704552e-02      -1.175330674950e-03      -6.603188138532e-03       1.766031954508e+00      -4.410634025761e-03       5.478108495770e-02       5.478835794486e-02      -3.045936512902e-01       1.207469613295e-03       1.927828251897e-02      -2.249110811569e+01       8.711271570308e-02       4.959091956568e-02       2.987666039988e-02       3.349373142340e-04       1.867839056793e-01       1.708532436635e-03 
       7.138386011075e-04       2.299884569287e+02       2.353611785946e+00       2.343341272386e-03      -4.901572442166e-03      -2.934891150829e-02      -1.112709449377e-03      -5.935581797013e-03       1.767756007492e+00      -7.143888850484e-04       5.465354060221e-02       5.466868750860e-02      -3.061997236790e-01       8.684635924363e-04       2.074389027265e-02      -2.256232262062e+01       8.707470185216e-02       4.986195118543e-02       3.012594775106e-02       3.313532890294e-04       1.883922940650e-01       1.723735076829e-03 
       7.179233272944e-04       2.308269409762e+02       2.348342550402e+00       6.231878540619e-03      -2.982309255751e-03      -2.578974478202e-02      -1.041181609463e-03      -5.222436931846e-03       1.766413196005e+00       3.066151762844e-03       5.452748364974e-02       5.455049588860e-02      -3.074407420482e-01       5.034994492583e-04       2.202168311380e-02      -2.263567157980e+01       8.703570356183e-02       5.013823872544e-02       3.038307580960e-02       3.276642727637e-04       1.900396977586e-01       1.738587302500e-03 
       7.221562638432e-04       2.316926760141e+02       2.338382527260e+00       1.020925755777e-02      -9.044593824115e-04      -2.197961509049e-02      -9.590760853803e-04      -4.458610070580e-03       1.761732126672e+00       6.932040200793e-03       5.440289240961e-02       5.443377037457e-02      -3.082647322764e-01       1.131885728506e-04       2.308696205679e-02      -2.271135426954e+01       8.699567857789e-02       5.042026198021e-02       3.064878861436e-02       3.238596128790e-04       1.917296617417e-01       1.752988963811e-03 
       7.265517289041e-04       2.325882824057e+02       2.323296735822e+00       1.427606412683e-02       1.352576587129e-03      -1.788965306113e-02      -8.643542089538e-04      -3.638186123661e-03       1.753404366830e+00       1.088396861976e-02       5.427974040293e-02       5.431849693158e-02      -3.086143109666e-01      -3.015057050588e-04       2.391264403103e-02      -2.278959554697e+01       8.695458181528e-02       5.070855147755e-02       3.092392682367e-02       3.199269825449e-04       1.934661768422e-01       1.766823860286e-03 
       7.311260242774e-04       2.335167347291e+02       2.302589249443e+00       1.843227042707e-02       3.812771566246e-03      -1.348668473454e-02      -7.545154658348e-04      -2.754346499290e-03       1.741078046679e+00       1.492213112337e-02       5.415799399172e-02       5.420465870508e-02      -3.084261195679e-01      -7.391758641725e-04       2.446905000377e-02      -2.287065061446e+01       8.691236524107e-02       5.100369664911e-02       3.120944564650e-02       3.158520268076e-04       1.952537628702e-01       1.779956498104e-03 
       7.358978289342e-04       2.344814313860e+02       2.275692337163e+00       2.267701005932e-02       6.504166709662e-03      -8.732494664665e-03      -6.264736395797e-04      -1.799207230284e-03       1.724350033230e+00       1.904604351655e-02       5.403760909481e-02       5.409223387838e-02      -3.076302369780e-01      -1.197853631678e-03       2.472370001666e-02      -2.295481098777e+01       8.686897776709e-02       5.130635582785e-02       3.150643725388e-02       3.116179118404e-04       1.970975729710e-01       1.792228066201e-03 
       7.408886974533e-04       2.354862826712e+02       2.241953103206e+00       2.700827776089e-02       9.459751192204e-03      -3.582926326327e-03      -4.763922236016e-04      -7.636187714672e-04       1.702756263746e+00       2.325430580530e-02       5.391852664941e-02       5.398119262690e-02      -3.061495928722e-01      -1.674861973693e-03       2.464113109119e-02      -2.304241204867e+01       8.682436516613e-02       5.161726856490e-02       3.181615907005e-02       3.072047451029e-04       1.990035258767e-01       1.803451392913e-03 
       7.461236989980e-04       2.365358235403e+02       2.200616886913e+00       3.142252426210e-02       1.271858654462e-02       2.013223229609e-03      -2.994629472351e-04       3.630838625132e-04       1.675759678056e+00       2.754428685053e-02       5.380066632065e-02       5.387149278640e-02      -3.038994208408e-01      -2.166626106553e-03       2.418276397106e-02      -2.313384271775e+01       8.677847003200e-02       5.193727094331e-02       3.214006990522e-02       3.025888209308e-04       2.009784754586e-01       1.813404555944e-03 
       7.516322467938e-04       2.376353597956e+02       2.150806423864e+00       3.591410312122e-02       1.632725913963e-02       8.115566986283e-03      -8.960381559006e-05       1.593395318511e-03       1.642734980260e+00       3.191169990831e-02       5.368391773888e-02       5.376307367686e-02      -3.007868182755e-01      -2.668430543607e-03       2.330686065738e-02      -2.322955799655e+01       8.673123182197e-02       5.226731477068e-02       3.247987666289e-02       2.977416271463e-04       2.030304306512e-01       1.821822686646e-03 
       7.574491904639e-04       2.387911603102e+02       2.091495393498e+00       4.047450451110e-02       2.034177631633e-02       1.479381951947e-02       1.609589047696e-04       2.942039077510e-03       1.602949153701e+00       3.635002538809e-02       5.356812818842e-02       5.365584722649e-02      -2.967105261870e-01      -3.174104395912e-03       2.196864076304e-02      -2.333009546281e+01       8.668258704237e-02       5.260849187182e-02       3.283759555923e-02       2.926285189109e-04       2.051688446226e-01       1.828387316655e-03 
       7.636162790407e-04       2.400107140875e+02       2.021474420858e+00       4.509127842493e-02       2.483007249236e-02       2.212990333865e-02       4.622790001281e-04       4.426479705402e-03       1.555536188897e+00       4.084971541885e-02       5.345308508420e-02       5.354968504779e-02      -2.915611185817e-01      -3.675610368408e-03       2.012066712046e-02      -2.343609733463e+01       8.663246966956e-02       5.296206524209e-02       3.321563369413e-02       2.872069197879e-04       2.074050012874e-01       1.832712322438e-03 
       7.701841546636e-04       2.413030799464e+02       1.939306815477e+00       4.974649122006e-02       2.987536117562e-02       3.022057638510e-02       8.275334457893e-04       6.067587386219e-03       1.499463805200e+00       4.539708274037e-02       5.333849070995e-02       5.344439937860e-02      -2.852219238840e-01      -4.162502768940e-03       1.771368289336e-02      -2.354834049143e+01       8.658081198551e-02       5.332950938911e-02       3.361689956164e-02       2.814238400188e-04       2.097525403146e-01       1.834325064493e-03 
       7.772151276182e-04       2.426793723560e+02       1.843270125456e+00       5.441448130887e-02       3.558068311620e-02       3.918069306832e-02       1.274258292198e-03       7.890507413946e-03       1.433488831933e+00       4.997269855050e-02       5.322392511016e-02       5.333971442542e-02      -2.775712285445e-01      -4.621205602757e-03       1.469820438601e-02      -2.366777819347e+01       8.652754611022e-02       5.371256335594e-02       3.404495587661e-02       2.752123828531e-04       2.122281849707e-01       1.832640596637e-03 
       7.847871291777e-04       2.441534520579e+02       1.731277752418e+00       5.905847744402e-02       4.207514255532e-02       4.914724729492e-02       1.826196062803e-03       9.925819279804e-03       1.356096275246e+00       5.454911544151e-02       5.310879051552e-02       5.323522234958e-02      -2.684867220224e-01      -5.034040408187e-03       1.102738875498e-02      -2.379559940157e+01       8.647260675848e-02       5.411330132555e-02       3.450423567794e-02       2.684867150348e-04       2.148527733973e-01       1.826925629264e-03 
