#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.906552225026e-04       7.975051314153e+01       4.729916557833e-01      -1.261705336951e-01      -4.736597171647e-03      -1.180386214748e-02      -2.487072307697e-05      -2.360861978485e-03       3.537640219882e-01      -1.261655519984e-01       1.152588669875e-01       1.074268605917e-01      -7.935600027599e-01      -3.464959031677e-02      -3.632605730527e-01      -8.988862644234e+00       1.040385256023e-01       1.102222009797e-01       2.349536259683e-01      -1.020887759020e-03       1.217108017982e+00      -2.062500269259e-02 
       1.908034107235e-04       7.980342359547e+01       4.812695394964e-01      -1.260409944403e-01      -4.739355492787e-03      -1.181122625361e-02      -2.492592483151e-05      -2.362335141424e-03       3.599721188742e-01      -1.260353345283e-01       1.150791435708e-01       1.072722247337e-01      -7.917393381431e-01      -3.450146443301e-02      -3.626371422826e-01      -8.994830751378e+00       1.040186364207e-01       1.101678654970e-01       2.350721659900e-01      -1.032973001175e-03       1.218643616954e+00      -2.063827509066e-02 
       1.909518546325e-04       7.985641764190e+01       4.895532726305e-01      -1.259099417549e-01      -4.742074945432e-03      -1.181849577752e-02      -2.498106188099e-05      -2.363789388627e-03       3.661845694106e-01      -1.259080826655e-01       1.148996362687e-01       1.071178353949e-01      -7.899243018894e-01      -3.435329022519e-02      -3.620100652583e-01      -9.000805759375e+00       1.039986872669e-01       1.101128040038e-01       2.351896594872e-01      -1.045047660265e-03       1.220179605542e+00      -2.065112956346e-02 
       1.911005547914e-04       7.990949545136e+01       4.978427671591e-01      -1.257784916783e-01      -4.744751974608e-03      -1.182566992283e-02      -2.503613128482e-05      -2.365224560809e-03       3.724014265358e-01      -1.257730306368e-01       1.147203464012e-01       1.069636937472e-01      -7.881149178663e-01      -3.420507036450e-02      -3.613793405036e-01      -9.006787675930e+00       1.039786781563e-01       1.100570148704e-01       2.353061000017e-01      -1.057111448406e-03       1.221715959669e+00      -2.066356375231e-02 
       1.912495117667e-04       7.996265719596e+01       5.061379651459e-01      -1.256454752286e-01      -4.747389695433e-03      -1.183274731234e-02      -2.509113044870e-05      -2.366640382522e-03       3.786225231593e-01      -1.256413692043e-01       1.145412756086e-01       1.068098009794e-01      -7.863112097294e-01      -3.405680754732e-02      -3.607449666338e-01      -9.012776508837e+00       1.039586090925e-01       1.100004964778e-01       2.354214810655e-01      -1.069164076637e-03       1.223252654922e+00      -2.067557530627e-02 
       1.913987261296e-04       8.001590304937e+01       5.144387838466e-01      -1.255115432255e-01      -4.749985911893e-03      -1.183972714998e-02      -2.514605682848e-05      -2.368036694545e-03       3.848478669365e-01      -1.255068092252e-01       1.143624252832e-01       1.066561582713e-01      -7.845132010251e-01      -3.390850447772e-02      -3.601069423569e-01      -9.018772266053e+00       1.039384800850e-01       1.099432472167e-01       2.355357962016e-01      -1.081205254915e-03       1.224789666663e+00      -2.068716186455e-02 
       1.915481984561e-04       8.006923318679e+01       5.227451571032e-01      -1.253760745085e-01      -4.752542158669e-03      -1.184660832501e-02      -2.520090810131e-05      -2.369413274725e-03       3.910773424944e-01      -1.253752649129e-01       1.141837969904e-01       1.065027668058e-01      -7.827209151424e-01      -3.376016387571e-02      -3.594652664749e-01      -9.024774955661e+00       1.039182911404e-01       1.098852654887e-01       2.356490389237e-01      -1.093234692107e-03       1.226326969970e+00      -2.069832106474e-02 
       1.916979293265e-04       8.012264778494e+01       5.310569943763e-01      -1.252402194530e-01      -4.755054759395e-03      -1.185339028131e-02      -2.525568194282e-05      -2.370770011828e-03       3.973110053154e-01      -1.252356748450e-01       1.140053920450e-01       1.063496277484e-01      -7.809343753931e-01      -3.361178846342e-02      -3.588199378840e-01      -9.030784585927e+00       1.038980422769e-01       1.098265497057e-01       2.357612027363e-01      -1.105252095984e-03       1.227864539729e+00      -2.070905052894e-02 
       1.918479193261e-04       8.017614702206e+01       5.393742364526e-01      -1.251027705728e-01      -4.757526981692e-03      -1.186007181570e-02      -2.531037627563e-05      -2.372106665218e-03       4.035486824581e-01      -1.250995635298e-01       1.138272120940e-01       1.061967422831e-01      -7.791536048720e-01      -3.346338098907e-02      -3.581709555762e-01      -9.036801165195e+00       1.038777335001e-01       1.097670982901e-01       2.358722811348e-01      -1.117257173219e-03       1.229402350471e+00      -2.071934788767e-02 
       1.919981690445e-04       8.022973107788e+01       5.476967984535e-01      -1.249643851615e-01      -4.759956596324e-03      -1.186665229378e-02      -2.536498897466e-05      -2.373423108005e-03       4.097903811136e-01      -1.249605990363e-01       1.136492585295e-01       1.060441115847e-01      -7.773786265635e-01      -3.331494420867e-02      -3.575183186399e-01      -9.042824701965e+00       1.038573648215e-01       1.097069096753e-01       2.359822676056e-01      -1.129249629379e-03       1.230940376490e+00      -2.072921076157e-02 
       1.921486790758e-04       8.028340013359e+01       5.560246123344e-01      -1.248244397555e-01      -4.762345163330e-03      -1.187313073196e-02      -2.541951805875e-05      -2.374719143468e-03       4.160359838308e-01      -1.248246987327e-01       1.134715329187e-01       1.058917368315e-01      -7.756094632917e-01      -3.316648089448e-02      -3.568620262608e-01      -9.048855204856e+00       1.038369362502e-01       1.096459823053e-01       2.360911556259e-01      -1.141229168921e-03       1.232478591787e+00      -2.073863676976e-02 
       1.922994500187e-04       8.033715437186e+01       5.643575849274e-01      -1.246841185859e-01      -4.764688872291e-03      -1.187950669470e-02      -2.547396147161e-05      -2.375994684496e-03       4.222855485505e-01      -1.246805122166e-01       1.132940365724e-01       1.057396191843e-01      -7.738461378043e-01      -3.301799382065e-02      -3.562020777231e-01      -9.054892682662e+00       1.038164478070e-01       1.095843146354e-01       2.361989386641e-01      -1.153195495186e-03       1.234016970154e+00      -2.074762351554e-02 
       1.924504824763e-04       8.039099397681e+01       5.726956556353e-01      -1.245421760960e-01      -4.766991134470e-03      -1.188577904965e-02      -2.552831735273e-05      -2.377249504611e-03       4.285388963879e-01      -1.245398912818e-01       1.131167711450e-01       1.055877598234e-01      -7.720886726260e-01      -3.286948578823e-02      -3.555384724103e-01      -9.060937144248e+00       1.037958994997e-01       1.095219051317e-01       2.363056101795e-01      -1.165148310396e-03       1.235555485018e+00      -2.075616861133e-02 
       1.926017770560e-04       8.044491913399e+01       5.810387373296e-01      -1.243992761911e-01      -4.769249677748e-03      -1.189194723552e-02      -2.558258373713e-05      -2.378483491554e-03       4.347960340108e-01      -1.243964603062e-01       1.129397380296e-01       1.054361599198e-01      -7.703370901687e-01      -3.272095960620e-02      -3.548712098063e-01      -9.066988598626e+00       1.037752913422e-01       1.094587522716e-01       2.364111636229e-01      -1.177087315649e-03       1.237094109553e+00      -2.076426965966e-02 
       1.927533343698e-04       8.049893003036e+01       5.893867599709e-01      -1.242547929895e-01      -4.771466080781e-03      -1.189801031962e-02      -2.563675876209e-05      -2.379696458779e-03       4.410568417895e-01      -1.242561407697e-01       1.127629387963e-01       1.052848206487e-01      -7.685914126818e-01      -3.257241810001e-02      -3.542002894961e-01      -9.073047054919e+00       1.037546233458e-01       1.093948545440e-01       2.365155924363e-01      -1.189012210912e-03       1.238632816625e+00      -2.077192426172e-02 
       1.929051550337e-04       8.055302685430e+01       5.977396276457e-01      -1.241099442742e-01      -4.773636391350e-03      -1.190396792174e-02      -2.569084044660e-05      -2.380888330246e-03       4.473213800561e-01      -1.241072982450e-01       1.125863747529e-01       1.051337431673e-01      -7.668516623372e-01      -3.242386409679e-02      -3.535257111672e-01      -9.079112522422e+00       1.037338955345e-01       1.093302104490e-01       2.366188900528e-01      -1.200922695021e-03       1.240171578887e+00      -2.077913000255e-02 
       1.930572396684e-04       8.060720979560e+01       6.060972782714e-01      -1.239634466429e-01      -4.775764160823e-03      -1.190981892376e-02      -2.574482698092e-05      -2.382058882321e-03       4.535894638710e-01      -1.239621073727e-01       1.124100475625e-01       1.049829286532e-01      -7.651178610776e-01      -3.227530045137e-02      -3.528474746103e-01      -9.085185010491e+00       1.037131079183e-01       1.092648184986e-01       2.367210498972e-01      -1.212818465671e-03       1.241710368603e+00      -2.078588447702e-02 
       1.932095888986e-04       8.066147904541e+01       6.144596223544e-01      -1.238159707601e-01      -4.777847068521e-03      -1.191556278931e-02      -2.579871641675e-05      -2.383208007729e-03       4.598610993216e-01      -1.238141478585e-01       1.122339586201e-01       1.048323782751e-01      -7.633900307306e-01      -3.212673002657e-02      -3.521655797204e-01      -9.091264528620e+00       1.036922605136e-01       1.091986772164e-01       2.368220653860e-01      -1.224699219419e-03       1.243249157776e+00      -2.079218527019e-02 
       1.933622033532e-04       8.071583479626e+01       6.228265877537e-01      -1.236668882515e-01      -4.779886708349e-03      -1.192119859497e-02      -2.585250688601e-05      -2.384335521779e-03       4.661361645040e-01      -1.236693458587e-01       1.120581095000e-01       1.046820932060e-01      -7.616681929571e-01      -3.197815570194e-02      -3.514800264979e-01      -9.097351086412e+00       1.036713533345e-01       1.091317851378e-01       2.369219299270e-01      -1.236564651674e-03       1.244787918087e+00      -2.079802996593e-02 
       1.935150836656e-04       8.077027724203e+01       6.311980756939e-01      -1.235174502417e-01      -4.781878981226e-03      -1.192672598047e-02      -2.590619637603e-05      -2.385441352417e-03       4.724147220852e-01      -1.235157869612e-01       1.118825015081e-01       1.045320746007e-01      -7.599523693401e-01      -3.182958035842e-02      -3.507908150495e-01      -9.103444693634e+00       1.036503864077e-01       1.090641408103e-01       2.370206369201e-01      -1.248414456696e-03       1.246326620992e+00      -2.080341613171e-02 
       1.936682304732e-04       8.082480657797e+01       6.395740225078e-01      -1.233663355936e-01      -4.783827578043e-03      -1.193214381100e-02      -2.595978303576e-05      -2.386525272672e-03       4.786965809488e-01      -1.233659653214e-01       1.117071363173e-01       1.043823236352e-01      -7.582425812262e-01      -3.168100690545e-02      -3.500979455892e-01      -9.109545360105e+00       1.036293597459e-01       1.089957427936e-01       2.371181797569e-01      -1.260248327592e-03       1.247865237544e+00      -2.080834134557e-02 
       1.938216444176e-04       8.087942300064e+01       6.479543362240e-01      -1.232142218717e-01      -4.785730126087e-03      -1.193745154899e-02      -2.601326485387e-05      -2.387587175029e-03       4.849817465457e-01      -1.232134150664e-01       1.115320153257e-01       1.042328414770e-01      -7.565388498434e-01      -3.153243826050e-02      -3.494014184393e-01      -9.115653095780e+00       1.036082733683e-01       1.089265896594e-01       2.372145518211e-01      -1.272065956312e-03       1.249403738519e+00      -2.081280317581e-02 
       1.939753261444e-04       8.093412670794e+01       6.563389424940e-01      -1.230604781693e-01      -4.787588232964e-03      -1.194264825773e-02      -2.606663988820e-05      -2.388626872140e-03       4.912700946071e-01      -1.230640672609e-01       1.113571401127e-01       1.040836292978e-01      -7.548411962495e-01      -3.138387735797e-02      -3.487012340318e-01      -9.121767910712e+00       1.035871272915e-01       1.088566799923e-01       2.373097464886e-01      -1.283867033648e-03       1.250942094361e+00      -2.081679918979e-02 
       1.941292763036e-04       8.098891789907e+01       6.647277395645e-01      -1.229063887992e-01      -4.789397649103e-03      -1.194773357792e-02      -2.611990603481e-05      -2.389644292140e-03       4.975616900850e-01      -1.229057309912e-01       1.111825119836e-01       1.039346882508e-01      -7.531496414221e-01      -3.123532713339e-02      -3.479973929092e-01      -9.127889815117e+00       1.035659215457e-01       1.087860123889e-01       2.374037571276e-01      -1.295651249226e-03       1.252480275275e+00      -2.082032693818e-02 
