#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.360984269005e-04       9.618679705825e+01       2.298030236282e+00      -6.003221642952e-02      -2.258773144892e-03      -5.741153702257e-03      -1.204338844269e-05      -1.148273926770e-03       1.723070694335e+00      -6.011922424788e-02       7.486188693698e-02       7.316758218097e-02      -5.381037101969e-01      -6.135675181186e-03      -1.190216729965e-01      -1.077526928354e+01       9.650935768730e-02       3.256398222823e-02       1.774927901685e-02       7.369385378887e-04       1.032978103944e-01       4.899019042313e-04 
       2.362584914396e-04       9.623904539415e+01       2.302017305526e+00      -5.973508569949e-02      -2.250931325278e-03      -5.722204642639e-03      -1.202070021780e-05      -1.144484094653e-03       1.726065553049e+00      -5.982250586219e-02       7.480320922960e-02       7.312140862768e-02      -5.378620418266e-01      -6.104852308362e-03      -1.182909912484e-01      -1.078044957045e+01       9.648305833856e-02       3.260247958761e-02       1.777198014643e-02       7.366915413194e-04       1.034673289989e-01       5.030741980412e-04 
       2.364188256461e-04       9.629136459830e+01       2.305990055263e+00      -5.943721326325e-02      -2.243038876971e-03      -5.703125030068e-03      -1.199766630924e-05      -1.140668150609e-03       1.729049699912e+00      -5.952504668261e-02       7.474476119878e-02       7.307542893124e-02      -5.376211580560e-01      -6.074368827840e-03      -1.175609566681e-01      -1.078563473767e+01       9.645673345813e-02       3.264101623428e-02       1.779471216350e-02       7.364442853768e-04       1.036371160271e-01       5.163162000255e-04 
       2.365794302916e-04       9.634375483825e+01       2.309948391691e+00      -5.913859895201e-02      -2.235095720891e-03      -5.683915569603e-03      -1.197428789317e-05      -1.136826235655e-03       1.732023064693e+00      -5.922684653913e-02       7.468654323621e-02       7.302964333933e-02      -5.373810386059e-01      -6.044225314202e-03      -1.168315832700e-01      -1.079082479556e+01       9.643038311106e-02       3.267959224328e-02       1.781747515648e-02       7.361967806836e-04       1.038071717297e-01       5.296277996164e-04 
       2.367403061507e-04       9.639621628212e+01       2.313892220628e+00      -5.883924260730e-02      -2.227101760786e-03      -5.664576798651e-03      -1.195056565259e-05      -1.132958457274e-03       1.734985576875e+00      -5.892790527207e-02       7.462855573222e-02       7.298405209912e-02      -5.371416630782e-01      -6.014422333648e-03      -1.161028851200e-01      -1.079601975451e+01       9.640400736283e-02       3.271820769045e-02       1.784026921454e-02       7.359490379414e-04       1.039774963573e-01       5.430088846569e-04 
       2.369014540011e-04       9.644874909865e+01       2.317821447512e+00      -5.853914408113e-02      -2.219056885536e-03      -5.645109110118e-03      -1.192649984345e-05      -1.129064894046e-03       1.737937165660e+00      -5.862822273214e-02       7.457079907592e-02       7.293865545730e-02      -5.369030109560e-01      -5.984960443901e-03      -1.153748763354e-01      -1.080121962496e+01       9.637760627934e-02       3.275686265244e-02       1.786309442753e-02       7.357010679311e-04       1.041480901602e-01       5.564593413922e-04 
       2.370628746237e-04       9.650135345712e+01       2.321735977402e+00      -5.823830323602e-02      -2.210960971152e-03      -5.625512772330e-03      -1.190209035162e-05      -1.125145599634e-03       1.740877759964e+00      -5.832779878054e-02       7.451327365522e-02       7.289345366001e-02      -5.366650616039e-01      -5.955840194127e-03      -1.146475710846e-01      -1.080642441738e+01       9.635117992695e-02       3.279555720675e-02       1.788595088605e-02       7.354528815128e-04       1.043189533887e-01       5.699790544596e-04 
       2.372245688026e-04       9.655402952746e+01       2.325635714976e+00      -5.793671994516e-02      -2.202813882481e-03      -5.605787946189e-03      -1.187733674194e-05      -1.121200606216e-03       1.743807288418e+00      -5.802663328910e-02       7.445597985685e-02       7.284844695290e-02      -5.364277942673e-01      -5.927062124837e-03      -1.139209835871e-01      -1.081163414231e+01       9.632472837249e-02       3.283429143170e-02       1.790883868144e-02       7.352044896263e-04       1.044900862928e-01       5.835679068816e-04 
       2.373865373253e-04       9.660677748016e+01       2.329520564528e+00      -5.763439409248e-02      -2.194615474686e-03      -5.585934699927e-03      -1.185223830041e-05      -1.117229927431e-03       1.746725679367e+00      -5.772472614034e-02       7.439891806642e-02       7.280363558105e-02      -5.361911880733e-01      -5.898626767798e-03      -1.131951281133e-01      -1.081684881029e+01       9.629825168318e-02       3.287306540648e-02       1.793175790576e-02       7.349559032913e-04       1.046614891224e-01       5.972257800576e-04 
       2.375487809820e-04       9.665959748632e+01       2.333390429971e+00      -5.733132557273e-02      -2.186365594516e-03      -5.565953021819e-03      -1.182679407060e-05      -1.113233560929e-03       1.749632860866e+00      -5.742207722759e-02       7.434208866847e-02       7.275901978906e-02      -5.359552220302e-01      -5.870534645946e-03      -1.124700189847e-01      -1.082206843196e+01       9.627174992674e-02       3.291187921109e-02       1.795470865184e-02       7.347071336078e-04       1.048331621272e-01       6.109525537547e-04 
       2.377113005667e-04       9.671248971763e+01       2.337245214831e+00      -5.702751429164e-02      -2.178064081399e-03      -5.545842831117e-03      -1.180100288501e-05      -1.109211490552e-03       1.752528760685e+00      -5.711868645507e-02       7.428549204642e-02       7.271459982094e-02      -5.357198750276e-01      -5.842786273289e-03      -1.117456705730e-01      -1.082729301795e+01       9.624522317131e-02       3.295073292644e-02       1.797769101325e-02       7.344581917561e-04       1.050051055568e-01       6.247481061011e-04 
       2.378740968763e-04       9.676545434641e+01       2.341084822249e+00      -5.672296016595e-02      -2.169710768384e-03      -5.525603987467e-03      -1.177486339200e-05      -1.105163688220e-03       1.755413306305e+00      -5.681455373801e-02       7.422912858266e-02       7.267037592020e-02      -5.354851258366e-01      -5.815382154816e-03      -1.110220973007e-01      -1.083252257897e+01       9.621867148548e-02       3.298962663428e-02       1.800070508433e-02       7.342090889973e-04       1.051773196607e-01       6.386123135737e-04 
       2.380371707111e-04       9.681849154557e+01       2.344909154982e+00      -5.641766312355e-02      -2.161305482954e-03      -5.505236299011e-03      -1.174837407912e-05      -1.101090115553e-03       1.758286424916e+00      -5.650967900272e-02       7.417299865854e-02       7.262634832976e-02      -5.352509531099e-01      -5.788322786408e-03      -1.102993136406e-01      -1.083775712576e+01       9.619209493830e-02       3.302856041726e-02       1.802375096018e-02       7.339598366733e-04       1.053498046882e-01       6.525450509950e-04 
       2.382005228746e-04       9.687160148862e+01       2.348718115395e+00      -5.611162310359e-02      -2.152848047722e-03      -5.484739529367e-03      -1.172153329307e-05      -1.096990725264e-03       1.761148043419e+00      -5.620406218675e-02       7.411710265435e-02       7.258251729202e-02      -5.350173353817e-01      -5.761608654739e-03      -1.095773341154e-01      -1.084299666910e+01       9.616549359928e-02       3.306753435891e-02       1.804682873668e-02       7.337104462073e-04       1.055225608886e-01       6.665461915200e-04 
       2.383641541737e-04       9.692478434972e+01       2.352511605468e+00      -5.580484005653e-02      -2.144338281031e-03      -5.464113403633e-03      -1.169433925699e-05      -1.092865462360e-03       1.763998088422e+00      -5.589770323890e-02       7.406144094936e-02       7.253888304879e-02      -5.347842510677e-01      -5.735240237188e-03      -1.088561732981e-01      -1.084824121984e+01       9.613886753836e-02       3.310654854366e-02       1.806993851051e-02       7.334609291041e-04       1.056955885108e-01       6.806156066307e-04 
       2.385280654186e-04       9.697804030361e+01       2.356289526789e+00      -5.549731394431e-02      -2.135775997476e-03      -5.443357613555e-03      -1.166679008529e-05      -1.088714265181e-03       1.766836486243e+00      -5.559060211942e-02       7.400601392182e-02       7.249544584133e-02      -5.345516784655e-01      -5.709218001740e-03      -1.081358458114e-01      -1.085349078886e+01       9.611221682597e-02       3.314560305684e-02       1.809308037910e-02       7.332112969500e-04       1.058688878040e-01       6.947531661261e-04 
       2.386922574226e-04       9.703136952566e+01       2.360051780556e+00      -5.518904474039e-02      -2.127161008346e-03      -5.422471821981e-03      -1.163888379644e-05      -1.084537066283e-03       1.769663162907e+00      -5.528275880002e-02       7.395082194895e-02       7.245220591030e-02      -5.343195957545e-01      -5.683542406895e-03      -1.074163663276e-01      -1.085874538706e+01       9.608554153297e-02       3.318469798471e-02       1.811625444072e-02       7.329615614133e-04       1.060424590171e-01       7.089587381144e-04 
       2.388567310028e-04       9.708477219186e+01       2.363798267575e+00      -5.488003242990e-02      -2.118493122009e-03      -5.401455666689e-03      -1.161061832400e-05      -1.080333793210e-03       1.772478044143e+00      -5.497417326406e-02       7.389586540695e-02       7.240916349580e-02      -5.340879809960e-01      -5.658213901569e-03      -1.066977495686e-01      -1.086400502543e+01       9.605884173069e-02       3.322383341445e-02       1.813946079442e-02       7.327117342447e-04       1.062163023988e-01       7.232321890056e-04 
       2.390214869793e-04       9.713824847885e+01       2.367528888259e+00      -5.457027700969e-02      -2.109772144242e-03      -5.380308763685e-03      -1.158199152606e-05      -1.076104369149e-03       1.775281055390e+00      -5.466484550656e-02       7.384114467098e-02       7.236631883734e-02      -5.338568121334e-01      -5.633232925003e-03      -1.059800103054e-01      -1.086926971498e+01       9.603211749093e-02       3.326300943417e-02       1.816269954007e-02       7.324618272772e-04       1.063904181980e-01       7.375733835000e-04 
       2.391865261757e-04       9.719179856385e+01       2.371243542627e+00      -5.425977848849e-02      -2.100997878519e-03      -5.359030710047e-03      -1.155300119342e-05      -1.071848713503e-03       1.778072121787e+00      -5.435477553439e-02       7.378666011519e-02       7.232367217383e-02      -5.336260669921e-01      -5.608599906663e-03      -1.052631633581e-01      -1.087453946678e+01       9.600536888593e-02       3.330222613293e-02       1.818597077834e-02       7.322118524264e-04       1.065648066632e-01       7.519821845823e-04 
       2.393518494191e-04       9.724542262476e+01       2.374942130302e+00      -5.394853688700e-02      -2.092170126249e-03      -5.337621086364e-03      -1.152364505661e-05      -1.067566742376e-03       1.780851168182e+00      -5.404396336630e-02       7.373241211267e-02       7.228122374359e-02      -5.333957232799e-01      -5.584315266143e-03      -1.045472235958e-01      -1.087981429192e+01       9.597859598841e-02       3.334148360075e-02       1.820927461075e-02       7.319618216910e-04       1.067394680433e-01       7.664584535128e-04 
       2.395174575399e-04       9.729912084008e+01       2.378624550513e+00      -5.363655223794e-02      -2.083288686995e-03      -5.316079458842e-03      -1.149392079191e-05      -1.063258368995e-03       1.783618119121e+00      -5.373240903309e-02       7.367840103549e-02       7.223897378431e-02      -5.331657585869e-01      -5.560379413073e-03      -1.038322059363e-01      -1.088509420158e+01       9.595179887156e-02       3.338078192861e-02       1.823261113965e-02       7.317117471530e-04       1.069144025867e-01       7.810020498174e-04 
       2.396833513720e-04       9.735289338897e+01       2.382290702089e+00      -5.332382458623e-02      -2.074353358653e-03      -5.294405381117e-03      -1.146382602652e-05      -1.058923504074e-03       1.786372898857e+00      -5.342011257766e-02       7.362462725464e-02       7.219692253310e-02      -5.329361503860e-01      -5.536792747014e-03      -1.031181253457e-01      -1.089037920695e+01       9.592497760902e-02       3.342012120844e-02       1.825598046821e-02       7.314616409775e-04       1.070896105420e-01       7.956128312801e-04 
       2.398495317527e-04       9.740674045121e+01       2.385940483464e+00      -5.301035398906e-02      -2.065363937607e-03      -5.272598395817e-03      -1.143335834305e-05      -1.054562056121e-03       1.789115431343e+00      -5.310707405515e-02       7.357109114009e-02       7.215507022642e-02      -5.327068760324e-01      -5.513555657365e-03      -1.024049968386e-01      -1.089566931928e+01       9.589813227492e-02       3.345950153319e-02       1.827938270048e-02       7.312115154135e-04       1.072650921578e-01       8.102906539348e-04 
