#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.668998099819e-04       1.888483359088e+02      -1.761221287202e+00      -9.414918561241e-02      -2.475081272897e-02      -5.655344945775e-02      -8.454896247274e-04      -1.133209333561e-02      -1.358812749915e+00      -9.307429924016e-02       5.729740379482e-02       5.713543759313e-02      -2.744483990715e-01      -8.658518569425e-03      -1.468153653887e-02      -1.799523868820e+01       7.732043056050e-02       5.108307039432e-02       2.809836074757e-01      -8.028126924362e-04       5.541132261780e-01      -3.383852941810e-04 
       5.683798056396e-04       1.892411314079e+02      -1.712287818604e+00      -9.500066289608e-02      -2.514967240506e-02      -5.758376840141e-02      -8.664585786537e-04      -1.153883040363e-02      -1.322531149326e+00      -9.394478105960e-02       5.715321170078e-02       5.698553684966e-02      -2.705177079095e-01      -8.639881567772e-03      -1.659428834443e-02      -1.802606405984e+01       7.734358267861e-02       5.076925987898e-02       2.832730215040e-01      -7.949843211178e-04       5.522698034515e-01      -2.367776963409e-04 
       5.698684824956e-04       1.896361120868e+02      -1.662641254088e+00      -9.581983544413e-02      -2.554383034591e-02      -5.860624025899e-02      -8.875265034511e-04      -1.174400794740e-02      -1.285709391926e+00      -9.478375183290e-02       5.700829036637e-02       5.683503426974e-02      -2.665769180723e-01      -8.610300096131e-03      -1.849135656149e-02      -1.805706935926e+01       7.736670004479e-02       5.045684481398e-02       2.856387461779e-01      -7.869080961244e-04       5.503404051022e-01      -1.360391799331e-04 
       5.713658839416e-04       1.900332862106e+02      -1.612292839499e+00      -9.660589817805e-02      -2.593294382640e-02      -5.962006808445e-02      -9.086807386086e-04      -1.194746634743e-02      -1.248355519108e+00      -9.559041367762e-02       5.686266901497e-02       5.668396648035e-02      -2.626317404378e-01      -8.569717108922e-03      -2.036980608789e-02      -1.808825520260e+01       7.738977853003e-02       5.014595081802e-02       2.880848069836e-01      -7.785896687238e-04       5.483252562053e-01      -3.635799010057e-05 
       5.728720544395e-04       1.904326622747e+02      -1.561254476976e+00      -9.735804860993e-02      -2.631667004962e-02      -6.062444420025e-02      -9.299083645626e-04      -1.214904382792e-02      -1.210478056228e+00      -9.636397064643e-02       5.671637757100e-02       5.653237071498e-02      -2.586880039479e-01      -8.518093350216e-03      -2.222666548218e-02      -1.811962222070e+01       7.741281407916e-02       4.983670279480e-02       2.906154685487e-01      -7.700351699662e-04       5.462247435029e-01       6.207425539410e-05 
       5.743870399811e-04       1.908342491253e+02      -1.509538718556e+00      -9.807548760653e-02      -2.669466709053e-02      -6.161855233821e-02      -9.511962624595e-04      -1.234857688724e-02      -1.172086008065e+00      -9.710362950909e-02       5.656944662101e-02       5.638028475707e-02      -2.547516461437e-01      -8.455407950665e-03      -2.405893221812e-02      -1.815117106862e+01       7.743580272255e-02       4.952922461549e-02       2.932352522898e-01      -7.612512119325e-04       5.440394205040e-01       1.590628843641e-04 
       5.759108885618e-04       1.912380560844e+02      -1.457158758502e+00      -9.875742009956e-02      -2.706659472119e-02      -6.260156979558e-02      -9.725311725396e-04      -1.254590073155e-02      -1.133188853309e+00      -9.780860049221e-02       5.642190737308e-02       5.622774688248e-02      -2.508287031776e-01      -8.381658987534e-03      -2.586357813717e-02      -1.818290243553e+01       7.745874058772e-02       4.922363879826e-02       2.959489557469e-01      -7.522448877184e-04       5.417700123028e-01       2.544105065970e-04 
       5.774436506583e-04       1.916440930752e+02      -1.404128424815e+00      -9.940305573358e-02      -2.743211507664e-02      -6.357266954066e-02      -9.938997486425e-04      -1.274084969823e-02      -1.093796538416e+00      -9.847809796736e-02       5.627379161542e-02       5.607479580220e-02      -2.469252993690e-01      -8.296864006489e-03      -2.763755506660e-02      -1.821481705462e+01       7.748162391086e-02       4.892006618814e-02       2.987616737869e-01      -7.430237702223e-04       5.394174201140e-01       3.479173668601e-04 
       5.789853796979e-04       1.920523707445e+02      -1.350462170484e+00      -1.000116094450e-01      -2.779089312335e-02      -6.453102219622e-02      -1.015288606219e-03      -1.293325765473e-02      -1.053919471232e+00      -9.911134107966e-02       5.612513167567e-02       5.592147060696e-02      -2.430476363659e-01      -8.201060504810e-03      -2.937780057150e-02      -1.824691571284e+01       7.750444904775e-02       4.861862564031e-02       3.016788218716e-01      -7.335959098327e-04       5.369827255380e-01       4.393817129366e-04 
       5.805361325053e-04       1.924629005794e+02      -1.296175065094e+00      -1.005823019687e-01      -2.814259689845e-02      -6.547579782593e-02      -1.036684361288e-03      -1.312295835769e-02      -1.013568514836e+00      -9.970755431152e-02       5.597596038210e-02       5.576781071517e-02      -2.392019819814e-01      -8.094306376642e-03      -3.108124381091e-02      -1.827919926017e+01       7.752721248428e-02       4.831943371000e-02       3.047061616116e-01      -7.239698311261e-04       5.344671945702e-01       5.286001772262e-04 
       5.820959697151e-04       1.928756950148e+02      -1.241282787382e+00      -1.011143602720e-01      -2.848689749766e-02      -6.640616744997e-02      -1.058073658018e-03      -1.330978575756e-02      -9.727549820611e-01      -1.002659679785e-01       5.582631102812e-02       5.561385582566e-02      -2.353946587617e-01      -7.976680321810e-03      -3.274481147297e-02      -1.831166861821e+01       7.754991084599e-02       4.802260435173e-02       3.078498288538e-01      -7.141545287014e-04       5.318722813804e-01       6.153681706882e-04 
       5.836649561367e-04       1.932907675271e+02      -1.185801619376e+00      -1.016070179207e-01      -2.882346880311e-02      -6.732130422244e-02      -1.079443183084e-03      -1.349357423501e-02      -9.314906311284e-01      -1.007858186581e-01       5.567621734138e-02       5.545964587655e-02      -2.316320323379e-01      -7.848282220493e-03      -3.436543376942e-02      -1.834432478768e+01       7.757254090677e-02       4.772824863007e-02       3.111163645805e-01      -7.041594622768e-04       5.291996318850e-01       6.994802882627e-04 
       5.852431610624e-04       1.937081327140e+02      -1.129748442623e+00      -1.020595153826e-01      -2.915198695789e-02      -6.822038421442e-02      -1.100779665615e-03      -1.367415875792e-02      -8.897876628105e-01      -1.012663495550e-01       5.552571345864e-02       5.530522101137e-02      -2.279204995978e-01      -7.709233476501e-03      -3.594005047791e-02      -1.837716885477e+01       7.759509959647e-02       4.743647444335e-02       3.145127489389e-01      -6.939945511639e-04       5.264510871407e-01       7.807307253374e-04 
       5.868306585109e-04       1.941278063554e+02      -1.073140736953e+00      -1.024711002818e-01      -2.947212961217e-02      -6.910258676412e-02      -1.122069862425e-03      -1.385137495119e-02      -8.476587194322e-01      -1.017068108102e-01       5.537483390713e-02       5.515062155293e-02      -2.242664766983e-01      -7.559677332127e-03      -3.746561702866e-02      -1.841020199619e+01       7.761758400744e-02       4.714738626108e-02       3.180464387661e-01      -6.836701682147e-04       5.236286865809e-01       8.589137052943e-04 
       5.884275274029e-04       1.945498054576e+02      -1.015996582043e+00      -1.028410276161e-01      -2.978357498347e-02      -6.996709437757e-02      -1.143300529215e-03      -1.402505907603e-02      -8.051168859213e-01      -1.021064597645e-01       5.522361359308e-02       5.499588798540e-02      -2.206763869212e-01      -7.399779157332e-03      -3.893911064097e-02      -1.844342548272e+01       7.763999139993e-02       4.686108487455e-02       3.217254090333e-01      -6.731971333024e-04       5.207346711106e-01       9.338239187598e-04 
       5.900338516708e-04       1.949741482785e+02      -9.583346618695e-01      -1.031685599532e-01      -3.008600079037e-02      -7.081309218962e-02      -1.164458379478e-03      -1.419504792066e-02      -7.621756929831e-01      -1.024645611889e-01       5.507208779736e-02       5.484106094417e-02      -2.171566483552e-01      -7.229726715435e-03      -4.035753652353e-02      -1.847684068137e+01       7.766231920656e-02       4.657766715950e-02       3.255581987025e-01      -6.625867063552e-04       5.177714860647e-01       1.005256975594e-03 
       5.916497203070e-04       1.954008543379e+02      -9.001742719276e-01      -1.034529676228e-01      -3.037908313156e-02      -7.163976702335e-02      -1.185530033867e-03      -1.436117861038e-02      -7.188491223154e-01      -1.027803874962e-01       5.492029217800e-02       5.468618121280e-02      -2.137136613698e-01      -7.049730406553e-03      -4.171793415912e-02      -1.851044905633e+01       7.768456503587e-02       4.629722584856e-02       3.295539615716e-01      -6.518505799125e-04       5.147417840202e-01       1.073009871070e-03 
       5.932752273630e-04       1.958299444135e+02      -8.415353289027e-01      -1.036935289189e-01      -3.066249538972e-02      -7.244630611343e-02      -1.206501963573e-03      -1.452328834988e-02      -6.751516136331e-01      -1.030532189477e-01       5.476826277860e-02       5.453128972577e-02      -2.103537958363e-01      -6.860023488799e-03      -4.301738369904e-02      -1.854425216881e+01       7.770672667531e-02       4.601984931037e-02       3.337225227868e-01      -6.410008711253e-04       5.116484274390e-01       1.136881467992e-03 
       5.949104719146e-04       1.962614405283e+02      -7.824383822674e-01      -1.038895303262e-01      -3.093590723988e-02      -7.323189558404e-02      -1.227360431866e-03      -1.468121411644e-02      -6.310980731281e-01      -1.032823438706e-01       5.461603604154e-02       5.437642757540e-02      -2.070833780373e-01      -6.660862275828e-03      -4.425301249404e-02      -1.857825167623e+01       7.772880209384e-02       4.574562133227e-02       3.380744418167e-01      -6.300501130739e-04       5.084944911012e-01       1.196672996489e-03 
       5.965555580101e-04       1.966953659335e+02      -7.229046271562e-01      -1.040402667793e-01      -3.119898383497e-02      -7.399571879007e-02      -1.248091438123e-03      -1.483479232575e-02      -5.867038828818e-01      -1.034670588944e-01       5.446364882440e-02       5.422163602098e-02      -2.039086772099e-01      -6.452526307932e-03      -4.542200178728e-02      -1.861244933096e+01       7.775078944446e-02       4.547462090250e-02       3.426210828217e-01      -6.190112452411e-04       5.052832642765e-01       1.252188573207e-03 
       5.982105946238e-04       1.971317450927e+02      -6.629559177647e-01      -1.041450419611e-01      -3.145138522648e-02      -7.473695464078e-02      -1.268680668492e-03      -1.498385849441e-02      -5.419849106772e-01      -1.036066692175e-01       5.431113841762e-02       5.406695649813e-02      -2.008358916678e-01      -6.235318492549e-03      -4.652159358971e-02      -1.864684697927e+01       7.777268706700e-02       4.520692198873e-02       3.473746935175e-01      -6.078976029533e-04       5.020182525691e-01       1.303235741200e-03 
       5.998756956333e-04       1.975706036721e+02      -6.026147805040e-01      -1.042031686392e-01      -3.169276605839e-02      -7.545477602565e-02      -1.289113456770e-03      -1.512824692331e-02      -4.969575196412e-01      -1.037004889058e-01       5.415854256193e-02       5.391243062640e-02      -1.978711344629e-01      -6.009565209093e-03      -4.754909775086e-02      -1.868144656071e+01       7.779449349142e-02       4.494259330975e-02       3.523484938160e-01      -5.967229055970e-04       4.987031793665e-01       1.349626031454e-03 
       6.015509798421e-04       1.980119685429e+02      -5.419044261864e-01      -1.042139690357e-01      -3.192277554878e-02      -7.614834845198e-02      -1.309374758215e-03      -1.526779042387e-02      -4.516385771753e-01      -1.037478412238e-01       5.400589946342e-02       5.375810021336e-02      -1.950204185598e-01      -5.775616372349e-03      -4.850189922879e-02      -1.871625010839e+01       7.781620744189e-02       4.468169809800e-02       3.575567757550e-01      -5.855012434248e-04       4.953419868189e-01       1.391175546279e-03 
       6.032365710622e-04       1.984558677989e+02      -4.808487606214e-01      -1.041767752227e-01      -3.214105775029e-02      -7.681682898565e-02      -1.329449137977e-03      -1.540232010559e-02      -4.060454627106e-01      -1.037480589933e-01       5.385324780511e-02       5.360400725395e-02      -1.922896415196e-01      -5.533845448537e-03      -4.937746555236e-02      -1.875125975057e+01       7.783782784184e-02       4.442429385162e-02       3.630150164869e-01      -5.742470627918e-04       4.919388362817e-01       1.427705564242e-03 
       6.049325982726e-04       1.989023307946e+02      -4.194723931348e-01      -1.040909295096e-01      -3.234725049976e-02      -7.745936547884e-02      -1.349320689742e-03      -1.553166521891e-02      -3.601960739096e-01      -1.037004850188e-01       5.370062674639e-02       5.345019392381e-02      -1.896845697065e-01      -5.284649418299e-03      -5.017335445946e-02      -1.878647771378e+01       7.785935382010e-02       4.417043207537e-02       3.687400064098e-01      -5.629751496935e-04       4.884981081573e-01       1.459043165676e-03 
       6.066391951983e-04       1.993513880295e+02      -3.578006666646e-01      -1.039557849621e-01      -3.254098721297e-02      -7.807509491034e-02      -1.368973109424e-03      -1.565565282421e-02      -3.141088489735e-01      -1.036044724199e-01       5.354807598848e-02       5.329670262587e-02      -1.872108229851e-01      -5.028448782183e-03      -5.088722142482e-02      -1.882190631389e+01       7.788078470988e-02       4.392015810733e-02       3.747499925105e-01      -5.517006158930e-04       4.850244024375e-01       1.485021868147e-03 
       6.083565020811e-04       1.998030716103e+02      -2.958596093084e-01      -1.037707056948e-01      -3.272190337776e-02      -7.866314587824e-02      -1.388390033143e-03      -1.577410830490e-02      -2.678027303681e-01      -1.034593849379e-01       5.339563566419e-02       5.314357584079e-02      -1.848738559083e-01      -4.765687190302e-03      -5.151682822773e-02      -1.885754799268e+01       7.790212007563e-02       4.367351062562e-02       3.810648494657e-01      -5.404388693019e-04       4.815225342779e-01       1.505482313888e-03 
       6.100846654727e-04       2.002574151913e+02      -2.336759585027e-01      -1.035350671315e-01      -3.288963055800e-02      -7.922263938507e-02      -1.407554709098e-03      -1.588685551486e-02      -2.212971826341e-01      -1.032645974211e-01       5.324334635352e-02       5.299085616033e-02      -1.826789418860e-01      -4.496831307281e-03      -5.206005055529e-02      -1.889340531333e+01       7.792335971441e-02       4.343052146170e-02       3.877062679310e-01      -5.292055963923e-04       4.779975330539e-01       1.520272929025e-03 
       6.118238385044e-04       2.007144540392e+02      -1.712771689576e-01      -1.032482563654e-01      -3.304379830086e-02      -7.975268876501e-02      -1.426450106642e-03      -1.599371676689e-02      -1.746121980628e-01      -1.030194960748e-01       5.309124909304e-02       5.283858627901e-02      -1.806311563402e-01      -4.222370560665e-03      -5.251488592963e-02      -1.892948096575e+01       7.794450366358e-02       4.319121534480e-02       3.946979719021e-01      -5.180167402302e-04       4.744546399252e-01       1.529250608802e-03 
       6.135741815631e-04       2.011742252063e+02      -1.086914071748e-01      -1.029096723935e-01      -3.318403577684e-02      -8.025240056505e-02      -1.445059014846e-03      -1.609451301319e-02      -1.277682923235e-01      -1.027234787178e-01       5.293938535036e-02       5.268680895278e-02      -1.787353592221e-01      -3.942816773881e-03      -5.287946177032e-02      -1.896577778038e+01       7.796555221345e-02       4.295560959695e-02       4.020659701704e-01      -5.068884747330e-04       4.708993040220e-01       1.532281417717e-03 
       6.153358630552e-04       2.016367677236e+02      -4.594754440519e-02      -1.025187262501e-01      -3.330997312523e-02      -8.072087592947e-02      -1.463364133392e-03      -1.618906412698e-02      -8.078649885801e-02      -1.023759549737e-01       5.278779699324e-02       5.253556695444e-02      -1.769961774741e-01      -3.658703730338e-03      -5.315204339526e-02      -1.900229874366e+01       7.798650592074e-02       4.272371382882e-02       4.098388467828e-01      -4.958371773725e-04       4.673371779026e-01       1.529241295743e-03 
       6.171090602695e-04       2.021021228215e+02       1.692485204508e-02      -1.020748410297e-01      -3.342124263752e-02      -8.115721229673e-02      -1.481348165356e-03      -1.627718924720e-02      -3.368836195477e-02      -1.019763463692e-01       5.263652625349e-02       5.238490302559e-02      -1.754179875018e-01      -3.370586667762e-03      -5.333104192398e-02      -1.903904701569e+01       7.800736562315e-02       4.249552963666e-02       4.180480977849e-01      -4.848794003582e-04       4.637741122696e-01       1.520016768193e-03 
       6.188939603548e-04       2.025703341783e+02       7.989552924946e-02      -1.015774517806e-01      -3.351747986015e-02      -8.156050529951e-02      -1.498993917164e-03      -1.635870716429e-02       1.350407158289e-02      -1.015240863204e-01       5.248561568586e-02       5.223485982473e-02      -1.740048977260e-01      -3.079041702355e-03      -5.341502204443e-02      -1.907602595000e+01       7.802813245490e-02       4.227105030028e-02       4.267285231264e-01      -4.740318403561e-04       4.602161499370e-01       1.504505656647e-03 
       6.206907614269e-04       2.030414482021e+02       1.429335609225e-01      -1.010260052478e-01      -3.359832466605e-02      -8.192985080641e-02      -1.516284408941e-03      -1.643343673510e-02       6.076826225871e-02      -1.010186199880e-01       5.233510812165e-02       5.208547987124e-02      -1.727607312930e-01      -2.784665182942e-03      -5.340270960177e-02      -1.911323911615e+01       7.804880786357e-02       4.205026048229e-02       4.359186846107e-01      -4.633113068057e-04       4.566695190460e-01       1.482617788119e-03 
       6.224996738246e-04       2.035155143507e+02       2.060073615864e-01      -1.004199594388e-01      -3.366342232419e-02      -8.226434707274e-02      -1.533202997470e-03      -1.650119732050e-02       1.080811892787e-01      -1.004594039774e-01       5.218504661684e-02       5.193680548496e-02      -1.716890090240e-01      -2.488072975938e-03      -5.329299896513e-02      -1.915069032517e+01       7.806939362826e-02       4.183313592825e-02       4.456614432982e-01      -4.527346889257e-04       4.531406255364e-01       1.454275699515e-03 
       6.243209215351e-04       2.039925854945e+02       2.690847027091e-01      -9.975878298295e-02      -3.371242458377e-02      -8.256309698331e-02      -1.549733513659e-03      -1.656180924240e-02       1.554193635980e-01      -9.984590585948e-02       5.203547439427e-02       5.178887872081e-02      -1.707929326911e-01      -2.189899682785e-03      -5.308496012532e-02      -1.918838365855e+01       7.808989187938e-02       4.161964316731e-02       4.560045929841e-01      -4.423189215107e-04       4.496360448873e-01       1.419415334226e-03 
       6.261547438141e-04       2.044727183298e+02       3.321327308644e-01      -9.904195425323e-02      -3.374499016660e-02      -8.282521033535e-02      -1.565860378813e-03      -1.661509424878e-02       2.027588426892e-01      -9.917760347471e-02       5.188643477694e-02       5.164174129828e-02      -1.700753687130e-01      -1.890797792419e-03      -5.277784547452e-02      -1.922632350115e+01       7.811030512015e-02       4.140973921275e-02       4.670016104719e-01      -4.320809496502e-04       4.461625131517e-01       1.377986727591e-03 
       6.280013966606e-04       2.049559737507e+02       3.951179754019e-01      -9.826896039511e-02      -3.376078187476e-02      -8.304980514477e-02      -1.581568526045e-03      -1.666087577591e-02       2.500752376537e-01      -9.845398410750e-02       5.173797112979e-02       5.149543455419e-02      -1.695388324550e-01      -1.591436832153e-03      -5.237109630721e-02      -1.926451457091e+01       7.813063624611e-02       4.120337130204e-02       4.787125462301e-01      -4.220376945047e-04       4.427269180041e-01       1.329954688043e-03 
       6.298611541244e-04       2.054424171776e+02       4.580063446701e-01      -9.743929628372e-02      -3.375946813512e-02      -8.323600807195e-02      -1.596843593834e-03      -1.669897904320e-02       2.973437119524e-01      -9.767454364659e-02       5.159012684437e-02       5.134999941989e-02      -1.691854729844e-01      -1.292502526162e-03      -5.186434913853e-02      -1.930296194512e+01       7.815088856255e-02       4.100047667398e-02       4.912050868969e-01      -4.122060201907e-04       4.393362898412e-01       1.275299480782e-03 
       6.317343106381e-04       2.059321191509e+02       5.207631502113e-01      -9.655246287811e-02      -3.374072385300e-02      -8.338295574083e-02      -1.611672091746e-03      -1.672923132872e-02       3.445390014321e-01      -9.683878519564e-02       5.144294525074e-02       5.120547633063e-02      -1.690170580491e-01      -9.946957774857e-04      -5.125744152774e-02      -1.934167110767e+01       7.817106581296e-02       4.080098225258e-02       5.045558383079e-01      -4.026026956433e-04       4.359977908266e-01       1.214017480381e-03 
       6.336211831223e-04       2.064251558634e+02       5.833531147334e-01      -9.560796545436e-02      -3.370422945992e-02      -8.348979563969e-02      -1.626041467968e-03      -1.675146215790e-02       3.916354224982e-01      -9.594621755213e-02       5.129646955621e-02       5.106190516974e-02      -1.690349598337e-01      -6.987316886504e-04      -5.055041759467e-02      -1.938064799153e+01       7.819117220460e-02       4.060480438220e-02       5.188518741223e-01      -3.932443587674e-04       4.327187043570e-01       1.146121819841e-03 
       6.355221132028e-04       2.069216097198e+02       6.457403745908e-01      -9.460531160011e-02      -3.364966933527e-02      -8.355568628542e-02      -1.639940149906e-03      -1.676550334388e-02       4.386068765066e-01      -9.499635345363e-02       5.115074278923e-02       5.091932522114e-02      -1.692401412715e-01      -4.053385758206e-04      -4.974353323131e-02      -1.941989902328e+01       7.821121243497e-02       4.041184857221e-02       5.341926192741e-01      -3.841474811140e-04       4.295064243785e-01       1.071643033146e-03 
       6.374374695214e-04       2.074215699175e+02       7.078884749624e-01      -9.354400899083e-02      -3.357672943610e-02      -8.357979646670e-02      -1.653357542981e-03      -1.677118884222e-02       4.854268490402e-01      -9.398870760173e-02       5.100580775116e-02       5.077777513311e-02      -1.696331428428e-01      -1.152569901696e-04      -4.883726106471e-02      -1.945943116955e+01       7.823119171915e-02       4.022200925154e-02       5.506921555085e-01      -3.753283333450e-04       4.263684446658e-01       9.906296963209e-04 
       6.393676500943e-04       2.079251330387e+02       7.697603552222e-01      -9.242356299074e-02      -3.348509396832e-02      -8.356130333637e-02      -1.666283971793e-03      -1.676835437302e-02       5.320684021999e-01      -9.292279449314e-02       5.086170697977e-02       5.063729289763e-02      -1.702140697356e-01       1.707612374468e-04      -4.783229526241e-02      -1.949925198410e+01       7.825111581768e-02       4.003516953474e-02       5.684820630550e-01      -3.668029517827e-04       4.233123481958e-01       9.031490747709e-04 
       6.413130846671e-04       2.084324036368e+02       8.313183217696e-01      -9.124347414134e-02      -3.337444095937e-02      -8.349938909599e-02      -1.678710548044e-03      -1.675683675847e-02       5.785041578625e-01      -9.179812610494e-02       5.071848272916e-02       5.049791585005e-02      -1.709825791775e-01       4.519539130383e-04      -4.672955630842e-02      -1.953936965479e+01       7.827099106459e-02       3.985120100076e-02       5.877149490418e-01      -3.585871062623e-04       4.203457967280e-01       8.092877874741e-04 
       6.432742370033e-04       2.089434948043e+02       8.925240054997e-01      -9.000323562104e-02      -3.324443665085e-02      -8.339323601112e-02      -1.690628951751e-03      -1.673647292261e-02       6.247062697730e-01      -9.061420950046e-02       5.057617697098e-02       5.035968069370e-02      -1.719378676762e-01       7.275493439836e-04      -4.553019591463e-02      -1.957979304882e+01       7.829082439531e-02       3.966996348546e-02       6.085688635764e-01      -3.506962693934e-04       4.174765206680e-01       7.091525012604e-04 
       6.452516070479e-04       2.094585287043e+02       9.533383013851e-01      -8.870233077279e-02      -3.309472875906e-02      -8.324201953487e-02      -1.702031119423e-03      -1.670709850813e-02       6.706463825478e-01      -8.937054444031e-02       5.043483142171e-02       5.022262355341e-02      -1.730786578372e-01       9.967671431158e-04      -4.423560226333e-02      -1.962053175536e+01       7.831062337400e-02       3.949130488754e-02       6.312528746157e-01      -3.431455871494e-04       4.147123092246e-01       6.028706705732e-04 
       6.472457329254e-04       2.099776370564e+02       1.013721288568e+00      -8.734023079368e-02      -3.292493880886e-02      -8.304489941616e-02      -1.712908842936e-03      -1.666854608552e-02       7.162955763497e-01      -8.806662108807e-02       5.029448759917e-02       5.008678005993e-02      -1.744031843819e-01       1.258818972485e-03      -4.284740578651e-02      -1.966159612438e+01       7.833039622051e-02       3.931506098475e-02       6.560141720577e-01      -3.359498504364e-04       4.120610007697e-01       4.905913387710e-04 
       6.492571927765e-04       2.105009615773e+02       1.073632130794e+00      -8.591639265367e-02      -3.273465405109e-02      -8.280100885196e-02      -1.723253304901e-03      -1.662064296722e-02       7.616242970791e-01      -8.670191789609e-02       5.015518690940e-02       4.995218546375e-02      -1.759091789847e-01       1.512909237816e-03      -4.136748567038e-02      -1.970299730215e+01       7.835015183717e-02       3.914105525399e-02       6.831472139406e-01      -3.291234669931e-04       4.095304731919e-01       3.724860153494e-04 
       6.512866065284e-04       2.110286544012e+02       1.133028959850e+00      -8.443025722979e-02      -3.252341980538e-02      -8.250944204096e-02      -1.733054604040e-03      -1.656320870062e-02       8.066022740793e-01      -8.527589970886e-02       5.001697075972e-02       4.981887477083e-02      -1.775938536313e-01       1.758235760563e-03      -3.979797719453e-02      -1.974474726498e+01       7.836989983693e-02       3.896909868112e-02       7.130056356132e-01      -3.226804325849e-04       4.071286338683e-01       2.487496376194e-04 
       6.533346378388e-04       2.115608785428e+02       1.191868748431e+00      -8.288124749212e-02      -3.229073364924e-02      -8.216924094606e-02      -1.742301374805e-03      -1.649605240658e-02       8.511984302716e-01      -8.378801603615e-02       4.987988068711e-02       4.968688288428e-02      -1.794538823966e-01       1.993990471167e-03      -3.814127986262e-02      -1.978685885645e+01       7.838965057553e-02       3.879898953703e-02       7.460179513490e-01      -3.166343001133e-04       4.048634087357e-01       1.196016139464e-04 
       6.554019966971e-04       2.120978085271e+02       1.250107184571e+00      -8.126876631553e-02      -3.203604330548e-02      -8.177938267402e-02      -1.750980655143e-03      -1.641897025341e-02       8.953807940787e-01      -8.223769925956e-02       4.974395847903e-02       4.955624472327e-02      -1.814853819316e-01       2.219360185262e-03      -3.640006600625e-02      -1.982934583792e+01       7.840941519247e-02       3.863051308006e-02       7.827085451034e-01      -3.109981449766e-04       4.027427298007e-01      -1.471307403149e-05 
       6.574894434926e-04       2.126396313959e+02       1.307698566276e+00      -7.959219308921e-02      -3.175875098733e-02      -8.133876967816e-02      -1.759078251952e-03      -1.633174352127e-02       9.391164276616e-01      -8.062436227950e-02       4.960924625096e-02       4.942699527504e-02      -1.836838915495e-01       2.433527534322e-03      -3.457728914660e-02      -1.987222296879e+01       7.842920566882e-02       3.846344112439e-02       8.237261683960e-01      -3.057845250490e-04       4.007745204236e-01      -1.539227604034e-04 
       6.595977958808e-04       2.131865484342e+02       1.364595744384e+00      -7.785087767307e-02      -3.145822740182e-02      -8.084622595218e-02      -1.766579934896e-03      -1.623413791059e-02       9.823713935247e-01      -7.894739463152e-02       4.947578642238e-02       4.929916951377e-02      -1.860443547380e-01       2.635672124936e-03      -3.267619078849e-02      -1.991550614394e+01       7.844903491395e-02       3.829753138053e-02       8.698833041901e-01      -3.010054339727e-04       3.989666778371e-01      -2.977280669221e-04 
       6.617279404238e-04       2.137387781252e+02       1.420750150751e+00      -7.604412939161e-02      -3.113383956309e-02      -8.030050350626e-02      -1.773473929754e-03      -1.612590498209e-02       1.025110789057e+00      -7.720615549779e-02       4.934362151114e-02       4.917280209619e-02      -1.885611051529e-01       2.824971973847e-03      -3.070030355808e-02      -1.995921262844e+01       7.846891689928e-02       3.813252643221e-02       9.222116035752e-01      -2.966722476349e-04       3.973270528585e-01      -4.458010989131e-04 
       6.638808518738e-04       2.142965610710e+02       1.476111959016e+00      -7.417119757798e-02      -3.078499684231e-02      -7.970030456693e-02      -1.779755305160e-03      -1.600678685604e-02       1.067298887280e+00      -7.539996113656e-02       4.921279363561e-02       4.904792671516e-02      -1.912278617389e-01       3.000605203911e-03      -2.865344761876e-02      -2.000336144800e+01       7.848886686465e-02       3.796815215504e-02       9.820416823676e-01      -2.927956657978e-04       3.958634276985e-01      -5.977850661796e-04 
       6.660576242462e-04       2.148601679431e+02       1.530630437885e+00      -7.223123849156e-02      -3.041122009844e-02      -7.904432616157e-02      -1.785433019215e-03      -1.587652555693e-02       1.108899433180e+00      -7.352806293809e-02       4.908334357411e-02       4.892457495337e-02      -1.940377397038e-01       3.161751876715e-03      -2.653971601981e-02      -2.004797401946e+01       7.850890163405e-02       3.780411529150e-02       1.051120867001e+00      -2.893856541087e-04       3.945834943198e-01      -7.532946044632e-04 
       6.682595190999e-04       2.154299118473e+02       1.584254560039e+00      -7.022327026588e-02      -3.001206403340e-02      -7.833130535275e-02      -1.790526680908e-03      -1.573487214158e-02       1.149876145863e+00      -7.158959274073e-02       4.895530856171e-02       4.880277445859e-02      -1.969832859836e-01       3.307595619000e-03      -2.436344354043e-02      -2.009307513114e+01       7.852904008782e-02       3.764009980371e-02       1.131791919411e+00      -2.864513973687e-04       3.934948384973e-01      -9.119171226042e-04 
