#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.316273419355e-04       1.096944714342e+02       2.709680622969e+00       3.078130103208e-02       2.730521521161e-03       5.713519162081e-03       2.937803591257e-05       1.142959846410e-03       2.035507229487e+00       3.044034494005e-02       5.302084306210e-02       5.307649931749e-02      -3.962992093823e-01      -6.687200632674e-03       2.116270671107e-03      -1.132403074040e+01       7.426648252006e-02       1.155286217928e-01       1.381345761881e-01      -3.900601076710e-03       9.598880063742e-01       7.447559707782e-03 
       3.321754402277e-04       1.098345492970e+02       2.703908943430e+00       3.162907375079e-02       2.822930877008e-03       5.936187233005e-03       3.070005353630e-05       1.187506629026e-03       2.031226322417e+00       3.128680476116e-02       5.303095443447e-02       5.309064008817e-02      -3.949873699903e-01      -6.754729233297e-03       2.526009005385e-03      -1.133438801987e+01       7.421815701273e-02       1.149842486757e-01       1.378825227675e-01      -3.871807271402e-03       9.566416874620e-01       7.565743844037e-03 
       3.327252616722e-04       1.099750910530e+02       2.697962422776e+00       3.247739366680e-02       2.916004739655e-03       6.160507204596e-03       3.203987283120e-05       1.232384045193e-03       2.026814626405e+00       3.213382747782e-02       5.304203654636e-02       5.310562476363e-02      -3.936553143624e-01      -6.822566808269e-03       2.919878240421e-03      -1.134477042748e+01       7.416998981127e-02       1.144421378191e-01       1.376321531238e-01      -3.842753432467e-03       9.533602861755e-01       7.683128130522e-03 
       3.332768141135e-04       1.101160989602e+02       2.691839801162e+00       3.332620929808e-02       3.009743267085e-03       6.386480512612e-03       3.339765809946e-05       1.277592385926e-03       2.022271196306e+00       3.298136205935e-02       5.305408540805e-02       5.312144992746e-02      -3.923028964499e-01      -6.890684066209e-03       3.297806881263e-03      -1.135517811859e+01       7.412198304155e-02       1.139023438741e-01       1.373835437457e-01      -3.813442506984e-03       9.500437803850e-01       7.799682021220e-03 
       3.338301054599e-04       1.102575752924e+02       2.685539818767e+00       3.417546833710e-02       3.104146522243e-03       6.614108377729e-03       3.477357411668e-05       1.323131899270e-03       2.017595086927e+00       3.382935665632e-02       5.306709690905e-02       5.313811206301e-02      -3.909299748615e-01      -6.959051274921e-03       3.659726227224e-03      -1.136561125027e+01       7.407413883697e-02       1.133649215676e-01       1.371367721524e-01      -3.783877521293e-03       9.466921555356e-01       7.915374596263e-03 
       3.343851436844e-04       1.103995223401e+02       2.679061215994e+00       3.502511764312e-02       3.199214471196e-03       6.843391800969e-03       3.616778611285e-05       1.369002789388e-03       2.012785353165e+00       3.467775859295e-02       5.308106681728e-02       5.315560755275e-02      -3.895364130086e-01      -7.027638262494e-03       4.005570444145e-03      -1.137606998130e+01       7.402645933834e-02       1.128299256897e-01       1.368919168961e-01      -3.754061581704e-03       9.433054048608e-01       8.030174562767e-03 
       3.349419368258e-04       1.105419424100e+02       2.672402733657e+00       3.587510323465e-02       3.294946981311e-03       7.074331559135e-03       3.758045975359e-05       1.415205215649e-03       2.007841050152e+00       3.552651435954e-02       5.309599077841e-02       5.317393267773e-02      -3.881220792540e-01      -7.096414418613e-03       4.335276637304e-03      -1.138655447219e+01       7.397894669367e-02       1.122974110809e-01       1.366490575642e-01      -3.723997875215e-03       9.398835296000e-01       8.144050255861e-03 
       3.355004929902e-04       1.106848378260e+02       2.665563113182e+00       3.672537028181e-02       3.391343819438e-03       7.306928200243e-03       3.901176112169e-05       1.461739291713e-03       2.002761233399e+00       3.637556960491e-02       5.311186431514e-02       5.319308361695e-02      -3.866868470607e-01      -7.165348696058e-03       4.648784924972e-03      -1.139706488523e+01       7.393160305802e-02       1.117674326191e-01       1.364082747813e-01      -3.693689670210e-03       9.364265392181e-01       8.256969639905e-03 
       3.360608203524e-04       1.108282109290e+02       2.658541096806e+00       3.757586309875e-02       3.488404650118e-03       7.541182038960e-03       4.046185669902e-05       1.508605084620e-03       1.997544958946e+00       3.722486912893e-02       5.312868282647e-02       5.321305644688e-02      -3.852305951435e-01      -7.234409612436e-03       4.946038512578e-03      -1.140760138451e+01       7.388443059337e-02       1.112400452056e-01       1.361696502114e-01      -3.663140317144e-03       9.329344516292e-01       8.368900309911e-03 
       3.366229271569e-04       1.109720640775e+02       2.651335427781e+00       3.842652513616e-02       3.586129033815e-03       7.777093152068e-03       4.193091334900e-05       1.555802613885e-03       1.992191283513e+00       3.807435687498e-02       5.314644158707e-02       5.323384714084e-02      -3.837532076215e-01      -7.303565252115e-03       5.226983767480e-03      -1.141816413594e+01       7.383743146841e-02       1.107153037516e-01       1.359332665587e-01      -3.632353249221e-03       9.294072934223e-01       8.479809493169e-03 
       3.371868217196e-04       1.111163996480e+02       2.643944850581e+00       3.927729897376e-02       3.684516425171e-03       8.014661373945e-03       4.341909829970e-05       1.603331850593e-03       1.986699264651e+00       3.892397592253e-02       5.316513574664e-02       5.325545156853e-02      -3.822545741727e-01      -7.372783268388e-03       5.491570294303e-03      -1.142875330728e+01       7.379060785837e-02       1.101932631640e-01       1.356992075689e-01      -3.601331983061e-03       9.258451000911e-01       8.589664051089e-03 
       3.377525124294e-04       1.112612200350e+02       2.636368111114e+00       4.012812631282e-02       3.783566171298e-03       8.253886292088e-03       4.492657912775e-05       1.651192716505e-03       1.981067960900e+00       3.977366847973e-02       5.318476032924e-02       5.327786549550e-02      -3.807345901895e-01      -7.442030885865e-03       5.739751010840e-03      -1.143936906820e+01       7.374396194486e-02       1.096739783309e-01       1.354675580298e-01      -3.570080119345e-03       9.222479162653e-01       8.698430481256e-03 
       3.383200077496e-04       1.114065276518e+02       2.628603956932e+00       4.097894796878e-02       3.883277510114e-03       8.494767242677e-03       4.645352374321e-05       1.699385083169e-03       1.975296431949e+00       4.062337587604e-02       5.320531023274e-02       5.330108458269e-02      -3.791931569363e-01      -7.511274903091e-03       5.971482224475e-03      -1.145001159028e+01       7.369749591567e-02       1.091575041062e-01       1.352384037718e-01      -3.538601343461e-03       9.186157959463e-01       8.806074919717e-03 
       3.388893162196e-04       1.115523249306e+02       2.620651137452e+00       4.182970386392e-02       3.983649568713e-03       8.737303306197e-03       4.800010037554e-05       1.747908771048e-03       1.969383738791e+00       4.147303855492e-02       5.322678022820e-02       5.332510438595e-02      -3.776301817081e-01      -7.580481695412e-03       6.186723709116e-03      -1.146068104707e+01       7.365121196454e-02       1.086438952952e-01       1.350118316677e-01      -3.506899426115e-03       9.149488027445e-01       8.912563143492e-03 
       3.394604464567e-04       1.116986143230e+02       2.612508404170e+00       4.268033302001e-02       4.084681361802e-03       8.981493303127e-03       4.956647756096e-05       1.796763548660e-03       1.963328943889e+00       4.232259606657e-02       5.324916495937e-02       5.334992035562e-02      -3.760455779907e-01      -7.649617218080e-03       6.385438782593e-03      -1.147137761412e+01       7.360511229104e-02       1.081332066383e-01       1.347879296321e-01      -3.474978223947e-03       9.112470101200e-01       9.017860573331e-03 
       3.400334071582e-04       1.118453983007e+02       2.604174510888e+00       4.353077355114e-02       4.186371790188e-03       9.227335789711e-03       5.115282413126e-05       1.845949131727e-03       1.957131111338e+00       4.317198706076e-02       5.327245894211e-02       5.337552783610e-02      -3.744392656225e-01      -7.718647009609e-03       6.567594384521e-03      -1.148210146898e+01       7.355919910028e-02       1.076254927953e-01       1.345667866211e-01      -3.442841680113e-03       9.075105016259e-01       9.121932276704e-03 
       3.406082071028e-04       1.119926793555e+02       2.595648213934e+00       4.438096265651e-02       4.288719639336e-03       9.474829053829e-03       5.275930920444e-05       1.895465182355e-03       1.950789307034e+00       4.402114927964e-02       5.329665656396e-02       5.340192206543e-02      -3.728111709565e-01      -7.787536195383e-03       6.733161154562e-03      -1.149285279133e+01       7.351347460278e-02       1.071208083290e-01       1.343484926306e-01      -3.410493824861e-03       9.037393711541e-01       9.224742971052e-03 
       3.411848551532e-04       1.121404600002e+02       2.586928272393e+00       4.523083661338e-02       4.391723578011e-03       9.723971110971e-03       5.438610217737e-05       1.945311308229e-03       1.944302598840e+00       4.487001955078e-02       5.332175208358e-02       5.342909817500e-02      -3.711612270251e-01      -7.856249491526e-03       6.882113511083e-03      -1.150363176291e+01       7.346794101417e-02       1.066192076889e-01       1.341331386948e-01      -3.377938776084e-03       8.999337231835e-01       9.326257027286e-03 
       3.417633602577e-04       1.122887427688e+02       2.578013448331e+00       4.608033077009e-02       4.495382156999e-03       9.974759700344e-03       5.603337272075e-05       1.995487061832e-03       1.937670056755e+00       4.571853378010e-02       5.334773963044e-02       5.345705118912e-02      -3.694893737047e-01      -7.924751209037e-03       7.014429730164e-03      -1.151443856766e+01       7.342260055505e-02       1.061207451933e-01       1.339208168841e-01      -3.345180739851e-03       8.960936730310e-01       9.426438473555e-03 
       3.423437314531e-04       1.124375302174e+02       2.568902507033e+00       4.692937953908e-02       4.599693807929e-03       1.022719228113e-02       5.770129077667e-05       2.045991939702e-03       1.930890753086e+00       4.656662694508e-02       5.337461320427e-02       5.348577602476e-02      -3.677955578821e-01      -7.993005258194e-03       7.130092024920e-03      -1.152527339171e+01       7.337745545068e-02       1.056254750127e-01       1.337116203029e-01      -3.312224010925e-03       8.922193471045e-01       9.525250999278e-03 
       3.429259778668e-04       1.125868249245e+02       2.559594217228e+00       4.777791639016e-02       4.704656842204e-03       1.048126602891e-02       5.939002655911e-05       2.096825381714e-03       1.923963762621e+00       4.741423308787e-02       5.340236667483e-02       5.351526749123e-02      -3.660797336216e-01      -8.060975153234e-03       7.229086625095e-03      -1.153613642344e+01       7.333250793081e-02       1.051334511515e-01       1.335056430861e-01      -3.279072973248e-03       8.883108831583e-01       9.622657959451e-03 
       3.435101087191e-04       1.127366294918e+02       2.550087351328e+00       4.862587384374e-02       4.810269450056e-03       1.073697783225e-02       6.109975055785e-05       2.147986770403e-03       1.916888162799e+00       4.826128530867e-02       5.343099378145e-02       5.354552028995e-02      -3.643418623334e-01      -8.128624017314e-03       7.311403856909e-03      -1.154702785354e+01       7.328776022939e-02       1.046447274299e-01       1.333029803964e-01      -3.245732100415e-03       8.843684305507e-01       9.718622379242e-03 
       3.440961333264e-04       1.128869465447e+02       2.540380685660e+00       4.947318346429e-02       4.916529699736e-03       1.099432428958e-02       6.283063354599e-05       2.199475430332e-03       1.909663033888e+00       4.910771575914e-02       5.346048813282e-02       5.357652901421e-02      -3.625819129421e-01      -8.195914587755e-03       7.377038223084e-03      -1.155794787506e+01       7.324321458436e-02       1.041593574654e-01       1.331037284198e-01      -3.212205956116e-03       8.803921505035e-01       9.813106958863e-03 
