#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.262823213256e-04       1.527076496954e+02      -2.347457472261e+00       8.597915366921e-02       1.034445778927e-02       2.636092734210e-02       1.759649092696e-04       5.274187563650e-03      -1.755978690590e+00       8.645975875751e-02       6.144270391154e-02       6.157269980100e-02      -1.753178313940e-01       1.042444365034e-02       8.586415312233e-03      -1.457186109467e+01       7.361350145792e-02       3.552716530960e-02      -3.053591840281e-01      -3.234414055327e-03       2.097496075399e+00      -2.339463172659e-02 
       4.268212842463e-04       1.528742387977e+02      -2.366367122310e+00       8.532434896143e-02       1.029789221638e-02       2.625739075701e-02       1.757803068594e-04       5.253483886673e-03      -1.770241533946e+00       8.581146570467e-02       6.146872496588e-02       6.160152724255e-02      -1.775195719048e-01       1.043833664866e-02       9.436486770068e-03      -1.458403859740e+01       7.362286092852e-02       3.498786960012e-02      -2.991571501083e-01      -3.240014640423e-03       2.104658438687e+00      -2.215599534502e-02 
       4.273618637178e-04       1.530412747538e+02      -2.385182691021e+00       8.466264191280e-02       1.025024929372e-02       2.615126800018e-02       1.755774913502e-04       5.232262790005e-03      -1.784435122347e+00       8.515629603512e-02       6.149439197552e-02       6.162998211741e-02      -1.797318603541e-01       1.044996712012e-02       1.028818865263e-02      -1.459625168985e+01       7.363236516153e-02       3.444625739506e-02      -2.929994990427e-01      -3.244829130196e-03       2.111422620823e+00      -2.090443323591e-02 
       4.279040681538e-04       1.532087597063e+02      -2.403902112547e+00       8.399403308462e-02       1.020152045442e-02       2.604253789230e-02       1.753561768730e-04       5.210520033088e-03      -1.798557917586e+00       8.449424997961e-02       6.151970116047e-02       6.165805968504e-02      -1.819542533290e-01       1.045931541437e-02       1.114129889027e-02      -1.460850057670e+01       7.364201419652e-02       3.390244926055e-02      -2.868865760817e-01      -3.248851354181e-03       2.117782152923e+00      -1.964018616507e-02 
       4.284479060326e-04       1.533766958133e+02      -2.422523305083e+00       8.331852369544e-02       1.015169712027e-02       2.593117921403e-02       1.751160743098e-04       5.188251367260e-03      -1.812608369514e+00       8.382532841633e-02       6.154464869925e-02       6.168575515940e-02      -1.841862994728e-01       1.046636229013e-02       1.199559203397e-02      -1.462078546417e+01       7.365180806712e-02       3.335656776841e-02      -2.808187361887e-01      -3.252075309770e-03       2.123730599568e+00      -1.836350297881e-02 
       4.289933858980e-04       1.535450852489e+02      -2.441044170857e+00       8.263611563192e-02       1.010077070297e-02       2.581717070842e-02       1.748568912695e-04       5.165452536261e-03      -1.826584916031e+00       8.314953288158e-02       6.156923072849e-02       6.171306370875e-02      -1.864275394947e-01       1.047108892867e-02       1.285083927408e-02      -1.463310656005e+01       7.366174680082e-02       3.280873748806e-02      -2.747963437211e-01      -3.254495166967e-03       2.129261562064e+00      -1.707464067855e-02 
       4.295405163597e-04       1.537139302031e+02      -2.459462596114e+00       8.194681145982e-02       1.004873260542e-02       2.570049108361e-02       1.745783320655e-04       5.142119276754e-03      -1.840485983080e+00       8.246686558055e-02       6.159344334260e-02       6.173998045562e-02      -1.886775061833e-01       1.047347694756e-02       1.370680846076e-02      -1.464546407370e+01       7.367183041894e-02       3.225908497760e-02      -2.688197721123e-01      -3.256105273167e-03       2.134368681768e+00      -1.577386449357e-02 
       4.300893060934e-04       1.538832328821e+02      -2.477776451115e+00       8.125061443508e-02       9.995574223076e-03       2.558111901557e-02       1.742800976930e-04       5.118247318878e-03      -1.854309984636e+00       8.177732939828e-02       6.161728259343e-02       6.176650047672e-02      -1.909357244227e-01       1.047350841437e-02       1.456326412630e-02      -1.465785821610e+01       7.368205893641e-02       3.170773877385e-02      -2.628894035559e-01      -3.256900157984e-03       2.139045643502e+00      -1.446144795218e-02 
       4.306397638422e-04       1.540529955083e+02      -2.495983590135e+00       8.054752851506e-02       9.941286945375e-03       2.545903315098e-02       1.739618858084e-04       5.093832386826e-03      -1.868055322706e+00       8.108092791069e-02       6.164074448993e-02       6.179261880285e-02      -1.932017112125e-01       1.047116586064e-02       1.541996750912e-02      -1.467028919981e+01       7.369243236170e-02       3.115482938145e-02      -2.570056286906e-01      -3.256874538111e-03       2.143286179030e+00      -1.313767295094e-02 
       4.311918984163e-04       1.542232203202e+02      -2.514081851457e+00       7.983755836988e-02       9.885862157191e-03       2.533421211029e-02       1.736233907087e-04       5.068870199446e-03      -1.881720387325e+00       8.037766539577e-02       6.166382499784e-02       6.181833041889e-02      -1.954749756915e-01       1.046643229598e-02       1.627667657974e-02      -1.468275723899e+01       7.370295069665e-02       3.060048926094e-02      -2.511688462861e-01      -3.256023322221e-03       2.147084070612e+00      -1.180282982194e-02 
       4.317457186941e-04       1.543939095731e+02      -2.532069057380e+00       7.912070939389e-02       9.829291240389e-03       2.520663449083e-02       1.732643033130e-04       5.043356470872e-03      -1.895303556557e+00       7.966754684488e-02       6.168652003937e-02       6.184363026374e-02      -1.977550191642e-01       1.045929122221e-02       1.713314606859e-02      -1.469526254945e+01       7.371361393634e-02       3.004485281575e-02      -2.453794629302e-01      -3.254341615896e-03       2.150433154636e+00      -1.045721739809e-02 
       4.323012336225e-04       1.545650655385e+02      -2.549943014222e+00       7.839698771723e-02       9.771565575415e-03       2.507627887012e-02       1.728843111443e-04       5.017286911182e-03      -1.908803196499e+00       7.895057797410e-02       6.170882549290e-02       6.186851323031e-02      -2.000413351319e-01       1.044972664768e-02       1.798912749577e-02      -1.470780534860e+01       7.372442206899e-02       2.948805637820e-02      -2.396378927155e-01      -3.251824726597e-03       2.153327325327e+00      -9.101143076198e-03 
       4.328584522179e-04       1.547366905050e+02      -2.567701512331e+00       7.766640021756e-02       9.712676542966e-03       2.494312380936e-02       1.724830983133e-04       4.990657227088e-03      -1.922217661284e+00       7.822676523583e-02       6.173073719273e-02       6.189297416552e-02      -2.023334093271e-01       1.043772310178e-02       1.884436920280e-02      -1.472038585553e+01       7.373537507573e-02       2.893023819439e-02      -2.339445569273e-01      -3.248468168661e-03       2.155760538525e+00      -7.734922877858e-03 
       4.334173835662e-04       1.549087867778e+02      -2.585342326098e+00       7.692895453183e-02       9.652615525716e-03       2.480714785696e-02       1.720603455024e-04       4.963463122648e-03      -1.935545293090e+00       7.749611583035e-02       6.175225092873e-02       6.191700787032e-02      -2.046307197521e-01       1.042326564942e-02       1.969861638645e-02      -1.473300429094e+01       7.374647293055e-02       2.837153840794e-02      -2.282998837309e-01      -3.244267668331e-03       2.157726815546e+00      -6.358881507909e-03 
       4.339780368241e-04       1.550813566792e+02      -2.602863213974e+00       7.618465906821e-02       9.591373910108e-03       2.466832955232e-02       1.716157299521e-04       4.935700300016e-03      -1.948784422151e+00       7.675863771763e-02       6.177336244612e-02       6.194060909973e-02      -2.069327367213e-01       1.040633990576e-02       2.055161113451e-02      -1.474566087725e+01       7.375771560010e-02       2.781209904266e-02      -2.227043078592e-01      -3.239219168817e-03       2.159220247121e+00      -4.973352410479e-03 
       4.345404212194e-04       1.552544025485e+02      -2.620261918488e+00       7.543352301810e-02       9.528943088204e-03       2.452664742969e-02       1.711489254477e-04       4.907364460218e-03      -1.961933366769e+00       7.601433962912e-02       6.179406744522e-02       6.196377256290e-02      -2.092389229078e-01       1.038693205100e-02       2.140309246383e-02      -1.475835583852e+01       7.376910304356e-02       2.725206398399e-02      -2.171582702998e-01      -3.233318835378e-03       2.160234997405e+00      -3.578677822435e-03 
       4.351045460516e-04       1.554279267425e+02      -2.637536166274e+00       7.467555636829e-02       9.465314459605e-03       2.438208002223e-02       1.706596023082e-04       4.878451303957e-03      -1.974990433333e+00       7.526323107975e-02       6.181436158119e-02       6.198649292316e-02      -2.115487333942e-01       1.036502884523e-02       2.225279636043e-02      -1.477108940051e+01       7.378063521250e-02       2.669157895931e-02      -2.116622179819e-01      -3.226563060439e-03       2.160765308075e+00      -2.175208824128e-03 
       4.356704206929e-04       1.556019316353e+02      -2.654683668099e+00       7.391076991314e-02       9.400479433423e-03       2.423460586620e-02       1.701474273759e-04       4.848956532452e-03      -1.987953916333e+00       7.450532237993e-02       6.183424046379e-02       6.200876479815e-02      -2.138616157275e-01       1.034061764349e-02       2.310045582182e-02      -1.478386179069e+01       7.379231205070e-02       2.613079151700e-02      -2.062166034618e-01      -3.218948468720e-03       2.160805502491e+00      -7.633053873418e-04 
       4.362380545890e-04       1.557764196189e+02      -2.671702118893e+00       7.313917526689e-02       9.334429430320e-03       2.408420350530e-02       1.696120640072e-04       4.818875848302e-03      -2.000822098387e+00       7.374062464777e-02       6.185369965721e-02       6.203058275987e-02      -2.161770099789e-01       1.031368641082e-02       2.394580090160e-02      -1.479667323826e+01       7.380413349403e-02       2.556985100429e-02      -2.008218846085e-01      -3.210471922403e-03       2.160349989949e+00       6.566635796875e-04 
       4.368074572596e-04       1.559513931028e+02      -2.688589197788e+00       7.236078487613e-02       9.267155884595e-03       2.393085149514e-02       1.690531720655e-04       4.788204956388e-03      -2.013593250265e+00       7.296914982125e-02       6.187273467982e-02       6.205194133491e-02      -2.184943488071e-01       1.028422373746e-02       2.478855875630e-02      -1.480952397414e+01       7.381609947028e-02       2.500890854382e-02      -1.954785242880e-01      -3.201130526299e-03       2.159393270003e+00       2.084320190300e-03 
       4.373786382992e-04       1.561268545147e+02      -2.705342568156e+00       7.157561203224e-02       9.198650246328e-03       2.377452840794e-02       1.684704079143e-04       4.756939564794e-03      -2.026265630912e+00       7.219091067061e-02       6.189134100401e-02       6.207283500451e-02      -2.208130575278e-01       1.025221885414e-02       2.562845369460e-02      -1.482241423101e+01       7.382820989900e-02       2.444811700891e-02      -1.901869900456e-01      -3.190921633052e-03       2.157929936870e+00       3.519277540603e-03 
       4.379516073783e-04       1.563028063006e+02      -2.721959877658e+00       7.078367088400e-02       9.128903983584e-03       2.361521283725e-02       1.678634244122e-04       4.725075385768e-03      -2.038837487490e+00       7.140592081073e-02       6.190951405601e-02       6.209325820477e-02      -2.231325541861e-01       1.021766164739e-02       2.646520722888e-02      -1.483534424330e+01       7.384046469134e-02       2.388763099760e-02      -1.849477537886e-01      -3.179842848343e-03       2.155954683907e+00       4.961139673952e-03 
       4.385263742441e-04       1.564792509247e+02      -2.738438758290e+00       6.998497645027e-02       9.057908584646e-03       2.345288340291e-02       1.672318709086e-04       4.692608136702e-03      -2.051307055401e+00       7.061419471366e-02       6.192724921576e-02       6.211320532688e-02      -2.254522496348e-01       1.018054267502e-02       2.729853812921e-02      -1.484831424723e+01       7.385286374992e-02       2.332760680518e-02      -1.797612914659e-01      -3.167892036120e-03       2.153462308173e+00       6.409501548845e-03 
