#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.115585007423e-04       8.916222308902e+01       1.743566614589e+00      -9.438549182317e-02      -3.531575139368e-03      -8.879438920883e-03      -1.859586216289e-05      -1.775954357376e-03       1.306883225777e+00      -9.442958843092e-02       8.211968478545e-02       7.807131120855e-02      -5.709537153718e-01      -1.409225938755e-02      -2.300811243900e-01      -1.006256893995e+01       9.972162774740e-02       2.488249710666e-02       1.521083785039e-02       6.512772996104e-04       1.018566810709e-01      -1.532705290335e-03 
       2.117059569996e-04       8.921460976222e+01       1.749818414887e+00      -9.413281355899e-02      -3.527228354174e-03      -8.869201654421e-03      -1.860085029808e-05      -1.773907016508e-03       1.311574269594e+00      -9.417543909910e-02       8.201631375905e-02       7.798828263611e-02      -5.703045964654e-01      -1.400369225211e-02      -2.292258256094e-01      -1.006804141641e+01       9.969514789056e-02       2.491660629571e-02       1.523288882139e-02       6.509310877277e-04       1.020474752192e-01      -1.528125057940e-03 
       2.118536550510e-04       8.926706949783e+01       1.756062660690e+00      -9.387886638571e-02      -3.522832100691e-03      -8.858838635415e-03      -1.860557736959e-05      -1.771834524468e-03       1.316259637544e+00      -9.392236416659e-02       8.191320887851e-02       7.790549951555e-02      -5.696593118948e-01      -1.391541988543e-02      -2.283692883475e-01      -1.007351905125e+01       9.966862689010e-02       2.495074484255e-02       1.525496491198e-02       6.505829224159e-04       1.022386023857e-01      -1.523431280037e-03 
       2.120015955509e-04       8.931960246636e+01       1.762299253092e+00      -9.362391024191e-02      -3.518385122762e-03      -8.848349770311e-03      -1.861004212985e-05      -1.769736862539e-03       1.320939282966e+00      -9.366854332041e-02       8.181037087265e-02       7.782296235771e-02      -5.690178529767e-01      -1.382744417929e-02      -2.275115241740e-01      -1.007900185389e+01       9.964206479942e-02       2.498491270483e-02       1.527706613234e-02       6.502328073532e-04       1.024300626754e-01      -1.518623872958e-03 
       2.121497791562e-04       8.937220883894e+01       1.768528097563e+00      -9.336792788077e-02      -3.513887258239e-03      -8.837734760705e-03      -1.861424319337e-05      -1.767613971035e-03       1.325613133417e+00      -9.341408348739e-02       8.170780050970e-02       7.774067167205e-02      -5.683802108636e-01      -1.373976702416e-02      -2.266525447522e-01      -1.008448983380e+01       9.961546167352e-02       2.501910984020e-02       1.529919249284e-02       6.498807463023e-04       1.026218561897e-01      -1.513702753631e-03 
       2.122982065266e-04       8.942488878727e+01       1.774749089069e+00      -9.311146437425e-02      -3.509336086904e-03      -8.826993556203e-03      -1.861817892522e-05      -1.765465839869e-03       1.330281167880e+00      -9.315519306882e-02       8.160549846704e-02       7.765862795947e-02      -5.677463765714e-01      -1.365239030373e-02      -2.257923618398e-01      -1.008998300052e+01       9.958881757441e-02       2.505333620625e-02       1.532134400403e-02       6.495267431104e-04       1.028139830299e-01      -1.508667834132e-03 
       2.124468783239e-04       8.947764248365e+01       1.780962147656e+00      -9.285362372196e-02      -3.504734949094e-03      -8.816125296403e-03      -1.862184778290e-05      -1.763292296954e-03       1.334943232208e+00      -9.289807285810e-02       8.150346564536e-02       7.757683173257e-02      -5.671163408979e-01      -1.356531591000e-02      -2.249309872891e-01      -1.009548136360e+01       9.956213255593e-02       2.508759176055e-02       1.534352067661e-02       6.491708017103e-04       1.030064432884e-01      -1.503519036935e-03 
       2.125957952129e-04       8.953047010094e+01       1.787167170383e+00      -9.259477877744e-02      -3.500082105539e-03      -8.805129755047e-03      -1.862524789756e-05      -1.761093297029e-03       1.339599288772e+00      -9.264012487376e-02       8.140170275730e-02       7.749528350174e-02      -5.664900944773e-01      -1.347854573288e-02      -2.240684330471e-01      -1.010098493261e+01       9.953540667414e-02       2.512187646066e-02       1.536572252146e-02       6.488129261205e-04       1.031992370547e-01      -1.498256284547e-03 
       2.127449578607e-04       8.958337181263e+01       1.793364060613e+00      -9.233491804497e-02      -3.495377351209e-03      -8.794006468121e-03      -1.862837735297e-05      -1.758868747282e-03       1.344249264152e+00      -9.238141628023e-02       8.130021057063e-02       7.741398377578e-02      -5.658676277765e-01      -1.339208166051e-02      -2.232047111561e-01      -1.010649371718e+01       9.950863998678e-02       2.515619026413e-02       1.538794954966e-02       6.484531204467e-04       1.033923644147e-01      -1.492879499982e-03 
       2.128943669370e-04       8.963634779280e+01       1.799552721281e+00      -9.207402575994e-02      -3.490620494858e-03      -8.782754940089e-03      -1.863123413738e-05      -1.756618548596e-03       1.348893084148e+00      -9.212204364178e-02       8.119898985418e-02       7.733293306367e-02      -5.652489310873e-01      -1.330592558052e-02      -2.223398337537e-01      -1.011200772700e+01       9.948183255209e-02       2.519053312848e-02       1.541020177246e-02       6.480913888813e-04       1.035858254503e-01      -1.487388608073e-03 
       2.130440231143e-04       8.968939821609e+01       1.805733044415e+00      -9.181266490681e-02      -3.485808999479e-03      -8.771374962065e-03      -1.863381605798e-05      -1.754342659186e-03       1.353530727844e+00      -9.185810514689e-02       8.109804128296e-02       7.725213186541e-02      -5.646339945626e-01      -1.322007937304e-02      -2.214738130735e-01      -1.011752697178e+01       9.945498443560e-02       2.522490501125e-02       1.543247920130e-02       6.477277357049e-04       1.037796202433e-01      -1.481783528595e-03 
       2.131939270675e-04       8.974252325780e+01       1.811904948343e+00      -9.154990293946e-02      -3.480946371791e-03      -8.759865497318e-03      -1.863612109201e-05      -1.752040871693e-03       1.358162035264e+00      -9.159603270875e-02       8.099736576477e-02       7.717158069342e-02      -5.640228081297e-01      -1.313454492666e-02      -2.206066614450e-01      -1.012305146127e+01       9.942809569413e-02       2.525930586995e-02       1.545478184781e-02       6.473621652866e-04       1.039737488659e-01      -1.476064192345e-03 
       2.133440794742e-04       8.979572309378e+01       1.818068327161e+00      -9.128613253826e-02      -3.476030759520e-03      -8.748226201864e-03      -1.863814693034e-05      -1.749713117309e-03       1.362786968940e+00      -9.133310071219e-02       8.089696401000e-02       7.709128005745e-02      -5.634153615497e-01      -1.304932412714e-02      -2.197383912940e-01      -1.012858120526e+01       9.940116638703e-02       2.529373566212e-02       1.547710972382e-02       6.469946820846e-04       1.041682113876e-01      -1.470230529904e-03 
       2.134944810146e-04       8.984899790051e+01       1.824223081645e+00      -9.102134437907e-02      -3.471061933742e-03      -8.736456498036e-03      -1.863989126738e-05      -1.747359280491e-03       1.367405453734e+00      -9.106936141910e-02       8.079683678698e-02       7.701123046561e-02      -5.628116444119e-01      -1.296441885801e-02      -2.188690151432e-01      -1.013411621357e+01       9.937419657541e-02       2.532819434528e-02       1.549946284136e-02       6.466252906467e-04       1.043630078741e-01      -1.464282472416e-03 
       2.136451323716e-04       8.990234785508e+01       1.830369112107e+00      -9.075552604054e-02      -3.466039676037e-03      -8.724555791360e-03      -1.864135174189e-05      -1.744979242332e-03       1.372017413827e+00      -9.080488835492e-02       8.069698486487e-02       7.693143242608e-02      -5.622116461271e-01      -1.287983100184e-02      -2.179985456121e-01      -1.013965649607e+01       9.934718632089e-02       2.536268187700e-02       1.552184121268e-02       6.462539956114e-04       1.045581383871e-01      -1.458219952856e-03 
       2.137960342307e-04       8.995577313519e+01       1.836506309735e+00      -9.048913951382e-02      -3.460961825342e-03      -8.712523733396e-03      -1.864252586138e-05      -1.742572933132e-03       1.376622817297e+00      -9.053648907630e-02       8.059740893592e-02       7.685188643990e-02      -5.616153559547e-01      -1.279556243460e-02      -2.171269954176e-01      -1.014520206270e+01       9.932013569107e-02       2.539719821484e-02       1.554424485021e-02       6.458808017079e-04       1.047536029871e-01      -1.452042900593e-03 
       2.139471872802e-04       9.000927391913e+01       1.842634587603e+00      -9.022140931051e-02      -3.455831275151e-03      -8.700359288039e-03      -1.864341129536e-05      -1.740140145659e-03       1.381221516316e+00      -9.026949159787e-02       8.049810988502e-02       7.677259301767e-02      -5.610227629362e-01      -1.271161503822e-02      -2.162543773738e-01      -1.015075292341e+01       9.929304474691e-02       2.543174331639e-02       1.556667376662e-02       6.455057137572e-04       1.049494017261e-01      -1.445751253990e-03 
       2.140985922108e-04       9.006285038585e+01       1.848753838328e+00      -8.995266259113e-02      -3.450646413133e-03      -8.688062009468e-03      -1.864400548470e-05      -1.737680790734e-03       1.385813465596e+00      -9.000163135596e-02       8.039908843294e-02       7.669355266837e-02      -5.604338559375e-01      -1.262799069215e-02      -2.153807043931e-01      -1.015630908817e+01       9.926591355112e-02       2.546631713927e-02       1.558912797479e-02       6.451287366728e-04       1.051455346529e-01      -1.439344952086e-03 
       2.142502497163e-04       9.011650271488e+01       1.854863960076e+00      -8.968289039204e-02      -3.445406999149e-03      -8.675631258833e-03      -1.864430588623e-05      -1.735194740576e-03       1.390398588076e+00      -8.973295822722e-02       8.030034534883e-02       7.661476589937e-02      -5.598486236490e-01      -1.254469127321e-02      -2.145059894857e-01      -1.016187056704e+01       9.923874216816e-02       2.550091964114e-02       1.561160748781e-02       6.447498754607e-04       1.053420018121e-01      -1.432823934571e-03 
       2.144021604928e-04       9.017023108637e+01       1.860964850540e+00      -8.941208102382e-02      -3.440112802836e-03      -8.663066387285e-03      -1.864430991981e-05      -1.732681865403e-03       1.394976806038e+00      -8.946354073600e-02       8.020188140260e-02       7.653623321807e-02      -5.592670545777e-01      -1.246171865676e-02      -2.136302457602e-01      -1.016743737008e+01       9.921153066301e-02       2.553555077968e-02       1.563411231902e-02       6.443691352207e-04       1.055388032444e-01      -1.426188143037e-03 
       2.145543252394e-04       9.022403568113e+01       1.867056397147e+00      -8.914075351735e-02      -3.434761398308e-03      -8.650367032572e-03      -1.864401487837e-05      -1.730142092750e-03       1.399548091238e+00      -8.918980670717e-02       8.010369727756e-02       7.645795512362e-02      -5.586891370797e-01      -1.237907471034e-02      -2.127534864243e-01      -1.017300950744e+01       9.918427910746e-02       2.557021051263e-02       1.565664248198e-02       6.439865211470e-04       1.057359389896e-01      -1.419437514732e-03 
       2.147067446579e-04       9.027791668057e+01       1.873138512332e+00      -8.886803129310e-02      -3.429356121486e-03      -8.637532052694e-03      -1.864341826305e-05      -1.727575194205e-03       1.404112283894e+00      -8.891775932308e-02       8.000579387558e-02       7.637993212659e-02      -5.581148592810e-01      -1.229676130838e-02      -2.118757247840e-01      -1.017858698928e+01       9.915698756527e-02       2.560489879779e-02       1.567919799047e-02       6.436020385283e-04       1.059334090779e-01      -1.412571997390e-03 
       2.148594194528e-04       9.033187426671e+01       1.879211085125e+00      -8.859428978482e-02      -3.423895138479e-03      -8.624560991095e-03      -1.864251732770e-05      -1.724981078442e-03       1.408669341475e+00      -8.864481110807e-02       7.990817191072e-02       7.630216473498e-02      -5.575442091316e-01      -1.221478032168e-02      -2.109969742450e-01      -1.018416982579e+01       9.912965610263e-02       2.563961559298e-02       1.570177885853e-02       6.432156927491e-04       1.061312135365e-01      -1.405591538815e-03 
       2.150123503313e-04       9.038590862225e+01       1.885274010996e+00      -8.831952225091e-02      -3.418378192575e-03      -8.611453173837e-03      -1.864130936141e-05      -1.722359610661e-03       1.413219185132e+00      -8.837099690731e-02       7.981083215238e-02       7.622465345513e-02      -5.569771744020e-01      -1.213313361793e-02      -2.101172483125e-01      -1.018975802722e+01       9.910228478750e-02       2.567436085611e-02       1.572438510045e-02       6.428274892898e-04       1.063293523886e-01      -1.398496087509e-03 
