#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.341572578473e-04       1.912079271472e+02      -2.163140956620e+00      -8.421405336505e-02      -1.431068482721e-02      -3.352595764806e-02      -3.237767888387e-04      -6.710507342040e-03      -1.652244488878e+00      -8.321054983297e-02       6.356727847172e-02       6.342339966813e-02      -2.831146460977e-01      -8.204296943806e-03      -2.286349810102e-02      -1.875715668206e+01       8.380426106270e-02       3.636991654027e-02       4.441825431453e-02       3.202230991704e-04       2.214271051929e-01       7.181227117379e-04 
       5.350987948138e-04       1.914579766773e+02      -2.135394979430e+00      -8.486358680985e-02      -1.448719461900e-02      -3.396828982470e-02      -3.294716380264e-04      -6.799090706562e-03      -1.631685160121e+00      -8.386628890261e-02       6.346096062940e-02       6.331351017580e-02      -2.808256460264e-01      -8.163135211766e-03      -2.401298870371e-02      -1.877844297200e+01       8.381547967891e-02       3.644971069169e-02       4.457534797630e-02       3.180009764067e-04       2.223221349973e-01       6.988747485021e-04 
       5.360447734427e-04       1.917090240754e+02      -2.107322848237e+00      -8.550316971985e-02      -1.466332347524e-02      -3.441020963781e-02      -3.352062381537e-04      -6.887593179079e-03      -1.610880626601e+00      -8.451231399359e-02       6.335406122656e-02       6.320309994613e-02      -2.785423221102e-01      -8.117770310396e-03      -2.515110413805e-02      -1.879981726067e+01       8.382660973317e-02       3.652926227939e-02       4.473291543266e-02       3.157538676406e-04       2.232211056368e-01       6.798391038437e-04 
       5.369952196922e-04       1.919610743611e+02      -2.078925616265e+00      -8.613259986821e-02      -1.483902012135e-02      -3.485160582175e-02      -3.409796738692e-04      -6.975992505215e-03      -1.589831610515e+00      -8.514842630735e-02       6.324658716534e-02       6.309217776875e-02      -2.762661124146e-01      -8.068204239586e-03      -2.627709982712e-02      -1.882127994227e+01       8.383764956827e-02       3.660856212558e-02       4.489095286824e-02       3.134817759375e-04       2.241239943216e-01       6.610188597267e-04 
       5.379501592279e-04       1.922141324632e+02      -2.050204442349e+00      -8.675167365665e-02      -1.501423188124e-02      -3.529236372830e-02      -3.467909684694e-04      -7.064265752724e-03      -1.568538911502e+00      -8.577442565518e-02       6.313854558933e-02       6.298075266319e-02      -2.739984716952e-01      -8.014441985214e-03      -2.739022625823e-02      -1.884283140218e+01       8.384859752805e-02       3.668760091655e-02       4.504945629859e-02       3.111847114982e-04       2.250307766296e-01       6.424171055048e-04 
       5.389096174099e-04       1.924682032165e+02      -2.021160593535e+00      -8.736018617855e-02      -1.518890468860e-02      -3.573236530829e-02      -3.526390828842e-04      -7.152389307759e-03      -1.547003408571e+00      -8.639011051606e-02       6.302994388717e-02       6.286883388072e-02      -2.717408705210e-01      -7.956491595940e-03      -2.848972951096e-02      -1.886447201667e+01       8.385945195823e-02       3.676636920368e-02       4.520842156834e-02       3.088626918673e-04       2.259414264690e-01       6.240369363403e-04 
       5.398736192819e-04       1.927232913590e+02      -1.991795447621e+00      -8.795793128652e-02      -1.536298310397e-02      -3.617148910292e-02      -3.585229148629e-04      -7.240338873097e-03      -1.525226061994e+00      -8.699527809867e-02       6.292078969584e-02       6.275643090572e-02      -2.694947943412e-01      -7.894364258976e-03      -2.957485181258e-02      -1.888620215267e+01       8.387021120741e-02       3.684485740471e-02       4.536784434975e-02       3.065157421385e-04       2.268559160429e-01       6.058814515142e-04 
       5.408421895619e-04       1.929794015305e+02      -1.962110495623e+00      -8.854470166443e-02      -1.553641033824e-02      -3.660961024586e-02      -3.644412983885e-04      -7.328089468523e-03      -1.503207915148e+00      -8.758972440761e-02       6.281109090360e-02       6.264355345671e-02      -2.672617424938e-01      -7.828074374593e-03      -3.064483212120e-02      -1.890802216756e+01       8.388087362795e-02       3.692305580544e-02       4.552772014169e-02       3.041438951546e-04       2.277742158163e-01       5.879537526345e-04 
       5.418153526356e-04       1.932365382708e+02      -1.932107344168e+00      -8.912028890377e-02      -1.570912828272e-02      -3.704660047708e-02      -3.703930033455e-04      -7.415615433562e-03      -1.480950096294e+00      -8.817324431398e-02       6.270085565263e-02       6.253021148700e-02      -2.650432271560e-01      -7.757639629102e-03      -3.169890673663e-02      -1.892993240911e+01       8.389143757706e-02       3.700095456162e-02       4.568804426924e-02       3.017471917006e-04       2.286962944848e-01       5.702569417383e-04 
       5.427931325523e-04       1.934947060192e+02      -1.901787717772e+00      -8.968448358447e-02      -1.588107754635e-02      -3.748232816940e-02      -3.763767354672e-04      -7.502890432770e-03      -1.458453820284e+00      -8.874563163003e-02       6.259009234122e-02       6.241641518477e-02      -2.628407722340e-01      -7.683081066070e-03      -3.273630993917e-02      -1.895193321535e+01       8.390190141785e-02       3.707854370130e-02       4.584881188365e-02       2.993256806899e-04       2.296221189469e-01       5.527941192894e-04 
       5.437755530238e-04       1.937539091147e+02      -1.871153461018e+00      -9.023707535985e-02      -1.605219750023e-02      -3.791665836878e-02      -3.823911365891e-04      -7.589887463766e-03      -1.435720390190e+00      -8.930667918803e-02       6.247880962552e-02       6.230217497271e-02      -2.606559121935e-01      -7.604423155460e-03      -3.375627465604e-02      -1.897402491461e+01       8.391226352048e-02       3.715581312747e-02       4.601001796312e-02       2.968794193419e-04       2.305516542788e-01       5.355683820680e-04 
       5.447626374269e-04       1.940141517970e+02      -1.840206540591e+00      -9.077785304573e-02      -1.622242632981e-02      -3.834945284911e-02      -3.884347852324e-04      -7.676578868189e-03      -1.412751198826e+00      -8.985617892316e-02       6.236701642087e-02       6.218750150711e-02      -2.584901908300e-01      -7.521693860434e-03      -3.475803315529e-02      -1.899620782558e+01       8.392252226335e-02       3.723275262115e-02       4.617165731401e-02       2.944084733480e-04       2.314848637133e-01       5.185828209617e-04 
       5.457544088091e-04       1.942754382088e+02      -1.808949047171e+00      -9.130660471336e-02      -1.639170109489e-02      -3.878057018255e-02      -3.945061975426e-04      -7.762936345764e-03      -1.389547730172e+00      -9.039392196024e-02       6.225472190248e-02       6.207240567637e-02      -2.563451599775e-01      -7.434924701530e-03      -3.574081776679e-02      -1.901848225748e+01       8.393267603432e-02       3.730935184477e-02       4.633372457292e-02       2.919129170283e-04       2.324217086214e-01       5.018405186512e-04 
       5.467508898989e-04       1.945377723983e+02      -1.777383197163e+00      -9.182311778602e-02      -1.655995779754e-02      -3.920986582602e-02      -4.006038286020e-04      -7.848930971613e-03      -1.366111560678e+00      -9.091969870418e-02       6.214193550573e-02       6.195689859884e-02      -2.542223781590e-01      -7.344150817892e-03      -3.670386162960e-02      -1.904084851034e+01       8.394272323203e-02       3.738560034599e-02       4.649621420945e-02       2.893928334734e-04       2.333621484987e-01       4.853445472002e-04 
       5.477521031196e-04       1.948011583239e+02      -1.745511334249e+00      -9.232717913889e-02      -1.672713145791e-02      -3.963719222460e-02      -4.067260741363e-04      -7.934533216950e-03      -1.342444360432e+00      -9.143329893385e-02       6.202866692570e-02       6.184099162010e-02      -2.521234091759e-01      -7.249411025279e-03      -3.764639946512e-02      -1.906330687530e+01       8.395266226725e-02       3.746148756191e-02       4.665912052965e-02       2.868483146733e-04       2.343061409563e-01       4.690979655527e-04 
       5.487580706082e-04       1.950655998594e+02      -1.713335930742e+00      -9.281857520186e-02      -1.689315619778e-02      -4.006239893223e-02      -4.128712726284e-04      -8.019712973265e-03      -1.318547894187e+00      -9.193451189903e-02       6.191492611619e-02       6.172469630951e-02      -2.500498206406e-01      -7.150747870541e-03      -3.856766837489e-02      -1.908585763510e+01       8.396249156424e-02       3.753700282367e-02       4.682243768047e-02       2.842794616307e-04       2.352536417157e-01       4.531038169420e-04 
       5.497688142392e-04       1.953311008005e+02      -1.680859588741e+00      -9.329709206485e-02      -1.705796533158e-02      -4.048533275007e-02      -4.190377078482e-04      -8.104439580039e-03      -1.294424022242e+00      -9.242312642026e-02       6.180072328801e-02       6.160802445609e-02      -2.480031824508e-01      -7.048207682264e-03      -3.946690866208e-02      -1.910850106459e+01       8.397220956226e-02       3.761213536140e-02       4.698615965489e-02       2.816863844572e-04       2.362046046087e-01       4.373651262184e-04 
       5.507843556530e-04       1.955976648728e+02      -1.648085041060e+00      -9.376251558515e-02      -1.722149146444e-02      -4.090583788267e-02      -4.252236118016e-04      -8.188681856027e-03      -1.270074701156e+00      -9.289893099086e-02       6.168606890667e-02       6.149098806368e-02      -2.459850652098e-01      -6.941840617309e-03      -4.034336467519e-02      -1.913123743148e+01       8.398181471697e-02       3.768687430960e-02       4.715028029805e-02       2.790692024521e-04       2.371589815824e-01       4.218848971076e-04 
       5.518047162899e-04       1.958652957410e+02      -1.615015151933e+00      -9.421463149620e-02      -1.738366659653e-02      -4.132375611155e-02      -4.314271680956e-04      -8.272408134060e-03      -1.245501984294e+00      -9.336171388104e-02       6.157097368926e-02       6.137359934538e-02      -2.439970385934e-01      -6.831700702965e-03      -4.119628567257e-02      -1.915406699705e+01       8.399130550201e-02       3.776120871284e-02       4.731479331417e-02       2.764280441625e-04       2.381167227095e-01       4.066661094026e-04 
       5.528299174295e-04       1.961339970197e+02      -1.581652917482e+00      -9.465322551720e-02      -1.754442223302e-02      -4.173892698597e-02      -4.376465157052e-04      -8.355586299276e-03      -1.220708022197e+00      -9.381126324332e-02       6.145544860073e-02       6.125587071728e-02      -2.420406696665e-01      -6.717845874448e-03      -4.202492670589e-02      -1.917699001709e+01       8.400068041055e-02       3.783512753182e-02       4.747969227441e-02       2.737630474241e-04       2.390777762037e-01       3.917117161047e-04 
       5.538599802352e-04       1.964037722852e+02      -1.548001465937e+00      -9.507808346303e-02      -1.770368949843e-02      -4.215118802990e-02      -4.438797531229e-04      -8.438183830612e-03      -1.195695062776e+00      -9.424736721869e-02       6.133950484938e-02       6.113781479149e-02      -2.401175211523e-01      -6.600338007527e-03      -4.282854952083e-02      -1.920000674294e+01       8.400993795681e-02       3.790861964970e-02       4.764497062564e-02       2.710743593811e-04       2.400420884399e-01       3.770246405244e-04 
       5.548949258048e-04       1.966746250889e+02      -1.514064057621e+00      -9.548899135349e-02      -1.786139925423e-02      -4.256037496404e-02      -4.501249428570e-04      -8.520167845319e-03      -1.170465451326e+00      -9.466981404312e-02       6.122315388168e-02       6.101944436844e-02      -2.382291496582e-01      -6.479242946050e-03      -4.360642347285e-02      -1.922311742259e+01       8.401907667776e-02       3.798167387879e-02       4.781062170003e-02       2.683621364866e-04       2.410096039804e-01       3.626077733560e-04 
       5.559347752254e-04       1.969465589721e+02      -1.479844084687e+00      -9.588573552148e-02      -1.801748221814e-02      -4.296632194129e-02      -4.563801162376e-04      -8.601505146176e-03      -1.145021630350e+00      -9.507839215354e-02       6.110640737637e-02       6.090077242860e-02      -2.363771038606e-01      -6.354630524209e-03      -4.435782645587e-02      -1.924632230197e+01       8.402809513462e-02       3.805427896739e-02       4.797663872550e-02       2.656265444818e-04       2.419802656054e-01       3.484639697370e-04 
       5.569795496347e-04       1.972195774822e+02      -1.445345070625e+00      -9.626810271905e-02      -1.817186908336e-02      -4.336886179361e-02      -4.626432784747e-04      -8.682162270999e-03      -1.119366139224e+00      -9.547289029268e-02       6.098927723796e-02       6.078181212350e-02      -2.345629226550e-01      -6.226574583372e-03      -4.508204584154e-02      -1.926962162630e+01       8.403699191459e-02       3.812642360683e-02       4.814301483694e-02       2.628677583555e-04       2.429540143484e-01       3.345960463102e-04 
       5.580292702858e-04       1.974936841893e+02      -1.410570669541e+00      -9.663588022079e-02      -1.832449063593e-02      -4.376782628779e-02      -4.689124139017e-04      -8.762105543925e-03      -1.093501613684e+00      -9.585309761216e-02       6.087177558955e-02       6.066257676628e-02      -2.327881332733e-01      -6.095152983404e-03      -4.577837942673e-02      -1.929301564159e+01       8.404576563237e-02       3.819809643875e-02       4.830974308813e-02       2.600859622833e-04       2.439307895363e-01       3.210067783041e-04 
       5.590839586179e-04       1.977688827051e+02      -1.375524665228e+00      -9.698885592357e-02      -1.847527786794e-02      -4.416304638711e-02      -4.751854913262e-04      -8.841301127901e-03      -1.067430785157e+00      -9.621880377295e-02       6.075391476516e-02       6.054307982171e-02      -2.310542493748e-01      -5.960447608410e-03      -4.644613638686e-02      -1.931650459618e+01       8.405441493179e-02       3.826928606230e-02       4.847681646431e-02       2.572813495489e-04       2.449105288327e-01       3.076988966459e-04 
       5.601436363294e-04       1.980451767017e+02      -1.340210970056e+00      -9.732681844210e-02      -1.862416208435e-02      -4.455435251552e-02      -4.814604693969e-04      -8.919715077667e-03      -1.041156479960e+00      -9.656979904268e-02       6.063570730147e-02       6.042333489585e-02      -2.293627691147e-01      -5.822544366870e-03      -4.708463823244e-02      -1.934008874239e+01       8.406293848742e-02       3.833998104143e-02       4.864422789526e-02       2.544541224473e-04       2.458931682848e-01       2.946750851271e-04 
       5.612083254554e-04       1.983225699318e+02      -1.304633623693e+00      -9.764955719947e-02      -1.877107500113e-02      -4.494157482041e-02      -4.877353018853e-04      -8.997313392460e-03      -1.014681618365e+00      -9.690587438897e-02       6.051716592927e-02       6.030335572539e-02      -2.277151731956e-01      -5.681533186217e-03      -4.769321976673e-02      -1.936376833822e+01       8.407133500606e-02       3.841016991217e-02       4.881197026880e-02       2.516044921736e-04       2.468786423732e-01       2.819379776317e-04 
       5.622780484471e-04       1.986010662489e+02      -1.268796791700e+00      -9.795686251213e-02      -1.891594883204e-02      -4.532454342970e-02      -4.940079427714e-04      -9.074062067592e-03      -9.880092135795e-01      -9.722682156819e-02       6.039830356455e-02       6.018315616682e-02      -2.261129229059e-01      -5.537508001938e-03      -4.827123004192e-02      -1.938754364916e+01       8.407960322828e-02       3.847984118963e-02       4.898003644449e-02       2.487326786975e-04       2.478668840629e-01       2.694901554495e-04 
       5.633528282527e-04       1.988806696286e+02      -1.232704764040e+00      -9.824852566861e-02      -1.905871636178e-02      -4.570308869868e-02      -5.002763510156e-04      -9.149927143959e-03      -9.611423706438e-01      -9.753243320917e-02       6.027913329936e-02       6.006275018560e-02      -2.245574581509e-01      -5.390566741323e-03      -4.881803331198e-02      -1.941141494992e+01       8.408774192987e-02       3.854898337493e-02       4.914841926752e-02       2.458389106281e-04       2.488578248548e-01       2.573341446831e-04 
       5.644326883994e-04       1.991613841891e+02      -1.196361953526e+00      -9.852433900176e-02      -1.919931100307e-02      -4.607704144164e-02      -5.065384948936e-04      -9.224874754503e-03      -9.340842852953e-01      -9.782250289120e-02       6.015966839265e-02       5.994215184531e-02      -2.230501954797e-01      -5.240811302035e-03      -4.933300997999e-02      -1.943538252625e+01       8.409574992322e-02       3.861758496177e-02       4.931711158248e-02       2.429234250709e-04       2.498513948381e-01       2.454724137658e-04 
       5.655176530747e-04       1.994432142119e+02      -1.159772894270e+00      -9.878409595406e-02      -1.933766683545e-02      -4.644623314333e-02      -5.127923557711e-04      -9.298871166633e-03      -9.068382428208e-01      -9.809682521599e-02       6.003992226114e-02       5.982137529712e-02      -2.215925261136e-01      -5.088347525728e-03      -4.981555753859e-02      -1.945944667672e+01       8.410362605864e-02       3.868563444259e-02       4.948610624693e-02       2.399864674801e-04       2.508475227404e-01       2.339073710986e-04 
       5.666077472054e-04       1.997261641622e+02      -1.122942240168e+00      -9.902759113580e-02      -1.947371862400e-02      -4.681049614511e-02      -5.190359311990e-04      -9.371882819570e-03      -8.794076169381e-01      -9.835519587339e-02       5.991990847039e-02       5.970043476957e-02      -2.201858139780e-01      -4.933285166961e-03      -5.026509150188e-02      -1.948360771446e+01       8.411136922565e-02       3.875312031439e-02       4.965539614452e-02       2.370282915105e-04       2.518461359757e-01       2.226413628171e-04 
       5.677029965351e-04       2.000102387082e+02      -1.085874763485e+00      -9.925462037635e-02      -1.960740181635e-02      -4.716966380110e-02      -5.252672372137e-04      -9.443876355649e-03      -8.517958687412e-01      -9.859741170057e-02       5.979964072620e-02       5.957934455889e-02      -2.188313937417e-01      -4.775737857672e-03      -5.068104632805e-02      -1.950786596879e+01       8.411897835408e-02       3.882003108395e-02       4.982497419752e-02       2.340491588731e-04       2.528471606886e-01       2.116766706913e-04 
       5.688034276969e-04       2.002954427389e+02      -1.048575353573e+00      -9.946498076843e-02      -1.973865251711e-02      -4.752357059940e-02      -5.314843097465e-04      -9.514818644652e-03      -8.240065457470e-01      -9.882327073481e-02       5.967913286644e-02       5.945811901995e-02      -2.175305688665e-01      -4.615823067520e-03      -5.106287633200e-02      -1.953222178684e+01       8.412645241524e-02       3.888635527255e-02       4.999483337860e-02       2.310493391960e-04       2.538505217946e-01       2.010155101634e-04 
       5.699090682810e-04       2.005817813817e+02      -1.011049015786e+00      -9.965847070605e-02      -1.986740743932e-02      -4.787205224472e-02      -5.376852050571e-04      -9.584676800349e-03      -7.960432810800e-01      -9.903257225994e-02       5.955839885357e-02       5.933677255802e-02      -2.162846096665e-01      -4.453662060371e-03      -5.141005658783e-02      -1.955667553497e+01       8.413379042286e-02       3.895208141998e-02       5.016496672161e-02       2.280291098973e-04       2.548561430139e-01       1.906600285221e-04 
       5.710199468966e-04       2.008692600169e+02      -9.733008706223e-01      -9.983488991636e-02      -1.999360383308e-02      -4.821494569871e-02      -5.438679991353e-04      -9.653418188588e-03      -7.679097928283e-01      -9.922511684686e-02       5.943745276779e-02       5.921531962137e-02      -2.150947513814e-01      -4.289379847232e-03      -5.172208382128e-02      -1.958122760007e+01       8.414099143402e-02       3.901719808800e-02       5.033536733130e-02       2.249887560710e-04       2.558639468986e-01       1.806123032059e-04 
       5.721360932267e-04       2.011578842913e+02      -9.353361531550e-01      -9.999403948647e-02      -2.011717939262e-02      -4.855208917576e-02      -5.500307860399e-04      -9.721010426433e-03      -7.396098836023e-01      -9.940070638856e-02       5.931630880111e-02       5.909377469496e-02      -2.139621922600e-01      -4.123105135871e-03      -5.199847729290e-02      -1.960587839075e+01       8.414805455000e-02       3.908169386305e-02       5.050602839181e-02       2.219285703904e-04       2.568738548528e-01       1.708743402300e-04 
       5.732575380748e-04       2.014476601295e+02      -8.971602127650e-01      -1.001357218858e-01      -2.023807214356e-02      -4.888332209291e-02      -5.561716751777e-04      -9.787421372088e-03      -7.111474403216e-01      -9.955914413030e-02       5.919498125225e-02       5.897215229512e-02      -2.128880916565e-01      -3.954970277348e-03      -5.223877967285e-02      -1.963062833826e+01       8.415497891698e-02       3.914555735835e-02       5.067694317386e-02       2.188488530310e-04       2.578857871447e-01       1.614480727233e-04 
       5.743843134034e-04       2.017385937426e+02      -8.587785132149e-01      -1.002597409854e-01      -2.035622031305e-02      -4.920848497379e-02      -5.622887875611e-04      -9.852619105591e-03      -6.825264342494e-01      -9.970023469573e-02       5.907348452262e-02       5.885046696532e-02      -2.118735681356e-01      -3.785111209634e-03      -5.244255790853e-02      -1.965547789734e+01       8.416176372677e-02       3.920877721525e-02       5.084810504057e-02       2.157499116154e-04       2.588996629094e-01       1.523353595575e-04 
       5.755164523644e-04       2.020306916353e+02      -8.201966330747e-01      -1.003659020748e-01      -2.047156218625e-02      -4.952741930781e-02      -5.683802511186e-04      -9.916571900557e-03      -6.537509212869e-01      -9.982378410984e-02       5.895183311324e-02       5.872873327314e-02      -2.109196975859e-01      -3.613667398407e-03      -5.260940408660e-02      -1.968042754675e+01       8.416840821740e-02       3.927134210403e-02       5.101950745185e-02       2.126320611810e-04       2.599154001444e-01       1.435379840520e-04 
       5.766539893205e-04       2.023239606104e+02      -7.814202665051e-01      -1.004540118778e-01      -2.058403595326e-02      -4.983996736770e-02      -5.744441951720e-04      -9.979248187523e-03      -6.248250425320e-01      -9.992959981973e-02       5.883004162276e-02       5.860696580826e-02      -2.100275113382e-01      -3.440781775046e-03      -5.273893629115e-02      -1.970547778968e+01       8.417491167365e-02       3.933324072409e-02       5.119114396751e-02       2.094956241709e-04       2.609329156953e-01       1.350576527312e-04 
       5.777969598583e-04       2.026184077709e+02      -7.424552243921e-01      -1.005238785690e-01      -2.069357955114e-02      -5.014597198944e-02      -5.804787442269e-04      -1.004061650977e-02      -5.957530250970e-01      -1.000174907142e-01       5.870812474637e-02       5.848517918152e-02      -2.091979942856e-01      -3.266600671794e-03      -5.283079945941e-02      -1.973062915400e+01       8.418127342761e-02       3.939446180364e-02       5.136300824908e-02       2.063409304473e-04       2.619521252345e-01       1.268959941102e-04 
       5.789454007939e-04       2.029140405209e+02      -7.033074358121e-01      -1.005753117910e-01      -2.080013050622e-02      -5.044527632041e-02      -5.864820112558e-04      -1.010064547277e-02      -5.665391831722e-01      -1.000872671431e-01       5.858609727572e-02       5.836338802491e-02      -2.084320830036e-01      -3.091273753913e-03      -5.288466623693e-02      -1.975588219229e+01       8.418749285911e-02       3.945499409896e-02       5.153509406044e-02       2.031683173263e-04       2.629729432321e-01       1.190545574873e-04 
       5.800993501722e-04       2.032108665636e+02      -6.639829497981e-01      -1.006081226742e-01      -2.090362578164e-02      -5.073772354285e-02      -5.924520906761e-04      -1.015930368867e-02      -5.371879193124e-01      -1.001387409379e-01       5.846397409967e-02       5.824160699237e-02      -2.077306638648e-01      -2.914953948646e-03      -5.290023783343e-02      -1.978123748173e+01       8.419356939624e-02       3.951482639331e-02       5.170739526754e-02       1.999781296312e-04       2.639952829204e-01       1.115348117135e-04 
       5.812588472601e-04       2.035088938994e+02      -6.244879373638e-01      -1.006221238596e-01      -2.100400163560e-02      -5.102315658066e-02      -5.983870512444e-04      -1.021655971745e-02      -5.077037259155e-01      -1.001717254333e-01       5.834177020564e-02       5.811985076123e-02      -2.070945711482e-01      -2.737797370657e-03      -5.287724488045e-02      -1.980669562388e+01       8.419950251581e-02       3.957394749570e-02       5.187990583726e-02       1.967707197611e-04       2.650190562539e-01       1.043381439218e-04 
       5.824239325361e-04       2.038081308216e+02      -5.848286937365e-01      -1.006171295259e-01      -2.110119349481e-02      -5.130141779854e-02      -6.042849290919e-04      -1.027238200651e-02      -4.780911868577e-01      -1.001860354924e-01       5.821950068163e-02       5.799813403420e-02      -2.065245851388e-01      -2.559963243607e-03      -5.281544829169e-02      -1.983225724439e+01       8.420529174379e-02       3.963234623943e-02       5.205261983588e-02       1.935464477701e-04       2.660441738648e-01       9.746585818975e-05 
       5.835946476772e-04       2.041085859122e+02      -5.450116407390e-01      -1.005929554207e-01      -2.119513584756e-02      -5.157234870266e-02      -6.101437211271e-04      -1.032673883067e-02      -4.483549792389e-01      -1.001814875341e-01       5.809718071853e-02       5.787647154159e-02      -2.060214302176e-01      -2.381613817433e-03      -5.271464012610e-02      -1.985792299265e+01       8.421093665589e-02       3.969001148071e-02       5.222553142710e-02       1.903056814534e-04       2.670705450173e-01       9.091917411792e-05 
       5.847710355458e-04       2.044102680376e+02      -5.050433292586e-01      -1.005494188962e-01      -2.128576215977e-02      -5.183578965244e-02      -6.159613790140e-04      -1.037959823426e-02      -4.184998751963e-01      -1.001578995643e-01       5.797482561265e-02       5.775487804360e-02      -2.055857729394e-01      -2.202914280895e-03      -5.257464445348e-02      -1.988369354136e+01       8.421643687806e-02       3.974693209736e-02       5.239863487022e-02       1.870487964341e-04       2.680980775608e-01       8.469922531339e-05 
       5.859531401767e-04       2.047131863441e+02      -4.649304417407e-01      -1.004863389499e-01      -2.137300481640e-02      -5.209157959230e-02      -6.217358039116e-04      -1.043092797732e-02      -3.885307437355e-01      -1.001150912118e-01       5.785245076825e-02       5.763336833261e-02      -2.052182201009e-01      -2.024032668926e-03      -5.239531822190e-02      -1.990956958625e+01       8.422179208710e-02       3.980309698764e-02       5.257192451851e-02       1.837761762460e-04       2.691266778845e-01       7.880705776177e-05 
       5.871410067680e-04       2.050173502550e+02      -4.246797946411e-01      -1.004035362689e-01      -2.145679508965e-02      -5.233955581169e-02      -6.274648421300e-04      -1.048069548751e-02      -3.584525525334e-01      -1.000528837666e-01       5.773007169982e-02       5.751195723510e-02      -2.049193167989e-01      -1.845139764314e-03      -5.217655212539e-02      -1.993555184577e+01       8.422700201132e-02       3.985849506945e-02       5.274539481811e-02       1.804882124071e-04       2.701562508752e-01       7.324362808438e-05 
       5.883346816763e-04       2.053227694679e+02      -3.842983407807e-01      -1.003008332789e-01      -2.153706313399e-02      -5.257955374039e-02      -6.331462818159e-04      -1.052886781898e-02      -3.282703696689e-01      -9.997110022333e-02       5.760770403410e-02       5.739065961315e-02      -2.046895444814e-01      -1.666408993313e-03      -5.191827147010e-02      -1.996164106092e+01       8.423206643126e-02       3.991311527978e-02       5.291904030779e-02       1.771853044784e-04       2.711866998788e-01       6.800980167926e-05 
       5.895342124182e-04       2.056294539544e+02      -3.437931715491e-01      -1.001780541956e-01      -2.161373800720e-02      -5.281140678484e-02      -6.387778507413e-04      -1.057541161962e-02      -2.979893652429e-01      -9.986956532636e-02       5.748536351149e-02       5.726949036532e-02      -2.045293189946e-01      -1.488016314785e-03      -5.162043703661e-02      -1.998783799520e+01       8.423698518048e-02       3.996694657457e-02       5.309285561953e-02       1.738678601034e-04       2.722179266679e-01       6.310635075117e-05 
       5.907396476789e-04       2.059374139613e+02      -3.031715189126e-01      -1.000350250785e-01      -2.168674771540e-02      -5.303494620918e-02      -6.443572152237e-04      -1.062029310717e-02      -2.676148128520e-01      -9.974810561889e-02       5.736306598682e-02       5.714846442687e-02      -2.044389886309e-01      -1.310140102551e-03      -5.128304593567e-02      -2.001414343474e+01       8.424175814638e-02       4.001997792897e-02       5.326683548047e-02       1.705362950255e-04       2.732498314155e-01       5.853395223430e-05 
       5.919510373302e-04       2.062466600142e+02      -2.624407571923e-01      -9.987157388567e-02      -2.175601927932e-02      -5.325000106334e-02      -6.498819801680e-04      -1.066347805486e-02      -2.371520908925e-01      -9.960654949298e-02       5.724082742940e-02       5.702759676913e-02      -2.044188321809e-01      -1.132961020698e-03      -5.090613245428e-02      -2.004055818863e+01       8.424638527112e-02       4.007219833801e-02       5.344097471597e-02       1.671910330778e-04       2.742823126765e-01       5.429318561974e-05 
       5.931684324567e-04       2.065572029235e+02      -2.216084046053e-01      -9.968753051898e-02      -2.182147790250e-02      -5.345639806479e-02      -6.553496540681e-04      -1.070493176694e-02      -2.066066836840e-01      -9.944472726050e-02       5.711866391793e-02       5.690690239812e-02      -2.044690569972e-01      -9.566618917397e-04      -5.048976888934e-02      -2.006708308939e+01       8.425086655260e-02       4.012359681758e-02       5.361526825407e-02       1.638325061471e-04       2.753152673769e-01       5.038453070239e-05 
       5.943918850170e-04       2.068690536964e+02      -1.806821371087e-01      -9.948272696953e-02      -2.188304795711e-02      -5.365396102391e-02      -6.607576850853e-04      -1.074461896416e-02      -1.759841917943e-01      -9.926247122538e-02       5.699659168062e-02       5.678639638921e-02      -2.045897970251e-01      -7.814276110386e-04      -5.003406651112e-02      -2.009371898555e+01       8.425520204415e-02       4.017416239051e-02       5.378971107787e-02       1.604611551421e-04       2.763485904937e-01       4.680836629478e-05 
       5.956214486871e-04       2.071822237517e+02      -1.396697626727e-01      -9.925699724764e-02      -2.194065544758e-02      -5.384251202657e-02      -6.661035559005e-04      -1.078250402323e-02      -1.452903127909e-01      -9.905961561549e-02       5.687462702352e-02       5.666609380512e-02      -2.047811109446e-01      -6.074448848983e-04      -4.953917608550e-02      -2.012046675991e+01       8.425939185853e-02       4.022388412172e-02       5.396429834681e-02       1.570774276982e-04       2.773821757366e-01       4.356496536889e-05 
