#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.143201366840e-04       1.517101024693e+02      -2.822754384859e+00       6.406777630018e-02       1.405852077868e-02       3.753662020017e-02       4.435842879713e-04       7.516205747317e-03      -2.116760185725e+00       6.470001633348e-02       8.953223205346e-02       8.968842810727e-02      -2.862462484788e-01       1.060036683964e-02       4.727344790041e-03      -1.563787300017e+01       9.155553955692e-02      -7.058812946998e-02      -1.000383779326e+00      -7.857977282779e-04      -3.302912925229e-01      -1.279664949660e-01 
       4.152911952715e-04       1.520015722389e+02      -2.847407881707e+00       6.254034186435e-02       1.382919407816e-02       3.704128710482e-02       4.403385067712e-04       7.417125524870e-03      -2.135436230210e+00       6.318386294367e-02       8.951555441358e-02       8.967556790798e-02      -2.904242837964e-01       1.063519907381e-02       6.252996284352e-03      -1.566460403178e+01       9.160208936750e-02      -7.079458689109e-02      -9.902014290328e-01      -6.304832829503e-04      -2.656226098391e-01      -1.300531601394e-01 
       4.162676417699e-04       1.522944658062e+02      -2.871588985261e+00       6.099227409464e-02       1.359324545777e-02       3.653033708051e-02       4.368803120850e-04       7.314917676253e-03      -2.153762196934e+00       6.164710860503e-02       8.949695732522e-02       8.966071604607e-02      -2.946425977711e-01       1.066259594428e-02       7.786013138926e-03      -1.569148512508e+01       9.164906769009e-02      -7.095611605377e-02      -9.796862766848e-01      -4.721312321789e-04      -2.003639749906e-01      -1.320587666941e-01 
       4.172495266481e-04       1.525887950841e+02      -2.895284748716e+00       5.942370991449e-02       1.335060529463e-02       3.600358963557e-02       4.332045346781e-04       7.209545940873e-03      -2.171728424852e+00       6.008988674015e-02       8.947644482871e-02       8.964387104235e-02      -2.988985410708e-01       1.068243012618e-02       9.325164703453e-03      -1.571851763555e+01       9.169647223975e-02      -7.107138671658e-02      -9.688342253045e-01      -3.107813740447e-04      -1.346313611622e-01      -1.339803591537e-01 
       4.182369011409e-04       1.528845721426e+02      -2.918482098313e+00       5.783479658392e-02       1.310120488347e-02       3.546086585501e-02       4.293059293431e-04       7.100974368977e-03      -2.189325157291e+00       5.851234097435e-02       8.945402171827e-02       8.962503213520e-02      -3.031893723481e-01       1.069457827324e-02       1.086918415644e-02      -1.574570293376e+01       9.174430070403e-02      -7.113906257232e-02      -9.576412969196e-01      -1.464792728927e-04      -6.854794913410e-02      -1.358149685887e-01 
       4.192298172713e-04       1.531818092116e+02      -2.941167835586e+00       5.622569194880e-02       1.284497650721e-02       3.490198855217e-02       4.251791749273e-04       6.989167351871e-03      -2.206542543585e+00       5.691462538194e-02       8.942969353670e-02       8.960419928014e-02      -3.075122582406e-01       1.069892127840e-02       1.241676875425e-02      -1.577304240570e+01       9.179255074427e-02      -7.115780297664e-02      -9.461036387423e-01       2.072316102118e-05      -2.244202132605e-03      -1.375596101682e-01 
       4.202283278721e-04       1.534805186858e+02      -2.963328639769e+00       5.459656469340e-02       1.258185350982e-02       3.432678242545e-02       4.208188744134e-04       6.874089653168e-03      -2.223370640830e+00       5.529690473548e-02       8.940346656669e-02       8.958137314610e-02      -3.118642734936e-01       1.069534453945e-02       1.396658013576e-02      -1.580053745325e+01       9.184121999693e-02      -7.112626489798e-02      -9.342175306125e-01       1.907670499536e-04       6.414210385881e-02      -1.392112799511e-01 
       4.212324866098e-04       1.537807131282e+02      -2.984951070366e+00       5.294759459602e-02       1.231177037160e-02       3.373507422036e-02       4.162195550542e-04       6.755706441088e-03      -2.239799415758e+00       5.365935475831e-02       8.937534781843e-02       8.955655510828e-02      -3.162424012136e-01       1.068373822974e-02       1.551724468475e-02      -1.582818949457e+01       9.189030607483e-02      -7.104310510799e-02      -9.219793937596e-01       3.635858843590e-04       1.304659017943e-01      -1.407669508108e-01 
       4.222423480077e-04       1.540824052740e+02      -3.006021569904e+00       5.127897278780e-02       1.203466278690e-02       3.312669289697e-02       4.113756685660e-04       6.633983321841e-03      -2.255818746745e+00       5.200216238008e-02       8.934534501300e-02       8.952974723694e-02      -3.206435332560e-01       1.066399757355e-02       1.706735395241e-02      -1.585599996457e+01       9.193980656845e-02      -7.090698263217e-02      -9.093858009352e-01       5.391048153352e-04       1.965749152576e-01      -1.422235673774e-01 
       4.232579674711e-04       1.543856080351e+02      -3.026526466863e+00       4.959090201459e-02       1.175046774433e-02       3.250146980293e-02       4.062815913823e-04       6.508886374116e-03      -2.271418425953e+00       5.032552599530e-02       8.931346656127e-02       8.950095228195e-02      -3.250644707579e-01       1.063602312617e-02       1.861546514216e-02      -1.588397031537e+01       9.198971904709e-02      -7.071656148150e-02      -8.964334879768e-01       7.172399036781e-04       2.623098087652e-01      -1.435780398607e-01 
       4.242794013123e-04       1.546903345041e+02      -3.046451978796e+00       4.788359690199e-02       1.145912360962e-02       3.185923885217e-02       4.009316249708e-04       6.380382184717e-03      -2.286588161608e+00       4.862965572501e-02       8.927972153777e-02       8.947017365242e-02      -3.295019248189e-01       1.059972105831e-02       2.016010165907e-02      -1.591210201681e+01       9.204004106007e-02      -7.047051368658e-02      -8.831193668665e-01       8.978973258219e-04       3.275044157778e-01      -1.448272365971e-01 
       4.253067067770e-04       1.549965979590e+02      -3.065784215645e+00       4.615728422327e-02       1.116057021111e-02       3.119983670954e-02       3.953199962173e-04       6.248437885368e-03      -2.301317580425e+00       4.691477368138e-02       8.924411964920e-02       8.943741539130e-02      -3.339525173408e-01       1.055500344469e-02       2.169975372630e-02      -1.594039655696e+01       9.209077013780e-02      -7.016752265590e-02      -8.694405403459e-01       1.080972537427e-03       3.919860538594e-01      -1.459679751493e-01 
       4.263399420708e-04       1.553044118672e+02      -3.084509183263e+00       4.441220317043e-02       1.085474892789e-02       3.052310298140e-02       3.894408578800e-04       6.113021190718e-03      -2.315596230184e+00       4.518111423521e-02       8.920667119696e-02       8.940268214408e-02      -3.384127820308e-01       1.050178855656e-02       2.323287907081e-02      -1.596885544268e+01       9.214190379274e-02      -6.980628688089e-02      -8.553943181563e-01       1.266349395949e-03       4.555759368844e-01      -1.469970117417e-01 
       4.273791663871e-04       1.556137898906e+02      -3.102612787141e+00       4.264860562818e-02       1.054160278093e-02       2.982888041245e-02       3.832882891173e-04       5.974100437584e-03      -2.329413582460e+00       4.342892428642e-02       8.916738703344e-02       8.936597912153e-02      -3.428791655765e-01       1.044000115788e-02       2.475790368075e-02      -1.599748020023e+01       9.219343952037e-02      -6.938552401021e-02      -8.409782349666e-01       1.453899244163e-03       5.180896941110e-01      -1.479110288056e-01 
       4.284244399353e-04       1.559247458896e+02      -3.120080836361e+00       4.086675645081e-02       1.022107652698e-02       2.911701508886e-02       3.768562960932e-04       5.831644625470e-03      -2.342759035514e+00       4.165846353738e-02       8.912627851133e-02       8.932731205566e-02      -3.473480290008e-01       1.036957280484e-02       2.627322263687e-02      -1.602627237586e+01       9.224537479989e-02      -6.890397531601e-02      -8.261900700602e-01       1.643479957380e-03       5.793380061838e-01      -1.487066203405e-01 
       4.294758239696e-04       1.562372939286e+02      -3.136899047771e+00       3.906693374198e-02       9.893116755545e-03       2.838735664810e-02       3.701388126658e-04       5.685623458386e-03      -2.355621917351e+00       3.987000476901e-02       8.908335742577e-02       8.928668714873e-02      -3.518156492030e-01       1.029044214845e-02       2.777720102035e-02      -1.605523353642e+01       9.229770709485e-02      -6.836041057456e-02      -8.110278688391e-01       1.834934957876e-03       6.391273675608e-01      -1.493802747777e-01 
       4.305333808192e-04       1.565514482804e+02      -3.153053050397e+00       3.724942913736e-02       9.557671988996e-03       2.763975849537e-02       3.631297011622e-04       5.536007388029e-03      -2.367991488958e+00       3.806383411974e-02       8.903863594865e-02       8.924411101454e-02      -3.562782206940e-01       1.020255523980e-02       2.926817489946e-02      -1.608436527014e+01       9.235043385366e-02      -6.775363338333e-02      -7.954899662136e-01       2.028092201035e-03       6.972609845980e-01      -1.499283549481e-01 
       4.315971739178e-04       1.568672234312e+02      -3.168528390097e+00       3.541454809009e-02       9.214692785951e-03       2.687407802710e-02       3.558227532473e-04       5.382767658349e-03      -2.379856947709e+00       3.624025136715e-02       8.899212655472e-02       8.919959061181e-02      -3.607318575335e-01       1.010586583772e-02       3.074445239737e-02      -1.611366918722e+01       9.240355250978e-02      -6.708248693558e-02      -7.795750119324e-01       2.222763138713e-03       7.535398174631e-01      -1.503470747004e-01 
       4.326672678352e-04       1.571846340855e+02      -3.183310534474e+00       3.356261015893e-02       8.864131848029e-03       2.609017686172e-02       3.482116908915e-04       5.225876351566e-03      -2.391207430971e+00       3.439957021230e-02       8.894384193901e-02       8.915313316914e-02      -3.651725954765e-01       1.000033571839e-02       3.220431484360e-02      -1.614314692068e+01       9.245706048179e-02      -6.634586027260e-02      -7.632819979058e-01       2.418741666448e-03       8.077637728644e-01      -1.506324716274e-01 
       4.337437283081e-04       1.575036951716e+02      -3.197384878039e+00       3.169394929920e-02       8.505944130197e-03       2.528792107782e-02       3.402901674450e-04       5.065306435684e-03      -2.402032019893e+00       3.254211856677e-02       8.889379492523e-02       8.910474610096e-02      -3.695963943355e-01       9.885934986432e-03       3.364601801147e-02      -1.617280012707e+01       9.251095517319e-02      -6.554269503180e-02      -7.466102875718e-01       2.615803062430e-03       8.597330530556e-01      -1.507803752346e-01 
       4.348266222721e-04       1.578244218463e+02      -3.210736747661e+00       2.980891415638e-02       8.140086954837e-03       2.446718146020e-02       3.320517688277e-04       4.901031813553e-03      -2.412319743396e+00       3.066823884215e-02       8.884199836480e-02       8.905443691450e-02      -3.739991405666e-01       9.762642387216e-03       3.506779344388e-02      -1.620263048732e+01       9.256523397192e-02      -6.467199270705e-02      -7.295596473398e-01       2.813702927436e-03       9.092496642443e-01      -1.507863697737e-01 
       4.359160178939e-04       1.581468295003e+02      -3.223351408279e+00       2.790786836228e-02       7.766520129767e-03       2.362783375395e-02       3.234900148430e-04       4.733027373561e-03      -2.422059582373e+00       2.877828824221e-02       8.878846502607e-02       8.900221310706e-02      -3.783766500865e-01       9.630445619714e-03       3.646784986989e-02      -1.623263970759e+01       9.261989424955e-02      -6.373282243490e-02      -7.121302801402e-01       3.012176136438e-03       9.561190851093e-01      -1.506457507826e-01 
       4.370119846034e-04       1.584709337632e+02      -3.235214068921e+00       2.599119083385e-02       7.385206070395e-03       2.276975892707e-02       3.145983606269e-04       4.561269042017e-03      -2.431240474105e+00       2.687263905746e-02       8.873320747374e-02       8.894808205372e-02      -3.827246713253e-01       9.489341649551e-03       3.784437471452e-02      -1.626282952013e+01       9.267493336018e-02      -6.272432931703e-02      -6.943228610968e-01       3.210935814077e-03       1.000152092987e+00      -1.503534741651e-01 
       4.381145931263e-04       1.587967505093e+02      -3.246309889009e+00       2.405927607437e-02       6.996109926281e-03       2.189284344197e-02       3.053701982446e-04       4.385733837305e-03      -2.439851316888e+00       2.495167896214e-02       8.867623793808e-02       8.889205088504e-02      -3.870388885247e-01       9.339337021664e-03       3.919553570397e-02      -1.629320168425e+01       9.273034863893e-02      -6.164574328550e-02      -6.761385753210e-01       3.409672347892e-03       1.041166741592e+00      -1.499040963925e-01 
       4.392239155169e-04       1.591242958621e+02      -3.256623984988e+00       2.211253447721e-02       6.599199712339e-03       2.099697953617e-02       2.957988584484e-04       4.206399925899e-03      -2.447880974901e+00       2.301581131354e-02       8.861756817416e-02       8.883412635492e-02      -3.913149252832e-01       9.180448172029e-03       4.051948256878e-02      -1.632375798719e+01       9.278613740008e-02      -6.049638851270e-02      -6.575791578115e-01       3.608052454823e-03       1.078990479982e+00      -1.492917040740e-01 
       4.403400251899e-04       1.594535862002e+02      -3.266141437264e+00       2.015139263182e-02       6.194446444974e-03       2.008206551295e-02       2.858776126122e-04       4.023246680337e-03      -2.455318283300e+00       2.106545545356e-02       8.855720931095e-02       8.877431469864e-02      -3.955483483585e-01       9.012701737878e-03       4.181434884728e-02      -1.635450024518e+01       9.284229693470e-02      -5.927569336262e-02      -6.386469354260e-01       3.805718318342e-03       1.113462397899e+00      -1.485098307220e-01 
       4.414629969535e-04       1.597846381623e+02      -3.274847297478e+00       1.817629363197e-02       5.781824283444e-03       1.914800604216e-02       2.755996748602e-04       3.836254739257e-03      -2.462152053564e+00       1.910104701247e-02       8.849517169062e-02       8.871262148120e-02      -3.997346717271e-01       8.836134865785e-03       4.307825379146e-02      -1.638543030440e+01       9.289882450789e-02      -5.798320087375e-02      -6.193448708649e-01       4.002286815289e-03       1.144435577511e+00      -1.475513580075e-01 
       4.425929070402e-04       1.601174686523e+02      -3.282726596119e+00       1.618769738614e-02       5.361310676778e-03       1.819471247205e-02       2.649582044085e-04       3.645406069608e-03      -2.468371079086e+00       1.712303821458e-02       8.843146469847e-02       8.864905143649e-02      -4.038693609101e-01       8.650795516991e-03       4.430930437782e-02      -1.641655004204e+01       9.295571735551e-02      -5.661857975700e-02      -5.996766085870e-01       4.197348853323e-03       1.171779526144e+00      -1.464083981083e-01 
       4.437298331390e-04       1.604520948448e+02      -3.289764350495e+00       1.418608092981e-02       4.932886516561e-03       1.722210315250e-02       2.539463081418e-04       3.450684031165e-03      -2.473964141027e+00       1.513189818593e-02       8.836609658384e-02       8.858360829773e-02      -4.079478375647e-01       8.456742769264e-03       4.550559742532e-02      -1.644786136733e+01       9.301297268033e-02      -5.518163588396e-02      -5.796465225458e-01       4.390468841664e-03       1.195382659042e+00      -1.450721528595e-01 
       4.448738544251e-04       1.607885341899e+02      -3.295945573057e+00       1.217193873957e-02       4.496536295931e-03       1.623010377046e-02       2.425570434466e-04       3.252073443472e-03      -2.478920014435e+00       1.312811326358e-02       8.829907427308e-02       8.851629461998e-02      -4.119654843462e-01       8.254047114602e-03       4.666522182266e-02      -1.647936622265e+01       9.307058764771e-02      -5.367232423211e-02      -5.592597656080e-01       4.581184319470e-03       1.215154795463e+00      -1.435327442470e-01 
       4.460250515905e-04       1.611268044185e+02      -3.301255280098e+00       1.014578304873e-02       4.052248275126e-03       1.521864769819e-02       2.307834213274e-04       3.049560655359e-03      -2.483227474636e+00       1.111218730646e-02       8.823040317517e-02       8.844711159569e-02      -4.159176500425e-01       8.042790752025e-03       4.778626086722e-02      -1.651106658461e+01       9.312855938066e-02      -5.209076124348e-02      -5.385223204791e-01       4.769005767795e-03       1.231029625933e+00      -1.417790092431e-01 
       4.471835068720e-04       1.614669235471e+02      -3.305678500841e+00       8.108144164251e-03       3.600014653885e-03       1.418767635510e-02       2.186184098300e-04       2.843133617171e-03      -2.486875303911e+00       9.084642007396e-03       8.816008698159e-02       8.837605886448e-02      -4.197996549796e-01       7.823067874667e-03       4.886679471768e-02      -1.654296446514e+01       9.318688495434e-02      -5.043723754276e-02      -5.174410519284e-01       4.953416632461e-03       1.242967103292e+00      -1.397982499356e-01 
       4.483493040794e-04       1.618089098832e+02      -3.309200286905e+00       6.059570784550e-03       3.139831751019e-03       1.313713958383e-02       2.060549378000e-04       2.632781955853e-03      -2.489852298454e+00       7.046017206177e-03       8.808812746165e-02       8.830313431871e-02      -4.236067967009e-01       7.594984950341e-03       4.990490296238e-02      -1.657506191262e+01       9.324556138989e-02      -4.871223094895e-02      -4.960237600632e-01       5.133873586342e-03       1.250955705632e+00      -1.375759271560e-01 
       4.495225286214e-04       1.621527820297e+02      -3.311805722181e+00       4.000630317929e-03       2.671700191396e-03       1.206699604132e-02       1.930858990047e-04       2.418497053044e-03      -2.492147275632e+00       4.996871203088e-03       8.801452425518e-02       8.822833390650e-02      -4.273343559156e-01       7.358660994730e-03       5.089866730564e-02      -1.660736101300e+01       9.330458564776e-02      -4.691641970224e-02      -4.742792343639e-01       5.309807060436e-03       1.255014515564e+00      -1.350952820864e-01 
       4.507032675309e-04       1.624985588900e+02      -3.313479933110e+00       1.931909201055e-03       2.195625100555e-03       1.097721360564e-02       1.797041566439e-04       2.200272126316e-03      -2.493749081536e+00       2.937781072672e-03       8.793927466463e-02       8.815165143433e-02      -4.309776027157e-01       7.114227836285e-03       5.184617437365e-02      -1.663986389089e+01       9.336395462031e-02      -4.505069581418e-02      -4.522173081447e-01       5.480622073550e-03       1.255195057779e+00      -1.323368652296e-01 
       4.518916094887e-04       1.628462596731e+02      -3.314208099373e+00      -1.459867829873e-04       1.711616307065e-03       9.867769799106e-03       1.659025482781e-04       1.978102313680e-03      -2.494646598838e+00       8.693429771093e-04       8.786237344891e-02       8.807307837151e-02      -4.345318030555e-01       6.861830371885e-03       5.274551864190e-02      -1.667257271068e+01       9.342366512392e-02      -4.311617843537e-02      -4.298489130605e-01       5.645699390499e-03       1.251582835803e+00      -1.292779450590e-01 
       4.530876448450e-04       1.631959038982e+02      -3.313975465004e+00      -2.232432187703e-03       1.219688552680e-03       8.738652228315e-03       1.516738911973e-04       1.751984761498e-03      -2.494828754960e+00      -1.207827521305e-03       8.778381262166e-02       8.799260365926e-02      -4.379922254896e-01       6.601626812278e-03       5.359480548564e-02      -1.670548967763e+01       9.348371389044e-02      -4.111422712016e-02      -4.071861332332e-01       5.804397038140e-03       1.244298509529e+00      -1.258917587616e-01 
       4.542914656409e-04       1.635475113999e+02      -3.312767349915e+00      -4.326781587952e-03       7.198617102196e-04       7.589859041585e-03       1.370109882514e-04       1.521918715862e-03      -2.494284530549e+00      -3.293095149266e-03       8.770358125697e-02       8.791021352738e-02      -4.413541481599e-01       6.333788916263e-03       5.439215435495e-02      -1.673861703896e+01       9.354409755812e-02      -3.904645485277e-02      -3.842422585203e-01       5.956052207456e-03       1.233498657635e+00      -1.221465534017e-01 
       4.555031656266e-04       1.639011023335e+02      -3.310569161850e+00      -6.428369267231e-03       2.121610089610e-04       6.421399404073e-03       1.219066341609e-04       1.287905617534e-03      -2.493002968257e+00      -5.385804613856e-03       8.762166530588e-02       8.782589132169e-02      -4.446128660252e-01       6.058502212548e-03       5.513570207547e-02      -1.677195708489e+01       9.360481266207e-02      -3.691474068424e-02      -3.610318364018e-01       6.099983568012e-03       1.219376073661e+00      -1.180043455267e-01 
       4.567228402802e-04       1.642566971801e+02      -3.307366408759e+00      -8.536508908343e-03      -3.033827327631e-04       5.233293990730e-03       1.063536223175e-04       1.049949200453e-03      -2.490973181839e+00      -7.485280297052e-03       8.753804742720e-02       8.773961734606e-02      -4.477636983207e-01       5.775966208162e-03       5.582360627570e-02      -1.680551214968e+01       9.366585562423e-02      -3.472124181462e-02      -3.375707219114e-01       6.235494018447e-03       1.202159551222e+00      -1.134192974907e-01 
       4.579505868235e-04       1.646143167525e+02      -3.303144711579e+00      -1.065049328836e-02      -8.267328682612e-04       4.025575497024e-03       9.034475208086e-05       8.080555938149e-04      -2.488184365548e+00      -9.590825954212e-03       8.745270683658e-02       8.765136872260e-02      -4.508019962359e-01       5.486394582260e-03       5.645404894171e-02      -1.683928461264e+01       9.372722274298e-02      -3.246840494004e-02      -3.138761249921e-01       6.361873893101e-03       1.182113122635e+00      -1.083355644457e-01 
       4.591865042379e-04       1.649739822014e+02      -3.297889817433e+00      -1.276959397881e-02      -1.357846677078e-03       2.798289167116e-03       7.387283656901e-05       5.622334276454e-04      -2.484625803836e+00      -1.170172441746e-02       8.736561917797e-02       8.756111927441e-02      -4.537231507984e-01       5.190015364138e-03       5.702524009919e-02      -1.687327689908e+01       9.378891018249e-02      -3.015897667100e-02      -2.899666546106e-01       6.478404640402e-03       1.159534726218e+00      -1.026843986325e-01 
       4.604306932791e-04       1.653357150221e+02      -3.291587613224e+00      -1.489306105208e-02      -1.896675114233e-03       1.551493338927e-03       5.693071093094e-05       3.124939417651e-04      -2.480286881346e+00      -1.381723730491e-02       8.727675642174e-02       8.746883943499e-02      -4.565226009455e-01       4.887071094277e-03       5.753542162294e-02      -1.690749148129e+01       9.385091396182e-02      -2.779601281519e-02      -2.658623589256e-01       6.584362983110e-03       1.134754290080e+00      -9.638019328232e-02 
       4.616832564911e-04       1.656995370614e+02      -3.284224139615e+00      -1.702012279497e-02      -2.443162554946e-03       2.852600052650e-04       3.951124108379e-05       5.885109797576e-05      -2.475157093186e+00      -1.593660473665e-02       8.718608679409e-02       8.737449618882e-02      -4.591958417698e-01       4.577818967108e-03       5.798287117295e-02      -1.694193087940e+01       9.391322994410e-02      -2.538288630801e-02      -2.415847607686e-01       6.679025564017e-03       1.108131233987e+00      -8.931498297670e-02 
       4.629442982201e-04       1.660654705262e+02      -3.275785605383e+00      -1.914998543031e-02      -2.997246535742e-03      -1.000324610071e-03       2.160733288789e-05      -1.986783047493e-04      -2.469226055478e+00      -1.805904505853e-02       8.709357474206e-02       8.727805304775e-02      -4.617384329177e-01       4.262530954313e-03       5.836590625620e-02      -1.697659766229e+01       9.397585382558e-02      -2.292329356472e-02      -2.171568876646e-01       6.761674073105e-03       1.080051406214e+00      -8.135064816344e-02 
       4.642139246286e-04       1.664335379920e+02      -3.266258402123e+00      -2.128183284739e-02      -3.558857492821e-03      -2.305159462510e-03       3.211941727387e-06      -4.600745123322e-04      -2.462483516166e+00      -2.018375457434e-02       8.699918093896e-02       8.717947006757e-02      -4.641460071243e-01       3.941493907413e-03       5.868288841228e-02      -1.701149444836e+01       9.403878112509e-02      -2.042125902270e-02      -1.926032956040e-01       6.831600843590e-03       1.050923487434e+00      -7.230762110355e-02 
       4.654922437090e-04       1.668037624129e+02      -3.255629119295e+00      -2.341482634200e-02      -4.127918498529e-03      -3.629128084724e-03      -1.568191753959e-05      -7.253146952089e-04      -2.454919366071e+00      -2.230990728736e-02       8.690286233461e-02       8.707870390928e-02      -4.664142788631e-01       3.615009638357e-03       5.893222752087e-02      -1.704662390631e+01       9.410200717374e-02      -1.788113763946e-02      -1.679500857580e-01       6.888114894706e-03       1.021174908824e+00      -6.194811210563e-02 
       4.667793652987e-04       1.671761671325e+02      -3.243884559583e+00      -2.554810436629e-02      -4.704344996558e-03      -4.972097973982e-03      -3.508116029838e-05      -9.943728258123e-04      -2.446523650175e+00      -2.443665465167e-02       8.680457225450e-02       8.697570794939e-02      -4.685390530903e-01       3.283394976992e-03       5.911238622824e-02      -1.708198875591e+01       9.416552710525e-02      -1.530761511304e-02      -1.432249133349e-01       6.930548388694e-03       9.912473463214e-01      -4.995048000607e-02 
       4.680754010954e-04       1.675507758959e+02      -3.231011754556e+00      -2.768078228895e-02      -5.288044536310e-03      -6.333919970370e-03      -5.499262159638e-05      -1.267219554223e-03      -2.437286579131e+00      -2.656312533356e-02       8.670426055225e-02       8.687043244309e-02      -4.705162340647e-01       2.946981804157e-03       5.922188448953e-02      -1.711759176860e+01       9.422933584700e-02      -1.270570559673e-02      -1.184569877808e-01       6.958263458250e-03       9.615918654643e-01      -3.586876410997e-02 
       4.693804646735e-04       1.679276128626e+02      -3.216997980621e+00      -2.981195216558e-02      -5.878916506493e-03      -7.714427627244e-03      -7.542304528891e-05      -1.543822082267e-03      -2.427198540973e+00      -2.868842498329e-02       8.660187381846e-02       8.676282474384e-02      -4.723418342221e-01       2.606117059352e-03       5.925930422313e-02      -1.715343576811e+01       9.429342811196e-02      -1.008074669010e-02      -9.367706355610e-02       6.970659349066e-03       9.326638027042e-01      -1.906628237551e-02 
       4.706946715009e-04       1.683067026207e+02      -3.201830775243e+00      -3.194068251885e-02      -6.476851867631e-03      -9.113436574991e-03      -9.637907292583e-05      -1.824144036272e-03      -2.416250113035e+00      -3.081163601678e-02       8.649735564929e-02       8.665282958242e-02      -4.740119830881e-01       2.261162721884e-03       5.922329407298e-02      -1.718952363096e+01       9.435779839179e-02      -7.438391503148e-03      -6.891742075504e-02       6.967179810004e-03       9.049174771961e-01       1.398414963062e-03 
       4.720181389577e-04       1.686880702021e+02      -3.185497953446e+00      -3.406601812816e-02      -7.081732882733e-03      -1.053074387873e-02      -1.178672323758e-04      -2.108145338611e-03      -2.404432074061e+00      -3.293181740713e-02       8.639064697695e-02       8.654038940764e-02      -4.755229362106e-01       1.912495764474e-03       5.911257427422e-02      -1.722585828691e+01       9.442244095118e-02      -4.784597610881e-03      -4.421183489042e-02       6.947320651469e-03       8.788008328192e-01       2.697854060355e-02 
       4.733509863550e-04       1.690717410989e+02      -3.167987624582e+00      -3.618697982772e-02      -7.693432844901e-03      -1.196612739003e-02      -1.398939261648e-04      -2.395782078052e-03      -2.391735416513e+00      -3.504800448492e-02       8.628168646351e-02       8.642544479020e-02      -4.768710841005e-01       1.560508078408e-03       5.892594161726e-02      -1.726244271929e+01       9.448734982380e-02      -2.125612741473e-03      -1.959553523378e-02       6.910637380701e-03       8.547501126124e-01       6.004129039048e-02 
       4.746933349544e-04       1.694577412797e+02      -3.149288209388e+00      -3.830256431236e-02      -8.311815800284e-03      -1.341934509203e-02      -1.624654194819e-04      -2.687006378787e-03      -2.378151359092e+00      -3.715920874680e-02       8.617041095868e-02       8.630793489022e-02      -4.780529611708e-01       1.205606369289e-03       5.866227450524e-02      -1.729927996518e+01       9.455251880982e-02       5.320429273698e-04       4.894848813579e-03       6.856752811625e-03       8.331846668292e-01       1.047201700108e-01 
       4.760453079887e-04       1.698460972078e+02      -3.129388457359e+00      -4.041174394982e-02      -8.936736264412e-03      -1.489013443670e-02      -1.855878277861e-04      -2.981766267873e-03      -2.363671359474e+00      -3.926441767102e-02       8.605675602092e-02       8.618779798779e-02      -4.790652546657e-01       8.482120225049e-04       5.832053809950e-02      -1.733637311554e+01       9.461794147544e-02       3.181597952111e-03       2.922135374417e-02       6.785364536728e-03       8.145019918776e-01       1.689398082140e-01 
       4.774070306817e-04       1.702368358592e+02      -3.108277464448e+00      -4.251346659860e-02      -9.568038929793e-03      -1.637821167214e-02      -2.092671039217e-04      -3.280005540699e-03      -2.348287127297e+00      -4.136259453915e-02       8.594065650007e-02       8.606497207484e-02      -4.799048135814e-01       4.887609375537e-04       5.789978954741e-02      -1.737372531516e+01       9.468361115438e-02       5.816054333115e-03       5.334476067264e-02       6.696252139725e-03       7.990730903010e-01       2.700547611068e-01 
       4.787786302699e-04       1.706299847409e+02      -3.085944691163e+00      -4.460665543040e-02      -1.020555836260e-02      -1.788327115733e-02      -2.335090246400e-04      -3.581663623909e-03      -2.331990637421e+00      -4.345267826265e-02       8.582204717857e-02       8.593939550524e-02      -4.805686575802e-01       1.277033302962e-04       5.739918328688e-02      -1.741133976245e+01       9.474952095173e-02       8.428215749029e-03       7.722468695023e-02       6.589284020887e-03       7.872382322179e-01       4.548144262960e-01 
       4.801602360225e-04       1.710255719098e+02      -3.062379981091e+00      -4.669020875636e-02      -1.084911868633e-02      -1.940498466119e-02      -2.583191764064e-04      -3.886675435186e-03      -2.314774143509e+00      -4.553358321385e-02       8.570086346673e-02       8.581100769862e-02      -4.810539859085e-01      -2.344964978241e-04       5.681797642151e-02      -1.744921970919e+01       9.481566375013e-02       1.101071926270e-02       1.008196907044e-01       6.464423702240e-03       7.793031867334e-01       9.073037408678e-01 
       4.815519792638e-04       1.714236259913e+02      -3.037573579921e+00      -4.876299985665e-02      -1.149853325075e-02      -2.094300064236e-02      -2.837029403736e-04      -4.194971239161e-03      -2.296630191956e+00      -4.760419906030e-02       8.557704214639e-02       8.567974989225e-02      -4.813581863315e-01      -5.973604246406e-04       5.615553415993e-02      -1.748736846004e+01       9.488203221854e-02       1.355607039007e-02       1.240873881883e-01       6.321735477765e-03       7.755359782601e-01       3.847842742196e+00 
