#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.817938477759e-04       7.827573657962e+01       3.144619998863e-01      -1.317790514614e-01      -4.993592418613e-03      -1.241907940147e-02      -2.641884437330e-05      -2.483911879361e-03       2.349455849553e-01      -1.317698628050e-01       1.122106716428e-01       1.030615712130e-01      -8.345341952325e-01      -4.014007337045e-02      -3.859003446985e-01      -8.862975575305e+00       1.042030616166e-01       1.401641924223e-02       6.347524089746e-03       5.693309555438e-04       2.213844473304e-02       9.486929684384e-04 
       1.819396896756e-04       7.832922140447e+01       3.231596855358e-01      -1.316689074313e-01      -4.998462523947e-03      -1.243186942993e-02      -2.649359382502e-05      -2.486470330108e-03       2.414683266064e-01      -1.316593482375e-01       1.120097241742e-01       1.028875793070e-01      -8.323731690808e-01      -3.998530150816e-02      -3.853558692651e-01      -8.869070202855e+00       1.041794708663e-01       1.404687817825e-02       6.361527220801e-03       5.696436339918e-04       2.219814043441e-02       9.253874274684e-04 
       1.820858333791e-04       7.838280100054e+01       3.318670314785e-01      -1.315571002105e-01      -5.003281613883e-03      -1.244453535125e-02      -2.656820983972e-05      -2.489003960041e-03       2.479982679025e-01      -1.315534351240e-01       1.118089554787e-01       1.027138180295e-01      -8.302172206861e-01      -3.983036671851e-02      -3.848073155565e-01      -8.875172746509e+00       1.041557919704e-01       1.407740780634e-02       6.375564119298e-03       5.699551125519e-04       2.225803763153e-02       9.022127241246e-04 
       1.822322793242e-04       7.843647542532e+01       3.405839280828e-01      -1.314450611221e-01      -5.008045843779e-03      -1.245707619161e-02      -2.664268898720e-05      -2.491512574382e-03       2.545354808415e-01      -1.314359345996e-01       1.116083676796e-01       1.025402893027e-01      -8.280663899996e-01      -3.967527199566e-02      -3.842546786490e-01      -8.881283197276e+00       1.041320248970e-01       1.410800815386e-02       6.389634809820e-03       5.702653847964e-04       2.231813683082e-02       8.791695539222e-04 
       1.823790279588e-04       7.849024473947e+01       3.493102996022e-01      -1.313313019177e-01      -5.012758737621e-03      -1.246949048947e-02      -2.671702836180e-05      -2.493995880813e-03       2.610797494071e-01      -1.313235622899e-01       1.114079632871e-01       1.023669950673e-01      -8.259207166143e-01      -3.952002036655e-02      -3.836979537243e-01      -8.887401546407e+00       1.041081695943e-01       1.413867924934e-02       6.403739317567e-03       5.705744443610e-04       2.237843853956e-02       8.562585893953e-04 
       1.825260797404e-04       7.854410900685e+01       3.580460437068e-01      -1.312165805821e-01      -5.017418172401e-03      -1.248177737457e-02      -2.679122532372e-05      -2.496453705270e-03       2.676310789357e-01      -1.312077249727e-01       1.112077444990e-01       1.021939372310e-01      -8.237802399659e-01      -3.936461485685e-02      -3.831371360689e-01      -8.893527785554e+00       1.040842260244e-01       1.416942112249e-02       6.417877668371e-03       5.708822849464e-04       2.243894327037e-02       8.334805139993e-04 
       1.826734351372e-04       7.859806829458e+01       3.667910741800e-01      -1.311002617601e-01      -5.022025562345e-03      -1.249393577937e-02      -2.686527760330e-05      -2.498885834241e-03       2.741893368045e-01      -1.310955106633e-01       1.110077136945e-01       1.020211177059e-01      -8.216449991809e-01      -3.920905851555e-02      -3.825722210737e-01      -8.899661906665e+00       1.040601941387e-01       1.420023380429e-02       6.432049888715e-03       5.711889003179e-04       2.249965153805e-02       8.108359972725e-04 
       1.828210946273e-04       7.865212267313e+01       3.755452847166e-01      -1.309833879561e-01      -5.026578069776e-03      -1.250596508340e-02      -2.693918313672e-05      -2.501292143627e-03       2.807545565466e-01      -1.309751495240e-01       1.108078730119e-01       1.018485383723e-01      -8.195150332202e-01      -3.905335439064e-02      -3.820032042341e-01      -8.905803902097e+00       1.040360739017e-01       1.423111732699e-02       6.446256005750e-03       5.714942843070e-04       2.256056386287e-02       7.883257191120e-04 
       1.829690586994e-04       7.870627221633e+01       3.843085923673e-01      -1.308650023020e-01      -5.031077951440e-03      -1.251786431265e-02      -2.701294018450e-05      -2.503672438618e-03       2.873265730975e-01      -1.308573349083e-01       1.106082248499e-01       1.016762011178e-01      -8.173903807200e-01      -3.889750555519e-02      -3.814300811497e-01      -8.911953764502e+00       1.040118652652e-01       1.426207172413e-02       6.460496047312e-03       5.717984308113e-04       2.262168076716e-02       7.659503434927e-04 
       1.831173278531e-04       7.876051700144e+01       3.930808978731e-01      -1.307455049571e-01      -5.035524018050e-03      -1.252963285075e-02      -2.708654716282e-05      -2.506026595939e-03       2.939053559209e-01      -1.307375173179e-01       1.104087714137e-01       1.015041078050e-01      -8.152710801178e-01      -3.874151508578e-02      -3.808528475238e-01      -8.918111486933e+00       1.039875681894e-01       1.429309703063e-02       6.474770041938e-03       5.721013337954e-04       2.268300277823e-02       7.437105399615e-04 
       1.832659025984e-04       7.881485710917e+01       4.018621136864e-01      -1.306242901950e-01      -5.039917661704e-03      -1.254126992081e-02      -2.716000271569e-05      -2.508354460210e-03       3.004907740741e-01      -1.306224264644e-01       1.102095150384e-01       1.013322602985e-01      -8.131571695446e-01      -3.858538608028e-02      -3.802714991636e-01      -8.924277062760e+00       1.039631826252e-01       1.432419328276e-02       6.489078018876e-03       5.724029872912e-04       2.274453042605e-02       7.216069657376e-04 
       1.834147834564e-04       7.886929262373e+01       4.106521269338e-01      -1.305028503672e-01      -5.044254889631e-03      -1.255277525263e-02      -2.723330556052e-05      -2.510655977388e-03       3.070829059630e-01      -1.304952938118e-01       1.100104577564e-01       1.011606604231e-01      -8.110486869895e-01      -3.842912162997e-02      -3.796860319802e-01      -8.930450485806e+00       1.039387085416e-01       1.435536051817e-02       6.503420008100e-03       5.727033853989e-04       2.280626424700e-02       6.996402935577e-04 
       1.835639709593e-04       7.892382363287e+01       4.194508610307e-01      -1.303796165113e-01      -5.048539582500e-03      -1.256414795216e-02      -2.730645468653e-05      -2.512930968665e-03       3.136815238994e-01      -1.303736303857e-01       1.098116020078e-01       1.009893100234e-01      -8.089456700618e-01      -3.827272485902e-02      -3.790964419880e-01      -8.936631750164e+00       1.039141458868e-01       1.438659877595e-02       6.517796040323e-03       5.730025222866e-04       2.286820477869e-02       6.778111720744e-04 
       1.837134656502e-04       7.897845022787e+01       4.282582105366e-01      -1.302554129467e-01      -5.052769467293e-03      -1.257538768405e-02      -2.737944910427e-05      -2.515179366968e-03       3.202866392969e-01      -1.302481557965e-01       1.096129498975e-01       1.008182109099e-01      -8.068481562042e-01      -3.811619888867e-02      -3.785027253054e-01      -8.942820850366e+00       1.038894946233e-01       1.441790809663e-02       6.532206147003e-03       5.733003921918e-04       2.293035256476e-02       6.561202617135e-04 
       1.838632680834e-04       7.903317250361e+01       4.370740876350e-01      -1.301295726438e-01      -5.056946124208e-03      -1.258649381806e-02      -2.745228799487e-05      -2.517401046252e-03       3.268981139231e-01      -1.301262660060e-01       1.094145037259e-01       1.006473648981e-01      -8.047561825367e-01      -3.795954686315e-02      -3.779048781543e-01      -8.949017781268e+00       1.038647547023e-01       1.444928852220e-02       6.546650360360e-03       5.735969894210e-04       2.299270815146e-02       6.345682086266e-04 
       1.840133788246e-04       7.908799055857e+01       4.458983838551e-01      -1.300031209187e-01      -5.061066747660e-03      -1.259746612389e-02      -2.752497055776e-05      -2.519595960456e-03       3.335159794074e-01      -1.299964583678e-01       1.092162655482e-01       1.004767737720e-01      -8.026697860016e-01      -3.780277192522e-02      -3.773028968606e-01      -8.955222538156e+00       1.038399260878e-01       1.448074009610e-02       6.561128713375e-03       5.738923083505e-04       2.305527209094e-02       6.131556692254e-04 
       1.841637984508e-04       7.914290449483e+01       4.547310143242e-01      -1.298751028594e-01      -5.065133674165e-03      -1.260830395732e-02      -2.759749615716e-05      -2.521763980740e-03       3.401400680031e-01      -1.298693341678e-01       1.090182376800e-01       1.003064393231e-01      -8.005890032079e-01      -3.764587724215e-02      -3.766967778539e-01      -8.961435116637e+00       1.038150087309e-01       1.451226286330e-02       6.575641239806e-03       5.741863434268e-04       2.311804493785e-02       5.918832841194e-04 
       1.843145275503e-04       7.919791441812e+01       4.635718766862e-01      -1.297459895135e-01      -5.069145535101e-03      -1.261900700831e-02      -2.766986416161e-05      -2.523905045098e-03       3.467703552805e-01      -1.297395828463e-01       1.088204222308e-01       1.001363633166e-01      -7.985138705655e-01      -3.748886598315e-02      -3.760865176680e-01      -8.967655512737e+00       1.037900025922e-01       1.454385687023e-02       6.590187974191e-03       5.744790891668e-04       2.318102725238e-02       5.707517007434e-04 
       1.844655667228e-04       7.925302043779e+01       4.724208805674e-01      -1.296152413260e-01      -5.073103599981e-03      -1.262957475810e-02      -2.774207403985e-05      -2.526019049782e-03       3.534067145991e-01      -1.296131548248e-01       1.086228214417e-01       9.996654751998e-02      -7.964444241738e-01      -3.733174133807e-02      -3.754721129410e-01      -8.973883722817e+00       1.037649076231e-01       1.457552216486e-02       6.604768951855e-03       5.747705401586e-04       2.324421959776e-02       5.497615546772e-04 
       1.846169165796e-04       7.930822266686e+01       4.812779157693e-01      -1.294839236854e-01      -5.077004931225e-03      -1.264000705949e-02      -2.781412523477e-05      -2.528105965349e-03       3.600491815313e-01      -1.294781396769e-01       1.084254373198e-01       9.979699366944e-02      -7.943806999519e-01      -3.717450649540e-02      -3.748535604157e-01      -8.980119743673e+00       1.037397237878e-01       1.460725879669e-02       6.619384208914e-03       5.750606910613e-04       2.330762254328e-02       5.289134916544e-04 
       1.847685777434e-04       7.936352122197e+01       4.901428973104e-01      -1.293510071248e-01      -5.080852085013e-03      -1.265030330695e-02      -2.788601731958e-05      -2.530165670703e-03       3.666975792985e-01      -1.293459334017e-01       1.082282721493e-01       9.962770351065e-02      -7.923227334801e-01      -3.701716466902e-02      -3.742308569395e-01      -8.986363572416e+00       1.037144510365e-01       1.463906681672e-02       6.634033782281e-03       5.753495366058e-04       2.337123666070e-02       5.082081408441e-04 
       1.849205508487e-04       7.941891622344e+01       4.990157218389e-01      -1.292169457791e-01      -5.084643721701e-03      -1.266046323465e-02      -2.795774982970e-05      -2.532198112680e-03       3.733518812127e-01      -1.292114298421e-01       1.080313280014e-01       9.945867876396e-02      -7.902705601374e-01      -3.685971907511e-02      -3.736039994651e-01      -8.992615206575e+00       1.036890893286e-01       1.467094627753e-02       6.648717709667e-03       5.756370715947e-04       2.343506252740e-02       4.876461380451e-04 
       1.850728365412e-04       7.947440779522e+01       5.078962981134e-01      -1.290811810778e-01      -5.088381171124e-03      -1.267048635415e-02      -2.802932236729e-05      -2.534203193593e-03       3.800119574456e-01      -1.290807696417e-01       1.078346070798e-01       9.928992115194e-02      -7.882242149927e-01      -3.670217295048e-02      -3.729729850509e-01      -8.998874644012e+00       1.036636386144e-01       1.470289723319e-02       6.663436029590e-03       5.759232909033e-04       2.349910072391e-02       4.672281073757e-04 
       1.852254354783e-04       7.952999606493e+01       5.167845123480e-01      -1.289449618959e-01      -5.092060973266e-03      -1.268037259008e-02      -2.810073446587e-05      -2.536180898376e-03       3.866778621147e-01      -1.289400465907e-01       1.076381113248e-01       9.912143236356e-02      -7.861837329487e-01      -3.654452952842e-02      -3.723378108612e-01      -9.005141883030e+00       1.036380988593e-01       1.473491973934e-02       6.678188781370e-03       5.762081894793e-04       2.356335183722e-02       4.469546854908e-04 
