#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.254256340810e-04       1.281872687668e+02       5.921562544274e-01       1.141685736693e-01       1.122651896597e-02       2.733123551244e-02       1.515650514688e-04       5.467680061106e-03       4.489575537249e-01       1.140546251964e-01       8.059139128126e-02       8.052609658174e-02      -2.203321099941e-01      -6.882645062148e-03      -3.338998885671e-02      -1.376694429810e+01       9.006409695160e-02       2.020467755255e-02       1.847687741857e-02       3.683383692493e-04       1.283362401787e-01       9.065331734049e-03 
       3.258691761832e-04       1.283281831705e+02       5.709535166529e-01       1.144147914399e-01       1.128335582456e-02       2.747599788535e-02       1.527964135669e-04       5.496648225481e-03       4.330714204156e-01       1.143027926802e-01       8.066136244450e-02       8.059388499209e-02      -2.187756417999e-01      -6.799005842555e-03      -3.384196266665e-02      -1.377943162122e+01       9.005504715690e-02       2.025665513911e-02       1.853037474405e-02       3.693803842899e-04       1.285982291556e-01       9.068556605865e-03 
       3.263141560121e-04       1.284694821575e+02       5.496465845671e-01       1.146553269813e-01       1.133992951488e-02       2.762019771416e-02       1.540311780270e-04       5.525503997668e-03       4.171069071662e-01       1.145453085869e-01       8.073136549931e-02       8.066173958417e-02      -2.172313009392e-01      -6.713855654534e-03      -3.429035219272e-02      -1.379195211599e+01       9.004618859402e-02       2.030892209293e-02       1.858420401601e-02       3.704262695260e-04       1.288613169454e-01       9.071429456331e-03 
       3.267605811635e-04       1.286111675109e+02       5.282359946148e-01       1.148901221382e-01       1.139623179143e-02       2.776381568061e-02       1.552692582618e-04       5.554243514069e-03       4.010644106318e-01       1.147821150251e-01       8.080139450958e-02       8.072965534877e-02      -2.156994634517e-01      -6.627195948419e-03      -3.473498265134e-02      -1.380450597825e+01       9.003752214054e-02       2.036148042179e-02       1.863836789556e-02       3.714759549537e-04       1.291255187369e-01       9.073948449727e-03 
       3.272084592896e-04       1.287532410259e+02       5.067222993235e-01       1.151191185256e-01       1.145225430030e-02       2.790683220668e-02       1.565105652758e-04       5.582862859117e-03       3.849443394466e-01       1.150131538749e-01       8.087144349671e-02       8.079762722694e-02      -2.141805081008e-01      -6.539028588091e-03      -3.517567835586e-02      -1.381709340538e+01       9.002904867132e-02       2.041433213802e-02       1.869286905914e-02       3.725293688944e-04       1.293908499249e-01       9.076111767603e-03 
       3.276577981001e-04       1.288957045104e+02       4.851060675120e-01       1.153422575324e-01       1.150798857829e-02       2.804922745247e-02       1.577550076239e-04       5.611358064836e-03       3.687471143799e-01       1.152383667909e-01       8.094150643962e-02       8.086565010978e-02      -2.126748163183e-01      -6.449355857758e-03      -3.561226274930e-02      -1.382971459636e+01       9.002076905834e-02       2.046747925832e-02       1.874771019855e-02       3.735864379767e-04       1.296573261116e-01       9.077917609179e-03 
       3.281086053630e-04       1.290385597846e+02       4.633878845012e-01       1.155594803246e-01       1.156342605204e-02       2.819098131390e-02       1.590024913699e-04       5.639725110397e-03       3.524731684931e-01       1.154576952054e-01       8.101157727471e-02       8.093371883808e-02      -2.111827721469e-01      -6.358180468748e-03      -3.604455843824e-02      -1.384236975174e+01       9.001268417066e-02       2.052092380355e-02       1.880289402086e-02       3.746470871177e-04       1.299249631088e-01       9.079364191738e-03 
       3.285608889046e-04       1.291818086815e+02       4.415683523254e-01       1.157707278491e-01       1.161855803720e-02       2.833207342055e-02       1.602529200436e-04       5.667959921675e-03       3.361229472970e-01       1.156710803323e-01       8.108164989584e-02       8.100182820202e-02      -2.097047621807e-01      -6.265505566309e-03      -3.647238722764e-02      -1.385505907370e+01       9.000479487430e-02       2.057466779849e-02       1.885842324839e-02       3.757112395049e-04       1.301937769398e-01       9.080449751041e-03 
       3.290146566108e-04       1.293254530472e+02       4.196480899462e-01       1.159759408365e-01       1.167337573754e-02       2.847248313348e-02       1.615061945989e-04       5.696058370811e-03       3.196969089117e-01       1.158784631702e-01       8.115171815431e-02       8.106997294087e-02      -2.082411755039e-01      -6.171334736424e-03      -3.689557015668e-02      -1.386778276603e+01       8.999710203217e-02       2.062871327163e-02       1.891430061865e-02       3.767788165783e-04       1.304637838410e-01       9.081172541731e-03 
       3.294699164275e-04       1.294694947406e+02       3.976277334675e-01       1.161750598059e-01       1.172787024415e-02       2.861218954300e-02       1.627622133705e-04       5.724016275777e-03       3.031955242264e-01       1.160797845062e-01       8.122177585886e-02       8.113814774266e-02      -2.067924036265e-01      -6.075672012628e-03      -3.731392753566e-02      -1.388054103414e+01       8.998960650396e-02       2.068306225496e-02       1.897052888433e-02       3.778497380115e-04       1.307350002640e-01       9.081530837740e-03 
       3.299266763613e-04       1.296139356339e+02       3.755079363520e-01       1.163680250678e-01       1.178203253457e-02       2.875117146659e-02       1.640208720308e-04       5.751829399946e-03       2.866192770612e-01       1.162749849199e-01       8.129181677569e-02       8.120634724391e-02      -2.053588404182e-01      -5.978521882836e-03      -3.772727898402e-02      -1.389333408514e+01       8.998230914603e-02       2.073771678373e-02       1.902711081320e-02       3.789239216937e-04       1.310074428771e-01       9.081522932713e-03 
       3.303849444801e-04       1.297587776126e+02       3.532893696392e-01       1.165547767282e-01       1.183585347197e-02       2.888940744669e-02       1.652820635459e-04       5.779493451655e-03       2.699686643296e-01       1.164640047869e-01       8.136183462839e-02       8.127456602933e-02      -2.039408820402e-01      -5.879889296163e-03      -3.813544346931e-02      -1.390616212778e+01       8.997521081136e-02       2.079267889621e-02       1.908404918808e-02       3.800012837115e-04       1.312811285679e-01       9.081147140415e-03 
       3.308447289142e-04       1.299040225758e+02       3.309727221653e-01       1.167352546932e-01       1.188932380438e-02       2.902687574862e-02       1.665456781321e-04       5.807004083788e-03       2.532441962020e-01       1.166467842832e-01       8.143182309802e-02       8.134279863148e-02      -2.025389268738e-01      -5.779779669748e-03      -3.853823934734e-02      -1.391902537251e+01       8.996831234942e-02       2.084795063344e-02       1.914134680680e-02       3.810817383304e-04       1.315560744442e-01       9.080401795161e-03 
       3.313060378567e-04       1.300496724363e+02       3.085587007837e-01       1.169093986724e-01       1.194243416383e-02       2.916355435844e-02       1.678116032112e-04       5.834356893349e-03       2.364463962705e-01       1.168232633889e-01       8.150177582309e-02       8.141103953051e-02      -2.011533754480e-01      -5.678198895582e-03      -3.893548440336e-02      -1.393192403152e+01       8.996161460608e-02       2.090353403903e-02       1.919900648214e-02       3.821651979769e-04       1.318322978366e-01       9.079285252230e-03 
       3.317688795641e-04       1.301957291205e+02       2.860480305880e-01       1.170771481834e-01       1.199517506562e-02       2.929942098090e-02       1.690797233662e-04       5.861547421050e-03       2.195758017152e-01       1.169933818927e-01       8.157168639953e-02       8.147928315385e-02      -1.997846303632e-01      -5.575153347307e-03      -3.932699589443e-02      -1.394485831871e+01       8.995511842350e-02       2.095943115885e-02       1.925703104172e-02       3.832515732197e-04       1.321098163002e-01       9.077795888303e-03 
       3.322332623576e-04       1.303421945692e+02       2.634414551353e-01       1.172384425567e-01       1.204753690753e-02       2.943445303740e-02       1.703499202962e-04       5.888571150897e-03       2.026329634702e-01       1.171570793963e-01       8.164154838079e-02       8.154752387590e-02      -1.984330962138e-01      -5.470649887030e-03      -3.971259059280e-02      -1.395782844972e+01       8.994882464007e-02       2.101564404082e-02       1.931542332803e-02       3.843407727521e-04       1.323886476160e-01       9.075932101879e-03 
       3.326991946236e-04       1.304890707372e+02       2.407397366715e-01       1.173932209392e-01       1.209950996906e-02       2.956862766393e-02       1.716220727717e-04       5.915423509784e-03       1.856184463923e-01       1.173142953185e-01       8.171135527778e-02       8.161575601779e-02      -1.970991795071e-01      -5.364695872103e-03      -4.009208483053e-02      -1.397083464200e+01       8.994273409026e-02       2.107217473464e-02       1.937418619830e-02       3.854327033735e-04       1.326688097937e-01       9.073692313720e-03 
       3.331666848145e-04       1.306363595939e+02       2.179436563583e-01       1.175414222998e-01       1.215108441071e-02       2.970192170910e-02       1.728960565891e-04       5.942099867096e-03       1.685328294293e-01       1.174649689001e-01       8.178110055896e-02       8.168397384705e-02      -1.957832885808e-01      -5.257299161904e-03      -4.046529454518e-02      -1.398387711476e+01       8.993684760456e-02       2.112902529152e-02       1.943332252443e-02       3.865272699712e-04       1.329503210725e-01       9.071074967277e-03 
       3.336357414497e-04       1.307840631229e+02       1.950540145000e-01       1.176829854334e-01       1.220225027324e-02       2.983431173216e-02       1.741717445254e-04       5.968595534313e-03       1.513767057900e-01       1.176090392086e-01       8.185077765034e-02       8.175217157731e-02      -1.944858335173e-01      -5.148468124584e-03      -4.083203532670e-02      -1.399695608903e+01       8.993116600937e-02       2.118619776391e-02       1.949283519299e-02       3.876243755025e-04       1.332331999238e-01       9.068078529130e-03 
       3.341063731161e-04       1.309321833232e+02       1.720716307734e-01       1.178178489664e-01       1.225299747701e-02       2.996577400111e-02       1.754490062925e-04       5.994905764629e-03       1.341506831147e-01       1.177464451426e-01       8.192037993552e-02       8.182034336808e-02      -1.932072260557e-01      -5.038211643795e-03      -4.119212246549e-02      -1.401007178770e+01       8.992569012686e-02       2.124369420526e-02       1.955272710507e-02       3.887239209767e-04       1.335174650528e-01       9.064701489430e-03 
       3.345785884695e-04       1.310807222084e+02       1.489973444573e-01       1.179459513611e-01       1.230331582126e-02       3.009628449077e-02       1.767277084916e-04       6.021025752569e-03       1.168553836474e-01       1.178771254375e-01       8.198990075574e-02       8.188848332442e-02      -1.919478795009e-01      -4.926539125398e-03      -4.154537100160e-02      -1.402322443549e+01       8.992042077494e-02       2.130151666968e-02       1.961300117627e-02       3.898258054369e-04       1.338031354001e-01       9.060942362339e-03 
       3.350523962353e-04       1.312296818074e+02       1.258320146644e-01       1.180672309211e-01       1.235319498350e-02       3.022581888100e-02       1.780077145677e-04       6.046950633621e-03       9.949144440731e-02       1.180010186698e-01       8.205933340991e-02       8.195658549666e-02      -1.907082086303e-01      -4.813460504130e-03      -4.189159577516e-02      -1.403641425902e+01       8.991535876709e-02       2.135966721172e-02       1.967366033660e-02       3.909299259422e-04       1.340902301441e-01       9.056799686474e-03 
