#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.298389755511e-04       9.688336434355e+01       2.441737316614e+00      -5.584857459127e-02      -2.099184138139e-03      -5.353191694793e-03      -1.120648929072e-05      -1.070678449609e-03       1.830975473797e+00      -5.593751690452e-02       6.708506972120e-02       6.538822403390e-02      -5.051698693681e-01      -6.053532569779e-03      -1.130601183423e-01      -1.086432535671e+01       9.619361512578e-02       8.624523955859e-04       1.550402755390e-02       2.204568437521e-05       5.375030362123e-02       4.355397119210e-06 
       2.299816057962e-04       9.693542685327e+01       2.445446865790e+00      -5.553905883138e-02      -2.090463572217e-03      -5.332044721525e-03      -1.117695564556e-05      -1.066449001997e-03       1.833762275933e+00      -5.562837365827e-02       6.703326334143e-02       6.534909090664e-02      -5.049071546433e-01      -6.025677969626e-03      -1.123455547627e-01      -1.086945019262e+01       9.616885950732e-02       8.636003061235e-04       1.552596717830e-02       2.205171571422e-05       5.384676977799e-02       1.932788289287e-05 
       2.301244337197e-04       9.698755399947e+01       2.449140547325e+00      -5.522883888444e-02      -2.081693111275e-03      -5.310767581451e-03      -1.114706387900e-05      -1.062193519560e-03       1.836537202532e+00      -5.531852680376e-02       6.698171207362e-02       6.531017509500e-02      -5.046449746452e-01      -5.998153787593e-03      -1.116318331293e-01      -1.087457930260e+01       9.614409004196e-02       8.647499571437e-04       1.554794568595e-02       2.205778300570e-05       5.394342343566e-02       3.436798697426e-05 
       2.302674597539e-04       9.703974591194e+01       2.452818269378e+00      -5.491791500501e-02      -2.072872734025e-03      -5.289361255679e-03      -1.111681598261e-05      -1.057912198528e-03       1.839300184804e+00      -5.500797659266e-02       6.693041631449e-02       6.527147685815e-02      -5.043833090690e-01      -5.970960353464e-03      -1.109189670890e-01      -1.087971269443e+01       9.611930684242e-02       8.659013541783e-04       1.556996321730e-02       2.206388666864e-05       5.404026498361e-02       4.947557763707e-05 
       2.304106843325e-04       9.709200272080e+01       2.456479939810e+00      -5.460628745952e-02      -2.064002399856e-03      -5.267826533304e-03      -1.108621338695e-05      -1.053605196725e-03       1.842051153733e+00      -5.469672328841e-02       6.687937645918e-02       6.523299645468e-02      -5.041221375158e-01      -5.944097987656e-03      -1.102069703256e-01      -1.088485037591e+01       9.609451002201e-02       8.670545027990e-04       1.559201991378e-02       2.207002712450e-05       5.413729481259e-02       6.465052172186e-05 
       2.305541078905e-04       9.714432455654e+01       2.460125466176e+00      -5.429395652634e-02      -2.055082051500e-03      -5.246164038076e-03      -1.105525703784e-05      -1.049272638904e-03       1.844790040079e+00      -5.438476716636e-02       6.682859290132e-02       6.519473414259e-02      -5.038614394921e-01      -5.917567001149e-03      -1.094958565589e-01      -1.088999235488e+01       9.606969969460e-02       8.682094086169e-04       1.561411591777e-02       2.207620479726e-05       5.423451331474e-02       7.989268462544e-05 
       2.306977308641e-04       9.719671155001e+01       2.463754755734e+00      -5.398092249587e-02      -2.046111617328e-03      -5.224374251371e-03      -1.102394746205e-05      -1.044914621340e-03       1.847516774373e+00      -5.407210851386e-02       6.677806603310e-02       6.515669017929e-02      -5.036011944100e-01      -5.891367695403e-03      -1.087856395453e-01      -1.089513863920e+01       9.604487597467e-02       8.693660772830e-04       1.563625137264e-02       2.208242011340e-05       5.433192088358e-02       9.520193029977e-05 
       2.308415536910e-04       9.724916383246e+01       2.467367715437e+00      -5.366718567067e-02      -2.037091013325e-03      -5.202457531947e-03      -1.099228482382e-05      -1.040531215785e-03       1.850231286921e+00      -5.375874763034e-02       6.672779624529e-02       6.511886482160e-02      -5.033413815882e-01      -5.865500362280e-03      -1.080763330768e-01      -1.090028923678e+01       9.602003897724e-02       8.705245144887e-04       1.565842642276e-02       2.208867350194e-05       5.442951791402e-02       1.105781212406e-04 
       2.309855768101e-04       9.730168153546e+01       2.470964251935e+00      -5.335274636548e-02      -2.028020144796e-03      -5.180414132966e-03      -1.096026897361e-05      -1.036122472866e-03       1.852933507801e+00      -5.344468482743e-02       6.667778392730e-02       6.508125832574e-02      -5.030819802515e-01      -5.839965283963e-03      -1.073679509813e-01      -1.090544415554e+01       9.599518881794e-02       8.716847259662e-04       1.568064121345e-02       2.209496539444e-05       5.452730480241e-02       1.260211184908e-04 
       2.311298006615e-04       9.735426479099e+01       2.474544271577e+00      -5.303760490741e-02      -2.018898907827e-03      -5.158244216633e-03      -1.092789949010e-05      -1.031688425022e-03       1.855623366866e+00      -5.312992042900e-02       6.662802946724e-02       6.504387094732e-02      -5.028229695315e-01      -5.814762732878e-03      -1.066605071220e-01      -1.091060340345e+01       9.597032561298e-02       8.728467174882e-04       1.570289589108e-02       2.210129622498e-05       5.462528194651e-02       1.415307816258e-04 
       2.312742256868e-04       9.740691373137e+01       2.478107680407e+00      -5.272176163594e-02      -2.009727190553e-03      -5.135947866808e-03      -1.089517571628e-05      -1.027229089019e-03       1.858300793740e+00      -5.281445477133e-02       6.657853325192e-02       6.500670294136e-02      -5.025643284671e-01      -5.789892971612e-03      -1.059540153972e-01      -1.091576698849e+01       9.594544947914e-02       8.740104948691e-04       1.572519060299e-02       2.210766643019e-05       5.472344974553e-02       1.571069687546e-04 
       2.314188523290e-04       9.745962848933e+01       2.481654384167e+00      -5.240521690307e-02      -2.000504874245e-03      -5.113525099858e-03      -1.086209679066e-05      -1.022744468123e-03       1.860965717821e+00      -5.249828820313e-02       6.652929566689e-02       6.496975456222e-02      -5.023060360040e-01      -5.765356252837e-03      -1.052484897402e-01      -1.092093491868e+01       9.592056053380e-02       8.751760639645e-04       1.574752549756e-02       2.211407644928e-05       5.482180860013e-02       1.727495365137e-04 
       2.315636810322e-04       9.751240919793e+01       2.485184288293e+00      -5.208797107341e-02      -1.991231834241e-03      -5.090975873999e-03      -1.082866167411e-05      -1.018234553970e-03       1.863618068276e+00      -5.218142108568e-02       6.648031709643e-02       6.493302606367e-02      -5.020480709961e-01      -5.741152819222e-03      -1.045439441188e-01      -1.092610720209e+01       9.589565889492e-02       8.763434306720e-04       1.576990072417e-02       2.212052672401e-05       5.492035891242e-02       1.884583400587e-04 
       2.317087122420e-04       9.756525599063e+01       2.488697297921e+00      -5.177002452423e-02      -1.981907940761e-03      -5.068300097342e-03      -1.079486917295e-05      -1.013699328174e-03       1.866257774048e+00      -5.186385379288e-02       6.643159792361e-02       6.489651769885e-02      -5.017904122049e-01      -5.717282903360e-03      -1.038403925350e-01      -1.093128384679e+01       9.587074468105e-02       8.775126009315e-04       1.579231643326e-02       2.212701769872e-05       5.501910108603e-02       2.042332330628e-04 
       2.318539464053e-04       9.761816900128e+01       2.492193317878e+00      -5.145137764562e-02      -1.972533059599e-03      -5.045497634817e-03      -1.076071795890e-05      -1.009138763712e-03       1.868884763850e+00      -5.154558671139e-02       6.638313853026e-02       6.486022972026e-02      -5.015330383005e-01      -5.693746727682e-03      -1.031378490250e-01      -1.093646486090e+01       9.584581801134e-02       8.786835807253e-04       1.581477277628e-02       2.213354982032e-05       5.511803552603e-02       2.200740677085e-04 
       2.319993839704e-04       9.767114836407e+01       2.495672252688e+00      -5.113203084051e-02      -1.963107052717e-03      -5.022568314133e-03      -1.072620658626e-05      -1.004552826117e-03       1.871498966166e+00      -5.122662024070e-02       6.633493929701e-02       6.482416237975e-02      -5.012759278615e-01      -5.670544504376e-03      -1.024363276587e-01      -1.094165025258e+01       9.582087900553e-02       8.798563760786e-04       1.583726990574e-02       2.214012353833e-05       5.521716263904e-02       2.359806946860e-04 
       2.321450253869e-04       9.772419421361e+01       2.499134006572e+00      -5.081198452483e-02      -1.953629778771e-03      -4.999511930917e-03      -1.069133350665e-05      -9.999414745032e-04       1.874100309252e+00      -5.090695479323e-02       6.628700060326e-02       6.478831592854e-02      -5.010190593756e-01      -5.647676435309e-03      -1.017358425394e-01      -1.094684003000e+01       9.579592778394e-02       8.810309930598e-04       1.585980797522e-02       2.214673930487e-05       5.531648283316e-02       2.519529631829e-04 
       2.322908711058e-04       9.777730668485e+01       2.502578483444e+00      -5.049123912755e-02      -1.944101093546e-03      -4.976328253129e-03      -1.065609708182e-05      -9.953046624522e-04       1.876688721137e+00      -5.058659079438e-02       6.623932282722e-02       6.475269061718e-02      -5.007624112398e-01      -5.625142711938e-03      -1.010364078036e-01      -1.095203420138e+01       9.577096446751e-02       8.822074377808e-04       1.588238713934e-02       2.215339757466e-05       5.541599651806e-02       2.679907208851e-04 
       2.324369215794e-04       9.783048591316e+01       2.506005586912e+00      -5.016979509082e-02      -1.934520850346e-03      -4.953017024869e-03      -1.062049559457e-05      -9.906423387728e-04       1.879264129618e+00      -5.026552868272e-02       6.619190634586e-02       6.471728669557e-02      -5.005059617609e-01      -5.602943515238e-03      -1.003380376204e-01      -1.095723277496e+01       9.574598917776e-02       8.833857163973e-04       1.590500755381e-02       2.216009880503e-05       5.551570410494e-02       2.840938139668e-04 
       2.325831772615e-04       9.788373203427e+01       2.509415220279e+00      -4.984765287002e-02      -1.924888900321e-03      -4.929577969656e-03      -1.058452725823e-05      -9.859544481574e-04       1.881826462265e+00      -4.994376890997e-02       6.614475153497e-02       6.468210441296e-02      -5.002496891558e-01      -5.581079015609e-03      -9.964074619181e-02      -1.096243575902e+01       9.572100203681e-02       8.845658351093e-04       1.592766937540e-02       2.216684345595e-05       5.561560600655e-02       3.002620870881e-04 
       2.327296386072e-04       9.793704518431e+01       2.512807286544e+00      -4.952481293389e-02      -1.915205092754e-03      -4.906010793248e-03      -1.054819022479e-05      -9.812409317456e-04       1.884375646418e+00      -4.962131194119e-02       6.609785876912e-02       6.464714401790e-02      -4.999935715521e-01      -5.559549372802e-03      -9.894454775175e-02      -1.096764316187e+01       9.569600316739e-02       8.857478001613e-04       1.595037276199e-02       2.217363199001e-05       5.571570263723e-02       3.164953833885e-04 
       2.328763060730e-04       9.799042549977e+01       2.516181688396e+00      -4.920127576461e-02      -1.905469275304e-03      -4.882315186075e-03      -1.051148259193e-05      -9.765017276113e-04       1.886911609187e+00      -4.929815825482e-02       6.605122842164e-02       6.461240575829e-02      -4.997375869881e-01      -5.538354735829e-03      -9.824945656619e-02      -1.097285499187e+01       9.567099269284e-02       8.869316178426e-04       1.597311787254e-02       2.218046487246e-05       5.581599441290e-02       3.327935444819e-04 
       2.330231801167e-04       9.804387311756e+01       2.519538328220e+00      -4.887704185790e-02      -1.895681294224e-03      -4.858490825330e-03      -1.047440240907e-05      -9.717367711807e-04       1.889434277452e+00      -4.897430834279e-02       6.600486086466e-02       6.457788988133e-02      -4.994817134134e-01      -5.517495242886e-03      -9.755548693263e-02      -1.097807125738e+01       9.564597073709e-02       8.881172944877e-04       1.599590486712e-02       2.218734257117e-05       5.591648175109e-02       3.491564104535e-04 
       2.331702611976e-04       9.809738817496e+01       2.522877108095e+00      -4.855211172312e-02      -1.885840994538e-03      -4.834537376777e-03      -1.043694768252e-05      -9.669459955937e-04       1.891943577865e+00      -4.864976271061e-02       6.595875646907e-02       6.454359663353e-02      -4.992259286896e-01      -5.496971021267e-03      -9.686265317984e-02      -1.098329196682e+01       9.562093742468e-02       8.893048364769e-04       1.601873390692e-02       2.219426555670e-05       5.601716507093e-02       3.655838198506e-04 
