#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.950466912561e-04       1.813726154919e+02      -3.083388153864e+00      -4.698058366932e-02      -6.244498914518e-03      -1.380246004572e-02      -1.056554933233e-04      -2.761866569005e-03      -2.330934656171e+00      -4.590307274425e-02       6.495654570244e-02       6.500323089268e-02      -3.588080630717e-01      -6.279146728290e-03       2.853727377835e-02      -1.778838175654e+01       8.111723309925e-02       2.382466567306e-02       1.362635635652e-02       3.801801665691e-04       8.528112448647e-02       2.236041534845e-03 
       4.957950758863e-04       1.815757644697e+02      -3.070857200187e+00      -4.786050870097e-02      -6.392521803076e-03      -1.416274474282e-02      -1.089014923406e-04      -2.833972219100e-03      -2.321755465784e+00      -4.678173779758e-02       6.488238850376e-02       6.492479424984e-02      -3.574064649902e-01      -6.386081770428e-03       2.752314368341e-02      -1.780509689955e+01       8.112657332488e-02       2.390190513568e-02       1.367533882537e-02       3.802402024922e-04       8.561610898455e-02       2.212945734177e-03 
       4.965466467707e-04       1.817796109510e+02      -3.058046101701e+00      -4.873809233166e-02      -6.541268994471e-03      -1.452490974286e-02      -1.121852200481e-04      -2.906454781058e-03      -2.312367166118e+00      -4.765815519620e-02       6.480754498215e-02       6.484565742721e-02      -3.559730226847e-01      -6.490734861706e-03       2.649798718425e-02      -1.782187262491e+01       8.113586467608e-02       2.397942113523e-02       1.372454430355e-02       3.802914009774e-04       8.595317462826e-02       2.189923652057e-03 
       4.973014288393e-04       1.819841597979e+02      -3.044953553454e+00      -4.961322657806e-02      -6.690732959275e-03      -1.488893971156e-02      -1.155069498339e-04      -2.979311200654e-03      -2.302768766037e+00      -4.853221882151e-02       6.473201510877e-02       6.476582164875e-02      -3.545081216106e-01      -6.593053253100e-03       2.546208312268e-02      -1.783870932634e+01       8.114510559343e-02       2.405721378102e-02       1.377397368007e-02       3.803336660480e-04       8.629233433705e-02       2.166977085282e-03 
       4.980594472705e-04       1.821894159152e+02      -3.031578266772e+00      -5.048580207214e-02      -6.840905830356e-03      -1.525481859113e-02      -1.188669524569e-04      -3.052538279097e-03      -2.292959286095e+00      -4.940382120015e-02       6.465579891764e-02       6.468528821943e-02      -3.530121654017e-01      -6.692984426148e-03       2.441571915515e-02      -1.785560740042e+01       8.115429450430e-02       2.413528316068e-02       1.382362784232e-02       3.803669011804e-04       8.663360105845e-02       2.144107847389e-03 
       4.988207274908e-04       1.823953842493e+02      -3.017918969964e+00      -5.135570804735e-02      -6.991779391002e-03      -1.562252957561e-02      -1.222654957163e-04      -3.126132668090e-03      -2.282937759041e+00      -5.027285349068e-02       6.457889650725e-02       6.460405852673e-02      -3.514855760673e-01      -6.790476123581e-03       2.335919181744e-02      -1.787256724662e+01       8.116342982271e-02       2.421362933938e-02       1.387350767581e-02       3.803910093152e-04       8.697698776461e-02       2.121317768829e-03 
       4.995852951748e-04       1.826020697886e+02      -3.003974409059e+00      -5.222283232481e-02      -7.143345062560e-03      -1.599205508517e-02      -1.257028440974e-04      -3.200090864689e-03      -2.272703230365e+00      -5.113920547024e-02       6.450130804231e-02       6.452213404225e-02      -3.499287941851e-01      -6.885476380758e-03       2.229280658636e-02      -1.788958926721e+01       8.117250994934e-02       2.429225235901e-02       1.392361406378e-02       3.804058928689e-04       8.732250744871e-02       2.098608697134e-03 
       5.003531762444e-04       1.828094775623e+02      -2.989743348572e+00      -5.308706129939e-02      -7.295593891584e-03      -1.636337673937e-02      -1.291792583971e-04      -3.274409205951e-03      -2.262254758851e+00      -5.200276552114e-02       6.442303375554e-02       6.443951632326e-02      -3.483422790895e-01      -6.977933557949e-03       2.121687793828e-02      -1.790667386724e+01       8.118153327147e-02       2.437115223736e-02       1.397394788686e-02       3.804114537466e-04       8.767017312110e-02       2.075982497087e-03 
       5.011243968682e-04       1.830176126402e+02      -2.975224572289e+00      -5.394827992595e-02      -7.448516536455e-03      -1.673647532935e-02      -1.326949953237e-04      -3.349083863366e-03      -2.251591417155e+00      -5.286342061750e-02       6.434407394952e-02       6.435620701437e-02      -3.467265090550e-01      -7.067796373446e-03       2.013172940438e-02      -1.792382145444e+01       8.119049816289e-02       2.445032896718e-02       1.402451002265e-02       3.804075933554e-04       8.801999780522e-02       2.053441050889e-03 
       5.018989834604e-04       1.832264801317e+02      -2.960416884089e+00      -5.480637170546e-02      -7.602103253486e-03      -1.711133078886e-02      -1.362503070732e-04      -3.424110837058e-03      -2.240712292399e+00      -5.372105631192e-02       6.426442899857e-02       6.427220784923e-02      -3.450819814741e-01      -7.155013937544e-03       1.903769362236e-02      -1.794103243919e+01       8.119940298389e-02       2.452978251532e-02       1.407530134538e-02       3.803942126191e-04       8.837199453327e-02       2.030986258318e-03 
       5.026769626794e-04       1.834360851857e+02      -2.945319108788e+00      -5.566121867122e-02      -7.756343882464e-03      -1.748792216418e-02      -1.398454408785e-04      -3.499485949760e-03      -2.229616486792e+00      -5.457555672212e-02       6.418409935077e-02       6.418752065231e-02      -3.434092130300e-01      -7.239535787389e-03       1.793511238443e-02      -1.795830723445e+01       8.120824608121e-02       2.460951282176e-02       1.412632272539e-02       3.803712119934e-04       8.872617634163e-02       2.008620036894e-03 
       5.034583614259e-04       1.836464329892e+02      -2.929930093022e+00      -5.651270137517e-02      -7.911227831640e-03      -1.786622758273e-02      -1.434806385318e-04      -3.575204840536e-03      -2.218303118276e+00      -5.542680451775e-02       6.410308552996e-02       6.410214734066e-02      -3.417087398626e-01      -7.321311922716e-03       1.682433668138e-02      -1.797564625563e+01       8.121702578799e-02       2.468951979858e-02       1.417757502875e-02       3.803384914828e-04       8.908255626599e-02       1.986344322035e-03 
       5.042432068414e-04       1.838575287665e+02      -2.914248706154e+00      -5.736069887429e-02      -8.066744062141e-03      -1.824622422056e-02      -1.471561358776e-04      -3.651262958265e-03      -2.206771321183e+00      -5.627468090714e-02       6.402138813786e-02       6.401608992579e-02      -3.399811177290e-01      -7.400292842484e-03       1.570572674248e-02      -1.799304992058e+01       8.122574042373e-02       2.476980332896e-02       1.422905911674e-02       3.802959506579e-04       8.944114733621e-02       1.964161067202e-03 
       5.050315263055e-04       1.840693777785e+02      -2.898273841219e+00      -5.820508871705e-02      -8.222881071792e-03      -1.862788826848e-02      -1.508721622759e-04      -3.727655554861e-03      -2.195020246931e+00      -5.711906562430e-02       6.393900785627e-02       6.392935051561e-02      -3.382269221560e-01      -7.476429582430e-03       1.457965207102e-02      -1.801051864943e+01       8.123438829430e-02       2.485036326611e-02       1.428077584534e-02       3.802434886741e-04       8.980196257088e-02       1.942072244057e-03 
       5.058233474333e-04       1.842819853214e+02      -2.882004415903e+00      -5.904574693014e-02      -8.379626878334e-03      -1.901119489688e-02      -1.546289400344e-04      -3.804377678228e-03      -2.183049064738e+00      -5.795983691595e-02       6.385594544929e-02       6.384193131639e-02      -3.364467485864e-01      -7.549673753536e-03       1.344649147522e-02      -1.802805286452e+01       8.124296769186e-02       2.493119943213e-02       1.433272606473e-02       3.801810042921e-04       9.016501497158e-02       1.920079842597e-03 
       5.066186980721e-04       1.844953567256e+02      -2.865439373552e+00      -5.988254800526e-02      -8.536969002032e-03      -1.939611821920e-02      -1.584266838075e-04      -3.881424164950e-03      -2.170856962358e+00      -5.879687152879e-02       6.377220176566e-02       6.375383463479e-02      -3.346412125164e-01      -7.619977581456e-03       1.230663309427e-02      -1.804565299028e+01       8.125147689489e-02       2.501231161686e-02       1.438491061869e-02       3.801083958986e-04       9.053031751683e-02       1.898185871292e-03 
       5.074176062984e-04       1.847094973543e+02      -2.848577684230e+00      -6.071536488618e-02      -8.694894447663e-03      -1.978263125406e-02      -1.622655999610e-04      -3.958789632693e-03      -2.158443146856e+00      -5.963004469690e-02       6.368777774117e-02       6.366506287998e-02      -3.328109496258e-01      -7.687293946874e-03       1.116047441918e-02      -1.806331945311e+01       8.125991416813e-02       2.509369957669e-02       1.443733034400e-02       3.800255615291e-04       9.089788315568e-02       1.876392357216e-03 
       5.082201004137e-04       1.849244126021e+02      -2.831418345797e+00      -6.154406895612e-02      -8.853389685866e-03      -2.017070588588e-02      -1.661458859024e-04      -4.036468472330e-03      -2.145806845400e+00      -6.045923012943e-02       6.360267440114e-02       6.357561856578e-02      -3.309566158987e-01      -7.751576426839e-03       1.000842230830e-02      -1.808105268126e+01       8.126827776262e-02       2.517536303326e-02       1.448998606987e-02       3.799323988917e-04       9.126772480101e-02       1.854701346168e-03 
       5.090262089402e-04       1.851401078939e+02      -2.813960385043e+00      -6.236853002530e-02      -9.012440633872e-03      -2.056031282413e-02      -1.700677293731e-04      -4.114454839773e-03      -2.132947306084e+00      -6.128429999856e-02       6.351689286295e-02       6.348550431290e-02      -3.290788877350e-01      -7.812779337070e-03       8.850892997033e-03      -1.809885310467e+01       8.127656591566e-02       2.525730167224e-02       1.454287861723e-02       3.798288053928e-04       9.163985532240e-02       1.833114902783e-03 
       5.098359606158e-04       1.853565886826e+02      -2.796202858856e+00      -6.318861631899e-02      -9.172032635582e-03      -2.095142156108e-02      -1.740313077043e-04      -4.192742647508e-03      -2.119863798788e+00      -6.210512492771e-02       6.343043433876e-02       6.339472285124e-02      -3.271784620521e-01      -7.870857775248e-03       7.688312101584e-03      -1.811672115485e+01       8.128477685087e-02       2.533951514190e-02       1.459600879806e-02       3.797146781634e-04       9.201428753871e-02       1.811635110635e-03 
       5.106493843894e-04       1.855738604480e+02      -2.778144855424e+00      -6.400419446581e-02      -9.332150441020e-03      -2.134400032804e-02      -1.780367870319e-04      -4.271325555833e-03      -2.106555616058e+00      -6.292157398021e-02       6.334330013817e-02       6.330327702221e-02      -3.252560563762e-01      -7.925767665300e-03       6.521114616362e-03      -1.813465726471e+01       8.129290877814e-02       2.542200305178e-02       1.464937741469e-02       3.795899140883e-04       9.239103421020e-02       1.790264072334e-03 
       5.114665094147e-04       1.857919286945e+02      -2.759785495494e+00      -6.481512948660e-02      -9.492778185150e-03      -2.173801605014e-02      -1.820843214726e-04      -4.350196963793e-03      -2.093022074024e+00      -6.373351464830e-02       6.325549167104e-02       6.321116978122e-02      -3.233124089219e-01      -7.977465802689e-03       5.349744904704e-03      -1.815266186837e+01       8.130095989372e-02       2.550476497124e-02       1.470298525901e-02       3.794544098352e-04       9.277010803036e-02       1.769003909604e-03 
       5.122873650442e-04       1.860107989493e+02      -2.741123933664e+00      -6.562128478371e-02      -9.653899366066e-03      -2.213343429953e-02      -1.861740522575e-04      -4.429349999809e-03      -2.079262513353e+00      -6.454081284259e-02       6.316701045046e-02       6.311840420010e-02      -3.213482786608e-01      -8.025909900717e-03       4.174656682586e-03      -1.817073540101e+01       8.130892838023e-02       2.558780042791e-02       1.475683311171e-02       3.793080618875e-04       9.315152161724e-02       1.747856763355e-03 
       5.131119808220e-04       1.862304767603e+02      -2.722159359726e+00      -6.642252213093e-02      -9.815496822577e-03      -2.253021924711e-02      -1.903061068241e-04      -4.508777511999e-03      -2.065276300225e+00      -6.534333288211e-02       6.307785809566e-02       6.302498346974e-02      -3.193644453769e-01      -8.071058637843e-03       2.996312994947e-03      -1.818887829867e+01       8.131681240670e-02       2.567110890624e-02       1.481092174145e-02       3.791507665771e-04       9.353528750443e-02       1.726824793737e-03 
       5.139403864772e-04       1.864509676938e+02      -2.702891000048e+00      -6.721870166400e-02      -9.977552711193e-03      -2.292833361273e-02      -1.944805978639e-04      -4.588472058200e-03      -2.051062827357e+00      -6.614093748486e-02       6.298803633514e-02       6.293091090263e-02      -3.173617097091e-01      -8.112871706023e-03       1.815186184247e-03      -1.820709099805e+01       8.132461012865e-02       2.575468984583e-02       1.486525190398e-02       3.789824201199e-04       9.392141813158e-02       1.705910180180e-03 
       5.147726119155e-04       1.866722773321e+02      -2.683318119014e+00      -6.800968187182e-02      -1.014004848254e-02      -2.332773861384e-02      -1.986976223275e-04      -4.668425895683e-03      -2.036621515048e+00      -6.693348775903e-02       6.289754700982e-02       6.283618993566e-02      -3.153408931795e-01      -8.151309860080e-03       6.317578508711e-04      -1.822537393627e+01       8.133231968815e-02       2.583854263982e-02       1.491982434126e-02       3.788029186533e-04       9.430992583451e-02       1.685115121418e-03 
       5.156086872110e-04       1.868944112708e+02      -2.663440020502e+00      -6.879531958852e-02      -1.030296485723e-02      -2.372839391271e-02      -2.029572603836e-04      -4.748630970567e-03      -2.021951812270e+00      -6.772084319493e-02       6.280639207632e-02       6.274082413280e-02      -3.133028382075e-01      -8.186334968095e-03      -5.534811950487e-04      -1.824372755068e+01       8.133993921392e-02       2.592266663320e-02       1.497463978052e-02       3.786121582755e-04       9.470082283485e-02       1.664441835496e-03 
       5.164486425971e-04       1.871173751167e+02      -2.643256049417e+00      -6.957546998628e-02      -1.046628180123e-02      -2.413025756218e-02      -2.072595743341e-04      -4.829078906950e-03      -2.007053197789e+00      -6.850286165769e-02       6.271457361028e-02       6.264481718799e-02      -3.112484081071e-01      -8.217910062830e-03      -1.740030990814e-03      -1.826215227863e+01       8.134746682141e-02       2.600706112107e-02       1.502969893328e-02       3.784100350862e-04       9.509412122930e-02       1.643892559758e-03 
       5.172925084569e-04       1.873411744841e+02      -2.622765593267e+00      -7.034998656916e-02      -1.062997850079e-02      -2.453328594999e-02      -2.116046074844e-04      -4.909760995747e-03      -1.991925181328e+00      -6.927939938085e-02       6.262209380982e-02       6.254817292799e-02      -3.091784870687e-01      -8.245999394169e-03      -2.927382487795e-03      -1.828064855715e+01       8.135490061292e-02       2.609172534682e-02       1.508500249438e-02       3.781964452306e-04       9.548983297833e-02       1.623469550809e-03 
       5.181403153134e-04       1.875658149928e+02      -2.601968083799e+00      -7.111872116794e-02      -1.079403333689e-02      -2.493743374175e-02      -2.159923829676e-04      -4.990668183262e-03      -1.976567304761e+00      -7.005031096083e-02       6.252895499909e-02       6.245089531540e-02      -3.070939801235e-01      -8.270568482579e-03      -4.115017627980e-03      -1.829921682278e+01       8.136223867777e-02       2.617665850033e-02       1.514055114086e-02       3.779712849447e-04       9.588796989450e-02       1.603175084460e-03 
       5.189920938182e-04       1.877913022643e+02      -2.580862998676e+00      -7.188152393609e-02      -1.095842385946e-02      -2.534265382269e-02      -2.204229025264e-04      -5.071791059504e-03      -1.960979143349e+00      -7.081544935248e-02       6.243515963184e-02       6.235298845161e-02      -3.049958130883e-01      -8.291584173581e-03      -5.302409430934e-03      -1.831785751125e+01       8.136947909240e-02       2.626185971607e-02       1.519634553097e-02       3.777344506032e-04       9.628854363031e-02       1.583011455647e-03 
       5.198478747407e-04       1.880176419188e+02      -2.559449863211e+00      -7.263824334699e-02      -1.112312676117e-02      -2.574889723818e-02      -2.248961452495e-04      -5.153119846261e-03      -1.945160307013e+00      -7.157466586576e-02       6.234071029515e-02       6.225445657994e-02      -3.028849324924e-01      -8.309014693208e-03      -6.489022091646e-03      -1.833657105719e+01       8.137661992057e-02       2.634732807117e-02       1.525238630298e-02       3.774858387696e-04       9.669156566554e-02       1.562980978319e-03 
       5.207076889558e-04       1.882448395720e+02      -2.537728252145e+00      -7.338872619241e-02      -1.128811785117e-02      -2.615611313316e-02      -2.294120662677e-04      -5.234644384961e-03      -1.929110441646e+00      -7.232781016357e-02       6.224560971320e-02       6.215530408874e-02      -3.007623054834e-01      -8.322829704457e-03      -7.674311089805e-03      -1.835535789384e+01       8.138365921354e-02       2.643306258345e-02       1.530867407405e-02       3.772253462485e-04       9.709704729421e-02       1.543085985307e-03 
       5.215715674317e-04       1.884729008315e+02      -2.515697791489e+00      -7.413281758255e-02      -1.145337202867e-02      -2.656424869064e-02      -2.339705954081e-04      -5.316354124337e-03      -1.912829230455e+00      -7.307473026094e-02       6.214986075117e-02       6.205553551456e-02      -2.986289197111e-01      -8.333000364690e-03      -8.857723311020e-03      -1.837421845276e+01       8.139059501028e-02       2.651906220944e-02       1.536520943909e-02       3.769528701407e-04       9.750499961097e-02       1.523328828149e-03 
       5.224395412166e-04       1.887018312929e+02      -2.493358160395e+00      -7.487036094749e-02      -1.161886325650e-02      -2.697324906946e-02      -2.385716358116e-04      -5.398238107939e-03      -1.896316395356e+00      -7.381527252567e-02       6.205346641911e-02       6.195515554540e-02      -2.964857831894e-01      -8.339499383977e-03      -1.003869718053e-02      -1.839315316349e+01       8.139742533772e-02       2.660532584231e-02       1.542199296947e-02       3.766683079003e-04       9.791543349718e-02       1.503711876894e-03 
       5.233116414253e-04       1.889316365364e+02      -2.470709093102e+00      -7.560119804046e-02      -1.178456453486e-02      -2.738305734131e-02      -2.432150625133e-04      -5.480284961512e-03      -1.879571698386e+00      -7.454928168041e-02       6.195642987601e-02       6.185416902395e-02      -2.943339241344e-01      -8.342301084345e-03      -1.121666281000e-02      -1.841216245326e+01       8.140414821098e-02       2.669185230981e-02       1.547902521184e-02       3.763715573949e-04       9.832835960640e-02       1.484237519864e-03 
       5.241878992254e-04       1.891623221230e+02      -2.447750380907e+00      -7.632516894277e-02      -1.195044787530e-02      -2.779361442748e-02      -2.479007209930e-04      -5.562482880294e-03      -1.862594943173e+00      -7.527660080651e-02       6.185875443382e-02       6.175258095086e-02      -2.921743907769e-01      -8.341381459905e-03      -1.239104215793e-02      -1.843124674657e+01       8.141076163368e-02       2.677864037219e-02       1.553630668682e-02       3.760625169678e-04       9.874378834963e-02       1.464908163379e-03 
       5.250683458221e-04       1.893938935900e+02      -2.424481874198e+00      -7.704211207082e-02      -1.211648427513e-02      -2.820485903529e-02      -2.526284256965e-04      -5.644819616280e-03      -1.845385976421e+00      -7.599707134951e-02       6.176044356161e-02       6.165039648808e-02      -2.900082511495e-01      -8.336718237805e-03      -1.356124920428e-02      -1.845040646496e+01       8.141726359824e-02       2.686568872007e-02       1.559383788774e-02       3.757410855027e-04       9.916172987996e-02       1.445726231446e-03 
       5.259530124440e-04       1.896263564478e+02      -2.400903484527e+00      -7.775186418500e-02      -1.228264369245e-02      -2.861672759468e-02      -2.573979585344e-04      -5.727282465488e-03      -1.827944689441e+00      -7.671053312661e-02       6.166150088973e-02       6.154762096214e-02      -2.878365928455e-01      -8.328290939977e-03      -1.472669013998e-02      -1.846964202654e+01       8.142365208619e-02       2.695299597233e-02       1.565161927931e-02       3.754071624919e-04       9.958219407698e-02       1.426694165395e-03 
       5.268419303272e-04       1.898597161751e+02      -2.377015186727e+00      -7.845426040096e-02      -1.244889502190e-02      -2.902915419514e-02      -2.622090673643e-04      -5.809858255314e-03      -1.810271019714e+00      -7.741682433612e-02       6.156193021401e-02       6.144425986749e-02      -2.856605227492e-01      -8.316080945621e-03      -1.588676357183e-02      -1.848895384573e+01       8.142992506860e-02       2.704056067396e-02       1.570965129630e-02       3.750606481057e-04       1.000051905308e-01       1.407814423484e-03 
       5.277351306999e-04       1.900939782147e+02      -2.352817021067e+00      -7.914913420304e-02      -1.261520607144e-02      -2.944207052339e-02      -2.670614644620e-04      -5.892533332008e-03      -1.792364952479e+00      -7.811578156903e-02       6.146173550002e-02       6.134031886977e-02      -2.834811667366e-01      -8.300071554358e-03      -1.704086074342e-02      -1.850834233283e+01       8.143608050640e-02       2.712838129397e-02       1.576793434220e-02       3.747014432657e-04       1.004307285256e-01       1.389089480440e-03 
       5.286326447668e-04       1.903291479700e+02      -2.328309095450e+00      -7.983631746031e-02      -1.278154354029e-02      -2.985540580203e-02      -2.719548249898e-04      -5.975293548383e-03      -1.774226522356e+00      -7.880723982289e-02       6.136092088731e-02       6.123580380910e-02      -2.812996693436e-01      -8.280248049996e-03      -1.818836577281e-02      -1.852780789369e+01       8.144211635087e-02       2.721645622323e-02       1.582646878789e-02       3.743294497200e-04       1.008588170234e-01       1.370521826959e-03 
       5.295345036927e-04       1.905652308001e+02      -2.303491587635e+00      -8.051564044513e-02      -1.294787299839e-02      -3.026908672978e-02      -2.768887854708e-04      -6.058124251798e-03      -1.755855814984e+00      -7.949103251803e-02       6.125949069366e-02       6.113072070332e-02      -2.791171934025e-01      -8.256597764835e-03      -1.932865590740e-02      -1.854735092930e+01       8.144803054407e-02       2.730478377246e-02       1.588525497031e-02       3.739445701207e-04       1.012894646467e-01       1.352113969150e-03 
       5.304407385864e-04       1.908022320157e+02      -2.278364747500e+00      -8.118693185450e-02      -1.311415886749e-02      -3.068303742353e-02      -2.818629422784e-04      -6.141010272542e-03      -1.737252968695e+00      -8.016699151643e-02       6.115744941933e-02       6.102507575110e-02      -2.769349196432e-01      -8.229110144412e-03      -2.046110179675e-02      -1.856697183549e+01       8.145382101934e-02       2.739336217007e-02       1.594429319111e-02       3.735467081046e-04       1.017226796618e-01       1.333868427918e-03 
       5.313513804851e-04       1.910401568753e+02      -2.252928899320e+00      -8.185001883430e-02      -1.328036440425e-02      -3.109717936291e-02      -2.868768501515e-04      -6.223935912687e-03      -1.718418176197e+00      -8.083494714310e-02       6.105480175126e-02       6.091887533511e-02      -2.747540462590e-01      -8.197776812607e-03      -2.158506778386e-02      -1.858667100250e+01       8.145948570186e-02       2.748218956027e-02       1.600358371539e-02       3.731357683758e-04       1.021584699618e-01       1.315787738291e-03 
       5.322664603384e-04       1.912790105807e+02      -2.227184444068e+00      -8.250472700650e-02      -1.344645168570e-02      -3.151143133772e-02      -2.919300207486e-04      -6.306884935538e-03      -1.699351686276e+00      -8.149472821038e-02       6.095155256725e-02       6.081212602494e-02      -2.725757884362e-01      -8.162591637005e-03      -2.269991221561e-02      -1.860644881467e+01       8.146502250915e-02       2.757126400105e-02       1.606312677037e-02       3.727116567908e-04       1.025968430490e-01       1.297874448685e-03 
       5.331860089927e-04       1.915187982733e+02      -2.201131861726e+00      -8.315088049959e-02      -1.361238159718e-02      -3.192570939887e-02      -2.970219212525e-04      -6.389840555776e-03      -1.680053805506e+00      -8.214616204507e-02       6.084770694001e-02       6.070483457999e-02      -2.704013778439e-01      -8.123550794396e-03      -2.380498777277e-02      -1.862630565007e+01       8.147042935175e-02       2.766058346236e-02       1.612292254418e-02       3.722742804456e-04       1.030378060180e-01       1.280131120093e-03 
       5.341100571762e-04       1.917595250302e+02      -2.174771713604e+00      -8.378830198222e-02      -1.377811382335e-02      -3.233992681353e-02      -3.021519730409e-04      -6.472785430441e-03      -1.660524899963e+00      -8.278907451870e-02       6.074327014120e-02       6.059700795219e-02      -2.682320620848e-01      -8.080652836295e-03      -2.489964182032e-02      -1.864624188017e+01       8.147570413383e-02       2.775014582432e-02       1.618297118466e-02       3.718235477650e-04       1.034813655387e-01       1.262560325224e-03 
       5.350386354847e-04       1.920011958603e+02      -2.148104644659e+00      -8.441681270026e-02      -1.394360684243e-02      -3.275399402501e-02      -3.073195504386e-04      -6.555701650862e-03      -1.640765396948e+00      -8.342329008079e-02       6.063824764528e-02       6.048865328856e-02      -2.660691041049e-01      -8.033898754348e-03      -2.598321677838e-02      -1.866625786951e+01       8.148084475386e-02       2.783994887558e-02       1.624327279823e-02       3.713593685939e-04       1.039275278390e-01       1.245164647552e-03 
       5.359717743680e-04       1.922438157015e+02      -2.121131385793e+00      -8.503623251732e-02      -1.410881792406e-02      -3.316781861812e-02      -3.125239795669e-04      -6.638570735696e-03      -1.620775786688e+00      -8.404863179553e-02       6.053264513326e-02       6.037977793355e-02      -2.639137815602e-01      -7.983292045475e-03      -2.705505051448e-02      -1.868635397544e+01       8.148584910535e-02       2.792999031180e-02       1.630382744883e-02       3.708816542902e-04       1.043762986889e-01       1.227946680302e-03 
       5.369095041171e-04       1.924873894171e+02      -2.093852756149e+00      -8.564637995885e-02      -1.427370313128e-02      -3.358130529083e-02      -3.177645373103e-04      -6.721373625214e-03      -1.600556624036e+00      -8.466492138170e-02       6.042646849627e-02       6.027038943117e-02      -2.617673861400e-01      -7.928838776599e-03      -2.811447675735e-02      -1.870653054781e+01       8.149071507760e-02       2.802026773426e-02       1.636463515695e-02       3.703903178188e-04       1.048276833837e-01       1.210909025359e-03 
       5.378518548536e-04       1.927319217931e+02      -2.066269665357e+00      -8.624707225991e-02      -1.443821732680e-02      -3.399435583288e-02      -3.230404504169e-04      -6.804090676987e-03      -1.580108530144e+00      -8.527197925607e-02       6.031972383891e-02       6.016049552686e-02      -2.596312228457e-01      -7.870547648790e-03      -2.916082553279e-02      -1.872678792874e+01       8.149544055651e-02       2.811077864867e-02       1.642569589876e-02       3.698852738476e-04       1.052816867285e-01       1.194054292092e-03 
       5.387988565190e-04       1.929774175362e+02      -2.038383115757e+00      -8.683812541657e-02      -1.460231418413e-02      -3.440686911224e-02      -3.283508947554e-04      -6.886701663146e-03      -1.559432194112e+00      -8.586962458022e-02       6.021241748241e-02       6.005010416906e-02      -2.575066092230e-01      -7.808430060651e-03      -3.019342362181e-02      -1.874712645239e+01       8.150002342540e-02       2.820152046418e-02       1.648700960534e-02       3.693664388432e-04       1.057383130235e-01       1.177385096109e-03 
       5.397505388678e-04       1.932238812716e+02      -2.010194204559e+00      -8.741935424112e-02      -1.476594620382e-02      -3.481874107020e-02      -3.336949947465e-04      -6.969185769364e-03      -1.538528374595e+00      -8.645767531099e-02       6.010455596748e-02       5.993922351051e-02      -2.553948745478e-01      -7.742500170752e-03      -3.121159504138e-02      -1.876754644485e+01       8.150446156593e-02       2.829249049255e-02       1.654857616209e-02       3.688337311687e-04       1.061975660495e-01       1.160904057920e-03 
       5.407069314603e-04       1.934713175419e+02      -1.981704125947e+00      -8.799057242092e-02      -1.492906473516e-02      -3.522986472590e-02      -3.390718229925e-04      -7.051521595750e-03      -1.517397901367e+00      -8.703594825440e-02       5.999614605689e-02       5.982786190908e-02      -2.532973589640e-01      -7.672774958910e-03      -3.221466154786e-02      -1.878804822395e+01       8.150875285894e-02       2.838368594767e-02       1.661039540827e-02       3.682870711804e-04       1.066594490544e-01       1.144613801525e-03 
       5.416680636597e-04       1.937197308060e+02      -1.952914173099e+00      -8.855159258101e-02      -1.509162000380e-02      -3.564013019130e-02      -3.444804001248e-04      -7.133687159803e-03      -1.496041676829e+00      -8.760425912314e-02       5.988719473773e-02       5.971602792835e-02      -2.512154125731e-01      -7.599274286116e-03      -3.320194316325e-02      -1.880863209919e+01       8.151289518548e-02       2.847510394524e-02       1.667246713665e-02       3.677263813248e-04       1.071239647414e-01       1.128516952914e-03 
       5.426339646306e-04       1.939691254396e+02      -1.923825740126e+00      -8.910222635032e-02      -1.525356114541e-02      -3.604942469717e-02      -3.499196948926e-04      -7.215659901611e-03      -1.474460677454e+00      -8.816242259762e-02       5.977770922327e-02       5.960373033767e-02      -2.491503944752e-01      -7.522020952881e-03      -3.417275872410e-02      -1.882929837178e+01       8.151688642774e-02       2.856674150277e-02       1.673479109346e-02       3.671515862355e-04       1.075911152579e-01       1.112616138486e-03 
       5.436046633406e-04       1.942195057354e+02      -1.894440323901e+00      -8.964228443149e-02      -1.541483624584e-02      -3.645763263119e-02      -3.553886245127e-04      -7.297416691450e-03      -1.452655955153e+00      -8.871025239043e-02       5.966769695441e-02       5.949097811180e-02      -2.471036717598e-01      -7.441040755774e-03      -3.512642645311e-02      -1.885004733461e+01       8.152072447009e-02       2.865859553995e-02       1.679736697844e-02       3.665626128279e-04       1.080609021856e-01       1.096913983386e-03 
