#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.019256040374e-04       8.191146030550e+01       8.581263123655e-01      -1.227771031093e-01      -4.596656922503e-03      -1.147742179320e-02      -2.410635196341e-05      -2.295570898391e-03       6.425586389123e-01      -1.227834981146e-01       9.181290023969e-02       8.517690751757e-02      -6.767462583790e-01      -2.936426341804e-02      -3.450467349718e-01      -9.111137006921e+00       9.744808843493e-02       2.013255923751e-01      -2.863675053029e+01      -2.740029260135e-03       1.267095902724e+00      -6.757601721641e-02 
       2.020744423543e-04       8.196415140206e+01       8.661275435498e-01      -1.226153041967e-01      -4.597538070526e-03      -1.148010942666e-02      -2.414794847071e-05      -2.296108703433e-03       6.485598280122e-01      -1.226244767330e-01       9.163461969426e-02       8.502220961840e-02      -6.753070205693e-01      -2.922337100225e-02      -3.443049082762e-01      -9.116735129224e+00       9.742462528190e-02       2.011804512547e-01      -2.622040268216e+01      -2.769108365241e-03       1.271768203738e+00      -6.772370103109e-02 
       2.022235068268e-04       8.201692029987e+01       8.741310949748e-01      -1.224530597605e-01      -4.598375647179e-03      -1.148269905021e-02      -2.418943947746e-05      -2.296626906866e-03       6.545628378811e-01      -1.224594344977e-01       9.145657602964e-02       8.486776267055e-02      -6.738736500384e-01      -2.908256738200e-02      -3.435598737135e-01      -9.122338839598e+00       9.740110069726e-02       2.010335594428e-01      -2.417717404287e+01      -2.798259701756e-03       1.276467861702e+00      -6.787020485000e-02 
       2.023727980019e-04       8.206976717166e+01       8.821369082914e-01      -1.222893078222e-01      -4.599172989684e-03      -1.148518919579e-02      -2.423082205689e-05      -2.297125215064e-03       6.605675130633e-01      -1.222968872826e-01       9.127877105611e-02       8.471356806109e-02      -6.724461574244e-01      -2.894185532079e-02      -3.428116344983e-01      -9.127948143800e+00       9.737751465583e-02       2.008849081301e-01      -2.242679337250e+01      -2.827482357373e-03       1.281194829738e+00      -6.801551559281e-02 
       2.025223164287e-04       8.212269219078e+01       8.901449053607e-01      -1.221242248434e-01      -4.599929159885e-03      -1.148757893200e-02      -2.427209326528e-05      -2.297603441739e-03       6.665738139335e-01      -1.221353837019e-01       9.110120641756e-02       8.455962718224e-02      -6.710245531939e-01      -2.880123759415e-02      -3.420601939546e-01      -9.133563047606e+00       9.735386713171e-02       2.007344885220e-01      -2.091047406921e+01      -2.856775414483e-03       1.285949059262e+00      -6.815962012334e-02 
       2.026720626584e-04       8.217569553123e+01       8.981549928951e-01      -1.219589113536e-01      -4.600639995242e-03      -1.148986773832e-02      -2.431325015483e-05      -2.298061482774e-03       6.725817876710e-01      -1.219660601893e-01       9.092388361068e-02       8.440594140714e-02      -6.696088477384e-01      -2.866071697218e-02      -3.413055555168e-01      -9.139183556883e+00       9.733015811575e-02       2.005822918389e-01      -1.958417700346e+01      -2.886137950331e-03       1.290730500111e+00      -6.830250523218e-02 
       2.028220372444e-04       8.222877736760e+01       9.061671161915e-01      -1.217919739926e-01      -4.601310016863e-03      -1.149205411817e-02      -2.435429012356e-05      -2.298499038842e-03       6.785912459313e-01      -1.218000745833e-01       9.074680450872e-02       8.425251213467e-02      -6.681990511936e-01      -2.852029625152e-02      -3.405477227299e-01      -9.144809677452e+00       9.730638758353e-02       2.004283093168e-01      -1.841425891253e+01      -2.915569037169e-03       1.295539100254e+00      -6.844415766885e-02 
       2.029722407421e-04       8.228193787512e+01       9.141811925318e-01      -1.216237731827e-01      -4.601937645364e-03      -1.149413730685e-02      -2.439521044632e-05      -2.298915956998e-03       6.846021652784e-01      -1.216345028775e-01       9.056997074142e-02       8.409934076445e-02      -6.667951735373e-01      -2.837997823760e-02      -3.397866992511e-01      -9.150441415165e+00       9.728255551314e-02       2.002725322079e-01      -1.737457578711e+01      -2.945067742418e-03       1.300374805925e+00      -6.858456412426e-02 
       2.031226737088e-04       8.233517722966e+01       9.221971322253e-01      -1.214550691885e-01      -4.602519888927e-03      -1.149611672599e-02      -2.443600840626e-05      -2.299312121554e-03       6.906145598732e-01      -1.214632269323e-01       9.039338387190e-02       8.394642868434e-02      -6.653972246377e-01      -2.823976573553e-02      -3.390224888501e-01      -9.156078775945e+00       9.725866189419e-02       2.001149517804e-01      -1.644450363997e+01      -2.974633128826e-03       1.305237561675e+00      -6.872371122180e-02 
       2.032733367042e-04       8.238849560771e+01       9.302148729172e-01      -1.212848555743e-01      -4.603059948322e-03      -1.149799109579e-02      -2.447668152093e-05      -2.299687276542e-03       6.966282761774e-01      -1.212942798299e-01       9.021704572981e-02       8.379377729927e-02      -6.640052141371e-01      -2.809966157071e-02      -3.382550954097e-01      -9.161721765693e+00       9.723470670722e-02       1.999555593196e-01      -1.560755468558e+01      -3.004264254626e-03       1.310127310181e+00      -6.886158553816e-02 
       2.034242302899e-04       8.244189318637e+01       9.382343334277e-01      -1.211132862211e-01      -4.603556962812e-03      -1.149975962213e-02      -2.451722721462e-05      -2.300041263132e-03       7.026432700509e-01      -1.211263972890e-01       9.004095798904e-02       8.364138801990e-02      -6.626191514952e-01      -2.795966858083e-02      -3.374845229273e-01      -9.167370390328e+00       9.721068993167e-02       1.997943461276e-01      -1.485038993769e+01      -3.033960173701e-03       1.315043992294e+00      -6.899817359550e-02 
       2.035753550297e-04       8.249537014338e+01       9.462554161985e-01      -1.209415033365e-01      -4.604006575225e-03      -1.150142193072e-02      -2.455764282753e-05      -2.300374006451e-03       7.086595909809e-01      -1.209504218451e-01       8.986512216575e-02       8.348926223695e-02      -6.612390460897e-01      -2.781978959727e-02      -3.367107755151e-01      -9.173024655860e+00       9.718661156446e-02       1.996313035244e-01      -1.416210177519e+01      -3.063719935748e-03       1.319987547166e+00      -6.913346184310e-02 
       2.037267114893e-04       8.254892665712e+01       9.542780642795e-01      -1.207680584680e-01      -4.604413567542e-03      -1.150297659308e-02      -2.459792600432e-05      -2.300685220800e-03       7.146770417323e-01      -1.207779021577e-01       8.968954016880e-02       8.333740136800e-02      -6.598649070291e-01      -2.768002747859e-02      -3.359338574013e-01      -9.178684568252e+00       9.716247158642e-02       1.994664228475e-01      -1.353368411430e+01      -3.093542586437e-03       1.324957911956e+00      -6.926743669113e-02 
       2.038783002368e-04       8.260256290659e+01       9.623021908927e-01      -1.205933473025e-01      -4.604776218807e-03      -1.150442294439e-02      -2.463807419865e-05      -2.300974773202e-03       7.206955999521e-01      -1.206056454612e-01       8.951421364885e-02       8.318580683049e-02      -6.584967432571e-01      -2.754038509137e-02      -3.351537729305e-01      -9.184350133503e+00       9.713826998149e-02       1.992996954531e-01      -1.295763534283e+01      -3.123427167583e-03       1.329955021966e+00      -6.940008449164e-02 
       2.040301218422e-04       8.265627907141e+01       9.703277037741e-01      -1.204180660088e-01      -4.605091727514e-03      -1.150576045260e-02      -2.467808483711e-05      -2.301242557240e-03       7.267152717176e-01      -1.204280719204e-01       8.933914420501e-02       8.303448003148e-02      -6.571345635927e-01      -2.740086530259e-02      -3.343705265651e-01      -9.190021357670e+00       9.711400674423e-02       1.991311127156e-01      -1.242765676082e+01      -3.153372717308e-03       1.334978810678e+00      -6.953139153126e-02 
       2.041821768777e-04       8.271007533184e+01       9.783545362247e-01      -1.202412759552e-01      -4.605363098263e-03      -1.150698791303e-02      -2.471795553295e-05      -2.301488331967e-03       7.327359065634e-01      -1.202526379827e-01       8.916433368376e-02       8.288342239352e-02      -6.557783766257e-01      -2.726147099827e-02      -3.335841228855e-01      -9.195698246802e+00       9.708968186126e-02       1.989606660287e-01      -1.193842075964e+01      -3.183378270210e-03       1.340029209581e+00      -6.966134405006e-02 
       2.043344659175e-04       8.276395186878e+01       9.863825973208e-01      -1.200635170650e-01      -4.605588078796e-03      -1.150810473699e-02      -2.475768373237e-05      -2.301711979640e-03       7.387574948549e-01      -1.200750125992e-01       8.898978372455e-02       8.273263533936e-02      -6.544281907747e-01      -2.712220507246e-02      -3.327945665915e-01      -9.201380806978e+00       9.706529532209e-02       1.987883468054e-01      -1.148539062230e+01      -3.213442857534e-03       1.345106148237e+00      -6.978992823084e-02 
       2.044869895380e-04       8.281790886374e+01       9.944118123766e-01      -1.198842799573e-01      -4.605768158934e-03      -1.150910990100e-02      -2.479726699665e-05      -2.301913295550e-03       7.447799260526e-01      -1.198992210135e-01       8.881549612145e-02       8.258212029684e-02      -6.530840142673e-01      -2.698307043069e-02      -3.320018625027e-01      -9.207069044294e+00       9.704084711575e-02       1.986141464781e-01      -1.106467901422e+01      -3.243565507337e-03       1.350209554226e+00      -6.991713020280e-02 
       2.046397483178e-04       8.287194649890e+01       1.002442078810e+00      -1.197047479712e-01      -4.605898765503e-03      -1.151000309190e-02      -2.483670268704e-05      -2.302092217060e-03       7.508032515840e-01      -1.197158251588e-01       8.864147241768e-02       8.243187868097e-02      -6.517458552090e-01      -2.684406997703e-02      -3.312060155594e-01      -9.212762964919e+00       9.701633724364e-02       1.984380564997e-01      -1.067293580742e+01      -3.273745244664e-03       1.355339353234e+00      -7.004293602898e-02 
       2.047927428376e-04       8.292606495703e+01       1.010473334450e+00      -1.195235620733e-01      -4.605984433298e-03      -1.151078293149e-02      -2.487598844643e-05      -2.302248468518e-03       7.568272783459e-01      -1.195356025173e-01       8.846771454010e-02       8.228191192952e-02      -6.504137214401e-01      -2.670520663959e-02      -3.304070308236e-01      -9.218462574984e+00       9.699176569400e-02       1.982600683430e-01      -1.030725838130e+01      -3.303981091718e-03       1.360495468813e+00      -7.016733173198e-02 
       2.049459736801e-04       8.298026442157e+01       1.018505488761e+00      -1.193410875169e-01      -4.606023520522e-03      -1.151144876269e-02      -2.491512170900e-05      -2.302381918498e-03       7.628519783298e-01      -1.193556188177e-01       8.829422417369e-02       8.213222148090e-02      -6.490876206216e-01      -2.656648335478e-02      -3.296049134797e-01      -9.224167880653e+00       9.696713245763e-02       1.980801735016e-01      -9.965119315411e+00      -3.334272068028e-03       1.365677822486e+00      -7.029030327850e-02 
       2.050994414302e-04       8.303454507659e+01       1.026538444887e+00      -1.191580355095e-01      -4.606013123638e-03      -1.151200007613e-02      -2.495409985442e-05      -2.302492465119e-03       7.688773565995e-01      -1.191702039491e-01       8.812100294481e-02       8.198280876272e-02      -6.477675602793e-01      -2.642790305883e-02      -3.287996688354e-01      -9.229878888157e+00       9.694243753631e-02       1.978983634904e-01      -9.644307663269e+00      -3.364617190632e-03       1.370886333797e+00      -7.041183657130e-02 
       2.052531466751e-04       8.308890710679e+01       1.034572132468e+00      -1.189734481125e-01      -4.605956359931e-03      -1.151243565537e-02      -2.499292044146e-05      -2.302579865084e-03       7.749032567973e-01      -1.189869286693e-01       8.794805273357e-02       8.183367521843e-02      -6.464535476962e-01      -2.628946870694e-02      -3.279913023225e-01      -9.235595603708e+00       9.691768092359e-02       1.977146298451e-01      -9.342880921527e+00      -3.395015474242e-03       1.376120920117e+00      -7.053191746858e-02 
       2.054070900039e-04       8.314335069751e+01       1.042606456577e+00      -1.187878437638e-01      -4.605851015081e-03      -1.151275490654e-02      -2.503158084043e-05      -2.302643999608e-03       7.809296645603e-01      -1.188016544917e-01       8.777537521245e-02       8.168482229188e-02      -6.451455899715e-01      -2.615118326226e-02      -3.271798194977e-01      -9.241318033553e+00       9.689286261581e-02       1.975289641233e-01      -9.059125488929e+00      -3.425465931424e-03       1.381381496719e+00      -7.065053177327e-02 
