#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.570024315859e-04       1.044239424444e+02       2.852072360375e+00      -1.853319772842e-02      -7.228171266953e-04      -1.938954651377e-03      -4.120406275371e-06      -3.878058898962e-04       2.139559407730e+00      -1.868178320775e-02       4.597398975641e-02       4.552191266721e-02      -4.161570618479e-01      -6.138526933495e-03      -3.761129274207e-02      -1.143289901897e+01       8.573367574068e-02       7.946050737244e-02       1.967707649359e-01      -1.916292750959e-03       1.026575296246e+00      -1.442000469951e-03 
       2.571555025352e-04       1.044758021295e+02       2.853292727110e+00      -1.821348658899e-02      -7.119929915151e-04      -1.912508824871e-03      -4.071056543641e-06      -3.825165700330e-04       2.140482398545e+00      -1.836246411539e-02       4.595597328098e-02       4.550939238623e-02      -4.157823181601e-01      -6.149220282107e-03      -3.720455287139e-02      -1.143738199574e+01       8.570647324761e-02       7.936109074512e-02       1.967548352311e-01      -1.917764134230e-03       1.026569930705e+00      -1.401780774911e-03 
       2.573087692073e-04       1.045277236085e+02       2.854493175179e+00      -1.789335959793e-02      -7.011253538914e-04      -1.885941664196e-03      -4.021319851953e-06      -3.772029815135e-04       2.141390479910e+00      -1.804272916851e-02       4.593816901787e-02       4.549705087893e-02      -4.154056065141e-01      -6.160097580697e-03      -3.679976226576e-02      -1.144186832078e+01       8.567927123559e-02       7.926148003222e-02       1.967385506400e-01      -1.919205795892e-03       1.026560055120e+00      -1.361477403581e-03 
       2.574622319755e-04       1.045797069971e+02       2.855673626341e+00      -1.757281803827e-02      -6.902143833682e-04      -1.859255491249e-03      -3.971201978820e-06      -3.718655887428e-04       2.142283593209e+00      -1.772257964355e-02       4.592057711544e-02       4.548488827410e-02      -4.150269109480e-01      -6.171157878734e-03      -3.639692967671e-02      -1.144635800030e+01       8.565206982390e-02       7.916167637776e-02       1.967219124483e-01      -1.920617679273e-03       1.026545652665e+00      -1.321090830822e-03 
       2.576158912142e-04       1.046317524116e+02       2.856834002197e+00      -1.725186320557e-02      -6.792602144814e-04      -1.832452275654e-03      -3.920707684033e-06      -3.665047856657e-04       2.143161679709e+00      -1.740201682936e-02       4.590319771964e-02       4.547290469967e-02      -4.146462155168e-01      -6.182400215242e-03      -3.599606383531e-02      -1.145085104052e+01       8.562486913219e-02       7.906168093318e-02       1.967049219637e-01      -1.921999728280e-03       1.026526706507e+00      -1.280621537047e-03 
       2.577697472989e-04       1.046838599685e+02       2.857974224187e+00      -1.693049640796e-02      -6.682629516561e-04      -1.805533683899e-03      -3.869840849242e-06      -3.611209055965e-04       2.144024680555e+00      -1.708104202735e-02       4.588603097415e-02       4.546110028269e-02      -4.142635042932e-01      -6.193823618772e-03      -3.559717345175e-02      -1.145534744771e+01       8.559766928053e-02       7.896149485728e-02       1.966875805154e-01      -1.923351887409e-03       1.026503199811e+00      -1.240070008253e-03 
       2.579238006059e-04       1.047360297844e+02       2.859094213598e+00      -1.660871896623e-02      -6.572226734262e-04      -1.778501121638e-03      -3.818604598929e-06      -3.557142296783e-04       2.144872536776e+00      -1.675965655152e-02       4.586907702047e-02       4.544947514935e-02      -4.138787613684e-01      -6.205427107368e-03      -3.520026721488e-02      -1.145984722813e+01       8.557047038940e-02       7.886111931630e-02       1.966698894551e-01      -1.924674101745e-03       1.026475115734e+00      -1.199436736062e-03 
       2.580780515130e-04       1.047882619765e+02       2.860193891556e+00      -1.628653221394e-02      -6.461394360707e-04      -1.751355770093e-03      -3.767001404544e-06      -3.502849941643e-04       2.145705189283e+00      -1.643786172854e-02       4.585233599801e-02       4.543802942494e-02      -4.134919708532e-01      -6.217209688537e-03      -3.480535379168e-02      -1.146435038811e+01       8.554327257965e-02       7.876055548388e-02       1.966518501562e-01      -1.925966316969e-03       1.026442437428e+00      -1.158722217750e-03 
       2.582325003985e-04       1.048405566621e+02       2.861273179031e+00      -1.596393749742e-02      -6.350132767457e-04      -1.724098617385e-03      -3.715033174181e-06      -3.448333966850e-04       2.146522578868e+00      -1.611565889786e-02       4.583580804415e-02       4.542676323388e-02      -4.131031168788e-01      -6.229170359214e-03      -3.441244182684e-02      -1.146885693396e+01       8.551607597259e-02       7.865980454105e-02       1.966334640148e-01      -1.927228479363e-03       1.026405148043e+00      -1.117926956294e-03 
       2.583871476422e-04       1.048929139588e+02       2.862331996839e+00      -1.564093617594e-02      -6.238442161823e-04      -1.696730485508e-03      -3.662701329807e-06      -3.393596016429e-04       2.147324646206e+00      -1.579304941173e-02       4.581949329431e-02       4.541567669967e-02      -4.127121835975e-01      -6.241308105736e-03      -3.402153994225e-02      -1.147336687204e+01       8.548888068989e-02       7.855886767626e-02       1.966147324493e-01      -1.928460535810e-03       1.026363230723e+00      -1.077051460399e-03 
       2.585419936246e-04       1.049453339846e+02       2.863370265637e+00      -1.531752962169e-02      -6.126322610102e-04      -1.669252053544e-03      -3.610006873792e-06      -3.338637448562e-04       2.148111331855e+00      -1.547003463533e-02       4.580339188199e-02       4.540476994493e-02      -4.123191551841e-01      -6.253621903803e-03      -3.363265673649e-02      -1.147788020873e+01       8.546168685364e-02       7.845774608533e-02       1.965956569008e-01      -1.929662433804e-03       1.026316668612e+00      -1.036096244541e-03 
       2.586970387274e-04       1.049978168577e+02       2.864387905928e+00      -1.499371921993e-02      -6.013774057586e-04      -1.641663877651e-03      -3.556950446230e-06      -3.283459375564e-04       2.148882576255e+00      -1.514661594682e-02       4.578750393883e-02       4.539404309135e-02      -4.119240158364e-01      -6.266110718454e-03      -3.324580078441e-02      -1.148239695045e+01       8.543449458635e-02       7.835644097154e-02       1.965762388333e-01      -1.930834121452e-03       1.026265444849e+00      -9.950618290006e-04 
       2.588522833335e-04       1.050503626967e+02       2.865384838061e+00      -1.466950636901e-02      -5.900796345797e-04      -1.613966408265e-03      -3.503532374317e-06      -3.228062698288e-04       2.149638319733e+00      -1.482279473738e-02       4.577182959461e-02       4.538349625973e-02      -4.115267497760e-01      -6.278773504034e-03      -3.286098063658e-02      -1.148691710361e+01       8.540730401091e-02       7.825495354551e-02       1.965564797335e-01      -1.931975547478e-03       1.026209542573e+00      -9.539487398986e-04 
       2.590077278267e-04       1.051029716203e+02       2.866360982227e+00      -1.434489248046e-02      -5.787389227329e-04      -1.586160004912e-03      -3.449752714907e-06      -3.172448135755e-04       2.150378502496e+00      -1.449857241134e-02       4.575636897733e-02       4.537312956992e-02      -4.111273412499e-01      -6.291609204159e-03      -3.247820481882e-02      -1.149144067468e+01       8.538011525064e-02       7.815328502530e-02       1.965363811114e-01      -1.933086661227e-03       1.026148944920e+00      -9.127575092357e-04 
       2.591633725918e-04       1.051556437479e+02       2.867316258467e+00      -1.401987897907e-02      -5.673552378632e-04      -1.558244948958e-03      -3.395611291175e-06      -3.116616250652e-04       2.151103064637e+00      -1.417395038619e-02       4.574112221319e-02       4.536294314087e-02      -4.107257745307e-01      -6.304616751693e-03      -3.209748183168e-02      -1.149596767014e+01       8.535292842927e-02       7.805143663635e-02       1.965159445003e-01      -1.934167412671e-03       1.026083635028e+00      -8.714886749279e-04 
       2.593192180148e-04       1.052083791987e+02       2.868250586667e+00      -1.369446730295e-02      -5.559285411023e-04      -1.530221454583e-03      -3.341107724215e-06      -3.060567471286e-04       2.151811946133e+00      -1.384893009273e-02       4.572608942660e-02       4.535293709056e-02      -4.103220339180e-01      -6.317795068712e-03      -3.171882014998e-02      -1.150049809650e+01       8.532574367090e-02       7.794940961151e-02       1.964951714566e-01      -1.935217752415e-03       1.026013596033e+00      -8.301427808446e-04 
       2.594752644829e-04       1.052611780926e+02       2.869163886559e+00      -1.336865890359e-02      -5.444587880171e-04      -1.502089678233e-03      -3.286241460268e-06      -3.004302110488e-04       2.152505086849e+00      -1.352351297505e-02       4.571127074025e-02       4.534311153606e-02      -4.099161037393e-01      -6.331143066480e-03      -3.134222822228e-02      -1.150503196029e+01       8.529856110008e-02       7.784720519100e-02       1.964740635606e-01      -1.936237631696e-03       1.025938811072e+00      -7.887203768459e-04 
       2.596315123840e-04       1.053140405495e+02       2.870056077723e+00      -1.304245524597e-02      -5.329459294269e-04      -1.473849726757e-03      -3.231011794189e-06      -2.947820381882e-04       2.153182426530e+00      -1.319770049067e-02       4.569666627507e-02       4.533346659347e-02      -4.095079683506e-01      -6.344659645412e-03      -3.096771447035e-02      -1.150956926807e+01       8.527138084175e-02       7.774482462246e-02       1.964526224163e-01      -1.937227002394e-03       1.025859263286e+00      -7.472220188189e-04 
       2.597879621074e-04       1.053669666900e+02       2.870927079589e+00      -1.271585780859e-02      -5.213899121078e-04      -1.445501664408e-03      -3.175417889664e-06      -2.891122413900e-04       2.153843904812e+00      -1.287149411057e-02       4.568227615025e-02       4.532400237795e-02      -4.090976121380e-01      -6.358343695051e-03      -3.059528728870e-02      -1.151411002643e+01       8.524420302126e-02       7.764226916089e-02       1.964308496513e-01      -1.938185817030e-03       1.025774935814e+00      -7.056482687149e-04 
       2.599446140434e-04       1.054199566346e+02       2.871776811433e+00      -1.238886808355e-02      -5.097906793990e-04      -1.417045518880e-03      -3.119458796638e-06      -2.834208261841e-04       2.154489461214e+00      -1.254489531929e-02       4.566810048326e-02       4.531471900368e-02      -4.086850195181e-01      -6.372194094037e-03      -3.022495504406e-02      -1.151865424198e+01       8.521702776438e-02       7.753954006870e-02       1.964087469175e-01      -1.939114028777e-03       1.025685811801e+00      -6.639996945873e-04 
       2.601014685833e-04       1.054730105043e+02       2.872605192382e+00      -1.206148757664e-02      -4.981481717264e-04      -1.388481286495e-03      -3.063133466337e-06      -2.777077918261e-04       2.155119035143e+00      -1.221790561498e-02       4.565413938983e-02       4.530561658388e-02      -4.082701749394e-01      -6.386209710077e-03      -2.985672607483e-02      -1.152320192137e+01       8.518985519727e-02       7.743663861566e-02       1.963863158910e-01      -1.940011591459e-03       1.025591874394e+00      -6.222768706287e-04 
       2.602585261198e-04       1.055261284205e+02       2.873412141410e+00      -1.173371780740e-02      -4.864623270530e-04      -1.359808936679e-03      -3.006440764210e-06      -2.719731321920e-04       2.155732565893e+00      -1.189052650947e-02       4.564039298398e-02       4.529669523079e-02      -4.078530628830e-01      -6.400389399921e-03      -2.949060869058e-02      -1.152775307126e+01       8.516268544651e-02       7.733356607894e-02       1.963635582721e-01      -1.940878459560e-03       1.025493106743e+00      -5.804803772086e-04 
       2.604157870462e-04       1.055793105046e+02       2.874197577345e+00      -1.140556030918e-02      -4.747330812682e-04      -1.331028415811e-03      -2.949379481084e-06      -2.662168365477e-04       2.156329992644e+00      -1.156275952837e-02       4.562686137797e-02       4.528795505567e-02      -4.074336678637e-01      -6.414732009326e-03      -2.912661117155e-02      -1.153230769833e+01       8.513551863910e-02       7.723032374306e-02       1.963404757858e-01      -1.941714588224e-03       1.025389492005e+00      -5.386108009115e-04 
       2.605732517574e-04       1.056325568787e+02       2.874961418863e+00      -1.107701662921e-02      -4.629603685232e-04      -1.302139650544e-03      -2.891948342779e-06      -2.604388902133e-04       2.156911254466e+00      -1.123460621110e-02       4.561354468237e-02       4.527939616879e-02      -4.070119744311e-01      -6.429236373037e-03      -2.876474176806e-02      -1.153686580932e+01       8.510835490245e-02       7.712691289992e-02       1.963170701816e-01      -1.942519933263e-03       1.025281013340e+00      -4.966687345752e-04 
