#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.433567080825e-04       1.803810237488e+02      -3.069734870363e+00      -3.995644861903e-02      -6.618183207393e-03      -1.372496328250e-02      -1.316224845777e-04      -2.747127637700e-03      -2.326193901742e+00      -3.853983249805e-02       6.938022346500e-02       6.942408141252e-02      -3.746541583604e-01      -5.654962123204e-03       3.132428822650e-02      -1.757235177160e+01       8.347889006810e-02       3.268921715053e-02      -1.567482170190e-01      -8.459003763944e-04       5.186317214558e-01      -2.319501876952e-03 
       5.443346117085e-04       1.806438513330e+02      -3.055849301491e+00      -4.106155233470e-02      -6.850243503408e-03      -1.428678164975e-02      -1.379504067041e-04      -2.859610267633e-03      -2.316152329837e+00      -3.964285166865e-02       6.930710682674e-02       6.934645601038e-02      -3.729575800582e-01      -5.799096538388e-03       3.013535133154e-02      -1.759452942510e+01       8.351100989190e-02       3.246619136791e-02      -1.549371444840e-01      -8.512263071160e-04       5.147288046380e-01      -2.237450367562e-03 
       5.453169318230e-04       1.809077266089e+02      -3.041522408793e+00      -4.216317035743e-02      -7.083539308023e-03      -1.485206960762e-02      -1.443645111011e-04      -2.972789279405e-03      -2.305781771098e+00      -4.074260804526e-02       6.923315016680e-02       6.926796288923e-02      -3.712063790831e-01      -5.939697889275e-03       2.892600747031e-02      -1.761680564334e+01       8.354319745796e-02       3.224086794599e-02      -1.531340297376e-01      -8.565766792324e-04       5.106712032078e-01      -2.154587946242e-03 
       5.463036911022e-04       1.811726534147e+02      -3.026752148739e+00      -4.326107004571e-02      -7.318030631615e-03      -1.542074630074e-02      -1.508646877297e-04      -3.086648524550e-03      -2.295080642730e+00      -4.183887416597e-02       6.915835481345e-02       6.918860568972e-02      -3.694013811434e-01      -6.076648565327e-03       2.769684065000e-02      -1.763918082114e+01       8.357545043976e-02       3.201322591711e-02      -1.513386776648e-01      -8.619515643254e-04       5.064570630801e-01      -2.070985191461e-03 
       5.472949120147e-04       1.814386354951e+02      -3.011536563648e+00      -4.435501555221e-02      -7.553675926174e-03      -1.599272702287e-02      -1.574507705275e-04      -3.201171083450e-03      -2.284047424125e+00      -4.293141935615e-02       6.908272228565e-02       6.910838829046e-02      -3.675434662953e-01      -6.209831841307e-03       2.644846054755e-02      -1.766165534473e+01       8.360776646941e-02       3.178324423441e-02      -1.495508956259e-01      -8.673510492500e-04       5.020846773385e-01      -1.986715656356e-03 
       5.482906168426e-04       1.817056765062e+02      -2.995873784492e+00      -4.544476788583e-02      -7.790432113477e-03      -1.656792321488e-02      -1.641225370880e-04      -3.316339264893e-03      -2.272680658943e+00      -4.402000978202e-02       6.900625429556e-02       6.902731480919e-02      -3.656335693938e-01      -6.339132017172e-03       2.518150256096e-02      -1.768422959216e+01       8.364014313848e-02       3.155090176459e-02      -1.477704932668e-01      -8.727752353082e-04       4.975524973503e-01      -1.901855942650e-03 
       5.492908277065e-04       1.819737800222e+02      -2.979762033586e+00      -4.653008498039e-02      -8.028254621227e-03      -1.714624247759e-02      -1.708797086627e-04      -3.432134608646e-03      -2.260978957125e+00      -4.510440851067e-02       6.892895275071e-02       6.894538960341e-02      -3.636726804744e-01      -6.464434561122e-03       2.389662782312e-02      -1.770690393378e+01       8.367257799905e-02       3.131617727958e-02      -1.459972823258e-01      -8.782242373311e-04       4.928591440947e-01      -1.816485778217e-03 
       5.502955665959e-04       1.822429495425e+02      -2.963199627174e+00      -4.761072177001e-02      -8.267097427296e-03      -1.772758860055e-02      -1.777219505095e-04      -3.548537891186e-03      -2.248940996812e+00      -4.618437557670e-02       6.885081975566e-02       6.886261727049e-02      -3.616618450623e-01      -6.585626255580e-03       2.259452317671e-02      -1.772967873287e+01       8.370506856491e-02       3.107904944723e-02      -1.442310764371e-01      -8.836981826684e-04       4.880034196726e-01      -1.730688098791e-03 
       5.513048554041e-04       1.825131885009e+02      -2.946184977864e+00      -4.868643027061e-02      -8.506913112143e-03      -1.831186160741e-02      -1.846488726096e-04      -3.665529134797e-03      -2.236565526175e+00      -4.725966805507e-02       6.877185761331e-02       6.877900264717e-02      -3.596021644052e-01      -6.702595345798e-03       2.127590110891e-02      -1.775255434631e+01       8.373761231295e-02       3.083949682076e-02      -1.424716909307e-01      -8.891972100794e-04       4.829843189656e-01      -1.644549133869e-03 
       5.523187159688e-04       1.827845002754e+02      -2.928716596920e+00      -4.975695966756e-02      -8.747652919288e-03      -1.889895781870e-02      -1.916600307674e-04      -3.783087620126e-03      -2.223851365133e+00      -4.833004014010e-02       6.869206882568e-02       6.869455080848e-02      -3.574947956269e-01      -6.815231690776e-03       1.994149964464e-02      -1.777553112544e+01       8.377020668468e-02       3.059749782711e-02      -1.407189426286e-01      -8.947214685231e-04       4.778010413987e-01      -1.558158498032e-03 
       5.533371701177e-04       1.830568882005e+02      -2.910793096385e+00      -5.082205640880e-02      -8.989266823590e-03      -1.948876993235e-02      -1.987549281072e-04      -3.901191902330e-03      -2.210797406947e+00      -4.939524323036e-02       6.861145609422e-02       6.860926706603e-02      -3.553409517985e-01      -6.923426916173e-03       1.859208219768e-02      -1.779860941702e+01       8.380284908798e-02       3.035303075407e-02      -1.389726496385e-01      -9.002711158419e-04       4.724530027650e-01      -1.471609288122e-03 
       5.543602397187e-04       1.833303555790e+02      -2.892413191026e+00      -5.188146430298e-02      -9.231703606908e-03      -2.008118712235e-02      -2.059330169722e-04      -4.019819830827e-03      -2.197402619687e+00      -5.045502601884e-02       6.853002231959e-02       6.852315696571e-02      -3.531419019251e-01      -7.027074568822e-03       1.722843737886e-02      -1.782178956424e+01       8.383553689898e-02       3.010607373615e-02      -1.372326311437e-01      -9.058463173358e-04       4.669398470685e-01      -1.384998186901e-03 
       5.553879467366e-04       1.836049056974e+02      -2.873575700081e+00      -5.293492462194e-02      -9.474910940487e-03      -2.067609515523e-02      -2.131937012230e-04      -4.138948572664e-03      -2.183666047559e+00      -5.150913458814e-02       6.844777060099e-02       6.843622628471e-02      -3.508989708453e-01      -7.126070272500e-03       1.585137876102e-02      -1.784507190796e+01       8.386826746409e-02       2.985660473934e-02      -1.354987071914e-01      -9.114472442208e-04       4.612614583324e-01      -1.298425574375e-03 
       5.564203132933e-04       1.838805418406e+02      -2.854279548820e+00      -5.398217620688e-02      -9.718835473265e-03      -2.127337652430e-02      -2.205363389265e-04      -4.258554639414e-03      -2.169586812092e+00      -5.255731250994e-02       6.836470423489e-02       6.834848102800e-02      -3.486135390436e-01      -7.220311884529e-03       1.446174460068e-02      -1.786845678798e+01       8.390103810222e-02       2.960460154463e-02      -1.337706984780e-01      -9.170740719676e-04       4.554179723199e-01      -1.211995647789e-03 
       5.574573617338e-04       1.841572673090e+02      -2.834523769889e+00      -5.502295557716e-02      -9.963422924996e-03      -2.187291060063e-02      -2.279602454169e-04      -4.378613917455e-03      -2.155164113162e+00      -5.359930094802e-02       6.828082671336e-02       6.825992742414e-02      -3.462870423731e-01      -7.309699652837e-03       1.306039751677e-02      -1.789194454441e+01       8.393384610709e-02       2.935004173047e-02      -1.320484261340e-01      -9.227269785150e-04       4.494097881145e-01      -1.125816551268e-03 
       5.584991146961e-04       1.844350854360e+02      -2.814307504456e+00      -5.605699704095e-02      -1.020861818293e-02      -2.247457379988e-02      -2.354646966970e-04      -4.499101701414e-03      -2.140397229882e+00      -5.463483876411e-02       6.819614172186e-02       6.817057192063e-02      -3.439209716902e-01      -7.394136373051e-03       1.164822412687e-02      -1.791553551921e+01       8.396668874971e-02       2.909290265425e-02      -1.303317115078e-01      -9.284061423511e-04       4.432375795030e-01      -1.040000516415e-03 
       5.595455951850e-04       1.847139996073e+02      -2.793630003145e+00      -5.708403280654e-02      -1.045436540055e-02      -2.307823976315e-02      -2.430489331430e-04      -4.619992730449e-03      -2.125285521324e+00      -5.566366262567e-02       6.811065313660e-02       6.808042117863e-02      -3.415168724001e-01      -7.473527545236e-03       1.022613464203e-02      -1.793923005773e+01       8.399956328087e-02       2.883316143285e-02      -1.286203759496e-01      -9.341117404580e-04       4.369023061000e-01      -9.546640154440e-04 
       5.605968266495e-04       1.849940132800e+02      -2.772490626771e+00      -5.810379309327e-02      -1.070060809656e-02      -2.368377955012e-02      -2.507121634581e-04      -4.741261226971e-03      -2.109828427104e+00      -5.668550711442e-02       6.802436502149e-02       6.798948206734e-02      -3.390763439164e-01      -7.547781529886e-03       8.795062421318e-03      -1.796302851039e+01       8.403246693382e-02       2.857079492252e-02      -1.269142405972e-01      -9.398439461105e-04       4.304052241528e-01      -8.699279284116e-04 
       5.616528330624e-04       1.852751300031e+02      -2.750888846893e+00      -5.911600624078e-02      -1.094728925238e-02      -2.429106184177e-02      -2.584535688145e-04      -4.862880937313e-03      -2.094025467821e+00      -5.770010483481e-02       6.793728162479e-02       6.789776165793e-02      -3.366010390347e-01      -7.616809702800e-03       7.355963487790e-03      -1.798693123439e+01       8.406539692691e-02       2.830577969824e-02      -1.252131261636e-01      -9.456029265250e-04       4.237478969670e-01      -7.859177262458e-04 
       5.627136390023e-04       1.855573534379e+02      -2.728824246186e+00      -6.012039881542e-02      -1.119435140584e-02      -2.489995314987e-02      -2.662723071098e-04      -4.984825173748e-03      -2.077876245370e+00      -5.870718652115e-02       6.784940737540e-02       6.780526721720e-02      -3.340926632247e-01      -7.680526608513e-03       5.909816007687e-03      -1.801093859544e+01       8.409835046630e-02       2.803809203276e-02      -1.235168527289e-01      -9.513888403479e-04       4.169322048885e-01      -7.027636716266e-04 
       5.637792697357e-04       1.858406873793e+02      -2.706296518658e+00      -6.111669571256e-02      -1.144173673912e-02      -2.551031802988e-02      -2.741675172534e-04      -5.107066857195e-03      -2.061380443136e+00      -5.970648114220e-02       6.776074687904e-02       6.771200620098e-02      -3.315529738425e-01      -7.738850111958e-03       4.457619734957e-03      -1.803505096956e+01       8.413132474860e-02       2.776770787567e-02      -1.218252395366e-01      -9.572018349783e-04       4.099603547780e-01      -6.206010399300e-04 
       5.648497513001e-04       1.861251357758e+02      -2.683305469744e+00      -6.210462025352e-02      -1.168938715854e-02      -2.612201929340e-02      -2.821383233916e-04      -5.229578559839e-03      -2.044537826091e+00      -6.069771600215e-02       6.767130491418e-02       6.761798624754e-02      -3.289837792681e-01      -7.791701548123e-03       3.000395423462e-03      -1.805926874481e+01       8.416431696354e-02       2.749460283275e-02      -1.201381047965e-01      -9.630420437144e-04       4.028348889149e-01      -5.395703626980e-04 
       5.659251105852e-04       1.864107027503e+02      -2.659851016300e+00      -6.308389427603e-02      -1.193724436402e-02      -2.673491821618e-02      -2.901838389726e-04      -5.352332546856e-03      -2.027348240815e+00      -6.168061683677e-02       6.758108642814e-02       6.752321517091e-02      -3.263869379717e-01      -7.839005869473e-03       1.539184209294e-03      -1.808359232305e+01       8.419732429648e-02       2.721875214597e-02      -1.184552654951e-01      -9.689095827174e-04       3.955586932651e-01      -4.598176964034e-04 
