#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.523254780713e-04       1.031839744711e+02       2.618466615760e+00      -1.842790340774e-02      -8.125972126465e-04      -2.197630221283e-03      -5.257892292057e-06      -4.395475272754e-04       1.964131808110e+00      -1.856091230683e-02       7.375711912094e-02       7.328807290349e-02      -5.197620571565e-01      -4.806867565997e-03      -3.742141251936e-02      -1.151180588462e+01       9.632251573933e-02       1.987409915946e-03       1.905777742382e-03       4.712229174357e-05       1.330828002576e-02       3.193186784075e-03 
       2.524938105576e-04       1.032422067292e+02       2.619821407437e+00      -1.806975513575e-02      -7.989823538117e-04      -2.164326583765e-03      -5.188104907461e-06      -4.328865542628e-04       1.965155659137e+00      -1.820317132482e-02       7.373471038469e-02       7.327254721106e-02      -5.194505127993e-01      -4.817920941497e-03      -3.692745942584e-02      -1.151746091935e+01       9.630122905945e-02       1.990154856153e-03       1.908432697591e-03       4.715332391001e-05       1.332921595685e-02       3.211911533810e-03 
       2.526623977714e-04       1.033005167096e+02       2.621151063589e+00      -1.771106875714e-02      -7.853082116913e-04      -2.130876491845e-03      -5.117788463453e-06      -4.261962876105e-04       1.966160692621e+00      -1.784489221421e-02       7.371255524493e-02       7.325723129756e-02      -5.191367607726e-01      -4.829243818683e-03      -3.643588072446e-02      -1.152312156922e+01       9.627994661856e-02       1.992905275435e-03       1.911093042073e-03       4.718455975182e-05       1.335018321936e-02       3.230674076157e-03 
       2.528312403255e-04       1.033589045818e+02       2.622455472613e+00      -1.735184611862e-02      -7.715746491334e-04      -2.097279598966e-03      -5.046940166065e-06      -4.194766579857e-04       1.967146824946e+00      -1.748607681260e-02       7.369065387558e-02       7.324212529785e-02      -5.188207761888e-01      -4.840835047818e-03      -3.594669001935e-02      -1.152878784709e+01       9.625866858002e-02       1.995661198568e-03       1.913758800364e-03       4.721600071384e-05       1.337118186239e-02       3.249474134051e-03 
       2.530003388348e-04       1.034173705159e+02       2.623734522648e+00      -1.699208908758e-02      -7.577815293346e-04      -2.063535559346e-03      -4.975557210229e-06      -4.127275962100e-04       1.968113972301e+00      -1.712672697827e-02       7.366900644841e-02       7.322722934566e-02      -5.185025341604e-01      -4.852693462337e-03      -3.545990089350e-02      -1.153445976587e+01       9.623739510780e-02       1.998422650502e-03       1.916429997175e-03       4.724764824757e-05       1.339221193538e-02       3.268311428783e-03 
       2.531696939165e-04       1.034759146825e+02       2.624988101575e+00      -1.663179955232e-02      -7.439287158480e-04      -2.029644027995e-03      -4.903636779765e-06      -4.059490332632e-04       1.969062050679e+00      -1.676684459025e-02       7.364761313305e-02       7.321254357352e-02      -5.181820098010e-01      -4.864817878774e-03      -3.497552690794e-02      -1.154013733854e+01       9.621612636656e-02       2.001189656363e-03       1.919106657388e-03       4.727950381121e-05       1.341327348813e-02       3.287185680001e-03 
       2.533393061894e-04       1.035345372528e+02       2.626216097018e+00      -1.627097942209e-02      -7.300160725926e-04      -1.995604660733e-03      -4.831176047374e-06      -3.991409002876e-04       1.969990975883e+00      -1.640643154848e-02       7.362647409696e-02       7.319806811282e-02      -5.178591782274e-01      -4.877207096692e-03      -3.449358160094e-02      -1.154582057812e+01       9.619486252159e-02       2.003962241449e-03       1.921788806056e-03       4.731156886968e-05       1.343436657080e-02       3.306096605705e-03 
       2.535091762748e-04       1.035932383984e+02       2.627418396342e+00      -1.590963062727e-02      -7.160434638612e-04      -1.961417114216e-03      -4.758172174631e-06      -3.923031285919e-04       1.970900663519e+00      -1.604548977391e-02       7.360558950538e-02       7.318380309376e-02      -5.175340145604e-01      -4.889859898608e-03      -3.401407848721e-02      -1.155150949769e+01       9.617360373885e-02       2.006740431237e-03       1.924476468410e-03       4.734384489465e-05       1.345549123393e-02       3.325043922247e-03 
       2.536793047958e-04       1.036520182915e+02       2.628594886660e+00      -1.554775511946e-02      -7.020107543292e-04      -1.927081045952e-03      -4.684622311977e-06      -3.854356496554e-04       1.971791029005e+00      -1.568402120867e-02       7.358495952138e-02       7.316974864535e-02      -5.172064939269e-01      -4.902775049928e-03      -3.353703105712e-02      -1.155720411037e+01       9.615235018495e-02       2.009524251381e-03       1.927169669857e-03       4.737633336450e-05       1.347664752843e-02       3.344027344320e-03 
       2.538496923777e-04       1.037108771047e+02       2.629745454826e+00      -1.518535487166e-02      -6.879178090635e-04      -1.892596114324e-03      -4.610523598709e-06      -3.785383951321e-04       1.972661987565e+00      -1.532202781614e-02       7.356458430580e-02       7.315590489540e-02      -5.168765914606e-01      -4.915951298873e-03      -3.306245277581e-02      -1.156290442936e+01       9.613110202716e-02       2.012313727714e-03       1.929868435979e-03       4.740903576440e-05       1.349783550560e-02       3.363046584973e-03 
       2.540203396478e-04       1.037698150114e+02       2.630869987441e+00      -1.482243187832e-02      -6.737644935315e-04      -1.857961978611e-03      -4.535873162978e-06      -3.716112968552e-04       1.973513454233e+00      -1.495951158111e-02       7.354446401726e-02       7.314227197054e-02      -5.165442823044e-01      -4.929387376407e-03      -3.259035708242e-02      -1.156861046789e+01       9.610985943339e-02       2.015108886250e-03       1.932572792538e-03       4.744195358626e-05       1.351905521711e-02       3.382101355584e-03 
       2.541912472355e-04       1.038288321853e+02       2.631968370852e+00      -1.445898815554e-02      -6.595506736096e-04      -1.823178299009e-03      -4.460668121780e-06      -3.646542868408e-04       1.974345343850e+00      -1.459647450992e-02       7.352459881209e-02       7.312884999615e-02      -5.162095416111e-01      -4.943081996174e-03      -3.212075738924e-02      -1.157432223926e+01       9.608862257224e-02       2.017909753183e-03       1.935282765475e-03       4.747508832880e-05       1.354030671503e-02       3.401191365883e-03 
       2.543624157723e-04       1.038879288008e+02       2.633040491155e+00      -1.409502574116e-02      -6.452762155930e-04      -1.788244736652e-03      -4.384905580952e-06      -3.576672972929e-04       1.975157571070e+00      -1.423291863055e-02       7.350498884441e-02       7.311563909641e-02      -5.158723445455e-01      -4.957033854422e-03      -3.165366708089e-02      -1.158003975683e+01       9.606739161296e-02       2.020716354891e-03       1.937998380914e-03       4.750844149753e-05       1.356159005184e-02       3.420316323930e-03 
       2.545338458920e-04       1.039471050326e+02       2.634086234192e+00      -1.373054669490e-02      -6.309409862038e-04      -1.753160953635e-03      -4.308582635169e-06      -3.506502606072e-04       1.975950050356e+00      -1.386884599277e-02       7.348563426601e-02       7.310263939426e-02      -5.155326662857e-01      -4.971241629937e-03      -3.118909951341e-02      -1.158576303399e+01       9.604616672545e-02       2.023528717937e-03       1.940719665159e-03       4.754201460476e-05       1.358290528040e-02       3.439475936126e-03 
       2.547055382303e-04       1.040063610561e+02       2.635105485554e+00      -1.336555309849e-02      -6.165448526011e-04      -1.717926613035e-03      -4.231696367935e-06      -3.436031093756e-04       1.976722695983e+00      -1.350425866828e-02       7.346653522640e-02       7.308985101139e-02      -5.151904820247e-01      -4.985703983975e-03      -3.072706801350e-02      -1.159149208422e+01       9.602494808028e-02       2.026346869067e-03       1.943446644698e-03       4.757580916963e-05       1.360425245399e-02       3.458669907201e-03 
       2.548774934251e-04       1.040656970473e+02       2.636098130582e+00      -1.300004705580e-02      -6.020876823902e-04      -1.682541378932e-03      -4.154243851584e-06      -3.365257763910e-04       1.977475422038e+00      -1.313915875082e-02       7.344769187280e-02       7.307727406825e-02      -5.148457669719e-01      -5.000419560193e-03      -3.026758587757e-02      -1.159722692103e+01       9.600373584870e-02       2.029170835216e-03       1.946179346206e-03       4.760982671813e-05       1.362563162630e-02       3.477897940217e-03 
       2.550497121165e-04       1.041251131828e+02       2.637064054367e+00      -1.263403069296e-02      -5.875693436316e-04      -1.647004916436e-03      -4.076222147276e-06      -3.294181946514e-04       1.978208142419e+00      -1.277354835631e-02       7.342910435007e-02       7.306490868402e-02      -5.144984963549e-01      -5.015386984580e-03      -2.981066637091e-02      -1.160296755799e+01       9.598253020262e-02       2.032000643506e-03       1.948917796542e-03       4.764406878308e-05       1.364704285144e-02       3.497159736563e-03 
       2.552221949466e-04       1.041846096393e+02       2.638003141753e+00      -1.226750615852e-02      -5.729897048509e-04      -1.611316891703e-03      -3.997628304994e-06      -3.222802973644e-04       1.978920770839e+00      -1.240742962298e-02       7.341077280073e-02       7.305275497660e-02      -5.141486454210e-01      -5.030604865393e-03      -2.935632272685e-02      -1.160871400875e+01       9.596133131459e-02       2.034836321248e-03       1.951662022752e-03       4.767853690417e-05       1.366848618394e-02       3.516454995951e-03 
       2.553949425598e-04       1.042441865947e+02       2.638915277334e+00      -1.190047562355e-02      -5.583486350482e-04      -1.575476971965e-03      -3.918459363541e-06      -3.151120179522e-04       1.979613220825e+00      -1.204080471149e-02       7.339269736494e-02       7.304081306264e-02      -5.137961894387e-01      -5.046071793088e-03      -2.890456814581e-02      -1.161446628699e+01       9.594013935787e-02       2.037677895944e-03       1.954412052074e-03       4.771323262796e-05       1.368996167877e-02       3.535783416432e-03 
       2.555679556027e-04       1.043038442269e+02       2.639800345459e+00      -1.153294128180e-02      -5.436460037080e-04      -1.539484825546e-03      -3.838712350543e-06      -3.079132900556e-04       1.980285405716e+00      -1.167367580509e-02       7.337487818050e-02       7.302908305747e-02      -5.134411036995e-01      -5.061786340253e-03      -2.845541579444e-02      -1.162022440646e+01       9.591895450638e-02       2.040525395289e-03       1.957167911933e-03       4.774815750792e-05       1.371146939133e-02       3.555144694359e-03 
       2.557412347239e-04       1.043635827147e+02       2.640658230231e+00      -1.116490534981e-02      -5.288816808089e-04      -1.503340121892e-03      -3.758384282447e-06      -3.006840475393e-04       1.980937238669e+00      -1.130604510973e-02       7.335731538279e-02       7.301756507512e-02      -5.130833635197e-01      -5.077747061543e-03      -2.800887880473e-02      -1.162598838096e+01       9.589777693469e-02       2.043378847169e-03       1.959929629946e-03       4.778331310438e-05       1.373300937745e-02       3.574538524418e-03 
       2.559147805743e-04       1.044234022373e+02       2.641488815508e+00      -1.079637006706e-02      -5.140555368335e-04      -1.467042531589e-03      -3.677472164517e-06      -2.934242244963e-04       1.981568632657e+00      -1.093791485419e-02       7.334000910479e-02       7.300625922833e-02      -5.127229442415e-01      -5.093952493616e-03      -2.756497027312e-02      -1.163175822436e+01       9.587660681806e-02       2.046238279667e-03       1.962697233925e-03       4.781870098460e-05       1.375458169343e-02       3.593964599611e-03 
       2.560885938070e-04       1.044833029745e+02       2.642291984903e+00      -1.042733769609e-02      -4.991674427786e-04      -1.430591726390e-03      -3.595972990843e-06      -2.861337552525e-04       1.982179500467e+00      -1.056928729023e-02       7.332295947705e-02       7.299516562851e-02      -5.123598212356e-01      -5.110401155065e-03      -2.712370325954e-02      -1.163753395058e+01       9.585544433244e-02       2.049103721060e-03       1.965470751874e-03       4.785432272278e-05       1.377618639601e-02       3.613422611247e-03 
