#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.426684250501e-04       1.019537759739e+02       2.770818671262e+00      -2.912549903313e-02      -1.114175633069e-03      -2.914132796286e-03      -6.145129216235e-06      -5.828487089285e-04       2.078304026081e+00      -2.924870469365e-02       5.220047925333e-02       5.141962245709e-02      -4.446840682423e-01      -5.557676083182e-03      -5.791779014039e-02      -1.130957074842e+01       9.042367713227e-02       7.628899192701e-03       6.941715318681e-03       1.790053497164e-04       1.664831127508e-02       3.405223575382e-04 
       2.428147113352e-04       1.020057158970e+02       2.772748748462e+00      -2.879955981327e-02      -1.103595463967e-03      -2.888319432362e-03      -6.099516743365e-06      -5.776859034415e-04       2.079757992916e+00      -2.892313671430e-02       5.217361744301e-02       5.140070440043e-02      -4.443748316986e-01      -5.558344636873e-03      -5.739897083484e-02      -1.131432339029e+01       9.039629816918e-02       7.638199174074e-03       6.950456019471e-03       1.791000606785e-04       1.667519905118e-02       3.592039085237e-04 
       2.429612042482e-04       1.020577184602e+02       2.774659390884e+00      -2.847310844027e-02      -1.092968767113e-03      -2.862379922604e-03      -6.053517193342e-06      -5.724978670248e-04       2.081197410706e+00      -2.859705678900e-02       5.214698441185e-02       5.138197724323e-02      -4.440643125406e-01      -5.559256978534e-03      -5.688184940413e-02      -1.131907969875e+01       9.036891042785e-02       7.647515313774e-03       6.959212944320e-03       1.791954351440e-04       1.670213652852e-02       3.779255651811e-04 
       2.431079042735e-04       1.021097837899e+02       2.776550513852e+00      -2.814614595808e-02      -1.082295640112e-03      -2.836316073291e-03      -6.007134842202e-06      -5.672849609526e-04       2.082622216019e+00      -2.827046595678e-02       5.212058035835e-02       5.136344112657e-02      -4.437524922323e-01      -5.560412522201e-03      -5.636643665947e-02      -1.132383968091e+01       9.034151401107e-02       7.656847681019e-03       6.967986164359e-03       1.792914778634e-04       1.672912384152e-02       3.966871338801e-04 
       2.432548118974e-04       1.021619120126e+02       2.778422032484e+00      -2.781867342350e-02      -1.071576151655e-03      -2.810129400727e-03      -5.960373124635e-06      -5.620474885001e-04       2.084032345265e+00      -2.794336526945e-02       5.209440547883e-02       5.134509619076e-02      -4.434393522170e-01      -5.561810671279e-03      -5.585274340981e-02      -1.132860334389e+01       9.031410902205e-02       7.666196345499e-03       6.976775751201e-03       1.793881936104e-04       1.675616112540e-02       4.154884198680e-04 
       2.434019276077e-04       1.022141032555e+02       2.780273861686e+00      -2.749069190624e-02      -1.060810345545e-03      -2.783821171650e-03      -5.913234749527e-06      -5.567857030252e-04       2.085427734698e+00      -2.761575579169e-02       5.206845996745e-02       5.132694257537e-02      -4.431248739188e-01      -5.563450818496e-03      -5.534078046146e-02      -1.133337069486e+01       9.028669556442e-02       7.675561377387e-03       6.985581776952e-03       1.794855871824e-04       1.678324851619e-02       4.343292272599e-04 
       2.435492518940e-04       1.022663576460e+02       2.782105916157e+00      -2.716220248906e-02      -1.049998244176e-03      -2.757392438008e-03      -5.865721799437e-06      -5.514998149248e-04       2.086808320413e+00      -2.728763860116e-02       5.204274401639e-02       5.130898041916e-02      -4.428090387426e-01      -5.565332345849e-03      -5.483055861766e-02      -1.133814174101e+01       9.025927374223e-02       7.684942847335e-03       6.994404314209e-03       1.795836634006e-04       1.681038615075e-02       4.532093590401e-04 
       2.436967852474e-04       1.023186753118e+02       2.783918110383e+00      -2.683320626776e-02      -1.039139851518e-03      -2.730844066894e-03      -5.817835816238e-06      -5.461899976222e-04       2.088174038350e+00      -2.695901478855e-02       5.201725781587e-02       5.129120986017e-02      -4.424918280756e-01      -5.567454624557e-03      -5.432208867817e-02      -1.134291648956e+01       9.023184365991e-02       7.694340826483e-03       7.003243436067e-03       1.796824271096e-04       1.683757416674e-02       4.721286170555e-04 
       2.438445281606e-04       1.023710563812e+02       2.785710358644e+00      -2.650370435138e-02      -1.028235155700e-03      -2.704176766313e-03      -5.769577874893e-06      -5.408563927207e-04       2.089524824289e+00      -2.662988545767e-02       5.199200155421e-02       5.127363103563e-02      -4.421732232873e-01      -5.569817015008e-03      -5.381538143882e-02      -1.134769494776e+01       9.020440542234e-02       7.703755386461e-03       7.012099216120e-03       1.797818831781e-04       1.686481270269e-02       4.910868020237e-04 
       2.439924811281e-04       1.024235009826e+02       2.787482575010e+00      -2.617369786220e-02      -1.017284131228e-03      -2.677391107361e-03      -5.720948646991e-06      -5.354991144399e-04       2.090860613856e+00      -2.630025172556e-02       5.196697541795e-02       5.125624408199e-02      -4.418532057305e-01      -5.572418866714e-03      -5.331044769114e-02      -1.135247712289e+01       9.017695913479e-02       7.713186599388e-03       7.020971728465e-03       1.798820364987e-04       1.689210189796e-02       5.100837135190e-04 
       2.441406446461e-04       1.024760092450e+02       2.789234673341e+00      -2.584318793583e-02      -1.006286740895e-03      -2.650487543322e-03      -5.671948455490e-06      -5.301182534346e-04       2.092181342519e+00      -2.597011472256e-02       5.194217959180e-02       5.123904913490e-02      -4.415317567422e-01      -5.575259518256e-03      -5.280729822188e-02      -1.135726302227e+01       9.014950490297e-02       7.722634537885e-03       7.029861047707e-03       1.799828919879e-04       1.691944189274e-02       5.291191499769e-04 
       2.442890192123e-04       1.025285812976e+02       2.790966567288e+00      -2.551217572134e-02      -9.952429374267e-04      -2.623466426096e-03      -5.622577321879e-06      -5.247138800822e-04       2.093486945588e+00      -2.563947559238e-02       5.191761425877e-02       5.122204632925e-02      -4.412088576443e-01      -5.578338297238e-03      -5.230594381260e-02      -1.136205265322e+01       9.012204283297e-02       7.732099275067e-03       7.038767248962e-03       1.800844545863e-04       1.694683282812e-02       5.481929086914e-04 
       2.444376053263e-04       1.025812172702e+02       2.792678170296e+00      -2.518066238131e-02      -9.841526649012e-04      -2.596328020355e-03      -5.572835006815e-06      -5.192860473124e-04       2.094777358220e+00      -2.530833549220e-02       5.189327960012e-02       5.120523579909e-02      -4.408844897440e-01      -5.581654520235e-03      -5.180639523926e-02      -1.136684602313e+01       9.009457303133e-02       7.741580884556e-03       7.047690407860e-03       1.801867292587e-04       1.697427484601e-02       5.673047858126e-04 
       2.445864034893e-04       1.026339172928e+02       2.794369395599e+00      -2.484864909190e-02      -9.730158599687e-04      -2.569072515718e-03      -5.522721045133e-06      -5.138347930436e-04       2.096052515412e+00      -2.497669559274e-02       5.186917579546e-02       5.118861767768e-02      -4.405586343352e-01      -5.585207492745e-03      -5.130866327171e-02      -1.137164313938e+01       9.006709560499e-02       7.751079440479e-03       7.056630600549e-03       1.802897209942e-04       1.700176808922e-02       5.864545763418e-04 
       2.447354142041e-04       1.026866814958e+02       2.796040156223e+00      -2.451613704298e-02      -9.618324529032e-04      -2.541700037242e-03      -5.472234776017e-06      -5.083601422803e-04       2.097312352007e+00      -2.464455707835e-02       5.184530302270e-02       5.117219209746e-02      -4.402312726985e-01      -5.588996509139e-03      -5.081275867331e-02      -1.137644400941e+01       9.003961066131e-02       7.760595017473e-03       7.065587903699e-03       1.803934348061e-04       1.702931270144e-02       6.056420741372e-04 
       2.448846379752e-04       1.027395100100e+02       2.797690364987e+00      -2.418312743816e-02      -9.506023685086e-04      -2.514210654441e-03      -5.421375368995e-06      -5.028621089183e-04       2.098556802690e+00      -2.431192114710e-02       5.182166145811e-02       5.115595919007e-02      -4.399023861029e-01      -5.593020852611e-03      -5.031869220046e-02      -1.138124864068e+01       9.001211830807e-02       7.770127690691e-03       7.074562394504e-03       1.804978757323e-04       1.705690882724e-02       6.248670719061e-04 
       2.450340753092e-04       1.027924029667e+02       2.799319934501e+00      -2.384962149488e-02      -9.393255268987e-04      -2.486604389067e-03      -5.370141846336e-06      -4.973406972993e-04       2.099785801992e+00      -2.397878901082e-02       5.179825127633e-02       5.113991908631e-02      -4.395719558056e-01      -5.597279795130e-03      -4.982647460216e-02      -1.138605704068e+01       8.998461865347e-02       7.779677535801e-03       7.083554150689e-03       1.806030488352e-04       1.708455661209e-02       6.441293612007e-04 
       2.451837267139e-04       1.028453604975e+02       2.800928777169e+00      -2.351562044455e-02      -9.280018441699e-04      -2.458881221796e-03      -5.318533102359e-06      -4.917959035496e-04       2.100999284288e+00      -2.364516189526e-02       5.177507265036e-02       5.112407191615e-02      -4.392399630536e-01      -5.601772597389e-03      -4.933611661952e-02      -1.139086921694e+01       8.995711180612e-02       7.789244628993e-03       7.092563250511e-03       1.807089592016e-04       1.711225620239e-02       6.634287324248e-04 
       2.453335926991e-04       1.028983827342e+02       2.802516805186e+00      -2.318112553254e-02      -9.166312329801e-04      -2.431041097989e-03      -5.266547920053e-06      -4.862277167320e-04       2.102197183795e+00      -2.331104104008e-02       5.175212575156e-02       5.110841780872e-02      -4.389063890842e-01      -5.606498508758e-03      -4.884762898534e-02      -1.139568517700e+01       8.992959787507e-02       7.798829046981e-03       7.101589772765e-03       1.808156119433e-04       1.714000774541e-02       6.827649748232e-04 
       2.454836737764e-04       1.029514698094e+02       2.804083930539e+00      -2.284613801835e-02      -9.052136030486e-04      -2.403083932655e-03      -5.214184985420e-06      -4.806361198383e-04       2.103379434577e+00      -2.297642769901e-02       5.172941074970e-02       5.109295689231e-02      -4.385712151257e-01      -5.611456767233e-03      -4.836102242364e-02      -1.140050492845e+01       8.990207696977e-02       7.808430867008e-03       7.110633796784e-03       1.809230121966e-04       1.716781138938e-02       7.021378764896e-04 
       2.456339704590e-04       1.030046218557e+02       2.805630065012e+00      -2.251065917562e-02      -8.937488615860e-04      -2.375009614723e-03      -5.161442899811e-06      -4.750210906434e-04       2.104545970542e+00      -2.264132313989e-02       5.170692781290e-02       5.107768929437e-02      -4.382344223985e-01      -5.616646599388e-03      -4.787630764917e-02      -1.140532847891e+01       8.987454920010e-02       7.818050166849e-03       7.119695402448e-03       1.810311651229e-04       1.719566728345e-02       7.215472243549e-04 
       2.457844832619e-04       1.030578390064e+02       2.807155120177e+00      -2.217469029228e-02      -8.822369136660e-04      -2.346818010716e-03      -5.108320190575e-06      -4.693826024412e-04       2.105696725442e+00      -2.230572864476e-02       5.168467710767e-02       5.106261514148e-02      -4.378959921155e-01      -5.622067220324e-03      -4.739349536696e-02      -1.141015583601e+01       8.984701467636e-02       7.827687024813e-03       7.128774670183e-03       1.811400759084e-04       1.722357557770e-02       7.409928041902e-04 
       2.459352127018e-04       1.031111213949e+02       2.808659007404e+00      -2.183823267058e-02      -8.706776625447e-04      -2.318508967924e-03      -5.054815320222e-06      -4.637206246782e-04       2.106831632877e+00      -2.196964550995e-02       5.166265879890e-02       5.104773455936e-02      -4.375559054837e-01      -5.627717833626e-03      -4.691259627183e-02      -1.141498700745e+01       8.981947350929e-02       7.837341519752e-03       7.137871680968e-03       1.812497497644e-04       1.725153642318e-02       7.604744006068e-04 
       2.460861592974e-04       1.031644691552e+02       2.810141637855e+00      -2.150128762720e-02      -8.590710099376e-04      -2.290082317128e-03      -5.000926694317e-06      -4.580351234991e-04       2.107950626287e+00      -2.163307504616e-02       5.164087304986e-02       5.103304767288e-02      -4.372141437040e-01      -5.633597631309e-03      -4.643362104794e-02      -1.141982200093e+01       8.979192581002e-02       7.847013731056e-03       7.146986516340e-03       1.813601919272e-04       1.727954997187e-02       7.799917970536e-04 
