#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.280518789758e-04       9.710104690599e+01       2.623512597619e+00      -4.324039326580e-02      -2.896796603963e-03      -7.622178122208e-03      -2.799952774079e-05      -1.524611058989e-03       1.967550696942e+00      -4.334378934168e-02       6.620158182841e-02       6.450660588271e-02      -4.797279636196e-01      -5.215385572430e-03      -1.093830627244e-01      -1.086523980161e+01       9.528756150745e-02       7.836154668309e-03       4.879291805985e-03       1.812847344961e-04       3.320979860324e-02       1.433727082742e-04 
       2.282979291457e-04       9.719151416811e+01       2.628490477322e+00      -4.263565741023e-02      -2.864837436853e-03      -7.545675057294e-03      -2.778839965419e-05      -1.509309557658e-03       1.971293461540e+00      -4.274081626404e-02       6.612820327323e-02       6.445624276039e-02      -4.793033348473e-01      -5.165591383746e-03      -1.081281315640e-01      -1.087400935608e+01       9.524468970098e-02       7.852554983606e-03       4.889730874915e-03       1.812844757940e-04       3.329909237741e-02       1.745551657736e-04 
       2.285445830973e-04       9.728217674976e+01       2.633409039225e+00      -4.202901614952e-02      -2.832598600778e-03      -7.468493101725e-03      -2.757388195732e-05      -1.493872253448e-03       1.974991855667e+00      -4.213373654548e-02       6.605562133902e-02       6.440656027094e-02      -4.788805907259e-01      -5.116796389894e-03      -1.068758326519e-01      -1.088279158767e+01       9.520178625140e-02       7.868990723830e-03       4.900194121459e-03       1.812851022009e-04       3.338858461719e-02       2.059418078041e-04 
       2.287918432270e-04       9.737303534164e+01       2.638267764263e+00      -4.142005940071e-02      -2.800080762533e-03      -7.390628570615e-03      -2.735594120781e-05      -1.478298409022e-03       1.978645415247e+00      -4.152653495946e-02       6.598383786529e-02       6.435755947585e-02      -4.784596268461e-01      -5.069002264735e-03      -1.056262378791e-01      -1.089158653935e+01       9.515885179217e-02       7.885462095694e-03       4.910681692314e-03       1.812866359801e-04       3.347827527820e-02       2.375317353343e-04 
       2.290397119443e-04       9.746409063790e+01       2.643066111795e+00      -4.080920433859e-02      -2.767280457037e-03      -7.312078179084e-03      -2.713454359105e-05      -1.462587367039e-03       1.982253810353e+00      -4.091525386240e-02       6.591285454486e-02       6.430924142415e-02      -4.780403379762e-01      -5.022210594096e-03      -1.043794194645e-01      -1.090039425438e+01       9.511588696456e-02       7.901969309104e-03       4.921193736340e-03       1.812890996252e-04       3.356816431399e-02       2.693240366335e-04 
       2.292881916725e-04       9.755534333618e+01       2.647803557427e+00      -4.019604415641e-02      -2.734198348932e-03      -7.232838237716e-03      -2.690965513251e-05      -1.446738389245e-03       1.985816573130e+00      -4.030384109164e-02       6.584267319112e-02       6.426160715890e-02      -4.776226180409e-01      -4.976422879965e-03      -1.031354499504e-01      -1.090921477634e+01       9.507289241230e-02       7.918512577209e-03       4.931730404599e-03       1.812925158614e-04       3.365825167506e-02       3.013177817445e-04 
       2.295372848481e-04       9.764679413762e+01       2.652479555211e+00      -3.958099332396e-02      -2.700830974556e-03      -7.152905458160e-03      -2.668124148316e-05      -1.430750817595e-03       1.989333369447e+00      -3.968837658391e-02       6.577329547107e-02       6.421465771052e-02      -4.772063601513e-01      -4.931640533848e-03      -1.018944021989e-01      -1.091804814913e+01       9.502986878700e-02       7.935092116445e-03       4.942291850382e-03       1.812969076468e-04       3.374853730995e-02       3.335120277874e-04 
       2.297869939215e-04       9.773844374689e+01       2.657093575421e+00      -3.896364834360e-02      -2.667178996763e-03      -7.072276147711e-03      -2.644926813170e-05      -1.414623913171e-03       1.992803727678e+00      -3.907277111706e-02       6.570472317111e-02       6.416839410316e-02      -4.767914565844e-01      -4.887864880898e-03      -1.006563493876e-01      -1.092689441694e+01       9.498681674274e-02       7.951708146587e-03       4.952878229244e-03       1.813022981737e-04       3.383902116426e-02       3.659058134846e-04 
       2.300373213567e-04       9.783029287224e+01       2.661645066800e+00      -3.834442095964e-02      -2.633238954085e-03      -6.990947015786e-03      -2.621370018996e-05      -1.398357017470e-03       1.996227309481e+00      -3.845314235716e-02       6.563695793154e-02       6.412281734812e-02      -4.763777988134e-01      -4.845097153312e-03      -9.942136500484e-02      -1.093575362432e+01       9.494373694149e-02       7.968360890789e-03       4.963489699033e-03       1.813087108697e-04       3.392970318172e-02       3.984981644093e-04 
       2.302882696316e-04       9.792234222545e+01       2.666133494298e+00      -3.772291101882e-02      -2.599011507939e-03      -6.908914367703e-03      -2.597450260520e-05      -1.381949391169e-03       1.999603639468e+00      -3.783336387989e-02       6.557000151091e-02       6.407792845014e-02      -4.759652774881e-01      -4.803338494388e-03      -9.818952284578e-02      -1.094462581609e+01       9.490063004782e-02       7.985050575644e-03       4.974126419929e-03       1.813161693993e-04       3.402058330321e-02       4.312880875692e-04 
       2.305398412381e-04       9.801459252194e+01       2.670558301354e+00      -3.709952751843e-02      -2.564493199840e-03      -6.826174911936e-03      -2.573163994549e-05      -1.365400375568e-03       2.002932375084e+00      -3.720959123942e-02       6.550385552196e-02       6.403372840088e-02      -4.755537824652e-01      -4.762589951969e-03      -9.696089700752e-02      -1.095351103745e+01       9.485749673418e-02       8.001777431224e-03       4.984788554468e-03       1.813246976649e-04       3.411166146784e-02       4.642745765980e-04 
       2.307920386819e-04       9.810704448074e+01       2.674918947593e+00      -3.647387368616e-02      -2.529684690115e-03      -6.742724953176e-03      -2.548507661198e-05      -1.348709231208e-03       2.006213037189e+00      -3.658566065754e-02       6.543852169449e-02       6.399021818513e-02      -4.751432027889e-01      -4.722852482432e-03      -9.573556188441e-02      -1.096240933387e+01       9.481433767566e-02       8.018541691136e-03       4.995476267586e-03       1.813343198079e-04       3.420293761202e-02       4.974566063958e-04 
       2.310448644831e-04       9.819969882452e+01       2.679214871160e+00      -3.584635574850e-02      -2.494582524089e-03      -6.658561200290e-03      -2.523477662444e-05      -1.331875299459e-03       2.009445279010e+00      -3.595776575587e-02       6.537400161279e-02       6.394739877439e-02      -4.747334267223e-01      -4.684126944168e-03      -9.451359216335e-02      -1.097132075121e+01       9.477115355530e-02       8.035343592568e-03       5.006189726646e-03       1.813450602103e-04       3.429441167047e-02       5.308331382648e-04 
       2.312983211761e-04       9.829255627965e+01       2.683445526364e+00      -3.521658035302e-02      -2.459187361349e-03      -6.573679958744e-03      -2.498070383339e-05      -1.314897841007e-03       2.012628617668e+00      -3.532970523097e-02       6.531029697701e-02       6.390527113300e-02      -4.743243417283e-01      -4.646414101510e-03      -9.329506281872e-02      -1.098024533561e+01       9.472794505882e-02       8.052183376347e-03       5.016929101476e-03       1.813569434959e-04       3.438608357533e-02       5.644031146006e-04 
       2.315524113093e-04       9.838561757616e+01       2.687610346062e+00      -3.458495093120e-02      -2.423495751876e-03      -6.488077939173e-03      -2.472282170582e-05      -1.297776197563e-03       2.015762702173e+00      -3.469771095532e-02       6.524740934206e-02       6.386383621175e-02      -4.739158345011e-01      -4.609714618251e-03      -9.208004910744e-02      -1.098918313358e+01       9.468471287991e-02       8.069061286983e-03       5.027694564401e-03       1.813699945311e-04       3.447795325721e-02       5.981654639828e-04 
       2.318071374460e-04       9.847888344784e+01       2.691708779256e+00      -3.395107759012e-02      -2.387508354886e-03      -6.401751449265e-03      -2.446109353716e-05      -1.280509630249e-03       2.018847045922e+00      -3.406554392529e-02       6.518534037753e-02       6.382309495398e-02      -4.735077909483e-01      -4.574029061509e-03      -9.086862656361e-02      -1.099813419195e+01       9.464145771504e-02       8.085977572728e-03       5.038486290281e-03       1.813842384267e-04       3.457002064422e-02       6.321190959133e-04 
       2.320625021637e-04       9.857235463220e+01       2.695740253529e+00      -3.331536093951e-02      -2.351221725909e-03      -6.314697202842e-03      -2.419548223727e-05      -1.263097481405e-03       2.021881293705e+00      -3.342947447093e-02       6.512409160805e-02       6.378304828924e-02      -4.731000962219e-01      -4.539357895286e-03      -8.966087099335e-02      -1.100709855792e+01       9.459818026862e-02       8.102932485625e-03       5.049304456548e-03       1.813997005385e-04       3.466228566309e-02       6.662629058542e-04 
       2.323185080548e-04       9.866603187053e+01       2.699704212585e+00      -3.267741458834e-02      -2.314636524155e-03      -6.226911511316e-03      -2.392595054219e-05      -1.245539012886e-03       2.024864955214e+00      -3.279322569138e-02       6.506366467168e-02       6.374369713931e-02      -4.726926347019e-01      -4.505701484264e-03      -8.845685846919e-02      -1.101607627901e+01       9.455488124795e-02       8.119926281565e-03       5.060149243238e-03       1.814164064689e-04       3.475474823820e-02       7.005957700255e-04 
       2.325751577265e-04       9.875991590792e+01       2.703600078750e+00      -3.203763629812e-02      -2.277749311623e-03      -6.138391093168e-03      -2.365246080042e-05      -1.227833567952e-03       2.027797671020e+00      -3.215310657671e-02       6.500406106186e-02       6.370504241194e-02      -4.722852900272e-01      -4.473060087412e-03      -8.725666532458e-02      -1.102506740308e+01       9.451156136826e-02       8.136959220340e-03       5.071020833031e-03       1.814343820682e-04       3.484740829268e-02       7.351165503815e-04 
       2.328324538007e-04       9.885400749329e+01       2.707427290441e+00      -3.139564322205e-02      -2.240560747911e-03      -6.049132265084e-03      -2.337497518438e-05      -1.209980409503e-03       2.030678947129e+00      -3.151280213611e-02       6.494528238414e-02       6.366708500681e-02      -4.718779450799e-01      -4.441433861716e-03      -8.606036814809e-02      -1.103407197838e+01       9.446822134776e-02       8.154031565695e-03       5.081919411287e-03       1.814536534351e-04       3.494026574747e-02       7.698240894688e-04 
       2.330903989144e-04       9.894830737938e+01       2.711185264743e+00      -3.075183024373e-02      -2.203067402452e-03      -5.959131751728e-03      -2.309345547713e-05      -1.191978882027e-03       2.033508419897e+00      -3.086866025212e-02       6.488733009981e-02       6.362982580930e-02      -4.714704820167e-01      -4.410822855826e-03      -8.486804377762e-02      -1.104309005349e+01       9.442486191260e-02       8.171143585391e-03       5.092845166085e-03       1.814742469186e-04       3.503332052237e-02       8.047172153473e-04 
       2.333489957197e-04       9.904281632283e+01       2.714873434808e+00      -3.010581810630e-02      -2.165269935622e-03      -5.868385876671e-03      -2.280786328345e-05      -1.173828249788e-03       2.036285591665e+00      -3.022432762281e-02       6.483020578099e-02       6.359326569639e-02      -4.710627822541e-01      -4.381227013723e-03      -8.367976929432e-02      -1.105212167734e+01       9.438148379198e-02       8.188295551254e-03       5.103798288258e-03       1.814961891186e-04       3.512657253519e-02       8.397947365049e-04 
       2.336082468841e-04       9.913753508418e+01       2.718491212497e+00      -2.945799878748e-02      -2.127164925281e-03      -5.776891372343e-03      -2.251815981701e-05      -1.155527858816e-03       2.039010094581e+00      -2.957619123812e-02       6.477391085580e-02       6.355740553054e-02      -4.706547264995e-01      -4.352646168414e-03      -8.249562201652e-02      -1.106116689924e+01       9.433808772307e-02       8.205487739236e-03       5.114778971435e-03       1.815195068876e-04       3.522002170276e-02       8.750554467197e-04 
