#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.248466206196e-04       1.887785639292e+02      -2.272305475426e+00      -8.178514077333e-02      -1.441397104673e-02      -3.350934105938e-02      -3.362078534671e-04      -6.707601869625e-03      -1.733377386100e+00      -8.076982956462e-02       7.385841275923e-02       7.374006258109e-02      -3.406600916520e-01      -8.366421780946e-03      -1.155198446298e-02      -1.904784857515e+01       9.203933315454e-02       1.302403445606e-02       1.084565668417e+00      -1.761036599658e-04       6.129691351834e-01       2.699165729205e-03 
       5.257668817883e-04       1.890392265002e+02      -2.244182047506e+00      -8.252136583619e-02      -1.461258886451e-02      -3.400603785502e-02      -3.427089028016e-04      -6.807078043876e-03      -1.712548702088e+00      -8.151197416367e-02       7.375546534200e-02       7.363272839932e-02      -3.381820651909e-01      -8.363397984099e-03      -1.286290891065e-02      -1.907216584573e+01       9.207045340440e-02       1.297843562211e-02       1.116021756175e+00      -1.737654371598e-04       6.102853346809e-01       2.730608497815e-03 
       5.266913791615e-04       1.893009387612e+02      -2.215690950468e+00      -8.324683683284e-02      -1.481087124462e-02      -3.450247273800e-02      -3.492594336375e-04      -6.906503803509e-03      -1.691443747716e+00      -8.224360954756e-02       7.365188006809e-02       7.352480721429e-02      -3.356965693384e-01      -8.355584746073e-03      -1.416820740783e-02      -1.909658964991e+01       9.210156508688e-02       1.293326594926e-02       1.149657087390e+00      -1.714209469424e-04       6.075747628619e-01       2.759290585710e-03 
       5.276201423134e-04       1.895637072496e+02      -2.186833181793e+00      -8.396131778735e-02      -1.500876294686e-02      -3.499852642486e-02      -3.558586081838e-04      -7.005855297724e-03      -1.670063200125e+00      -8.296450342167e-02       7.354766373431e-02       7.341630826232e-02      -3.332051920642e-01      -8.342956611960e-03      -1.546702831612e-02      -1.912112062504e+01       9.213266663101e-02       1.288853073401e-02       1.185702171884e+00      -1.690713567083e-04       6.048387649544e-01       2.785145792344e-03 
       5.285532007291e-04       1.898275384550e+02      -2.157609853808e+00      -8.466457086377e-02      -1.520620703407e-02      -3.549407583522e-02      -3.625055208885e-04      -7.105107914935e-03      -1.648407820670e+00      -8.367442163652e-02       7.344282338374e-02       7.330724102741e-02      -3.307095498486e-01      -8.325491231602e-03      -1.675850934233e-02      -1.914575940350e+01       9.216375645666e-02       1.284423503377e-02       1.224421107780e+00      -1.667178579855e-04       6.020787394984e-01       2.808108817884e-03 
       5.294905837838e-04       1.900924388130e+02      -2.128022197086e+00      -8.535635641477e-02      -1.540314484219e-02      -3.598899400577e-02      -3.691991957379e-04      -7.204236265488e-03      -1.626478457432e+00      -8.437312823261e-02       7.333736631134e-02       7.319761524504e-02      -3.282112869991e-01      -8.303169464635e-03      -1.804177799632e-02      -1.917050661211e+01       9.219483297475e-02       1.280038365623e-02       1.266117933668e+00      -1.643616660342e-04       5.992961387118e-01       2.828115360995e-03 
       5.304323207211e-04       1.903584146995e+02      -2.098071563884e+00      -8.603643303492e-02      -1.559951595281e-02      -3.648315000694e-02      -3.759385835625e-04      -7.303214164893e-03      -1.604276047772e+00      -8.506038548955e-02       7.323130006946e-02       7.308744090596e-02      -3.257120749073e-01      -8.275975486026e-03      -1.931595208000e-02      -1.919536287152e+01       9.222589458740e-02       1.275698114855e-02       1.311144479261e+00      -1.620040194009e-04       5.964924687996e-01       2.845102219742e-03 
       5.313784406325e-04       1.906254724247e+02      -2.067759431626e+00      -8.670455761883e-02      -1.579525816845e-02      -3.697640886292e-02      -3.827225593687e-04      -7.402014617740e-03      -1.581801620909e+00      -8.573595397976e-02       7.312463247339e-02       7.297672825978e-02      -3.232136112417e-01      -8.243896891925e-03      -2.058014020865e-02      -1.922032879568e+01       9.225693968822e-02       1.271403178643e-02       1.359910143856e+00      -1.596461794264e-04       5.936692902040e-01       2.859007395625e-03 
       5.323289724355e-04       1.908936182268e+02      -2.037087406404e+00      -8.736048542425e-02      -1.599030749114e-02      -3.746863147575e-02      -3.895499197134e-04      -7.500609802417e-03      -1.559056300526e+00      -8.639959262681e-02       7.301737160680e-02       7.286548781850e-02      -3.207176190749e-01      -8.206924805654e-03      -2.183344236538e-02      -1.924540499121e+01       9.228796666260e-02       1.267153956303e-02       1.412894178473e+00      -1.572894297039e-04       5.908282177883e-01       2.869770200697e-03 
       5.332839448528e-04       1.911628582665e+02      -2.006057226505e+00      -8.800397014041e-02      -1.618459810463e-02      -3.795967455437e-02      -3.964193801428e-04      -7.598971056828e-03      -1.536041307385e+00      -8.705105876873e-02       7.290952582711e-02       7.275373035981e-02      -3.182258459435e-01      -8.165053983619e-03      -2.307495048972e-02      -1.927059205689e+01       9.231897388804e-02       1.262950817777e-02       1.470661252893e+00      -1.549350754873e-04       5.879709209529e-01       2.877331367747e-03 
       5.342433863909e-04       1.914331986209e+02      -1.974670765945e+00      -8.863476396178e-02      -1.637806236088e-02      -3.844939054944e-02      -4.033295727186e-04      -7.697068865266e-03      -1.512757961953e+00      -8.769010822638e-02       7.280110377080e-02       7.264146693025e-02      -3.157400628369e-01      -8.118282920929e-03      -2.430374910131e-02      -1.929589058301e+01       9.234995973456e-02       1.258794102502e-02       1.533881380418e+00      -1.525844430462e-04       5.850991236766e-01       2.881633163493e-03 
       5.352073253201e-04       1.917046452779e+02      -1.942930037997e+00      -8.925261766731e-02      -1.657063077119e-02      -3.893762759502e-02      -4.102790436559e-04      -7.794872846646e-03      -1.489207687029e+00      -8.831649537703e-02       7.269211435854e-02       7.252870884814e-02      -3.132620631141e-01      -8.066613956478e-03      -2.551891595941e-02      -1.932130115088e+01       9.238092256521e-02       1.254684118264e-02       1.603355693214e+00      -1.502388789666e-04       5.822146044798e-01       2.882619504701e-03 
       5.361757896543e-04       1.919772041309e+02      -1.910837198712e+00      -8.985728070546e-02      -1.676223200260e-02      -3.942422945796e-02      -4.172662511010e-04      -7.892351744300e-03      -1.465392010366e+00      -8.892997323340e-02       7.258256680010e-02       7.241546770622e-02      -3.107936613457e-01      -8.010053377232e-03      -2.671952275912e-02      -1.934682433229e+01       9.241186073656e-02       1.250621140053e-02       1.680050175616e+00      -1.478997493952e-04       5.793191963042e-01       2.880236077204e-03 
       5.371488071322e-04       1.922508809732e+02      -1.878394550407e+00      -9.044850128496e-02      -1.695279288010e-02      -3.990903549625e-02      -4.242895630779e-04      -7.989473417554e-03      -1.441312567266e+00      -8.953029352815e-02       7.247247059916e-02       7.230175537402e-02      -3.083366920797e-01      -7.948611521433e-03      -2.790463586499e-02      -1.937246068896e+01       9.244277259939e-02       1.246605408895e-02       1.765140377403e+00      -1.455684392252e-04       5.764147863042e-01       2.874430457621e-03 
       5.381264051996e-04       1.925256814936e+02      -1.845604545113e+00      -9.102602647155e-02      -1.714223839524e-02      -4.039188062739e-02      -4.313472556345e-04      -8.086204835310e-03      -1.416971103152e+00      -9.011720680402e-02       7.236183555781e-02       7.218758399989e-02      -3.058930085279e-01      -7.882302880438e-03      -2.907331708252e-02      -1.939821077211e+01       9.247365649934e-02       1.242637130695e-02       1.860071515773e+00      -1.432463512219e-04       5.735033155448e-01       2.865152237779e-03 
       5.391086109930e-04       1.928016112717e+02      -1.812469787961e+00      -9.158960229067e-02      -1.733049172164e-02      -4.087259530792e-02      -4.384375112231e-04      -8.182512071885e-03      -1.392369476101e+00      -9.069046250974e-02       7.225067178077e-02       7.207296601267e-02      -3.034644811726e-01      -7.811146198850e-03      -3.022462446823e-02      -1.942407512201e+01       9.250451077776e-02       1.238716475065e-02       1.966640521013e+00      -1.409349050871e-04       5.705867786015e-01       2.852353151594e-03 
       5.400954513247e-04       1.930786757741e+02      -1.778993040504e+00      -9.213897383611e-02      -1.751747423806e-02      -4.135100552554e-02      -4.455584173490e-04      -8.278360305342e-03      -1.367509659320e+00      -9.124980910160e-02       7.213898967929e-02       7.195791412292e-02      -3.010529962913e-01      -7.735164572615e-03      -3.135761317850e-02      -1.945005426758e+01       9.253533377257e-02       1.234843574149e-02       2.087109978625e+00      -1.386355364600e-04       5.676672230576e-01       2.835987204290e-03 
       5.410869526710e-04       1.933568803512e+02      -1.745177223931e+00      -9.267388538472e-02      -1.770310555955e-02      -4.182693280481e-02      -4.527079655245e-04      -8.373713818578e-03      -1.342393743556e+00      -9.179499415084e-02       7.202679997471e-02       7.184244132373e-02      -2.986604543982e-01      -7.654385544730e-03      -3.247133635753e-02      -1.947614872605e+01       9.256612381934e-02       1.231018521459e-02       2.224369437186e+00      -1.363496958535e-04       5.647467488921e-01       2.816010803814e-03 
       5.420831411610e-04       1.936362302340e+02      -1.711025422187e+00      -9.319408051697e-02      -1.788730357719e-02      -4.230019422805e-02      -4.598840505644e-04      -8.468536003432e-03      -1.317023939428e+00      -9.232576445677e-02       7.191411370155e-02       7.172656089096e-02      -2.962887686011e-01      -7.568841198175e-03      -3.356484606445e-02      -1.950235900272e+01       9.259687925235e-02       1.227241370700e-02       2.382168763594e+00      -1.340788475251e-04       5.618275077559e-01       2.792382894155e-03 
       5.430840425698e-04       1.939167305332e+02      -1.676540884946e+00      -9.369930224331e-02      -1.806998450701e-02      -4.277060247241e-02      -4.670844702631e-04      -8.562789368050e-03      -1.291402579666e+00      -9.284186616556e-02       7.180094221020e-02       7.161028638301e-02      -2.939398628741e-01      -7.478568245677e-03      -3.463719423938e-02      -1.952868559076e+01       9.262759840590e-02       1.223512134610e-02       2.565464108142e+00      -1.318244682806e-04       5.589117021301e-01       2.765065090399e-03 
       5.440896823141e-04       1.941983862371e+02      -1.641727030448e+00      -9.418929313619e-02      -1.825106294838e-02      -4.323796586459e-02      -4.743069254880e-04      -8.656435547795e-03      -1.265532121235e+00      -9.334304489453e-02       7.168729716904e-02       7.149363163993e-02      -2.916156702435e-01      -7.383608115909e-03      -3.568743370842e-02      -1.955512897106e+01       9.265827961565e-02       1.219830783802e-02       2.780945423398e+00      -1.295880462111e-04       5.560015843625e-01       2.734021815261e-03 
       5.451000854512e-04       1.944812022125e+02      -1.606587448151e+00      -9.466379546742e-02      -1.843045195242e-02      -4.370208845434e-02      -4.815490207287e-04      -8.749435319917e-03      -1.239415147340e+00      -9.382904586182e-02       7.157319056605e-02       7.137661078197e-02      -2.893181308893e-01      -7.284007035680e-03      -3.671461922663e-02      -1.958168961225e+01       9.268892122019e-02       1.216197245619e-02       3.037867344588e+00      -1.273710793613e-04       5.530994555782e-01       2.699220436799e-03 
       5.461152766817e-04       1.947651832053e+02      -1.571125901200e+00      -9.512255135065e-02      -1.860806310059e-02      -4.416277010800e-02      -4.888082651365e-04      -8.841748622240e-03      -1.213054369284e+00      -9.429961402116e-02       7.145863470981e-02       7.125923820734e-02      -2.870491901613e-01      -7.179816107702e-03      -3.771780855870e-02      -1.960836797078e+01       9.271952156265e-02       1.212611403004e-02       3.349408537527e+00      -1.251750743304e-04       5.502076644597e-01       2.660631407004e-03 
       5.471352803576e-04       1.950503338430e+02      -1.535346328675e+00      -9.556530288849e-02      -1.878380659369e-02      -4.461980662293e-02      -4.960820740853e-04      -8.933334576057e-03      -1.186452628177e+00      -9.475449420145e-02       7.134364222979e-02       7.114152858935e-02      -2.848107965101e-01      -7.071091383482e-03      -3.869606359598e-02      -1.963516449109e+01       9.275007899259e-02       1.209073093381e-02       3.734998156019e+00      -1.230015448053e-04       5.473286058942e-01       2.618228400968e-03 
       5.481601204932e-04       1.953366586381e+02      -1.499252847612e+00      -9.599179232392e-02      -1.895759135124e-02      -4.507298986392e-02      -5.033677712842e-04      -9.024151513432e-03      -1.159612896464e+00      -9.519343125077e-02       7.122822607606e-02       7.102349687276e-02      -2.826048993360e-01      -6.957893930902e-03      -3.964845150884e-02      -1.966207960598e+01       9.278059186791e-02       1.205582107565e-02       4.224520123094e+00      -1.208520100257e-04       5.444647194849e-01       2.571988456281e-03 
       5.491898207829e-04       1.956241619933e+02      -1.462849754762e+00      -9.640176219540e-02      -1.912932512128e-02      -4.552210792229e-02      -5.106625914652e-04      -9.114157009046e-03      -1.132538279277e+00      -9.561617018434e-02       7.111239951811e-02       7.090515826929e-02      -2.804334467556e-01      -6.840289896032e-03      -4.057404593279e-02      -1.968911373701e+01       9.281105855703e-02       1.202138188690e-02       4.866438421177e+00      -1.187279931843e-04       5.416184879224e-01       2.521892112275e-03 
       5.502244046229e-04       1.959128482077e+02      -1.426141528082e+00      -9.679495549513e-02      -1.929891460001e-02      -4.596694529804e-02      -5.179636836607e-04      -9.203307916684e-03      -1.105232015577e+00      -9.602245633601e-02       7.099617614304e-02       7.078652825236e-02      -2.782983832910e-01      -6.718350558754e-03      -4.147192818643e-02      -1.971626729513e+01       9.284147744119e-02       1.198741031169e-02       5.744894872133e+00      -1.166310197609e-04       5.387924352163e-01       2.467923548747e-03 
       5.512638951396e-04       1.962027214848e+02      -1.389132827938e+00      -9.717111582964e-02      -1.946626556107e-02      -4.640728310538e-02      -5.252681150836e-04      -9.291560410420e-03      -1.077697479086e+00      -9.641203551261e-02       7.087956985282e-02       7.066762255099e-02      -2.762016474809e-01      -6.592152381741e-03      -4.234118851947e-02      -1.974354068143e+01       9.287184691689e-02       1.195390279682e-02       7.019946064465e+00      -1.145626157943e-04       5.359891247846e-01       2.410070723770e-03 
       5.523083152233e-04       1.964937859425e+02      -1.351828497999e+00      -9.752998758213e-02      -1.963128299346e-02      -4.684289930156e-02      -5.325728756051e-04      -9.378870030472e-03      -1.049938178999e+00      -9.678465415048e-02       7.076259486078e-02       7.054845714282e-02      -2.741451694215e-01      -6.461777052418e-03      -4.318092738816e-02      -1.977093428800e+01       9.290216539851e-02       1.192085528204e-02       9.038114471910e+00      -1.125243060937e-04       5.332111574001e-01       2.348325510186e-03 
       5.533576875684e-04       1.967860456240e+02      -1.314233565823e+00      -9.787131607563e-02      -1.979387124718e-02      -4.727356893847e-02      -5.398748828217e-04      -9.465191733625e-03      -1.021957760455e+00      -9.714005947356e-02       7.064526568725e-02       7.042904824626e-02      -2.721308682373e-01      -6.327311517472e-03      -4.399025675570e-02      -1.979844849903e+01       9.293243132116e-02       1.188826319072e-02       1.271551622596e+01      -1.105176123911e-04       5.304611689954e-01       2.282683830374e-03 
       5.544120347198e-04       1.970795045112e+02      -1.276353243109e+00      -9.819484773609e-02      -1.995393418540e-02      -4.769906443600e-02      -5.471709876847e-04      -9.550479948059e-03      -9.937600047727e-01      -9.747799965220e-02       7.052759715430e-02       7.030941231186e-02      -2.701606494894e-01      -6.188848009591e-03      -4.476830141472e-02      -1.982608369204e+01       9.296264314357e-02       1.185612142099e-02       2.152462828991e+01      -1.085440514413e-04       5.277418283254e-01       2.213145788870e-03 
       5.554713791261e-04       1.973741665391e+02      -1.238192925634e+00      -9.850033025451e-02      -2.011137534137e-02      -4.811915587600e-02      -5.544579806530e-04      -9.634688632275e-03      -9.653488294452e-01      -9.779822396175e-02       7.040960437962e-02       7.018956601273e-02      -2.682364025248e-01      -6.046484066079e-03      -4.551420032863e-02      -1.985384023924e+01       9.299279935121e-02       1.182442433732e-02       7.098155878895e+01      -1.066051330689e-04       5.250558344914e-01       2.139715802449e-03 
       5.565357431981e-04       1.976700356128e+02      -1.199758192857e+00      -9.878751274702e-02      -2.026609807839e-02      -4.853361131472e-02      -5.617325983159e-04      -9.717771337757e-03      -9.367282878878e-01      -9.810048294027e-02       7.029130276959e-02       7.006952623430e-02      -2.663599977733e-01      -5.900322539083e-03      -4.622710798872e-02      -1.988171850914e+01       9.302289845953e-02       1.179316576275e-02      -5.415935401816e+01      -1.047023581709e-04       5.224059143271e-01       2.062402727265e-03 
       5.576051493752e-04       1.979671156252e+02      -1.161054807200e+00      -9.905614591207e-02      -2.041800575058e-02      -4.894219711123e-02      -5.689915304121e-04      -9.799681274855e-03      -9.079025689507e-01      -9.838452854415e-02       7.017270801148e-02       6.994931006321e-02      -2.645332839987e-01      -5.750471597199e-03      -4.690619578327e-02      -1.990971886821e+01       9.305293901733e-02       1.176233897155e-02      -1.953294526135e+01      -1.028372166760e-04       5.197948196521e-01       1.981219982670e-03 
       5.586796201960e-04       1.982654104772e+02      -1.122088713034e+00      -9.930598218362e-02      -2.056700186193e-02      -4.934467826893e-02      -5.762314271564e-04      -9.880371381276e-03      -8.788759962006e-01      -9.865011430101e-02       7.005383606493e-02       6.982893477559e-02      -2.627580855090e-01      -5.597044718277e-03      -4.755065337525e-02      -1.993784168282e+01       9.308291961019e-02       1.173193668269e-02      -1.189006999102e+01      -1.010111854685e-04       5.172253243956e-01       1.896185671354e-03 
       5.597591783760e-04       1.985649240984e+02      -1.082866035362e+00      -9.953677587929e-02      -2.071299022100e-02      -4.974081878616e-02      -5.834489067662e-04      -9.959794392432e-03      -8.496530269874e-01      -9.889699545868e-02       6.993470315265e-02       6.970841782472e-02      -2.610361993356e-01      -5.440160673318e-03      -4.815969008486e-02      -1.996608732120e+01       9.311283886411e-02       1.170195105382e-02      -8.533431418919e+00      -9.922572627991e-05       5.147002215953e-01       1.807322695499e-03 
       5.608438468895e-04       1.988656604702e+02      -1.043393078249e+00      -9.974828334272e-02      -2.085587508819e-02      -5.013038201178e-02      -5.906405630634e-04      -1.003790291277e-02      -8.202382513122e-01      -9.912492912956e-02       6.981532575050e-02       6.958777682816e-02      -2.593693923860e-01      -5.279943501414e-03      -4.873253627313e-02      -1.999445615564e+01       9.314269544908e-02       1.167237367611e-02      -6.647164898954e+00      -9.748228355559e-05       5.122223202788e-01       1.714658868631e-03 
       5.619336490557e-04       1.991676236493e+02      -1.003676323020e+00      -9.994026307909e-02      -2.099556131254e-02      -5.051313100070e-02      -5.978029730081e-04      -1.011464948712e-02      -7.906363905231e-01      -9.933367442938e-02       6.969572057707e-02       6.946702955453e-02      -2.577593985795e-01      -5.116522475755e-03      -4.926844472313e-02      -2.002294856470e+01       9.317248808278e-02       1.164319556975e-02      -5.438830386584e+00      -9.578228230157e-05       5.097944422309e-01       1.618227022944e-03 
       5.630286086294e-04       1.994708177920e+02      -9.637224262633e-01      -1.001124758831e-01      -2.113195445471e-02      -5.088882886385e-02      -6.049327040093e-04      -1.018998667088e-02      -7.608522958647e-01      -9.952299260961e-02       6.957590458273e-02       6.934619391000e-02      -2.562079159711e-01      -4.950032060786e-03      -4.976669201505e-02      -2.005156493559e+01       9.320221553426e-02       1.161440718033e-02      -4.598702082868e+00      -9.412712591715e-05       5.074194186557e-01       1.518065111892e-03 
       5.641287498934e-04       1.997752471798e+02      -9.235382176943e-01      -1.002646849590e-01      -2.126496089295e-02      -5.125723910669e-02      -6.120263208422e-04      -1.026386709799e-02      -7.308909469182e-01      -9.969264718289e-02       6.945589493840e-02       6.922528792467e-02      -2.547166038732e-01      -4.780611860685e-03      -5.022657989202e-02      -2.008030566657e+01       9.323187662763e-02       1.158599837597e-02      -3.980788562920e+00      -9.251819401971e-05       5.051000867386e-01       1.414216307897e-03 
       5.652340977523e-04       2.000809162446e+02      -8.831306979274e-01      -1.003966560316e-01      -2.139448790879e-02      -5.161812594976e-02      -6.190803919970e-04      -1.033624354521e-02      -7.007574499688e-01      -9.984240404079e-02       6.933570902418e-02       6.910432973902e-02      -2.532870799795e-01      -4.608406559385e-03      -5.064743661366e-02      -2.010917116939e+01       9.326147024564e-02       1.155795844544e-02      -3.507266458080e+00      -9.095684026684e-05       5.028392861158e-01       1.306729095086e-03 
       5.663446778273e-04       2.003878295944e+02      -8.425070362123e-01      -1.005081574487e-01      -2.152044374961e-02      -5.197125462487e-02      -6.260914952767e-04      -1.040706899156e-02      -6.704570363443e-01      -9.997203156373e-02       6.921536441788e-02       6.898333759051e-02      -2.519209174993e-01      -4.433565852414e-03      -5.102861829453e-02      -2.013816187173e+01       9.329099533327e-02       1.153027609707e-02      -3.132852049357e+00      -8.944439018141e-05       5.006398552580e-01       1.195657357007e-03 
       5.674605165494e-04       2.006959920381e+02      -8.016745681998e-01      -1.005989602749e-01      -2.164273766541e-02      -5.231639164005e-02      -6.330562224688e-04      -1.047629667149e-02      -6.399950607707e-01      -1.000813007226e-01       6.909487888372e-02       6.886232980060e-02      -2.506196423069e-01      -4.256244370906e-03      -5.136951022553e-02      -2.016727821961e+01       9.332045090109e-02       1.150293945867e-02      -2.829403761350e+00      -8.798213898417e-05       4.985046277729e-01       1.081060459348e-03 
       5.685816412500e-04       2.010054086099e+02      -7.606407938010e-01      -1.006688383760e-01      -2.176127991759e-02      -5.265330500685e-02      -6.399711829199e-04      -1.054388012046e-02      -6.093769997916e-01      -1.001699851721e-01       6.897427036136e-02       6.874132476234e-02      -2.493847301112e-01      -4.076601598142e-03      -5.166952817632e-02      -2.019652067976e+01       9.334983602857e-02       1.147593607835e-02      -2.578511929089e+00      -8.657134943833e-05       4.964364286346e-01       9.630033277017e-04 
       5.697080802482e-04       2.013160845924e+02      -7.194133752056e-01      -1.007175684953e-01      -2.187598175848e-02      -5.298176442382e-02      -6.468330058643e-04      -1.060977321174e-02      -5.786084503026e-01      -1.002378613364e-01       6.885355695528e-02       6.862034092867e-02      -2.482176036495e-01      -3.894801779019e-03      -5.192811967762e-02      -2.022588974178e+01       9.337914986711e-02       1.144925292636e-02      -2.367626645853e+00      -8.521324970947e-05       4.944380703415e-01       8.415565204905e-04 
       5.708398629322e-04       2.016280255383e+02      -6.780001351229e-01      -1.007449303230e-01      -2.198675538066e-02      -5.330154141056e-02      -6.536383413773e-04      -1.067393018330e-02      -5.476951282463e-01      -1.002847084869e-01       6.873275692495e-02       6.849939680151e-02      -2.471196299089e-01      -3.711013822859e-03      -5.214476528280e-02      -2.025538592032e+01       9.340839164293e-02       1.142287639783e-02      -2.187898128298e+00      -8.390903124362e-05       4.925123490090e-01       7.167962971649e-04 
       5.719770198349e-04       2.019412372895e+02      -6.364090553074e-01      -1.007507065579e-01      -2.209351383663e-02      -5.361240938772e-02      -6.603838598611e-04      -1.073630565378e-02      -5.166428675153e-01      -1.003103088131e-01       6.861188867558e-02       6.837851092204e-02      -2.460921173758e-01      -3.525411199937e-03      -5.231897980863e-02      -2.028500975692e+01       9.343756065968e-02       1.139679231661e-02      -2.032906642405e+00      -8.265984666533e-05       4.906620403973e-01       5.888046818292e-04 
       5.731195827008e-04       2.022557259951e+02      -5.946482754227e-01      -1.007346829640e-01      -2.219617092973e-02      -5.391414369959e-02      -6.670662500079e-04      -1.079685462703e-02      -4.854576191019e-01      -1.003144474872e-01       6.849097074998e-02       6.825770186199e-02      -2.451363133168e-01      -3.338171832092e-03      -5.245031355568e-02      -2.031476182177e+01       9.346665630077e-02       1.137098593998e-02      -1.897881970108e+00      -8.146680769663e-05       4.888898958761e-01       4.576695224408e-04 
       5.742675845449e-04       2.025714981261e+02      -5.527260922903e-01      -1.006966484234e-01      -2.229464107891e-02      -5.420652157711e-02      -6.736822152337e-04      -1.085553248458e-02      -4.541454505326e-01      -1.002969127247e-01       6.837002182127e-02       6.813698821620e-02      -2.442534010877e-01      -3.149477977735e-03      -5.253835350916e-02      -2.034464271514e+01       9.349567803148e-02       1.134544196443e-02      -1.779205566700e+00      -8.033098309680e-05       4.871986383260e-01       3.234845457154e-04 
       5.754210597017e-04       2.028885604876e+02      -5.106509595581e-01      -1.006363949859e-01      -2.238883916063e-02      -5.448932204099e-02      -6.802284686280e-04      -1.091229496615e-02      -4.227125456106e-01      -1.002574958398e-01       6.824906068679e-02       6.801638859648e-02      -2.434444974723e-01      -2.959516111467e-03      -5.258272452178e-02      -2.037465306861e+01       9.352462540072e-02       1.132014453237e-02      -1.674082760923e+00      -7.925339662230e-05       4.855909579730e-01       1.863494078473e-04 
       5.765800438645e-04       2.032069202281e+02      -4.684314878114e-01      -1.005537179176e-01      -2.247868033235e-02      -5.476232574649e-02      -6.867017265172e-04      -1.096709813843e-02      -3.911652044860e-01      -1.001959912992e-01       6.812810626314e-02       6.789592162676e-02      -2.427106500470e-01      -2.768476798476e-03      -5.258309047991e-02      -2.040479354605e+01       9.355349804257e-02       1.129507723978e-02      -1.580320887794e+00      -7.823502500494e-05       4.840695081552e-01       4.636974109402e-05 
       5.777445741141e-04       2.035265848463e+02      -4.260764451331e-01      -1.004484157504e-01      -2.256407984299e-02      -5.502531477331e-02      -6.930987007985e-04      -1.101989835280e-02      -3.595098440593e-01      -1.001121967750e-01       6.800717758238e-02       6.777560593958e-02      -2.420528345694e-01      -2.576554563744e-03      -5.253915545504e-02      -2.043506484429e+01       9.358229567752e-02       1.127022314490e-02      -1.496175456258e+00      -7.727679594616e-05       4.826369010151e-01      -9.634280379628e-05 
       5.789146889385e-04       2.038475621951e+02      -3.835947581047e-01      -1.003202903334e-01      -2.264495283665e-02      -5.527807236595e-02      -6.994160902497e-04      -1.107065219316e-02      -3.277529987117e-01      -1.000059131977e-01       6.788629378938e-02       6.765546017369e-02      -2.414719523889e-01      -2.383947755994e-03      -5.245066484215e-02      -2.046546769353e+01       9.361101811347e-02       1.124556477771e-02      -1.420241195390e+00      -7.637958612467e-05       4.812957031129e-01      -2.416705193981e-04 
       5.800904282420e-04       2.041698604824e+02      -3.409955132243e-01      -1.001691468879e-01      -2.272121415602e-02      -5.552038263208e-02      -7.056505710695e-04      -1.111931641527e-02      -2.959013213470e-01      -9.987694481098e-02       6.776547414025e-02       6.753550297291e-02      -2.409688278736e-01      -2.190858406207e-03      -5.231740648664e-02      -2.049600285759e+01       9.363966524648e-02       1.122108415042e-02      -1.351373412536e+00      -7.554421921437e-05       4.800484309542e-01      -3.894896078366e-04 
       5.812718333479e-04       2.044934882703e+02      -2.982879587015e-01      -9.999479406742e-02      -2.279277815268e-02      -5.575203020799e-02      -7.117987869385e-04      -1.116584787955e-02      -2.639615847132e-01      -9.972509923033e-02       6.764473800168e-02       6.741575298583e-02      -2.405442058544e-01      -1.997492080412e-03      -5.213921180098e-02      -2.052667113380e+01       9.366823706144e-02       1.119676276876e-02      -1.288630260773e+00      -7.477146390971e-05       4.788975464268e-01      -5.396701517155e-04 
       5.824589469923e-04       2.048184544726e+02      -2.554815065730e-01      -9.979704402308e-02      -2.285955851082e-02      -5.597279990174e-02      -7.178573389182e-04      -1.121020347934e-02      -2.319406829667e-01      -9.955018750494e-02       6.752410485117e-02       6.729622886639e-02      -2.401987490814e-01      -1.804057726348e-03      -5.191595687197e-02      -2.055747335287e+01       9.369673363243e-02       1.117258164416e-02      -1.231229704914e+00      -7.406203195573e-05       4.778454521387e-01      -6.920760901585e-04 
       5.836518133141e-04       2.051447683498e+02      -2.125857350752e-01      -9.957571247642e-02      -2.292146809094e-02      -5.618247632568e-02      -7.238227755149e-04      -1.125234006709e-02      -1.998456334277e-01      -9.935202418543e-02       6.740359427785e-02       6.717694927500e-02      -2.399330356917e-01      -1.610767513534e-03      -5.164756355874e-02      -2.058841037848e+01       9.372515512321e-02       1.114852130674e-02      -1.178516997820e+00      -7.341657618060e-05       4.768944866533e-01      -8.465652003991e-04 
       5.848504778415e-04       2.054724395043e+02      -1.696103911949e-01      -9.933061879847e-02      -2.297841879905e-02      -5.638084353060e-02      -7.296915832305e-04      -1.129221438080e-02      -1.676835784724e-01      -9.913042739708e-02       6.728322598373e-02       6.705793288001e-02      -2.397475566898e-01      -1.417836666200e-03      -5.133400058094e-02      -2.061948310690e+01       9.375350178748e-02       1.112456181911e-02      -1.129939789301e+00      -7.283568852930e-05       4.760469196157e-01      -1.002989085473e-03 
