#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.323977033382e-04       1.411030623999e+02      -6.753447674635e-01       1.136977132964e-01       1.314582755758e-02       3.253395080514e-02       2.109336611874e-04       6.509121235372e-03      -4.963239793456e-01       1.137786594968e-01       6.332571584402e-02       6.330271855822e-02      -1.211784468346e-01       4.118194672082e-03      -3.411630075545e-02      -1.332362034866e+01       7.462870346253e-02       8.590435310147e-02      -2.909090598756e-01      -4.247484276041e-03       1.674562160972e+00      -1.201268376592e-01 
       4.329681842840e-04       1.412667606451e+02      -7.000112883864e-01       1.135404190941e-01       1.316731431451e-02       3.259624984422e-02       2.119521792399e-04       6.521599076764e-03      -5.148376351439e-01       1.136276566869e-01       6.335725841973e-02       6.333586765942e-02      -1.219566717946e-01       4.227709475301e-03      -3.378260530785e-02      -1.333573792019e+01       7.463399292537e-02       8.520223291854e-02      -2.878289749135e-01      -4.330555712852e-03       1.702395509057e+00      -1.192962067102e-01 
       4.335404752656e-04       1.414309189676e+02      -7.247119176218e-01       1.133756079123e-01       1.318804717197e-02       3.265679928940e-02       2.129649625770e-04       6.533727037255e-03      -5.333779485434e-01       1.134691965377e-01       6.338885498727e-02       6.336910167505e-02      -1.227610307619e-01       4.336702099302e-03      -3.343762765321e-02      -1.334789045413e+01       7.463943652259e-02       8.448457532869e-02      -2.847122977879e-01      -4.412735845997e-03       1.729838425127e+00      -1.184267980938e-01 
       4.341145866636e-04       1.415955396989e+02      -7.494451559799e-01       1.132032373594e-01       1.320801475506e-02       3.271557199128e-02       2.139717837101e-04       6.545499684737e-03      -5.519438110285e-01       1.133032368644e-01       6.342050570940e-02       6.340242039640e-02      -1.235915541010e-01       4.445140175670e-03      -3.308136069404e-02      -1.336007815548e+01       7.464503498794e-02       8.375144305528e-02      -2.815594964103e-01      -4.493995379754e-03       1.756876188446e+00      -1.175183023989e-01 
       4.346905289508e-04       1.417606251879e+02      -7.742094825729e-01       1.130232652264e-01       1.322720558570e-02       3.277254054618e-02       2.149724109787e-04       6.556911536171e-03      -5.705340979738e-01       1.131297356604e-01       6.345221066167e-02       6.343582351292e-02      -1.244482655530e-01       4.552991045042e-03      -3.271380104338e-02      -1.337230123128e+01       7.465078905988e-02       8.300290427135e-02      -2.783710513850e-01      -4.574304899172e-03       1.783494062127e+00      -1.165704131117e-01 
       4.352683126927e-04       1.419261778024e+02      -7.990033546339e-01       1.128356494956e-01       1.324560808260e-02       3.282767729551e-02       2.159666084976e-04       6.567957057468e-03      -5.891476685085e-01       1.129486511061e-01       6.348396982945e-02       6.346931060915e-02      -1.253311821050e-01       4.660221762930e-03      -3.233494909100e-02      -1.338455989060e+01       7.465669948148e-02       8.223903267958e-02      -2.751474561020e-01      -4.653634877809e-03       1.809677304062e+00      -1.155828266663e-01 
       4.358479485490e-04       1.420921999280e+02      -8.238252073347e-01       1.126403483490e-01       1.326321056139e-02       3.288095432537e-02       2.169541361037e-04       6.578630663399e-03      -6.077833653811e-01       1.127599415765e-01       6.351578310490e-02       6.350288116167e-02      -1.262403138586e-01       4.766799105809e-03      -3.194480906975e-02      -1.339685434461e+01       7.466276700031e-02       8.145990759206e-02      -2.718892168263e-01      -4.731955685735e-03       1.835411178264e+00      -1.145552424925e-01 
       4.364294472745e-04       1.422586939694e+02      -8.486734536063e-01       1.124373201767e-01       1.328000123471e-02       3.293234346620e-02       2.179347493048e-04       6.588926717527e-03      -6.264400148249e-01       1.125635656500e-01       6.354765028386e-02       6.353653453591e-02      -1.271756638981e-01       4.872689577443e-03      -3.154338912174e-02      -1.340918480660e+01       7.466899236830e-02       8.066561400957e-02      -2.685968527863e-01      -4.809237597813e-03       1.860680966627e+00      -1.134873630600e-01 
       4.370128197210e-04       1.424256623499e+02      -8.735464839579e-01       1.122265235855e-01       1.329596821239e-02       3.298181629259e-02       2.189081992281e-04       6.598839532171e-03      -6.451164264245e-01       1.123594821165e-01       6.357957106277e-02       6.357026998306e-02      -1.281372281590e-01       4.977859415486e-03      -3.113070136464e-02      -1.342155149199e+01       7.467537634159e-02       7.985624270058e-02      -2.652708962590e-01      -4.885450802251e-03       1.885471981109e+00      -1.123788939194e-01 
       4.375980768377e-04       1.425931075120e+02      -8.984426662991e-01       1.120079174077e-01       1.331109950176e-02       3.302934412325e-02       2.198742325702e-04       6.608363368392e-03      -6.638113929822e-01       1.121476499866e-01       6.361154503548e-02       6.360408663683e-02      -1.291249952951e-01       5.082274598330e-03      -3.070676195786e-02      -1.343395461838e+01       7.468191968044e-02       7.903189027973e-02      -2.619118926525e-01      -4.960565409438e-03       1.909769576326e+00      -1.112295437386e-01 
       4.381852296732e-04       1.427610319175e+02      -9.233603457607e-01       1.117814607102e-01       1.332538300785e-02       3.307489802105e-02       2.208325915474e-04       6.617492436004e-03      -6.825236903851e-01       1.119280284997e-01       6.364357169014e-02       6.363798351024e-02      -1.301389465469e-01       5.185900852236e-03      -3.027159116858e-02      -1.344639440559e+01       7.468862314904e-02       7.819265928573e-02      -2.585204005868e-01      -5.034551461074e-03       1.933559162569e+00      -1.100390243368e-01 
       4.387742893766e-04       1.429294380477e+02      -9.482978445189e-01       1.115471128033e-01       1.333880653381e-02       3.311844879327e-02       2.217830138473e-04       6.626220893620e-03      -7.012520774740e-01       1.117005771335e-01       6.367565040590e-02       6.367195949238e-02      -1.311790556083e-01       5.288703658723e-03      -2.982521343773e-02      -1.345887107565e+01       7.469548751539e-02       7.733865825877e-02      -2.550969919710e-01      -5.107378939577e-03       1.956826219247e+00      -1.088070507119e-01 
       4.393652671992e-04       1.430983284038e+02      -9.732534616183e-01       1.113048332501e-01       1.335135778123e-02       3.315996699191e-02       2.227252325806e-04       6.634542848718e-03      -7.199952959114e-01       1.114652556128e-01       6.370778044971e-02       6.370601334514e-02      -1.322452884945e-01       5.390648262238e-03      -2.936765744570e-02      -1.347138485289e+01       7.470251355114e-02       7.647000181721e-02      -2.516422520777e-01      -5.179017777808e-03       1.979556308743e+00      -1.075333410654e-01 
       4.399581744956e-04       1.432677055071e+02      -9.982254727979e-01       1.110545818756e-01       1.336302435061e-02       3.319942291418e-02       2.236589762331e-04       6.642452357724e-03      -7.387520700521e-01       1.112220239184e-01       6.373996097304e-02       6.374014369988e-02      -1.333376034095e-01       5.491699678105e-03      -2.889895617791e-02      -1.348393596396e+01       7.470970203138e-02       7.558681073351e-02      -2.481567796147e-01      -5.249437869081e-03       2.001735090691e+00      -1.062176168209e-01 
       4.405530227257e-04       1.434375718994e+02      -1.023212130317e+00       1.107963187762e-01       1.337379374178e-02       3.323678660304e-02       2.245839686193e-04       6.649943426136e-03      -7.575211068134e-01       1.109708422969e-01       6.377219100854e-02       6.377434905412e-02      -1.344559506131e-01       5.591822700752e-03      -2.841914699005e-02      -1.349652463784e+01       7.471705373456e-02       7.468921200942e-02      -2.446411867934e-01      -5.318609077486e-03       2.023348336662e+00      -1.048596026381e-01 
       4.411498234559e-04       1.436079301432e+02      -1.048211662783e+00       1.105300043292e-01       1.338365335440e-02       3.327202784792e-02       2.254999288347e-04       6.657010008655e-03      -7.763010955468e-01       1.107116712696e-01       6.380446946674e-02       6.380862776820e-02      -1.356002722892e-01       5.690981912232e-03      -2.792827167310e-02      -1.350915110591e+01       7.472456944220e-02       7.377733895030e-02      -2.410960993938e-01      -5.386501248529e-03       2.044381945272e+00      -1.034590264208e-01 
       4.417485883612e-04       1.437787828218e+02      -1.073222274981e+00       1.102555992026e-01       1.339259048842e-02       3.330511618548e-02       2.264065712093e-04       6.663646009337e-03      -7.950907079103e-01       1.104444716425e-01       6.383679513265e-02       6.384297806186e-02      -1.367705024129e-01       5.789141691022e-03      -2.742637651793e-02      -1.352181560196e+01       7.473224993879e-02       7.285133123844e-02      -2.375221568260e-01      -5.453084220083e-03       2.064821957683e+00      -1.020156193190e-01 
       4.423493292266e-04       1.439501325403e+02      -1.098242147701e+00       1.099730643648e-01       1.340059234463e-02       3.333602090051e-02       2.273036052610e-04       6.669845281773e-03      -8.138885977417e-01       1.101692045154e-01       6.386916666239e-02       6.387739801089e-02      -1.379665666194e-01       5.886266221123e-03      -2.691351237960e-02      -1.353451836227e+01       7.474009601157e-02       7.191133500539e-02      -2.339200121885e-01      -5.518327833656e-03       2.084654573514e+00      -1.005291157248e-01 
       4.429520579491e-04       1.441219819252e+02      -1.123269437571e+00       1.096823610944e-01       1.340764602517e-02       3.336471102686e-02       2.281907356476e-04       6.675601629274e-03      -8.326934009328e-01       1.098858312923e-01       6.390158257976e-02       6.391188554371e-02      -1.391883820720e-01       5.982319501455e-03      -2.638973474113e-02      -1.354725962561e+01       7.474810845031e-02       7.095750290328e-02      -2.302903323227e-01      -5.582201945997e-03       2.103866167137e+00      -9.899925326150e-02 
       4.435567865396e-04       1.442943336253e+02      -1.148302276891e+00       1.093834509905e-01       1.341373853398e-02       3.339115534845e-02       2.290676621195e-04       6.680908805068e-03      -8.515037353043e-01       1.095943136906e-01       6.393404127283e-02       6.394643843792e-02      -1.404358573312e-01       6.077265355546e-03      -2.585510377693e-02      -1.356003963331e+01       7.475628804711e-02       6.998999417483e-02      -2.266337978631e-01      -5.644676441019e-03       2.122443304364e+00      -9.742577276523e-02 
       4.441635271246e-04       1.444671903116e+02      -1.173338773463e+00       1.090762959826e-01       1.341885677735e-02       3.341532240032e-02       2.299340794708e-04       6.685760512514e-03      -8.703182004812e-01       1.092946137519e-01       6.396654099044e-02       6.398105431686e-02      -1.417088922239e-01       6.171067441528e-03      -2.530968441560e-02      -1.357285862931e+01       7.476463559622e-02       6.900897472222e-02      -2.229511032844e-01      -5.705721242066e-03       2.140372759500e+00      -9.580841825946e-02 
       4.447722919484e-04       1.446405546783e+02      -1.198377010423e+00       1.087608583410e-01       1.342298756437e-02       3.343718046973e-02       2.307896774893e-04       6.690150405313e-03      -8.891353777695e-01       1.089866938514e-01       6.399907983877e-02       6.401573064615e-02      -1.430073777136e-01       6.263689262432e-03      -2.475354640226e-02      -1.358571686015e+01       7.477315189376e-02       6.801461717463e-02      -2.192429569437e-01      -5.765306324514e-03       2.157641532766e+00      -9.414693692102e-02 
