#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.761393335960e-04       7.465151257922e+01      -2.492883903283e-01      -1.366191861342e-01      -5.205624156036e-03      -1.289703041858e-02      -2.760622430185e-05      -2.579506960851e-03      -1.878577016436e-01      -1.365981948176e-01       1.283162220042e-01       1.178574343250e-01      -9.916662512242e-01      -5.022242158097e-02      -4.144578233859e-01      -8.390831022625e+00       1.042377135415e-01       1.395499039049e-01       4.416252723937e-01      -7.582848027788e-04       1.293061209971e+00      -2.381376650295e-02 
       1.762863790745e-04       7.470544539396e+01      -2.403142481488e-01      -1.365696553194e-01      -5.214769615899e-03      -1.292025268418e-02      -2.771415956400e-05      -2.584152021945e-03      -1.811282381889e-01      -1.365491751489e-01       1.280792946261e-01       1.176453272407e-01      -9.889088827850e-01      -5.006336087430e-02      -4.141371180253e-01      -8.397088696424e+00       1.042198776891e-01       1.395085047727e-01       4.423166350436e-01      -7.769200455469e-04       1.294845431993e+00      -2.390294606466e-02 
       1.764337463006e-04       7.475949058276e+01      -2.313226922963e-01      -1.365190772191e-01      -5.223875650365e-03      -1.294340020645e-02      -2.782220316651e-05      -2.588782136697e-03      -1.743857033968e-01      -1.364983399824e-01       1.278424226183e-01       1.174333589023e-01      -9.861549227722e-01      -4.990389901112e-02      -4.138118587760e-01      -8.403356700318e+00       1.042019552517e-01       1.394660122315e-01       4.430081183911e-01      -7.955553955107e-04       1.296634160728e+00      -2.399191523400e-02 
       1.765814355104e-04       7.481364820305e+01      -2.223137942937e-01      -1.364673219917e-01      -5.232941189612e-03      -1.296646839099e-02      -2.793033959124e-05      -2.593396386152e-03      -1.676301641732e-01      -1.364472481719e-01       1.276056091112e-01       1.172215322192e-01      -9.834044323375e-01      -4.974403843991e-02      -4.134820295862e-01      -8.409635022850e+00       1.041839461266e-01       1.394224220537e-01       4.436997085363e-01      -8.141903904131e-04       1.298427415287e+00      -2.408066939305e-02 
       1.767294469232e-04       7.486791830587e+01      -2.132876305197e-01      -1.364145260589e-01      -5.241964607151e-03      -1.298945291699e-02      -2.803855400199e-05      -2.597993906084e-03      -1.608616622336e-01      -1.363940895907e-01       1.273688572323e-01       1.170098501197e-01      -9.806574730174e-01      -4.958378165572e-02      -4.131476145550e-01      -8.415923651808e+00       1.041658502207e-01       1.393777300387e-01       4.443913914093e-01      -8.328245645209e-04       1.300225214572e+00      -2.416920387198e-02 
       1.768777807422e-04       7.492230093627e+01      -2.042442762810e-01      -1.363605434574e-01      -5.250944961767e-03      -1.301234962262e-02      -2.814683220685e-05      -2.602573864055e-03      -1.540802691190e-01      -1.363406245571e-01       1.271321701869e-01       1.167983155659e-01      -9.779141066378e-01      -4.942313121028e-02      -4.128085979337e-01      -8.422222574211e+00       1.041476674390e-01       1.393319320140e-01       4.450831527756e-01      -8.514574487834e-04       1.302027577186e+00      -2.425751396069e-02 
       1.770264371552e-04       7.497679613362e+01      -1.951838115901e-01      -1.363054894637e-01      -5.259880761293e-03      -1.303515458051e-02      -2.825516059560e-05      -2.607135474529e-03      -1.472860315104e-01      -1.362853127411e-01       1.268955511737e-01       1.165869315353e-01      -9.751743953554e-01      -4.926208970018e-02      -4.124649641283e-01      -8.428531776411e+00       1.041293976956e-01       1.392850238350e-01       4.457749782409e-01      -8.700885709924e-04       1.303834521528e+00      -2.434559489863e-02 
       1.771754163360e-04       7.503140393199e+01      -1.861063156021e-01      -1.362492289064e-01      -5.268771127437e-03      -1.305786399470e-02      -2.836352611708e-05      -2.611677978253e-03      -1.404790227277e-01      -1.362297749670e-01       1.266590034607e-01       1.163757010351e-01      -9.724384015670e-01      -4.910065977626e-02      -4.121166977006e-01      -8.434851244077e+00       1.041110409032e-01       1.392370013865e-01       4.464668532563e-01      -8.887174559422e-04       1.305646065716e+00      -2.443344188585e-02 
       1.773247184452e-04       7.508612436053e+01      -1.770118723262e-01      -1.361919103195e-01      -5.277614573355e-03      -1.308047428027e-02      -2.847191623037e-05      -2.616200658182e-03      -1.336592887524e-01      -1.361720545799e-01       1.264225303023e-01       1.161646270838e-01      -9.697061879492e-01      -4.893884413193e-02      -4.117637833695e-01      -8.441180962299e+00       1.040925969835e-01       1.391878605821e-01       4.471587631232e-01      -9.073436255894e-04       1.307462227675e+00      -2.452105007289e-02 
       1.774743436311e-04       7.514095744379e+01      -1.679005641999e-01      -1.361333775676e-01      -5.286410351979e-03      -1.310298195035e-02      -2.858031889603e-05      -2.620702816888e-03      -1.268269077083e-01      -1.361140342238e-01       1.261861350259e-01       1.159537127271e-01      -9.669778173617e-01      -4.877664551363e-02      -4.114062060125e-01      -8.447520915572e+00       1.040740658561e-01       1.391375973655e-01       4.478506929988e-01      -9.259665992127e-04       1.309283025051e+00      -2.460841457302e-02 
       1.776242920308e-04       7.519590320215e+01      -1.587724783006e-01      -1.360737477889e-01      -5.295157127147e-03      -1.312538370749e-02      -2.868872253533e-05      -2.625183794824e-03      -1.199819312590e-01      -1.360541553285e-01       1.259498209428e-01       1.157429610191e-01      -9.642533528901e-01      -4.861406670863e-02      -4.110439506668e-01      -8.453871087894e+00       1.040554474491e-01       1.390862077101e-01       4.485426279007e-01      -9.445858935715e-04       1.311108475305e+00      -2.469553045163e-02 
       1.777745637714e-04       7.525096165213e+01      -1.496277005280e-01      -1.360128820555e-01      -5.303854193028e-03      -1.314767634328e-02      -2.879711602769e-05      -2.629642950255e-03      -1.131244383110e-01      -1.359940804831e-01       1.257135914267e-01       1.155323750365e-01      -9.615328577564e-01      -4.845111055444e-02      -4.106770025297e-01      -8.460231462761e+00       1.040367416890e-01       1.390336876197e-01       4.492345527122e-01      -9.632010230634e-04       1.312938595635e+00      -2.478239273730e-02 
       1.779251589705e-04       7.530613280680e+01      -1.404663216270e-01      -1.359509421632e-01      -5.312500185157e-03      -1.316985682936e-02      -2.890548867691e-05      -2.634079677460e-03      -1.062544782919e-01      -1.359316931717e-01       1.254774498274e-01       1.153219578603e-01      -9.588163953604e-01      -4.828777992686e-02      -4.103053469600e-01      -8.466602023261e+00       1.040179485113e-01       1.389800331291e-01       4.499264521873e-01      -9.818114998797e-04       1.314773403068e+00      -2.486899641161e-02 
       1.780760777378e-04       7.536141667612e+01      -1.312884302370e-01      -1.358877607799e-01      -5.321094541040e-03      -1.319192220062e-02      -2.901383021728e-05      -2.638493383368e-03      -9.937213534381e-02      -1.358690104175e-01       1.252413995635e-01       1.151117125924e-01      -9.561040291820e-01      -4.812407775096e-02      -4.099289694781e-01      -8.472982752065e+00       1.039990678484e-01       1.389252403034e-01       4.506183109555e-01      -1.000416834159e-03       1.316612914366e+00      -2.495533642162e-02 
       1.782273201754e-04       7.541681326732e+01      -1.220941195684e-01      -1.358234555441e-01      -5.329636072045e-03      -1.321386965853e-02      -2.912213078221e-05      -2.642883508227e-03      -9.247746556203e-02      -1.358044726680e-01       1.250054440287e-01       1.149016423363e-01      -9.533958228270e-01      -4.796000698841e-02      -4.095478557665e-01      -8.479373631519e+00       1.039800996412e-01       1.388693052391e-01       4.513101135265e-01      -1.019016534141e-03       1.318457146126e+00      -2.504140766895e-02 
       1.783788863796e-04       7.547232258523e+01      -1.128834813695e-01      -1.357578856818e-01      -5.338124229662e-03      -1.323569647048e-02      -2.923038091114e-05      -2.647249505467e-03      -8.557055256326e-02      -1.357397600285e-01       1.247695866717e-01       1.146917502114e-01      -9.506918399398e-01      -4.779557064697e-02      -4.091619916705e-01      -8.485774643640e+00       1.039610438284e-01       1.388122240640e-01       4.520018442954e-01      -1.037610106309e-03       1.320306114699e+00      -2.512720502085e-02 
       1.785307764412e-04       7.552794463271e+01      -1.036566122022e-01      -1.356912254553e-01      -5.346557762378e-03      -1.325740006794e-02      -2.933857152199e-05      -2.651590861343e-03      -7.865144859721e-02      -1.356726072517e-01       1.245338309079e-01       1.144820393349e-01      -9.479921442465e-01      -4.763077176850e-02      -4.087713631980e-01      -8.492185770212e+00       1.039419003576e-01       1.387539929368e-01       4.526934875469e-01      -1.056197055542e-03       1.322159836281e+00      -2.521272329979e-02 
       1.786829904467e-04       7.558367941091e+01      -9.441360599507e-02      -1.356232960207e-01      -5.354936283245e-03      -1.327897792356e-02      -2.944669392440e-05      -2.655907070342e-03      -7.172024319529e-02      -1.356051687174e-01       1.242981802184e-01       1.142725128391e-01      -9.452967994574e-01      -4.746561344021e-02      -4.083759565201e-01      -8.498606992766e+00       1.039226691725e-01       1.386946080481e-01       4.533850274602e-01      -1.074776885255e-03       1.324018326820e+00      -2.529795729627e-02 
       1.788355284793e-04       7.563952691969e+01      -8.515456120620e-02      -1.355542166560e-01      -5.363258737939e-03      -1.330042766457e-02      -2.955473979100e-05      -2.660197657870e-03      -6.477699609283e-02      -1.355358697173e-01       1.240626380498e-01       1.140631738513e-01      -9.426058693170e-01      -4.730009878182e-02      -4.079757579703e-01      -8.505038292677e+00       1.039033502252e-01       1.386340656196e-01       4.540764481132e-01      -1.093349097536e-03       1.325881602110e+00      -2.538290175754e-02 
       1.789883906200e-04       7.569548715789e+01      -7.587957454164e-02      -1.354838444853e-01      -5.371524725313e-03      -1.332174696915e-02      -2.966270116843e-05      -2.664462159527e-03      -5.782179498048e-02      -1.354664109140e-01       1.238272078980e-01       1.138540255093e-01      -9.399194175184e-01      -4.713423095507e-02      -4.075707540450e-01      -8.511479651156e+00       1.038839434650e-01       1.385723619046e-01       4.547677334868e-01      -1.111913193282e-03       1.327749677716e+00      -2.546755139856e-02 
       1.791415769478e-04       7.575156012376e+01      -6.658874749149e-02      -1.354123646108e-01      -5.379733098958e-03      -1.334293367037e-02      -2.977057045112e-05      -2.668700141892e-03      -5.085469442323e-02      -1.353943996796e-01       1.235918932170e-01       1.136450709425e-01      -9.372375077496e-01      -4.696801315174e-02      -4.071609314035e-01      -8.517931049340e+00       1.038644488500e-01       1.385094931880e-01       4.554588674694e-01      -1.130468672331e-03       1.329622569062e+00      -2.555190089150e-02 
       1.792950875416e-04       7.580774581518e+01      -5.728217841553e-02      -1.353395870880e-01      -5.387883635749e-03      -1.336398562601e-02      -2.987834039765e-05      -2.672911176486e-03      -4.387578867410e-02      -1.353221215858e-01       1.233566975231e-01       1.134363132899e-01      -9.345602035964e-01      -4.680144860526e-02      -4.067462768668e-01      -8.524392468269e+00       1.038448663338e-01       1.384454557859e-01       4.561498338605e-01      -1.149015033586e-03       1.331500291329e+00      -2.563594487873e-02 
       1.794489224803e-04       7.586404423006e+01      -4.795997021158e-02      -1.352656357683e-01      -5.395975396639e-03      -1.338490084126e-02      -2.998600410123e-05      -2.677094864314e-03      -3.688514016907e-02      -1.352479503694e-01       1.231216242897e-01       1.132277556804e-01      -9.318875685975e-01      -4.663454057760e-02      -4.063267774181e-01      -8.530863888985e+00       1.038251958778e-01       1.383802460458e-01       4.568406163748e-01      -1.167551775141e-03       1.333382859562e+00      -2.571967796112e-02 
       1.796030818440e-04       7.592045536659e+01      -3.862222368378e-02      -1.351903624491e-01      -5.404008123271e-03      -1.340567735937e-02      -3.009355500232e-05      -2.681250813999e-03      -2.988284039465e-02      -1.351736471891e-01       1.228866770351e-01       1.130194012480e-01      -9.292196661599e-01      -4.646729236906e-02      -4.059024202021e-01      -8.537345292513e+00       1.038054374405e-01       1.383138603466e-01       4.575311986460e-01      -1.186078394395e-03       1.335270288578e+00      -2.580309470913e-02 
       1.797575657146e-04       7.597697922360e+01      -2.926904446482e-02      -1.351139642884e-01      -5.411980757839e-03      -1.342631337263e-02      -3.020098686106e-05      -2.685378663967e-03      -2.286894548548e-02      -1.350966778114e-01       1.226518592271e-01       1.128112531132e-01      -9.265565596099e-01      -4.629970730613e-02      -4.054731925243e-01      -8.543836659949e+00       1.037855909888e-01       1.382462950981e-01       4.582215642302e-01      -1.204594388166e-03       1.337162593066e+00      -2.588618965193e-02 
