#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.860181521287e-04       1.144354554282e+02       2.409262363687e+00       5.295852203637e-02       2.998615264759e-03       7.105907163825e-03       2.291631985186e-05       1.421307662363e-03       1.809320966691e+00       5.275973608420e-02       6.887108341262e-02       6.897010771708e-02      -3.842252501756e-01      -8.579395277093e-03       4.133285900512e-03      -1.243740093056e+01       9.021928899447e-02       3.511806011532e-03      -5.612907193568e-02       1.554355182083e-03      -8.745164408411e-01       7.398637236760e-02 
       2.862618823559e-04       1.145181569979e+02       2.403510937497e+00       5.341117973759e-02       3.030266552941e-03       7.183919422479e-03       2.321146171464e-05       1.436911980455e-03       1.805023843722e+00       5.321223107814e-02       6.889939245117e-02       6.899841058898e-02      -3.831645765999e-01      -8.605154062980e-03       4.082185609487e-03      -1.244477647650e+01       9.019941903527e-02       3.640801094880e-03      -5.802501510302e-02       1.565149660440e-03      -8.874266404387e-01       7.334026561146e-02 
       2.865060817640e-04       1.146009995775e+02       2.397700481615e+00       5.386349865085e-02       3.062004667868e-03       7.262151981054e-03       2.350831707484e-05       1.452560374404e-03       1.800682489812e+00       5.366439197165e-02       6.892797762395e-02       6.902695103189e-02      -3.820985054677e-01      -8.630668858330e-03       4.026792126677e-03      -1.245216238636e+01       9.017960436534e-02       3.770904436208e-03      -5.992781198047e-02       1.575800891678e-03      -9.002468808624e-01       7.268683616921e-02 
       2.867507517875e-04       1.146839835589e+02       2.391830833765e+00       5.431546754448e-02       3.093829306159e-03       7.340604165014e-03       2.380689160843e-05       1.468252709411e-03       1.796296782986e+00       5.411620758390e-02       6.895683815355e-02       6.905572855420e-02      -3.810270519033e-01      -8.655933896942e-03       3.967115841282e-03      -1.245955869594e+01       9.015984536783e-02       3.902107743329e-03      -6.183727443251e-02       1.586307700273e-03      -9.129756507451e-01       7.202608281268e-02 
       2.869958938670e-04       1.147671093357e+02       2.385901832274e+00       5.476707510926e-02       3.125740157277e-03       7.419275282829e-03       2.410719096349e-05       1.483988847277e-03       1.791866601716e+00       5.456766665693e-02       6.898597325447e-02       6.908474265883e-02      -3.799502317753e-01      -8.680943396513e-03       3.903167529611e-03      -1.246696544128e+01       9.014014242680e-02       4.034402580253e-03      -6.375321422234e-02       1.596668912117e-03      -9.256114326726e-01       7.135800491484e-02 
       2.872415094488e-04       1.148503773028e+02       2.379913316085e+00       5.521830995818e-02       3.157736903447e-03       7.498164625800e-03       2.440922075930e-05       1.499768646371e-03       1.787391824928e+00       5.501875785527e-02       6.901538213319e-02       6.911399284320e-02      -3.788680617028e-01      -8.705691559046e-03       3.834958357906e-03      -1.247438265855e+01       9.012049592726e-02       4.167780366382e-03      -6.567544300122e-02       1.606883354631e-03      -9.381527033147e-01       7.068260245676e-02 
       2.874875999857e-04       1.149337878569e+02       2.373865124770e+00       5.566916062604e-02       3.189819219581e-03       7.577271467867e-03       2.471298658540e-05       1.515591961591e-03       1.782872332018e+00       5.546946976571e-02       6.904506398806e-02       6.914347859921e-02      -3.777805590626e-01      -8.730172571274e-03       3.762499885149e-03      -1.248181038416e+01       9.010090625510e-02       4.302232375698e-03      -6.760377229799e-02       1.616949856880e-03      -9.505979335590e-01       6.999987603458e-02 
       2.877341669365e-04       1.150173413959e+02       2.367757098546e+00       5.611961556926e-02       3.221986773199e-03       7.656595065427e-03       2.501849400069e-05       1.531458644325e-03       1.778308002856e+00       5.591979089696e-02       6.907501800932e-02       6.917319941318e-02      -3.766877419958e-01      -8.754380605086e-03       3.685804065864e-03      -1.248924865467e+01       9.008137379714e-02       4.437749735970e-03      -6.953801350892e-02       1.626867249690e-03      -9.629455886498e-01       6.930982686651e-02 
       2.879812117660e-04       1.151010383197e+02       2.361589078288e+00       5.656966316546e-02       3.254239224354e-03       7.736134657146e-03       2.532574853244e-05       1.547368542416e-03       1.773698717803e+00       5.636970967935e-02       6.910524337905e-02       6.920315476585e-02      -3.755896294144e-01      -8.778309817968e-03       3.604883252911e-03      -1.249669750686e+01       9.006189894110e-02       4.574323427957e-03      -7.147797788780e-02       1.636634365764e-03      -9.751941283308e-01       6.861245679982e-02 
       2.882287359455e-04       1.151848790293e+02       2.355360905545e+00       5.701929171323e-02       3.286576225548e-03       7.815889463769e-03       2.563475567535e-05       1.563321500124e-03       1.769044357714e+00       5.681921446452e-02       6.913573927116e-02       6.923334413232e-02      -3.744862410083e-01      -8.801954353437e-03       3.519750200271e-03      -1.250415697767e+01       9.004248207561e-02       4.711944284613e-03      -7.342347653616e-02       1.646250039804e-03      -9.873420069922e-01       6.790776831791e-02 
       2.884767409523e-04       1.152688639277e+02       2.349072422552e+00       5.746848943180e-02       3.318997421660e-03       7.895858687927e-03       2.594552089065e-05       1.579317358087e-03       1.764344803959e+00       5.726829352514e-02       6.916650485132e-02       6.926376698203e-02      -3.733775972521e-01      -8.825308341505e-03       3.430418065824e-03      -1.251162710428e+01       9.002312359020e-02       4.850602990307e-03      -7.537432039394e-02       1.655713108631e-03      -9.993876738221e-01       6.719576454729e-02 
       2.887252282701e-04       1.153529934191e+02       2.342723472247e+00       5.791724446075e-02       3.351502449856e-03       7.976041513950e-03       2.625804960496e-05       1.595355953281e-03       1.759599938424e+00       5.771693505459e-02       6.919753927699e-02       6.929442277873e-02      -3.722637194116e-01      -8.848365899130e-03       3.336900414115e-03      -1.251910792401e+01       9.000382387529e-02       4.990290080040e-03      -7.733032023018e-02       1.665022411307e-03      -1.011329572963e+00       6.647644926471e-02 
       2.889741993889e-04       1.154372679097e+02       2.336313898286e+00       5.836554485966e-02       3.384090939518e-03       8.056437107666e-03       2.657234720939e-05       1.611437118985e-03       1.754809643529e+00       5.816512716664e-02       6.922884169735e-02       6.932531098041e-02      -3.711446295507e-01      -8.871121130685e-03       3.239211219109e-03      -1.252659947442e+01       8.998458332222e-02       5.130995938667e-03      -7.929128663408e-02       1.674176789259e-03      -1.023166143670e+00       6.574982690417e-02 
       2.892236558050e-04       1.155216878070e+02       2.329843545055e+00       5.881337860788e-02       3.416762512149e-03       8.137044616211e-03       2.688841905847e-05       1.627560684737e-03       1.749973802237e+00       5.861285789521e-02       6.926041125328e-02       6.935643103932e-02      -3.700203505383e-01      -8.893568128436e-03       3.137364866938e-03      -1.253410179324e+01       8.996540232318e-02       5.272710800133e-03      -8.125703000631e-02       1.683175086405e-03      -1.034895820480e+00       6.501590256404e-02 
       2.894735990210e-04       1.156062535201e+02       2.323312257692e+00       5.926073360418e-02       3.449516781317e-03       8.217863167827e-03       2.720627046925e-05       1.643726476298e-03       1.745092298063e+00       5.906011519399e-02       6.929224707734e-02       6.938778240189e-02      -3.688909060548e-01      -8.915700973023e-03       3.031376158638e-03      -1.254161491841e+01       8.994628127129e-02       5.415424746703e-03      -8.322736055043e-02       1.692016149281e-03      -1.046517033378e+00       6.427468201414e-02 
       2.897240305461e-04       1.156909654599e+02       2.316719882092e+00       5.970759766646e-02       3.482353352540e-03       8.298891871670e-03       2.752590672001e-05       1.659934315614e-03       1.740165015090e+00       5.950688693622e-02       6.932434829374e-02       6.941936450872e-02      -3.677563205990e-01      -8.937513733950e-03       2.921260312864e-03      -1.254913888806e+01       8.992722056054e-02       5.559127708207e-03      -8.520208826471e-02       1.700698827170e-03      -1.058028207973e+00       6.352617170285e-02 
       2.899749518959e-04       1.157758240388e+02       2.310066264934e+00       6.015395853148e-02       3.515271823223e-03       8.380129817601e-03       2.784733304939e-05       1.676184020771e-03       1.735191837977e+00       5.995316091434e-02       6.935671401830e-02       6.945117679454e-02      -3.666166194947e-01      -8.959000470091e-03       2.807032968611e-03      -1.255667374052e+01       8.990822058578e-02       5.703809461290e-03      -8.718102293404e-02       1.709221972231e-03      -1.069427765677e+00       6.277037876425e-02 
       2.902263645923e-04       1.158608296708e+02       2.303351253688e+00       6.059980385450e-02       3.548271782570e-03       8.461576075991e-03       2.817055465523e-05       1.692475405955e-03       1.730172651973e+00       6.039892483974e-02       6.938934335843e-02       6.948321868816e-02      -3.654718288978e-01      -8.980155230190e-03       2.688710187900e-03      -1.256421951434e+01       8.988928174278e-02       5.849459628660e-03      -8.916397412213e-02       1.717584439634e-03      -1.080714123891e+00       6.200731102521e-02 
       2.904782701640e-04       1.159459827718e+02       2.296574696636e+00       6.104512120907e-02       3.581352811497e-03       8.543229697515e-03       2.849557669349e-05       1.708808281418e-03       1.725107342927e+00       6.084416634241e-02       6.942223541310e-02       6.951548961245e-02      -3.643219758026e-01      -9.000972053381e-03       2.566308458468e-03      -1.257177624824e+01       8.987040442815e-02       5.996067678355e-03      -9.115075116400e-02       1.725785087691e-03      -1.091885696193e+00       6.123697701255e-02 
       2.907306701460e-04       1.160312837589e+02       2.289736442884e+00       6.148989808665e-02       3.614514482549e-03       8.625089712944e-03       2.882240427714e-05       1.725182453428e-03       1.719995797301e+00       6.128887297069e-02       6.945538927284e-02       6.954798898430e-02      -3.631670880486e-01      -9.021444969712e-03       2.439844696434e-03      -1.257934398118e+01       8.985158903939e-02       6.143622923007e-03      -9.314116315855e-02       1.733822777990e-03      -1.102940892532e+00       6.045938596020e-02 
       2.909835660800e-04       1.161167330513e+02       2.282836342383e+00       6.193412189638e-02       3.647756359809e-03       8.707155132943e-03       2.915104247499e-05       1.741597724233e-03       1.714837902183e+00       6.173303219097e-02       6.948880401964e-02       6.958071621458e-02      -3.620071943273e-01      -9.041568000680e-03       2.309336248955e-03      -1.258692275230e+01       8.983283597485e-02       6.292114519122e-03      -9.513501896151e-02       1.741696375538e-03      -1.113878119431e+00       5.967454781633e-02 
       2.912369595143e-04       1.162023310696e+02       2.275874245940e+00       6.237777996477e-02       3.681077998820e-03       8.789424947858e-03       2.948149631063e-05       1.758053892020e-03       1.709633545295e+00       6.217663138738e-02       6.952247872700e-02       6.961367070810e-02      -3.608423241890e-01      -9.061335159768e-03       2.174800896862e-03      -1.259451260095e+01       8.981414563376e-02       6.441531466353e-03      -9.713212717851e-02       1.749404748890e-03      -1.124695780190e+00       5.888247325051e-02 
