#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.948108693495e-04       7.589348007710e+01      -2.045059679686e-02      -1.366935336694e-01      -5.110664509268e-03      -1.270367975841e-02      -2.668388504221e-05      -2.540831743901e-03      -1.648907231501e-02      -1.366740816242e-01       9.328909053665e-02       8.480476038553e-02      -8.990603515423e-01      -4.728293290342e-02      -4.113920697034e-01      -8.283048983591e+00       9.522869788067e-02       2.994463921323e-01      -2.088717386977e+00      -1.393612527049e-02       2.852848048935e+00      -1.276307371424e-01 
       1.949584704681e-04       7.594627433411e+01      -1.170884045778e-02      -1.366335108787e-01      -5.116325372403e-03      -1.271811915247e-02      -2.675521076923e-05      -2.543720025924e-03      -9.933838984852e-03      -1.366136109943e-01       9.304835949321e-02       8.458518025866e-02      -8.966155165697e-01      -4.713516792144e-02      -4.109654499444e-01      -8.288734647347e+00       9.520577025362e-02       2.987090444210e-01      -2.073323229509e+00      -1.399671999587e-02       2.863105481053e+00      -1.274509260026e-01 
       1.951062994823e-04       7.599914912156e+01      -2.954968254780e-03      -1.365720188030e-01      -5.121961157216e-03      -1.273249981412e-02      -2.682659993680e-05      -2.546596562821e-03      -3.369558662608e-03      -1.365563315125e-01       9.280800915992e-02       8.436602680696e-02      -8.941743301359e-01      -4.698720842214e-02      -4.105348633973e-01      -8.294425484254e+00       9.518275123711e-02       2.979673704632e-01      -2.058050249491e+00      -1.405722335762e-02       2.873357715559e+00      -1.272673339106e-01 
       1.952543569229e-04       7.605210460992e+01       5.810957964519e-03      -1.365103737620e-01      -5.127567409177e-03      -1.274682068733e-02      -2.689804879108e-05      -2.549461143375e-03       3.203862234445e-03      -1.364903779399e-01       9.256804199410e-02       8.414730246933e-02      -8.917368172397e-01      -4.683905639798e-02      -4.101003036680e-01      -8.300121494678e+00       9.515964082141e-02       2.972213629767e-01      -2.042896633453e+00      -1.411763411151e-02       2.883604139152e+00      -1.270799426890e-01 
       1.954026433237e-04       7.610514097060e+01       1.458891429235e-02      -1.364471816852e-01      -5.133148119405e-03      -1.276107995017e-02      -2.696955411885e-05      -2.552313403189e-03       9.786258647590e-03      -1.364282234397e-01       9.232846084417e-02       8.392900970788e-02      -8.893030027498e-01      -4.669071387035e-02      -4.096617644334e-01      -8.305822678972e+00       9.513643898297e-02       2.964710147231e-01      -2.027860603276e+00      -1.417795100911e-02       2.893844130285e+00      -1.268887341754e-01 
       1.955511592215e-04       7.615825837595e+01       2.337884815071e-02      -1.363830365237e-01      -5.138701095635e-03      -1.277527652512e-02      -2.704111282795e-05      -2.555153126751e-03       1.637765468255e-02      -1.363644928337e-01       9.208926828786e-02       8.371115098052e-02      -8.868729115129e-01      -4.654218287066e-02      -4.092192394423e-01      -8.311529037556e+00       9.511314570347e-02       2.957163185088e-01      -2.012940415359e+00      -1.423817279749e-02       2.904077059241e+00      -1.266936902040e-01 
       1.956999051562e-04       7.621145699927e+01       3.218071505957e-02      -1.363179229671e-01      -5.144226050076e-03      -1.278940921996e-02      -2.711272211249e-05      -2.557980075611e-03       2.297801594599e-02      -1.362992800931e-01       9.185046698261e-02       8.349372874061e-02      -8.844465683554e-01      -4.639346544006e-02      -4.087727225160e-01      -8.317240570915e+00       9.508976097013e-02       2.949572671852e-01      -1.998134359794e+00      -1.429829821899e-02       2.914302288045e+00      -1.264947926049e-01 
       1.958488816708e-04       7.626473701477e+01       4.099447200328e-02      -1.362516886326e-01      -5.149723130450e-03      -1.280347686835e-02      -2.718437937645e-05      -2.560794016495e-03       2.958729452169e-02      -1.362339056285e-01       9.161205961282e-02       8.327674544814e-02      -8.820239980377e-01      -4.624456363724e-02      -4.083222075491e-01      -8.322957279572e+00       9.506628476796e-02       2.941938536497e-01      -1.983440759572e+00      -1.435832601101e-02       2.924519170301e+00      -1.262920232127e-01 
       1.959980893113e-04       7.631809859761e+01       4.982006970081e-02      -1.361845820277e-01      -5.155191227707e-03      -1.281747849594e-02      -2.725608215999e-05      -2.563594754524e-03       3.620548054789e-02      -1.361661018876e-01       9.137404880751e-02       8.306020356018e-02      -8.796052252924e-01      -4.609547953190e-02      -4.078676885107e-01      -8.328679164107e+00       9.504271708640e-02       2.934260708462e-01      -1.968857969811e+00      -1.441825490570e-02       2.934727051166e+00      -1.260853638600e-01 
       1.961475286267e-04       7.637154192384e+01       5.865747033739e-02      -1.361160173284e-01      -5.160631866812e-03      -1.283141290288e-02      -2.732782821233e-05      -2.566382049727e-03       4.283248361682e-02      -1.361010609980e-01       9.113643732091e-02       8.284410554413e-02      -8.771902747703e-01      -4.594621521392e-02      -4.074091594449e-01      -8.334406225125e+00       9.501905791014e-02       2.926539117655e-01      -1.954384377003e+00      -1.447808362975e-02       2.944925267172e+00      -1.258747963866e-01 
       1.962972001692e-04       7.642506717045e+01       6.750661092607e-02      -1.360471204437e-01      -5.166041165806e-03      -1.284527949951e-02      -2.739961526103e-05      -2.569155784167e-03       4.946837758596e-02      -1.360286804980e-01       9.089922766197e-02       8.262845385259e-02      -8.747791711404e-01      -4.579677277595e-02      -4.069466144717e-01      -8.340138463323e+00       9.499530723667e-02       2.918773694467e-01      -1.940018398289e+00      -1.453781090407e-02       2.955113146287e+00      -1.256603026223e-01 
       1.964471044937e-04       7.647867451533e+01       7.636746108695e-02      -1.359767155931e-01      -5.171422523708e-03      -1.285907696761e-02      -2.747144131949e-05      -2.571915694195e-03       5.611301433997e-02      -1.359594166091e-01       9.066242267194e-02       8.241325095639e-02      -8.723719389575e-01      -4.564715433644e-02      -4.064800477879e-01      -8.345875879396e+00       9.497146505324e-02       2.910964369769e-01      -1.925758480741e+00      -1.459743544356e-02       2.965290007627e+00      -1.254418644105e-01 
       1.965972421583e-04       7.653236413727e+01       8.523996489275e-02      -1.359053645353e-01      -5.176773840775e-03      -1.287280459559e-02      -2.754330433778e-05      -2.574661637491e-03       6.276641273929e-02      -1.358882100882e-01       9.042602495511e-02       8.219849932358e-02      -8.699686027454e-01      -4.549736202509e-02      -4.060094536682e-01      -8.351618474097e+00       9.494753135150e-02       2.903111074929e-01      -1.911603100681e+00      -1.465695595681e-02       2.975455161484e+00      -1.252194635932e-01 
       1.967476137241e-04       7.658613621596e+01       9.412407580223e-02      -1.358329383259e-01      -5.182095207123e-03      -1.288646146647e-02      -2.761520238987e-05      -2.577393430658e-03       6.942852462698e-02      -1.358161663691e-01       9.019003720881e-02       8.198420141971e-02      -8.675691869945e-01      -4.534739798305e-02      -4.055348264657e-01      -8.357366248237e+00       9.492350612737e-02       2.895213741812e-01      -1.897550763003e+00      -1.471637114579e-02       2.985607909234e+00      -1.249930820117e-01 
       1.968982197552e-04       7.663999093198e+01       1.030197439937e-01      -1.357594970053e-01      -5.187386110710e-03      -1.290004674680e-02      -2.768713358532e-05      -2.580110907000e-03       7.609931970326e-02      -1.357427061624e-01       8.995446210926e-02       8.177035971325e-02      -8.651737161403e-01      -4.519726436674e-02      -4.050561606128e-01      -8.363119202667e+00       9.489938937726e-02       2.887272302791e-01      -1.883600000528e+00      -1.477567970562e-02       2.995747543208e+00      -1.247627015105e-01 
       1.970490608186e-04       7.669392846680e+01       1.119269217011e-01      -1.356849210979e-01      -5.192646612551e-03      -1.291355955887e-02      -2.775909608992e-05      -2.582813890974e-03       8.277874986059e-02      -1.356688480810e-01       8.971930236231e-02       8.155697667622e-02      -8.627822145597e-01      -4.504696334832e-02      -4.045734506225e-01      -8.368877338274e+00       9.487518109761e-02       2.879286690756e-01      -1.869749373361e+00      -1.483488032421e-02       3.005873346598e+00      -1.245283039376e-01 
       1.972001374843e-04       7.674794900278e+01       1.208455560503e-01      -1.356094026625e-01      -5.197875775060e-03      -1.292699914302e-02      -2.783108807469e-05      -2.585502230648e-03       8.946679679516e-02      -1.355928394571e-01       8.948456063121e-02       8.134405477883e-02      -8.603947065917e-01      -4.489649711203e-02      -4.040866910887e-01      -8.374640656000e+00       9.485088128871e-02       2.871256839118e-01      -1.855997468284e+00      -1.489397168198e-02       3.015984593394e+00      -1.242898711412e-01 
       1.973514503253e-04       7.680205272317e+01       1.297756048237e-01      -1.355323668965e-01      -5.203075123736e-03      -1.294036448972e-02      -2.790310779863e-05      -2.588175724111e-03       9.616336722470e-02      -1.355197413792e-01       8.925023969562e-02       8.113159650141e-02      -8.580112164890e-01      -4.474586786259e-02      -4.035958766876e-01      -8.380409156804e+00       9.482648994629e-02       2.863182681820e-01      -1.842342898146e+00      -1.495295245155e-02       3.026080548213e+00      -1.240473849781e-01 
       1.975029999175e-04       7.685623981207e+01       1.387169985512e-01      -1.354550588721e-01      -5.208240324150e-03      -1.295365521559e-02      -2.797515338230e-05      -2.590834294687e-03       1.028685445761e-01      -1.354384543230e-01       8.901634207127e-02       8.091960430716e-02      -8.556317685259e-01      -4.459507780606e-02      -4.031010021784e-01      -8.386182841744e+00       9.480200708066e-02       2.855064153346e-01      -1.828784301287e+00      -1.501182129742e-02       3.036160466373e+00      -1.238008272946e-01 
       1.976547868399e-04       7.691051045448e+01       1.476697047353e-01      -1.353761619508e-01      -5.213375292316e-03      -1.296687007173e-02      -2.804722317356e-05      -2.593477692591e-03       1.095821623458e-01      -1.353606203655e-01       8.878287064657e-02       8.070808068052e-02      -8.532563868444e-01      -4.444412917688e-02      -4.026020624042e-01      -8.391961711858e+00       9.477743268984e-02       2.846901188728e-01      -1.815320340967e+00      -1.507057687563e-02       3.046223593568e+00      -1.235501799533e-01 
       1.978068116744e-04       7.696486483625e+01       1.566336627552e-01      -1.352962396289e-01      -5.218477882823e-03      -1.298000845241e-02      -2.811931536323e-05      -2.596105796681e-03       1.163042368108e-01      -1.352811940241e-01       8.854982805157e-02       8.049702810272e-02      -8.508850955507e-01      -4.429302422077e-02      -4.020990522928e-01      -8.397745768242e+00       9.475276677662e-02       2.838693723554e-01      -1.801949704812e+00      -1.512921783345e-02       3.056269165913e+00      -1.232954248162e-01 
       1.979590750058e-04       7.701930314410e+01       1.656088195533e-01      -1.352152968124e-01      -5.223547749124e-03      -1.299306956428e-02      -2.819142819115e-05      -2.598718448280e-03       1.230347293511e-01      -1.352000874338e-01       8.831721698955e-02       8.028644905022e-02      -8.485179187206e-01      -4.414176519366e-02      -4.015919668580e-01      -8.403535012053e+00       9.472800934972e-02       2.830441693981e-01      -1.788671104276e+00      -1.518774280902e-02       3.066296409867e+00      -1.230365437436e-01 
       1.981115774220e-04       7.707382556561e+01       1.745951300275e-01      -1.351327628785e-01      -5.228586416537e-03      -1.300605241654e-02      -2.826355994171e-05      -2.601315449230e-03       1.297735444861e-01      -1.351223037915e-01       8.808504025690e-02       8.007634601207e-02      -8.461548803291e-01      -4.399035437396e-02      -4.010808012002e-01      -8.409329444452e+00       9.470316041155e-02       2.822145036741e-01      -1.775483274123e+00      -1.524615043102e-02       3.076304542025e+00      -1.227735186063e-01 
       1.982643195136e-04       7.712843228924e+01       1.835925180534e-01      -1.350501180874e-01      -5.233588727385e-03      -1.301895672615e-02      -2.833570871359e-05      -2.603896742918e-03       1.365207874051e-01      -1.350347058504e-01       8.785330034852e-02       7.986672145531e-02      -8.437960043880e-01      -4.383879403816e-02      -4.005655505073e-01      -8.415129066713e+00       9.467821998265e-02       2.813803689151e-01      -1.762384971909e+00      -1.530443931829e-02       3.086292769234e+00      -1.225063312609e-01 
       1.984173018744e-04       7.718312350428e+01       1.926009524796e-01      -1.349657683657e-01      -5.238559539887e-03      -1.303178114747e-02      -2.840787286174e-05      -2.606462060214e-03       1.432762612212e-01      -1.349513440425e-01       8.762200020956e-02       7.965757787414e-02      -8.414413147484e-01      -4.368708649560e-02      -4.000462100561e-01      -8.420933880073e+00       9.465318806703e-02       2.805417589125e-01      -1.749374977492e+00      -1.536260807950e-02       3.096260288205e+00      -1.222349635848e-01 
