#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.349312110569e-04       9.116769475424e+01       1.957549542565e+00      -8.750579234846e-02      -3.277789005715e-03      -8.254223103550e-03      -1.729627998457e-05      -1.650906576661e-03       1.467346625763e+00      -8.757069459458e-02       6.959698802578e-02       6.671396105504e-02      -4.983729158013e-01      -1.023270219125e-02      -2.016729098966e-01      -1.003524106495e+01       9.024723796562e-02       1.922894785508e-01      -2.281222403140e+00      -1.205514843556e-04       7.001883919061e-01      -3.523563132084e-02 
       2.350940013624e-04       9.122007821146e+01       1.963285545662e+00      -8.724345453803e-02      -3.272705976790e-03      -8.242143398780e-03      -1.729547723235e-05      -1.648490720637e-03       1.471652039641e+00      -8.730880564807e-02       6.948903526544e-02       6.662229946647e-02      -4.980275407937e-01      -1.015610425409e-02      -2.007919973167e-01      -1.004024282907e+01       9.022116287553e-02       1.922824000665e-01      -2.259635334356e+00      -1.497911888833e-04       7.016609487349e-01      -3.543917090671e-02 
       2.352570125575e-04       9.127253428973e+01       1.969012196644e+00      -8.698024016580e-02      -3.267572764097e-03      -8.229938131169e-03      -1.729439070557e-05      -1.646049751197e-03       1.475950467741e+00      -8.704604142779e-02       6.938124917396e-02       6.653077950461e-02      -4.976859567007e-01      -1.007987395830e-02      -1.999103278299e-01      -1.004524935263e+01       9.019505833061e-02       1.922737632465e-01      -2.238434698904e+00      -1.795938400080e-04       7.031495905424e-01      -3.564250062335e-02 
       2.354202451480e-04       9.132506313797e+01       1.974729404626e+00      -8.671614828839e-02      -3.262389195308e-03      -8.217607280510e-03      -1.729301968135e-05      -1.643583664296e-03       1.480241842043e+00      -8.678240099042e-02       6.927363099582e-02       6.643940221490e-02      -4.973481463287e-01      -1.000401320347e-02      -1.990279154822e-01      -1.005026064061e+01       9.016892433194e-02       1.922635339242e-01      -2.217609407016e+00      -2.099700909175e-04       7.046538751934e-01      -3.584561344838e-02 
       2.355836996422e-04       9.137766490557e+01       1.980437078335e+00      -8.645117797040e-02      -3.257155089968e-03      -8.205150750280e-03      -1.729136320712e-05      -1.641092440625e-03       1.484526094235e+00      -8.651788340060e-02       6.916618198579e-02       6.634816865308e-02      -4.970140922422e-01      -9.928523885607e-03      -1.981447744151e-01      -1.005527669795e+01       9.014276088117e-02       1.922516772308e-01      -2.197148769117e+00      -2.409307555878e-04       7.061733440858e-01      -3.604850237346e-02 
       2.357473765504e-04       9.143033974234e+01       1.986135126112e+00      -8.618532828449e-02      -3.251870260534e-03      -8.192568378026e-03      -1.728942013029e-05      -1.638576047688e-03       1.488803155718e+00      -8.625248773096e-02       6.905890340916e-02       6.625707988545e-02      -4.966837767620e-01      -9.853407897003e-03      -1.972609188658e-01      -1.006029752958e+01       9.011656798047e-02       1.922381575831e-01      -2.177042477520e+00      -2.724868076972e-04       7.077075217999e-01      -3.625116040630e-02 
       2.359112763851e-04       9.148308779852e+01       1.991823455910e+00      -8.591859831144e-02      -3.246534513267e-03      -8.179859944321e-03      -1.728718912377e-05      -1.636034441590e-03       1.493072957599e+00      -8.598621306228e-02       6.895179654202e-02       6.616613698905e-02      -4.963571819634e-01      -9.778667126136e-03      -1.963763631672e-01      -1.006532314044e+01       9.009034563258e-02       1.922229386714e-01      -2.157280589096e+00      -3.046493794218e-04       7.092559157449e-01      -3.645358057290e-02 
       2.360753996610e-04       9.153590922480e+01       1.997501975292e+00      -8.565098714028e-02      -3.241147649005e-03      -8.167025180458e-03      -1.728466870800e-05      -1.633467568585e-03       1.497335430696e+00      -8.571905848347e-02       6.884486267145e-02       6.607534105189e-02      -4.960342896747e-01      -9.704303457536e-03      -1.954911217481e-01      -1.007035353544e+01       9.006409384079e-02       1.922059834473e-01      -2.137853508894e+00      -3.374297601092e-04       7.108180158063e-01      -3.665575591964e-02 
       2.362397468952e-04       9.158880417229e+01       2.003170591434e+00      -8.538249386833e-02      -3.235709463823e-03      -8.154063775086e-03      -1.728185726991e-05      -1.630875366392e-03       1.501590505536e+00      -8.545102309176e-02       6.873810309579e-02       6.598469317318e-02      -4.957150814757e-01      -9.630318771659e-03      -1.946052091332e-01      -1.007538871949e+01       9.003781260891e-02       1.921872541117e-01      -2.118751974605e+00      -3.708393948271e-04       7.123932939889e-01      -3.685767951552e-02 
       2.364043186068e-04       9.164177279256e+01       2.008829211122e+00      -8.511311760129e-02      -3.230219749607e-03      -8.140975379912e-03      -1.727875307921e-05      -1.628257765345e-03       1.505838112356e+00      -8.518210599268e-02       6.863151912487e-02       6.589419446356e-02      -4.953995386957e-01      -9.556714944772e-03      -1.937186399439e-01      -1.008042869747e+01       9.001150194134e-02       1.921667121022e-01      -2.099967041867e+00      -4.048898827851e-04       7.139812040583e-01      -3.705934445444e-02 
       2.365691153176e-04       9.169481523760e+01       2.014477740754e+00      -8.484285745332e-02      -3.224678294542e-03      -8.127759614616e-03      -1.727535430248e-05      -1.625614689369e-03       1.510078181099e+00      -8.491230630021e-02       6.852511208028e-02       6.580384604533e-02      -4.950876424120e-01      -9.483493848821e-03      -1.928314288975e-01      -1.008547347427e+01       8.998516184300e-02       1.921443180815e-01      -2.081490070321e+00      -4.395929756250e-04       7.155811811808e-01      -3.726074385750e-02 
       2.367341375515e-04       9.174793165987e+01       2.020116086336e+00      -8.457171254714e-02      -3.219084883542e-03      -8.114416071080e-03      -1.727165901524e-05      -1.622946056831e-03       1.514310641417e+00      -8.464162313683e-02       6.841888329556e-02       6.571364905268e-02      -4.947793734482e-01      -9.410657351307e-03      -1.919435908081e-01      -1.009052305474e+01       8.995879231938e-02       1.921200319249e-01      -2.063312710396e+00      -4.749605755782e-04       7.171926415610e-01      -3.746187087534e-02 
       2.368993858348e-04       9.180112221226e+01       2.025744153488e+00      -8.429968201409e-02      -3.213439298608e-03      -8.100944317025e-03      -1.726766521240e-05      -1.620251781265e-03       1.518535422672e+00      -8.437005563361e-02       6.831283411653e-02       6.562360463197e-02      -4.944747123724e-01      -9.338207315167e-03      -1.910551405862e-01      -1.009557744374e+01       8.993239337649e-02       1.920938127080e-01      -2.045426890768e+00      -5.110047334865e-04       7.188149820772e-01      -3.766271869051e-02 
       2.370648606964e-04       9.185438704812e+01       2.031361847436e+00      -8.402676499420e-02      -3.207741319145e-03      -8.087343899151e-03      -1.726337081723e-05      -1.617531771999e-03       1.522752453932e+00      -8.409760293027e-02       6.820696590145e-02       6.553371394192e-02      -4.941736394956e-01      -9.266145598636e-03      -1.901660932394e-01      -1.010063664610e+01       8.990596502093e-02       1.920656186954e-01      -2.027824806463e+00      -5.477376466832e-04       7.204475799185e-01      -3.786328051994e-02 
       2.372305626676e-04       9.190772632123e+01       2.036969073017e+00      -8.375296063633e-02      -3.201990722234e-03      -8.073614345830e-03      -1.725877368907e-05      -1.614785934697e-03       1.526961663975e+00      -8.382426417532e-02       6.810128002137e-02       6.544397815391e-02      -4.938761348698e-01      -9.194474055120e-03      -1.892764638718e-01      -1.010570066663e+01       8.987950725981e-02       1.920354073275e-01      -2.010498907550e+00      -5.851716567310e-04       7.220897922202e-01      -3.806354961740e-02 
       2.373964922822e-04       9.196114018585e+01       2.042565734680e+00      -8.347826809816e-02      -3.196187282861e-03      -8.059755169433e-03      -1.725387162998e-05      -1.612014171820e-03       1.531162981283e+00      -8.355003852606e-02       6.799577786030e-02       6.535439845222e-02      -4.935821782867e-01      -9.123194533063e-03      -1.883862676849e-01      -1.011076951014e+01       8.985302010082e-02       1.920031352096e-01      -1.993441888408e+00      -6.233192470149e-04       7.237409556986e-01      -3.826351927601e-02 
       2.375626500766e-04       9.201462879667e+01       2.048151736481e+00      -8.320268654637e-02      -3.190330774123e-03      -8.045765868323e-03      -1.724866239044e-05      -1.609216383031e-03       1.535356334049e+00      -8.327492514873e-02       6.789046081552e-02       6.526497603428e-02      -4.932917492751e-01      -9.052308875819e-03      -1.874955199771e-01      -1.011584318142e+01       8.982650355218e-02       1.919687580993e-01      -1.976646677525e+00      -6.621930401860e-04       7.254003862856e-01      -3.846318283082e-02 
       2.377290365898e-04       9.206819230886e+01       2.053726982084e+00      -8.292621515662e-02      -3.184420967396e-03      -8.031645928587e-03      -1.724314367432e-05      -1.606392465533e-03       1.539541650172e+00      -8.299892321853e-02       6.778533029785e-02       6.517571211095e-02      -4.930048271001e-01      -8.981818921512e-03      -1.866042361442e-01      -1.012092168523e+01       8.979995762268e-02       1.919322308948e-01      -1.960106427792e+00      -7.018057954529e-04       7.270673787627e-01      -3.866253366139e-02 
       2.378956523634e-04       9.212183087803e+01       2.059291374764e+00      -8.264885311374e-02      -3.178457632487e-03      -8.017394825508e-03      -1.723731314306e-05      -1.603542314371e-03       1.543718857258e+00      -8.272203191977e-02       6.768038773187e-02       6.508660790676e-02      -4.927213907608e-01      -8.911726502908e-03      -1.857124316791e-01      -1.012600502631e+01       8.977338232165e-02       1.918935076231e-01      -1.943814507280e+00      -7.421704057184e-04       7.287412063955e-01      -3.886156519448e-02 
       2.380624979419e-04       9.217554466026e+01       2.064844817406e+00      -8.237059961172e-02      -3.172440537761e-03      -8.003012024848e-03      -1.723116841930e-05      -1.600665822685e-03       1.547887882621e+00      -8.244425044591e-02       6.757563455625e-02       6.499766466023e-02      -4.924414189883e-01      -8.842033447276e-03      -1.848201221725e-01      -1.013109320941e+01       8.974677765895e-02       1.918525414283e-01      -1.927764490459e+00      -7.832998945574e-04       7.304211205699e-01      -3.906027090670e-02 
       2.382295738722e-04       9.222933381210e+01       2.070387212500e+00      -8.209145385385e-02      -3.166369450256e-03      -7.988496983946e-03      -1.722470709003e-05      -1.597762881929e-03       1.552048653281e+00      -8.216557799961e-02       6.747107222396e-02       6.490888362410e-02      -4.921648902447e-01      -8.772741576250e-03      -1.839273233125e-01      -1.013618623922e+01       8.972014364501e-02       1.918092845600e-01      -1.911950149838e+00      -8.252074130339e-04       7.321063504306e-01      -3.925864432726e-02 
       2.383968807043e-04       9.228319849054e+01       2.075918462148e+00      -8.181141505275e-02      -3.160244135770e-03      -7.973849152663e-03      -1.721792670927e-05      -1.594833382063e-03       1.556201095967e+00      -8.188601379291e-02       6.736670220262e-02       6.482026606564e-02      -4.918917827204e-01      -8.703852705685e-03      -1.830340508848e-01      -1.014128412044e+01       8.969348029080e-02       1.917636883618e-01      -1.896365448007e+00      -8.679062363525e-04       7.337961025196e-01      -3.945667904079e-02 
       2.385644189909e-04       9.233713885308e+01       2.081438468060e+00      -8.153048243053e-02      -3.154064358952e-03      -7.959067974197e-03      -1.721082480034e-05      -1.591877211712e-03       1.560345137113e+00      -8.160555704719e-02       6.726252597472e-02       6.473181326691e-02      -4.916220743329e-01      -8.635368645527e-03      -1.821403207730e-01      -1.014638685774e+01       8.966678760783e-02       1.917157032596e-01      -1.881004530054e+00      -9.114097603424e-04       7.354895604174e-01      -3.965436869012e-02 
       2.387321892877e-04       9.239115505765e+01       2.086947131553e+00      -8.124865521878e-02      -3.147829883368e-03      -7.944152885790e-03      -1.720339885785e-05      -1.588894258311e-03       1.564480702860e+00      -8.132420699337e-02       6.715854503792e-02       6.464352652508e-02      -4.913557427247e-01      -8.567291199661e-03      -1.812461489584e-01      -1.015149445576e+01       8.964006560817e-02       1.916652787507e-01      -1.865861716335e+00      -9.557314977705e-04       7.371858843853e-01      -3.985170697917e-02 
