#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.496657963231e-04       9.331369948019e+01       2.164183926434e+00      -8.076818759718e-02      -3.032054337449e-03      -7.646485906211e-03      -1.604835930079e-05      -1.529354754303e-03       1.622390631187e+00      -8.085524262035e-02       5.295525694352e-02       5.077634339144e-02      -4.642130863264e-01      -9.244214293722e-03      -1.716299914596e-01      -1.012751568356e+01       8.424129973352e-02       1.639392090396e-01       1.840887455783e-01      -5.405938307528e-03       1.272542761142e+00      -1.104369666936e-02 
       2.498430655539e-04       9.336614036122e+01       2.169560935743e+00      -8.049839684872e-02      -3.026443062921e-03      -7.633092143283e-03      -1.604360237802e-05      -1.526676068438e-03       1.626427967339e+00      -8.058598325127e-02       5.287653253437e-02       5.071110142460e-02      -4.638296726342e-01      -9.187514675735e-03      -1.707910874498e-01      -1.013212825745e+01       8.420926834878e-02       1.636556117521e-01       1.839566021509e-01      -5.409933449356e-03       1.272629371381e+00      -1.097707267577e-02 
       2.500205886681e-04       9.341865573749e+01       2.174928034726e+00      -8.022776566672e-02      -3.020781280199e-03      -7.619571577192e-03      -1.603854839575e-05      -1.523972021001e-03       1.630457905197e+00      -8.031588496560e-02       5.279808685127e-02       5.064610968715e-02      -4.634483004916e-01      -9.131166172151e-03      -1.699520331957e-01      -1.013674467232e+01       8.417721474818e-02       1.633714038422e-01       1.838236383739e-01      -5.413850490693e-03       1.272710489321e+00      -1.091013482018e-02 
       2.501983661738e-04       9.347124576870e+01       2.180285130073e+00      -7.995629316387e-02      -3.015068820566e-03      -7.605924266504e-03      -1.603319679123e-05      -1.521242623702e-03       1.634480374952e+00      -8.004494687602e-02       5.271992062039e-02       5.058136874901e-02      -4.630689522456e-01      -9.075170033266e-03      -1.691128432710e-01      -1.014136493396e+01       8.414513904522e-02       1.630865879700e-01       1.836898543387e-01      -5.417689164289e-03       1.272786079295e+00      -1.084288322028e-02 
       2.503763985802e-04       9.352391061496e+01       2.185632128033e+00      -7.968397846127e-02      -3.009305505857e-03      -7.592150180512e-03      -1.602754673383e-05      -1.518487870396e-03       1.638495306464e+00      -7.977316810353e-02       5.264203456674e-02       5.051687917922e-02      -4.626916100847e-01      -9.019527503269e-03      -1.682735323294e-01      -1.014598904816e+01       8.411304135413e-02       1.628011668230e-01       1.835552501640e-01      -5.421449203457e-03       1.272856105471e+00      -1.077531800528e-02 
       2.505546863983e-04       9.357665043683e+01       2.190968934411e+00      -7.941082068850e-02      -3.003491149673e-03      -7.578249211426e-03      -1.602159715975e-05      -1.515707739517e-03       1.642502629261e+00      -7.950054777759e-02       5.256442941417e-02       5.045264154592e-02      -4.623162560385e-01      -8.964239820135e-03      -1.674341151047e-01      -1.015061702079e+01       8.408092178987e-02       1.625151431161e-01       1.834198259959e-01      -5.425130342091e-03       1.272920531860e+00      -1.070743931611e-02 
       2.507332301404e-04       9.362946539534e+01       2.196295454565e+00      -7.913681898369e-02      -2.997625558433e-03      -7.564221184860e-03      -1.601534680204e-05      -1.512902196182e-03       1.646502272537e+00      -7.922708503615e-02       5.248710588535e-02       5.038865641634e-02      -4.619428719772e-01      -8.909308215523e-03      -1.665946064111e-01      -1.015524885769e+01       8.404878046817e-02       1.622285195916e-01       1.832835820082e-01      -5.428732314681e-03       1.272979322309e+00      -1.063924730550e-02 
       2.509120303204e-04       9.368235565192e+01       2.201611593406e+00      -7.886197249369e-02      -2.991708532275e-03      -7.550065868856e-03      -1.600879421633e-05      -1.510071193992e-03       1.650494165151e+00      -7.895277902584e-02       5.241006470180e-02       5.032492435675e-02      -4.615714396118e-01      -8.854733914668e-03      -1.657550211427e-01      -1.015988456477e+01       8.401661750550e-02       1.619412990196e-01       1.831465184030e-01      -5.432254856322e-03       1.273032440505e+00      -1.057074213810e-02 
       2.510910874535e-04       9.373532136849e+01       2.206917255398e+00      -7.858628037410e-02      -2.985739865833e-03      -7.535782981661e-03      -1.600193780313e-05      -1.507214676587e-03       1.654478235627e+00      -7.867762890197e-02       5.233330658388e-02       5.026144593249e-02      -4.612019404934e-01      -8.800518136268e-03      -1.649153742741e-01      -1.016452414795e+01       8.398443301906e-02       1.616534841982e-01       1.830086354104e-01      -5.435697702734e-03       1.273079849973e+00      -1.050192399061e-02 
       2.512704020566e-04       9.378836270740e+01       2.212212344555e+00      -7.830974178941e-02      -2.979719348908e-03      -7.521372198414e-03      -1.599477582690e-05      -1.504332578986e-03       1.658454412152e+00      -7.840163382870e-02       5.225683225077e-02       5.019822170789e-02      -4.608343560129e-01      -8.746662092382e-03      -1.640756808600e-01      -1.016916761317e+01       8.395222712683e-02       1.613650779529e-01       1.828699332891e-01      -5.439060590271e-03       1.273121514080e+00      -1.043279305192e-02 
       2.514499746479e-04       9.384147983144e+01       2.217496764438e+00      -7.803235591307e-02      -2.973646767044e-03      -7.506833156906e-03      -1.598730643257e-05      -1.501424828737e-03       1.662422622576e+00      -7.812479297912e-02       5.218064242049e-02       5.013525224631e-02      -4.604686674009e-01      -8.693166988319e-03      -1.632359560355e-01      -1.017381496640e+01       8.391999994753e-02       1.610760831375e-01       1.827304123268e-01      -5.442343255943e-03       1.273157396030e+00      -1.036334952319e-02 
       2.516298057472e-04       9.389467290388e+01       2.222770418159e+00      -7.775412192764e-02      -2.967521902026e-03      -7.492165462534e-03      -1.597952765974e-05      -1.498491346908e-03       1.666382794409e+00      -7.784710553534e-02       5.210473780987e-02       5.007253811008e-02      -4.601048557272e-01      -8.640034022528e-03      -1.623962150156e-01      -1.017846621364e+01       8.388775160065e-02       1.607865026339e-01       1.825900728403e-01      -5.445545437422e-03       1.273187458866e+00      -1.029359361801e-02 
       2.518098958759e-04       9.394794208842e+01       2.228033208372e+00      -7.747503902481e-02      -2.961344532305e-03      -7.477368692575e-03      -1.597143745487e-05      -1.495532048943e-03       1.670334854823e+00      -7.756857068859e-02       5.202911913453e-02       5.001007986051e-02      -4.597429019009e-01      -8.587264386486e-03      -1.615564730958e-01      -1.018312136091e+01       8.385548220643e-02       1.604963393520e-01       1.824489151757e-01      -5.448666873064e-03       1.273211665473e+00      -1.022352556251e-02 
       2.519902455568e-04       9.400128754923e+01       2.233285037280e+00      -7.719510640560e-02      -2.955114433369e-03      -7.462442399853e-03      -1.596303368184e-05      -1.492546845397e-03       1.674278730647e+00      -7.728918763934e-02       5.195378710887e-02       4.994787805783e-02      -4.593827866695e-01      -8.534859264586e-03      -1.607167456517e-01      -1.018778041428e+01       8.382319188587e-02       1.602055962303e-01       1.823069397088e-01      -5.451707301919e-03       1.273229978575e+00      -1.015314559550e-02 
       2.521708553143e-04       9.405470945092e+01       2.238525806626e+00      -7.691432328037e-02      -2.948831378057e-03      -7.447386115909e-03      -1.595431413099e-05      -1.489535642565e-03       1.678214348371e+00      -7.700895559736e-02       5.187874244607e-02       4.988593326122e-02      -4.590244906192e-01      -8.482819834030e-03      -1.598770481391e-01      -1.019244337981e+01       8.379088076075e-02       1.599142762355e-01       1.821641468457e-01      -5.454666463751e-03       1.273242360735e+00      -1.008245396858e-02 
       2.523517256741e-04       9.410820795859e+01       2.243755417697e+00      -7.663268886898e-02      -2.942495136837e-03      -7.432199353719e-03      -1.594527652690e-05      -1.486498343030e-03       1.682141634138e+00      -7.672787378189e-02       5.180398585807e-02       4.982424602876e-02      -4.586679941746e-01      -8.431147264709e-03      -1.590373960940e-01      -1.019711026362e+01       8.375854895360e-02       1.596223823629e-01       1.820205370224e-01      -5.457544099048e-03       1.273248774357e+00      -1.001145094624e-02 
       2.525328571638e-04       9.416178323777e+01       2.248973771320e+00      -7.635020240088e-02      -2.936105478038e-03      -7.416881610042e-03      -1.593591853515e-05      -1.483434846131e-03       1.686060513753e+00      -7.644594142168e-02       5.172951805553e-02       4.976281691740e-02      -4.583132775979e-01      -8.379842719097e-03      -1.581978051326e-01      -1.020178107184e+01       8.372619658775e-02       1.593299176363e-01       1.818761107056e-01      -5.460339949040e-03       1.273249181685e+00      -9.940136806071e-03 
       2.527142503122e-04       9.421543545446e+01       2.254180767862e+00      -7.606686311521e-02      -2.929662168055e-03      -7.401432367436e-03      -1.592623776803e-05      -1.480345048366e-03       1.689970912670e+00      -7.616315775510e-02       5.165533974781e-02       4.970164648297e-02      -4.579603209895e-01      -8.328907352128e-03      -1.573582909510e-01      -1.020645581063e+01       8.369382378728e-02       1.590368851085e-01       1.817308683929e-01      -5.463053755716e-03       1.273243544804e+00      -9.868511838804e-03 
       2.528959056500e-04       9.426916477513e+01       2.259376307227e+00      -7.578267026089e-02      -2.923164971523e-03      -7.385851095998e-03      -1.591623178954e-05      -1.477228843742e-03       1.693872756002e+00      -7.587952203031e-02       5.158145164299e-02       4.964073528014e-02      -4.576091042869e-01      -8.278342311089e-03      -1.565188693256e-01      -1.021113448619e+01       8.366143067704e-02       1.587432878609e-01       1.815848106131e-01      -5.465685261837e-03       1.273231825640e+00      -9.796576348490e-03 
       2.530778237091e-04       9.432297136671e+01       2.264560288855e+00      -7.549762309676e-02      -2.916613651468e-03      -7.370137254862e-03      -1.590589811965e-05      -1.474086124072e-03       1.697765968511e+00      -7.559503350526e-02       5.150785444779e-02       4.958008386241e-02      -4.572596072654e-01      -8.228148735500e-03      -1.556795561128e-01      -1.021581710473e+01       8.362901738268e-02       1.584491290039e-01       1.814379379263e-01      -5.468234210952e-03       1.273213985960e+00      -9.724330652615e-03 
       2.532600050231e-04       9.437685539660e+01       2.269732611724e+00      -7.521172089165e-02      -2.910007969436e-03      -7.354290293484e-03      -1.589523423796e-05      -1.470916779232e-03       1.701650474615e+00      -7.530969144788e-02       5.143454886761e-02       4.951969278207e-02      -4.569118095368e-01      -8.178327756994e-03      -1.548403672487e-01      -1.022050367250e+01       8.359658403063e-02       1.581544116772e-01       1.812902509244e-01      -5.470700347414e-03       1.273189987373e+00      -9.651775082231e-03 
       2.534424501274e-04       9.443081703268e+01       2.274893174343e+00      -7.492496292452e-02      -2.903347685610e-03      -7.338309652757e-03      -1.588423758683e-05      -1.467720697389e-03       1.705526198381e+00      -7.502349513614e-02       5.136153560646e-02       4.945956259020e-02      -4.565656905504e-01      -8.128880499210e-03      -1.540013187498e-01      -1.022519419579e+01       8.356413074808e-02       1.578591390493e-01       1.811417502313e-01      -5.473083416399e-03       1.273159791329e+00      -9.578909982095e-03 
       2.536251595585e-04       9.448485644327e+01       2.280041874756e+00      -7.463734848451e-02      -2.896632558899e-03      -7.322194765965e-03      -1.587290557411e-05      -1.464497765183e-03       1.709393063525e+00      -7.473644385820e-02       5.128881536693e-02       4.939969383665e-02      -4.562212295917e-01      -8.079808077662e-03      -1.531624267122e-01      -1.022988868088e+01       8.353165766304e-02       1.575633143182e-01       1.809924365035e-01      -5.475383163917e-03       1.273123359120e+00      -9.505735710788e-03 
       2.538081338550e-04       9.453897379718e+01       2.285178610536e+00      -7.434887687114e-02      -2.889862347032e-03      -7.305945059606e-03      -1.586123557543e-05      -1.461247867900e-03       1.713250993414e+00      -7.444853691246e-02       5.121638885023e-02       4.934008707000e-02      -4.558784057830e-01      -8.031111599631e-03      -1.523237073117e-01      -1.023458713413e+01       8.349916490427e-02       1.572669407111e-01       1.808423104299e-01      -5.477599336833e-03       1.273080651882e+00      -9.432252640862e-03 
