#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.258502476036e-04       8.750322388090e+01       1.469325288479e+00      -1.025689119153e-01      -3.865844572107e-03      -9.684880060088e-03      -2.044672357127e-05      -1.937049767419e-03       1.100969514641e+00      -1.026017934401e-01       8.344631948119e-02       7.946895926165e-02      -5.862883128101e-01      -1.706840367147e-02      -2.578090621707e-01      -9.731726780904e+00       9.381513419950e-02       1.572483261466e-01       1.056545490883e-01       2.341364960311e-04       7.284832311568e-01      -6.898720128531e-03 
       2.260368066160e-04       8.755613651806e+01       1.476146984176e+00      -1.023444590145e-01      -3.863936127601e-03      -9.680682621247e-03      -2.047204559249e-05      -1.936210494194e-03       1.106087537127e+00      -1.023777518121e-01       8.332521994817e-02       7.936729774266e-02      -5.854944087858e-01      -1.696559830915e-02      -2.569500983070e-01      -9.736994889907e+00       9.378180745302e-02       1.572603721675e-01       1.057213405269e-01       2.211837224508e-04       7.292549435764e-01      -6.893201968240e-03 
       2.262237365321e-04       8.760913660630e+01       1.482965538843e+00      -1.021189752500e-01      -3.861979946234e-03      -9.676369883947e-03      -2.049719399002e-05      -1.935348161314e-03       1.111203228583e+00      -1.021526812538e-01       8.320433825910e-02       7.926583876163e-02      -5.847049666843e-01      -1.686303803636e-02      -2.560891924079e-01      -9.742268826334e+00       9.374842717809e-02       1.572717514906e-01       1.057878821325e-01       2.082268920202e-04       7.300258473948e-01      -6.887504881999e-03 
       2.264110384289e-04       8.766222439187e+01       1.489780863172e+00      -1.018924580171e-01      -3.859975693810e-03      -9.671941037830e-03      -2.052216611764e-05      -1.934462606698e-03       1.116316522211e+00      -1.019265791672e-01       8.308367534276e-02       7.916458299966e-02      -5.839199847742e-01      -1.676072524500e-02      -2.552263534455e-01      -9.747548602550e+00       9.371499342915e-02       1.572824616906e-01       1.058541723609e-01       1.952662412721e-04       7.307959291358e-01      -6.881628389196e-03 
       2.265987133876e-04       8.771540012197e+01       1.496592867221e+00      -1.016649047166e-01      -3.857923034192e-03      -9.667395267545e-03      -2.054695930165e-05      -1.933553667266e-03       1.121427350739e+00      -1.016994429598e-01       8.296323212972e-02       7.906353113898e-02      -5.831394611431e-01      -1.665866233797e-02      -2.543615905092e-01      -9.752834230968e+00       9.368150625646e-02       1.572925003444e-01       1.059202096650e-01       1.823020083866e-04       7.315651751428e-01      -6.875572015291e-03 
       2.267867624928e-04       8.776866404475e+01       1.503401460404e+00      -1.014363127608e-01      -3.855821629266e-03      -9.662731752756e-03      -2.057157084062e-05      -1.932621178940e-03       1.126535646413e+00      -1.014712700507e-01       8.284300955162e-02       7.896268386220e-02      -5.823633936983e-01      -1.655685173481e-02      -2.534949128068e-01      -9.758125724052e+00       9.364796570042e-02       1.573018650314e-01       1.059859924953e-01       1.693344331985e-04       7.323335714712e-01      -6.869335297507e-03 
       2.269751868334e-04       8.782201640930e+01       1.510206551494e+00      -1.012066795596e-01      -3.853671138888e-03      -9.657949668156e-03      -2.059599800524e-05      -1.931664976649e-03       1.131641340999e+00      -1.012420578562e-01       8.272300854292e-02       7.886204185411e-02      -5.815917801586e-01      -1.645529585749e-02      -2.526263296650e-01      -9.763423094314e+00       9.361437180576e-02       1.573105533332e-01       1.060515192995e-01       1.563637572050e-04       7.331011041488e-01      -6.862917770705e-03 
       2.271639875017e-04       8.787545746566e+01       1.517008048630e+00      -1.009760025035e-01      -3.851471220939e-03      -9.653048183458e-03      -2.062023803809e-05      -1.930684894324e-03       1.136744365791e+00      -1.010118037739e-01       8.260323004305e-02       7.876160580384e-02      -5.808246180434e-01      -1.635399711386e-02      -2.517558505300e-01      -9.768726354303e+00       9.358072463798e-02       1.573185628341e-01       1.061167885228e-01       1.433902235614e-04       7.338677594807e-01      -6.856318950959e-03 
       2.273531655941e-04       8.792898746483e+01       1.523805859283e+00      -1.007442790138e-01      -3.849221531222e-03      -9.648026463354e-03      -2.064428815357e-05      -1.929680764894e-03       1.141844651581e+00      -1.007805052315e-01       8.248367499012e-02       7.866137639851e-02      -5.800619046974e-01      -1.625295794678e-02      -2.508834849687e-01      -9.774035516626e+00       9.354702423419e-02       1.573258911209e-01       1.061817986078e-01       1.304140771033e-04       7.346335231386e-01      -6.849538384834e-03 
       2.275427222108e-04       8.798260665877e+01       1.530599890291e+00      -1.005115064840e-01      -3.846921723716e-03      -9.642883667578e-03      -2.066814553899e-05      -1.928652420293e-03       1.146942128688e+00      -1.005481596294e-01       8.236434432832e-02       7.856135433068e-02      -5.793036372586e-01      -1.615218077634e-02      -2.500092426687e-01      -9.779350593932e+00       9.351327066081e-02       1.573325357833e-01       1.062465479949e-01       1.174355643370e-04       7.353983812293e-01      -6.842575591578e-03 
       2.277326584558e-04       8.803631530043e+01       1.537390047817e+00      -1.002776823382e-01      -3.844571450504e-03      -9.637618950940e-03      -2.069180735291e-05      -1.927599691475e-03       1.152036726925e+00      -1.003147643983e-01       8.224523900040e-02       7.846154029084e-02      -5.785498126856e-01      -1.605166805725e-02      -2.491331334397e-01      -9.784671598924e+00       9.347946395612e-02       1.573384944139e-01       1.063110351220e-01       1.044549334282e-04       7.361623192288e-01      -6.835430120766e-03 
       2.279229754373e-04       8.809011364370e+01       1.544176237380e+00      -1.000428039714e-01      -3.842170361276e-03      -9.632231463262e-03      -2.071527072421e-05      -1.926522408391e-03       1.157128375626e+00      -1.000803169399e-01       8.212635995552e-02       7.836193497523e-02      -5.778004277271e-01      -1.595142221962e-02      -2.482551672138e-01      -9.789998544347e+00       9.344560418941e-02       1.573437646084e-01       1.063752584244e-01       9.147243424963e-05       7.369253230794e-01      -6.828101493090e-03 
       2.281136742671e-04       8.814400194348e+01       1.550958363821e+00      -9.980686880501e-02      -3.839718103823e-03      -9.626720349298e-03      -2.073853275207e-05      -1.925420399980e-03       1.162217003616e+00      -9.984481468232e-02       8.200770814194e-02       7.826253907858e-02      -5.770554789467e-01      -1.585144572383e-02      -2.473753540468e-01      -9.795331443001e+00       9.341169140609e-02       1.573483439657e-01       1.064392163355e-01       7.848831833393e-05       7.376873781694e-01      -6.820589255273e-03 
       2.283047560612e-04       8.819798045563e+01       1.557736331315e+00      -9.956987425533e-02      -3.837214323718e-03      -9.621084748715e-03      -2.076159050591e-05      -1.924293494166e-03       1.167302539221e+00      -9.960825504853e-02       8.188928451121e-02       7.816335329822e-02      -5.763149627066e-01      -1.575174102908e-02      -2.464937041184e-01      -9.800670307733e+00       9.337772565906e-02       1.573522300877e-01       1.065029072863e-01       6.550283891344e-05       7.384484699150e-01      -6.812892948878e-03 
       2.284962219392e-04       8.825204943697e+01       1.564510043369e+00      -9.933181773063e-02      -3.834658664446e-03      -9.615323796049e-03      -2.078444102520e-05      -1.923141517842e-03       1.172384910268e+00      -9.937063545349e-02       8.177109001852e-02       7.806437833457e-02      -5.755788751633e-01      -1.565231059021e-02      -2.456102277337e-01      -9.806015151436e+00       9.334370701177e-02       1.573554205800e-01       1.065663297054e-01       5.251625091090e-05       7.392085838186e-01      -6.805012107122e-03 
       2.286880730249e-04       8.830620914535e+01       1.571279402816e+00      -9.909269663647e-02      -3.832050767378e-03      -9.609436620692e-03      -2.080708131925e-05      -1.921964296876e-03       1.177464044081e+00      -9.913195330943e-02       8.165312562208e-02       7.796561489037e-02      -5.748472122691e-01      -1.555315686290e-02      -2.447249353230e-01      -9.811365987048e+00       9.330963553307e-02       1.573579130518e-01       1.066294820196e-01       3.952881094574e-05       7.399677053721e-01      -6.796946260196e-03 
       2.288803104461e-04       8.836045983957e+01       1.578044311790e+00      -9.885250841483e-02      -3.829390271792e-03      -9.603422346832e-03      -2.082950836697e-05      -1.920761656092e-03       1.182539867459e+00      -9.889220606501e-02       8.153539227789e-02       7.786706366556e-02      -5.741199697908e-01      -1.545428234254e-02      -2.438378374434e-01      -9.816722827575e+00       9.327551125816e-02       1.573597051158e-01       1.066923626535e-01       2.654077733849e-05       7.407258193230e-01      -6.788694974297e-03 
       2.290729353344e-04       8.841480177946e+01       1.584804671761e+00      -9.861125046400e-02      -3.826676814823e-03      -9.597280093495e-03      -2.085171911661e-05      -1.919533419285e-03       1.187612306707e+00      -9.865139112518e-02       8.141789095041e-02       7.776872536791e-02      -5.733971432658e-01      -1.535568948400e-02      -2.429489447792e-01      -9.822085686050e+00       9.324133426878e-02       1.573607943886e-01       1.067549700295e-01       1.355241011421e-05       7.414829111803e-01      -6.780257771390e-03 
       2.292659488255e-04       8.846923522582e+01       1.591560383494e+00      -9.836892022484e-02      -3.823910031479e-03      -9.591008974459e-03      -2.087371048549e-05      -1.918279409196e-03       1.192681287598e+00      -9.840950593745e-02       8.130062260108e-02       7.767060070156e-02      -5.726787280461e-01      -1.525738078766e-02      -2.420582681426e-01      -9.827454575575e+00       9.320710460716e-02       1.573611784908e-01       1.068173025682e-01       5.639710099752e-07       7.422389655942e-01      -6.771634215575e-03 
       2.294593520592e-04       8.852376044048e+01       1.598311347075e+00      -9.812551510685e-02      -3.821089554827e-03      -9.584608098331e-03      -2.089547935976e-05      -1.916999447534e-03       1.197746735402e+00      -9.816654791797e-02       8.118358819818e-02       7.757269037685e-02      -5.719647192558e-01      -1.515935872533e-02      -2.411658184746e-01      -9.832829509287e+00       9.317282234995e-02       1.573608550470e-01       1.068793586884e-01      -1.242427655347e-05       7.429939677514e-01      -6.762823838860e-03 
       2.296531461791e-04       8.857837768625e+01       1.605057461884e+00      -9.788103253951e-02      -3.818215015550e-03      -9.578076568466e-03      -2.091702259416e-05      -1.915693354958e-03       1.202808574858e+00      -9.792251450288e-02       8.106678871002e-02       7.747499510357e-02      -5.712551118192e-01      -1.506162579138e-02      -2.402716068459e-01      -9.838210500384e+00       9.313848755707e-02       1.573598216861e-01       1.069411368069e-01      -2.541206741236e-05       7.437479024058e-01      -6.753826192615e-03 
       2.298473323331e-04       8.863308722699e+01       1.611798626601e+00      -9.763546995497e-02      -3.815286042303e-03      -9.571413482940e-03      -2.093833701167e-05      -1.914360951069e-03       1.207866730182e+00      -9.767740313095e-02       8.095022510723e-02       7.737751559320e-02      -5.705499004479e-01      -1.496418448524e-02      -2.393756444572e-01      -9.843597562113e+00       9.310410028911e-02       1.573580760414e-01       1.070026353386e-01      -3.839913469777e-05       7.445007542092e-01      -6.744640830085e-03 
       2.300419116730e-04       8.868788932755e+01       1.618534739204e+00      -9.738882478048e-02      -3.812302261595e-03      -9.564617934554e-03      -2.095941940331e-05      -1.913002054415e-03       1.212921125065e+00      -9.743121123606e-02       8.083389836380e-02       7.728025255999e-02      -5.698490796354e-01      -1.486703730359e-02      -2.384779426405e-01      -9.848990707768e+00       9.306966061507e-02       1.573556157506e-01       1.070638526970e-01      -5.138520982145e-05       7.452525078556e-01      -6.735267298726e-03 
       2.302368853548e-04       8.874278425381e+01       1.625265696955e+00      -9.714109445998e-02      -3.809263297781e-03      -9.557689010813e-03      -2.098026652781e-05      -1.911616482482e-03       1.217971682662e+00      -9.718393626877e-02       8.071780945417e-02       7.718320671803e-02      -5.691526436672e-01      -1.477018676185e-02      -2.375785128594e-01      -9.854389950705e+00       9.303516859079e-02       1.573524384562e-01       1.071247872937e-01      -6.437002247361e-05       7.460031476720e-01      -6.725705161852e-03 
