#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.596815352141e-04       1.719357282321e+02      -3.340121578897e+00      -1.696946916996e-02      -1.902114056447e-03      -2.736622907862e-03      -1.610857478832e-05      -5.474616211540e-04      -2.515993941628e+00      -1.600105472459e-02       6.722394670065e-02       6.742677349616e-02      -3.853401214749e-01       6.799901955003e-04       6.035210465396e-02      -1.688882043279e+01       8.067591393178e-02       2.784106948435e-02       1.573501837543e-01      -5.015915231012e-04       6.448321105414e-01      -1.534242894990e-03 
       4.603628889681e-04       1.721438799708e+02      -3.335475307968e+00      -1.807807280354e-02      -2.070185895584e-03      -3.140959637438e-03      -1.946328927380e-05      -6.283758025066e-04      -2.512711187849e+00      -1.710609518988e-02       6.717272562973e-02       6.737245675812e-02      -3.857202856133e-01       4.939564796431e-04       6.002218938283e-02      -1.690577833465e+01       8.069628174489e-02       2.773677159672e-02       1.573868753978e-01      -5.005288064272e-04       6.446869580736e-01      -1.435750567277e-03 
       4.610466961988e-04       1.723527017231e+02      -3.330508185801e+00      -1.918729143846e-02      -2.239477422988e-03      -3.548393418492e-03      -2.286543603476e-05      -7.099103609117e-04      -2.509189182263e+00      -1.821182269438e-02       6.712068853803e-02       6.731725003850e-02      -3.860527100708e-01       3.077422889573e-04       5.967002004070e-02      -1.692279722672e+01       8.071670907629e-02       2.763236836275e-02       1.574235183241e-01      -4.993850879545e-04       6.444957313334e-01      -1.336454850017e-03 
       4.617329726507e-04       1.725621974861e+02      -3.325217973254e+00      -2.029700484502e-02      -2.409982731084e-03      -3.958913081239e-03      -2.631537562350e-05      -7.920630767145e-04      -2.505426238874e+00      -1.931811873852e-02       6.706783422635e-02       6.726115273351e-02      -3.863370250839e-01       1.214168308182e-04       5.929553339161e-02      -1.693987747316e+01       8.073719462359e-02       2.752787626764e-02       1.574602070274e-01      -4.981600747431e-04       6.442578322473e-01      -1.236398202132e-03 
       4.624217342342e-04       1.727723712983e+02      -3.319602444364e+00      -2.140709101603e-02      -2.581695585908e-03      -4.372506711793e-03      -2.981346715363e-05      -8.748315816029e-04      -2.501420681139e+00      -2.042486306802e-02       6.701416155464e-02       6.720416433374e-02      -3.865728766731e-01      -6.494970838179e-05       5.889867514775e-02      -1.695701944126e+01       8.075773707244e-02       2.742331201239e-02       1.574970388058e-01      -4.968535068732e-04       6.439726755259e-01      -1.135624224164e-03 
       4.631129970281e-04       1.729832272400e+02      -3.313659387003e+00      -2.251742615360e-02      -2.754609420512e-03      -4.789161637456e-03      -3.336006816989e-05      -9.582133556663e-04      -2.497170842448e+00      -2.153193366103e-02       6.695966944321e-02       6.714628442567e-02      -3.867599271177e-01      -2.512861786335e-04       5.847940018203e-02      -1.697422350150e+01       8.077833509661e-02       2.731869250943e-02       1.575341137949e-01      -4.954651582012e-04       6.436396893236e-01      -1.034177661326e-03 
       4.638067772823e-04       1.731947694343e+02      -3.307386603547e+00      -2.362788465604e-02      -2.928717328208e-03      -5.208864411645e-03      -3.695553451210e-05      -1.042205724382e-03      -2.492675066618e+00      -2.263920671511e-02       6.690435687388e-02       6.708751269307e-02      -3.868978554340e-01      -4.375204826548e-04       5.803767274096e-02      -1.699149002761e+01       8.079898735792e-02       2.721403487796e-02       1.575715350016e-01      -4.939948371165e-04       6.432583159094e-01      -9.321044058894e-04 
       4.645030914202e-04       1.734070020472e+02      -3.300781911559e+00      -2.473833910465e-02      -3.104012055636e-03      -5.631600798451e-03      -4.060022017286e-05      -1.126805855529e-03      -2.487931708394e+00      -2.374655663441e-02       6.684822289118e-02       6.702784891855e-02      -3.869863578551e-01      -6.235795931850e-04       5.757346665788e-02      -1.700881939657e+01       8.081969250634e-02       2.710935643902e-02       1.576094083362e-01      -4.924423872978e-04       6.428280123498e-01      -8.294514988922e-04 
       4.652019560413e-04       1.736199292888e+02      -3.293843144484e+00      -2.584866025063e-02      -3.280485995666e-03      -6.057355756819e-03      -4.429447714892e-05      -1.212010756022e-03      -2.482939133960e+00      -2.485385601665e-02       6.679126660362e-02       6.696729298497e-02      -3.870251483148e-01      -8.093895712566e-04       5.708676556638e-02      -1.702621198869e+01       8.084044917993e-02       2.700467471044e-02       1.576478426449e-01      -4.908076884685e-04       6.423482512034e-01      -7.262671311440e-04 
       4.659033879237e-04       1.738335554136e+02      -3.286568152366e+00      -2.695871700191e-02      -3.458131180127e-03      -6.486113424335e-03      -4.803865528593e-05      -1.297817268673e-03      -2.477695721462e+00      -2.596097564032e-02       6.673348718493e-02       6.690584487704e-02      -3.870139589319e-01      -9.948755854700e-04       5.657756311375e-02      -1.704366818767e+01       8.086125600493e-02       2.690000740140e-02       1.576869497412e-01      -4.890906571514e-04       6.418185212259e-01      -6.226006434781e-04 
       4.666074040267e-04       1.740478847211e+02      -3.278954802569e+00      -2.806837641006e-02      -3.636939272362e-03      -6.917857100619e-03      -5.183310211631e-05      -1.384222068867e-03      -2.472199861540e+00      -2.706778445172e-02       6.667488387532e-02       6.684350468275e-02      -3.869525404983e-01      -1.179961932276e-03       5.604586317436e-02      -1.706118838061e+01       8.088211159575e-02       2.679537240691e-02       1.577268444374e-01      -4.872912474213e-04       6.412383280876e-01      -5.185025262535e-04 
       4.673140214935e-04       1.742629215566e+02      -3.271000980520e+00      -2.917750365726e-02      -3.816901559605e-03      -7.352569230317e-03      -5.567816269010e-05      -1.471221661166e-03      -2.466449957878e+00      -2.817414955220e-02       6.661545598283e-02       6.678027259499e-02      -3.868406629675e-01      -1.364572057302e-03       5.549168006284e-02      -1.707877295805e+01       8.090301455497e-02       2.669078780190e-02       1.577676445749e-01      -4.854094516557e-04       6.406071951011e-01      -4.140244180568e-04 
       4.680232576537e-04       1.744786703118e+02      -3.262704590469e+00      -3.028596204322e-02      -3.998008945171e-03      -7.790231385673e-03      -5.957417939842e-05      -1.558812375817e-03      -2.460444427754e+00      -2.927993618528e-02       6.655520288462e-02       6.671614891302e-02      -3.866781159455e-01      -1.548628577734e-03       5.491503874688e-02      -1.709642231407e+01       8.092396347343e-02       2.658627183515e-02       1.578094710540e-01      -4.834453012830e-04       6.399246639608e-01      -3.092191035719e-04 
       4.687351300257e-04       1.746951354256e+02      -3.254063556257e+00      -3.139361297222e-02      -4.180251940472e-03      -8.230824248686e-03      -6.352149178939e-05      -1.646990365190e-03      -2.454181702610e+00      -3.038500772395e-02       6.649412402835e-02       6.665113404407e-02      -3.864647091827e-01      -1.732053305776e-03       5.431597505954e-02      -1.711413684627e+01       8.094495693020e-02       2.648184292292e-02       1.578524478629e-01      -4.813988675269e-04       6.391902954928e-01      -2.041405106065e-04 
       4.694496563202e-04       1.749123213841e+02      -3.245075822113e+00      -3.250031594022e-02      -4.363620656832e-03      -8.674327592837e-03      -6.752043637616e-05      -1.735751600120e-03      -2.447660228633e+00      -3.148922565794e-02       6.643221893360e-02       6.658522850490e-02      -3.862002730666e-01      -1.914767273206e-03       5.369453591089e-02      -1.713191695587e+01       8.096599349265e-02       2.637751964234e-02       1.578967021067e-01      -4.792702621472e-04       6.384036704155e-01      -9.884370623148e-05 
       4.701668544416e-04       1.751302327221e+02      -3.235739353452e+00      -3.360592852192e-02      -4.548104797109e-03      -9.120720264376e-03      -7.157134643667e-05      -1.825091866165e-03      -2.440878467346e+00      -3.259244958106e-02       6.636948719321e-02       6.651843292341e-02      -3.858846591155e-01      -2.096690757051e-03       5.305077949883e-02      -1.714976304772e+01       8.098707171647e-02       2.627332072453e-02       1.579423640342e-01      -4.770596381761e-04       6.375643901116e-01       6.615108004676e-06 
       4.708867424921e-04       1.753488740233e+02      -3.226052137705e+00      -3.471030635803e-02      -4.733693647124e-03      -9.569980163163e-03      -7.567455180496e-05      -1.915006759775e-03      -2.433834896213e+00      -3.369453717865e-02       6.630592847481e-02       6.645074804020e-02      -3.855177404726e-01      -2.277743306403e-03       5.238477551894e-02      -1.716767553036e+01       8.100819014570e-02       2.616926504742e-02       1.579895670654e-01      -4.747671906500e-04       6.366720774092e-01       1.121786018032e-04 
       4.716093387730e-04       1.755682499210e+02      -3.216012185155e+00      -3.581330314247e-02      -4.920376066866e-03      -1.002208422304e-02      -7.983037865358e-05      -2.005491684368e-03      -2.426528009258e+00      -3.479534421502e-02       6.624154252222e-02       6.638217471024e-02      -3.850994124002e-01      -2.457843770387e-03       5.169660537316e-02      -1.718565481608e+01       8.102934731279e-02       2.606537162836e-02       1.580384478171e-01      -4.723931573347e-04       6.357263773740e-01       2.177883228219e-04 
       4.723346617888e-04       1.757883650986e+02      -3.205617529798e+00      -3.691477060979e-02      -5.108140481497e-03      -1.047700839176e-02      -8.403914926661e-05      -2.096541846311e-03      -2.418956317692e+00      -3.589472452107e-02       6.617632915700e-02       6.631271390443e-02      -3.846295927733e-01      -2.636910327313e-03       5.098636237714e-02      -1.720370132092e+01       8.105054173862e-02       2.596165961641e-02       1.580891461279e-01      -4.699378194447e-04       6.347269581113e-01       3.233847043991e-04 
       4.730627302487e-04       1.760092242907e+02      -3.194866230223e+00      -3.801455852253e-02      -5.296974872126e-03      -1.093472761038e-02      -8.830118180310e-05      -2.188152250800e-03      -2.411118350560e+00      -3.699252998189e-02       6.611028827999e-02       6.624236671131e-02      -3.841082225731e-01      -2.814860515017e-03       5.025415196612e-02      -1.722181546478e+01       8.107177193256e-02       2.585814828435e-02       1.581418050824e-01      -4.674015023558e-04       6.336735115775e-01       4.289070743285e-04 
       4.737935630703e-04       1.762308322832e+02      -3.183756370501e+00      -3.911251465881e-02      -5.486866766350e-03      -1.139521579220e-02      -9.261679005016e-05      -2.280317697650e-03      -2.403012655400e+00      -3.808861052455e-02       6.604341987282e-02       6.617113433869e-02      -3.835352663796e-01      -2.991611262432e-03       4.950009189901e-02      -1.723999767143e+01       8.109303639251e-02       2.575485702044e-02       1.581965710341e-01      -4.647845763094e-04       6.325657544008e-01       5.342936647135e-04 
       4.745271793818e-04       1.764531939146e+02      -3.172286061109e+00      -4.020848479989e-02      -5.677803228557e-03      -1.185844580114e-02      -9.698628316556e-05      -2.373032776970e-03      -2.394637798913e+00      -3.918281410589e-02       6.597572399959e-02       6.609901811534e-02      -3.829107128626e-01      -3.167078922386e-03       4.872431246068e-02      -1.725824836855e+01       8.111433360496e-02       2.565180531982e-02       1.582535936270e-01      -4.620874571087e-04       6.314034287114e-01       6.394816229366e-04 
       4.752635985251e-04       1.766763140758e+02      -3.160453439856e+00      -4.130231271794e-02      -5.869770849981e-03      -1.232438942968e-02      -1.014099654090e-04      -2.466291864739e-03      -2.385992367652e+00      -4.027498670049e-02       6.590720080844e-02       6.602601949266e-02      -3.822345752713e-01      -3.341179305657e-03       4.792695666209e-02      -1.727656798780e+01       8.113566204503e-02       2.554901277571e-02       1.583130258173e-01      -4.593106068059e-04       6.301863029808e-01       7.444070237852e-04 
       4.760028400583e-04       1.769001977118e+02      -3.148256672850e+00      -4.239384016386e-02      -6.062755738494e-03      -1.279301737609e-02      -1.058881358616e-04      -2.560089118267e-03      -2.377074968721e+00      -4.136497228872e-02       6.583785053325e-02       6.595214004642e-02      -3.815068919218e-01      -3.513827716312e-03       4.710818043816e-02      -1.729495696486e+01       8.115702017653e-02       2.544649907026e-02       1.583750238919e-01      -4.564545343789e-04       6.289141728686e-01       8.490048827663e-04 
       4.767449237588e-04       1.771248498213e+02      -3.135693955465e+00      -4.348290685523e-02      -6.256743508127e-03      -1.326429922123e-02      -1.104210881332e-04      -2.654418471545e-03      -2.367884230499e+00      -4.245261284492e-02       6.576767349531e-02       6.587738147844e-02      -3.807277266822e-01      -3.684938988329e-03       4.626815284306e-02      -1.731341573944e+01       8.117840645204e-02       2.534428396509e-02       1.584397474876e-01      -4.535197963979e-04       6.275868620782e-01       9.532091706496e-04 
       4.774898696257e-04       1.773502754582e+02      -3.122763513343e+00      -4.456935046443e-02      -6.451719268309e-03      -1.373820340470e-02      -1.150091100564e-04      -2.749273630469e-03      -2.358418803363e+00      -4.353774832567e-02       6.569667010513e-02       6.580174561840e-02      -3.798971694550e-01      -3.854427523547e-03       4.540705624284e-02      -1.733194475541e+01       8.119981931295e-02       2.524238729158e-02       1.585073596077e-01      -4.505069976802e-04       6.262042232204e-01       1.056952829272e-03 
       4.782376978828e-04       1.775764797317e+02      -3.109463603416e+00      -4.565300660680e-02      -6.647667612817e-03      -1.421469720036e-02      -1.196524833671e-04      -2.844648067951e-03      -2.348677360450e+00      -4.462021665827e-02       6.562484086413e-02       6.572523442555e-02      -3.790153366558e-01      -4.022207330938e-03       4.452508650502e-02      -1.735054446073e+01       8.122125718952e-02       2.514082894081e-02       1.585780266379e-01      -4.474167919325e-04       6.247661386836e-01       1.160167788642e-03 
       4.789884289816e-04       1.778034678072e+02      -3.095792514949e+00      -4.673370882909e-02      -6.844572608415e-03      -1.469374669124e-02      -1.243514833707e-04      -2.940535018896e-03      -2.338658598411e+00      -4.569985372927e-02       6.555218636654e-02       6.564784999052e-02      -3.780823716888e-01      -4.188192067233e-03       4.362245318504e-02      -1.736921530760e+01       8.124271850097e-02       2.503962885321e-02       1.586519183604e-01      -4.442498823803e-04       6.232725215115e-01       1.262784985393e-03 
       4.797420836034e-04       1.780312449068e+02      -3.081748570604e+00      -4.781128859793e-02      -7.042417783177e-03      -1.517531674376e-02      -1.291063785929e-04      -3.036927475042e-03      -2.328361238205e+00      -4.677649337327e-02       6.547870730117e-02       6.556959453708e-02      -3.770984454178e-01      -4.352295078928e-03       4.269937970920e-02      -1.738795775245e+01       8.126420165556e-02       2.493880700788e-02       1.587292079668e-01      -4.410070223831e-04       6.217233162869e-01       1.364734382608e-03 
       4.804986826628e-04       1.782598163099e+02      -3.067330127533e+00      -4.888557528854e-02      -7.241186114480e-03      -1.565937098132e-02      -1.339174304145e-04      -3.133818179671e-03      -2.317784025892e+00      -4.784996736175e-02       6.540440445339e-02       6.549047042403e-02      -3.760637566324e-01      -4.514429445664e-03       4.175610355400e-02      -1.740677225597e+01       8.128570505063e-02       2.483838341163e-02       1.588100720692e-01      -4.376890160343e-04       6.201185000222e-01       1.465944991073e-03 
       4.812582473097e-04       1.784891873541e+02      -3.052535578495e+00      -4.995639617358e-02      -7.440860016651e-03      -1.614587175706e-02      -1.387848926895e-04      -3.231199622167e-03      -2.306925733460e+00      -4.892010539220e-02       6.532927870704e-02       6.541048014697e-02      -3.749785325099e-01      -4.674508025025e-03       4.079287642143e-02      -1.742565928321e+01       8.130722707270e-02       2.473837808767e-02       1.588946907095e-01      -4.342967187459e-04       6.184580830541e-01       1.566344891989e-03 
       4.820207989325e-04       1.787193634353e+02      -3.037363352994e+00      -5.102357641228e-02      -7.641421328250e-03      -1.663478012598e-02      -1.437090113458e-04      -3.329064032433e-03      -2.295785159657e+00      -4.998673507736e-02       6.525333104637e-02       6.532962634023e-02      -3.738430290700e-01      -4.832443498757e-03       3.980996441007e-02      -1.744461930356e+01       8.132876609756e-02       2.463881106401e-02       1.589832473679e-01      -4.308310378153e-04       6.167421099444e-01       1.665861261184e-03 
       4.827863591605e-04       1.789503500088e+02      -3.021811918450e+00      -5.208693903960e-02      -7.842851298988e-03      -1.712605581623e-02      -1.486900239661e-04      -3.427403375140e-03      -2.284361130854e+00      -5.104968193467e-02       6.517656255816e-02       6.524791177869e-02      -3.726575316252e-01      -4.988148420431e-03       3.880764818179e-02      -1.746365279081e+01       8.135032049036e-02       2.453970236147e-02       1.590759289682e-01      -4.272929329750e-04       6.149706603846e-01       1.764420394879e-03 
       4.835549498665e-04       1.791821525893e+02      -3.005879781392e+00      -5.314630495583e-02      -8.045130576239e-03      -1.761965719963e-02      -1.537281593504e-04      -3.526209343830e-03      -2.272652501918e+00      -5.210876937596e-02       6.509897443371e-02       6.516533937974e-02      -3.714223552229e-01      -5.141535264562e-03       3.778622312349e-02      -1.748276022322e+01       8.137188860567e-02       2.444107198149e-02       1.591729258825e-01      -4.236834169234e-04       6.131438501042e-01       1.861947737029e-03 
       4.843265931695e-04       1.794147767520e+02      -2.989565488681e+00      -5.420149291618e-02      -8.248239191164e-03      -1.811554126125e-02      -1.588236370562e-04      -3.625473354832e-03      -2.260658157114e+00      -5.316381869735e-02       6.502056797101e-02       6.508191220521e-02      -3.701378450807e-01      -5.292516477207e-03       3.674599950397e-02      -1.750194208350e+01       8.139346878759e-02       2.434293989347e-02       1.592744319332e-01      -4.200035558348e-04       6.112618317824e-01       1.958367908311e-03 
       4.851013114371e-04       1.796482281329e+02      -2.972867628761e+00      -5.525231952087e-02      -8.452156544393e-03      -1.861366356826e-02      -1.639766669184e-04      -3.725186541019e-03      -2.248377011023e+00      -5.421464906942e-02       6.494134457691e-02       6.499763346330e-02      -3.688043770146e-01      -5.441004528058e-03       3.568730262531e-02      -1.752119885889e+01       8.141505936988e-02       2.424532602186e-02       1.593806443934e-01      -4.162544698496e-04       6.093247959619e-01       2.053604736771e-03 
       4.858791272877e-04       1.798825124292e+02      -2.955784832944e+00      -5.629859920524e-02      -8.656861391275e-03      -1.911397823775e-02      -1.691874485442e-04      -3.825339745366e-03      -2.235808009485e+00      -5.526107752753e-02       6.486130576934e-02       6.491250651060e-02      -3.674223578576e-01      -5.586911964042e-03       3.461047296859e-02      -1.754053104118e+01       8.143665867599e-02       2.414825023293e-02       1.594917639848e-01      -4.124373335412e-04       6.073329719644e-01       2.147581290206e-03 
       4.866600635935e-04       1.801176353999e+02      -2.938315776717e+00      -5.734014423036e-02      -8.862331826669e-03      -1.961643790360e-02      -1.744561707852e-04      -3.925923514331e-03      -2.222950130562e+00      -5.630291896261e-02       6.478045317957e-02       6.482653485407e-02      -3.659922258696e-01      -5.730151464441e-03       3.351586633368e-02      -1.755993912673e+01       8.145826501924e-02       2.405173232116e-02       1.596079948742e-01      -4.085533763603e-04       6.052866288075e-01       2.240219910299e-03 
       4.874441434820e-04       1.803536028660e+02      -2.920459181092e+00      -5.837676467376e-02      -9.068545269248e-03      -2.012099368249e-02      -1.797830111825e-04      -4.026928091025e-03      -2.209802385524e+00      -5.733998611204e-02       6.469878855457e-02       6.473972215312e-02      -3.645144511381e-01      -5.870635897565e-03       3.240385397258e-02      -1.757942361649e+01       8.147987670288e-02       2.395579199529e-02       1.597295446663e-01      -4.046038830547e-04       6.031860761212e-01       2.331442248574e-03 
       4.882313903387e-04       1.805904207116e+02      -2.902213813975e+00      -5.940826842064e-02      -9.275478445312e-03      -2.062759513869e-02      -1.851681353852e-04      -4.128343408187e-03      -2.196363819864e+00      -5.837208955100e-02       6.461631375939e-02       6.465207222167e-02      -3.629895359677e-01      -6.008278378965e-03       3.127482271625e-02      -1.759898501607e+01       8.150149202023e-02       2.386044886410e-02       1.598566243958e-01      -4.005901940633e-04       6.010316650640e-01       2.421169304203e-03 
       4.890218278090e-04       1.808280948834e+02      -2.883578491586e+00      -6.043446115532e-02      -9.483107372077e-03      -2.113619024789e-02      -1.906116965401e-04      -4.230159080931e-03      -2.182633514332e+00      -5.939903768408e-02       6.453303077960e-02       6.456358903021e-02      -3.614180152588e-01      -6.142992331226e-03       3.012917509429e-02      -1.761862383572e+01       8.152310925478e-02       2.376572242178e-02       1.599894485158e-01      -3.965137058830e-04       5.988237892372e-01       2.509321463715e-03 
       4.898154798003e-04       1.810666313915e+02      -2.864552079894e+00      -6.145514635309e-02      -9.691407340426e-03      -2.164672535994e-02      -1.961138346510e-04      -4.332364399275e-03      -2.168610585999e+00      -6.042063673723e-02       6.444894172379e-02       6.447427670801e-02      -3.598004568750e-01      -6.274691545340e-03       2.896732944731e-02      -1.763834059034e+01       8.154472668032e-02       2.367163203298e-02       1.601282348843e-01      -3.923758714075e-04       5.965628855974e-01       2.595818542667e-03 
       4.906123704836e-04       1.813060363100e+02      -2.845133496107e+00      -6.247012527251e-02      -9.900352897101e-03      -2.215914516030e-02      -2.016746759060e-04      -4.434948320442e-03      -2.154294189345e+00      -6.143669075020e-02       6.436404882617e-02       6.438413954525e-02      -3.581374619975e-01      -6.403290243667e-03       2.778972003153e-02      -1.765813579956e+01       8.156634256107e-02       2.357819691755e-02       1.602732047476e-01      -3.881782002372e-04       5.942494353646e-01       2.680579829300e-03 
       4.914125242954e-04       1.815463157765e+02      -2.825321710188e+00      -6.347919694805e-02      -1.010991782630e-02      -2.267339263040e-02      -2.072943319717e-04      -4.537899460902e-03      -2.139683517374e+00      -6.244700156926e-02       6.427835444914e-02       6.429318199519e-02      -3.564296654658e-01      -6.528703144517e-03       2.659679711527e-02      -1.767800998768e+01       8.158795515180e-02       2.348543613489e-02       1.604245827213e-01      -3.839222589571e-04       5.918839649261e-01       2.763524130256e-03 
       4.922159659394e-04       1.817874759930e+02      -2.805115746409e+00      -6.448215818325e-02      -1.032007513070e-02      -2.318940900668e-02      -2.129728992513e-04      -4.641206088178e-03      -2.124777802762e+00      -6.345136884047e-02       6.419186108606e-02       6.420140867649e-02      -3.546777361056e-01      -6.650845528342e-03       2.538902706687e-02      -1.769796368372e+01       8.160956269797e-02       2.339336856800e-02       1.605825967681e-01      -3.796096713835e-04       5.894670467358e-01       2.844569818381e-03 
       4.930227203875e-04       1.820295232257e+02      -2.784514684952e+00      -6.547880354438e-02      -1.053079701180e-02      -2.370713373832e-02      -2.187104581056e-04      -4.744856112378e-03      -2.109576319028e+00      -6.444959000337e-02       6.410457136396e-02       6.410882437541e-02      -3.528823770406e-01      -6.769633305561e-03       2.416689243371e-02      -1.771799742140e+01       8.163116343590e-02       2.330201290717e-02       1.607474781733e-01      -3.752421187762e-04       5.869993002050e-01       2.923634882681e-03 
       4.938328128812e-04       1.822724638053e+02      -2.763517663548e+00      -6.646892535455e-02      -1.074205484964e-02      -2.422650444365e-02      -2.245070720350e-04      -4.848837077456e-03      -2.094078381740e+00      -6.544146028517e-02       6.401648804643e-02       6.401543404819e-02      -3.510443259895e-01      -6.884983086028e-03       2.293089201181e-02      -1.773811173915e+01       8.165275559285e-02       2.321138763331e-02       1.609194615158e-01      -3.708213400159e-04       5.844813925873e-01       3.000636980473e-03 
       4.946462689327e-04       1.825163041269e+02      -2.742123879151e+00      -6.745231368845e-02      -1.095381918188e-02      -2.474745686507e-02      -2.303627868195e-04      -4.953136152192e-03      -2.078283349751e+00      -6.642677269548e-02       6.392761403646e-02       6.392124282336e-02      -3.491643555458e-01      -6.996812250143e-03       2.168154090574e-02      -1.775830718011e+01       8.167433738724e-02       2.312151100096e-02       1.610987846377e-01      -3.663491317449e-04       5.819140398525e-01       3.075493491775e-03 
       4.954631143257e-04       1.827610506499e+02      -2.720332589672e+00      -6.842875636770e-02      -1.116605968211e-02      -2.526992482261e-02      -2.362776296153e-04      -5.057740120875e-03      -2.062190626465e+00      -6.740531802168e-02       6.383795237947e-02       6.382625600418e-02      -3.472432734405e-01      -7.105039021623e-03       2.041937057816e-02      -1.777858429211e+01       8.169590702875e-02       2.303240102101e-02       1.612856886092e-01      -3.618273484695e-04       5.792980075520e-01       3.148121576000e-03 
       4.962833751159e-04       1.830067098981e+02      -2.698143115739e+00      -6.939803895682e-02      -1.137874513749e-02      -2.579384016584e-02      -2.422516080063e-04      -5.162635373681e-03      -2.045799661141e+00      -6.837688482486e-02       6.374750626636e-02       6.373047907106e-02      -3.452819227867e-01      -7.209582541943e-03       1.914492888871e-02      -1.779894362764e+01       8.171746271853e-02       2.294407544294e-02       1.614804176903e-01      -3.572579026219e-04       5.766341116705e-01       3.218438230990e-03 
       4.971070776310e-04       1.832532884596e+02      -2.675554842523e+00      -7.035994475985e-02      -1.159184342559e-02      -2.631913272431e-02      -2.482847090061e-04      -5.267807896727e-03      -2.029109950231e+00      -6.934125943638e-02       6.365627903665e-02       6.363391768404e-02      -3.432811823040e-01      -7.310362946437e-03       1.785878012176e-02      -1.781938574385e+01       8.173900264932e-02       2.285655173686e-02       1.616832192896e-01      -3.526427645817e-04       5.739232194661e-01       3.286360354450e-03 
       4.979342484716e-04       1.835007929861e+02      -2.652567221595e+00      -7.131425481786e-02      -1.180532149055e-02      -2.684573025631e-02      -2.543768980106e-04      -5.373243261815e-03      -2.012121038746e+00      -7.029822595528e-02       6.356427418169e-02       6.353657768540e-02      -3.412419665240e-01      -7.407301442077e-03       1.656150500235e-02      -1.783991120248e+01       8.176052500566e-02       2.276984707518e-02       1.618943439186e-01      -3.479839626530e-04       5.711662502943e-01       3.351804807828e-03 
       4.987649145100e-04       1.837492301930e+02      -2.629179772849e+00      -7.226074790708e-02      -1.201914531833e-02      -2.737355839591e-02      -2.605281176968e-04      -5.478926615811e-03      -1.994832521673e+00      -7.124756624628e-02       6.347149534799e-02       6.343846510214e-02      -3.391652259730e-01      -7.500320386932e-03       1.525370070009e-02      -1.786052056986e+01       8.178202796405e-02       2.268397831389e-02       1.621140451424e-01      -3.432835829969e-04       5.683641764169e-01       3.414688482689e-03 
       4.995991028903e-04       1.839986068588e+02      -2.605392086463e+00      -7.319920053804e-02      -1.223327991124e-02      -2.790254059835e-02      -2.667382868661e-04      -5.584842669695e-03      -1.977244045416e+00      -7.218905993879e-02       6.337794634058e-02       6.333958614871e-02      -3.370519473335e-01      -7.589343371300e-03       1.393598082019e-02      -1.788121441684e+01       8.180350969313e-02       2.259896197357e-02       1.623425795265e-01      -3.385437695169e-04       5.655180237920e-01       3.474928369645e-03 
       5.004368410274e-04       1.842489298245e+02      -2.581203824921e+00      -7.412938695554e-02      -1.244768926158e-02      -2.843259808348e-02      -2.730072992293e-04      -5.690975687236e-03      -1.959355309287e+00      -7.312248442660e-02       6.328363112651e-02       6.323994722967e-02      -3.349031535816e-01      -7.674295300525e-03       1.260897538137e-02      -1.790199331875e+01       8.182496835389e-02       2.251481422004e-02       1.625802065795e-01      -3.337667236961e-04       5.626288728445e-01       3.532441629872e-03 
       5.012781566054e-04       1.845002059931e+02      -2.556614725090e+00      -7.505107913965e-02      -1.266233632443e-02      -2.896364977750e-02      -2.793350221301e-04      -5.797309473300e-03      -1.941166067032e+00      -7.404761486871e-02       6.318855383841e-02       6.313955494242e-02      -3.327199041000e-01      -7.755102479483e-03       1.127333077982e-02      -1.792285785530e+01       8.184640209985e-02       2.243155084471e-02       1.628271886914e-01      -3.289547043828e-04       5.596978592153e-01       3.587145669292e-03 
       5.021230775764e-04       1.847524423287e+02      -2.531624600351e+00      -7.596404680776e-02      -1.287718298957e-02      -2.949561225266e-02      -2.857212952051e-04      -5.903827361764e-03      -1.922676128401e+00      -7.496422419100e-02       6.309271877818e-02       6.303841608002e-02      -3.305032947655e-01      -7.831692698749e-03       9.929709738827e-03      -1.794380861055e+01       8.186780907729e-02       2.234918724461e-02       1.630837910671e-01      -3.241100275240e-04       5.567261744868e-01       3.638958215433e-03 
       5.029716321585e-04       1.850056458555e+02      -2.506233342790e+00      -7.686805741778e-02      -1.309219005252e-02      -3.002839966507e-02      -2.921659289760e-04      -6.010512203047e-03      -1.903885360762e+00      -7.587208308907e-02       6.299613042074e-02       6.293653763408e-02      -3.282544580093e-01      -7.903995322422e-03       8.578791243382e-03      -1.796484617277e+01       8.188918742542e-02       2.226773840204e-02       1.633502816564e-01      -3.192350658436e-04       5.537150668829e-01       3.687797397052e-03 
