#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.315355267042e-04       9.596506646413e+01       2.321996462023e+00      -6.079650709271e-02      -2.284249343712e-03      -5.807068167206e-03      -1.216458737434e-05      -1.161457197594e-03       1.741060463624e+00      -6.088063004366e-02       7.299280422575e-02       7.116993545853e-02      -5.286500748936e-01      -6.328764576642e-03      -1.232658791397e-01      -1.076696915091e+01       9.699704615925e-02       1.557506891742e-02       6.811681344482e-03       3.765994250671e-04       4.824547563291e-02       2.293836754660e-04 
       2.316865660010e-04       9.601723214739e+01       2.326034100268e+00      -6.049630229755e-02      -2.276229166458e-03      -5.787673636522e-03      -1.214057687100e-05      -1.157578264975e-03       1.744093090816e+00      -6.058081559867e-02       7.293453101618e-02       7.112479079685e-02      -5.283916194789e-01      -6.295519779954e-03      -1.225259653914e-01      -1.077216384516e+01       9.697186217559e-02       1.559471396039e-02       6.820523670760e-03       3.765793970622e-04       4.832408971605e-02       2.429405088753e-04 
       2.318378388206e-04       9.606946591212e+01       2.330057141216e+00      -6.019535421414e-02      -2.268158482810e-03      -5.768148506658e-03      -1.211621872696e-05      -1.153673211159e-03       1.747114796186e+00      -6.028025864624e-02       7.287650184267e-02       7.107985392661e-02      -5.281340634240e-01      -6.262614602775e-03      -1.217866695084e-01      -1.077736320288e+01       9.694665746459e-02       1.561438360119e-02       6.829378151076e-03       3.765595698938e-04       4.840282229261e-02       2.565694523140e-04 
       2.319893457643e-04       9.612176790806e+01       2.334065491516e+00      -5.989366277791e-02      -2.260037230849e-03      -5.748493550479e-03      -1.209151433748e-05      -1.149742190726e-03       1.750125509827e+00      -5.997895911997e-02       7.281871712130e-02       7.103512511389e-02      -5.278773867185e-01      -6.230049612025e-03      -1.210480054377e-01      -1.078256723329e+01       9.692143211293e-02       1.563407790418e-02       6.838244820613e-03       3.765399500097e-04       4.848167343994e-02       2.702703947063e-04 
       2.321410874354e-04       9.617413828547e+01       2.338059057464e+00      -5.959122793514e-02      -2.251865331137e-03      -5.728709368595e-03      -1.206646459247e-05      -1.145785323799e-03       1.753125161568e+00      -5.967691696427e-02       7.276117726676e-02       7.099060462422e-02      -5.276215692380e-01      -6.197825366136e-03      -1.203099871751e-01      -1.078777594561e+01       9.689618620780e-02       1.565379693426e-02       6.847123714835e-03       3.765205439026e-04       4.856064323517e-02       2.840432234233e-04 
       2.322930644393e-04       9.622657719506e+01       2.342037745005e+00      -5.928804964310e-02      -2.243642689097e-03      -5.708796413211e-03      -1.204106994459e-05      -1.141802700822e-03       1.756113680975e+00      -5.937413213449e-02       7.270388269245e-02       7.094629272262e-02      -5.273665907437e-01      -6.165942414964e-03      -1.195726287646e-01      -1.079298934914e+01       9.687091983690e-02       1.567354075689e-02       6.856014869493e-03       3.765013581105e-04       4.863973175523e-02       2.978878242786e-04 
       2.324452773840e-04       9.627908478803e+01       2.346001459730e+00      -5.898412787012e-02      -2.235369197065e-03      -5.688755008645e-03      -1.201533046793e-05      -1.137794386655e-03       1.759090997349e+00      -5.907060459700e-02       7.264683381047e-02       7.090218967353e-02      -5.271124308828e-01      -6.134401299706e-03      -1.188359442987e-01      -1.079820745318e+01       9.684563308844e-02       1.569330943810e-02       6.864918320622e-03       3.764823992165e-04       4.871893907681e-02       3.118040815174e-04 
       2.325977268793e-04       9.633166121607e+01       2.349950106875e+00      -5.867946259570e-02      -2.227044736050e-03      -5.668585368995e-03      -1.198924590854e-05      -1.133760424115e-03       1.762057039725e+00      -5.876633432930e-02       7.259003103171e-02       7.085829574087e-02      -5.268590691884e-01      -6.103202552812e-03      -1.180999479179e-01      -1.080343026711e+01       9.682032605116e-02       1.571310304447e-02       6.873834104547e-03       3.764636738493e-04       4.879826527641e-02       3.257918778111e-04 
       2.327504135377e-04       9.638430663134e+01       2.353883591323e+00      -5.837405381060e-02      -2.218669177263e-03      -5.648287613343e-03      -1.196281572795e-05      -1.129700837014e-03       1.765011736874e+00      -5.846132132010e-02       7.253347476589e-02       7.081461118796e-02      -5.266064850798e-01      -6.072346697897e-03      -1.173646538104e-01      -1.080865780030e+01       9.679499881429e-02       1.573292164316e-02       6.882762257884e-03       3.764451886832e-04       4.887771043030e-02       3.398510942501e-04 
       2.329033379736e-04       9.643702118651e+01       2.357801817601e+00      -5.806790151692e-02      -2.210242383423e-03      -5.627861778846e-03      -1.193603914066e-05      -1.125615632778e-03       1.767955017298e+00      -5.815556556944e-02       7.247716542156e-02       7.077113627760e-02      -5.263546578622e-01      -6.041834249654e-03      -1.166300762126e-01      -1.081389006219e+01       9.676965146760e-02       1.575276530191e-02       6.891702817546e-03       3.764269504385e-04       4.895727461457e-02       3.539816103350e-04 
       2.330565008038e-04       9.648980503472e+01       2.361704689880e+00      -5.776100572824e-02      -2.201764209881e-03      -5.607307832000e-03      -1.190891514646e-05      -1.121504804699e-03       1.770886809235e+00      -5.784906708877e-02       7.242110340615e-02       7.072787127198e-02      -5.261035667273e-01      -6.011665713765e-03      -1.158962294081e-01      -1.081912706225e+01       9.674428410136e-02       1.577263408904e-02       6.900655820740e-03       3.764089658812e-04       4.903695790510e-02       3.681833039712e-04 
       2.332099026475e-04       9.654265832962e+01       2.365592111974e+00      -5.745336646969e-02      -2.193234505599e-03      -5.586625678343e-03      -1.188144255820e-05      -1.117368333877e-03       1.773807040654e+00      -5.754182590103e-02       7.236528912597e-02       7.068481643275e-02      -5.258531907532e-01      -5.981841586814e-03      -1.151631277280e-01      -1.082436880998e+01       9.671889680638e-02       1.579252807347e-02       6.909621304974e-03       3.763912418238e-04       4.911676037756e-02       3.824560514596e-04 
       2.333635441259e-04       9.659558122534e+01       2.369463987337e+00      -5.714498377804e-02      -2.184653113979e-03      -5.565815170800e-03      -1.185362002580e-05      -1.113206190888e-03       1.776715639255e+00      -5.723384204080e-02       7.230972298627e-02       7.064197202095e-02      -5.256035089043e-01      -5.952362356194e-03      -1.144307855505e-01      -1.082961531494e+01       9.669348967398e-02       1.581244732468e-02       6.918599308058e-03       3.763737851249e-04       4.919668210744e-02       3.967997274909e-04 
       2.335174258628e-04       9.664857387650e+01       2.373320219069e+00      -5.683585770182e-02      -2.176019873588e-03      -5.544876116874e-03      -1.182544605688e-05      -1.109018337223e-03       1.779612532473e+00      -5.692511555435e-02       7.225440539116e-02       7.059933829704e-02      -5.253545000319e-01      -5.923228500025e-03      -1.136992173011e-01      -1.083486658670e+01       9.666806279599e-02       1.583239191279e-02       6.927589868106e-03       3.763566026899e-04       4.927672317004e-02       4.112142051365e-04 
       2.336715484842e-04       9.670163643825e+01       2.377160709906e+00      -5.652598830139e-02      -2.167334618775e-03      -5.523808284832e-03      -1.179691903456e-05      -1.104804726525e-03       1.782497647469e+00      -5.661564649975e-02       7.219933674372e-02       7.055691552090e-02      -5.251061428738e-01      -5.894440487054e-03      -1.129684374517e-01      -1.084012263489e+01       9.664261626478e-02       1.585236190849e-02       6.936593023540e-03       3.763397014705e-04       4.935688364049e-02       4.256993558431e-04 
       2.338259126185e-04       9.675476906620e+01       2.380985362228e+00      -5.621537564908e-02      -2.158597180209e-03      -5.502611409033e-03      -1.176803723275e-05      -1.100565305656e-03       1.785370911137e+00      -5.630543494699e-02       7.214451744593e-02       7.051470395178e-02      -5.248584160551e-01      -5.865998776576e-03      -1.122384605210e-01      -1.084538346917e+01       9.661715017326e-02       1.587235738309e-02       6.945608813094e-03       3.763230884657e-04       4.943716359371e-02       4.402550494240e-04 
       2.339805188962e-04       9.680797191650e+01       2.384794078051e+00      -5.590401982923e-02      -2.149807385336e-03      -5.481285194513e-03      -1.173879882936e-05      -1.096300015611e-03       1.788232250102e+00      -5.599448097804e-02       7.208994789871e-02       7.047270384835e-02      -5.246112980876e-01      -5.837903818333e-03      -1.115093010741e-01      -1.085064909924e+01       9.659166461485e-02       1.589237840854e-02       6.954637275812e-03       3.763067707214e-04       4.951756310447e-02       4.548811540522e-04 
       2.341353679504e-04       9.686124514577e+01       2.388586759031e+00      -5.559192093837e-02      -2.140965058775e-03      -5.459829320932e-03      -1.170920191767e-05      -1.092008792310e-03       1.791081590715e+00      -5.568278468697e-02       7.203562850191e-02       7.043091546864e-02      -5.243647673707e-01      -5.810156052429e-03      -1.107809737222e-01      -1.085591953484e+01       9.656615968349e-02       1.591242505736e-02       6.963678451055e-03       3.762907553306e-04       4.959808224735e-02       4.695775362524e-04 
       2.342904604165e-04       9.691458891117e+01       2.392363306463e+00      -5.527907908522e-02      -2.132070022664e-03      -5.438243445977e-03      -1.167924451609e-05      -1.087691567279e-03       1.793918859057e+00      -5.537034618008e-02       7.198155965431e-02       7.038933907009e-02      -5.241188021909e-01      -5.782755909236e-03      -1.100534931224e-01      -1.086119478576e+01       9.654063547367e-02       1.593249740275e-02       6.972732378504e-03       3.762750494339e-04       4.967872109678e-02       4.843440608958e-04 
       2.344457969323e-04       9.696800337035e+01       2.396123621276e+00      -5.496549439089e-02      -2.123122096948e-03      -5.416527208287e-03      -1.164892457660e-05      -1.083348268232e-03       1.796743980938e+00      -5.505716557593e-02       7.192774175362e-02       7.034797490949e-02      -5.238733807225e-01      -5.755703809305e-03      -1.093268739778e-01      -1.086647486182e+01       9.651509208041e-02       1.595259551849e-02       6.981799098159e-03       3.762596602193e-04       4.975947972702e-02       4.991805911891e-04 
       2.346013781377e-04       9.702148868146e+01       2.399867604038e+00      -5.465116698890e-02      -2.114121099641e-03      -5.394680229973e-03      -1.161823999198e-05      -1.078978819580e-03       1.799556881894e+00      -5.474324300551e-02       7.187417519645e-02       7.030682324301e-02      -5.236284810275e-01      -5.729000163270e-03      -1.086011310367e-01      -1.087175977287e+01       9.648952959926e-02       1.597271947905e-02       6.990878650344e-03       3.762445949225e-04       4.984035821217e-02       5.140869886706e-04 
       2.347572046755e-04       9.707504500320e+01       2.403595154953e+00      -5.433609702535e-02      -2.105066847035e-03      -5.372702118789e-03      -1.158718860210e-05      -1.074583142860e-03       1.802357487189e+00      -5.442857861227e-02       7.182086037833e-02       7.026588432617e-02      -5.233840810560e-01      -5.702645371755e-03      -1.078762790928e-01      -1.087704952882e+01       9.646394812631e-02       1.599286935949e-02       6.999971075712e-03       3.762298608275e-04       4.992135662618e-02       5.290631132013e-04 
       2.349132771905e-04       9.712867249475e+01       2.407306173856e+00      -5.402028465895e-02      -2.095959153897e-03      -5.350592469999e-03      -1.155576819920e-05      -1.070161157110e-03       1.805145721813e+00      -5.411317255232e-02       7.176779769373e-02       7.022515841385e-02      -5.231401586461e-01      -5.676639825285e-03      -1.071523329849e-01      -1.088234413961e+01       9.643834775818e-02       1.601304523556e-02       7.009076415244e-03       3.762154652659e-04       5.000247504285e-02       5.441088229565e-04 
       2.350695963301e-04       9.718237131583e+01       2.411000560220e+00      -5.370373006118e-02      -2.086797833627e-03      -5.328350867990e-03      -1.152397653259e-05      -1.065712779195e-03       1.807921510481e+00      -5.379702499442e-02       7.171498753597e-02       7.018464576028e-02      -5.228966915245e-01      -5.650983904189e-03      -1.064293075966e-01      -1.088764361523e+01       9.641272859204e-02       1.603324718364e-02       7.018194710254e-03       3.762014156179e-04       5.008371353585e-02       5.592239744207e-04 
