#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.373966505933e-04       1.943310898325e+02      -3.780687988558e-01      -1.036854433032e-01      -5.098971575471e-02      -1.170692881669e-01      -3.214573292611e-03      -2.356191608995e-02      -3.375616563598e-01      -1.032813831936e-01       5.431680638195e-02       5.403818937293e-02      -2.098942613365e-01      -7.213705648662e-03      -3.806752494315e-02      -1.801435732905e+01       7.601848950318e-02       4.333646519108e-02      -2.450407804853e-01      -3.499245459424e-04       3.933826378735e-01       2.534198645646e-03 
       6.402663357883e-04       1.950591044005e+02      -2.784327178202e-01      -1.033343888893e-01      -5.152884282608e-02      -1.188929176285e-01      -3.303970674381e-03      -2.393254141119e-02      -2.630987909367e-01      -1.030130332588e-01       5.410807433183e-02       5.382545377561e-02      -2.038883161391e-01      -6.909823111002e-03      -4.039336154500e-02      -1.807035744930e+01       7.607156143942e-02       4.308823936251e-02      -2.378888702651e-01      -3.322492527637e-04       3.864442369927e-01       2.326408513807e-03 
       6.431678449339e-04       1.957947059692e+02      -1.781632956434e-01      -1.028373840305e-01      -5.201594190726e-02      -1.206115422555e-01      -3.392862769449e-03      -2.428228728209e-02      -1.881017342570e-01      -1.026017260950e-01       5.389918133555e-02       5.361318662444e-02      -1.981214023784e-01      -6.576983582770e-03      -4.255040428511e-02      -1.812697219564e+01       7.612473497605e-02       4.284993272776e-02      -2.311146911232e-01      -3.159393582691e-04       3.797384207013e-01       2.095249080894e-03 
       6.461024501663e-04       1.965381936615e+02      -7.737393564418e-02      -1.021911810731e-01      -5.244910760161e-02      -1.222200351065e-01      -3.481207876328e-03      -2.461013556076e-02      -1.126520756289e-01      -1.020442642478e-01       5.369023880534e-02       5.340151944298e-02      -1.926250473717e-01      -6.216292845899e-03      -4.452413500039e-02      -1.818422483815e+01       7.617802214815e-02       4.262065451230e-02      -2.246875172100e-01      -3.011069565015e-04       3.732975861574e-01       1.841055339207e-03 
       6.490715793177e-04       1.972899044923e+02       2.381848550272e-02      -1.013924996949e-01      -5.282646444653e-02      -1.237133331320e-01      -3.568980938585e-03      -2.491508302553e-02      -3.683382120532e-02      -1.013374301846e-01       5.348135822763e-02       5.319058223377e-02      -1.874305963888e-01      -5.829031140580e-03      -4.630027748788e-02      -1.824214159961e+01       7.623143821033e-02       4.239939899712e-02      -2.185786481173e-01      -2.878637519775e-04       3.671537072299e-01       1.564300460877e-03 
       6.520768351469e-04       1.980502180077e+02       1.252935186372e-01      -1.004380041658e-01      -5.314613583312e-02      -1.250864305419e-01      -3.656174353271e-03      -2.519614032107e-02       3.926656372961e-02      -1.004779662584e-01       5.327265092695e-02       5.298050330093e-02      -1.825690952664e-01      -5.416655850585e-03      -4.786485186667e-02      -1.830075202107e+01       7.628500194863e-02       4.218504011547e-02      -2.127611638123e-01      -2.763208495634e-04       3.613380555523e-01       1.265601542981e-03 
       6.551200154141e-04       1.988195610975e+02       2.269269148508e-01      -9.932427763733e-02      -5.340620563477e-02      -1.263343568248e-01      -3.742798421371e-03      -2.545232783675e-02       1.155600227048e-01      -9.946255167940e-02       5.306422797307e-02       5.277140924281e-02      -1.780711785462e-01      -4.980804578646e-03      -4.920422630099e-02      -1.836008934204e+01       7.633873599952e-02       4.197632541722e-02      -2.072097096390e-01      -2.665885832965e-04       3.558808955559e-01       9.457257328372e-04 
       6.582031354724e-04       1.995984133998e+02       3.285902991984e-01      -9.804779300345e-02      -5.360468768689e-02      -1.274521412725e-01      -3.828882833281e-03      -2.568266898069e-02       1.919547088669e-01      -9.828777642390e-02       5.285620020523e-02       5.256342502721e-02      -1.739669601047e-01      -4.523298693506e-03      -5.030516746975e-02      -1.842019092734e+01       7.639266720695e-02       4.177186907231e-02      -2.019003033451e-01      -2.587763765292e-04       3.508111444849e-01       6.055968333753e-04 
       6.613284584763e-04       2.003873145766e+02       4.301508762318e-01      -9.660487733374e-02      -5.373953612162e-02      -1.284347756721e-01      -3.914482619582e-03      -2.588618343113e-02       2.683558188956e-01      -9.695011051428e-02       5.264867820102e-02       5.235667385447e-02      -1.702859204683e-01      -4.046146872680e-03      -5.115489137613e-02      -1.848109883981e+01       7.644682710675e-02       4.157014336620e-02      -1.968101526662e-01      -2.529926260125e-04       3.461559833677e-01       2.463020743891e-04 
       6.644985447968e-04       2.011868763645e+02       5.314714752861e-01      -9.499166093790e-02      -5.380875654682e-02      -1.292772046239e-01      -3.999695474686e-03      -2.606188679007e-02       3.446656968053e-01      -9.544586326764e-02       5.244177174322e-02       5.215127615773e-02      -1.670567844927e-01      -3.551547084486e-03      -5.174111401618e-02      -1.854286078377e+01       7.650125273405e-02       4.136946772942e-02      -1.919174658979e-01      -2.493446224223e-04       3.419404008780e-01      -1.309021253596e-04 
       6.677163437018e-04       2.019978051754e+02       6.324115270492e-01      -9.320399057184e-02      -5.381067561660e-02      -1.299744012135e-01      -4.084698918814e-03      -2.620880898319e-02       4.207846654142e-01      -9.377111757756e-02       5.223558771645e-02       5.194734651447e-02      -1.643073889617e-01      -3.041883646096e-03      -5.205209438531e-02      -1.860553186690e+01       7.655598813275e-02       4.116799354261e-02      -1.872012276104e-01      -2.479385825353e-04       3.381866520531e-01      -5.245881024119e-04 
       6.709853217114e-04       2.028209337645e+02       7.328285370492e-01      -9.123731172684e-02      -5.374318726926e-02      -1.305214446285e-01      -4.169692050366e-03      -2.632600802815e-02       4.966122640573e-01      -9.192159491402e-02       5.203022287393e-02       5.174498930889e-02      -1.620645879734e-01      -2.519720980319e-03      -5.207664764640e-02      -1.866917706870e+01       7.661108642802e-02       4.096368439768e-02      -1.826409603165e-01      -2.488799815721e-04       3.349136669274e-01      -9.331576750732e-04 
       6.743092527428e-04       2.036571676159e+02       8.325686525361e-01      -8.908675791764e-02      -5.360290724191e-02      -1.309129965719e-01      -4.254815402912e-03      -2.641245952957e-02       5.720402398428e-01      -8.989272268260e-02       5.182577834080e-02       5.154431599680e-02      -1.603543940198e-01      -1.987855996670e-03      -5.180415867256e-02      -1.873386711755e+01       7.666660616717e-02       4.075431421076e-02      -1.782169643644e-01      -2.522738242639e-04       3.321367073619e-01      -1.354796576566e-03 
       6.776923019883e-04       2.045075053350e+02       9.314662608806e-01      -8.674708873002e-02      -5.338573838025e-02      -1.311429446484e-01      -4.340211975349e-03      -2.646698882652e-02       6.469523667569e-01      -8.767959949354e-02       5.162236051463e-02       5.134544362141e-02      -1.592017693652e-01      -1.449328499023e-03      -5.122467980554e-02      -1.879968008527e+01       7.672261274802e-02       4.053744385286e-02      -1.739101047881e-01      -2.582244001665e-04       3.298664726619e-01      -1.787459546202e-03 
       6.811391034050e-04       2.053730572454e+02       1.029342715375e+00      -8.421262964538e-02      -5.308671005684e-02      -1.312041944535e-01      -4.426016897298e-03      -2.648822998383e-02       7.212236371966e-01      -8.527693218906e-02       5.142008059615e-02       5.114849464915e-02      -1.586304256207e-01      -9.074362851811e-04      -5.032902976893e-02      -1.886670284829e+01       7.677917972983e-02       4.031039495714e-02      -1.697016343185e-01      -2.668351038344e-04       3.281080818476e-01      -2.228850728968e-03 
       6.846548007748e-04       2.062550546459e+02       1.126003308735e+00      -8.147723765687e-02      -5.269976426099e-02      -1.310884018117e-01      -4.512341396594e-03      -2.647457227289e-02       7.947181507536e-01      -8.267900016476e-02       5.121905701579e-02       5.095359977021e-02      -1.586626030623e-01      -3.657607004030e-04      -4.910891990350e-02      -1.893503183035e+01       7.683638955028e-02       4.007022214404e-02      -1.655730769806e-01      -2.782081106041e-04       3.268598870191e-01      -2.676394115808e-03 
       6.882450949169e-04       2.071548604285e+02       1.221233751357e+00      -7.853427253369e-02      -5.221753481926e-02      -1.307856569643e-01      -4.599256122084e-03      -2.642409695058e-02       8.672866527066e-01      -7.987962583269e-02       5.101941827635e-02       5.076090102198e-02      -1.593187725505e-01       1.718038498464e-04      -4.755712265517e-02      -1.900477385445e+01       7.689433438328e-02       3.981368056665e-02      -1.615061090081e-01      -2.924438147310e-04       3.261120169895e-01      -3.127198421461e-03 
       6.919162999628e-04       2.080739817477e+02       1.314796125454e+00      -7.537657420696e-02      -5.163111183171e-02      -1.302841253022e-01      -4.686772729968e-03      -2.633450529381e-02       9.387637052663e-01      -7.687215087515e-02       5.082130613791e-02       5.057055517544e-02      -1.606172391869e-01       7.010167550656e-04      -4.566769204695e-02      -1.907604715845e+01       7.695311719391e-02       3.953718812436e-02      -1.574824345471e-01      -3.096399656021e-04       3.258445950823e-01      -3.578015939104e-03 
       6.956754104026e-04       2.090140851153e+02       1.406424221814e+00      -7.199644790307e-02      -5.092978432039e-02      -1.295696444916e-01      -4.774822850367e-03      -2.620303785645e-02       1.008964426661e+00      -7.364941993665e-02       5.062487918152e-02       5.038273742557e-02      -1.625736240666e-01       1.217254643130e-03      -4.343624765705e-02      -1.914898260463e+01       7.701285302792e-02       3.923678170983e-02      -1.534836556429e-01      -3.298904230232e-04       3.260255693812e-01      -4.025194639397e-03 
       6.995301824358e-04       2.099770147369e+02       1.495818177037e+00      -6.838565831198e-02      -5.010074254533e-02      -1.286252731617e-01      -4.863232201037e-03      -2.602638386795e-02       1.077680742859e+00      -7.020377169814e-02       5.043031669076e-02       5.019764536646e-02      -1.652001966621e-01       1.715472007502e-03      -4.086033492567e-02      -1.922372514807e+01       7.707367060421e-02       3.890806664548e-02      -1.494911344373e-01      -3.532834426720e-04       3.266080874164e-01      -4.464622843581e-03 
       7.034892311514e-04       2.109648143838e+02       1.582638234540e+00      -6.453543545213e-02      -4.912876605473e-02      -1.274307878677e-01      -4.951693067201e-03      -2.580058034402e-02       1.144677027498e+00      -6.652704475370e-02       5.023782309412e-02       5.001550337341e-02      -1.685050237246e-01       2.190159499755e-03      -3.793987861352e-02      -1.930043558891e+01       7.713571424964e-02       3.854615854314e-02      -1.454858481991e-01      -3.798993680802e-04       3.275273428356e-01      -4.891665352394e-03 
       7.075621591833e-04       2.119797565874e+02       1.666497697541e+00      -6.043648632782e-02      -4.799582258434e-02      -1.259621177857e-01      -5.039726489197e-03      -2.552089832707e-02       1.209685197479e+00      -6.261058299178e-02       5.004763226271e-02       4.983656692697e-02      -1.724909055839e-01       2.635302230074e-03      -3.467773927883e-02      -1.937929290510e+01       7.719914644037e-02       3.814561539549e-02      -1.414482242615e-01      -4.098076706077e-04       3.286968240585e-01      -5.301091110998e-03 
       7.117597018896e-04       2.130243752692e+02       1.746954379355e+00      -5.607903426895e-02      -4.668059504746e-02      -1.241906925994e-01      -5.126634905145e-03      -2.518171121719e-02       1.272398743487e+00      -5.844526884767e-02       4.986001284207e-02       4.966112791325e-02      -1.771540368974e-01       3.044336913064e-03      -3.108040951295e-02      -1.946049686770e+01       7.726415073677e-02       3.770036028866e-02      -1.373579738920e-01      -4.430630357980e-04       3.300038931705e-01      -5.686988690634e-03 
       7.160939127255e-04       2.141015075129e+02       1.823500646006e+00      -5.145287768191e-02      -4.515790652690e-02      -1.220826846071e-01      -5.211441484757e-03      -2.477634118829e-02       1.332465790746e+00      -5.402157145634e-02       4.967527382028e-02       4.948952017289e-02      -1.824823434931e-01       3.410112140057e-03      -2.715886674976e-02      -1.954427138646e+01       7.733093551599e-02       3.720359169156e-02      -1.331939055208e-01      -4.797003742705e-04       3.313046468918e-01      -6.042669746946e-03 
