#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.838485085903e-04       7.993401887081e+01       5.908121382337e-01      -1.289836999129e-01      -4.856738145213e-03      -1.210136054179e-02      -2.557180558804e-05      -2.420364438870e-03       4.422222473201e-01      -1.289809530452e-01       1.021889047356e-01       9.359500879324e-02      -7.637667367545e-01      -3.593709369585e-02      -3.705933161775e-01      -9.065012835435e+00       1.034544444340e-01       1.983310233254e-02       1.531568420132e-02       6.921664878307e-04       9.345343904742e-02      -1.524040766163e-03 
       1.839883185020e-04       7.998709266042e+01       5.992999868716e-01      -1.288462369792e-01      -4.859659702164e-03      -1.210927675134e-02      -2.563074891680e-05      -2.421948046460e-03       4.485879485599e-01      -1.288475992876e-01       1.020031149688e-01       9.343629676102e-02      -7.618637850739e-01      -3.578760005915e-02      -3.699642102133e-01      -9.070979042342e+00       1.034299965815e-01       1.986983518284e-02       1.534523968266e-02       6.920510451302e-04       9.367654696662e-02      -1.542960414631e-03 
       1.841283848150e-04       8.004025278455e+01       6.077939459597e-01      -1.287082839089e-01      -4.862527945921e-03      -1.211706933123e-02      -2.568952941733e-05      -2.423506928390e-03       4.549583134100e-01      -1.287060186261e-01       1.018175474371e-01       9.327784451239e-02      -7.599662643833e-01      -3.563804482447e-02      -3.693313913566e-01      -9.076952098854e+00       1.034054724888e-01       1.990662155240e-02       1.537484529505e-02       6.919319640896e-04       9.390024711748e-02      -1.561737589293e-03 
       1.842687079077e-04       8.009349932717e+01       6.162939398789e-01      -1.285684273117e-01      -4.865346359104e-03      -1.212473696501e-02      -2.574814457653e-05      -2.425040821359e-03       4.613331352487e-01      -1.285714186293e-01       1.016322042488e-01       9.311965360300e-02      -7.580742031712e-01      -3.548843093803e-02      -3.686948587792e-01      -9.082932000700e+00       1.033808721537e-01       1.994346128505e-02       1.540450096919e-02       6.918092329381e-04       9.412454011373e-02      -1.580371707977e-03 
       1.844092881665e-04       8.014683237506e+01       6.247998563640e-01      -1.284282635844e-01      -4.868110577637e-03      -1.213227912121e-02      -2.580659202461e-05      -2.426549619066e-03       4.677125005571e-01      -1.284265391974e-01       1.014470870937e-01       9.296172555102e-02      -7.561876298053e-01      -3.533876133505e-02      -3.680546117510e-01      -9.088918743985e+00       1.033561955940e-01       1.998035422493e-02       1.543420663629e-02       6.916828399655e-04       9.434942658291e-02      -1.598862171020e-03 
       1.845501259858e-04       8.020025201779e+01       6.333116184142e-01      -1.282864519741e-01      -4.870823921472e-03      -1.213969467531e-02      -2.586486976385e-05      -2.428033096603e-03       4.740962090583e-01      -1.282857872298e-01       1.012621980534e-01       9.280406189181e-02      -7.543065723159e-01      -3.518903897768e-02      -3.674106496398e-01      -9.094912325023e+00       1.033314428094e-01       2.001730021651e-02       1.546396222814e-02       6.915527735224e-04       9.457490714613e-02      -1.617208399181e-03 
       1.846912217677e-04       8.025375834771e+01       6.418291246767e-01      -1.281436387613e-01      -4.873484515716e-03      -1.214698302874e-02      -2.592297590898e-05      -2.429491134245e-03       4.804842542733e-01      -1.281421543978e-01       1.010775389329e-01       9.264666413526e-02      -7.524310585650e-01      -3.503926682531e-02      -3.667629719122e-01      -9.100912740468e+00       1.033066138115e-01       2.005429910458e-02       1.549376767708e-02       6.914190220204e-04       9.480098243388e-02      -1.635409803912e-03 
       1.848325759226e-04       8.030735145997e+01       6.503522878248e-01      -1.279992932077e-01      -4.876093580361e-03      -1.215414336976e-02      -2.598090880078e-05      -2.430923569643e-03       4.868765143341e-01      -1.280013036330e-01       1.008931116911e-01       9.248953379461e-02      -7.505611161325e-01      -3.488944785457e-02      -3.661115781335e-01      -9.106919987228e+00       1.032817086034e-01       2.009135073425e-02       1.552362291598e-02       6.912815739328e-04       9.502765307530e-02      -1.653465807339e-03 
       1.849741888686e-04       8.036103145250e+01       6.588810025421e-01      -1.278543339307e-01      -4.878648516145e-03      -1.216117527289e-02      -2.603866685785e-05      -2.432330317696e-03       4.932730093664e-01      -1.278533156058e-01       1.007089180806e-01       9.233267235996e-02      -7.486967724220e-01      -3.473958504075e-02      -3.654564679684e-01      -9.112934062538e+00       1.032567271987e-01       2.012845495094e-02       1.555352787825e-02       6.911404177943e-04       9.525491970809e-02      -1.671375823671e-03 
       1.851160610318e-04       8.041479842603e+01       6.674151885973e-01      -1.277076031848e-01      -4.881152210543e-03      -1.216807787105e-02      -2.609624871711e-05      -2.433711204985e-03       4.996735553084e-01      -1.277105822060e-01       1.005249601294e-01       9.217608133115e-02      -7.468380545301e-01      -3.458968138074e-02      -3.647976411811e-01      -9.118954963866e+00       1.032316695983e-01       2.016561160037e-02       1.558348249786e-02       6.909955422015e-04       9.548278296619e-02      -1.689139282058e-03 
       1.852581928465e-04       8.046865248405e+01       6.759547361391e-01      -1.275603365132e-01      -4.883601217220e-03      -1.217485089053e-02      -2.615365300456e-05      -2.435066176765e-03       5.060782032786e-01      -1.275597952666e-01       1.003412395318e-01       9.201976217886e-02      -7.449849894025e-01      -3.443973986580e-02      -3.641350976360e-01      -9.124982689028e+00       1.032065358176e-01       2.020282052855e-02       1.561348670930e-02       6.908469358137e-04       9.571124349435e-02      -1.706755599324e-03 
       1.854005847545e-04       8.052259373280e+01       6.844995666035e-01      -1.274111959080e-01      -4.885998918450e-03      -1.218149348395e-02      -2.621087855043e-05      -2.436395063555e-03       5.124867506331e-01      -1.274152611545e-01       1.001577583269e-01       9.186371638837e-02      -7.431376036595e-01      -3.428976351203e-02      -3.634688372979e-01      -9.131017236052e+00       1.031813258566e-01       2.024008158177e-02       1.564354044759e-02       6.906945873526e-04       9.594030193164e-02      -1.724224210424e-03 
       1.855432372058e-04       8.057662228132e+01       6.930495670011e-01      -1.272616148264e-01      -4.888341325354e-03      -1.218800547840e-02      -2.626792412119e-05      -2.437697830776e-03       5.188992679409e-01      -1.272615707191e-01       9.997451816690e-02       9.170794541181e-02      -7.412959237874e-01      -3.413975532703e-02      -3.627988602328e-01      -9.137058603325e+00       1.031560397325e-01       2.027739460661e-02       1.567364364828e-02       6.905384856028e-04       9.616995892944e-02      -1.741544535002e-03 
       1.856861506583e-04       8.063073824136e+01       7.016046610516e-01      -1.271100248328e-01      -4.890632451112e-03      -1.219438601286e-02      -2.632478867979e-05      -2.438974306218e-03       5.253155288830e-01      -1.271154759863e-01       9.979152110901e-02       9.155245072102e-02      -7.394599759283e-01      -3.398971834672e-02      -3.621251666082e-01      -9.143106789427e+00       1.031306774435e-01       2.031475944988e-02       1.570379624743e-02       6.903786194127e-04       9.640021513142e-02      -1.758716014187e-03 
       1.858293255777e-04       8.068494172742e+01       7.101647316050e-01      -1.269581357946e-01      -4.892867546847e-03      -1.220063501621e-02      -2.638147107374e-05      -2.440224475658e-03       5.317356313573e-01      -1.269586334160e-01       9.960876875281e-02       9.139723374925e-02      -7.376297861133e-01      -3.383965559453e-02      -3.614477566936e-01      -9.149161793312e+00       1.031052390094e-01       2.035217595866e-02       1.573399818161e-02       6.902149776940e-04       9.663107119560e-02      -1.775738069726e-03 
       1.859727624375e-04       8.073923285671e+01       7.187296999242e-01      -1.268045284375e-01      -4.895050238023e-03      -1.220675168789e-02      -2.643797033180e-05      -2.441448178982e-03       5.381593629515e-01      -1.268061792944e-01       9.942626311982e-02       9.124229594955e-02      -7.358053800305e-01      -3.368957012227e-02      -3.607666308612e-01      -9.155223614123e+00       1.030797244310e-01       2.038964398025e-02       1.576424938789e-02       6.900475494230e-04       9.686252777213e-02      -1.792610144736e-03 
       1.861164617192e-04       8.079361174916e+01       7.272994607375e-01      -1.266498961535e-01      -4.897178485911e-03      -1.221273573696e-02      -2.649428540231e-05      -2.442645357999e-03       5.445867205067e-01      -1.266506547200e-01       9.924400593650e-02       9.108763875003e-02      -7.339867832042e-01      -3.353946497866e-02      -3.600817895865e-01      -9.161292251331e+00       1.030541337213e-01       2.042716336217e-02       1.579454980382e-02       6.898763236403e-04       9.709458552027e-02      -1.809331672244e-03 
       1.862604239118e-04       8.084807852739e+01       7.358739236764e-01      -1.264937062350e-01      -4.899253546175e-03      -1.221858658643e-02      -2.655041530623e-05      -2.443815897312e-03       5.510175787557e-01      -1.264977000941e-01       9.906199909229e-02       9.093326358335e-02      -7.321740208775e-01      -3.338934323005e-02      -3.593932334488e-01      -9.167367704640e+00       1.030284668851e-01       2.046473395215e-02       1.582489936745e-02       6.897012894517e-04       9.732724509704e-02      -1.825902095779e-03 
       1.864046495125e-04       8.090263331669e+01       7.444529805617e-01      -1.263368228566e-01      -4.901272899732e-03      -1.222430399768e-02      -2.660635900172e-05      -2.444959749199e-03       5.574519513597e-01      -1.263380521299e-01       9.888024427717e-02       9.077917186145e-02      -7.303671181146e-01      -3.323920794259e-02      -3.587009631320e-01      -9.173449974065e+00       1.030027239367e-01       2.050235559810e-02       1.585529801729e-02       6.895224360285e-04       9.756050716691e-02      -1.842320851499e-03 
       1.865491390258e-04       8.095727624501e+01       7.530365466546e-01      -1.261782067322e-01      -4.903239173027e-03      -1.222988727688e-02      -2.666211554014e-05      -2.446076774888e-03       5.638896618102e-01      -1.261827446529e-01       9.869874343551e-02       9.062536500480e-02      -7.285660996846e-01      -3.308906220274e-02      -3.580049794251e-01      -9.179539059838e+00       1.029769048798e-01       2.054002814809e-02       1.588574569230e-02       6.893397526077e-04       9.779437239044e-02      -1.858587388596e-03 
       1.866938929642e-04       8.101200744294e+01       7.616245107252e-01      -1.260189025254e-01      -4.905149340883e-03      -1.223533623172e-02      -2.671768386329e-05      -2.447166935918e-03       5.703307414908e-01      -1.260206041356e-01       9.851749822058e-02       9.047184441018e-02      -7.267709901906e-01      -3.293890909459e-02      -3.573052832232e-01      -9.185634962506e+00       1.029510097296e-01       2.057775145035e-02       1.591624233191e-02       6.891532284931e-04       9.802884143668e-02      -1.874701146592e-03 
       1.868389118475e-04       8.106682704371e+01       7.702167875897e-01      -1.258578506261e-01      -4.907006091351e-03      -1.224065016018e-02      -2.677306300628e-05      -2.448230091886e-03       5.767750109710e-01      -1.258628636179e-01       9.833651056770e-02       9.031861148437e-02      -7.249818139367e-01      -3.278875172346e-02      -3.566018755276e-01      -9.191737682825e+00       1.029250384901e-01       2.061552535327e-02       1.594678787598e-02       6.889628530554e-04       9.826391497005e-02      -1.890661578816e-03 
       1.869841962035e-04       8.112173518312e+01       7.788132650771e-01      -1.256961038968e-01      -4.908806355955e-03      -1.224582886889e-02      -2.682825188239e-05      -2.449266204113e-03       5.832225022000e-01      -1.256982795085e-01       9.815578211707e-02       9.016566761053e-02      -7.231985950621e-01      -3.263859319232e-02      -3.558947574474e-01      -9.197847221860e+00       1.028989911771e-01       2.065334970531e-02       1.597738226478e-02       6.887686157326e-04       9.849959366329e-02      -1.906468128747e-03 
       1.871297465674e-04       8.117673199959e+01       7.874138572241e-01      -1.255326064576e-01      -4.910552818440e-03      -1.225087164791e-02      -2.688324949098e-05      -2.450275130614e-03       5.896730352021e-01      -1.255380277277e-01       9.797531479222e-02       9.001301418201e-02      -7.214213574079e-01      -3.248843662541e-02      -3.551839301994e-01      -9.203963580882e+00       1.028728677948e-01       2.069122435506e-02       1.600802543902e-02       6.885705060309e-04       9.873587818426e-02      -1.922120253597e-03 
