#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.157992015998e-04       9.015221338727e+01       1.758672669505e+00      -8.788500106151e-02      -3.287244130353e-03      -8.276688353764e-03      -1.732058930294e-05      -1.655399636869e-03       1.318208420316e+00      -8.793063652254e-02       9.211521081596e-02       8.861844662610e-02      -5.968226324474e-01      -1.153267891280e-02      -2.065330210819e-01      -1.019047040576e+01       1.024892554366e-01       3.124827740403e-03       5.325481810690e-03       9.234979182605e-05       3.590350293648e-02       6.895683178745e-04 
       2.159449287951e-04       9.020452767072e+01       1.764499402062e+00      -8.762760700015e-02      -3.282256196549e-03      -8.264843112252e-03      -1.731972130643e-05      -1.653030671017e-03       1.322580865258e+00      -8.767358770759e-02       9.202289041777e-02       8.854482617636e-02      -5.963154041555e-01      -1.145471100231e-02      -2.056883624434e-01      -1.019605236939e+01       1.024682410926e-01       3.129659363143e-03       5.333862199814e-03       9.236543966694e-05       3.597240505496e-02       6.945045527820e-04 
       2.160908771488e-04       9.025691263636e+01       1.770317337948e+00      -8.736929488537e-02      -3.277218258467e-03      -8.252872944905e-03      -1.731857665506e-05      -1.650636719184e-03       1.326946733990e+00      -8.741562187502e-02       9.193082988312e-02       8.847144149472e-02      -5.958115842417e-01      -1.137706254258e-02      -2.048428276177e-01      -1.020163976759e+01       1.024471995253e-01       3.134498332686e-03       5.342256031361e-03       9.238105152607e-05       3.604144053177e-02       6.995402847907e-04 
       2.162370471923e-04       9.030936843918e+01       1.776126384139e+00      -8.711006353358e-02      -3.272130132558e-03      -8.240777794770e-03      -1.731715458484e-05      -1.648217769976e-03       1.331305956854e+00      -8.715673783274e-02       9.183902989766e-02       8.839829303157e-02      -5.953111608256e-01      -1.129973521750e-02      -2.039964291787e-01      -1.020723261048e+01       1.024261308231e-01       3.139344663701e-03       5.350663335429e-03       9.239662842091e-05       3.611060953298e-02       7.046755469085e-04 
       2.163834394589e-04       9.036189523464e+01       1.781926447164e+00      -8.684991176879e-02      -3.266991627198e-03      -8.228557530165e-03      -1.731545410669e-05      -1.645773797052e-03       1.335658463859e+00      -8.689693439595e-02       9.174749114683e-02       8.832538123712e-02      -5.948141218599e-01      -1.122273070858e-02      -2.031491797870e-01      -1.021283090823e+01       1.024050350751e-01       3.144198370952e-03       5.359084142313e-03       9.241217138004e-05       3.617991222427e-02       7.099103706484e-04 
       2.165300544836e-04       9.041449317867e+01       1.787717433099e+00      -8.658883842277e-02      -3.261802543704e-03      -8.216211954801e-03      -1.731347403529e-05      -1.643304761149e-03       1.340004184673e+00      -8.663621038738e-02       9.165621431593e-02       8.825270656142e-02      -5.943204551293e-01      -1.114605069485e-02      -2.023010921904e-01      -1.021843467105e+01       1.023839123712e-01       3.149059469303e-03       5.367518482508e-03       9.242768144315e-05       3.624934877091e-02       7.152447860250e-04 
       2.166768928032e-04       9.046716242770e+01       1.793499247571e+00      -8.632684233510e-02      -3.256562677202e-03      -8.203740816499e-03      -1.731121301403e-05      -1.640810611823e-03       1.344343048629e+00      -8.637456463748e-02       9.156520009009e-02       8.818026945432e-02      -5.938301482503e-01      -1.106969685280e-02      -2.014521792242e-01      -1.022404390918e+01       1.023627628019e-01       3.153927973718e-03       5.375966386708e-03       9.244315966118e-05       3.631891933781e-02       7.206788215362e-04 
       2.168239549564e-04       9.051990313865e+01       1.799271795753e+00      -8.606392235324e-02      -3.251271817377e-03      -8.191143814695e-03      -1.730866953632e-05      -1.638291288954e-03       1.348674984717e+00      -8.611199598471e-02       9.147444915433e-02       8.810807036547e-02      -5.933431886703e-01      -1.099367085627e-02      -2.006024538112e-01      -1.022965863289e+01       1.023415864584e-01       3.158803899259e-03       5.384427885811e-03       9.245860709636e-05       3.638862408943e-02       7.262125041591e-04 
       2.169712414835e-04       9.057271546889e+01       1.805034982361e+00      -8.580007733261e-02      -3.245929749117e-03      -8.178420606888e-03      -1.730584196415e-05      -1.635746724035e-03       1.352999921590e+00      -8.584850327569e-02       9.138396219354e-02       8.803610974432e-02      -5.928595636669e-01      -1.091797437636e-02      -1.997519289620e-01      -1.023527885252e+01       1.023203834328e-01       3.163687261095e-03       5.392903010918e-03       9.247402482225e-05       3.645846318987e-02       7.318458593345e-04 
       2.171187529267e-04       9.062559957632e+01       1.810788711659e+00      -8.553530613666e-02      -3.240536253072e-03      -8.165570814210e-03      -1.730272854387e-05      -1.633176841281e-03       1.357317787557e+00      -8.558408536551e-02       9.129373989251e-02       8.796438804012e-02      -5.923792603475e-01      -1.084260908134e-02      -1.989006177749e-01      -1.024090457841e+01       1.022991538177e-01       3.168578074493e-03       5.401391793340e-03       9.248941392390e-05       3.652843680280e-02       7.375789109624e-04 
       2.172664898300e-04       9.067855561930e+01       1.816532887449e+00      -8.526960763700e-02      -3.235091106132e-03      -8.152594026199e-03      -1.729932741994e-05      -1.630581558592e-03       1.361628510585e+00      -8.531874111792e-02       9.120378293594e-02       8.789290570191e-02      -5.919022656483e-01      -1.076757663659e-02      -1.980485334364e-01      -1.024653582098e+01       1.022778977064e-01       3.173476354827e-03       5.409894264594e-03       9.250477549781e-05       3.659854509149e-02       7.434116813841e-04 
       2.174144527393e-04       9.073158375670e+01       1.822267413077e+00      -8.500298071339e-02      -3.229594081880e-03      -8.139489804928e-03      -1.729563664697e-05      -1.627960788372e-03       1.365932018296e+00      -8.505246940558e-02       9.111409200841e-02       8.782166317851e-02      -5.914285663339e-01      -1.069287870444e-02      -1.971956892215e-01      -1.025217259067e+01       1.022566151931e-01       3.178382117576e-03       5.418410456408e-03       9.252011065211e-05       3.666878821881e-02       7.493441913771e-04 
       2.175626422023e-04       9.078468414788e+01       1.827992191428e+00      -8.473542425382e-02      -3.224044951902e-03      -8.126257688754e-03      -1.729165420662e-05      -1.625314438282e-03       1.370228237969e+00      -8.478526911025e-02       9.102466779444e-02       8.775066091850e-02      -5.909581489962e-01      -1.061851694413e-02      -1.963420984931e-01      -1.025781489795e+01       1.022353063725e-01       3.183295378325e-03       5.426940400729e-03       9.253542050653e-05       3.673916634720e-02       7.553764601416e-04 
       2.177110587686e-04       9.083785695280e+01       1.833707124932e+00      -8.446693715426e-02      -3.218443485520e-03      -8.112897195770e-03      -1.728737801236e-05      -1.622642411930e-03       1.374517096542e+00      -8.451713912257e-02       9.093551097833e-02       8.767989937010e-02      -5.904910000536e-01      -1.054449301158e-02      -1.954877747017e-01      -1.026346275336e+01       1.022139713402e-01       3.188216152776e-03       5.435484129727e-03       9.255070619260e-05       3.680967963882e-02       7.615085053016e-04 
       2.178597029900e-04       9.089110233189e+01       1.839412115558e+00      -8.419751831907e-02      -3.212789448902e-03      -8.099407826158e-03      -1.728280590918e-05      -1.619944609342e-03       1.378798520606e+00      -8.424807834263e-02       9.084662224424e-02       8.760937898133e-02      -5.900271057509e-01      -1.047080855942e-02      -1.946327313862e-01      -1.026911616748e+01       1.021926101923e-01       3.193144456738e-03       5.444041675795e-03       9.256596885361e-05       3.688032825540e-02       7.677403428836e-04 
       2.180085754197e-04       9.094442044610e+01       1.845107064807e+00      -8.392716666125e-02      -3.207082605537e-03      -8.085789064118e-03      -1.727793568179e-05      -1.617220927345e-03       1.383072436404e+00      -8.397808568029e-02       9.075800227626e-02       8.753910019995e-02      -5.895664521586e-01      -1.039746523691e-02      -1.937769821749e-01      -1.027477515091e+01       1.021712230259e-01       3.198080306129e-03       5.452613071540e-03       9.258120964472e-05       3.695111235825e-02       7.740719873026e-04 
       2.181576766131e-04       9.099781145684e+01       1.850791873711e+00      -8.365588110249e-02      -3.201322716617e-03      -8.072040379642e-03      -1.727276506142e-05      -1.614471259926e-03       1.387338769826e+00      -8.370716005530e-02       9.066965175835e-02       8.746906347351e-02      -5.891090251724e-01      -1.032446468986e-02      -1.929205407853e-01      -1.028043971430e+01       1.021498099386e-01       3.203023716977e-03       5.461198349792e-03       9.259642973305e-05       3.702203210821e-02       7.805034513552e-04 
       2.183070071273e-04       9.105127552602e+01       1.856466442833e+00      -8.338366057326e-02      -3.195509541329e-03      -8.058161230120e-03      -1.726729173117e-05      -1.611695498553e-03       1.391597446410e+00      -8.343530039746e-02       9.058157137440e-02       8.739926924930e-02      -5.886548105128e-01      -1.025180856050e-02      -1.920634210245e-01      -1.028610986836e+01       1.021283710288e-01       3.207974705422e-03       5.469797543600e-03       9.261163029771e-05       3.709308766570e-02       7.870347462023e-04 
       2.184565675211e-04       9.110481281607e+01       1.862130672265e+00      -8.311050401292e-02      -3.189642837070e-03      -8.044151061766e-03      -1.726151333044e-05      -1.608893532453e-03       1.395848391343e+00      -8.316250564673e-02       9.049376180820e-02       8.732971797439e-02      -5.882037937238e-01      -1.017949848740e-02      -1.912056367890e-01      -1.029178562381e+01       1.021069063958e-01       3.212933287715e-03       5.478410686241e-03       9.262681252991e-05       3.716427919069e-02       7.936658813675e-04 
       2.186063583553e-04       9.115842348988e+01       1.867784461625e+00      -8.283641036983e-02      -3.183722359619e-03      -8.030009310875e-03      -1.725542745870e-05      -1.606065248876e-03       1.400091529457e+00      -8.288877475330e-02       9.040622374340e-02       8.726041009558e-02      -5.877559601730e-01      -1.010753610538e-02      -1.903472020650e-01      -1.029746699143e+01       1.020854161394e-01       3.217899480220e-03       5.487037811217e-03       9.264197763301e-05       3.723560684271e-02       8.003968647167e-04 
       2.187563801925e-04       9.121210771087e+01       1.873427710059e+00      -8.256137860144e-02      -3.177747863270e-03      -8.015735404917e-03      -1.724903167855e-05      -1.603210533301e-03       1.404326785227e+00      -8.261410667766e-02       9.031895786356e-02       8.719134605938e-02      -5.873112950505e-01      -1.003592304539e-02      -1.894881309288e-01      -1.030315398203e+01       1.020639003603e-01       3.222873299418e-03       5.495678952261e-03       9.265712682260e-05       3.730707078081e-02       8.072277024512e-04 
       2.189066335973e-04       9.126586564294e+01       1.879060316236e+00      -8.228540767441e-02      -3.171719100948e-03      -8.001328763495e-03      -1.724232351848e-05      -1.600329269635e-03       1.408554082775e+00      -8.233850039070e-02       9.023196485209e-02       8.712252631208e-02      -5.868697833684e-01      -9.964660934407e-03      -1.886284375463e-01      -1.030884660647e+01       1.020423591600e-01       3.227854761903e-03       5.504334143336e-03       9.267226132661e-05       3.737867116364e-02       8.141583990971e-04 
       2.190571191361e-04       9.131969745052e+01       1.884682178349e+00      -8.200849656472e-02      -3.165635824292e-03      -7.986788799165e-03      -1.723530047512e-05      -1.597421340378e-03       1.412773345864e+00      -8.206195487368e-02       9.014524539227e-02       8.705395129965e-02      -5.864314099604e-01      -9.893751395357e-03      -1.877681361739e-01      -1.031454487565e+01       1.020207926406e-01       3.232843884390e-03       5.513003418642e-03       9.268738238533e-05       3.745040814936e-02       8.211889574939e-04 
       2.192078373771e-04       9.137360329852e+01       1.890293194113e+00      -8.173064425780e-02      -3.159497783739e-03      -7.972114918155e-03      -1.722796001526e-05      -1.594486626762e-03       1.416984497899e+00      -8.178446911825e-02       9.005880016720e-02       8.698562146778e-02      -5.859961594806e-01      -9.823196046982e-03      -1.869072411581e-01      -1.032024880051e+01       1.019992009050e-01       3.237840683710e-03       5.521686812613e-03       9.270249125151e-05       3.752228189571e-02       8.283193787842e-04 
