#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.851454799652e-04       7.949250440394e+01       4.521979696106e-01      -1.270041124412e-01      -4.776229139810e-03      -1.189915065233e-02      -2.511576718536e-05      -2.379920715496e-03       3.382258438089e-01      -1.269982901326e-01       1.168618933731e-01       1.084921979608e-01      -8.074264277516e-01      -3.548898864379e-02      -3.660804562090e-01      -9.009099889380e+00       1.060694899189e-01       1.133013845162e-03       2.893817412067e-03       4.883887776085e-05       2.189354441863e-03       2.515286946023e-03 
       1.852864286869e-04       7.954551769053e+01       4.605476757634e-01      -1.268760571735e-01      -4.779250305972e-03      -1.190726191752e-02      -2.517371444090e-05      -2.381543325115e-03       3.444877908929e-01      -1.268728513747e-01       1.166800630201e-01       1.083364501109e-01      -8.055461663649e-01      -3.534006043194e-02      -3.654724219442e-01      -9.015189726832e+00       1.060506826493e-01       1.135604290990e-03       2.900476657763e-03       4.888929126823e-05       2.195553144469e-03       2.496341035728e-03 
       1.854276276940e-04       7.959861599381e+01       4.689036811169e-01      -1.267473084940e-01      -4.782223182450e-03      -1.191526046409e-02      -2.523153154693e-05      -2.383143391409e-03       3.507545172022e-01      -1.267418930982e-01       1.164984466563e-01       1.081809536381e-01      -8.036714312324e-01      -3.519106448662e-02      -3.648606786660e-01      -9.021286826679e+00       1.060318107328e-01       1.138201569430e-03       2.907153720498e-03       4.893976047874e-05       2.201774292092e-03       2.477520058279e-03 
       1.855690773829e-04       7.965179941769e+01       4.772659109260e-01      -1.266170353584e-01      -4.785149774853e-03      -1.192314511879e-02      -2.528921609576e-05      -2.384720679719e-03       3.570258788525e-01      -1.266141338684e-01       1.163170461336e-01       1.080257099435e-01      -8.018022503570e-01      -3.504200366369e-02      -3.642452249764e-01      -9.027391189095e+00       1.060128741773e-01       1.140805697120e-03       2.913848645467e-03       4.899028579229e-05       2.208017968770e-03       2.458824486509e-03 
       1.857107781571e-04       7.970506806872e+01       4.856342699936e-01      -1.264860434155e-01      -4.788027730346e-03      -1.193091518867e-02      -2.534676585500e-05      -2.386275051447e-03       3.633018907194e-01      -1.264810417501e-01       1.161358630769e-01       1.078707204094e-01      -7.999386515769e-01      -3.489288082095e-02      -3.636260595714e-01      -9.033502814565e+00       1.059938729986e-01       1.143416690878e-03       2.920561478342e-03       4.904086761811e-05       2.214284259261e-03       2.440254798897e-03 
       1.858527304276e-04       7.975842205601e+01       4.940086826209e-01      -1.263535343083e-01      -4.790858988597e-03      -1.193856967080e-02      -2.540417888622e-05      -2.387806306006e-03       3.695824114079e-01      -1.263509777376e-01       1.159548993216e-01       1.077159864216e-01      -7.980806624777e-01      -3.474369883350e-02      -3.630031812405e-01      -9.039621703814e+00       1.059748072054e-01       1.146034567702e-03       2.927292265278e-03       4.909150637480e-05       2.220573248845e-03       2.421811464293e-03 
       1.859949346124e-04       7.981186149122e+01       5.023890532886e-01      -1.262202868557e-01      -4.793641266868e-03      -1.194610800541e-02      -2.546145335465e-05      -2.389314331432e-03       3.758674529656e-01      -1.262157050913e-01       1.157741564842e-01       1.075615093482e-01      -7.962283104783e-01      -3.459446057898e-02      -3.623765888683e-01      -9.045747857871e+00       1.059556768141e-01       1.148659344767e-03       2.934041052908e-03       4.914220249035e-05       2.226885023518e-03       2.403494956721e-03 
       1.861373911371e-04       7.986538648860e+01       5.107753054467e-01      -1.260855247269e-01      -4.796376461702e-03      -1.195352931033e-02      -2.551858765411e-05      -2.390798951289e-03       3.821568754450e-01      -1.260833403621e-01       1.155936363854e-01       1.074072905606e-01      -7.943816227475e-01      -3.444516895203e-02      -3.617462814344e-01      -9.051881278003e+00       1.059364818343e-01       1.151291039431e-03       2.940807888348e-03       4.919295640226e-05       2.233219669811e-03       2.385305741056e-03 
       1.862801004341e-04       7.991899716491e+01       5.191673431235e-01      -1.259500083804e-01      -4.799062333870e-03      -1.196083312022e-02      -2.557558022784e-05      -2.392260072504e-03       3.884506888582e-01      -1.259458521674e-01       1.154133406323e-01       1.072533314128e-01      -7.925406262859e-01      -3.429582685026e-02      -3.611122580142e-01      -9.058021965775e+00       1.059172222830e-01       1.153929669232e-03       2.947592819200e-03       4.924376855750e-05       2.239577274974e-03       2.367244287045e-03 
       1.864230629431e-04       7.997269363943e+01       5.275650889688e-01      -1.258129770077e-01      -4.801700750007e-03      -1.196801863695e-02      -2.563242969880e-05      -2.393697535449e-03       3.947487540600e-01      -1.258111815914e-01       1.152332710322e-01       1.070996332624e-01      -7.907053478465e-01      -3.414643718813e-02      -3.604745177796e-01      -9.064169922987e+00       1.058978981708e-01       1.156575251889e-03       2.954395893549e-03       4.929463941268e-05       2.245957926800e-03       2.349311055566e-03 
       1.865662791111e-04       8.002647603396e+01       5.359684464724e-01      -1.256751774567e-01      -4.804289498623e-03      -1.197508546029e-02      -2.568913469817e-05      -2.395111260076e-03       4.010510794609e-01      -1.256714521999e-01       1.150534291828e-01       1.069461974501e-01      -7.888758140127e-01      -3.399700288344e-02      -3.598330599995e-01      -9.070325151729e+00       1.058785095154e-01       1.159227805302e-03       2.961217159968e-03       4.934556943402e-05       2.252361713800e-03       2.331506512169e-03 
       1.867097493919e-04       8.008034447278e+01       5.443773374960e-01      -1.255358610097e-01      -4.806830422505e-03      -1.198203284902e-02      -2.574569400017e-05      -2.396501098139e-03       4.073575263679e-01      -1.255344660665e-01       1.148738168787e-01       1.067930253200e-01      -7.870520511223e-01      -3.384752687074e-02      -3.591878840404e-01      -9.076487654325e+00       1.058590563282e-01       1.161887347554e-03       2.968056667516e-03       4.939655909745e-05       2.258788725039e-03       2.313831113809e-03 
       1.868534742465e-04       8.013429908263e+01       5.527916649304e-01      -1.253957634616e-01      -4.809321328714e-03      -1.198886044584e-02      -2.580210635597e-05      -2.397866978176e-03       4.136681018111e-01      -1.253924744841e-01       1.146944357082e-01       1.066401182002e-01      -7.852340853428e-01      -3.369801208825e-02      -3.585389893673e-01      -9.082657433382e+00       1.058395386277e-01       1.164553896909e-03       2.974914465744e-03       4.944760888862e-05       2.265239050301e-03       2.296285321963e-03 
       1.869974541429e-04       8.018833999270e+01       5.612113498420e-01      -1.252541462474e-01      -4.811764039009e-03      -1.199556754627e-02      -2.585837063208e-05      -2.399208759288e-03       4.199826673429e-01      -1.252531611851e-01       1.145152874541e-01       1.064874774218e-01      -7.834219425975e-01      -3.354846149088e-02      -3.578863755441e-01      -9.088834491737e+00       1.058199564262e-01       1.167227471815e-03       2.981790604688e-03       4.949871930304e-05       2.271712779932e-03       2.278869589672e-03 
       1.871416895559e-04       8.024246733463e+01       5.696362944730e-01      -1.251117356908e-01      -4.814156372989e-03      -1.200215381922e-02      -2.591448564816e-05      -2.400526375258e-03       4.263012287401e-01      -1.251088882946e-01       1.143363736956e-01       1.063351043007e-01      -7.816156486389e-01      -3.339887803751e-02      -3.572300422346e-01      -9.095018832502e+00       1.058003097429e-01       1.169908090901e-03       2.988685134877e-03       4.954989084606e-05       2.278210005000e-03       2.261584374402e-03 
       1.872861809673e-04       8.029668124245e+01       5.780664190788e-01      -1.249678020591e-01      -4.816500133107e-03      -1.200861858182e-02      -2.597045031825e-05      -2.401819689510e-03       4.326236476520e-01      -1.249672353192e-01       1.141576962043e-01       1.061830001558e-01      -7.798152289767e-01      -3.324926470373e-02      -3.565699892030e-01      -9.101210459016e+00       1.057805985911e-01       1.172595772982e-03       2.995598107333e-03       4.960112403296e-05       2.284730817138e-03       2.244430125384e-03 
       1.874309288657e-04       8.035098185257e+01       5.865016252074e-01      -1.248230633612e-01      -4.818793147058e-03      -1.201496151666e-02      -2.602626349134e-05      -2.403088638559e-03       4.389499286877e-01      -1.248206628482e-01       1.139792565509e-01       1.060311662912e-01      -7.780207089493e-01      -3.309962446934e-02      -3.559062163150e-01      -9.107409374887e+00       1.057608229907e-01       1.175290537052e-03       3.002529573568e-03       4.965241938900e-05       2.291275308708e-03       2.227407296118e-03 
       1.875759337467e-04       8.040536930379e+01       5.949418322836e-01      -1.246767976736e-01      -4.821037199348e-03      -1.202118195112e-02      -2.608192409489e-05      -2.404333087882e-03       4.452799334727e-01      -1.246766571143e-01       1.138010564964e-01       1.058796040140e-01      -7.762321136535e-01      -3.294996033085e-02      -3.552387235378e-01      -9.113615583944e+00       1.057409829561e-01       1.177992402294e-03       3.009479585588e-03       4.970377744950e-05       2.297843572642e-03       2.210516332086e-03 
       1.877211961125e-04       8.045984373725e+01       6.033869411178e-01      -1.245297156125e-01      -4.823230122272e-03      -1.202727957200e-02      -2.613743097730e-05      -2.405552974837e-03       4.516136655114e-01      -1.245277672932e-01       1.136230976032e-01       1.057283146173e-01      -7.744494680139e-01      -3.280027528929e-02      -3.545675109421e-01      -9.119829090281e+00       1.057210785080e-01       1.180701388069e-03       3.016448195894e-03       4.975519875988e-05       2.304435702601e-03       2.193757682898e-03 
       1.878667164719e-04       8.051440529642e+01       6.118368702813e-01      -1.243811022280e-01      -4.825373683570e-03      -1.203325370839e-02      -2.619278305336e-05      -2.406748165240e-03       4.579509863017e-01      -1.243813952965e-01       1.134453816224e-01       1.055772993971e-01      -7.726727967149e-01      -3.265057236239e-02      -3.538925787016e-01      -9.126049898204e+00       1.057011096617e-01       1.183417513927e-03       3.023435457480e-03       4.980668387571e-05       2.311051792824e-03       2.177131790294e-03 
       1.880124953405e-04       8.056905412707e+01       6.202915198047e-01      -1.242316615072e-01      -4.827465717314e-03      -1.203910404420e-02      -2.624797914799e-05      -2.407918595875e-03       4.642918982907e-01      -1.242301707068e-01       1.132679101087e-01       1.054265596355e-01      -7.709021242684e-01      -3.250085457268e-02      -3.532139270949e-01      -9.132278012281e+00       1.056810764389e-01       1.186140799599e-03       3.030441423838e-03       4.985823336282e-05       2.317691938285e-03       2.160639100128e-03 
       1.881585332405e-04       8.062379037725e+01       6.287508073810e-01      -1.240806847741e-01      -4.829507975551e-03      -1.204482990376e-02      -2.630301814322e-05      -2.409064131602e-03       4.706362627580e-01      -1.240814186123e-01       1.130906848041e-01       1.052760966182e-01      -7.691374749465e-01      -3.235112495940e-02      -3.525315565056e-01      -9.138513437285e+00       1.056609788557e-01       1.188871265003e-03       3.037466148953e-03       4.990984779731e-05       2.324356234534e-03       2.144280050426e-03 
       1.883048307007e-04       8.067861419727e+01       6.372146322199e-01      -1.239288700314e-01      -4.831498291809e-03      -1.205043096277e-02      -2.635789882280e-05      -2.410184707565e-03       4.769840811292e-01      -1.239278420937e-01       1.129137072557e-01       1.051259116173e-01      -7.673788728482e-01      -3.220138656684e-02      -3.518454674237e-01      -9.144756178247e+00       1.056408169349e-01       1.191608930240e-03       3.044509687311e-03       4.996152776564e-05       2.331044777864e-03       2.128055083296e-03 
       1.884513882563e-04       8.073352573971e+01       6.456829111095e-01      -1.237755142815e-01      -4.833438403432e-03      -1.205590653588e-02      -2.641262002057e-05      -2.411280186689e-03       4.833352143837e-01      -1.237766957987e-01       1.127369791973e-01       1.049760059081e-01      -7.656263418337e-01      -3.205164245606e-02      -3.511556604458e-01      -9.151006240396e+00       1.056205906937e-01       1.194353815596e-03       3.051572093894e-03       5.001327386469e-05       2.337757665152e-03       2.111964633173e-03 
