#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.598365436951e-04       1.065851328168e+02       2.785798503443e+00      -5.452404948537e-03      -2.417349566658e-04      -7.411502146052e-04      -1.644971075595e-06      -1.482362532422e-04       2.090045549870e+00      -5.604498631381e-03       5.585046440337e-02       5.561297341502e-02      -4.417471772356e-01      -6.671682563490e-03      -2.051375543305e-02      -1.175742550131e+01       8.972505204495e-02       1.530559288400e-02       8.387632504379e-03       2.917099042499e-04       5.554679824998e-02       2.212012212588e-03 
       2.599895919762e-04       1.066369677857e+02       2.786139333290e+00      -5.138396795012e-03      -2.305383285531e-04      -7.137386861499e-04      -1.590652548711e-06      -1.427537649115e-04       2.090309064987e+00      -5.290836121582e-03       5.584032798148e-02       5.560668530237e-02      -4.413106162611e-01      -6.689394288676e-03      -2.022150652412e-02      -1.176209464191e+01       8.970117244122e-02       1.532071549313e-02       8.396337304409e-03       2.917808664268e-04       5.561389154703e-02       2.230443008353e-03 
       2.601428551614e-04       1.066888638361e+02       2.786459471398e+00      -4.824069746193e-03      -2.193013895318e-04      -6.862128464473e-04      -1.535952097586e-06      -1.372484124667e-04       2.090557088533e+00      -4.976854508954e-03       5.583037626869e-02       5.560055112688e-02      -4.408716657305e-01      -6.707226433395e-03      -1.993132163350e-02      -1.176676756125e+01       8.967729278554e-02       1.533585963041e-02       8.405055877563e-03       2.918528025286e-04       5.568105105106e-02       2.248890217430e-03 
       2.602963337532e-04       1.067408210897e+02       2.786758845543e+00      -4.509425321908e-03      -2.080243398869e-04      -6.585751979233e-04      -1.480876009073e-06      -1.317206964210e-04       2.090789566389e+00      -4.662555306481e-03       5.582060931597e-02       5.559457094658e-02      -4.404303131255e-01      -6.725177792832e-03      -1.964320710794e-02      -1.177144426715e+01       8.965341317378e-02       1.535102539087e-02       8.413788285148e-03       2.919257185011e-04       5.574827682636e-02       2.267353621117e-03 
       2.604500282554e-04       1.067928396688e+02       2.787037383378e+00      -4.194465054218e-03      -1.967073429832e-04      -6.308278714832e-04      -1.425429496214e-06      -1.261710429778e-04       2.091006444345e+00      -4.347940039320e-03       5.581102717201e-02       5.558874481876e-02      -4.399865459735e-01      -6.743247152806e-03      -1.935716926089e-02      -1.177612476749e+01       8.962953370213e-02       1.536621287016e-02       8.422534588863e-03       2.919996203061e-04       5.581556893812e-02       2.285832999795e-03 
       2.606039391738e-04       1.068449196958e+02       2.787295012428e+00      -3.879190487494e-03      -1.853505304286e-04      -6.029726783398e-04      -1.369616846514e-06      -1.205998143977e-04       2.091207668094e+00      -4.033010244875e-03       5.580162988323e-02       5.558307279994e-02      -4.395403518485e-01      -6.761433289753e-03      -1.907321437197e-02      -1.178080907014e+01       8.960565446705e-02       1.538142216457e-02       8.431294850804e-03       2.920745139217e-04       5.588292745242e-02       2.304328132935e-03 
       2.607580670157e-04       1.068970612936e+02       2.787531660094e+00      -3.563603178490e-03      -1.739540065249e-04      -5.750111546190e-04      -1.313441549528e-06      -1.150073179197e-04       2.091393183237e+00      -3.717767472874e-03       5.579241749399e-02       5.557755494588e-02      -4.390917183720e-01      -6.779734970714e-03      -1.879134868659e-02      -1.178549718304e+01       8.958177556534e-02       1.539665337100e-02       8.440069133464e-03       2.921504053422e-04       5.595035243623e-02       2.322838799094e-03 
       2.609124122903e-04       1.069492645855e+02       2.787747253652e+00      -3.247704696412e-03      -1.625178521013e-04      -5.469445997526e-04      -1.256906406692e-06      -1.093938134405e-04       2.091562935278e+00      -3.402213285439e-03       5.578339004660e-02       5.557219131157e-02      -4.386406332141e-01      -6.798150953313e-03      -1.851157841545e-02      -1.179018911413e+01       8.955789709408e-02       1.541190658700e-02       8.448857499733e-03       2.922273005777e-04       5.601784395744e-02       2.341364775908e-03 
       2.610669755083e-04       1.070015296951e+02       2.787941720252e+00      -2.931496622991e-03      -1.510421278183e-04      -5.187741095226e-04      -1.200013625896e-06      -1.037595201241e-04       2.091716869630e+00      -3.086349257160e-03       5.577454758146e-02       5.556698195120e-02      -4.381870840939e-01      -6.816679985747e-03      -1.823390973406e-02      -1.179488487139e+01       8.953401915068e-02       1.542718191073e-02       8.457660012906e-03       2.923052056547e-04       5.608540208488e-02       2.359905840102e-03 
       2.612217571821e-04       1.070538567462e+02       2.788114986922e+00      -2.614980552555e-03      -1.395268770111e-04      -4.905006045067e-04      -1.142764902928e-06      -9.810462209091e-05       2.091854931611e+00      -2.770176975161e-03       5.576589013708e-02       5.556192691821e-02      -4.377310587812e-01      -6.835320806767e-03      -1.795834878232e-02      -1.179958446285e+01       8.951014183283e-02       1.544247944099e-02       8.466476736680e-03       2.923841266154e-04       5.615302688831e-02       2.378461767479e-03 
       2.613767578260e-04       1.071062458633e+02       2.788266980566e+00      -2.298158092092e-03      -1.279721281408e-04      -4.621248545615e-04      -1.085161491636e-06      -9.242927331491e-05       2.091977066449e+00      -2.453698039173e-03       5.575741775014e-02       5.555702626522e-02      -4.372725450968e-01      -6.854072145663e-03      -1.768490166399e-02      -1.180428789654e+01       8.948626523855e-02       1.545779927724e-02       8.475307735162e-03       2.924640695181e-04       5.622071843844e-02       2.397032332926e-03 
       2.615319779558e-04       1.071586971709e+02       2.788397627963e+00      -1.981030861323e-03      -1.163778969031e-04      -4.336474999001e-04      -1.027204264371e-06      -8.673360183944e-05       2.092083219275e+00      -2.136914061601e-03       5.574913045556e-02       5.555228004408e-02      -4.368115309137e-01      -6.872932722250e-03      -1.741357444625e-02      -1.180899518055e+01       8.946238946614e-02       1.547314151955e-02       8.484153072864e-03       2.925450404368e-04       5.628847680693e-02       2.415617310409e-03 
       2.616874180892e-04       1.072112107942e+02       2.788506855773e+00      -1.663600492770e-03      -1.047441880460e-04      -4.050690692346e-04      -9.688937640624e-07      -8.101771340600e-05       2.092173335132e+00      -1.819826667590e-03       5.574102828652e-02       5.554768830583e-02      -4.363480041578e-01      -6.891901246856e-03      -1.714437315923e-02      -1.181370632297e+01       8.943851461423e-02       1.548850626866e-02       8.493012814713e-03       2.926270454616e-04       5.635630206645e-02       2.434216472976e-03 
       2.618430787455e-04       1.072637868584e+02       2.788594590530e+00      -1.345868631817e-03      -9.307099693412e-05      -3.763899953947e-04      -9.102302490823e-07      -7.528169457815e-05       2.092247358969e+00      -1.502437495095e-03       5.573311127448e-02       5.554325110072e-02      -4.358819528096e-01      -6.910976420301e-03      -1.687730379551e-02      -1.181842133195e+01       8.941464078175e-02       1.550389362597e-02       8.501887026046e-03       2.927100906981e-04       5.642419429062e-02       2.452829592754e-03 
       2.619989604458e-04       1.073164254895e+02       2.788660758650e+00      -1.027836936786e-03      -8.135831089648e-05      -3.476106287730e-04      -8.512137319119e-07      -6.952561543076e-05       2.092305235644e+00      -1.184748194946e-03       5.572537944923e-02       5.553896847819e-02      -4.354133649040e-01      -6.930156933890e-03      -1.661237230966e-02      -1.182314021566e+01       8.939076806792e-02       1.551930369350e-02       8.510775772622e-03       2.927941822676e-04       5.649215355408e-02       2.471456440945e-03 
       2.621550637131e-04       1.073691268134e+02       2.788705286426e+00      -7.095070789963e-04      -6.960611038705e-05      -3.187312488997e-04      -7.918440124541e-07      -6.374953186517e-05       2.092346909924e+00      -8.667604309141e-04       5.571783283891e-02       5.553484048685e-02      -4.349422285324e-01      -6.949441469397e-03      -1.634958461772e-02      -1.182786298230e+01       8.936689657229e-02       1.553473657396e-02       8.519679120612e-03       2.928793263073e-04       5.656017993249e-02       2.490096787833e-03 
       2.623113890718e-04       1.074218909568e+02       2.788728100031e+00      -3.908807428333e-04      -5.781436998452e-05      -2.897520744078e-04      -7.321207067408e-07      -5.795348760224e-05       2.092372326486e+00      -5.484758797803e-04       5.571047146999e-02       5.553086717451e-02      -4.344685318428e-01      -6.968828699050e-03      -1.608894659676e-02      -1.183258964011e+01       8.934302639471e-02       1.555019237071e-02       8.528597136614e-03       2.929655289697e-04       5.662827350252e-02       2.508750402780e-03 
       2.624679370484e-04       1.074747180464e+02       2.788729125518e+00      -7.195962581578e-05      -4.598305925348e-05      -2.606732716116e-04      -6.720432716721e-07      -5.213751589830e-05       2.092381429916e+00      -2.298962313991e-04       5.570329536734e-02       5.552704858815e-02      -4.339922630413e-01      -6.988317285519e-03      -1.583046408435e-02      -1.183732019734e+01       8.931915763533e-02       1.556567118777e-02       8.537529887647e-03       2.930527964229e-04       5.669643434187e-02       2.527417054220e-03 
       2.626247081711e-04       1.075276082096e+02       2.788708288820e+00       2.472545613392e-04      -3.411214348632e-05      -2.314949618926e-04      -6.116110263335e-07      -4.630164102243e-05       2.092374164710e+00       8.897681123447e-05       5.569630455420e-02       5.552338477392e-02      -4.335134103931e-01      -7.007905881906e-03      -1.557414287811e-02      -1.184205466230e+01       8.929529039460e-02       1.558117312984e-02       8.546477441157e-03       2.931411348507e-04       5.676466252932e-02       2.546096509668e-03 
       2.627817029697e-04       1.075805615739e+02       2.788665515753e+00       5.667600946501e-04      -2.220158434257e-05      -2.022172280595e-04      -5.508231703676e-07      -4.044587952843e-05       2.092350475276e+00       4.081415319196e-04       5.568949905219e-02       5.551987577713e-02      -4.330319622231e-01      -7.027593131730e-03      -1.531998873517e-02      -1.184679304332e+01       8.927142477331e-02       1.559669830229e-02       8.555439865016e-03       2.932305504519e-04       5.683295814468e-02       2.564788535713e-03 
       2.629389219761e-04       1.076335782674e+02       2.788600732013e+00       8.865552368039e-04      -1.025134039983e-05      -1.728401198229e-04      -4.896787998049e-07      -3.457024134997e-05       2.092310305931e+00       7.275962011824e-04       5.568287888135e-02       5.551652164227e-02      -4.325479069171e-01      -7.047377668914e-03      -1.506800737170e-02      -1.185153534876e+01       8.924756087252e-02       1.561224681115e-02       8.564417227532e-03       2.933210494408e-04       5.690132126887e-02       2.583492898017e-03 
       2.630963657236e-04       1.076866584184e+02       2.788513863179e+00       1.206638237091e-03       1.738632371369e-06      -1.433636585103e-04      -4.281769207076e-07      -2.867473074363e-05       2.092253600905e+00       1.047339076212e-03       5.567644406009e-02       5.551332241296e-02      -4.320612329231e-01      -7.067258117778e-03      -1.481820446241e-02      -1.185628158702e+01       8.922369879363e-02       1.562781876317e-02       8.573409597444e-03       2.934126380472e-04       5.696975198387e-02       2.602209361322e-03 
       2.632540347477e-04       1.077398021556e+02       2.788404834713e+00       1.527007331339e-03       1.376838019809e-05      -1.137878411263e-04      -3.663164609263e-07      -2.275934710089e-05       2.092180304339e+00       1.367368400792e-03       5.567019460524e-02       5.551027813198e-02      -4.315719287519e-01      -7.087233093025e-03      -1.457058564002e-02      -1.186103176653e+01       8.919983863833e-02       1.564341426574e-02       8.582417043925e-03       2.935053225156e-04       5.703825037279e-02       2.620937689441e-03 
       2.634119295855e-04       1.077930096083e+02       2.788273571958e+00       1.847660741846e-03       2.583795115190e-05      -8.411264384826e-05      -3.040962802331e-07      -1.682408564749e-05       2.092090360287e+00       1.687682405238e-03       5.566413053203e-02       5.550738884125e-02      -4.310799829781e-01      -7.107301199728e-03      -1.432515649480e-02      -1.186578589574e+01       8.917598050862e-02       1.565903342696e-02       8.591439636592e-03       2.935991091062e-04       5.710681651985e-02       2.639677645259e-03 
