#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.647889005778e-04       1.084423135648e+02       2.843458110782e+00       1.657036380889e-02       7.405039001929e-04       1.569101346990e-03       4.066327837854e-06       3.138381880450e-04       2.133901225057e+00       1.639252109672e-02       4.980010967128e-02       4.970195403643e-02      -3.876544525962e-01      -6.735243613398e-03      -1.063338540528e-02      -1.183678101019e+01       8.543887482911e-02       5.235333739101e-02       5.023890129591e-02       3.151848137457e-04       3.295675255606e-01       2.441531233437e-03 
       2.650015179506e-04       1.085122857705e+02       2.841914358941e+00       1.701300105909e-02       7.635511625488e-04       1.625577395020e-03       4.229394811055e-06       3.251341966145e-04       2.132755870145e+00       1.683473212594e-02       4.980186296250e-02       4.970766711869e-02      -3.870020349044e-01      -6.760817301488e-03      -1.033296529276e-02      -1.184274103748e+01       8.540515792473e-02       5.237534069652e-02       5.028132507027e-02       3.137320641746e-04       3.299039378565e-01       2.471317915270e-03 
       2.652145444430e-04       1.085823703925e+02       2.840327764090e+00       1.745599072129e-02       7.866900889338e-04       1.682280816344e-03       4.393616339553e-06       3.364756878742e-04       2.131578432820e+00       1.727729677726e-02       4.980393080239e-02       4.971364348692e-02      -3.863451565545e-01      -6.786525253832e-03      -1.003634054887e-02      -1.184870751498e+01       8.537144865025e-02       5.239727772654e-02       5.032378082683e-02       3.122847355210e-04       3.302398191430e-01       2.501108075656e-03 
       2.654279812923e-04       1.086525677377e+02       2.838698153534e+00       1.789932743017e-02       8.099208078804e-04       1.739211955288e-03       4.558998593526e-06       3.478627307551e-04       2.130368783628e+00       1.772020970944e-02       4.980631311933e-02       4.971988314521e-02      -3.856837946479e-01      -6.812364208402e-03      -9.743522647527e-03      -1.185468046181e+01       8.533774726892e-02       5.241914863286e-02       5.036626908931e-02       3.108428762440e-04       3.305751640771e-01       2.530900908156e-03 
       2.656418297411e-04       1.087228781140e+02       2.837025354343e+00       1.834300577146e-02       8.332434458798e-04       1.796371151459e-03       4.725547764220e-06       3.592953932456e-04       2.129126792932e+00       1.816346553251e-02       4.980900983650e-02       4.972638609450e-02      -3.850179265035e-01      -6.838330875108e-03      -9.454522924746e-03      -1.186065989723e+01       8.530405404509e-02       5.244095357159e-02       5.040879038783e-02       3.094065347722e-04       3.309099673048e-01       2.560695601466e-03 
       2.658560910366e-04       1.087933018306e+02       2.835309193350e+00       1.878702028166e-02       8.566581273492e-04       1.853758739668e-03       4.893270063842e-06       3.707737423751e-04       2.127852330921e+00       1.860705880751e-02       4.981202087184e-02       4.973315233257e-02      -3.843475296621e-01      -6.864421935773e-03      -9.169352576561e-03      -1.186664584057e+01       8.527036924425e-02       5.246269270311e-02       5.045134525898e-02       3.079757594999e-04       3.312442234621e-01       2.590491339407e-03 
       2.660707664308e-04       1.088638391978e+02       2.833549497162e+00       1.923136544775e-02       8.801649745981e-04       1.911375049852e-03       5.062171725454e-06       3.822978441986e-04       2.126545267610e+00       1.905098404618e-02       4.981534613801e-02       4.974018185395e-02      -3.836725818905e-01      -6.890634044109e-03      -8.888022656954e-03      -1.187263831128e+01       8.523669313298e-02       5.248436619216e-02       5.049393424588e-02       3.065505987832e-04       3.315779271747e-01       2.620287300907e-03 
       2.662858571809e-04       1.089344905273e+02       2.831746092160e+00       1.967603570685e-02       9.037641077951e-04       1.969220406992e-03       5.232259002864e-06       3.938677637809e-04       2.125205472842e+00       1.949523571065e-02       4.981898554237e-02       4.974747464997e-02      -3.829930611855e-01      -6.916963825699e-03      -8.610544075773e-03      -1.187863732889e+01       8.520302597900e-02       5.250597420783e-02       5.053655789819e-02       3.051311009360e-04       3.319110730585e-01       2.650082659996e-03 
       2.665013645487e-04       1.090052561317e+02       2.829898804503e+00       2.012102544599e-02       9.274556449332e-04       2.027295131036e-03       5.403538170512e-06       4.054835651801e-04       2.123832816293e+00       1.993980821316e-02       4.982293898691e-02       4.975503070866e-02      -3.823089457788e-01      -6.943407877975e-03      -8.336927596625e-03      -1.188464291306e+01       8.516936805114e-02       5.252751692358e-02       5.057921677222e-02       3.037173142260e-04       3.322436557196e-01       2.679876585791e-03 
       2.667172898012e-04       1.090761363251e+02       2.828007460132e+00       2.056632900173e-02       9.512397017964e-04       2.085599536815e-03       5.576015523352e-06       4.171453114314e-04       2.122427167477e+00       2.038469591573e-02       4.982720636825e-02       4.976285001477e-02      -3.816202141407e-01      -6.969962770200e-03      -8.067183834766e-03      -1.189065508353e+01       8.513571961938e-02       5.254899451728e-02       5.062191143091e-02       3.023092868702e-04       3.325756697549e-01       2.709668242485e-03 
       2.669336342102e-04       1.091471314225e+02       2.826071884779e+00       2.101194065988e-02       9.751163919237e-04       2.144133933958e-03       5.749697376730e-06       4.288530645309e-04       2.120988395744e+00       2.082989312990e-02       4.983178757761e-02       4.977093254973e-02      -3.809268449849e-01      -6.996625043461e-03      -7.801323254970e-03      -1.189667386016e+01       8.510208095480e-02       5.257040717124e-02       5.066464244392e-02       3.009070670315e-04       3.329071097518e-01       2.739456789334e-03 
       2.671503990526e-04       1.092182417404e+02       2.824091903966e+00       2.145785465524e-02       9.990858265752e-04       2.202898626815e-03       5.924590066256e-06       4.406068854184e-04       2.119516370287e+00       2.127539411636e-02       4.983668250073e-02       4.977927829163e-02      -3.802288172726e-01      -7.023391210648e-03      -7.539356169390e-03      -1.190269926292e+01       8.506845232962e-02       5.259175507222e-02       5.070741038768e-02       2.995107028138e-04       3.332379702890e-01       2.769241380650e-03 
       2.673675856103e-04       1.092894675964e+02       2.822067343009e+00       2.190406517121e-02       1.023148114695e-03       2.261893914367e-03       6.100699947675e-06       4.524068339612e-04       2.118010960146e+00       2.172119308472e-02       4.984189101786e-02       4.978788721517e-02      -3.795261102170e-01      -7.050257756453e-03      -7.281292735399e-03      -1.190873131185e+01       8.503483401719e-02       5.261303841145e-02       5.075021584543e-02       2.981202422581e-04       3.335682459364e-01       2.799021165785e-03 
       2.675851951702e-04       1.093608093093e+02       2.819998027029e+00       2.235056633956e-02       1.047303362878e-03       2.321120090144e-03       6.278033396733e-06       4.642529689365e-04       2.116472034207e+00       2.216728419315e-02       4.984741300373e-02       4.979675929165e-02      -3.788187032878e-01      -7.077221137358e-03      -7.027142953421e-03      -1.191477002713e+01       8.500122629201e-02       5.263425738466e-02       5.079305940724e-02       2.967357333382e-04       3.338979312553e-01       2.828795289122e-03 
       2.678032290243e-04       1.094322671993e+02       2.817883780948e+00       2.279735224006e-02       1.071551675329e-03       2.380577442139e-03       6.456596809038e-06       4.761453480145e-04       2.114899461211e+00       2.261366154809e-02       4.985324832750e-02       4.980589448892e-02      -3.781065762159e-01      -7.104277781635e-03      -6.776916664749e-03      -1.192081542904e+01       8.496762942970e-02       5.265541219212e-02       5.083594167013e-02       2.953572239562e-04       3.342270207990e-01       2.858562890065e-03 
       2.680216884697e-04       1.095038415876e+02       2.815724429502e+00       2.324441690021e-02       1.095893153830e-03       2.440266252717e-03       6.636396599917e-06       4.880840277407e-04       2.113293109753e+00       2.306031920393e-02       4.985939685274e-02       4.981529277140e-02      -3.773897089974e-01      -7.131424089341e-03      -6.530623549350e-03      -1.192686753796e+01       8.493404370702e-02       5.267650303863e-02       5.087886323804e-02       2.939847619383e-04       3.345555091128e-01       2.888323103029e-03 
       2.682405748086e-04       1.095755327967e+02       2.813519797239e+00       2.369175429489e-02       1.120327897704e-03       2.500186798531e-03       6.817439204264e-06       5.000690635186e-04       2.111652848288e+00       2.350725116273e-02       4.986585843736e-02       4.982495409999e-02      -3.766680818986e-01      -7.158656432321e-03      -6.288273123648e-03      -1.193292637438e+01       8.490046940186e-02       5.269753013357e-02       5.092182472196e-02       2.926183950300e-04       3.348833907340e-01       2.918075057425e-03 
       2.684598893482e-04       1.096473411507e+02       2.811269708528e+00       2.413935834610e-02       1.144856003771e-03       2.560339350433e-03       6.999731076393e-06       5.121005095919e-04       2.109978545132e+00       2.395445137386e-02       4.987263293362e-02       4.983487843209e-02      -3.759416754606e-01      -7.185971154213e-03      -6.049874738308e-03      -1.193899195890e+01       8.486690679328e-02       5.271849369091e-02       5.096482673990e-02       2.912581708920e-04       3.352106601929e-01       2.947817877655e-03 
       2.686796334011e-04       1.097192669744e+02       2.808973987560e+00       2.458722292260e-02       1.169477566317e-03       2.620724173381e-03       7.183278689881e-06       5.241784190261e-04       2.108270068470e+00       2.440191373375e-02       4.987972018804e-02       4.984506572152e-02      -3.752104705037e-01      -7.213364570453e-03      -5.815437575991e-03      -1.194506431223e+01       8.483335616146e-02       5.273939392924e-02       5.100786991699e-02       2.899041370955e-04       3.355373120124e-01       2.977550683097e-03 
       2.688998082848e-04       1.097913105942e+02       2.806632458358e+00       2.503534183959e-02       1.194192677052e-03       2.681341526350e-03       7.368088537401e-06       5.363028436908e-04       2.106527286355e+00       2.484963208550e-02       4.988712004141e-02       4.985551591856e-02      -3.744744481321e-01      -7.240832968284e-03      -5.584970649111e-03      -1.195114345519e+01       8.479981778774e-02       5.276023107180e-02       5.105095488552e-02       2.885563411174e-04       3.358633407086e-01       3.007272588101e-03 
       2.691204153224e-04       1.098634723379e+02       2.804244944777e+00       2.548370885842e-02       1.219001425073e-03       2.742191662241e-03       7.554167130560e-06       5.484738342409e-04       2.104750066715e+00       2.529760021863e-02       4.989483232872e-02       4.986622896985e-02      -3.737335897390e-01      -7.268372606772e-03      -5.358482797563e-03      -1.195722940870e+01       8.476629195460e-02       5.278100534648e-02       5.109408228500e-02       2.872148303356e-04       3.361887407908e-01       3.036982701973e-03 
       2.693414558417e-04       1.099357525342e+02       2.801811270514e+00       2.593231768629e-02       1.243903896823e-03       2.803274827786e-03       7.741520999727e-06       5.606914400985e-04       2.102938277354e+00       2.574581186874e-02       4.990285687914e-02       4.987720481840e-02      -3.729878770108e-01      -7.295979716817e-03      -5.135982686447e-03      -1.196332219380e+01       8.473277894567e-02       5.280171698584e-02       5.113725276217e-02       2.858796520249e-04       3.365135067622e-01       3.066680128966e-03 
