#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.538402017540e-04       9.018564497027e+01       1.781188889839e+00      -9.518937020342e-02      -3.556611699979e-03      -8.933324221281e-03      -1.869023680584e-05      -1.786731693026e-03       1.334721643279e+00      -9.525693635882e-02       5.786568291105e-02       5.522033654120e-02      -4.887506300450e-01      -1.254012776804e-02      -2.159349496777e-01      -9.615842647919e+00       8.382215733573e-02       1.658869458607e-01       3.208701084610e-01      -9.512166001689e-03       1.821655245900e+00      -1.744751116311e-02 
       2.540138405143e-04       9.023799802048e+01       1.787521946990e+00      -9.495759229051e-02      -3.552988350867e-03      -8.924833114939e-03      -1.869849834823e-05      -1.785033594401e-03       1.339474987617e+00      -9.502570039963e-02       5.777571944168e-02       5.514447110870e-02      -4.881815051331e-01      -1.246097028969e-02      -2.150553760591e-01      -9.620457881994e+00       8.379511872445e-02       1.653890385936e-01       3.204382420126e-01      -9.508949103960e-03       1.821861697823e+00      -1.729219096463e-02 
       2.541877094894e-04       9.029042271918e+01       1.793849086588e+00      -9.472494134968e-02      -3.549319104681e-03      -8.916228383208e-03      -1.870652628235e-05      -1.783312770132e-03       1.344223927109e+00      -9.479359314223e-02       5.768608381322e-02       5.506891358700e-02      -4.876154760878e-01      -1.238213851006e-02      -2.141749380529e-01      -9.625076778982e+00       8.376805623079e-02       1.648906220974e-01       3.200040375123e-01      -9.505596982866e-03       1.822055592977e+00      -1.713615629881e-02 
       2.543618091641e-04       9.034291921044e+01       1.800170223497e+00      -9.449141601005e-02      -3.545603765432e-03      -8.907509778757e-03      -1.871431939832e-05      -1.781569170749e-03       1.348968398079e+00      -9.456061321714e-02       5.759677674550e-02       5.499366452911e-02      -4.870525305635e-01      -1.230363408352e-02      -2.132936490108e-01      -9.629699344162e+00       8.374096996385e-02       1.643917025820e-01       3.195674946297e-01      -9.502109250942e-03       1.822236828563e+00      -1.697940774634e-02 
       2.545361400252e-04       9.039548763876e+01       1.806485272140e+00      -9.425701490654e-02      -3.541842132046e-03      -8.898677009097e-03      -1.872187634744e-05      -1.779802737748e-03       1.353708336526e+00      -9.432675926063e-02       5.750779895578e-02       5.491872448546e-02      -4.864926560544e-01      -1.222545866120e-02      -2.124115223752e-01      -9.634325582847e+00       8.371386003346e-02       1.638922863050e-01       3.191286131227e-01      -9.498485522056e-03       1.822405301378e+00      -1.682194592182e-02 
       2.547107025608e-04       9.044812814900e+01       1.812794146497e+00      -9.402173667990e-02      -3.538033998955e-03      -8.889729742596e-03      -1.872919565923e-05      -1.778013404795e-03       1.358443678113e+00      -9.409202991476e-02       5.741915115877e-02       5.484409400385e-02      -4.859358398935e-01      -1.214761389087e-02      -2.115285716789e-01      -9.638955500378e+00       8.368672655023e-02       1.633923795712e-01       3.186873928386e-01      -9.494725411439e-03       1.822560907823e+00      -1.666377147406e-02 
       2.548854972604e-04       9.050084088646e+01       1.819096760101e+00      -9.378557997684e-02      -3.534179156623e-03      -8.880667613663e-03      -1.873627575630e-05      -1.776201098765e-03       1.363174358172e+00      -9.385642382752e-02       5.733083406661e-02       5.476977362945e-02      -4.853820692524e-01      -1.207010141686e-02      -2.106448105457e-01      -9.643589102127e+00       8.365956962554e-02       1.628919887327e-01       3.182438337151e-01      -9.490828535711e-03       1.822703543899e+00      -1.650488508639e-02 
       2.550605246155e-04       9.055362599679e+01       1.825393026042e+00      -9.354854345006e-02      -3.530277391988e-03      -8.871490227208e-03      -1.874311496700e-05      -1.774365740631e-03       1.367900311700e+00      -9.361993965285e-02       5.724284838884e-02       5.469576390476e-02      -4.848313311407e-01      -1.199292287996e-02      -2.097602526904e-01      -9.648226393497e+00       8.363238937152e-02       1.623911201897e-01       3.177979357813e-01      -9.486794512909e-03       1.822833105215e+00      -1.634528747702e-02 
       2.552357851187e-04       9.060648362609e+01       1.831682856959e+00      -9.331062575840e-02      -3.526328488845e-03      -8.862197162484e-03      -1.874971153636e-05      -1.772507246237e-03       1.372621473361e+00      -9.338257605078e-02       5.715519483240e-02       5.462206536959e-02      -4.842836124057e-01      -1.191607991734e-02      -2.088749119188e-01      -9.652867379919e+00       8.360518590110e-02       1.618897803899e-01       3.173496991591e-01      -9.482622962522e-03       1.822949486985e+00      -1.618497939939e-02 
       2.554112792643e-04       9.065941392083e+01       1.837966165045e+00      -9.307182556687e-02      -3.522332228178e-03      -8.852787976388e-03      -1.875606363554e-05      -1.770625526953e-03       1.377337777480e+00      -9.314433168750e-02       5.706787410162e-02       5.454867856104e-02      -4.837388997314e-01      -1.183957416241e-02      -2.079888021279e-01      -9.657512066857e+00       8.357795932794e-02       1.613879758290e-01       3.168991240638e-01      -9.478313505516e-03       1.823052584033e+00      -1.602396164247e-02 
       2.555870075484e-04       9.071241702790e+01       1.844242862039e+00      -9.283214154676e-02      -3.518288388443e-03      -8.843262206308e-03      -1.876216936991e-05      -1.768720490246e-03       1.382049158046e+00      -9.290520523541e-02       5.698088689814e-02       5.447560401348e-02      -4.831971796382e-01      -1.176340724476e-02      -2.071019373061e-01      -9.662160459807e+00       8.355070976652e-02       1.608857130508e-01       3.164462108056e-01      -9.473865764365e-03       1.823142290794e+00      -1.586223503110e-02 
       2.557629704683e-04       9.076549309459e+01       1.850512859229e+00      -9.259157237574e-02      -3.514196745815e-03      -8.833619372573e-03      -1.876802678604e-05      -1.766792040174e-03       1.386755548709e+00      -9.266519537326e-02       5.689423392098e-02       5.440284225851e-02      -4.826584384828e-01      -1.168758079004e-02      -2.062143315333e-01      -9.666812564294e+00       8.352343733205e-02       1.603829986476e-01       3.159909597907e-01      -9.469279363083e-03       1.823218501318e+00      -1.569980042637e-02 
       2.559391685232e-04       9.081864226860e+01       1.856776067448e+00      -9.235011673790e-02      -3.510057074396e-03      -8.823858980556e-03      -1.877363387767e-05      -1.764840077801e-03       1.391456882779e+00      -9.242430078618e-02       5.680791586643e-02       5.433039382493e-02      -4.821226624568e-01      -1.161209641987e-02      -2.053259989811e-01      -9.671468385875e+00       8.349614214056e-02       1.598798392596e-01       3.155333715221e-01      -9.464553927251e-03       1.823281109269e+00      -1.553665872593e-02 
       2.561156022136e-04       9.087186469804e+01       1.863032397075e+00      -9.210777332389e-02      -3.505869146398e-03      -8.813980522494e-03      -1.877898859092e-05      -1.762864501565e-03       1.396153093226e+00      -9.218252016582e-02       5.672193342809e-02       5.425825923876e-02      -4.815898375872e-01      -1.153695575173e-02      -2.044369539127e-01      -9.676127930140e+00       8.346882430883e-02       1.593762415760e-01       3.150734466011e-01      -9.459689084051e-03       1.823330007931e+00      -1.537281086433e-02 
       2.562922720418e-04       9.092516053143e+01       1.869281758031e+00      -9.186454083096e-02      -3.501632732299e-03      -8.803983479046e-03      -1.878408882868e-05      -1.760865207587e-03       1.400844112677e+00      -9.193985221040e-02       5.663628729679e-02       5.418643902315e-02      -4.810599497350e-01      -1.146216039888e-02      -2.035472106833e-01      -9.680791202709e+00       8.344148395444e-02       1.588722123345e-01       3.146111857281e-01      -9.454684462297e-03       1.823365090207e+00      -1.520825781341e-02 
       2.564691785117e-04       9.097852991769e+01       1.875524059779e+00      -9.162041796308e-02      -3.497347600980e-03      -8.793867320639e-03      -1.878893245445e-05      -1.758842089942e-03       1.405529873415e+00      -9.169629562480e-02       5.655097816062e-02       5.411493369841e-02      -4.805329845953e-01      -1.138771197023e-02      -2.026567837399e-01      -9.685458209235e+00       8.341412119574e-02       1.583677583215e-01       3.141465897041e-01      -9.449539692462e-03       1.823386248626e+00      -1.504300058258e-02 
       2.566463221287e-04       9.103197300618e+01       1.881759211320e+00      -9.137540343103e-02      -3.493013519834e-03      -8.783631508625e-03      -1.879351729559e-05      -1.756795040890e-03       1.410210307381e+00      -9.145184912067e-02       5.646600670485e-02       5.404374378195e-02      -4.800089276967e-01      -1.131361207024e-02      -2.017656876218e-01      -9.690128955405e+00       8.338673615188e-02       1.578628863724e-01       3.136796594318e-01      -9.444254406715e-03       1.823393375339e+00      -1.487704021922e-02 
       2.568237033998e-04       9.108548994664e+01       1.887987121196e+00      -9.112949595246e-02      -3.488630254874e-03      -8.773275496276e-03      -1.879784114615e-05      -1.754723951073e-03       1.414885346167e+00      -9.120651141651e-02       5.638137361197e-02       5.397286978828e-02      -4.794877644005e-01      -1.123986229885e-02      -2.008739369604e-01      -9.694803446934e+00       8.335932894279e-02       1.573576033719e-01       3.132103959162e-01      -9.438828238949e-03       1.823386362128e+00      -1.471037780902e-02 
       2.570013228337e-04       9.113908088925e+01       1.894207697483e+00      -9.088269425201e-02      -3.484197570815e-03      -8.762798729645e-03      -1.880190176927e-05      -1.752628709692e-03       1.419554921023e+00      -9.096028123774e-02       5.629707956157e-02       5.390231222897e-02      -4.789694799007e-01      -1.116646425132e-02      -1.999815464792e-01      -9.699481689575e+00       8.333189968920e-02       1.568519162537e-01       3.127388002668e-01      -9.433260824815e-03       1.823365100406e+00      -1.454301447633e-02 
       2.571791809407e-04       9.119274598462e+01       1.900420847794e+00      -9.063499706138e-02      -3.479715231147e-03      -8.752200648301e-03      -1.880569689925e-05      -1.750509204649e-03       1.424218962846e+00      -9.071315731680e-02       5.621312523040e-02       5.383207161262e-02      -4.784540592232e-01      -1.109341951817e-02      -1.990885309945e-01      -9.704163689110e+00       8.330444851261e-02       1.563458320008e-01       3.122648736979e-01      -9.427551801753e-03       1.823329481218e+00      -1.437495138449e-02 
       2.573572782328e-04       9.124648538373e+01       1.906626479276e+00      -9.038640311944e-02      -3.475182998202e-03      -8.741480685967e-03      -1.880922424332e-05      -1.748365322677e-03       1.428877402188e+00      -9.046513839328e-02       5.612951129230e-02       5.376214844486e-02      -4.779414872254e-01      -1.102072968506e-02      -1.981949054148e-01      -9.708849451357e+00       8.327697553534e-02       1.558393576459e-01       3.117886175303e-01      -9.421700809025e-03       1.823279395247e+00      -1.420618973625e-02 
       2.575356152234e-04       9.130029923805e+01       1.912824498607e+00      -9.013691117231e-02      -3.470600633204e-03      -8.730638271064e-03      -1.881248148313e-05      -1.746196949449e-03       1.433530169249e+00      -9.021622321393e-02       5.604623841817e-02       5.369254322828e-02      -4.774317485957e-01      -1.094839633267e-02      -1.973006847413e-01      -9.713538982165e+00       8.324948088049e-02       1.553325002712e-01       3.113100331921e-01      -9.415707487748e-03       1.823214732815e+00      -1.403673077406e-02 
       2.577141924277e-04       9.135418769941e+01       1.919014811997e+00      -8.988651997343e-02      -3.465967896324e-03      -8.719672827188e-03      -1.881546627608e-05      -1.744003969671e-03       1.438177193877e+00      -8.996641053284e-02       5.596330727597e-02       5.362325646245e-02      -4.769248278532e-01      -1.087642103662e-02      -1.964058840677e-01      -9.718232287419e+00       8.322196467196e-02       1.548252670087e-01       3.108291222204e-01      -9.409571480927e-03       1.823135383886e+00      -1.386657578046e-02 
       2.578930103627e-04       9.140815092009e+01       1.925197325183e+00      -8.963522828372e-02      -3.461284546713e-03      -8.708583773509e-03      -1.881817625641e-05      -1.741786267167e-03       1.442818405569e+00      -8.971569911147e-02       5.588071853064e-02       5.355428864388e-02      -4.764207093472e-01      -1.080480536732e-02      -1.955105185806e-01      -9.722929373035e+00       8.319442703445e-02       1.543176650402e-01       3.103458862623e-01      -9.403292433488e-03       1.823041238070e+00      -1.369572607843e-02 
