#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.895679063362e-04       7.968475413913e+01       4.938347100503e-01      -1.279992231827e-01      -4.822061414065e-03      -1.200936215342e-02      -2.539186637993e-05      -2.401964154357e-03       3.694196247592e-01      -1.279947137476e-01       1.086637541391e-01       1.006123383596e-01      -7.854708079844e-01      -3.591651862990e-02      -3.691721464161e-01      -8.997869352727e+00       1.024816507821e-01       3.684915062412e-02       4.023819350340e-02       1.826158659743e-03       7.492275574740e-02       3.885058569474e-03 
       1.897252030181e-04       7.973787405846e+01       5.022574576438e-01      -1.278695970021e-01      -4.825476938048e-03      -1.201835518877e-02      -2.545427205031e-05      -2.403763143633e-03       3.757363398132e-01      -1.278628804378e-01       1.084778964421e-01       1.004527339436e-01      -7.835706750103e-01      -3.576708983481e-02      -3.685551209954e-01      -9.003791257674e+00       1.024543344622e-01       3.694623938129e-02       4.035297156324e-02       1.829297535758e-03       7.521550855075e-02       3.867765057958e-03 
       1.898828382260e-04       7.979108396154e+01       5.106872283762e-01      -1.277384839554e-01      -4.828854570145e-03      -1.202725663197e-02      -2.551665490662e-05      -2.405543815552e-03       3.820582951233e-01      -1.277334346406e-01       1.082922350027e-01       1.002933599072e-01      -7.816759244971e-01      -3.561758367055e-02      -3.679343219279e-01      -9.009720236024e+00       1.024269274707e-01       3.704365983692e-02       4.046820083902e-02       1.832444432854e-03       7.550984155707e-02       3.850579146525e-03 
       1.900408130549e-04       7.984438406101e+01       5.191239431918e-01      -1.276064968239e-01      -4.832192275933e-03      -1.203606553921e-02      -2.557901243790e-05      -2.407305981342e-03       3.883854972226e-01      -1.276003112701e-01       1.081067711886e-01       1.001342173827e-01      -7.797865831098e-01      -3.546800275972e-02      -3.673097460226e-01      -9.015656296400e+00       1.023994296928e-01       3.714141337474e-02       4.058388369116e-02       1.835599373173e-03       7.580576533010e-02       3.833501169459e-03 
       1.901991286094e-04       7.989777457194e+01       5.275675387842e-01      -1.274730191602e-01      -4.835491551095e-03      -1.204478070971e-02      -2.564134243831e-05      -2.409049400844e-03       3.947178333998e-01      -1.274695115107e-01       1.079215065323e-01       9.997530750400e-02      -7.779026773582e-01      -3.531834974172e-02      -3.666813901682e-01      -9.021599447616e+00       1.023718410099e-01       3.723950138832e-02       4.070002249981e-02       1.838762378873e-03       7.610329052446e-02       3.816531455895e-03 
       1.903577860041e-04       7.995125571184e+01       5.360179325345e-01      -1.273388632236e-01      -4.838749783018e-03      -1.205340140611e-02      -2.570364280501e-05      -2.410773926588e-03       4.010553291104e-01      -1.273330264242e-01       1.077364423662e-01       9.981663139111e-02      -7.760242336625e-01      -3.516862726236e-02      -3.660492513339e-01      -9.027549698731e+00       1.023441613096e-01       3.733792528106e-02       4.081661966498e-02       1.841933472125e-03       7.640242789106e-02       3.799670340388e-03 
       1.905167863639e-04       8.000482770057e+01       5.444750631488e-01      -1.272031961632e-01      -4.841969102936e-03      -1.206192649210e-02      -2.576591169565e-05      -2.412479331303e-03       4.073978498173e-01      -1.271989692115e-01       1.075515802491e-01       9.965819017256e-02      -7.741512782627e-01      -3.501883798860e-02      -3.654133265704e-01      -9.033507058970e+00       1.023163904717e-01       3.743668646623e-02       4.093367760662e-02       1.845112675103e-03       7.670318827144e-02       3.782918148284e-03 
       1.906761308233e-04       8.005849076037e+01       5.529388498062e-01      -1.270666247978e-01      -4.845147485529e-03      -1.207035527833e-02      -2.582814730820e-05      -2.414165477122e-03       4.137454005414e-01      -1.270613526008e-01       1.073669215415e-01       9.949998496663e-02      -7.722838372948e-01      -3.486898459647e-02      -3.647736130110e-01      -9.039471537783e+00       1.022885283800e-01       3.753578636694e-02       4.105119876479e-02       1.848300009981e-03       7.700558260398e-02       3.766275207961e-03 
       1.908358205269e-04       8.011224511586e+01       5.614092274055e-01      -1.269285381205e-01      -4.848286434120e-03      -1.207868677457e-02      -2.589034802317e-05      -2.415832165996e-03       4.200978673673e-01      -1.269261038442e-01       1.071824677684e-01       9.934201689393e-02      -7.704219367411e-01      -3.471906977913e-02      -3.641301078724e-01      -9.045443144804e+00       1.022605749145e-01       3.763522641621e-02       4.116918559978e-02       1.851495498930e-03       7.730962192112e-02       3.749741842851e-03 
       1.909958566289e-04       8.016609099396e+01       5.698861108489e-01      -1.267897880043e-01      -4.851383198412e-03      -1.208692043226e-02      -2.595251221313e-05      -2.417479288215e-03       4.264552787637e-01      -1.267848533436e-01       1.069982202485e-01       9.918428706041e-02      -7.685656024984e-01      -3.456909623607e-02      -3.634828084556e-01      -9.051421889900e+00       1.022325299624e-01       3.773500805696e-02       4.128764059220e-02       1.854699164109e-03       7.761531735506e-02       3.733318382398e-03 
       1.911562402938e-04       8.022002862392e+01       5.783694376527e-01      -1.266494981912e-01      -4.854440058705e-03      -1.209505524288e-02      -2.601463842656e-05      -2.419106642073e-03       4.328174940310e-01      -1.266461107921e-01       1.068141805405e-01       9.902679658245e-02      -7.667148602788e-01      -3.441906668916e-02      -3.628317121470e-01      -9.057407783091e+00       1.022043934020e-01       3.783513274199e-02       4.140656624317e-02       1.857911027661e-03       7.792268013151e-02       3.717005146133e-03 
       1.913169726955e-04       8.027405823727e+01       5.868591250487e-01      -1.265082721095e-01      -4.857454977680e-03      -1.210309063423e-02      -2.607672516813e-05      -2.420714113132e-03       4.391845168135e-01      -1.265039412251e-01       1.066303499993e-01       9.886954656658e-02      -7.648697356906e-01      -3.426898386977e-02      -3.621768164196e-01      -9.063400834613e+00       1.021761651158e-01       3.793560193407e-02       4.152596507439e-02       1.861131111708e-03       7.823172157625e-02       3.700802456680e-03 
       1.914780550179e-04       8.032818006786e+01       5.953551060103e-01      -1.263655028475e-01      -4.860429458431e-03      -1.211102570741e-02      -2.613877105771e-05      -2.422301521611e-03       4.455562317512e-01      -1.263642113449e-01       1.064467301439e-01       9.871253812189e-02      -7.630302541892e-01      -3.411885052675e-02      -3.615181188336e-01      -9.069401054873e+00       1.021478449828e-01       3.803641710589e-02       4.164583962833e-02       1.864359438343e-03       7.854245311252e-02       3.684710631907e-03 
       1.916394884548e-04       8.038239435177e+01       6.038572926486e-01      -1.262220931245e-01      -4.863360567099e-03      -1.211886000397e-02      -2.620077464276e-05      -2.423868775823e-03       4.519326713740e-01      -1.262180842022e-01       1.062633222798e-01       9.855577234226e-02      -7.611964411487e-01      -3.396866941501e-02      -3.608556170377e-01      -9.075408454506e+00       1.021194328897e-01       3.813757974010e-02       4.176619246832e-02       1.867596029627e-03       7.885488626700e-02       3.668729996430e-03 
       1.918012742096e-04       8.043670132733e+01       6.123656213300e-01      -1.260771102695e-01      -4.866250765529e-03      -1.212659255117e-02      -2.626273460480e-05      -2.425415681218e-03       4.583136873703e-01      -1.260745896916e-01       1.060801279691e-01       9.839925033389e-02      -7.593683217520e-01      -3.381844331327e-02      -3.601893087700e-01      -9.081423044287e+00       1.020909287136e-01       3.823909132934e-02       4.188702617873e-02       1.870840907580e-03       7.916903266272e-02       3.652860864033e-03 
       1.919634134955e-04       8.049110123512e+01       6.208800071237e-01      -1.259311593092e-01      -4.869097982224e-03      -1.213422281970e-02      -2.632464953144e-05      -2.426942131937e-03       4.646992823866e-01      -1.259277964223e-01       1.058971485624e-01       9.824297319342e-02      -7.575459210783e-01      -3.366817501008e-02      -3.595191918593e-01      -9.087444835193e+00       1.020623323361e-01       3.834095337624e-02       4.200834336506e-02       1.874094094177e-03       7.948490402633e-02       3.637103551739e-03 
       1.921259075355e-04       8.054559431793e+01       6.294003809622e-01      -1.257836350608e-01      -4.871903720717e-03      -1.214174993623e-02      -2.638651808900e-05      -2.428447953314e-03       4.710893392751e-01      -1.257835337490e-01       1.057143855748e-01       9.808694202038e-02      -7.557292640535e-01      -3.351786731179e-02      -3.588452642258e-01      -9.093473838368e+00       1.020336436351e-01       3.844316739345e-02       4.213014665412e-02       1.877355611342e-03       7.980251218533e-02       3.621458371943e-03 
       1.922887575623e-04       8.060018082074e+01       6.379266519156e-01      -1.256354974430e-01      -4.874664835825e-03      -1.214917347875e-02      -2.644833883246e-05      -2.429933060950e-03       4.774838952159e-01      -1.256324391215e-01       1.055318402993e-01       9.793115789822e-02      -7.539183755263e-01      -3.336752303048e-02      -3.581675238825e-01      -9.099510065175e+00       1.020048624972e-01       3.854573490362e-02       4.225243869418e-02       1.880625480942e-03       8.012186907462e-02       3.605925644632e-03 
       1.924519648182e-04       8.065486099072e+01       6.464587551743e-01      -1.254857497477e-01      -4.877383992711e-03      -1.215649245951e-02      -2.651011043295e-05      -2.431397257293e-03       4.838827933420e-01      -1.254841328382e-01       1.053495143047e-01       9.777562192486e-02      -7.521132801462e-01      -3.321714500355e-02      -3.574859689361e-01      -9.105553527103e+00       1.019759887985e-01       3.864865743947e-02       4.237522215506e-02       1.883903724777e-03       8.044298672841e-02       3.590505677895e-03 
       1.926155305553e-04       8.070963507723e+01       6.549966034193e-01      -1.253350041847e-01      -4.880059064727e-03      -1.216370635243e-02      -2.657183143601e-05      -2.432840437132e-03       4.902860357515e-01      -1.253326330952e-01       1.051674089380e-01       9.762033518874e-02      -7.503140024587e-01      -3.306673607841e-02      -3.568005975880e-01      -9.111604235836e+00       1.019470224195e-01       3.875193654379e-02       4.249849972835e-02       1.887190364579e-03       8.076587728816e-02       3.575198783301e-03 
       1.927794560354e-04       8.076450333176e+01       6.635401254259e-01      -1.251826551267e-01      -4.882691559092e-03      -1.217081427360e-02      -2.663350044683e-05      -2.434262423680e-03       4.966935031819e-01      -1.251837530528e-01       1.049855257128e-01       9.746529878151e-02      -7.485205668550e-01      -3.291629912071e-02      -3.561114081357e-01      -9.117662203216e+00       1.019179632375e-01       3.885557376944e-02       4.262227412749e-02       1.890485422002e-03       8.109055299984e-02       3.560005267860e-03 
       1.929437425300e-04       8.081946600796e+01       6.720892270973e-01      -1.250297169605e-01      -4.885278120742e-03      -1.217781580666e-02      -2.669511593468e-05      -2.435663133672e-03       5.031052371615e-01      -1.250276347815e-01       1.048038659118e-01       9.731051377796e-02      -7.467329976516e-01      -3.276583700141e-02      -3.554183989740e-01      -9.123727441297e+00       1.018888111392e-01       3.895957067940e-02       4.274654808800e-02       1.893788918615e-03       8.141702622085e-02       3.544925446969e-03 
       1.931083913201e-04       8.087452336162e+01       6.806438422820e-01      -1.248751317409e-01      -4.887821611650e-03      -1.218470992293e-02      -2.675667647969e-05      -2.437042361369e-03       5.095210723477e-01      -1.248744576199e-01       1.046224311118e-01       9.715598126932e-02      -7.449513189578e-01      -3.261535261823e-02      -3.547215685954e-01      -9.129799962247e+00       1.018595659996e-01       3.906392884674e-02       4.287132436754e-02       1.897100875900e-03       8.174530941103e-02       3.529959623124e-03 
       1.932734036966e-04       8.092967565063e+01       6.892038810871e-01      -1.247195215169e-01      -4.890319839215e-03      -1.219149607804e-02      -2.681818051530e-05      -2.438399997898e-03       5.159410104601e-01      -1.247181642564e-01       1.044412226575e-01       9.700170233736e-02      -7.431755547780e-01      -3.246484887913e-02      -3.540209155922e-01      -9.135879778424e+00       1.018302276988e-01       3.916864985471e-02       4.299660574615e-02       1.900421315237e-03       8.207541514135e-02       3.515108102547e-03 
