#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.931926188025e-04       8.236080028950e+01       8.515092895847e-01      -1.188872313364e-01      -4.454408144566e-03      -1.112753665310e-02      -2.338483657662e-05      -2.225591326666e-03       6.376968933755e-01      -1.188935368815e-01       1.083890735600e-01       1.014734734118e-01      -7.213228553998e-01      -2.768971770923e-02      -3.290043272612e-01      -9.334956159866e+00       1.051382684692e-01       2.121357577426e-03       2.100682213303e-03       7.907981640884e-05       8.460696564877e-03       1.059309458521e-03 
       1.933345026884e-04       8.241351236786e+01       8.593396186386e-01      -1.187177929385e-01      -4.454813099662e-03      -1.112907698338e-02      -2.342313955095e-05      -2.225899656253e-03       6.435699283072e-01      -1.187240809430e-01       1.082341803267e-01       1.013436105864e-01      -7.199009551061e-01      -2.755435422048e-02      -3.282735318945e-01      -9.340887275696e+00       1.051181821661e-01       2.125527096163e-03       2.104833511289e-03       7.911990686923e-05       8.480808512286e-03       1.047663829120e-03 
       1.934766211265e-04       8.246630259617e+01       8.671714068187e-01      -1.185471928709e-01      -4.455173931014e-03      -1.113051103209e-02      -2.346130701823e-05      -2.226186729732e-03       6.494440628266e-01      -1.185542658822e-01       1.080795338335e-01       1.012140090123e-01      -7.184846566097e-01      -2.741907105292e-02      -3.275396975374e-01      -9.346824761774e+00       1.050980427562e-01       2.129704910704e-03       2.108993192188e-03       7.915991281347e-05       8.500974436321e-03       1.036144382451e-03 
       1.936189746760e-04       8.251917114112e+01       8.750045692219e-01      -1.183756354677e-01      -4.455489721972e-03      -1.113183795418e-02      -2.349933633870e-05      -2.226452378085e-03       6.553192552837e-01      -1.183821811499e-01       1.079251352411e-01       1.010846695699e-01      -7.170739727577e-01      -2.728387082687e-02      -3.268028276442e-01      -9.352768627027e+00       1.050778502701e-01       2.133891036043e-03       2.113161271928e-03       7.919983440779e-05       8.521194465979e-03       1.024751440679e-03 
       1.937615638996e-04       8.257211817045e+01       8.828390311015e-01      -1.182025577482e-01      -4.455761890712e-03      -1.113305670111e-02      -2.353722501918e-05      -2.226696391596e-03       6.611953904064e-01      -1.182129680966e-01       1.077709858215e-01       1.009555931470e-01      -7.156689162075e-01      -2.714875617763e-02      -3.260629257690e-01      -9.358718880447e+00       1.050576047332e-01       2.138085487267e-03       2.117337766541e-03       7.923967182698e-05       8.541468730304e-03       1.013485318952e-03 
       1.939043893630e-04       8.262514385298e+01       8.906746930111e-01      -1.180291350967e-01      -4.455986560708e-03      -1.113416679480e-02      -2.357497051575e-05      -2.226918674637e-03       6.670725186725e-01      -1.180358014394e-01       1.076170865976e-01       1.008267806138e-01      -7.142694995270e-01      -2.701372973746e-02      -3.253199955669e-01      -9.364675531171e+00       1.050373061835e-01       2.142288279557e-03       2.121522692154e-03       7.927942525449e-05       8.561797359242e-03       1.002346343420e-03 
       1.940474516356e-04       8.267824835855e+01       8.985114884489e-01      -1.178541383768e-01      -4.456167186000e-03      -1.113516703199e-02      -2.361257051841e-05      -2.227118986548e-03       6.729504602358e-01      -1.178619348004e-01       1.074634389327e-01       1.006982328575e-01      -7.128757350556e-01      -2.687879416020e-02      -3.245740407946e-01      -9.370638588374e+00       1.050169546473e-01       2.146499428187e-03       2.125716064998e-03       7.931909488242e-05       8.582180482462e-03       9.913348265739e-04 
       1.941907512900e-04       8.273143185807e+01       9.063493251964e-01      -1.176781501237e-01      -4.456301694056e-03      -1.113605679389e-02      -2.365002263354e-05      -2.227297203564e-03       6.788292082168e-01      -1.176859909196e-01       1.073100439425e-01       1.005699507591e-01      -7.114876349946e-01      -2.674395210505e-02      -3.238250653114e-01      -9.376608061334e+00       1.049965501551e-01       2.150718948523e-03       2.129917901400e-03       7.935868091170e-05       8.602618230131e-03       9.804510835289e-04 
       1.943342889019e-04       8.278469452343e+01       9.141881209953e-01      -1.175009989581e-01      -4.456390316061e-03      -1.113683524251e-02      -2.368732455921e-05      -2.227453158078e-03       6.847086831134e-01      -1.175095095181e-01       1.071569028418e-01       1.004419351965e-01      -7.101052113960e-01      -2.660920623827e-02      -3.230730730795e-01      -9.382583959429e+00       1.049760927400e-01       2.154946856027e-03       2.134128217790e-03       7.939818355211e-05       8.623110732823e-03       9.696954302589e-04 
       1.944780650505e-04       8.283803652760e+01       9.220277884189e-01      -1.173228450563e-01      -4.456432264391e-03      -1.113750165724e-02      -2.372447399676e-05      -2.227586705961e-03       6.905888368743e-01      -1.173309927344e-01       1.070040168008e-01       1.003141870463e-01      -7.087284761527e-01      -2.647455923475e-02      -3.223180681654e-01      -9.388566292125e+00       1.049555824362e-01       2.159183166252e-03       2.138347030696e-03       7.943760302233e-05       8.643658121445e-03       9.590681820455e-04 
       1.946220803182e-04       8.289145804454e+01       9.298682496772e-01      -1.171431264042e-01      -4.456428976965e-03      -1.113805509930e-02      -2.376146872077e-05      -2.227697659448e-03       6.964695515100e-01      -1.171555498018e-01       1.068513870958e-01       1.001867071929e-01      -7.073574409626e-01      -2.634001378436e-02      -3.215600547404e-01      -9.394555068952e+00       1.049350192727e-01       2.163427894846e-03       2.142574356747e-03       7.947693955011e-05       8.664260526925e-03       9.485696471385e-04 
       1.947663352906e-04       8.294495924923e+01       9.377094003042e-01      -1.169631346358e-01      -4.456376167035e-03      -1.113849522537e-02      -2.379830638081e-05      -2.227785949869e-03       7.023508873014e-01      -1.169713405530e-01       1.066990147351e-01       1.000594965009e-01      -7.059921174361e-01      -2.620557257230e-02      -3.207990370814e-01      -9.400550299581e+00       1.049144032929e-01       2.167681057549e-03       2.146810212672e-03       7.951619337226e-05       8.684918081161e-03       9.382001463450e-04 
       1.949108305565e-04       8.299854031764e+01       9.455511727303e-01      -1.167815055670e-01      -4.456277751305e-03      -1.113882085585e-02      -2.383498483100e-05      -2.227851341293e-03       7.082326479882e-01      -1.167908033720e-01       1.065469011057e-01       9.993255585484e-02      -7.046325169382e-01      -2.607123830738e-02      -3.200350195716e-01      -9.406551993710e+00       1.048937345261e-01       2.171942670197e-03       2.151054615302e-03       7.955536473478e-05       8.705630915645e-03       9.279599847758e-04 
       1.950555667081e-04       8.305220142677e+01       9.533934710367e-01      -1.165988484169e-01      -4.456131545083e-03      -1.113903144104e-02      -2.387150177984e-05      -2.227893723773e-03       7.141148273261e-01      -1.166083404665e-01       1.063950473235e-01       9.980588613287e-02      -7.032786506921e-01      -2.593701370317e-02      -3.192680067014e-01      -9.412560161138e+00       1.048730130069e-01       2.176212748717e-03       2.155307581567e-03       7.959445389293e-05       8.726399162373e-03       9.178494706772e-04 
       1.952005443406e-04       8.310594275458e+01       9.612362088912e-01      -1.164150519876e-01      -4.455937591982e-03      -1.113912620528e-02      -2.390785498674e-05      -2.227912942169e-03       7.199973490701e-01      -1.164249357008e-01       1.062434545986e-01       9.967948820888e-02      -7.019305297688e-01      -2.580290147962e-02      -3.184980030695e-01      -9.418574811761e+00       1.048522387729e-01       2.180491309133e-03       2.159569128498e-03       7.963346111130e-05       8.747222953764e-03       9.078689137850e-04 
       1.953457640525e-04       8.315976448004e+01       9.690792971324e-01      -1.162301658555e-01      -4.455695433740e-03      -1.113910442586e-02      -2.394404219235e-05      -2.227908851935e-03       7.258801521270e-01      -1.162401060571e-01       1.060921241214e-01       9.955336295773e-02      -7.005881650660e-01      -2.566890436664e-02      -3.177250133832e-01      -9.424595955550e+00       1.048314118616e-01       2.184778367561e-03       2.163839273229e-03       7.967238666391e-05       8.768102422482e-03       8.980186217201e-04 
       1.954912264456e-04       8.321366678310e+01       9.769226481289e-01      -1.160440927317e-01      -4.455405068504e-03      -1.113896533322e-02      -2.398006113855e-05      -2.227881299145e-03       7.317631607297e-01      -1.160547066888e-01       1.059410571048e-01       9.942751125553e-02      -6.992515673060e-01      -2.553502510432e-02      -3.169490424594e-01      -9.430623602557e+00       1.048105323101e-01       2.189073940214e-03       2.168118032995e-03       7.971123083432e-05       8.789037701422e-03       8.882988997771e-04 
       1.956369321246e-04       8.326764984469e+01       9.847661700244e-01      -1.158569915011e-01      -4.455065691381e-03      -1.113870823971e-02      -2.401590953483e-05      -2.227830146263e-03       7.376463235804e-01      -1.158672602662e-01       1.057902547249e-01       9.930193397519e-02      -6.979207470516e-01      -2.540126643971e-02      -3.161700952258e-01      -9.436657762924e+00       1.047896001582e-01       2.193378043398e-03       2.172405425131e-03       7.974999391565e-05       8.810028923862e-03       8.787100540981e-04 
       1.957828816976e-04       8.332171384670e+01       9.926097806387e-01      -1.156683058040e-01      -4.454678740178e-03      -1.113833222467e-02      -2.405158513048e-05      -2.227755209150e-03       7.435295192958e-01      -1.156827942633e-01       1.056397182636e-01       9.917663199736e-02      -6.965957146620e-01      -2.526763113467e-02      -3.153881767209e-01      -9.442698446847e+00       1.047686154405e-01       2.197690693513e-03       2.176701467077e-03       7.978867621072e-05       8.831076223074e-03       8.692523837971e-04 
       1.959290757758e-04       8.337585897200e+01       1.000453370879e+00      -1.154793151307e-01      -4.454239879935e-03      -1.113783696109e-02      -2.408708551520e-05      -2.227656422396e-03       7.494128050447e-01      -1.154896489967e-01       1.054894487362e-01       9.905160618365e-02      -6.952764803982e-01      -2.513412194648e-02      -3.146032920958e-01      -9.448745664661e+00       1.047475782061e-01       2.202011907058e-03       2.181006176374e-03       7.982727803213e-05       8.852179733275e-03       8.599262003353e-04 
       1.960755149735e-04       8.343008540441e+01       1.008296868814e+00      -1.152886674243e-01      -4.453753049818e-03      -1.113722126497e-02      -2.412240846339e-05      -2.227533549191e-03       7.552959808621e-01      -1.153000788400e-01       1.053394475356e-01       9.892685741535e-02      -6.939630542676e-01      -2.500074165577e-02      -3.138154466142e-01      -9.454799426720e+00       1.047264884900e-01       2.206341700624e-03       2.185319570665e-03       7.986579970233e-05       8.873339588248e-03       8.507317995802e-04 
       1.962221999082e-04       8.348439332873e+01       1.016140174051e+00      -1.150969557631e-01      -4.453216066164e-03      -1.113648458050e-02      -2.415755157738e-05      -2.227386478366e-03       7.611790361891e-01      -1.151086656137e-01       1.051897157862e-01       9.880238656783e-02      -6.926554461246e-01      -2.486749304805e-02      -3.130246456535e-01      -9.460859743474e+00       1.047053463326e-01       2.210680090900e-03       2.189641667700e-03       7.990424155375e-05       8.894555922246e-03       8.416694802277e-04 
       1.963691312005e-04       8.353878293069e+01       1.023983195150e+00      -1.149041061774e-01      -4.452628844367e-03      -1.113562613163e-02      -2.419251248881e-05      -2.227215054699e-03       7.670618948663e-01      -1.149160497189e-01       1.050402546997e-01       9.867819451189e-02      -6.913536656640e-01      -2.473437891462e-02      -3.122308947058e-01      -9.466926625463e+00       1.046841517777e-01       2.215027094671e-03       2.193972485328e-03       7.994260392882e-05       8.915828869942e-03       8.327395428443e-04 
       1.965163094742e-04       8.359325439698e+01       1.031825839329e+00      -1.147100974647e-01      -4.451991130817e-03      -1.113464515564e-02      -2.422728880159e-05      -2.227019125641e-03       7.729444854497e-01      -1.147223923570e-01       1.048910654839e-01       9.855428212069e-02      -6.900577223923e-01      -2.460140205753e-02      -3.114341993787e-01      -9.473000083298e+00       1.046629048681e-01       2.219382728819e-03       2.198312041506e-03       7.998088718016e-05       8.937158566188e-03       8.239422849337e-04 
