#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       8.286540565229e-04       2.607511568967e+02       1.148520006910e+00       6.883067473461e-02       6.579473103512e-02       9.096587717636e-02       4.896551432081e-03       1.859374005355e-02       9.596725768845e-01       6.395168292508e-02       5.424302385306e-02       5.436473541472e-02      -1.667663495826e-01      -3.012496922321e-03      -3.286312331782e-02      -2.550182971097e+01       9.112184575351e-02       3.937544485627e-02       5.307174820960e-02       2.796502258703e-04       2.181715727223e-01       2.037942760949e-03 
       8.384050635193e-04       2.628201592841e+02       9.544164088596e-01       7.169961345864e-02       7.626677212272e-02       1.048832127904e-01       6.268955975894e-03       2.154178692458e-02       8.238724419582e-01       6.715658051630e-02       5.420237651560e-02       5.434397550486e-02      -1.598721991469e-01      -2.034043478990e-03      -3.460925051677e-02      -2.569047984566e+01       9.117739154922e-02       3.994388628845e-02       5.451438746506e-02       2.697118323757e-04       2.239354051939e-01       1.997838236354e-03 
       8.494832324000e-04       2.651577851086e+02       7.270637651192e-01       7.396566029717e-02       8.877195090322e-02       1.207499677548e-01       8.106799052344e-03       2.496252541853e-02       6.633122321519e-01       7.003788069847e-02       5.416007836783e-02       5.432619494682e-02      -1.554086769858e-01      -8.699853823881e-04      -3.500956265979e-02      -2.590375138840e+01       9.124662261015e-02       4.056040702376e-02       5.616406037635e-02       2.576110574234e-04       2.304396874076e-01       1.945062918776e-03 
       8.623206668687e-04       2.678501177897e+02       4.587510730864e-01       7.524177728489e-02       1.038425543998e-01       1.388355887046e-01       1.063565282033e-02       2.896714405148e-02       4.712895765886e-01       7.240064073072e-02       5.411293744806e-02       5.430926920877e-02      -1.547742542082e-01       4.720084698936e-04      -3.338559719577e-02      -2.614958521530e+01       9.133489944510e-02       4.123397448831e-02       5.808772194251e-02       2.425513696771e-04       2.379052765857e-01       1.874914790309e-03 
       8.775952214243e-04       2.710316575002e+02       1.395785636997e-01       7.485273569444e-02       1.220893587526e-01       1.592828616662e-01       1.423253923790e-02       3.369641837991e-02       2.380928338793e-01       7.393373798908e-02       5.405501390159e-02       5.428826083396e-02      -1.600435207545e-01       1.940802396043e-03      -2.876125487243e-02      -2.644041508998e+01       9.145093453203e-02       4.197540119297e-02       6.038965149769e-02       2.232678078577e-04       2.466668117277e-01       1.779971977277e-03 
       8.964531609422e-04       2.749287784069e+02      -2.422571025828e-01       7.153950543150e-02       1.439358675364e-01       1.817302433869e-01       1.955915256387e-02       3.931815175874e-02      -5.108012751866e-02       7.412355582786e-02       5.397459909012e-02       5.425153203257e-02      -1.742268226440e-01       3.379712948770e-03      -1.978254543326e-02      -2.679722467254e+01       9.161004529321e-02       4.279619790746e-02       6.324428774615e-02       1.976085736168e-04       2.572644403271e-01       1.647732485196e-03 
       9.208732998657e-04       2.799287784069e+02      -6.931755675487e-01       6.282857949031e-02       1.681585972749e-01       2.039507732836e-01       2.776360473597e-02       4.594402748721e-02      -4.178479174681e-01       7.211958771885e-02       5.384751305757e-02       5.417040777383e-02      -2.009733069619e-01       4.366071070464e-03      -4.988275919332e-03      -2.725608248795e+01       9.184055210955e-02       4.369599766185e-02       6.694733504770e-02       1.618232216511e-04       2.705550035865e-01       1.456739515010e-03 
       9.455298218083e-04       2.849287784069e+02      -1.070748617716e+00       4.959436095811e-02       1.834648838062e-01       2.162273959104e-01       3.707093912850e-02       5.158816292862e-02      -7.699664115668e-01       6.834224190514e-02       5.368743137940e-02       5.403493547236e-02      -2.307676092344e-01       4.218752690020e-03       1.021950663731e-02      -2.771632660547e+01       9.209902436529e-02       4.441020092023e-02       7.067464857932e-02       1.235050241856e-04       2.833914018620e-01       1.248448711389e-03 
       9.704046737228e-04       2.899287784069e+02      -1.347914935971e+00       3.283977748769e-02       1.846652925258e-01       2.169513918107e-01       4.665631516616e-02       5.602870523333e-02      -1.100774899121e+00       6.366053483682e-02       5.349268595500e-02       5.383452004297e-02      -2.561970396604e-01       3.013347765484e-03       2.234318667073e-02      -2.817812363236e+01       9.238343770267e-02       4.492827420471e-02       7.440312259588e-02       8.352568430617e-05       2.956656357294e-01       1.031207251818e-03 
       9.954805792471e-04       2.949287784069e+02      -1.506007480048e+00       1.408415745401e-02       1.675843103129e-01       2.060505205424e-01       5.541039000216e-02       5.916311948428e-02      -1.407809164006e+00       5.887157435991e-02       5.326512615235e-02       5.356639899501e-02      -2.711652911958e-01       1.068918216320e-03       2.871354120913e-02      -2.864160635991e+01       9.269171380646e-02       4.524429403240e-02       7.811066674050e-02       4.284965784287e-05       3.072827454206e-01       8.143783084475e-04 
       1.020741468229e-03       2.999287784069e+02      -1.537944182705e+00      -4.734788342260e-03       1.304519533227e-01       1.849791767346e-01       6.212930103318e-02       6.095145566736e-02      -1.692145902420e+00       5.458943779652e-02       5.300830127723e-02       5.323556485435e-02      -2.722641477471e-01      -1.135556465060e-03       2.810505626851e-02      -2.910687402366e+01       9.302182541034e-02       4.535729566758e-02       8.177748146998e-02       2.488720782897e-06       3.181579653092e-01       6.079198142386e-04 
       1.021102556146e-03       3.000000000000e+02      -1.537502754529e+00      -4.993008898041e-03       1.297818910141e-01       1.846173163698e-01       6.220483173699e-02       6.096703844097e-02      -1.696047227615e+00       5.453421773576e-02       5.300445061429e-02       5.323044952489e-02      -2.721753154488e-01      -1.166270338545e-03       2.804625524033e-02      -2.911351470495e+01       9.302667582987e-02       4.535745270102e-02       8.182933492156e-02       1.921038723917e-06       3.183071231078e-01       6.051024050196e-04 
       1.021102556146e-03       3.000000000000e+02      -1.537502754529e+00      -4.993008898041e-03       1.297818910141e-01       1.846173163698e-01       6.220483173699e-02       6.096703844097e-02      -1.696047227615e+00       5.453421773576e-02       5.300445061429e-02       5.323044952489e-02      -2.721753154488e-01      -1.166270338545e-03       2.804625524033e-02      -2.911351470495e+01       9.302667582987e-02       4.535745270102e-02       8.182933492156e-02       1.921038723917e-06       3.183071231078e-01       6.051024050196e-04 
       1.046536237932e-03       3.050000000000e+02      -1.448284908437e+00      -2.170896129606e-02       7.409138386325e-02       1.559328587078e-01       6.578255096450e-02       6.134618726223e-02      -1.960986420715e+00       5.114841110836e-02       5.272137236435e-02       5.284808358569e-02      -2.591412325356e-01      -3.123873615008e-03       2.159444628138e-02      -2.958066295603e+01       9.337693412778e-02       4.526878192154e-02       8.543840829320e-02      -3.708143185399e-05       3.283464717645e-01       4.192030563701e-04 
       1.072127478648e-03       3.100000000000e+02      -1.260284240186e+00      -3.437492688749e-02       5.745417024980e-03       1.230642644164e-01       6.558069029617e-02       6.025345432100e-02      -2.211647087247e+00       4.878849868500e-02       5.241685336264e-02       5.243183265762e-02      -2.352394036073e-01      -4.402901802335e-03       1.014559359098e-02      -3.004970985782e+01       9.374517090062e-02       4.499052259469e-02       8.897963240184e-02      -7.375600423432e-05       3.374736168832e-01       2.623880714273e-04 
       1.097865494297e-03       3.150000000000e+02      -1.005586299020e+00      -4.155848745708e-02      -6.642501677941e-02       8.939464664217e-02       6.144643947284e-02       5.758260640138e-02      -2.453063379246e+00       4.741556765020e-02       5.209419318970e-02       5.200106472853e-02      -2.059784517225e-01      -4.720514190394e-03      -3.391685648830e-03      -3.052068269893e+01       9.412959617588e-02       4.453661306679e-02       9.244900032144e-02      -1.072001309367e-04       3.455884377430e-01       1.412121655960e-04 
       1.123741459043e-03       3.200000000000e+02      -7.232042655510e-01      -4.265235186252e-02      -1.319131364039e-01       5.791957121234e-02       5.378467190969e-02       5.326132572290e-02      -2.689776272921e+00       4.688312219087e-02       5.175694260804e-02       5.157500375009e-02      -1.779851453916e-01      -4.029975274268e-03      -1.570666719932e-02      -3.099360041489e+01       9.452849026401e-02       4.392520733076e-02       9.585080804545e-02      -1.366387180703e-04       3.525775539647e-01       5.893842305624e-05 
       1.149748453787e-03       3.250000000000e+02      -4.530178185246e-01      -3.801441825235e-02      -1.806230218481e-01       3.093099971183e-02       4.348143207598e-02       4.732620799093e-02      -2.925473688691e+00       4.700278435896e-02       5.140953997345e-02       5.117019177357e-02      -1.573936948678e-01      -2.524681338930e-03      -2.388213605848e-02      -3.146848164981e+01       9.494024822688e-02       4.317790494402e-02       9.919885513823e-02      -1.614777503877e-04       3.583231626718e-01       1.473698368104e-05 
       1.175881346815e-03       3.300000000000e+02      -2.294276771182e-01      -2.890949601021e-02      -2.049919808093e-01       9.860882447887e-03       3.174239781518e-02       3.998293136752e-02      -3.162912063055e+00       4.759061497520e-02       5.105767609045e-02       5.079854381380e-02      -1.484006000366e-01      -5.850438820284e-04      -2.607358619946e-02      -3.194535133886e+01       9.536345244046e-02       4.231871123536e-02       1.025170999682e-01      -1.813572017324e-04       3.627220129264e-01       3.403470096641e-06 
       1.202136626081e-03       3.350000000000e+02      -7.604180154255e-02      -1.726316485772e-02      -2.016238291687e-01      -4.738435396617e-03       1.988663961851e-02       3.162755659379e-02      -3.404011455297e+00       4.849165963332e-02       5.070819198113e-02       5.046629666661e-02      -1.523242379638e-01       1.317497699829e-03      -2.191441080089e-02      -3.242424499876e+01       9.579695170670e-02       4.137275573165e-02       1.058395423530e-01      -1.961927696881e-04       3.657117423476e-01       1.577821361175e-05 
       1.228512202171e-03       3.400000000000e+02      -2.476699601652e-03      -5.284838447410e-03      -1.720428331026e-01      -1.310798637128e-02       9.138413031941e-03       2.281981171442e-02      -3.650025159326e+00       4.958752531582e-02       5.036850506097e-02       5.017396775562e-02      -1.673781390949e-01       2.735250799927e-03      -1.255895800223e-02      -3.290521034751e+01       9.623992150219e-02       4.036485556683e-02       1.092092121759e-01      -2.061943151113e-04       3.672986229721e-01       3.992598306606e-05 
       1.255007198718e-03       3.450000000000e+02      -3.869694221807e-03       4.954708326594e-03      -1.224023726068e-01      -1.611969869259e-02       4.534955683597e-04       1.421430022392e-02      -3.901716708567e+00       5.079402188405e-02       5.004571569352e-02       4.991723938021e-02      -1.891906689376e-01       3.350045455595e-03      -3.637001395818e-04      -3.338830635577e+01       9.669188481728e-02       3.931806631128e-02       1.126763112835e-01      -2.118509360597e-04       3.675788200408e-01       6.297795273255e-05 
