#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.966301752211e-04       8.130067391957e+01       6.620982744513e-01      -1.214805251571e-01      -4.569345230363e-03      -1.139623183938e-02      -2.404918050962e-05      -2.279333083967e-03       4.955704561364e-01      -1.214791786774e-01       1.130955214513e-01       1.061591391592e-01      -7.563692851348e-01      -3.030148181095e-02      -3.419683960044e-01      -9.174530364961e+00       1.035125296316e-01       4.914971198992e-02       1.138673529509e-01       3.771002655986e-03       1.647303533296e-01       1.217703218085e-02 
       1.967907149090e-04       8.135365563023e+01       6.701126231226e-01      -1.213288202574e-01      -4.571276727164e-03      -1.140150323115e-02      -2.410006061989e-05      -2.280387689017e-03       5.015810926173e-01      -1.213305607867e-01       1.129301985973e-01       1.060186447061e-01      -7.547956716007e-01      -3.016068795902e-02      -3.412774698058e-01      -9.180435467882e+00       1.034879369442e-01       4.934984416668e-02       1.144067340166e-01       3.783763006630e-03       1.658701818413e-01       1.216256748142e-02 
       1.969515847218e-04       8.140672424890e+01       6.781312117623e-01      -1.211766336779e-01      -4.573167869674e-03      -1.140668488533e-02      -2.415090089180e-05      -2.281424347425e-03       5.075949877087e-01      -1.211754208748e-01       1.127650894839e-01       1.058783836392e-01      -7.532275831951e-01      -3.001990998802e-02      -3.405831569712e-01      -9.186347558582e+00       1.034632703217e-01       4.955098251767e-02       1.149496085954e-01       3.796550211780e-03       1.670196647674e-01       1.214814296013e-02 
       1.971127857333e-04       8.145988001368e+01       6.861539844584e-01      -1.210229150096e-01      -4.575021656336e-03      -1.141177527663e-02      -2.420169840589e-05      -2.282442754120e-03       5.136119884540e-01      -1.210229299209e-01       1.126001955014e-01       1.057383569089e-01      -7.516650380181e-01      -2.987915050155e-02      -3.398854574439e-01      -9.192266650629e+00       1.034385297144e-01       4.975313158148e-02       1.154960036569e-01       3.809363717550e-03       1.681788904400e-01       1.213375851058e-02 
       1.972743190225e-04       8.151312316401e+01       6.941808615128e-01      -1.208682127454e-01      -4.576835977158e-03      -1.141677348104e-02      -2.425245026130e-05      -2.283442724293e-03       5.196320939124e-01      -1.208682449053e-01       1.124355178210e-01       1.055985654627e-01      -7.501080540715e-01      -2.973841211388e-02      -3.391843712611e-01      -9.198192757697e+00       1.034137150762e-01       4.995629588798e-02       1.160459463878e-01       3.822202954161e-03       1.693479479334e-01       1.211941402649e-02 
       1.974361856738e-04       8.156645394064e+01       7.022117734816e-01      -1.207123286189e-01      -4.578611116908e-03      -1.142167836618e-02      -2.430315374737e-05      -2.284424031462e-03       5.256552314034e-01      -1.207130636009e-01       1.122710577158e-01       1.054590102465e-01      -7.485566492532e-01      -2.959769745074e-02      -3.384798985549e-01      -9.204125893565e+00       1.033888263637e-01       5.016047995734e-02       1.165994641936e-01       3.835067335631e-03       1.705269270663e-01       1.210510940099e-02 
       1.975983867768e-04       8.161987258567e+01       7.102466447746e-01      -1.205554445980e-01      -4.580346137821e-03      -1.142648897009e-02      -2.435380622586e-05      -2.285386483230e-03       5.316813642030e-01      -1.205557580929e-01       1.121068164091e-01       1.053196922067e-01      -7.470108413462e-01      -2.945700915085e-02      -3.377720395537e-01      -9.210066072107e+00       1.033638635351e-01       5.036568829905e-02       1.171565846996e-01       3.847956259469e-03       1.717159184018e-01       1.209084452507e-02 
       1.977609234266e-04       8.167337934251e+01       7.182854099842e-01      -1.203970098095e-01      -4.582042472199e-03      -1.143120410960e-02      -2.440440520724e-05      -2.286329842955e-03       5.377103848074e-01      -1.204011003952e-01       1.119427952373e-01       1.051806123006e-01      -7.454706479766e-01      -2.931634987269e-02      -3.370607945824e-01      -9.216013307261e+00       1.033388265434e-01       5.057192541093e-02       1.177173357523e-01       3.860869106356e-03       1.729150132425e-01       1.207661928083e-02 
       1.979237967232e-04       8.172697445591e+01       7.263279771776e-01      -1.202382327761e-01      -4.583695854040e-03      -1.143582323975e-02      -2.445494812008e-05      -2.287254001638e-03       5.437423543311e-01      -1.202385073256e-01       1.117789952779e-01       1.050417714662e-01      -7.439360867338e-01      -2.917572227466e-02      -3.363461640643e-01      -9.221967613118e+00       1.033137153560e-01       5.077919577809e-02       1.182817454205e-01       3.873805239823e-03       1.741243036524e-01       1.206243356133e-02 
       1.980870077721e-04       8.178065817191e+01       7.343742905397e-01      -1.200778289482e-01      -4.585310097845e-03      -1.144034497115e-02      -2.450543266281e-05      -2.288158681398e-03       5.497770937019e-01      -1.200791474950e-01       1.116154179756e-01       1.049031706653e-01      -7.424071749960e-01      -2.903512904332e-02      -3.356281485212e-01      -9.227929003798e+00       1.032885299269e-01       5.098750387184e-02       1.188498419964e-01       3.886764005931e-03       1.753438824298e-01       1.204828724238e-02 
       1.982505576839e-04       8.183443073790e+01       7.424242669419e-01      -1.199163282332e-01      -4.586883133798e-03      -1.144476856296e-02      -2.455585641974e-05      -2.289043734058e-03       5.558145979643e-01      -1.199183616241e-01       1.114520645249e-01       1.047648108567e-01      -7.408839300370e-01      -2.889457287581e-02      -3.349067485754e-01      -9.233897493521e+00       1.032632702139e-01       5.119685414869e-02       1.194216539969e-01       3.899744732939e-03       1.765738431264e-01       1.203418020006e-02 
       1.984144475746e-04       8.188829240256e+01       7.504778292207e-01      -1.197538098879e-01      -4.588414350884e-03      -1.144909313261e-02      -2.460621704642e-05      -2.289908983101e-03       5.618548183479e-01      -1.197554230533e-01       1.112889361766e-01       1.046266929920e-01      -7.393663690399e-01      -2.875405647750e-02      -3.341819649497e-01      -9.239873096626e+00       1.032379361815e-01       5.140725104917e-02       1.199972101648e-01       3.912746730968e-03       1.778142800511e-01       1.202011231319e-02 
       1.985786785653e-04       8.194224341591e+01       7.585349089372e-01      -1.195897265285e-01      -4.589905189152e-03      -1.145331758807e-02      -2.465651227644e-05      -2.290754210117e-03       5.678976449753e-01      -1.195950534896e-01       1.111260342834e-01       1.044888180371e-01      -7.378545090124e-01      -2.861358257539e-02      -3.334537984692e-01      -9.245855827504e+00       1.032125277872e-01       5.161869899672e-02       1.205765394700e-01       3.925769291664e-03       1.790652882570e-01       1.200608344979e-02 
       1.987432517824e-04       8.199628402926e+01       7.665954110877e-01      -1.194252700466e-01      -4.591351383698e-03      -1.145744145994e-02      -2.470673970474e-05      -2.291579321218e-03       5.739431359496e-01      -1.194268574510e-01       1.109633599416e-01       1.043511869386e-01      -7.363483669171e-01      -2.847315389685e-02      -3.327222500620e-01      -9.251845700699e+00       1.031870450030e-01       5.183120239654e-02       1.211596711106e-01       3.938811687854e-03       1.803269635645e-01       1.199209348849e-02 
       1.989081683572e-04       8.205041449526e+01       7.746592767021e-01      -1.192591725630e-01      -4.592756739812e-03      -1.146146341606e-02      -2.475689715235e-05      -2.292384049969e-03       5.799911105007e-01      -1.192618123121e-01       1.108009146107e-01       1.042138006671e-01      -7.348479594999e-01      -2.833277319731e-02      -3.319873207601e-01      -9.257842730777e+00       1.031614877875e-01       5.204476563437e-02       1.217466345138e-01       3.951873173197e-03       1.815994025330e-01       1.197814229074e-02 
       1.990734294266e-04       8.210463506786e+01       7.827264194927e-01      -1.190919573820e-01      -4.594119180275e-03      -1.146538276119e-02      -2.480698228319e-05      -2.293168257317e-03       5.860415610745e-01      -1.190953349566e-01       1.106386995028e-01       1.040766601903e-01      -7.333533033940e-01      -2.819244324304e-02      -3.312490117009e-01      -9.263846932406e+00       1.031358561035e-01       5.225939307532e-02       1.223374593374e-01       3.964952981834e-03       1.828827024791e-01       1.196422971805e-02 
       1.992390361325e-04       8.215894600231e+01       7.907967590067e-01      -1.189237092629e-01      -4.595438063724e-03      -1.146919864837e-02      -2.485699279725e-05      -2.293931773864e-03       5.920944371156e-01      -1.189266536754e-01       1.104767158855e-01       1.039397664691e-01      -7.318644151342e-01      -2.805216680864e-02      -3.305073241277e-01      -9.269858320370e+00       1.031101499202e-01       5.247508906257e-02       1.229321754708e-01       3.978050328024e-03       1.841769614799e-01       1.195035563451e-02 
       1.994049896219e-04       8.221334755519e+01       7.988702236418e-01      -1.187538834148e-01      -4.596714833988e-03      -1.147291000638e-02      -2.490692644391e-05      -2.294674385361e-03       5.981496261773e-01      -1.187604478955e-01       1.103149651283e-01       1.038031204784e-01      -7.303813110733e-01      -2.791194669045e-02      -3.297622593911e-01      -9.275876909504e+00       1.030843692003e-01       5.269185791614e-02       1.235308130361e-01       3.991164405786e-03       1.854822783581e-01       1.193651989338e-02 
       1.995712910470e-04       8.226783998439e+01       8.069467153164e-01      -1.185836461003e-01      -4.597945251607e-03      -1.147651637777e-02      -2.495678080566e-05      -2.295396000315e-03       6.042071823499e-01      -1.185865865998e-01       1.101534483484e-01       1.036667231749e-01      -7.289040075081e-01      -2.777178568567e-02      -3.290138189502e-01      -9.281902714788e+00       1.030585139204e-01       5.290970393153e-02       1.241334023888e-01       4.004294388530e-03       1.867987527051e-01       1.192272235794e-02 
       1.997379415654e-04       8.232242354910e+01       8.150261715972e-01      -1.184117567333e-01      -4.599133071760e-03      -1.148001643957e-02      -2.500655366957e-05      -2.296096354125e-03       6.102669241062e-01      -1.184157651160e-01       1.099921670198e-01       1.035305755387e-01      -7.274325205138e-01      -2.763168661925e-02      -3.282620043731e-01      -9.287935751230e+00       1.030325840446e-01       5.312863137843e-02       1.247399741195e-01       4.017439428685e-03       1.881264848503e-01       1.190896287459e-02 
       1.999049423394e-04       8.237709850984e+01       8.231085028814e-01      -1.182387326900e-01      -4.600276203130e-03      -1.148340949775e-02      -2.505624264416e-05      -2.296775307979e-03       6.163288412470e-01      -1.182434703090e-01       1.098311223729e-01       1.033946785473e-01      -7.259668660441e-01      -2.749165232725e-02      -3.275068173385e-01      -9.293976033936e+00       1.030065795407e-01       5.334864449936e-02       1.253505590545e-01       4.030598657322e-03       1.894655758793e-01       1.189524128953e-02 
       2.000722945368e-04       8.243186512843e+01       8.311936254562e-01      -1.180646525532e-01      -4.601374008679e-03      -1.148669469827e-02      -2.510584535775e-05      -2.297432691067e-03       6.223928801859e-01      -1.180689866579e-01       1.096703156943e-01       1.032590331717e-01      -7.245070599451e-01      -2.735168565430e-02      -3.267482596366e-01      -9.300023578124e+00       1.029805003835e-01       5.356974750819e-02       1.259651882569e-01       4.043771183769e-03       1.908161276352e-01       1.188155745121e-02 
       2.002399993305e-04       8.248672366800e+01       8.392814643687e-01      -1.178889769463e-01      -4.602427923557e-03      -1.148987095854e-02      -2.515535947350e-05      -2.298068286861e-03       6.284589260706e-01      -1.178969270183e-01       1.095097483713e-01       1.031236403972e-01      -7.230531178734e-01      -2.721178946675e-02      -3.259863331702e-01      -9.306078399063e+00       1.029543465408e-01       5.379194458882e-02       1.265838930277e-01       4.056956095231e-03       1.921782427031e-01       1.186791119722e-02 
       2.004080578982e-04       8.254167439299e+01       8.473719179241e-01      -1.177128722207e-01      -4.603433645474e-03      -1.149293781379e-02      -2.520478247054e-05      -2.298682002405e-03       6.345270313736e-01      -1.177172015161e-01       1.093494215388e-01       1.029885011908e-01      -7.216050554212e-01      -2.707196663194e-02      -3.252210399558e-01      -9.312140512168e+00       1.029281179949e-01       5.401523989360e-02       1.272067049066e-01       4.070152456392e-03       1.935520244315e-01       1.185430237499e-02 
