#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.679635391443e-04       1.103733968965e+02       2.702414015776e+00       3.089465385842e-02       1.558620292425e-03       3.562144111233e-03       1.031995406012e-05       7.124798546745e-04       2.028402523335e+00       3.071454440199e-02       5.868380277686e-02       5.870357575392e-02      -3.995778015582e-01      -7.229709990431e-03      -1.513289230647e-03      -1.208920255122e+01       8.865590350074e-02       1.445191558959e-02       1.298118455896e-02       2.857724964875e-04       5.891177543403e-02       4.308256599412e-03 
       2.681842567527e-04       1.104488679040e+02       2.699342484231e+00       3.135729069715e-02       1.585862613500e-03       3.629026790094e-03       1.053703130869e-05       7.258575812166e-04       2.026112480662e+00       3.117683868220e-02       5.869635192095e-02       5.871873031639e-02      -3.987881648062e-01      -7.259662799515e-03      -1.323368216634e-03      -1.209584695486e+01       8.862721478863e-02       1.447349496346e-02       1.300207967907e-02       2.860865308156e-04       5.901571611807e-02       4.334422651784e-03 
       2.684054050231e-04       1.105244632917e+02       2.696220249412e+00       3.182007163777e-02       1.613202267371e-03       3.696152394165e-03       1.075554715745e-05       7.392839040520e-04       2.023784458767e+00       3.163927934316e-02       5.870922753311e-02       5.873415911782e-02      -3.979932089305e-01      -7.289647563309e-03      -1.137774942526e-03      -1.210249939321e+01       8.859855013600e-02       1.449513374842e-02       1.302303878854e-02       2.864034145051e-04       5.911985700645e-02       4.360578855287e-03 
       2.686269853472e-04       1.106001834049e+02       2.693047128205e+00       3.228298894718e-02       1.640639261526e-03       3.763520985876e-03       1.097550839848e-05       7.527588357542e-04       2.021418320288e+00       3.210185868450e-02       5.872242927989e-02       5.874986197739e-02      -3.971929183487e-01      -7.319659826493e-03      -9.565160180779e-04      -1.210915989210e+01       8.856990985105e-02       1.451683233833e-02       1.304406231908e-02       2.867231647875e-04       5.922419895315e-02       4.386724494882e-03 
       2.688489991229e-04       1.106760285904e+02       2.689822937492e+00       3.274603482891e-02       1.668173599653e-03       3.831132618751e-03       1.119692183495e-05       7.662823871164e-04       2.019013927857e+00       3.256456894269e-02       5.873595682049e-02       5.876583870955e-02      -3.963872778797e-01      -7.349695103995e-03      -7.795978223786e-04      -1.211582847752e+01       8.854129424299e-02       1.453859113017e-02       1.306515070590e-02       2.870457989321e-04       5.932874282192e-02       4.412858852716e-03 
       2.690714477544e-04       1.107519991965e+02       2.686547494159e+00       3.320920142268e-02       1.695805281599e-03       3.898987337295e-03       1.141979428075e-05       7.798545671280e-04       2.016571144108e+00       3.302740229074e-02       5.874980980674e-02       5.878208912391e-02      -3.955762727492e-01      -7.379748881083e-03      -6.070265011627e-04      -1.212250517557e+01       8.851270362198e-02       1.456041052401e-02       1.308630438774e-02       2.873713342456e-04       5.943348948646e-02       4.438981208120e-03 
       2.692943326526e-04       1.108280955726e+02       2.683220615104e+00       3.367248080413e-02       1.723534303311e-03       3.967085176867e-03       1.164413256025e-05       7.934753829505e-04       2.014089831678e+00       3.349035083783e-02       5.876398788304e-02       5.879861302528e-02      -3.947598885960e-01      -7.409816613449e-03      -4.388079641138e-04      -1.212919001254e+01       8.848413829919e-02       1.458229092311e-02       1.310752380688e-02       2.876997880715e-04       5.953843983046e-02       4.465090837617e-03 
       2.695176552347e-04       1.109043180698e+02       2.679842117244e+00       3.413586498445e-02       1.751360656790e-03       4.035426163563e-03       1.186994350788e-05       8.071448398931e-04       2.011569853217e+00       3.395340662896e-02       5.877849068630e-02       5.881541021359e-02      -3.939381114775e-01      -7.439893727303e-03      -2.749478821546e-04      -1.213588301481e+01       8.845559858674e-02       1.460423273386e-02       1.312880940922e-02       2.880311777891e-04       5.964359474780e-02       4.491187014933e-03 
       2.697414169244e-04       1.109806670405e+02       2.676411817521e+00       3.459934591000e-02       1.779284330039e-03       4.104010314097e-03       1.209723396786e-05       8.208629413889e-04       2.009011071393e+00       3.441656164460e-02       5.879331784592e-02       5.883248048385e-02      -3.931109278756e-01      -7.469975619475e-03      -1.154516847248e-04      -1.214258420893e+01       8.842708479775e-02       1.462623636586e-02       1.315016164422e-02       2.883655208139e-04       5.974895514261e-02       4.517269011000e-03 
       2.699656191520e-04       1.110571428385e+02       2.672929532914e+00       3.506291546200e-02       1.807305307010e-03       4.172837635671e-03       1.232601079378e-05       8.346296889696e-04       2.006413348895e+00       3.487980780038e-02       5.880846898375e-02       5.884982362614e-02      -3.922783247026e-01      -7.500057657510e-03       3.967544295195e-05      -1.214929362161e+01       8.839859724632e-02       1.464830223194e-02       1.317158096503e-02       2.887028345957e-04       5.985452192946e-02       4.543336093966e-03 
       2.701902633543e-04       1.111337458191e+02       2.669395080441e+00       3.552656545618e-02       1.835423567552e-03       4.241908125854e-03       1.255628084832e-05       8.484450822408e-04       2.003776548442e+00       3.534313694669e-02       5.882394371402e-02       5.886743942555e-02      -3.914402893073e-01      -7.530135179780e-03       1.904285626126e-04      -1.215601127967e+01       8.837013624751e-02       1.467043074813e-02       1.319306782843e-02       2.890431366193e-04       5.996029603341e-02       4.569387529200e-03 
       2.704153509749e-04       1.112104763390e+02       2.665808277174e+00       3.599028764239e-02       1.863639087358e-03       4.311221772456e-03       1.278805100283e-05       8.623091188569e-04       2.001100532787e+00       3.580654086837e-02       5.883974164332e-02       5.888532766216e-02      -3.905968094809e-01      -7.560203495591e-03       3.368029857105e-04      -1.216273721010e+01       8.834170211737e-02       1.469262233375e-02       1.321462269492e-02       2.893864444027e-04       6.006627839019e-02       4.595422579300e-03 
       2.706408834640e-04       1.112873347563e+02       2.662168940240e+00       3.645407370429e-02       1.891951837915e-03       4.380778553402e-03       1.302132813697e-05       8.762217944956e-04       1.998385164722e+00       3.627001128433e-02       5.885586237055e-02       5.890348811096e-02      -3.897478734630e-01      -7.590257885300e-03       4.787942761821e-04      -1.216947144003e+01       8.831329517292e-02       1.471487741138e-02       1.323624602871e-02       2.897327754975e-04       6.017246994631e-02       4.621440504103e-03 
       2.708668622784e-04       1.113643214307e+02       2.658476886833e+00       3.691791525896e-02       1.920361786444e-03       4.450578436601e-03       1.325611913837e-05       8.901831028322e-04       1.995630307089e+00       3.673353984722e-02       5.887230548687e-02       5.892192054187e-02      -3.888934699474e-01      -7.620293600436e-03       6.163982532247e-04      -1.217621399674e+01       8.828491573216e-02       1.473719640690e-02       1.325793829776e-02       2.900821474874e-04       6.027887165920e-02       4.647440560692e-03 
       2.710932888817e-04       1.114414367233e+02       2.654731934223e+00       3.738180385659e-02       1.948868895850e-03       4.520621379816e-03       1.349243090219e-05       9.041930355138e-04       1.992835822780e+00       3.719711814308e-02       5.888907057565e-02       5.894062471968e-02      -3.880335880887e-01      -7.650305863819e-03       7.496109940851e-04      -1.218296490765e+01       8.825656411404e-02       1.475957974952e-02       1.327969997383e-02       2.904345779882e-04       6.038548449733e-02       4.673422003405e-03 
       2.713201647444e-04       1.115186809964e+02       2.650933899762e+00       3.784573098007e-02       1.977473124667e-03       4.590907330537e-03       1.373027033075e-05       9.182515821330e-04       1.990001574748e+00       3.766073769097e-02       5.890615721244e-02       5.895960040398e-02      -3.871682175081e-01      -7.680289869695e-03       8.784288368581e-04      -1.218972420035e+01       8.822824063851e-02       1.478202787180e-02       1.330153153246e-02       2.907900846468e-04       6.049230944033e-02       4.699384083839e-03 
       2.715474913436e-04       1.115960546143e+02       2.647082600892e+00       3.830968804469e-02       2.006174426999e-03       4.661436225845e-03       1.396964433315e-05       9.323587302014e-04       1.987127426010e+00       3.812438994262e-02       5.892356496491e-02       5.897884734915e-02      -3.862973482994e-01      -7.710240783867e-03       1.002848383297e-03      -1.219649190255e+01       8.819994562646e-02       1.480454120966e-02       1.332343345305e-02       2.911486851405e-04       6.059934747917e-02       4.725326050867e-03 
       2.717752701636e-04       1.116735579423e+02       2.643177855159e+00       3.877366639775e-02       2.034972752469e-03       4.732207992281e-03       1.421055982481e-05       9.465144651230e-04       1.984213239654e+00       3.858806628207e-02       5.894129339282e-02       5.899836530434e-02      -3.854209710354e-01      -7.740153743834e-03       1.122866501630e-03      -1.220326804215e+01       8.817167939977e-02       1.482712020241e-02       1.334540621887e-02       2.915103971765e-04       6.070659961623e-02       4.751247150637e-03 
       2.720035026952e-04       1.117511913476e+02       2.639219480213e+00       3.923765731820e-02       2.063868046156e-03       4.803222545709e-03       1.445302372709e-05       9.607187701673e-04       1.981258878849e+00       3.905175802536e-02       5.895934204796e-02       5.901815401337e-02      -3.845390767744e-01      -7.770023858933e-03       1.238480329397e-03      -1.221005264717e+01       8.814344228128e-02       1.484976529280e-02       1.336745031707e-02       2.918752384911e-04       6.081406686550e-02       4.777146626590e-03 
       2.722321904365e-04       1.118289551984e+02       2.635207293825e+00       3.970165201630e-02       2.092860248546e-03       4.874479791180e-03       1.469704296687e-05       9.749716264417e-04       1.978264206845e+00       3.951545642011e-02       5.897771047413e-02       5.903821321475e-02      -3.836516570656e-01      -7.799846210488e-03       1.349687276279e-03      -1.221684574580e+01       8.811523459479e-02       1.487247692697e-02       1.338956623874e-02       2.922432268489e-04       6.092175025268e-02       4.803023719465e-03 
       2.724613348925e-04       1.119068498650e+02       2.631141113889e+00       4.016564163326e-02       2.121949295466e-03       4.945979622797e-03       1.494262447607e-05       9.892730128646e-04       1.975229086987e+00       3.997915264518e-02       5.899639820705e-02       5.905854264162e-02      -3.827587039564e-01      -7.829615851966e-03       1.456485026955e-03      -1.222364736638e+01       8.808705666507e-02       1.489525555457e-02       1.341175447892e-02       2.926143800423e-04       6.102965081532e-02       4.828877667308e-03 
       2.726909375750e-04       1.119848757188e+02       2.627020758439e+00       4.062961724086e-02       2.151135118032e-03       5.017721923572e-03       1.518977519126e-05       1.003622906137e-03       1.972153382715e+00       4.044283781036e-02       5.901540477435e-02       5.907914202167e-02      -3.818602099978e-01      -7.859327809129e-03       1.558871543959e-03      -1.223045753741e+01       8.805890881783e-02       1.491810162869e-02       1.343401553665e-02       2.929887158905e-04       6.113776960297e-02       4.854707705485e-03 
